# {"t_start": 1566168680.7760339, "env_id": "SignalizedEco-v1"} 
r,l,t
554.871945,250,2063.242397
304.792027,245,2063.441398
550.651688,247,2063.641424
552.306949,245,2066.253018
543.850248,245,2066.453018
547.404972,244,2066.652014
540.486423,245,2066.850014
544.098262,253,2067.056016
544.034913,250,2067.260017
551.265215,246,2067.460015
557.667317,244,2067.659534
537.960134,249,2067.861534
552.417568,246,2068.061534
297.574996,244,2068.259534
547.343607,248,2068.461532
550.059067,248,2068.667049
546.629723,252,2071.297602
546.897899,249,2071.500601
549.831979,247,2071.700845
306.982037,254,2071.905644
542.546576,252,2072.108636
544.115966,252,2072.313633
556.284646,253,2072.519635
549.958775,250,2072.723633
545.628085,251,2072.926635
545.772312,246,2073.124635
305.250715,254,2073.329633
305.92868,245,2073.530633
544.486486,245,2076.139183
551.634386,246,2076.338183
543.808548,248,2076.541184
553.803534,249,2076.743186
550.642001,250,2076.946186
301.348237,245,2077.145704
551.015029,247,2077.346704
544.295383,249,2077.549702
545.81938,251,2077.752705
547.790264,247,2077.953702
564.369129,248,2078.155704
557.194885,250,2078.358703
554.382754,251,2078.562221
547.893112,245,2081.196284
555.49006,249,2081.397286
556.81612,249,2081.599286
547.8674,248,2081.800286
548.825202,248,2082.000284
552.273741,252,2082.202284
550.840525,249,2082.405284
549.280327,251,2082.609318
557.710704,245,2082.808319
554.834432,249,2083.010317
549.597483,246,2083.209317
539.990691,251,2083.41232
545.973981,251,2086.028878
553.10583,251,2086.232878
553.117642,249,2086.435393
545.677729,251,2086.642902
547.504705,247,2086.843909
52.808044,243,2087.041909
549.068044,246,2087.24191
297.853676,241,2087.436909
550.920253,250,2087.63991
306.917157,243,2087.836909
546.032265,250,2088.040427
553.12212,244,2088.23843
562.933085,249,2090.892462
306.796586,255,2091.09946
552.967206,252,2091.303461
536.02588,247,2091.505461
550.419398,253,2091.71146
544.787685,245,2091.910462
551.609323,250,2092.11498
545.903413,248,2092.315979
555.56306,249,2092.517982
542.66462,246,2092.717015
309.562542,254,2092.922015
553.42099,248,2093.124015
544.044277,251,2093.327015
562.422902,250,2095.938567
557.237785,247,2096.140569
547.840267,248,2096.342607
546.293793,252,2096.547609
542.164617,251,2096.750611
549.92922,248,2096.95261
546.892172,252,2097.156609
553.25247,251,2097.360607
544.106059,252,2097.56713
548.512649,248,2097.770131
308.879914,242,2097.971135
552.002529,248,2098.196134
559.382155,247,2100.925211
306.991345,254,2101.130211
544.634906,249,2101.332211
551.095178,249,2101.535209
325.186227,242,2101.73124
540.008823,244,2101.929241
548.884217,251,2102.13224
548.193743,247,2102.33124
543.653536,250,2102.534242
542.93997,249,2102.735241
544.222649,246,2102.935241
551.585571,251,2103.136757
549.398258,246,2105.744272
304.83516,255,2105.952273
558.358418,253,2106.157272
564.38335,250,2106.359274
301.905028,256,2106.567272
543.649434,246,2106.767274
303.04815,259,2106.978273
551.969558,249,2107.180789
546.105572,249,2107.381791
567.281677,252,2107.586788
559.615314,252,2107.790822
307.84325,245,2107.990822
553.348271,251,2108.194822
550.2437,248,2110.842886
543.466027,252,2111.046887
298.519046,244,2111.247404
545.97594,248,2111.447404
551.508872,249,2111.649406
538.215753,244,2111.846406
541.014362,246,2112.045403
554.089239,252,2112.250405
549.329569,253,2112.456403
548.18505,247,2112.657403
558.631826,248,2112.859403
546.369632,249,2113.061404
555.157782,252,2115.683918
545.66668,247,2115.88392
557.021962,247,2116.083919
545.111264,248,2116.284918
539.870428,248,2116.485918
556.170552,245,2116.687918
541.268878,253,2116.893919
545.120671,252,2117.099918
547.403592,252,2117.303918
548.550913,249,2117.50692
300.489122,256,2117.715919
543.986241,246,2117.915919
552.216727,250,2120.557955
555.372036,250,2120.760992
554.992793,249,2120.962992
547.869881,246,2121.166992
540.181251,246,2121.366992
307.570661,254,2121.571991
549.63877,247,2121.77202
541.458827,249,2121.974022
550.906109,246,2122.173537
295.791251,240,2122.368537
293.739387,254,2122.572536
542.078902,250,2122.779536
554.763715,248,2122.982049
302.954082,254,2125.598598
556.876197,249,2125.802631
542.457202,246,2126.003146
299.287975,244,2126.201183
556.34614,250,2126.403182
557.554588,251,2126.607183
544.068951,245,2126.805184
290.375747,243,2127.001184
556.963572,251,2127.206185
553.235146,252,2127.409182
547.876402,249,2127.613211
548.541349,248,2127.816211
551.658111,251,2130.437729
543.154497,249,2130.644731
544.46372,249,2130.848729
553.760366,246,2131.048729
547.577285,248,2131.250729
551.106421,247,2131.450731
548.022155,251,2131.654247
545.865422,252,2131.858247
546.644141,251,2132.061761
545.756036,246,2132.261761
535.238937,246,2132.460763
552.084911,253,2132.666762
549.201789,250,2135.279313
555.46893,251,2135.482314
560.103362,247,2135.683313
541.233796,252,2135.886343
540.580634,249,2136.087345
310.929774,258,2136.296346
303.702038,239,2136.489343
563.536395,251,2136.694343
560.517498,248,2136.895343
555.726228,249,2137.096383
549.961038,251,2137.30038
551.268086,247,2137.49938
534.619533,248,2137.700381
546.070116,253,2140.315447
535.966858,245,2140.517448
546.018925,250,2140.728446
545.685033,245,2140.929448
557.797558,249,2141.131446
545.155682,246,2141.332447
547.32721,249,2141.535448
540.065217,249,2141.737447
556.957917,250,2141.940448
547.995182,247,2142.141449
547.35132,249,2142.343447
550.324405,249,2142.545449
543.010937,248,2145.147482
560.617829,253,2145.353515
547.566651,249,2145.555515
544.411831,247,2145.754515
556.164762,248,2145.955515
547.195119,245,2146.154515
297.669773,241,2146.349517
545.149901,252,2146.554515
559.972005,249,2146.756032
553.954403,246,2146.956064
555.378706,253,2147.162034
299.043929,256,2147.370033
563.545045,253,2150.005102
302.751987,245,2150.2041
556.199988,249,2150.406102
544.975999,249,2150.607103
555.620441,249,2150.813102
561.6354,252,2151.0251
304.869188,246,2151.228101
554.760478,252,2151.433101
304.501851,243,2151.63162
310.102118,254,2151.838623
552.605891,250,2152.04162
553.379718,251,2152.245621
550.266869,252,2152.44962
302.71096,255,2155.070209
539.367529,246,2155.270209
552.328947,246,2155.471207
551.933374,248,2155.671726
560.943035,252,2155.877726
554.480091,253,2156.083727
542.257168,248,2156.284759
553.412535,253,2156.48976
553.104463,248,2156.690761
560.374715,251,2156.894762
545.968718,248,2157.09676
547.386035,246,2157.295762
548.280156,252,2159.906337
561.293078,251,2160.110337
550.773292,248,2160.311337
549.596952,248,2160.513335
557.589201,251,2160.717372
554.73583,247,2160.920372
39.484141,241,2161.118371
547.658677,249,2161.32737
541.909291,251,2161.53337
545.399569,247,2161.734892
552.382565,250,2161.938892
540.78612,245,2162.137892
553.123429,247,2164.750961
556.085804,252,2164.95496
550.812428,247,2165.156478
538.632179,249,2165.357475
544.780788,248,2165.558476
296.278207,241,2165.752996
548.275244,252,2165.955994
548.772203,250,2166.158996
550.517794,251,2166.361996
553.045399,249,2166.564994
548.498839,247,2166.764994
543.087996,251,2166.966994
317.546989,254,2167.172513
40.646486,245,2169.820586
546.950433,249,2170.023586
557.110395,246,2170.221585
541.84317,252,2170.424586
302.759041,254,2170.629589
549.222309,245,2170.828586
300.84366,254,2171.034588
302.66801,245,2171.237586
299.275257,255,2171.452586
546.158355,248,2171.657588
301.626469,243,2171.856586
296.091397,255,2172.063588
309.250326,251,2174.681169
555.287935,249,2174.887168
543.388633,250,2175.089168
553.660972,243,2175.287205
565.632364,250,2175.490206
550.846932,250,2175.694206
544.022388,245,2175.893207
550.379558,250,2176.096208
549.332643,248,2176.299205
557.754953,250,2176.502208
553.286924,248,2176.702728
309.596051,244,2176.900727
555.326893,248,2179.511246
551.783928,252,2179.714244
560.434701,247,2179.915244
562.425247,249,2180.116244
551.770083,245,2180.316275
550.779351,245,2180.515276
561.469456,250,2180.717314
290.570338,254,2180.923315
553.111931,251,2181.129313
301.691828,257,2181.339315
300.15863,246,2181.549313
294.277465,242,2181.752314
548.376322,249,2181.958313
551.309968,247,2200.318269
547.269633,245,2200.580271
552.831218,253,2200.786271
542.161164,251,2200.989269
555.799083,247,2201.190269
550.797057,245,2201.387787
539.407976,247,2201.586788
539.228504,252,2201.790787
536.291612,251,2201.995788
302.587864,255,2202.209788
300.178705,258,2202.420787
548.827882,251,2202.624821
555.725681,245,2202.821819
