# {"t_start": 1566411119.6258667, "env_id": "SignalizedEco-v0"} 
r,l,t 
-8660.0801,92,1400.922223
-3740.877069,24,1400.93945
-5041.144236,34,1400.970598
-4214.704251,21,1400.986238
-4487.487218,23,1401.001862
-5067.134457,38,1401.033112
-3767.286904,27,1401.048754
-3788.276597,32,1401.070905
-4480.050052,24,1401.086558
-3954.020734,16,1401.102171
-3527.582726,33,1401.117797
-4225.455844,20,1401.133422
-3494.605601,28,1401.149043
-3763.526371,25,1401.17321
-3764.948798,27,1401.188845
-4727.233361,22,1401.204473
-5055.884094,36,1401.235722
-5825.850956,40,1401.26587
-8779.950113,49,1401.297054
-3746.405915,25,1401.31268
-4728.689281,23,1401.332499
-3747.622902,26,1401.359648
-4218.98773,19,1401.373674
-5755.135301,29,1401.390817
-3950.179586,17,1401.40036
-3517.334708,32,1401.415997
-3749.256608,26,1401.447246
-3953.215357,18,1401.447246
-3967.812516,19,1401.473884
-3508.757871,29,1401.489538
-3521.280471,32,1401.50516
-3727.625428,22,1401.520788
-4725.589274,20,1401.536409
-6770.589274,29,1401.552034
-3945.833495,18,1401.574188
-3753.292721,25,1401.589842
-3746.699613,24,1401.606544
-4015.657669,27,1401.623666
-4004.088455,26,1401.639321
-6220.76643,38,1401.674098
-4742.399698,24,1401.689754
-4302.444461,33,1401.705379
-6529.204666,31,1401.721005
-3731.626752,22,1401.736629
-4985.705176,24,1401.767879
-3981.189557,23,1401.774408
-3768.584985,28,1401.790063
-3953.708872,18,1401.80569
-4293.634722,32,1401.838038
-4797.077172,35,1401.856791
-4472.085473,22,1401.874441
-3519.822058,30,1401.890096
-3742.707138,23,1401.905722
-3971.439997,21,1401.921343
-3770.219611,29,1401.936972
-3955.05179,19,1401.952593
-3743.086056,23,1401.974727
-3748.956504,27,1401.990382
-5038.271719,35,1402.006008
-3763.15483,26,1402.037258
-3791.048114,34,1402.052882
-3738.742889,23,1402.075037
-3728.716523,22,1402.090694
-3732.64746,22,1402.106303
-4516.280595,26,1402.121926
-3969.379132,19,1402.137551
-5751.383414,26,1402.153193
-5103.824271,47,1402.175347
-3527.716226,31,1402.206611
-3956.177039,17,1402.222253
-3965.951035,19,1402.222253
-3955.734878,18,1402.237878
-7057.812377,87,1402.308163
-6832.732314,96,1402.375702
-4240.186603,24,1402.39134
-3525.914556,31,1402.406984
-4728.586455,21,1402.422608
-3760.634823,26,1402.438233
-4214.589723,18,1402.453855
-3958.426125,17,1402.46948
-3746.428969,25,1402.491673
-6470.890549,37,1402.50728
-3964.952377,18,1402.525002
-4434.663055,30,1402.540657
-3505.922527,30,1402.571903
-4716.924304,20,1404.700394
-3746.702019,22,1404.716021
-3765.157788,26,1404.731662
-3960.766817,17,1404.747269
-3758.491123,24,1404.767132
-3751.309448,24,1404.782783
-5058.517522,34,1404.798408
-3522.69717,31,1404.814044
-3744.775975,22,1404.829663
-3952.7396,17,1404.845287
-3968.542264,20,1404.860908
-4749.657067,25,1404.876538
-3522.795181,30,1404.907788
-3756.257753,24,1404.923412
-4023.464921,29,1404.939038
-3503.124538,27,1404.954662
-3529.425052,32,1404.985912
-3518.172326,31,1405.000069
-3948.749771,16,1405.015724
-3967.385552,20,1405.032587
-5511.818437,28,1405.048222
-3964.310085,19,1405.062732
-3954.324042,16,1405.07837
-3533.40684,32,1405.093997
-5760.41386,27,1405.109638
-3347.337471,32,1405.140871
-3947.367252,19,1405.156496
-3950.474084,17,1405.156496
-3939.857366,16,1405.172139
-3516.288421,29,1405.203307
-3975.335822,21,1405.218929
-7035.474611,80,1405.268994
-5564.053098,37,1405.284624
-4426.468999,29,1405.315873
-3491.284394,27,1405.331494
-3521.374842,32,1405.347123
-4214.205328,18,1405.362748
-3756.094002,28,1405.378374
-3749.519551,23,1405.393995
-3769.214619,30,1405.425248
-3942.031477,16,1405.440874
-3514.437488,29,1405.456494
-4732.788732,22,1405.472123
-3959.683929,20,1405.487748
-4203.988049,19,1405.487748
-3733.896138,24,1405.518998
-3954.682867,18,1405.518998
-3746.815623,22,1405.534624
-4007.604724,27,1405.565874
-3969.147235,20,1405.565874
-5848.111328,42,1405.597123
-3735.111605,23,1405.612744
-3762.715747,26,1405.628374
-4552.504814,33,1405.659624
-3732.925615,24,1405.675244
-3745.0342,25,1405.690875
-6024.409506,30,1405.722124
-6488.310604,40,1405.737744
-3365.3365,32,1405.768995
-3764.648503,26,1405.784624
-3781.688381,29,1405.800248
-3966.039342,20,1405.815873
-4431.344317,28,1405.831503
-3520.774319,30,1405.862745
-3345.655221,29,1405.87837
-3761.231168,27,1405.893998
-3759.046842,28,1405.909624
-3958.989865,17,1405.925245
-3733.335519,22,1405.942316
-3954.670927,16,1405.957971
-3501.88077,28,1405.973598
-3355.824955,31,1405.989222
-3513.037599,28,1406.020472
-3943.547748,17,1406.020472
-3521.459896,31,1406.051705
-3957.42507,17,1406.051705
-3504.227642,28,1406.085962
-3958.426125,17,1406.093845
-3736.657252,23,1406.109481
-4783.77717,30,1406.125107
-4474.569545,23,1406.140732
-3735.570409,23,1406.160405
-5045.69316,35,1406.18748
-4243.70406,24,1406.203117
-3512.898354,30,1406.218743
-4222.637451,22,1406.234369
-3744.759696,22,1406.249994
-3501.379639,28,1406.281245
-3787.861092,33,1406.296868
-3938.892151,17,1406.313699
-3361.080858,30,1406.329333
-4084.415692,42,1406.360589
-3352.23403,28,1406.376209
-3936.600293,16,1406.391835
-3957.144886,18,1406.40746
-6990.522827,42,1406.438709
-4470.079149,21,1406.454335
-3523.510524,33,1406.469959
-8860.905771,98,1406.532477
-3749.999785,24,1406.563727
-5310.662572,37,1406.579352
-4745.342546,26,1406.594977
-3753.456947,25,1406.610598
-4234.187062,22,1406.630491
-3946.943096,16,1406.646145
-3935.344385,17,1406.661771
-3744.147525,23,1406.677395
-3335.487116,28,1406.69302
-4312.972884,39,1406.724271
-4954.224707,34,1406.739895
-3558.050824,37,1406.771145
-4735.466254,25,1406.786755
-3751.491636,24,1406.805023
-3759.451541,26,1406.828178
-3955.619902,16,1406.828178
-3504.358915,29,1406.859428
-3969.030513,19,1406.875053
-3376.292886,32,1406.890677
-4727.93994,22,1406.906303
-3738.862652,25,1406.921945
-3537.192324,36,1406.953192
-3756.244577,28,1406.968803
-4733.9637,22,1406.984445
-3954.235944,17,1407.000071
-4470.308988,19,1407.000071
-3746.567506,24,1407.015696
-6540.130399,86,1407.082766
-3741.578351,22,1407.093778
-3533.49452,32,1407.125042
-3949.36492,18,1407.140667
-3510.13238,29,1407.156182
-3490.814315,28,1407.174888
-4208.802654,18,1407.187902
-3517.834865,31,1407.2189
-6107.531445,50,1407.254198
-5761.557619,31,1407.269832
-4283.012972,32,1407.301085
-5861.221711,48,1407.331087
-3784.720446,31,1407.36008
-3533.813569,35,1407.375264
-4305.257318,34,1407.406418
-4491.069077,25,1407.422054
-3374.232004,32,1407.43768
-4463.533907,21,1407.453306
-3744.290036,26,1407.468933
-5843.113144,41,1407.50018
-6366.089013,48,1407.531431
-3736.944155,23,1407.547055
-3958.927117,20,1407.562682
-4770.820743,27,1409.718973
-3758.087239,25,1409.734617
-3954.265595,17,1409.750132
-4737.420184,23,1409.765775
-3964.020734,18,1409.781379
-3963.607669,18,1409.797019
-3729.534651,23,1409.812534
-3499.060368,27,1409.828176
-3956.806472,18,1409.843689
-3525.940539,30,1409.85933
-6972.37662,36,1409.890766
-3942.994257,16,1409.906203
-5264.467277,29,1409.921844
-3527.168977,31,1409.937473
-3734.812142,22,1409.953093
-3767.10408,26,1409.984344
-3735.983716,22,1410.000242
-4039.605218,36,1410.015887
-4212.63821,18,1410.031405
-3766.081466,29,1410.047045
-5266.437543,29,1410.078206
-3975.335822,21,1410.09372
-4984.10729,22,1410.110876
-3513.95365,31,1410.125392
-3744.939229,23,1410.142591
-4486.227326,24,1410.156605
-5273.926731,30,1410.187757
-4574.982392,43,1410.222091
-3970.41386,19,1410.222091
-5232.20224,23,1410.250378
-4233.689281,24,1410.26602
-4232.890778,22,1410.281645
-4997.074651,26,1410.29727
-3965.78651,19,1410.312784
-4288.50796,30,1410.330441
-5448.804883,31,1410.359596
-4215.097035,18,1410.375221
-3499.830178,27,1410.390846
-3517.258052,30,1410.406363
-3958.275473,17,1410.423805
-3918.711147,25,1410.438987
-4220.093221,19,1410.456279
-4169.517382,25,1410.46879
-3984.06593,23,1410.499941
-4238.283494,23,1410.515582
-3535.569088,32,1410.531207
-4330.510958,41,1410.562455
-4231.162816,21,1410.580658
-3964.030513,18,1410.594172
-4981.368247,22,1410.612497
-4465.097035,18,1410.625012
-4548.905223,32,1410.640652
-3731.214094,23,1410.656276
-3753.446126,25,1410.671901
-3748.574339,22,1410.687529
-5500.862302,28,1410.718776
-5081.589377,41,1410.750191
-3958.426125,17,1410.750191
-3772.346434,29,1410.784743
-4175.118765,28,1410.801383
-4042.392568,34,1410.828149
-3769.019018,28,1410.843777
-3939.44489,16,1410.8594
-6012.605229,31,1410.875026
-3356.343042,32,1410.906519
-4239.705934,23,1410.923452
-5827.737677,38,1410.937467
-3766.237357,26,1410.970412
-4023.031387,28,1410.986039
-4022.982077,31,1411.000054
-3518.141199,29,1411.0314
-3524.783744,31,1411.048404
-3972.28407,20,1411.06292
-3926.611709,27,1411.093836
-4974.553595,25,1411.109475
-3503.919275,27,1411.125103
-3499.970657,29,1411.140726
-4233.798132,22,1411.160412
-4537.430823,31,1411.176047
-3733.468442,22,1411.191675
-3482.679287,27,1411.222923
-4489.59068,25,1411.238549
-3758.023888,26,1411.254173
-3753.86788,24,1411.269798
-3749.910545,26,1411.285423
-5299.955001,35,1411.316673
-4472.085473,22,1411.33231
-4522.300426,27,1411.347924
-4271.384155,28,1411.363566
-3742.407382,22,1411.37919
-3756.908975,25,1411.394812
-4446.719424,31,1411.426065
-3746.360707,24,1411.441691
-3361.012601,31,1411.45898
-3337.228621,30,1411.48464
-3958.607669,17,1411.500265
-3956.238188,18,1411.500265
-5778.618488,31,1411.531404
-3513.492075,29,1411.548697
-4217.275345,20,1411.562711
-3508.10881,29,1411.588125
-5008.926731,27,1411.60977
-3493.425508,28,1411.625284
-4485.613757,23,1411.640925
-3498.665411,30,1411.656441
-4492.924642,24,1411.687598
-4219.722826,22,1411.704367
-3758.323289,24,1411.726498
-6275.336002,47,1411.750082
-3920.398792,26,1411.76572
-3526.708886,34,1411.79697
-6550.172825,85,1411.858366
-3507.771868,28,1411.889621
-3960.438624,19,1411.889621
-4489.29867,23,1411.9219
-3764.582446,27,1411.937722
-3630.706602,34,1411.968877
-3960.335822,18,1411.968877
-3531.236965,31,1412.000031
-3727.984558,22,1412.01567
-3357.431556,29,1412.031183
-3736.417179,22,1412.047917
-3957.76864,19,1412.062428
-3541.554149,35,1412.093959
-3369.099036,32,1412.109597
-3757.519943,25,1412.125055
-3977.78578,21,1412.140692
-3950.60635,19,1412.156208
-5886.372581,102,1412.234348
-3749.898287,27,1412.249973
-3493.975571,28,1412.265598
-3726.89799,22,1412.285558
-3742.588843,24,1412.312841
-4480.017578,21,1412.312841
-3953.378206,17,1412.328476
-4778.063124,28,1412.359677
-3751.11711,23,1412.375188
-3530.430719,31,1412.390829
-3955.052081,18,1412.406346
-3497.363432,29,1412.421984
-3748.224791,24,1412.437714
-4739.908668,24,1412.469111
-3960.335822,18,1412.469111
-3502.441956,30,1412.500363
-5621.533391,51,1412.531514
-4213.395668,19,1412.547152
-3507.528637,29,1412.562663
-3757.054814,25,1412.5783
-3501.833394,30,1412.609451
-3529.200969,33,1412.625075
-3733.687428,23,1412.64182
-5769.435164,29,1412.673036
-3803.722907,41,1414.859434
-6015.862302,31,1414.875058
-4223.81052,20,1414.894088
-3952.128215,16,1414.906604
-3752.751244,24,1414.922244
-4214.163111,19,1414.937808
-3515.30775,28,1414.953447
-5512.510226,29,1414.984597
-3502.501563,28,1414.99998
-3492.998551,29,1415.031638
-3735.983716,22,1415.047278
-3521.114741,30,1415.062753
-3961.902698,18,1415.078396
-3754.768946,25,1415.09391
-6529.765237,31,1415.10955
-5770.029592,29,1415.140698
-4728.805807,22,1415.15621
-3959.379132,17,1415.15621
-3727.446674,22,1415.171849
-3746.743897,22,1415.187474
-4243.926731,24,1415.218725
-3490.739262,28,1415.234348
-3768.389145,26,1415.249976
-4557.434059,36,1415.281224
-3500.051672,30,1415.296848
-4221.240749,19,1415.312475
-3512.587025,30,1415.328098
-3969.235944,20,1415.343723
-4041.081651,31,1415.359348
-3762.420148,25,1415.390599
-3958.674598,17,1415.390599
-3969.290577,19,1415.407548
-5049.283219,34,1415.437699
-3525.311181,30,1415.45334
-6024.568513,30,1415.484524
-3509.712095,29,1415.500035
-4464.754648,18,1415.515676
-4691.329962,30,1415.53119
-3739.833319,25,1415.546828
-3537.96094,33,1415.578331
-3499.728016,29,1415.593727
-4484.17632,25,1415.613676
-3737.51496,23,1415.629315
-4216.790975,21,1415.644941
-3746.609206,25,1415.656456
-3506.472031,29,1415.687657
-3745.02021,22,1415.703295
-5241.039387,24,1415.718922
-3356.910231,31,1415.734545
-3518.319235,29,1415.765795
-3750.504564,24,1415.78142
-3534.705623,34,1415.797064
-4288.426742,33,1415.828314
-3950.025504,17,1415.843923
-3909.847135,25,1415.854541
-7004.540935,44,1415.8929
-3765.193383,26,1415.906414
-5261.227326,29,1415.922051
-3758.477708,25,1415.93889
-4312.908807,39,1415.969049
-3736.851681,22,1415.98469
-3785.543397,30,1416.015939
-3740.677479,24,1416.031565
-3944.16055,17,1416.047191
-3772.39847,30,1416.062817
-3759.838056,25,1416.078441
-3528.095002,32,1416.109594
-4054.258622,36,1416.125145
-3757.992377,26,1416.140785
-4196.838262,31,1416.162956
-5513.336222,29,1416.187605
-4794.067643,34,1416.218898
-3970.619902,19,1416.234535
-3753.547762,23,1416.250215
-4225.342546,22,1416.265852
-4721.418152,21,1416.281367
-4990.75202,25,1416.297008
-3516.366521,32,1416.312521
-3742.371014,22,1416.328157
-3755.74283,25,1416.359407
-3791.8767,33,1416.375031
-3729.341062,23,1416.390656
-3764.700425,27,1416.406283
-4224.290577,20,1416.421906
-3725.19283,22,1416.437546
-4737.301494,24,1416.453171
-3782.916634,29,1416.484428
-4218.914717,19,1416.484428
-3746.387881,24,1416.515676
-4008.689037,28,1416.531301
-3977.399698,21,1416.546925
-3963.689281,20,1416.555989
-3758.730653,25,1416.571645
-5771.086731,29,1416.593765
-3954.449274,16,1416.609402
-3530.462657,33,1416.625027
-6337.568023,77,1416.687545
-3939.365294,16,1416.687545
-3741.491227,25,1416.718795
-6260.251133,28,1416.734416
-3979.207066,21,1416.750044
-3746.914355,24,1416.768862
-3484.469189,27,1416.785535
-4222.233361,21,1416.801161
-3520.793865,29,1416.81805
-3372.390992,32,1416.833705
-4218.563551,22,1416.849331
-3964.324975,20,1416.864955
-4993.276271,24,1416.88058
-5583.774046,40,1416.911831
-3730.437621,22,1416.927451
-3724.177829,22,1416.943081
-3378.871737,33,1416.968798
-4015.980097,28,1416.984436
-5963.010651,34,1417.015587
-3535.712871,32,1417.0323
-3779.905337,32,1417.04794
-3815.246391,39,1417.079189
-3963.275473,18,1417.094813
-3976.266979,20,1417.11045
-3363.480679,30,1417.126081
-3726.049435,22,1417.141705
-5043.613586,31,1417.172951
-4214.646741,20,1417.18858
-3776.867344,28,1417.204188
-3786.763767,31,1417.219813
-3745.758746,22,1417.235437
-4463.960423,19,1417.251063
-3793.279394,31,1417.266687
-5073.275286,37,1417.299251
-3514.483138,31,1417.314907
-4478.336222,22,1417.330531
-5006.813023,28,1417.346157
-3959.44489,20,1417.361781
-3344.848407,31,1417.393033
-4952.874455,33,1417.408657
-4752.926726,26,1417.424281
-6939.754903,35,1417.455531
-3369.907586,35,1417.471157
-3504.060533,29,1417.505655
-3540.934781,33,1417.522313
-3726.866629,22,1417.537942
-3744.0432,22,1417.553566
-3963.708872,20,1417.569187
-4479.657067,21,1417.584814
-3756.754262,27,1417.600442
-3339.251685,30,1417.625096
-3510.187004,31,1417.641733
-4296.804215,33,1417.671912
-4464.682867,20,1417.687526
-3976.019493,20,1417.703169
-4235.335822,23,1417.718701
-4033.346987,29,1417.735312
-3958.314913,20,1417.750325
-3747.130028,22,1419.873369
-5518.525848,30,1419.888992
-3733.759841,22,1419.904619
-4483.090176,22,1419.920247
-6093.203722,41,1419.951498
-4524.678129,32,1419.982747
-3733.488829,22,1419.998368
-9424.526205,136,1420.093431
-4207.367252,21,1420.109056
-3819.061689,39,1420.140306
-4235.613757,23,1420.155929
-3946.300568,17,1420.155929
-5071.770048,41,1420.187179
-5250.295514,25,1420.202805
-4215.883145,18,1420.218431
-4744.310999,24,1420.238195
-4428.780275,27,1420.25383
-3499.532096,28,1420.269456
-3771.439472,30,1420.302123
-3943.563551,17,1420.317747
-4303.930421,34,1420.333374
-4061.759309,39,1420.364623
-3964.290577,18,1420.380247
-6579.32912,117,1420.458372
-3508.374385,32,1420.474016
-3962.642993,18,1420.493871
-5840.558796,43,1420.525152
-3748.284427,26,1420.540776
-5739.857366,26,1420.556401
-3486.234084,27,1420.572026
-4493.133466,24,1420.587651
-4489.189341,24,1420.603272
-3537.113356,33,1420.634526
-3959.494137,18,1420.650151
-3755.476415,25,1420.665776
-4730.808795,21,1420.681401
-3968.815681,20,1420.697011
-3731.265769,23,1420.712637
-3757.79778,24,1420.728259
-3986.827967,24,1420.743885
-3736.805867,23,1420.759508
-3780.820166,31,1420.781648
-6640.19753,81,1420.843943
-4970.89264,21,1420.859567
-4225.713677,22,1420.875193
-3721.727339,23,1420.890817
-3951.233487,16,1420.890817
-4285.456327,33,1420.922066
-3951.902698,16,1420.937691
-7284.72156,84,1420.984567
-3517.690787,30,1421.015831
-3536.094182,33,1421.031459
-3723.99683,22,1421.047085
-3953.853831,16,1421.06271
-4468.635257,21,1421.078336
-5253.926731,26,1421.093944
-5375.440794,84,1421.15631
-3718.924914,22,1421.171949
-3480.736378,27,1421.187461
-3953.350434,16,1421.2031
-3512.715387,30,1421.218725
-3774.562093,30,1421.249976
-3945.734878,16,1421.249976
-4476.279683,24,1421.281225
-3520.329674,29,1421.296853
-5004.98387,26,1421.312476
-4826.967599,40,1421.343725
-4471.712874,21,1421.359352
-4746.818437,25,1421.374976
-3913.916313,25,1421.39178
-3959.59068,19,1421.407416
-3513.049818,30,1421.423043
-3761.727904,25,1421.438668
-3748.619218,22,1421.454293
-3946.353298,18,1421.469915
-3338.797995,29,1421.501166
-3911.802349,27,1421.516792
-3510.65165,29,1421.532417
-3955.94939,18,1421.548041
-3942.994257,16,1421.563667
-3953.754505,19,1421.563667
-3756.140033,28,1421.594936
-3975.619902,20,1421.610543
-4972.367252,24,1421.626168
-3743.845557,24,1421.641794
-3959.290577,17,1421.657417
-3941.435749,16,1421.657417
-3723.254571,22,1421.674514
-7252.500385,73,1421.734431
-3514.407074,29,1421.750039
-4756.227326,28,1421.765681
-5259.948862,27,1421.78129
-3501.843555,30,1421.814724
-3961.952874,19,1421.814724
-4214.301773,20,1421.830348
-3746.068008,22,1421.845974
-4535.858779,30,1421.877223
-3945.03537,16,1421.877223
-6021.162816,29,1421.908474
-3374.247799,32,1421.924095
-3747.269801,22,1421.939724
-3765.683412,26,1421.955348
-4177.207288,28,1421.986598
-3791.239674,34,1422.002224
-5023.618488,30,1422.017848
-3773.210003,27,1422.049095
-3507.222995,29,1422.064723
-5345.996266,47,1422.095971
-5770.017578,29,1422.111595
-3952.092453,16,1422.12722
-3965.712895,19,1422.142848
-3965.515651,21,1422.158473
-3949.388369,17,1422.158473
-3777.463269,28,1422.18972
-3755.052004,24,1422.205344
-4477.212939,22,1422.220974
-3500.689243,28,1422.236594
-5742.20224,25,1422.252223
-6498.094502,44,1422.283474
-3759.743551,28,1422.299098
-3938.285615,16,1422.314706
-4234.46319,22,1422.330342
-5757.420184,27,1422.345958
-3507.767183,27,1422.361598
-4494.120196,27,1422.392845
-3959.580434,19,1422.392845
-4792.012482,33,1422.424099
-4739.85837,25,1422.439724
-3518.266249,30,1422.455348
-3505.807539,28,1422.486582
-3718.075943,22,1422.502224
-3739.06732,22,1422.51785
-3511.143648,27,1422.531377
-3974.113149,20,1422.54873
-3978.667381,22,1422.562758
-3965.641189,20,1422.579964
-4223.276271,20,1422.593984
-3752.374727,26,1422.609634
-3358.36523,32,1422.634696
-3742.712471,24,1422.65031
-4172.461703,27,1422.671959
-4503.509285,27,1422.687601
-4440.230624,30,1422.703212
-7282.434608,82,1424.86098
-3735.764532,22,1424.876605
-4225.41386,20,1424.89223
-5524.204666,30,1424.923479
-3954.105347,19,1424.923479
-3520.788992,31,1424.954729
-5631.338699,51,1424.985978
-3521.64184,32,1425.019377
-4585.58287,43,1425.050638
-3796.197651,36,1425.066265
-3774.682238,29,1425.097516
-3983.283494,22,1425.113153
-3974.290278,22,1425.128765
-3951.419249,16,1425.128765
-3764.365468,27,1425.161426
-5766.536519,31,1425.180247
-4223.525848,21,1425.18776
-3955.144303,16,1425.203397
-3964.16055,21,1425.21891
-3955.78651,17,1425.234549
-3502.812395,29,1425.250062
-3939.17632,16,1425.270567
-3957.129428,18,1425.28158
-4985.515651,25,1425.297218
-5484.638698,22,1425.312843
-3946.279683,18,1425.328468
-4041.073696,34,1425.344096
-3771.458871,27,1425.37539
-3511.651866,28,1425.391028
-3955.975237,18,1425.406543
-5567.028156,36,1425.42455
-3357.940716,30,1425.453206
-3768.573447,27,1425.468831
-3749.997758,24,1425.485698
-5084.656599,40,1425.515846
-3908.208892,26,1425.531357
-4180.3967,29,1425.546994
-3977.57126,22,1425.56262
-3990.493914,23,1425.59387
-5030.012762,30,1425.609493
-5762.990182,28,1425.62512
-3738.483982,22,1425.640746
-4680.125071,29,1425.65637
-3495.738602,28,1425.687622
-3518.178398,29,1425.703245
-3509.274684,27,1425.71887
-4064.323994,38,1425.750007
-3964.352983,18,1425.765663
-3757.923669,24,1425.781288
-3495.303241,28,1425.796912
-3966.110612,20,1425.812538
-3497.312816,27,1425.828162
-3761.92286,27,1425.843788
-3499.47211,27,1425.863649
-4942.880438,34,1425.894929
-4313.138819,38,1425.910555
-3504.566754,29,1425.941807
-3955.795396,17,1425.957431
-7402.041045,88,1426.015686
-4741.495981,24,1426.031311
-3559.134365,37,1426.046936
-5549.731095,34,1426.078183
-3954.207066,16,1426.093716
-4215.079149,20,1426.110699
-3365.623812,31,1426.125217
-3719.783387,22,1426.142431
-4179.617007,28,1426.156446
-4980.845962,26,1426.172098
-3776.658063,28,1426.203335
-3494.584847,29,1426.218849
-3965.73378,18,1426.234506
-4735.050052,25,1426.250133
-3970.708142,21,1426.265756
-4014.793211,26,1426.281382
-3970.455844,19,1426.297001
-3529.268813,31,1426.312631
-3741.577632,24,1426.343864
-3760.272104,26,1426.368072
-4035.420614,33,1426.390726
-3516.620263,29,1426.406241
-3758.022885,24,1426.42188
-3957.275345,18,1426.437505
-3778.393735,32,1426.468757
-3507.542228,29,1426.48438
-3352.653008,30,1426.500006
-3766.851792,30,1426.531528
-3948.725845,18,1426.531528
-4017.969652,26,1426.564754
-4240.705208,26,1426.582417
-3737.174649,23,1426.593835
-3944.639953,18,1426.609478
-6503.321153,44,1426.640628
-6494.53005,41,1426.671877
-3754.837385,27,1426.687504
-3954.17632,19,1426.703128
-3526.25665,30,1426.718753
-5223.988049,23,1426.734379
-3751.630022,23,1426.750004
-4487.420184,23,1426.765646
-3938.75847,16,1426.781271
-3772.977927,29,1426.796896
-3496.157879,28,1426.812521
-3757.259288,26,1426.828146
-4991.497965,25,1426.845006
-6988.051749,42,1426.876287
-4208.754505,20,1426.891911
-4210.602091,18,1426.907537
-3745.718459,22,1426.923157
-3966.266979,18,1426.938787
-3916.8569,25,1426.954411
-5220.539228,36,1426.970033
-3985.776511,22,1426.985661
-5265.691795,28,1427.016911
-3956.658072,17,1427.016911
-3511.442472,28,1427.050355
-3509.289066,28,1427.068086
-6975.35874,38,1427.083707
-3756.976665,27,1427.099336
-3953.907763,16,1427.114957
-3740.896781,24,1427.130586
-4733.731157,23,1427.146207
-3519.213292,30,1427.177461
-3736.918039,22,1427.193086
-3954.761627,17,1427.193086
-3942.031477,16,1427.208708
-3750.974594,25,1427.224336
-3745.313305,22,1427.239957
-3745.645396,24,1427.255586
-3794.972912,34,1427.286837
-3929.210607,27,1427.303635
-3775.051821,28,1427.319292
-5510.68006,28,1427.334913
-3756.688158,28,1427.366153
-4036.659588,30,1427.381776
-3755.907677,26,1427.406415
-4736.531893,24,1427.422054
-3777.557785,30,1427.437442
-3952.001951,16,1427.453082
-3756.445002,25,1427.468711
-3751.505787,25,1427.499958
-3963.609531,18,1427.499958
-3748.293252,23,1427.531416
-3512.99558,31,1427.547056
-3746.96858,22,1427.562825
-3519.799414,32,1427.578466
-3765.691204,27,1427.609621
-4484.189341,23,1427.625135
-3503.227315,27,1427.640775
-4755.186603,27,1427.67193
-3936.781146,16,1427.67193
-5747.786743,27,1427.703377
-3953.378206,17,1427.718798
-3520.943818,29,1427.734436
-4430.851275,30,1427.749947
-4797.212253,34,1429.941784
-4008.077719,24,1429.973034
-3933.771196,16,1429.973034
-3738.879687,25,1429.988658
-3530.22219,32,1430.019904
-3504.645401,27,1430.035533
-5760.862302,30,1430.051154
-3780.163105,31,1430.082408
-5757.829658,27,1430.098033
-3502.192169,30,1430.113654
-3955.71812,16,1430.12928
-3771.824474,31,1430.156193
-3955.272374,16,1430.156193
-3956.232063,17,1430.171831
-3957.965818,19,1430.187799
-3969.670927,19,1430.20344
-3345.648122,29,1430.234565
-3939.015824,17,1430.234565
-5620.528454,50,1430.281236
-3352.177776,29,1430.296877
-5609.117119,48,1430.328558
-5847.245904,46,1430.375024
-3386.662105,34,1430.39065
-4063.929873,38,1430.421899
-3957.806265,17,1430.437525
-3958.85538,17,1430.45315
-3943.066174,16,1430.45315
-6258.96703,27,1430.484404
-3767.932825,26,1430.500024
-3951.943096,17,1430.51565
-4312.55636,38,1430.531274
-3483.625469,27,1430.562525
-4432.230314,29,1430.57815
-3759.001872,26,1430.593774
-3535.088501,34,1430.624985
-3537.858815,34,1430.656251
-3922.304202,26,1430.671875
-3751.95813,27,1430.6875
-3515.972104,30,1430.718783
-3754.665971,24,1430.734424
-4490.589274,23,1430.75
-3365.188984,31,1430.781268
-4103.638025,46,1430.812521
-3753.052653,24,1430.828143
-3754.40482,26,1430.843768
-4234.212478,22,1430.859393
-4726.653519,23,1430.875076
-3529.70371,32,1430.890713
-4027.273047,28,1430.925029
-4476.421392,21,1430.938732
-3751.58616,23,1430.954369
-4543.494363,31,1430.968879
-3965.73378,18,1430.984535
-3516.190106,29,1431.000066
-3507.780491,28,1431.015723
-3955.843743,18,1431.031254
-3958.278814,18,1431.046907
-3950.430206,17,1431.062536
-3559.360023,37,1431.078157
-4211.353298,21,1431.093786
-3538.046545,33,1431.125037
-3958.927117,20,1431.143877
-8028.913001,48,1431.172075
-3759.052116,28,1431.189525
-3938.287472,16,1431.207052
-3752.345639,28,1431.219068
-3969.875236,22,1431.234707
-5314.693776,36,1431.26596
-3761.316751,25,1431.281475
-4475.342546,22,1431.297114
-3950.766919,16,1431.31274
-4273.665532,32,1431.328364
-3754.820275,25,1431.359519
-3732.25914,22,1431.375036
-3957.189636,18,1431.375036
-3953.859527,16,1431.390675
-3920.194396,28,1431.406187
-3751.371167,25,1431.437451
-3963.11698,18,1431.453077
-3951.925699,16,1431.453077
-5062.284263,37,1431.484328
-4432.811749,28,1431.499952
-3746.147588,22,1431.515576
-3739.826546,22,1431.531202
-4741.985044,25,1431.562452
-3952.718827,16,1431.562452
-3739.200702,24,1431.578077
-3762.420675,27,1431.609328
-4005.792556,24,1431.624952
-3959.817239,17,1431.640575
-6618.939669,82,1431.703076
-3958.708872,19,1431.703076
-3729.562079,22,1431.718701
