# {"t_start": 1565657660.744021, "env_id": "SignalizedEco-v0"} 
r,l,t
581.23835,248,1367.349679
581.014048,247,1367.551678
577.924202,247,1367.725679
568.692758,248,1367.899678
569.287342,247,1368.07768
568.160192,249,1368.253679
570.256793,245,1368.423709
564.950639,247,1368.596709
575.887691,247,1368.773709
575.708527,247,1368.950711
585.259494,246,1369.152709
563.056101,252,1369.347709
567.758781,248,1369.526709
577.720556,250,1370.269741
584.340046,250,1370.445741
561.80174,248,1370.619741
568.837802,247,1370.794741
573.789447,244,1370.969741
572.244617,247,1371.146771
572.02935,253,1371.357771
573.183178,244,1371.550771
326.641404,255,1371.752288
572.747108,246,1371.931288
563.804739,244,1372.106288
557.66028,246,1372.303288
569.743917,245,1373.091838
566.752544,248,1373.294838
581.05609,251,1373.49484
561.352811,248,1373.672838
578.569569,247,1373.864872
579.912587,246,1374.049871
580.369224,251,1374.248873
567.268779,251,1374.434871
571.432466,250,1374.642872
574.671598,249,1374.828388
321.201681,242,1375.003388
567.272782,247,1375.205426
572.136964,247,1375.982519
577.878955,248,1376.169519
577.945741,249,1376.370519
553.940226,249,1376.576518
573.086289,251,1376.762546
570.017327,249,1376.937546
578.469401,250,1377.112546
583.008189,248,1377.287546
573.379127,245,1377.458546
570.632502,250,1377.633547
323.238701,244,1377.807546
565.800552,244,1377.983063
569.303309,249,1378.166063
574.269449,246,1378.950064
576.149715,248,1379.142062
574.088031,249,1379.321062
567.185963,248,1379.507064
570.274889,247,1379.703064
570.966842,244,1379.885063
570.069281,250,1380.067063
568.806602,248,1380.275063
564.281079,250,1380.451097
559.499817,249,1380.632615
563.548125,247,1380.816616
569.771809,246,1381.008615
575.806914,248,1381.834615
577.911231,248,1382.02013
575.11243,248,1382.20313
577.761284,248,1382.38513
576.645309,245,1382.57313
570.413093,244,1382.76213
573.742156,250,1382.965132
576.092175,250,1383.15113
566.53395,251,1383.331162
564.920352,244,1383.507162
570.443906,250,1383.693165
324.833955,243,1383.864162
569.617146,247,1384.043162
575.855493,248,1384.813677
567.145238,252,1385.01168
575.746986,248,1385.201677
571.026941,251,1385.385677
566.266869,247,1385.592679
577.900974,247,1385.780681
577.319405,248,1385.97968
572.643479,247,1386.167678
555.979291,251,1386.35271
569.790192,246,1386.53471
577.393337,250,1386.710742
574.195504,245,1386.883742
568.760964,251,1387.630806
573.808947,247,1387.811806
555.885064,250,1387.996808
576.8045,251,1388.190806
566.32116,245,1388.383806
575.35417,250,1388.568806
572.137352,248,1388.77385
573.444622,250,1388.97185
575.530736,247,1389.16685
565.926162,245,1389.390851
561.480769,246,1389.582898
578.380476,251,1389.769899
578.58128,247,1390.560872
572.778809,248,1390.738872
566.910715,250,1390.915872
578.695892,247,1391.089872
564.306544,248,1391.262871
320.363458,244,1391.435872
574.380462,245,1391.607388
569.719118,247,1391.782387
565.788761,249,1391.962388
572.919316,250,1392.141387
577.148345,246,1392.321903
566.073309,249,1392.514907
565.491679,245,1392.696903
579.894249,247,1393.510916
564.968315,253,1393.702433
576.903703,246,1393.912435
564.569776,249,1394.126437
573.330006,247,1394.314435
566.581082,249,1394.502433
573.681663,248,1394.708432
577.156469,249,1394.886462
565.709431,248,1395.063462
570.112777,248,1395.239462
577.065899,250,1395.416463
579.246816,245,1395.594462
565.186019,246,1396.360462
574.90361,246,1396.537462
325.279683,244,1396.711494
575.164429,250,1396.887492
575.429233,246,1397.060008
566.086576,250,1397.236007
571.900172,247,1397.40901
567.383744,246,1397.58201
560.836154,249,1397.756007
574.763357,249,1397.931008
564.003819,246,1398.109008
571.102388,248,1398.311533
557.652536,246,1398.51253
568.248835,251,1399.281048
573.307833,252,1399.467048
568.59055,251,1399.650048
573.200766,251,1399.832564
564.828423,249,1400.021566
579.497008,251,1400.217566
569.195719,248,1400.405564
560.865821,246,1400.596564
565.263919,246,1400.775564
573.280318,251,1400.975566
583.569943,253,1401.172566
572.368374,251,1401.360564
584.788567,247,1402.126599
579.980487,250,1402.303599
565.868474,248,1402.490599
581.042545,248,1402.671117
573.256167,246,1402.851117
581.077972,245,1403.027117
581.565398,251,1403.209117
571.255978,249,1403.399118
567.140596,249,1403.588119
563.321386,245,1403.768117
566.382609,251,1403.959633
563.815206,251,1404.172635
580.725699,251,1404.990669
581.960337,247,1405.183284
572.020636,252,1405.406284
577.42202,251,1405.599284
572.23937,247,1405.777286
572.388241,251,1405.959284
577.939025,247,1406.136283
574.371355,253,1406.316286
566.195123,247,1406.491283
577.259579,249,1406.668799
577.470175,250,1406.872798
574.878126,251,1407.078798
578.17325,249,1407.266798
580.037596,249,1408.0208
574.994021,248,1408.2098
572.733736,248,1408.389798
575.422901,247,1408.574798
573.97931,248,1408.75286
578.580851,248,1408.928862
564.563616,250,1409.10686
578.358891,253,1409.289893
578.699109,250,1409.466892
572.748339,246,1409.650895
576.580765,251,1409.844893
569.341838,248,1410.022893
574.832616,246,1410.760922
577.773628,250,1410.936922
563.984705,248,1411.111922
576.797349,248,1411.293922
573.511029,246,1411.477441
560.83264,253,1411.729574
581.074166,253,1411.965572
570.611427,249,1412.154568
574.347042,248,1412.333569
573.550021,249,1412.517569
569.738423,246,1412.692569
574.325224,249,1412.869569
583.48318,249,1430.343498
574.775453,247,1430.582496
569.717309,250,1430.761496
570.861736,251,1430.940496
563.917988,253,1431.116015
325.128975,254,1431.295014
575.889876,253,1431.473015
570.581557,248,1431.645015
560.830082,250,1431.823015
578.92186,249,1431.999531
579.823632,249,1432.174531
565.174223,245,1432.347531
581.394354,253,1432.525531
