# {"t_start": 1566178067.0294936, "env_id": "SignalizedEco-v1"} 
r,l,t
554.746333,251,903.601125
547.918109,248,903.777124
546.170418,244,903.950155
548.297464,245,904.123154
547.411824,249,904.302155
553.967154,245,904.476154
550.878527,249,904.652154
548.557424,243,906.503197
552.615389,251,906.68223
546.742745,250,906.859229
557.299037,250,907.037266
548.873985,248,907.213264
549.989953,248,907.390264
546.197076,247,907.567264
547.077667,249,907.744267
554.803128,248,907.921917
555.222683,249,908.098916
548.834639,252,908.277919
546.5987,249,908.453915
300.901913,255,908.634916
542.828766,250,910.47457
549.817832,247,910.65009
550.980024,246,910.825089
550.042185,245,910.999089
549.926728,246,911.173613
548.12529,246,911.348614
556.303362,246,911.522612
547.307173,245,911.697613
555.942881,242,911.868611
551.25735,251,912.046613
548.450461,244,912.219611
302.717952,243,912.394611
548.045258,250,914.232166
542.539469,252,914.412166
550.753648,252,914.591167
294.582106,256,914.772204
548.550697,253,914.952204
552.699682,249,915.129204
551.132516,247,915.304205
547.659568,247,915.479204
545.195167,251,915.657207
553.873906,247,915.833206
546.468844,246,916.008204
548.988913,246,916.185209
301.807799,255,918.040284
547.430971,245,918.216285
539.731387,248,918.393284
296.347766,254,918.573316
299.484692,257,918.755316
553.009031,247,918.932352
547.079637,253,919.111351
553.666111,250,919.29035
554.065976,247,919.465351
547.799991,253,919.645352
296.938352,245,919.819351
559.32453,245,919.993352
552.671335,252,920.172351
300.585167,254,922.008389
550.795682,245,922.183391
549.021705,253,922.368392
546.684952,247,922.547389
553.002399,247,922.722421
296.6317,251,922.900422
547.432262,245,923.073939
549.526672,245,923.247943
548.194953,244,923.42546
548.097398,245,923.599458
553.594086,253,923.779459
548.884847,247,923.955457
549.875713,250,925.790651
552.241237,249,925.96765
548.52344,250,926.14465
548.152402,252,926.322687
547.129273,244,926.503689
554.111883,244,926.682689
551.678401,244,926.857687
545.885684,244,927.031721
551.870589,251,927.209722
547.500106,249,927.386722
304.64467,255,927.570724
549.419835,249,927.747239
547.080218,245,945.284105
549.398919,247,945.522105
547.136979,250,945.698105
548.888495,245,945.872105
547.98356,249,946.048104
558.165827,250,946.224623
552.408404,249,946.401623
548.977647,247,946.576658
544.428391,247,946.751656
546.696862,246,946.929176
553.927556,249,947.108174
550.984048,253,947.291174
556.998758,251,947.469173
546.420098,243,949.301692
551.579106,252,949.479692
543.8832,249,949.660694
548.615292,243,949.831693
545.782547,250,950.008693
546.254597,248,950.185694
548.505376,251,950.363693
550.083722,248,950.539696
546.173623,251,950.716692
551.491932,250,950.894691
547.962208,250,951.071693
550.212625,246,951.245692
541.790424,251,953.079733
551.735655,251,953.257731
550.633491,243,953.430731
546.834088,245,953.60473
546.497681,253,953.78373
543.476939,244,953.956249
550.387115,247,954.131248
552.590818,252,954.310282
542.227877,247,954.48528
546.008786,250,954.662282
546.387593,245,954.83632
545.681949,249,955.01632
300.453977,242,955.187322
300.376212,242,957.013899
546.847293,250,957.192902
550.208658,252,957.376899
554.203722,250,957.5579
553.802255,251,957.736901
555.75901,251,957.915939
546.17225,247,958.09094
558.933931,250,958.268941
548.32524,253,958.448458
548.512191,247,958.62346
547.790632,251,958.801458
549.860473,247,958.977458
545.625331,251,960.8125
546.055639,251,960.9925
549.297632,247,961.167531
555.712698,244,961.341531
549.044439,247,961.516531
550.096319,250,961.694532
549.471313,249,961.870532
559.728159,252,962.051531
552.971031,252,962.229532
545.110649,251,962.407531
544.455825,247,962.582565
540.47049,246,962.756567
548.383185,249,964.590598
556.38751,246,964.765599
550.592939,247,964.940598
554.938793,247,965.116597
552.008323,245,965.291631
545.234194,252,965.47063
546.412769,250,965.648633
559.164013,246,965.82263
548.617073,250,966.001632
553.476625,249,966.17863
550.946175,248,966.354632
547.202603,251,966.532146
547.547976,249,966.711148
550.309837,247,968.556146
550.896219,247,968.733146
553.280551,248,968.909146
548.230995,247,969.085147
550.106307,246,969.260146
547.834641,246,969.435148
556.318901,250,969.614146
553.116219,252,969.793148
552.208636,246,969.968661
541.924986,249,970.145661
552.638399,250,970.324662
298.119113,240,970.495662
47.449968,254,972.334773
555.181764,249,972.510771
544.807575,249,972.688771
292.549851,240,972.860773
536.06374,249,973.039809
549.224931,247,973.215808
559.292143,249,973.393327
548.428761,246,973.567328
553.047952,246,973.742327
546.574244,247,973.919327
545.526666,248,974.095327
549.61754,248,974.270327
549.681836,250,976.102364
292.197802,250,976.281363
546.722795,251,976.459363
552.467593,243,976.632365
546.920445,249,976.809364
546.430043,251,976.987364
548.046253,251,977.165363
548.78188,246,977.339364
544.802896,250,977.517363
542.638105,248,977.695366
546.926711,247,977.874365
550.423009,251,978.057365
550.688083,251,978.240366
542.370239,244,980.06888
552.146329,250,980.246398
545.155131,249,980.4254
302.644595,255,980.6064
550.082729,250,980.783398
543.904978,253,980.963398
546.910087,252,981.141398
294.915566,243,981.313398
551.888788,250,981.493399
547.023897,247,981.671587
297.98272,242,981.84659
555.719313,248,982.023589
546.096995,248,983.874152
548.331669,249,984.052151
306.025581,254,984.231152
540.944995,253,984.41215
544.205768,248,984.589152
546.826362,249,984.767153
542.253161,247,984.943668
551.71027,252,985.122668
551.492521,248,985.299668
295.467724,257,985.48267
551.177403,250,985.66067
552.216496,249,985.839668
548.568116,250,987.673712
299.293021,241,987.846713
303.220505,246,988.025232
552.901094,247,988.206231
551.275918,249,988.38828
553.533463,247,988.563277
560.378839,251,988.742279
548.73049,244,988.915277
538.28318,246,989.090278
552.522972,247,989.265278
546.225267,249,989.44228
549.554869,244,989.61428
553.667753,247,989.790314
548.36947,250,991.62435
548.443534,247,991.80035
543.658808,248,991.97735
301.108514,242,992.149351
548.209788,244,992.32235
555.666194,251,992.50087
543.961199,248,992.67687
547.143988,244,992.850872
549.922178,250,993.02887
547.98636,250,993.20587
558.044769,248,993.38287
542.690801,246,993.556871
548.341586,247,995.386912
551.842149,247,995.561912
551.769228,243,995.73391
542.743502,252,995.912911
545.386314,248,996.088948
548.45938,242,996.259949
551.419009,244,996.43295
546.035012,242,996.604985
542.037112,245,996.777987
550.763154,250,996.954987
546.604719,251,997.132026
549.137321,250,997.309024
546.35856,243,997.481023
539.599928,246,999.323058
561.071731,249,999.501058
545.410285,250,999.679058
547.70062,250,999.85806
554.029478,248,1000.034091
552.237444,251,1000.213092
553.474142,245,1000.388091
548.409138,251,1000.56709
297.102013,242,1000.739128
547.19698,245,1000.915127
543.756799,251,1001.094164
300.956428,255,1001.276165
543.256822,250,1003.108207
555.659921,248,1003.285207
544.41771,244,1003.458731
547.817687,251,1003.636732
301.870734,254,1003.818731
548.859242,250,1003.996733
545.984372,248,1004.172732
303.689508,241,1004.34373
552.357536,245,1004.518731
301.286883,243,1004.69077
546.661539,249,1004.868251
555.021364,252,1005.046249
545.561893,249,1005.223251
547.200991,250,1007.053351
302.51993,241,1007.224352
301.3522,254,1007.406351
541.547801,250,1007.584395
546.331725,248,1007.760393
547.635603,246,1007.935431
540.043616,250,1008.11443
292.85866,253,1008.294428
544.825642,250,1008.477431
544.900116,247,1008.657429
546.849789,250,1008.840429
549.135213,245,1009.01743
555.581381,247,1010.849464
545.866903,244,1011.024464
550.430427,247,1011.199463
544.850312,245,1011.373464
556.677332,244,1011.545498
546.054962,249,1011.723497
552.647737,247,1011.9015
555.715087,246,1012.076497
551.248343,250,1012.254534
544.418481,250,1012.432534
547.786848,250,1012.609533
537.634051,253,1012.791533
540.822015,253,1014.620611
547.621859,248,1014.798612
305.374446,241,1014.97561
555.028578,250,1015.154645
555.628847,250,1015.334644
552.249967,248,1015.510645
544.746167,243,1015.682685
542.217665,249,1015.858687
549.184546,247,1016.035685
551.102891,248,1016.211688
553.823256,244,1016.384686
540.829684,249,1016.560687
549.29806,249,1016.736686
553.01543,247,1018.570207
546.443745,247,1018.747206
556.340501,251,1018.932206
548.208342,250,1019.112207
553.768341,246,1019.288206
543.467692,250,1019.465205
556.324111,251,1019.643206
550.355953,248,1019.8208
545.615955,251,1019.998801
547.919011,250,1020.1758
307.462104,254,1020.357801
549.12277,249,1020.533799
547.831717,247,1022.359801
551.621223,250,1022.537802
547.268793,247,1022.712323
555.917693,248,1022.889322
552.732223,246,1023.06532
546.95488,247,1023.24032
556.718657,248,1023.41632
301.233278,254,1023.597322
553.974015,250,1023.774357
552.232804,242,1023.946357
549.377993,251,1024.125359
548.535413,246,1024.298876
548.297718,250,1026.133947
539.546416,248,1026.309947
541.662271,248,1026.485946
546.217078,249,1026.661982
542.78993,244,1026.837981
549.845723,244,1027.014982
552.002788,248,1027.191017
554.587884,248,1027.367019
551.214786,248,1027.543017
543.593657,249,1027.720018
297.589753,255,1027.902534
543.375792,249,1028.079534
548.697505,250,1028.257535
534.976332,249,1030.107616
301.20938,254,1030.288618
546.495398,250,1030.465615
547.474886,252,1030.644618
545.648684,250,1030.821617
543.715427,248,1030.998615
545.586492,249,1031.174616
552.621662,246,1031.348616
543.300408,251,1031.526617
293.830447,241,1031.697615
545.846156,247,1031.872615
560.816644,249,1032.049648
556.907188,251,1033.885647
294.68842,257,1034.069646
549.397701,245,1034.243646
545.607313,246,1034.418646
544.23027,243,1034.590646
557.418709,245,1034.764679
558.201472,245,1034.938679
546.010385,246,1035.113682
548.181161,249,1035.290679
550.117965,248,1035.468679
543.123419,244,1035.641679
545.142928,247,1035.817681
552.805932,249,1035.994681
550.754095,245,1037.825196
547.426202,253,1038.005196
545.544272,247,1038.183197
545.249585,249,1038.359196
301.25896,254,1038.540197
552.561515,251,1038.718198
556.759609,252,1038.897233
549.785372,246,1039.072232
549.885827,248,1039.252275
552.927782,247,1039.431274
553.781121,248,1039.612273
544.659155,253,1039.793272
553.608483,244,1041.617305
555.563619,242,1041.788304
556.446973,244,1041.962305
547.508366,248,1042.138307
553.616348,251,1042.320344
542.683858,249,1042.499345
553.272587,249,1042.675345
297.754486,254,1042.855345
557.990228,250,1043.033381
551.675085,251,1043.21238
301.362871,255,1043.39642
546.305999,252,1043.574417
545.574769,248,1045.406009
557.517944,253,1045.585012
552.427552,248,1045.760529
549.092357,246,1045.935528
554.120296,250,1046.112531
553.842813,248,1046.288528
549.812414,250,1046.464528
556.345405,248,1046.639528
550.360242,245,1046.812528
549.968943,251,1046.990044
551.119209,249,1047.166043
548.784312,252,1047.344043
296.701499,254,1047.523046
551.33404,249,1049.357562
555.280101,251,1049.541562
543.561955,248,1049.722561
548.355343,247,1049.90256
549.287266,246,1050.078562
543.98593,251,1050.257561
550.444051,244,1050.43056
546.750813,248,1050.60756
549.759658,249,1050.78456
551.945817,244,1050.958562
551.937957,245,1051.132562
550.049482,248,1051.309562
298.345183,241,1053.134163
556.567864,250,1053.311163
545.231052,250,1053.489164
543.401521,253,1053.668163
557.998051,250,1053.844785
548.334741,252,1054.024787
549.398528,247,1054.199785
544.384206,251,1054.378302
547.563768,249,1054.554303
552.729305,244,1054.727303
539.046352,248,1054.904302
549.612352,247,1055.079302
305.633901,255,1056.916894
553.939177,253,1057.095895
547.915517,246,1057.270894
544.871657,243,1057.443413
551.819118,252,1057.621413
553.284866,248,1057.797413
308.055631,242,1057.969457
545.086004,245,1058.143457
548.333382,243,1058.316458
560.659963,247,1058.492456
550.534268,243,1058.664455
545.355811,243,1058.837456
553.128815,249,1059.016455
547.386114,251,1076.909333
547.355209,250,1077.14936
545.231953,251,1077.327359
555.854553,245,1077.50036
542.283534,248,1077.67636
550.438818,249,1077.852878
557.591508,245,1078.027878
297.066232,254,1078.207879
558.930384,245,1078.382878
548.977816,245,1078.555917
562.738238,249,1078.732917
292.133387,258,1078.916916
540.856583,252,1079.095918
551.307895,246,1080.944917
550.39481,250,1081.12395
544.213785,245,1081.298949
552.481776,247,1081.474947
549.131665,248,1081.650947
547.147527,251,1081.828948
550.836768,247,1082.004947
550.741342,250,1082.181947
554.788644,253,1082.361947
542.645108,250,1082.539979
546.255181,253,1082.719979
301.409235,255,1082.902979
548.889794,252,1084.736045
542.045378,248,1084.912045
549.336679,247,1085.088046
303.946417,243,1085.260564
556.978849,247,1085.436564
547.617554,249,1085.612565
547.983598,247,1085.787562
548.359566,250,1085.964562
558.75955,243,1086.137562
552.121625,247,1086.312565
549.859193,246,1086.486562
546.774258,248,1086.667084
549.789762,246,1086.841084
298.168657,240,1088.669636
548.652991,248,1088.844638
547.007493,243,1089.018636
541.531712,246,1089.191637
552.746353,247,1089.367203
550.055441,245,1089.543203
554.845888,247,1089.719203
550.751893,248,1089.895203
545.474436,246,1090.070204
553.975981,249,1090.247205
548.239536,247,1090.423203
548.614717,242,1090.598204
543.115363,246,1092.439727
542.458391,245,1092.613725
554.245453,250,1092.792726
544.258738,248,1092.969725
301.301061,242,1093.143727
546.853575,244,1093.317727
546.97381,247,1093.494728
548.989332,248,1093.670762
555.802832,247,1093.845762
548.374381,251,1094.025766
556.055175,246,1094.200762
549.727588,244,1094.373762
545.727173,246,1094.547762
551.115978,246,1096.385295
546.756488,248,1096.561297
550.495838,251,1096.739816
550.952667,246,1096.913812
550.31135,250,1097.092814
549.513098,250,1097.270812
550.933459,243,1097.442363
550.726441,244,1097.615365
542.315316,248,1097.790363
547.592289,251,1097.969363
553.667773,253,1098.150363
549.635704,250,1098.327363
559.184758,247,1100.165443
542.320842,243,1100.339442
305.614129,243,1100.511442
562.008578,250,1100.689441
549.140206,246,1100.865445
547.783817,253,1101.053442
550.01723,249,1101.234441
549.144051,245,1101.409441
554.444498,252,1101.58896
545.181236,253,1101.769957
545.254196,248,1101.946959
553.484688,249,1102.124958
551.070074,252,1103.974536
545.959553,248,1104.152052
540.033339,253,1104.33157
546.642356,253,1104.51157
545.461216,248,1104.688571
542.916787,252,1104.867571
555.009414,253,1105.048569
549.879585,249,1105.225569
550.365988,246,1105.400571
298.200391,243,1105.57357
543.487715,247,1105.750087
549.601804,248,1105.926088
546.271587,244,1106.100089
551.977721,252,1107.937236
559.058212,245,1108.111235
549.083463,249,1108.288235
551.494476,245,1108.463236
550.618523,247,1108.638236
298.330692,243,1108.81127
543.101021,245,1108.98727
553.408554,247,1109.16327
553.704552,245,1109.337271
550.424182,251,1109.51527
549.670254,247,1109.69127
298.629615,243,1109.864269
546.433256,250,1111.715304
552.05765,251,1111.894304
551.793066,247,1112.069304
549.442139,248,1112.246303
549.606773,246,1112.421304
552.33077,250,1112.598303
551.953471,250,1112.775303
556.29883,249,1112.952303
543.867817,253,1113.131304
548.014948,250,1113.308305
553.404557,244,1113.482303
546.622162,251,1113.661303
552.183112,247,1115.493369
546.06603,246,1115.667372
300.957508,242,1115.839371
551.189401,247,1116.015369
537.753233,246,1116.191371
558.79354,246,1116.365369
544.962462,245,1116.539405
540.252665,245,1116.713407
546.101128,245,1116.887405
553.289546,247,1117.064406
554.265446,248,1117.240443
306.974629,254,1117.422442
551.015778,253,1117.602443
294.013625,255,1119.434998
561.704472,251,1119.613999
551.789317,247,1119.789
558.647517,244,1119.962998
552.772256,247,1120.138999
551.694968,246,1120.315998
546.843313,248,1120.491998
551.723303,246,1120.665998
553.336446,250,1120.845516
558.508133,251,1121.023518
541.782056,250,1121.200516
548.28394,250,1121.379516
303.370247,242,1123.213074
558.57945,247,1123.391588
553.498629,247,1123.567589
552.1232,250,1123.744589
548.162014,245,1123.918192
550.707146,248,1124.095192
553.650571,244,1124.268192
298.121799,254,1124.449192
296.985078,255,1124.630192
303.319318,256,1124.811192
552.844099,250,1124.989228
555.192771,247,1125.168228
549.887267,247,1125.34323
302.857815,256,1127.180748
551.419051,248,1127.359746
556.934894,250,1127.536781
551.838982,247,1127.711781
548.258403,244,1127.885298
545.718913,250,1128.062296
550.957722,249,1128.244298
548.592405,247,1128.419295
543.0284,251,1128.596296
550.472765,247,1128.771331
541.299784,249,1128.948332
546.095212,246,1129.123333
291.184158,244,1130.950409
548.148983,252,1131.129411
297.454194,243,1131.300411
549.039439,249,1131.476439
545.713014,250,1131.658442
553.355316,251,1131.842443
547.466234,247,1132.023439
300.157323,254,1132.204442
548.932855,250,1132.38244
549.399035,242,1132.554439
540.694909,250,1132.732442
547.579162,247,1132.90796
548.654764,252,1134.741036
551.893695,247,1134.922038
551.652083,249,1135.09904
549.162539,251,1135.279036
545.582436,249,1135.459036
550.685738,248,1135.636074
543.578591,248,1135.812075
557.34542,244,1135.99112
551.792544,245,1136.167152
551.597111,253,1136.348152
552.424454,248,1136.524152
303.889111,255,1136.705152
300.023805,242,1136.877153
554.326813,249,1138.709184
545.295349,247,1138.884702
296.649002,241,1139.056702
542.367917,250,1139.235703
555.429949,247,1139.410704
548.434325,251,1139.589704
555.316233,247,1139.764703
544.877834,251,1139.943703
548.396017,248,1140.120705
553.0327,248,1140.296705
542.210127,247,1140.471703
549.483904,247,1140.646705
555.043819,244,1142.485223
554.910736,245,1142.659222
557.059629,250,1142.837819
548.663305,250,1143.015818
558.418905,247,1143.192818
547.453574,252,1143.370817
543.537291,247,1143.546817
551.406662,247,1143.722817
558.696035,251,1143.90086
557.886049,247,1144.076859
301.396922,241,1144.249859
555.151357,243,1144.422859
302.228928,242,1144.595859
559.267801,246,1146.422894
549.029003,251,1146.599413
545.970578,250,1146.778415
546.373906,249,1146.956414
545.958236,247,1147.131414
543.45029,249,1147.311413
551.704824,250,1147.488415
548.546907,249,1147.665415
551.756531,247,1147.841415
549.919778,250,1148.018414
545.666707,249,1148.195413
550.428992,252,1148.374413
557.534288,248,1150.205448
544.701172,248,1150.384446
541.522948,247,1150.559962
553.417463,249,1150.735963
557.00399,246,1150.910961
551.435337,248,1151.088477
545.823181,247,1151.263476
555.018219,247,1151.439476
553.551577,248,1151.616477
546.040104,249,1151.792478
559.978013,248,1151.969534
549.979024,245,1152.147536
545.656812,245,1153.993573
542.011724,243,1154.166573
546.070225,245,1154.340574
553.989556,244,1154.513573
551.50454,250,1154.693094
551.314773,249,1154.870094
552.993527,247,1155.047094
545.255608,248,1155.223094
547.397087,250,1155.401094
293.633427,242,1155.572095
547.421716,252,1155.751094
545.820136,252,1155.931095
538.765978,247,1156.106094
550.961462,251,1157.940175
552.1898,244,1158.116177
545.968175,246,1158.294175
548.972066,251,1158.472177
549.759634,247,1158.647174
550.657246,242,1158.819208
541.56337,250,1158.997251
547.94257,251,1159.177249
549.951592,248,1159.354249
543.042898,248,1159.530249
544.300448,250,1159.709281
547.422753,248,1159.887282
546.907309,247,1161.711315
549.388458,246,1161.887316
302.140852,257,1162.070315
294.915496,242,1162.242315
550.107049,250,1162.429315
548.276231,244,1162.609326
543.076316,249,1162.789317
551.002571,249,1162.969316
551.104457,251,1163.148352
548.474867,247,1163.329354
557.585599,250,1163.507354
556.128846,246,1163.682353
550.546602,244,1165.513387
553.121349,246,1165.687907
552.733514,246,1165.863909
548.601934,250,1166.041907
557.341492,253,1166.222907
556.396987,248,1166.399908
551.542706,247,1166.575907
296.786104,254,1166.756908
551.983191,249,1166.933942
544.99498,251,1167.111944
541.84167,249,1167.291942
554.398284,248,1167.467942
551.772386,250,1167.644942
543.405993,248,1169.4765
543.421992,248,1169.65302
545.763136,251,1169.832018
548.336151,251,1170.010018
546.583167,246,1170.186021
546.877075,245,1170.35902
552.13682,251,1170.537019
548.129975,249,1170.71302
549.629641,252,1170.89202
543.108311,245,1171.064538
550.815577,253,1171.246538
544.38613,249,1171.422539
553.994803,247,1173.269098
553.632041,247,1173.444097
547.701316,247,1173.620097
549.335998,247,1173.797098
554.815989,246,1173.9721
302.580879,254,1174.153097
551.63974,244,1174.328098
546.816729,252,1174.507097
546.067063,253,1174.686615
537.068361,252,1174.870616
545.742743,253,1175.050617
550.050991,243,1175.224139
552.010233,248,1177.051656
542.615866,249,1177.229656
557.324506,248,1177.406655
554.557406,250,1177.583658
549.171952,243,1177.756655
553.148714,245,1177.930658
546.645844,250,1178.109176
550.571914,245,1178.283174
552.810606,244,1178.457175
556.021728,246,1178.631175
551.924589,248,1178.806175
548.640839,249,1178.983174
541.015873,250,1179.161176
547.66692,250,1180.998285
552.198241,246,1181.173323
555.995946,250,1181.351321
543.471155,245,1181.525323
555.169394,246,1181.699321
546.847642,248,1181.875322
556.073437,246,1182.051357
559.385667,246,1182.225355
542.93157,247,1182.401356
544.775498,252,1182.581357
541.489976,247,1182.756355
555.41789,249,1182.935357
552.206492,245,1184.773943
297.559103,241,1184.94494
297.634095,242,1185.115941
553.364063,248,1185.292942
299.44506,241,1185.462943
548.624434,247,1185.64094
558.737178,251,1185.81994
553.416318,243,1185.993472
545.343182,253,1186.172977
544.945369,250,1186.351977
546.955901,249,1186.530009
548.164824,247,1186.706009
549.381125,251,1186.884043
547.937078,248,1188.723635
558.608273,246,1188.901637
545.88193,243,1189.073635
547.328109,246,1189.250635
550.563244,253,1189.429636
545.450911,247,1189.606636
308.116941,242,1189.778637
547.855237,244,1189.952637
546.759175,253,1190.131637
547.931131,248,1190.308152
550.353662,247,1190.482154
558.173904,250,1190.659154
541.636827,244,1208.102468
555.25523,250,1208.343499
546.500732,247,1208.519499
298.521237,254,1208.6985
551.337613,248,1208.874499
552.85721,248,1209.050499
545.169407,244,1209.222501
548.260486,247,1209.397501
548.2184,247,1209.572501
551.736915,252,1209.750499
557.749933,253,1209.929499
554.480135,249,1210.105501
557.461935,252,1210.283499
291.259164,244,1212.126055
550.173042,249,1212.303056
548.029418,246,1212.477057
556.799177,249,1212.654057
551.2895,248,1212.830057
548.715951,248,1213.008055
550.611395,245,1213.183054
544.713766,249,1213.362096
549.199237,248,1213.539092
558.520345,251,1213.721092
551.81678,250,1213.906091
548.502977,252,1214.089092
549.643664,251,1215.93319
555.91717,249,1216.110228
298.578176,254,1216.291229
547.943615,252,1216.470228
553.333552,247,1216.644747
544.194241,250,1216.821747
545.494227,242,1216.995748
553.046132,249,1217.172747
305.055266,242,1217.345268
546.254778,249,1217.521783
545.771185,250,1217.698783
306.03464,244,1217.871783
541.935179,244,1218.045785
556.464648,249,1219.882299
554.489244,250,1220.060298
547.674195,247,1220.236301
546.186935,248,1220.413822
59.167333,241,1220.585821
549.033239,247,1220.76082
557.137925,250,1220.93882
549.400655,245,1221.113821
545.49582,251,1221.292821
550.7692,243,1221.465339
552.787239,247,1221.64034
550.274819,250,1221.818341
552.901588,243,1223.660411
554.429329,246,1223.835412
551.585564,246,1224.017414
543.476581,253,1224.204941
555.424643,252,1224.388941
544.377398,248,1224.56794
551.640091,249,1224.744941
545.511733,246,1224.91994
548.43513,248,1225.096938
553.706844,245,1225.271939
555.539295,249,1225.44994
549.531705,246,1225.62646
544.009004,247,1227.453017
551.773712,246,1227.627016
551.930315,252,1227.809015
543.260525,251,1227.987014
548.298905,247,1228.162014
545.713705,251,1228.341015
547.456703,253,1228.522017
293.737158,258,1228.705014
548.632003,246,1228.880014
551.272534,246,1229.055016
552.446023,246,1229.231014
539.015583,246,1229.405017
544.274484,252,1229.584016
555.878131,248,1231.421014
549.10446,244,1231.594014
550.707627,246,1231.767015
544.489557,244,1231.940015
542.933367,251,1232.119014
299.662259,254,1232.299015
545.59232,245,1232.473533
555.589032,244,1232.646533
544.717715,252,1232.824535
547.794383,248,1233.000533
547.711306,246,1233.174535
551.077864,249,1233.351534
552.459888,250,1235.210576
546.351614,250,1235.388575
541.307491,247,1235.565575
542.541976,250,1235.743575
549.830319,250,1235.920577
553.956163,251,1236.098575
549.129054,250,1236.276575
297.759657,241,1236.447296
555.713171,243,1236.620293
546.629493,244,1236.792294
548.371685,251,1236.971294
543.123228,248,1237.147293
548.98365,249,1237.324293
549.993545,251,1239.158849
557.837907,251,1239.336848
548.858831,247,1239.511851
297.030626,243,1239.685848
298.344987,255,1239.867849
295.571231,244,1240.041848
555.909942,247,1240.21785
558.239143,251,1240.396849
52.275927,256,1240.579368
298.59276,259,1240.764369
553.613891,245,1240.93837
542.778953,249,1241.116369
557.852018,246,1242.95144
550.945761,251,1243.13044
303.50808,257,1243.313956
552.693561,246,1243.487957
546.379102,249,1243.664958
550.039421,248,1243.841956
545.067533,246,1244.017957
550.398164,248,1244.193957
544.718136,248,1244.369958
550.152471,251,1244.555958
297.159765,240,1244.730483
553.107123,251,1244.911483
547.110696,253,1246.756241
549.938329,247,1246.933242
299.842415,254,1247.115242
537.576816,243,1247.288242
554.003373,247,1247.465242
294.882465,242,1247.638326
547.596504,247,1247.815326
555.056183,251,1247.995325
301.009143,260,1248.182329
547.094673,246,1248.359365
551.631861,242,1248.533361
548.62846,250,1248.711881
548.178615,251,1248.890883
542.277784,253,1250.725466
552.282042,250,1250.902467
547.047537,246,1251.076468
549.853416,244,1251.250467
541.858277,245,1251.424466
551.729544,247,1251.600467
553.816463,251,1251.778467
546.506063,245,1251.951466
543.047009,246,1252.125467
548.175983,250,1252.304466
556.90639,246,1252.478467
303.041889,243,1252.652466
304.896879,243,1254.476218
548.976952,246,1254.652222
554.888655,249,1254.834219
565.491547,245,1255.018217
545.667036,250,1255.199218
546.393886,250,1255.380803
303.694704,254,1255.561803
552.967981,249,1255.738807
550.69379,248,1255.916803
548.930069,247,1256.092803
550.83715,250,1256.270804
557.040222,246,1256.445803
552.236672,250,1258.289361
550.653164,252,1258.469353
554.355172,248,1258.645353
552.673342,247,1258.821353
553.33835,245,1258.996353
541.316712,250,1259.174353
551.368762,247,1259.350355
305.825437,239,1259.521355
540.858397,247,1259.698386
547.892545,251,1259.877386
554.571656,246,1260.052386
553.483076,245,1260.227386
543.381817,247,1260.402387
547.436108,250,1262.241907
543.84135,243,1262.415425
551.522996,250,1262.593427
546.172613,245,1262.768424
551.370498,246,1262.943424
556.405532,252,1263.122423
554.034061,249,1263.299425
547.687907,244,1263.473426
544.978354,248,1263.650424
555.228676,248,1263.826461
555.897914,247,1264.00246
552.783486,245,1264.176458
551.333893,245,1266.029542
550.487304,243,1266.202542
292.167469,241,1266.374542
545.983093,244,1266.547581
550.462556,246,1266.724581
550.337288,241,1266.895583
551.210253,247,1267.070581
549.91825,247,1267.246582
549.096655,249,1267.422581
548.010758,246,1267.597581
550.985025,251,1267.776581
545.279944,249,1267.9531
296.288579,254,1268.1331
546.435114,253,1269.972479
295.518774,256,1270.154481
549.92938,250,1270.333479
545.765474,250,1270.510991
551.805819,250,1270.689999
546.532104,249,1270.866999
548.366153,246,1271.043001
541.893016,248,1271.218999
545.340962,252,1271.398
552.15752,251,1271.576998
549.644291,251,1271.755999
546.786705,248,1271.933
304.068749,254,1273.775001
553.115503,244,1273.950001
550.120911,247,1274.126001
548.907281,245,1274.299999
552.532555,245,1274.473999
541.139648,248,1274.649999
303.603471,240,1274.820033
544.20904,247,1274.995032
548.236185,249,1275.171031
543.469416,243,1275.348034
551.782486,249,1275.530031
544.499147,251,1275.712031
541.774228,248,1277.550142
300.883573,254,1277.730661
555.283547,246,1277.906185
552.51654,244,1278.079186
551.015138,250,1278.257186
299.85286,254,1278.437186
297.341934,254,1278.619185
553.188221,248,1278.794709
555.073784,251,1278.973709
540.065036,246,1279.148708
550.06282,251,1279.326707
550.553014,247,1279.502707
545.254723,248,1279.681707
554.337387,249,1281.515747
548.694264,252,1281.696747
545.478316,248,1281.873747
553.934315,248,1282.050748
303.562132,254,1282.231747
292.682537,258,1282.421747
560.887401,246,1282.597747
545.011361,249,1282.77626
541.30941,249,1282.954268
550.072939,248,1283.132267
297.205512,257,1283.319268
552.239738,250,1283.499269
550.861563,248,1285.333824
552.395549,246,1285.509864
545.22212,248,1285.690865
551.127951,246,1285.870866
547.892577,249,1286.049389
552.280224,253,1286.229389
549.996019,248,1286.405391
547.099847,247,1286.582391
542.60803,249,1286.760391
305.058274,254,1286.943427
545.849658,243,1287.117424
545.58118,250,1287.294942
303.11935,241,1289.122978
549.308371,250,1289.301978
295.930498,254,1289.482979
552.977581,249,1289.659978
546.528804,250,1289.838979
542.665987,244,1290.012979
547.167815,250,1290.190979
548.043286,248,1290.36898
