# {"t_start": 1565316202.015276, "env_id": "SignalizedEco-v0"} 
r,l,t 
-266,133,1658.323371
-266,133,1658.425371
-266,133,1658.528372
-266,133,1658.631371
-264,132,1659.608452
-266,133,1659.714454
-264,132,1659.816452
-264,132,1659.918453
-264,132,1660.021464
-264,132,1660.123823
-266,133,1660.226825
-266,133,1660.329822
-264,132,1660.431824
-264,132,1660.533821
-266,133,1660.635834
-264,132,1660.738835
-266,133,1660.840861
-266,133,1660.944861
-264,132,1661.046861
-266,133,1661.153861
-266,133,1661.260863
-266,133,1661.362381
-266,133,1661.466379
-266,133,1661.569379
-266,133,1661.671379
-264,132,1661.773392
-266,133,1661.8759
-268,134,1662.832435
-266,133,1662.938422
-264,132,1663.041421
-264,132,1663.145423
-266,133,1663.251424
-266,133,1663.355421
-266,133,1663.457422
-266,133,1663.559421
-266,133,1663.662423
-266,133,1663.764434
-264,132,1663.865422
-266,133,1663.969422
-266,133,1664.074421
-264,132,1664.181422
-264,132,1664.286422
-264,132,1664.392421
-266,133,1664.494421
-264,132,1664.596421
-266,133,1664.699421
-266,133,1664.801422
-266,133,1664.902421
-264,132,1665.006423
-266,133,1665.109421
-266,133,1665.213421
-266,133,1666.174494
-264,132,1666.277493
-266,133,1666.379494
-264,132,1666.481493
-266,133,1666.584494
-266,133,1666.686495
-266,133,1666.788507
-264,132,1666.890507
-264,132,1666.993505
-266,133,1667.099505
-266,133,1667.221507
-264,132,1667.324505
-264,132,1667.426508
-266,133,1667.530506
-266,133,1667.633506
-362.915176,94,1667.706505
-264,132,1667.807506
-264,132,1667.908507
-266,133,1668.010507
-266,133,1668.114507
-266,133,1668.217164
-264,132,1668.320166
-362.949043,94,1668.393165
-266,133,1669.365166
-264,132,1669.468164
-266,133,1669.570682
-266,133,1669.67368
-266,133,1669.77568
-266,133,1669.876693
-266,133,1669.978693
-264,132,1670.080681
-264,132,1670.183683
-264,132,1670.285679
-264,132,1670.38768
-266,133,1670.491682
-266,133,1670.59368
-266,133,1670.69768
-264,132,1670.798693
-264,132,1670.900757
-264,132,1671.002746
-266,133,1671.107746
-264,132,1671.213744
-266,133,1671.316746
-264,132,1671.418745
-264,132,1671.519744
-266,133,1671.622744
-266,133,1671.723745
-264,132,1672.683678
-266,133,1672.785678
-266,133,1672.888691
-264,132,1672.991678
-264,132,1673.093678
-264,132,1673.198678
-264,132,1673.301681
-264,132,1673.403678
-264,132,1673.506678
-264,132,1673.608678
-266,133,1673.71268
-264,132,1673.814678
-266,133,1673.917714
-264,132,1674.019725
-266,133,1674.122725
-266,133,1674.227714
-266,133,1674.339713
-264,132,1674.446712
-266,133,1674.551714
-264,132,1674.657712
-264,132,1674.759714
-266,133,1674.862714
-264,132,1674.964712
-266,133,1675.943265
-266,133,1676.046278
-264,132,1676.147278
-264,132,1676.248278
-266,133,1676.353301
-264,132,1676.456302
-264,132,1676.559301
-266,133,1676.661302
-264,132,1676.763301
-264,132,1676.865303
-266,133,1676.968301
-264,132,1677.071303
-264,132,1677.178302
-266,133,1677.282303
-266,133,1677.384301
-264,132,1677.486303
-264,132,1677.590302
-264,132,1677.691824
-264,132,1677.793821
-266,133,1677.896821
-266,133,1677.999821
-266,133,1678.102821
-266,133,1678.204821
-264,132,1679.164822
-266,133,1679.272821
-264,132,1679.374821
-264,132,1679.476821
-266,133,1679.579821
-264,132,1679.682823
-266,133,1679.785823
-266,133,1679.891078
-264,132,1679.993077
-264,132,1680.095077
-266,133,1680.19809
-266,133,1680.302077
-264,132,1680.40309
-266,133,1680.50509
-266,133,1680.607077
-264,132,1680.709078
-266,133,1680.811117
-266,133,1680.916118
-266,133,1681.021116
-362.846942,94,1681.094116
-264,132,1681.202114
-266,133,1681.305117
-266,133,1681.408114
-264,132,1682.361279
-266,133,1682.467279
-266,133,1682.570281
-266,133,1682.673279
-266,133,1682.776279
-266,133,1682.88028
-264,132,1682.983292
-266,133,1683.086294
-266,133,1683.200333
-266,133,1683.306331
-266,133,1683.408332
-266,133,1683.511331
-264,132,1683.612331
-264,132,1683.714331
-266,133,1683.817332
-264,132,1683.920331
-266,133,1684.023334
-264,132,1684.126332
-266,133,1684.228848
-264,132,1684.330847
-266,133,1684.433847
-264,132,1684.536879
-264,132,1684.641878
-264,132,1684.747877
-264,132,1685.733877
-266,133,1685.835878
-266,133,1685.939878
-266,133,1686.042879
-266,133,1686.145877
-266,133,1686.249877
-266,133,1686.352878
-266,133,1686.455455
-264,132,1686.557455
-264,132,1686.658456
-266,133,1686.761455
-266,133,1686.863468
-362.84489,94,1686.937455
-264,132,1687.042458
-266,133,1687.148456
-266,133,1687.252455
-266,133,1687.357455
-264,132,1687.459455
-264,132,1687.560988
-266,133,1687.663975
-266,133,1687.765977
-264,132,1687.866977
-266,133,1687.969977
-264,132,1688.927546
-264,132,1689.034065
-266,133,1689.139064
-264,132,1689.244066
-266,133,1689.347065
-266,133,1689.450064
-266,133,1689.552064
-264,132,1689.654068
-266,133,1689.756064
-362.979811,94,1689.828066
-266,133,1689.931064
-264,132,1690.033066
-264,132,1690.136064
-266,133,1690.238064
-264,132,1690.341067
-264,132,1690.443064
-266,133,1690.546066
-266,133,1690.648064
-264,132,1690.749064
-264,132,1690.850096
-264,132,1690.952097
-264,132,1691.055097
-266,133,1691.168096
-266,133,1692.131258
-264,132,1692.235774
-264,132,1692.338773
-266,133,1692.441773
-264,132,1692.543773
-266,133,1692.645774
-266,133,1692.7488
-266,133,1692.850797
-264,132,1692.952797
-266,133,1693.056797
-266,133,1693.162798
-266,133,1693.267797
-266,133,1693.370797
-264,132,1693.473797
-264,132,1693.576798
-266,133,1693.679796
-266,133,1693.782797
-264,132,1693.884798
-266,133,1693.986797
-264,132,1694.088848
-264,132,1694.190862
-266,133,1694.293846
-264,132,1694.396846
-266,133,1694.500845
-264,132,1695.490092
-264,132,1695.593094
-264,132,1695.694093
-266,133,1695.797094
-264,132,1695.898128
-266,133,1696.000139
-264,132,1696.101126
-264,132,1696.202128
-266,133,1696.304127
-264,132,1696.409128
-266,133,1696.511129
-266,133,1696.614131
-266,133,1696.716128
-266,133,1696.819126
-264,132,1696.920126
-266,133,1697.022126
-266,133,1697.129128
-266,133,1697.244127
-266,133,1697.346126
-266,133,1697.449128
-266,133,1697.551129
-266,133,1697.654126
-266,133,1697.757126
-264,132,1698.718126
-266,133,1698.821126
-266,133,1698.924126
-266,133,1699.028128
-264,132,1699.131128
-266,133,1699.239127
-266,133,1699.342126
-266,133,1699.445127
-264,132,1699.546649
-266,133,1699.649652
-266,133,1699.75265
-266,133,1699.854651
-264,132,1699.956651
-264,132,1700.05765
-264,132,1700.158649
-266,133,1700.260649
-264,132,1700.36265
-266,133,1700.46665
-266,133,1700.569649
-266,133,1700.672652
-264,132,1700.77465
-266,133,1700.87765
-266,133,1700.981649
-362.986502,94,1701.909688
-264,132,1702.014688
-266,133,1702.11769
-266,133,1702.219689
-266,133,1702.321688
-266,133,1702.42474
-266,133,1702.526752
-266,133,1702.630741
-264,132,1702.731739
-266,133,1702.833742
-266,133,1702.93774
-264,132,1703.04074
-362.720028,94,1703.11374
-266,133,1703.21974
-266,133,1703.32274
-266,133,1703.42574
-266,133,1703.52874
-266,133,1703.631259
-264,132,1703.734256
-266,133,1703.837256
-264,132,1703.939258
-264,132,1704.041776
-266,133,1704.143775
-264,132,1704.245775
-266,133,1714.023859
-288.0,134,1714.198385
-264,132,1714.299383
-362.985399,94,1714.372382
-264,132,1714.473382
-264,132,1714.574934
-264,132,1714.675933
-264,132,1714.776934
-266,133,1714.878934
-264,132,1714.980932
-266,133,1715.081945
-266,133,1715.183944
-266,133,1715.288944
-266,133,1715.396945
-264,132,1715.504945
-362.78267,94,1715.578954
-264,132,1715.681955
-266,133,1715.783954
-266,133,1715.887989
-266,133,1715.990989
-264,132,1716.091523
-266,133,1716.193523
-264,132,1716.294523
-264,132,1716.397525
-266,133,1717.360087
-266,133,1717.465089
-264,132,1717.567088
-266,133,1717.66909
-266,133,1717.77109
-266,133,1717.874089
-266,133,1717.97709
-264,132,1718.081087
-266,133,1718.183087
-264,132,1718.28409
-266,133,1718.388088
-266,133,1718.491088
-266,133,1718.594088
-266,133,1718.696088
-264,132,1718.798345
-264,132,1718.900347
-266,133,1719.002345
-264,132,1719.10338
-264,132,1719.205378
-266,133,1719.30738
-264,132,1719.41138
-266,133,1719.51338
-266,133,1719.61538
-266,133,1720.590989
-264,132,1720.696989
-264,132,1720.798992
-266,133,1720.902509
-266,133,1721.004508
-266,133,1721.107517
-264,132,1721.208519
-264,132,1721.310098
-266,133,1721.413098
-266,133,1721.516096
-266,133,1721.619096
-266,133,1721.722095
-266,133,1721.825096
-266,133,1721.929098
-264,132,1722.032098
-266,133,1722.135096
-266,133,1722.237096
-266,133,1722.341098
-266,133,1722.444097
-266,133,1722.546096
-266,133,1722.649097
-264,132,1722.750614
-264,132,1722.852615
-264,132,1722.954613
-266,133,1723.925615
-264,132,1724.028544
-264,132,1724.13055
-266,133,1724.232544
-264,132,1724.333544
-264,132,1724.436064
-264,132,1724.538065
-266,133,1724.640063
-266,133,1724.741063
-264,132,1724.842064
-266,133,1724.945063
-264,132,1725.047063
-266,133,1725.149577
-264,132,1725.250577
-266,133,1725.353578
-264,132,1725.456577
-266,133,1725.561578
-266,133,1725.667578
-264,132,1725.772577
-264,132,1725.877683
-266,133,1725.981684
-264,132,1726.083685
-266,133,1726.186682
-264,132,1727.153217
-266,133,1727.256219
-266,133,1727.358217
-266,133,1727.462217
-264,132,1727.563218
-264,132,1727.665216
-266,133,1727.768216
-264,132,1727.871217
-266,133,1727.974221
-266,133,1728.077217
-266,133,1728.178738
-266,133,1728.281736
-266,133,1728.384736
-266,133,1728.487738
-266,133,1728.589737
-266,133,1728.691735
-264,132,1728.793736
-266,133,1728.895737
-264,132,1728.997738
-266,133,1729.099736
-264,132,1729.201738
-266,133,1729.303736
-264,132,1729.406738
-266,133,1730.366254
-266,133,1730.472446
-264,132,1730.574447
-266,133,1730.675446
-264,132,1730.776447
-266,133,1730.879965
-266,133,1730.982967
-266,133,1731.085965
-264,132,1731.187965
-266,133,1731.289965
-264,132,1731.391965
-266,133,1731.492965
-266,133,1731.593978
-266,133,1731.695978
-266,133,1731.796966
-264,132,1731.899965
-264,132,1732.001965
-264,132,1732.102965
-266,133,1732.205965
-264,132,1732.306965
-268,134,1732.410965
-266,133,1732.512966
-264,132,1732.613968
-264,132,1733.582606
-264,132,1733.684606
-264,132,1733.785605
-266,133,1733.888606
-266,133,1733.994607
-266,133,1734.096605
-264,132,1734.199106
-264,132,1734.300106
-266,133,1734.404106
-264,132,1734.505106
-266,133,1734.606108
-266,133,1734.70812
-266,133,1734.809106
-264,132,1734.911107
-266,133,1735.014624
-264,132,1735.118623
-266,133,1735.220622
-266,133,1735.323622
-264,132,1735.426623
-264,132,1735.528623
-266,133,1735.630622
-266,133,1735.733622
-264,132,1735.838683
-264,132,1736.812197
-266,133,1736.919198
-264,132,1737.021197
-266,133,1737.1232
-266,133,1737.226198
-266,133,1737.329235
-264,132,1737.432234
-264,132,1737.533234
-266,133,1737.636233
-266,133,1737.738234
-264,132,1737.839247
-264,132,1737.942234
-266,133,1738.044234
-266,133,1738.146236
-264,132,1738.248234
-264,132,1738.348233
-264,132,1738.451233
-264,132,1738.553235
-266,133,1738.655235
-264,132,1738.756249
-266,133,1738.859234
-264,132,1738.961234
-266,133,1739.062269
-266,133,1740.033271
-264,132,1740.136269
-266,133,1740.239271
-266,133,1740.34227
-266,133,1740.447303
-264,132,1740.549305
-264,132,1740.650303
-266,133,1740.753303
-264,132,1740.854822
-266,133,1740.957824
-266,133,1741.058822
-264,132,1741.159823
-264,132,1741.260821
-266,133,1741.363822
-264,132,1741.467345
-266,133,1741.569346
-264,132,1741.670348
-264,132,1741.771383
-264,132,1741.873381
-264,132,1741.975382
-266,133,1742.077384
-264,132,1742.178382
-264,132,1742.279384
-264,132,1742.381384
-264,132,1743.344476
-266,133,1743.447476
-266,133,1743.550476
-266,133,1743.652478
-266,133,1743.754476
-266,133,1743.857476
-264,132,1743.958476
-264,132,1744.059477
-266,133,1744.160994
-264,132,1744.261993
-266,133,1744.363994
-264,132,1744.466993
-266,133,1744.568511
-264,132,1744.670508
-266,133,1744.773508
-264,132,1744.874509
-264,132,1744.977509
-266,133,1745.080508
-266,133,1745.18151
-266,133,1745.283509
-266,133,1745.385509
-266,133,1745.48851
-266,133,1745.59051
-266,133,1746.578798
-264,132,1746.680801
-266,133,1746.7838
-266,133,1746.886798
-266,133,1746.990799
-266,133,1747.092798
-266,133,1747.195801
-266,133,1747.298828
-266,133,1747.400828
-264,132,1747.50383
-266,133,1747.605828
-264,132,1747.707828
-266,133,1747.809828
-266,133,1747.912828
-266,133,1748.016829
-266,133,1748.118828
-266,133,1748.22083
-266,133,1748.32183
-266,133,1748.42583
-264,132,1748.52683
-264,132,1748.627346
-266,133,1748.729346
-264,132,1748.830346
-264,132,1749.796346
-266,133,1749.901347
-266,133,1750.005384
-264,132,1750.106383
-266,133,1750.208385
-266,133,1750.310383
-264,132,1750.412384
-264,132,1750.514383
-266,133,1750.615901
-264,132,1750.716902
-266,133,1750.818901
-266,133,1750.923416
-266,133,1751.027416
-264,132,1751.128415
-264,132,1751.230417
-266,133,1751.332417
-266,133,1751.436417
-266,133,1751.541415
-266,133,1751.644415
-266,133,1751.747417
-264,132,1751.849415
-264,132,1751.952415
-264,132,1752.057416
-362.887214,94,1752.987818
-266,133,1753.093819
-264,132,1753.195818
-266,133,1753.298818
-266,133,1753.400818
-264,132,1753.503818
-264,132,1753.60582
-264,132,1753.706831
-264,132,1753.807831
-264,132,1753.910818
-264,132,1754.013337
-266,133,1754.114851
-264,132,1754.216853
-266,133,1754.319851
-264,132,1754.421851
-264,132,1754.525851
-266,133,1754.627851
-362.836118,94,1754.700864
-264,132,1754.801853
-266,133,1754.904851
-264,132,1755.007851
-264,132,1755.110851
-264,132,1755.211851
-264,132,1755.314851
-266,133,1756.283412
-362.738786,94,1756.361411
-266,133,1756.46841
-264,132,1756.57341
-266,133,1756.67841
-266,133,1756.780929
-266,133,1756.882942
-264,132,1756.985931
-266,133,1757.090929
-266,133,1757.195929
-264,132,1757.297931
-266,133,1757.400929
-264,132,1757.504929
-266,133,1757.60793
-264,132,1757.708929
-264,132,1757.810931
-266,133,1757.912931
-266,133,1758.015931
-264,132,1758.121932
-264,132,1758.224929
-266,133,1758.327931
-266,133,1758.431929
-264,132,1758.534929
-266,133,1759.498929
-266,133,1759.60293
-266,133,1759.705929
-266,133,1759.807929
-266,133,1759.90993
-266,133,1760.012929
-264,132,1760.113931
-362.977644,94,1760.185929
-266,133,1760.286929
-264,132,1760.38793
-266,133,1760.492929
-266,133,1760.59493
-264,132,1760.696929
-264,132,1760.797929
-264,132,1760.89975
-264,132,1761.002751
-264,132,1761.103751
-266,133,1761.20675
-266,133,1761.308785
-266,133,1761.409785
-266,133,1761.513785
-266,133,1761.616787
-264,132,1761.718786
-264,132,1761.819784
-264,132,1762.784436
-264,132,1762.888434
-264,132,1762.990434
-264,132,1763.090434
-264,132,1763.191433
-264,132,1763.293434
-264,132,1763.394434
-362.917466,94,1763.469434
-266,133,1763.572118
-266,133,1763.674118
-266,133,1763.776118
-266,133,1763.87915
-264,132,1763.982151
-264,132,1764.083151
-362.822043,94,1764.15615
-264,132,1764.257151
-266,133,1764.35915
-266,133,1764.463186
-266,133,1764.565186
-266,133,1764.668189
-264,132,1764.769187
-264,132,1764.871188
-266,133,1764.974188
-264,132,1765.075186
-362.667435,94,1766.008824
-266,133,1766.111824
-264,132,1766.212825
-266,133,1766.314826
-264,132,1766.417825
-266,133,1766.527825
-264,132,1766.632827
-266,133,1766.739825
-266,133,1766.846827
-264,132,1766.948825
-264,132,1767.050824
-264,132,1767.152825
-264,132,1767.253824
-266,133,1767.356824
-266,133,1767.460826
-264,132,1767.561827
-266,133,1767.664825
-266,133,1767.767825
-266,133,1767.870824
-266,133,1767.973827
-266,133,1768.075824
-266,133,1768.178826
-266,133,1768.281824
-264,132,1769.240342
-266,133,1769.344341
-266,133,1769.449342
-266,133,1769.552342
-266,133,1769.655341
-266,133,1769.757341
-264,132,1769.859341
-266,133,1769.963342
-264,132,1770.065341
-266,133,1770.16834
-264,132,1770.269341
-266,133,1770.37115
-264,132,1770.474156
-266,133,1770.577158
-266,133,1770.679156
-264,132,1770.781156
-266,133,1770.884156
-264,132,1770.987156
-264,132,1771.088156
-266,133,1771.190169
-266,133,1771.294157
-266,133,1771.396157
-266,133,1771.500156
-264,132,1772.464283
-266,133,1772.568284
-264,132,1772.670286
-264,132,1772.771286
-264,132,1772.873284
-266,133,1772.976286
-266,133,1773.078284
-264,132,1773.179315
-264,132,1773.280313
-264,132,1773.38083
-266,133,1773.48483
-264,132,1773.587832
-264,132,1773.689832
-264,132,1773.791831
-264,132,1773.89283
-266,133,1773.996832
-264,132,1774.09883
-266,133,1774.20083
-266,133,1774.30183
-266,133,1774.403831
-266,133,1774.507359
-264,132,1774.60936
-264,132,1774.71236
-266,133,1775.67836
-266,133,1775.783362
-266,133,1775.886362
-266,133,1775.990777
-264,132,1776.094777
-266,133,1776.197778
-264,132,1776.298779
-264,132,1776.400056
-264,132,1776.504056
-266,133,1776.607055
-266,133,1776.711056
-266,133,1776.817058
-266,133,1776.926058
-266,133,1777.036056
-264,132,1777.139056
-264,132,1777.240573
-264,132,1777.341573
-264,132,1777.442573
-268,134,1777.547575
-266,133,1777.649575
-266,133,1777.750586
-266,133,1777.852573
-264,132,1777.954573
-266,133,1778.059574
-264,132,1779.030603
-264,132,1779.131603
-266,133,1779.235603
-266,133,1779.337602
-266,133,1779.439633
-264,132,1779.542634
-266,133,1779.645634
-266,133,1779.747218
-266,133,1779.849217
-266,133,1779.953218
-264,132,1780.055217
-266,133,1780.157219
-266,133,1780.259217
-264,132,1780.361216
-266,133,1780.464217
-266,133,1780.567217
-264,132,1780.668229
-264,132,1780.76923
-266,133,1780.87123
-266,133,1780.975217
-266,133,1781.078217
-266,133,1781.180217
-264,132,1781.282251
-266,133,1782.253251
-264,132,1782.356251
-264,132,1782.459253
-266,133,1782.56225
-264,132,1782.664243
-266,133,1782.766244
-266,133,1782.869244
-264,132,1782.975244
-264,132,1783.077245
-266,133,1783.179244
-266,133,1783.282243
-266,133,1783.384244
-266,133,1783.488245
-264,132,1783.590245
-264,132,1783.692244
-266,133,1783.793245
-264,132,1783.895244
-264,132,1783.998244
-266,133,1784.100245
-266,133,1784.204243
-266,133,1784.307246
-266,133,1784.409244
-266,133,1784.516245
-264,132,1785.481286
-264,132,1785.585287
-266,133,1785.687285
-266,133,1785.789287
-266,133,1785.891301
-266,133,1785.995285
-266,133,1786.097285
-266,133,1786.200285
-266,133,1786.302285
-266,133,1786.407284
-266,133,1786.542287
-264,132,1786.660285
-266,133,1786.774287
-264,132,1786.883286
-264,132,1786.988285
-264,132,1787.094287
-264,132,1787.203285
-266,133,1787.325286
-266,133,1787.430285
-266,133,1787.538287
-266,133,1787.648285
-266,133,1787.750285
-264,132,1787.852321
-264,132,1788.819836
-266,133,1788.924837
-266,133,1789.028836
-266,133,1789.130836
-266,133,1789.233836
-264,132,1789.335835
-264,132,1789.437836
-266,133,1789.541362
-264,132,1789.643362
-264,132,1789.745362
-266,133,1789.846362
-264,132,1789.948362
-266,133,1790.050362
-264,132,1790.151375
-264,132,1790.252362
-362.997114,94,1790.324362
-264,132,1790.425362
-266,133,1790.530364
-264,132,1790.631363
-264,132,1790.733362
-264,132,1790.835362
-266,133,1790.937361
-264,132,1791.041362
-266,133,1791.144361
-266,133,1792.110401
-264,132,1792.21192
-264,132,1792.312919
-266,133,1792.414921
-266,133,1792.518922
-266,133,1792.62092
-266,133,1792.722922
-264,132,1792.82392
-264,132,1792.925922
-266,133,1793.028921
-266,133,1793.130919
-264,132,1793.23192
-264,132,1793.333435
-264,132,1793.434436
-264,132,1793.537437
-362.963004,94,1793.610435
-264,132,1793.714436
-266,133,1793.816436
-264,132,1793.920435
-266,133,1794.023436
-264,132,1794.124435
-266,133,1794.226448
-266,133,1794.328435
-266,133,1795.289469
-264,132,1795.394467
-266,133,1795.498467
-264,132,1795.603467
-264,132,1795.705467
-362.905547,94,1795.778467
-266,133,1795.880467
-266,133,1795.98347
-266,133,1796.086468
-266,133,1796.18947
-266,133,1796.292467
-264,132,1796.39447
-266,133,1796.499468
-266,133,1796.601501
-266,133,1796.704503
-264,132,1796.8065
-266,133,1796.908513
-266,133,1797.011502
-266,133,1797.114502
-264,132,1797.2185
-266,133,1797.323502
-266,133,1797.429501
-266,133,1797.5365
-266,133,1798.510462
-266,133,1798.615461
-264,132,1798.716462
-266,133,1798.818462
-264,132,1798.920463
-362.964707,94,1798.992492
-266,133,1799.09598
-264,132,1799.196979
-264,132,1799.297979
-266,133,1799.398992
-266,133,1799.502981
-264,132,1799.60498
-266,133,1799.706979
-266,133,1799.80798
-266,133,1799.910979
-264,132,1800.011979
-266,133,1800.114979
-266,133,1800.217979
-266,133,1800.31998
-264,132,1800.421982
-264,132,1800.524019
-264,132,1800.626017
-266,133,1800.728018
-266,133,1800.829017
-266,133,1801.79209
-266,133,1801.896091
-266,133,1801.99909
-264,132,1802.102091
-264,132,1802.20409
-266,133,1802.30709
-266,133,1802.409093
-266,133,1802.515091
-266,133,1802.61809
-264,132,1802.71909
-264,132,1802.821103
-264,132,1802.92309
-264,132,1803.02609
-264,132,1803.128159
-264,132,1803.23016
-266,133,1803.333159
-266,133,1803.435159
-264,132,1803.538321
-264,132,1803.639321
-264,132,1803.740321
-266,133,1803.842323
-266,133,1803.944333
-266,133,1804.047321
-266,133,1805.010406
-264,132,1805.115408
-266,133,1805.218406
-264,132,1805.320405
-266,133,1805.423406
-264,132,1805.527407
-266,133,1805.630405
-266,133,1805.732405
-264,132,1805.834419
-266,133,1805.936471
-264,132,1806.038471
-266,133,1806.141471
-266,133,1806.243473
-264,132,1806.345471
-266,133,1806.448471
-266,133,1806.553471
-362.964589,94,1806.626471
-264,132,1806.727471
-264,132,1806.829471
-264,132,1806.932473
-266,133,1807.037473
-264,132,1807.139471
-264,132,1807.241484
-264,132,1807.343484
-266,133,1808.326484
-266,133,1808.428484
-266,133,1808.533534
-266,133,1808.636008
-266,133,1808.739008
-264,132,1808.840009
-264,132,1808.941008
-264,132,1809.043008
-266,133,1809.145022
-264,132,1809.246011
-266,133,1809.348008
-266,133,1809.450008
-264,132,1809.554008
-266,133,1809.657504
-266,133,1809.760504
-266,133,1809.861504
-264,132,1809.963021
-264,132,1810.065021
-264,132,1810.16602
-266,133,1810.269024
-264,132,1810.371021
-266,133,1810.473021
-264,132,1810.577021
-264,132,1820.146087
-286.0,133,1820.319086
-266,133,1820.422086
-264,132,1820.524119
-264,132,1820.63012
-264,132,1820.73212
-266,133,1820.835119
-264,132,1820.937264
-264,132,1821.039264
-264,132,1821.141264
-266,133,1821.243266
-266,133,1821.345264
-266,133,1821.44778
-362.542661,94,1821.521247
-264,132,1821.623247
-266,133,1821.725761
-266,133,1821.828761
-266,133,1821.931759
-266,133,1822.044761
-266,133,1822.155758
-264,132,1822.257794
-264,132,1822.360795
-266,133,1822.470796
-264,132,1822.584799
-266,133,1823.598364
-264,132,1823.702365
-266,133,1823.804885
-264,132,1823.906887
-264,132,1824.009401
-266,133,1824.112403
-266,133,1824.216402
-266,133,1824.318403
-266,133,1824.420401
-264,132,1824.525402
-266,133,1824.628401
-266,133,1824.745404
-264,132,1824.847401
-266,133,1824.95092
-264,132,1825.051919
-266,133,1825.153921
-264,132,1825.254919
-266,133,1825.357441
-264,132,1825.45944
-264,132,1825.562441
-264,132,1825.664441
-266,133,1825.76644
-264,132,1825.867846
-264,132,1826.865233
-266,133,1826.972234
-266,133,1827.075235
-266,133,1827.181235
-264,132,1827.284236
-264,132,1827.388234
-264,132,1827.490234
-266,133,1827.593233
-266,133,1827.698234
-266,133,1827.801234
-266,133,1827.907235
-266,133,1828.014234
-266,133,1828.125234
-266,133,1828.232233
-264,132,1828.339234
-266,133,1828.443233
-264,132,1828.549235
-266,133,1828.663233
-266,133,1828.784233
-266,133,1828.891236
-264,132,1828.993232
-264,132,1829.095232
-264,132,1829.19823
-266,133,1830.181231
-362.794029,94,1830.25623
-266,133,1830.36223
-362.952991,94,1830.43523
-266,133,1830.543231
-264,132,1830.65023
-266,133,1830.757756
-266,133,1830.861757
-264,132,1830.963808
-266,133,1831.06581
-266,133,1831.168811
-264,132,1831.27281
-266,133,1831.377808
-264,132,1831.482809
-264,132,1831.586809
-266,133,1831.691807
-264,132,1831.793811
-266,133,1831.895809
-264,132,1832.002811
-264,132,1832.10633
-266,133,1832.21033
-264,132,1832.312332
-266,133,1832.41533
-266,133,1832.520331
-266,133,1833.535056
-266,133,1833.644056
-266,133,1833.747093
-266,133,1833.850093
-264,132,1833.952096
-362.797166,94,1834.025093
-264,132,1834.127095
-266,133,1834.233094
-264,132,1834.336097
-266,133,1834.443127
-264,132,1834.551128
-264,132,1834.661127
-264,132,1834.769127
-266,133,1834.873126
-266,133,1834.980126
-264,132,1835.082128
-264,132,1835.187126
-266,133,1835.290126
-266,133,1835.394128
-266,133,1835.497126
-264,132,1835.603126
-266,133,1835.707126
-264,132,1835.809126
-266,133,1835.911159
-266,133,1836.886462
-266,133,1836.991462
-264,132,1837.093462
-264,132,1837.195979
-266,133,1837.298978
-266,133,1837.40198
-266,133,1837.508978
-264,132,1837.62398
-266,133,1837.726978
-266,133,1837.830978
-264,132,1837.933978
-266,133,1838.036978
-266,133,1838.142978
-266,133,1838.249978
-266,133,1838.35698
-266,133,1838.46598
-266,133,1838.574309
-264,132,1838.685309
-266,133,1838.792308
-266,133,1838.895308
-266,133,1838.998308
-264,132,1839.099308
-264,132,1839.200309
-264,132,1840.270343
-266,133,1840.384341
-266,133,1840.501342
-266,133,1840.616342
-266,133,1840.729342
-264,132,1840.835342
-266,133,1840.940118
-266,133,1841.04512
-266,133,1841.159313
-266,133,1841.265347
-266,133,1841.367345
-266,133,1841.472357
-266,133,1841.576358
-266,133,1841.680356
-266,133,1841.784356
-266,133,1841.887356
-266,133,1841.993356
-266,133,1842.098356
-266,133,1842.200386
-264,132,1842.303386
-266,133,1842.405386
-266,133,1842.510387
-264,132,1842.618386
-266,133,1843.59891
-266,133,1843.70291
-264,132,1843.805936
-266,133,1843.914911
-266,133,1844.01991
-266,133,1844.123423
-266,133,1844.225423
-266,133,1844.328423
-266,133,1844.429424
-266,133,1844.533423
-264,132,1844.637424
-266,133,1844.754423
-264,132,1844.856424
-266,133,1844.959425
-264,132,1845.061424
-266,133,1845.163425
-266,133,1845.266425
-264,132,1845.368425
-266,133,1845.470425
-266,133,1845.575423
-264,132,1845.677424
-264,132,1845.778425
-266,133,1845.880426
-266,133,1846.897464
-266,133,1847.002503
-264,132,1847.113503
-266,133,1847.227502
-266,133,1847.332503
-264,132,1847.434504
-266,133,1847.537504
-266,133,1847.641504
-264,132,1847.746502
-264,132,1847.847502
-266,133,1847.950504
-266,133,1848.052502
-266,133,1848.154539
-266,133,1848.256539
-266,133,1848.360539
-264,132,1848.46454
-266,133,1848.57754
-264,132,1848.693541
-266,133,1848.804066
-266,133,1848.910068
-264,132,1849.021074
-266,133,1849.130066
-266,133,1849.232066
-266,133,1850.195584
-266,133,1850.300584
-264,132,1850.402584
-264,132,1850.508584
-266,133,1850.619586
-266,133,1850.740584
-266,133,1850.846586
-264,132,1850.948586
-264,132,1851.053584
-266,133,1851.173584
-266,133,1851.276584
-264,132,1851.386585
-266,133,1851.493584
-266,133,1851.600587
-266,133,1851.707585
-266,133,1851.813586
-266,133,1851.919584
-266,133,1852.025584
-266,133,1852.128585
-266,133,1852.236625
