# {"t_start": 1565278836.0147529, "env_id": "SignalizedEco-v0"} 
r,l,t 
2276.4,236,849.77965
2266.2,238,849.973651
2276.4,236,850.167691
2276.6,234,850.36269
2276.4,236,850.554693
2276.7,233,850.75369
2276.6,234,850.958696
2266.3,237,851.16169
2266.1,239,851.363691
2276.5,235,851.555691
2266.4,236,851.748736
2276.4,236,852.867351
2276.2,238,853.086406
2266.4,236,853.294401
2266.4,236,853.484403
2276.7,233,853.673402
2276.4,236,853.862402
2276.4,236,854.053401
2266.5,235,854.243925
2276.6,234,854.435924
2266.5,235,854.626924
2266.4,236,854.818963
2276.3,237,855.016484
2276.5,235,855.212482
2276.6,234,856.316022
2266.3,237,856.512021
2276.5,235,856.709023
2276.3,237,856.912021
2276.5,235,857.112074
2266.4,236,857.303109
2276.8,232,857.493108
2276.7,233,857.684108
2266.5,235,857.873626
2276.4,236,858.065629
2276.5,235,858.256627
2276.6,234,858.446144
2276.2,238,858.640144
2276.4,236,859.764227
2276.4,236,859.961226
2266.4,236,860.15626
2266.4,236,860.346257
2276.4,236,860.533259
2276.6,234,860.72979
2276.4,236,860.922779
2266.3,237,861.124824
2276.6,234,861.31482
2266.7,233,861.501823
2276.4,236,861.696911
2276.2,238,861.88782
2276.4,236,862.076824
2266.2,238,863.215467
2266.6,234,863.421463
2256.3,237,863.626464
2266.6,234,863.823463
2266.4,236,864.013466
2276.6,234,864.202463
2266.3,237,864.395498
2276.6,234,864.5835
2276.5,235,864.7805
2266.2,238,864.981499
2276.5,235,865.1825
2276.6,234,865.370498
2266.6,234,865.558498
2276.5,235,866.655563
2276.6,234,866.853563
2246.4,236,867.0626
2266.3,237,867.271598
2276.5,235,867.459598
2276.0,240,867.652599
2266.7,233,867.8416
2276.4,236,868.034117
2276.5,235,868.223633
2266.4,236,868.412632
2266.6,234,868.601633
2276.5,235,868.792632
2266.7,233,868.990634
2266.5,235,870.091195
2276.4,236,870.287194
2276.4,236,870.481227
2276.5,235,870.675229
2276.4,236,870.86946
2276.6,234,871.074464
2276.4,236,871.270459
2276.5,235,871.459458
2276.7,233,871.650459
2266.6,234,871.848461
2276.8,232,872.036932
2266.6,234,872.228931
2245.9,241,872.42593
2276.1,239,873.540245
2276.5,235,873.746247
2276.5,235,873.942246
2276.5,235,874.131245
2275.9,241,874.331245
2266.4,236,874.522245
2276.5,235,874.711246
2276.3,237,874.915245
2266.6,234,875.131245
2266.6,234,875.324245
2256.4,236,875.517245
2266.2,238,875.713245
2276.4,236,875.907762
2266.3,237,877.005384
2276.5,235,877.205384
2266.3,237,877.403383
2266.4,236,877.596421
2266.4,236,877.789422
2276.5,235,877.98342
2266.6,234,878.177462
2276.6,234,878.375459
2276.4,236,878.568496
2276.5,235,878.762507
2276.5,235,878.960555
2276.6,234,879.16156
2276.5,235,879.35461
2276.5,235,880.443669
2266.6,234,880.636669
2276.7,233,880.829682
2266.6,234,881.029682
2276.7,233,881.223691
2276.7,233,881.41573
2266.5,235,881.612372
2276.5,235,881.80637
2266.3,237,881.99837
2276.5,235,882.192372
2276.3,237,882.391371
2276.4,236,882.58437
2276.2,238,882.790373
2266.3,237,883.945458
2276.3,237,884.144458
2276.5,235,884.337459
2256.5,235,884.531458
2276.5,235,884.731469
2276.4,236,884.932509
2276.8,232,885.13351
2276.7,233,885.325521
2256.2,238,885.517525
2276.4,236,885.709614
2276.3,237,885.906613
2276.4,236,886.101615
2266.4,236,886.296613
2266.5,235,887.422701
2276.6,234,887.614699
2276.4,236,887.810698
2276.6,234,888.002739
2266.6,234,888.19174
2266.6,234,888.383738
2276.6,234,888.572783
2276.5,235,888.764783
2276.4,236,888.965786
2276.5,235,889.162785
2276.6,234,889.350783
2266.7,233,889.538785
2276.3,237,889.728785
2276.7,233,890.837785
2276.6,234,891.040787
2266.5,235,891.252818
2266.4,236,891.442821
2276.6,234,891.630818
2276.6,234,891.821819
2266.6,234,892.010818
2266.6,234,892.203818
2276.4,236,892.39482
2276.5,235,892.584338
2276.4,236,892.775336
2276.4,236,892.97034
2276.5,235,893.175337
2276.6,234,893.364336
2266.4,236,894.505374
2276.6,234,894.693374
2276.5,235,894.888379
2276.4,236,895.087374
2276.5,235,895.278447
2276.2,238,895.470447
2276.3,237,895.661446
2276.4,236,895.850448
2276.5,235,896.040447
2276.8,232,896.228445
2266.4,236,896.418445
2276.5,235,896.60625
2276.1,239,896.80525
2266.4,236,897.911866
2276.4,236,898.101868
2276.7,233,898.290384
2276.5,235,898.480384
2276.5,235,898.668383
2266.4,236,898.861385
2266.5,235,899.067385
2276.5,235,899.273429
2276.2,238,899.478428
2276.3,237,899.674429
2276.7,233,899.863427
1316.6,234,900.060949
2276.5,235,900.254946
2276.3,237,901.403988
2276.5,235,901.601985
2276.5,235,901.792987
2266.3,237,901.983608
2266.4,236,902.172605
2276.5,235,902.364607
2276.4,236,902.557609
2276.5,235,902.753609
2276.6,234,902.947135
2276.3,237,903.146133
2276.3,237,903.337136
2276.3,237,903.546188
2276.4,236,903.780668
2266.3,237,904.939186
2276.3,237,905.162186
2276.4,236,905.353187
2276.4,236,905.544188
2276.5,235,905.738188
2276.5,235,905.928186
2276.2,238,906.120716
2276.1,239,906.312716
2276.4,236,906.503717
2276.3,237,906.698716
2276.5,235,906.903717
2276.2,238,907.110717
2276.1,239,907.305715
2276.4,236,908.411235
2266.5,235,908.609234
2256.5,235,908.801237
2266.6,234,908.994756
2276.3,237,909.194754
2276.6,234,909.385755
2266.3,237,909.576755
2276.6,234,909.767756
2276.4,236,909.959757
2266.5,235,910.151755
2266.3,237,910.346296
2266.6,234,910.536299
2276.4,236,910.725296
2266.3,237,911.847296
2256.5,235,912.043341
2276.7,233,912.23034
2266.5,235,912.42134
2266.5,235,912.611341
2266.4,236,912.806344
2276.3,237,913.012867
1326.5,235,913.211866
2276.4,236,913.403867
2276.2,238,913.595866
2266.5,235,913.790867
2266.2,238,913.982902
2266.7,233,914.1729
2276.3,237,915.337419
2276.5,235,915.528418
2276.4,236,915.718417
2276.5,235,915.909417
2266.2,238,916.099417
2276.6,234,916.289417
2276.5,235,916.479417
2276.5,235,916.668417
2276.2,238,916.862417
2276.4,236,917.060417
2266.5,235,917.258456
2276.3,237,917.449457
2276.3,237,917.645457
2266.8,232,918.745584
2266.3,237,918.943615
2276.5,235,919.140615
2276.6,234,919.331654
2276.3,237,919.523654
2276.5,235,919.713176
2256.6,234,919.903179
2276.5,235,920.095176
2276.4,236,920.285183
2276.3,237,920.480177
2266.3,237,920.670692
2266.5,235,920.864692
2276.6,234,921.059692
2276.4,236,922.154244
2276.6,234,922.347243
2266.7,233,922.539761
2265.9,241,922.732763
2276.4,236,922.926761
2276.5,235,923.139764
2276.3,237,923.330761
2266.6,234,923.519761
2266.7,233,923.712764
2266.5,235,923.901763
2276.4,236,924.092772
2276.5,235,924.280772
2276.3,237,924.470773
2276.4,236,925.610296
2266.3,237,925.805296
2276.3,237,925.997297
2266.5,235,926.185296
2276.6,234,926.375296
2266.6,234,926.560821
2266.3,237,926.757817
2266.3,237,926.958819
2276.3,237,927.15686
2276.4,236,927.345861
2276.4,236,927.535859
2276.3,237,927.72686
2276.5,235,927.917861
2276.2,238,944.954898
2266.3,237,945.243413
2276.6,234,945.453412
2276.4,236,945.657412
2276.6,234,945.843934
2276.4,236,946.039935
2276.5,235,946.232934
2276.3,237,946.424934
2266.5,235,946.619935
2266.5,235,946.812935
2276.7,233,947.015936
2276.5,235,947.225989
2276.2,238,947.417989
2276.6,234,947.60699
2266.4,236,948.718505
2256.5,235,948.911542
2266.4,236,949.115542
2266.6,234,949.303542
2276.4,236,949.494545
2266.1,239,949.696542
2276.4,236,949.892543
2276.8,232,950.084542
2276.3,237,950.278544
2276.7,233,950.465542
2276.3,237,950.658554
2276.3,237,950.864585
2276.5,235,951.072584
2276.6,234,952.165617
2276.3,237,952.358618
2266.5,235,952.548653
2276.5,235,952.740651
2276.5,235,952.938653
2266.5,235,953.154651
2266.4,236,953.353654
2276.5,235,953.547696
2276.7,233,953.742695
2276.6,234,953.940215
2276.7,233,954.130218
2266.4,236,954.322732
2266.4,236,954.513732
2276.4,236,955.640733
2276.3,237,955.837732
2276.3,237,956.034732
2266.4,236,956.225732
2266.5,235,956.415735
2276.3,237,956.617348
2276.7,233,956.815348
2276.6,234,957.021348
2276.8,232,957.224385
2266.5,235,957.419385
2276.5,235,957.607386
2276.5,235,957.798385
378.1,219,957.975902
2276.5,235,959.067936
2266.6,234,959.266936
1326.5,235,959.457936
2276.3,237,959.650936
2276.6,234,959.838939
2266.4,236,960.043937
2276.4,236,960.254991
2276.4,236,960.447989
2276.5,235,960.64155
2276.5,235,960.836066
2276.5,235,961.02907
2266.4,236,961.225069
2256.5,235,961.418065
2276.7,233,962.495109
2276.5,235,962.686107
2266.4,236,962.876147
2276.5,235,963.083143
2276.5,235,963.282146
2276.6,234,963.487196
2266.7,233,963.680197
2276.5,235,963.876198
2266.6,234,964.067228
2276.6,234,964.259232
2266.3,237,964.45523
2276.3,237,964.648228
2266.3,237,964.83826
2266.3,237,965.949259
2276.5,235,966.144294
2276.6,234,966.332295
2266.6,234,966.522295
2266.3,237,966.714294
2276.4,236,966.911294
2276.3,237,967.126297
2276.5,235,967.321295
2276.2,238,967.514813
2276.3,237,967.711812
2276.5,235,967.901812
2276.5,235,968.092812
2276.6,234,968.282812
2266.5,235,969.405333
2276.3,237,969.59733
2276.8,232,969.785331
2266.5,235,969.975333
2276.7,233,970.161365
2266.6,234,970.354365
2276.5,235,970.546367
2276.5,235,970.743365
2236.5,235,970.942365
2276.3,237,971.159365
2276.3,237,971.361365
2276.5,235,971.550364
2276.5,235,971.742364
2276.3,237,972.829926
2276.4,236,973.024926
2266.8,232,973.220922
2266.4,236,973.412924
2276.5,235,973.602922
2276.4,236,973.794486
2276.3,237,974.002492
2276.7,233,974.200001
2276.7,233,974.388516
2276.2,238,974.58252
2276.4,236,974.776518
2276.5,235,974.971519
2266.4,236,975.173519
2276.5,235,976.284583
2276.4,236,976.476584
2276.5,235,976.665583
2276.5,235,976.858583
2276.2,238,977.058621
2276.5,235,977.251623
2276.7,233,977.448621
2276.7,233,977.64762
2266.4,236,977.842621
2276.4,236,978.037621
2276.5,235,978.233624
2266.5,235,978.431621
2276.4,236,978.621139
2276.6,234,979.722178
2266.6,234,979.910178
2266.4,236,980.10018
2266.5,235,980.291179
2276.6,234,980.479178
2276.4,236,980.669178
2276.5,235,980.870177
2266.5,235,981.074239
2276.7,233,981.270238
2266.5,235,981.462802
2266.5,235,981.658802
2276.5,235,981.849802
2276.5,235,982.041801
2276.4,236,983.146318
2276.5,235,983.337373
2266.2,238,983.528374
2276.2,238,983.727374
2276.3,237,983.918374
2276.8,232,984.106374
2266.5,235,984.304375
2276.4,236,984.506423
2266.5,235,984.703424
2276.4,236,984.904424
2276.7,233,985.112027
2276.6,234,985.300025
2276.7,233,985.489027
2266.4,236,986.599025
2266.5,235,986.791025
2276.5,235,986.983553
2276.3,237,987.197552
2276.4,236,987.387067
2276.6,234,987.575067
2276.7,233,987.770072
2276.6,234,987.970071
2276.8,232,988.164067
2276.3,237,988.359585
2276.4,236,988.554635
2276.5,235,988.745585
2276.6,234,988.938621
2266.4,236,990.028664
2276.7,233,990.218659
2266.4,236,990.40766
2276.5,235,990.597693
2276.4,236,990.789692
2276.4,236,990.986691
2276.6,234,991.186691
2276.2,238,991.38569
2276.4,236,991.580691
2276.4,236,991.777692
2266.3,237,991.973691
2276.4,236,992.167703
2276.5,235,992.36112
2276.4,236,993.4762
2276.6,234,993.669982
2276.4,236,993.864503
2276.5,235,994.055504
2276.3,237,994.251505
2276.5,235,994.449506
2276.5,235,994.639557
2276.4,236,994.833543
2266.5,235,995.03456
2276.5,235,995.248559
2276.5,235,995.439557
2276.5,235,995.635557
2266.2,238,995.830558
2276.3,237,996.973646
2276.4,236,997.178165
2276.5,235,997.372163
2276.6,234,997.564163
2266.5,235,997.758178
2246.3,237,997.954178
2276.7,233,998.151177
2276.6,234,998.339175
2256.5,235,998.533175
2276.4,236,998.735176
2276.5,235,998.933208
2276.7,233,999.136749
2266.1,239,999.328749
2276.4,236,1000.426836
2276.7,233,1000.619838
2276.3,237,1000.817836
2276.4,236,1001.018836
2276.4,236,1001.221836
2276.6,234,1001.412837
2276.5,235,1001.604355
2266.5,235,1001.797365
2276.5,235,1001.989367
2266.3,237,1002.187365
2276.3,237,1002.383364
2276.4,236,1002.576405
2276.4,236,1002.770406
2266.4,236,1002.972943
2276.5,235,1004.097476
2276.4,236,1004.303506
2276.7,233,1004.490507
2276.6,234,1004.687508
2266.6,234,1004.881508
2276.4,236,1005.086507
2276.3,237,1005.285508
2276.4,236,1005.479506
2276.5,235,1005.675542
2266.5,235,1005.869542
2266.5,235,1006.063542
2276.5,235,1006.259542
2266.4,236,1006.45559
2266.5,235,1007.573196
2276.5,235,1007.768194
2266.6,234,1007.961198
2266.3,237,1008.157204
2266.2,238,1008.352237
2276.4,236,1008.542757
2276.6,234,1008.729757
2276.5,235,1008.92379
2276.7,233,1009.119791
2276.5,235,1009.308794
2276.5,235,1009.500791
2266.3,237,1009.691837
2276.4,236,1009.880837
2276.5,235,1010.972839
2276.4,236,1011.193839
2266.5,235,1011.389838
2276.4,236,1011.584356
2266.6,234,1011.779356
2276.3,237,1011.971357
2276.3,237,1012.165359
2276.1,239,1012.35736
2276.5,235,1012.545355
2266.4,236,1012.736355
2276.4,236,1012.932389
2276.3,237,1013.129388
2266.5,235,1013.319388
2276.3,237,1014.39895
2276.7,233,1014.600997
2266.8,232,1014.796995
2276.5,235,1014.995995
2266.5,235,1015.202519
2276.3,237,1015.395519
2276.3,237,1015.584523
2276.3,237,1015.777521
2266.5,235,1015.968524
2276.5,235,1016.15752
2276.5,235,1016.34752
2266.4,236,1016.537555
2276.3,237,1016.730555
2276.4,236,1017.831692
2276.4,236,1018.036689
2246.5,235,1018.234687
2276.6,234,1018.424686
2276.4,236,1018.618686
2276.6,234,1018.810691
2276.5,235,1019.004686
2276.5,235,1019.220205
2276.4,236,1019.417205
2266.6,234,1019.603205
2266.5,235,1019.796205
2266.3,237,1019.990205
2256.2,238,1020.184207
2266.5,235,1021.302242
2276.4,236,1021.504253
2276.5,235,1021.702302
2276.7,233,1021.891301
2266.4,236,1022.086339
1326.2,238,1022.28334
2276.5,235,1022.472341
2266.3,237,1022.663339
2276.5,235,1022.856342
2276.5,235,1023.051383
2276.3,237,1023.251379
2266.7,233,1023.438898
2276.4,236,1023.628939
2266.4,236,1024.728977
2256.7,233,1024.928979
2276.5,235,1025.138977
2276.5,235,1025.332976
2276.6,234,1025.524977
2276.3,237,1025.722977
2276.6,234,1025.911977
2266.6,234,1026.100011
2276.4,236,1026.295012
2276.4,236,1026.486012
2276.2,238,1026.677014
2276.7,233,1026.865013
2256.5,235,1027.066014
2276.5,235,1028.182117
2256.6,234,1028.379117
2276.6,234,1028.577117
2276.3,237,1028.775117
2276.4,236,1028.973154
2266.6,234,1029.177156
2276.6,234,1029.365154
2276.4,236,1029.562154
2276.5,235,1029.752672
2276.6,234,1029.941672
2276.4,236,1030.131711
2276.3,237,1030.322711
2276.8,232,1030.512713
2276.4,236,1031.630748
2276.3,237,1031.828747
2276.5,235,1032.032749
2266.6,234,1032.226747
2266.5,235,1032.420748
2266.4,236,1032.616747
2276.4,236,1032.810266
2266.3,237,1033.006782
2276.5,235,1033.205782
2276.4,236,1033.395782
2276.3,237,1033.587783
2266.4,236,1033.782783
2276.4,236,1033.972821
2276.4,236,1035.060381
2276.6,234,1035.277379
2266.5,235,1035.476379
2276.4,236,1035.669415
2266.4,236,1035.866413
2276.4,236,1036.059413
2276.5,235,1036.251415
2276.3,237,1036.442418
2276.6,234,1036.630413
2276.1,239,1036.823413
2266.3,237,1037.020455
2276.3,237,1037.219456
2256.3,237,1037.415457
2276.6,234,1038.498975
2276.6,234,1038.690979
2276.5,235,1038.894492
2256.5,235,1039.102493
2276.6,234,1039.294494
2276.5,235,1039.486493
2276.4,236,1039.67901
2276.4,236,1039.867011
2276.4,236,1040.059014
2276.5,235,1040.250011
2276.5,235,1040.437012
2276.5,235,1040.625013
2266.6,234,1040.811536
2276.5,235,1041.896631
2276.4,236,1042.086632
2276.2,238,1042.288631
2266.4,236,1042.485671
2276.4,236,1042.680671
2276.7,233,1042.874674
2276.5,235,1043.075674
2276.7,233,1043.282671
2276.6,234,1043.473674
2266.4,236,1043.668672
2266.6,234,1043.855708
2266.4,236,1044.046709
2266.5,235,1044.240708
2276.6,234,1045.332789
2276.3,237,1045.523788
2256.8,232,1045.718789
2276.5,235,1045.916791
2276.3,237,1046.114305
2276.4,236,1046.308305
2276.3,237,1046.503339
2276.2,238,1046.698341
2276.6,234,1046.886399
2266.5,235,1047.087399
2266.6,234,1047.282399
2276.4,236,1047.474399
2266.3,237,1047.669402
2276.3,237,1064.777999
2266.4,236,1065.048037
2276.5,235,1065.267068
2276.6,234,1065.456068
2266.4,236,1065.645107
2266.4,236,1065.834622
2266.4,236,1066.022622
2276.6,234,1066.212623
2266.3,237,1066.403624
2266.7,233,1066.590624
2276.5,235,1066.777627
2266.9,231,1066.972661
2266.6,234,1067.181662
2276.5,235,1067.374659
2266.7,233,1068.481703
2276.4,236,1068.672701
1326.1,239,1068.866703
2266.6,234,1069.064706
2276.5,235,1069.256701
2276.5,235,1069.451702
2276.6,234,1069.637733
