EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
172.225,63.7701,6,6599,1443.0323452949524,1122126,0.0,0.87895924,0.7113213241100311,0.0037969225,0.013219204,0.013219204
171.475,60.083748,6,6605,1444.1329984664917,1123197,0.0,0.87687093,0.868557333946228,0.0045329076,0.004899958,0.004899958
171.975,56.245872,6,6611,1445.2293119430542,1124224,0.0,0.8941671,0.92379130423069,0.0043404344,0.0068798074,0.0068798074
175.45,63.54728,6,6617,1446.3133308887482,1125344,0.0,0.9137501,0.9793037474155426,0.0045769173,0.012370011,0.012370011
171.95,44.812115,6,6623,1447.3845925331116,1126266,0.0,0.9709396,0.5768159329891205,0.0044309925,0.00727939,0.00727939
172.975,33.242867,6,6629,1458.4793212413788,1127384,0.0,0.9382493,0.9247701317071915,0.0037251571,0.008000553,0.008000553
172.725,33.233936,6,6635,1459.5541529655457,1128407,0.0,0.9033436,0.9267234355211258,0.0036783442,0.01036968,0.01036968
177.125,40.368073,5,6640,1460.632069826126,1129390,0.0,0.9078353,0.9743723478168249,0.0040624766,0.008268746,0.008268746
177.775,40.21941,6,6646,1461.6831603050232,1130471,0.0,0.9516524,0.9094528332352638,0.0041872747,0.005580175,0.005580175
178.1,43.97478,5,6651,1462.7971444129944,1131348,0.0,0.9588378,0.9905529851093888,0.0041682078,0.009968242,0.009968242
175.5,40.3851,6,6657,1463.9745836257935,1132364,0.0,0.9457718,0.9583584778010845,0.0040189195,0.019371107,0.019371107
178.9,59.13027,6,6663,1465.1414346694946,1133422,0.0,0.9298798,0.9935718700289726,0.0041737612,0.008643322,0.008643322
176.8,67.0027,6,6669,1466.212275505066,1134456,0.0,0.9326787,0.9682723805308342,0.0049553327,0.009290289,0.009290289
175.925,63.33841,6,6675,1467.2195563316345,1135444,0.0,0.9328593,0.7963623702526093,0.003936774,0.004638025,0.004638025
173.25,63.605907,6,6681,1468.4434123039246,1136488,0.0,0.9606189,0.7973324358463287,0.002658352,0.0042540785,0.0042540785
171.375,63.86732,6,6687,1469.5547909736633,1137495,0.0,0.95669717,0.7581430077552795,0.0050190007,0.0064741047,0.0064741047
171.825,63.822327,6,6693,1470.63818359375,1138579,0.0,0.9589076,0.9748998414725065,0.004648823,0.019319091,0.019319091
175.625,67.29201,5,6698,1471.7842781543732,1139578,0.0,0.9376222,0.7466975152492523,0.0055809366,0.008044122,0.008044122
174.575,63.6391,6,6704,1472.8567328453064,1140583,0.0,0.939858,0.8725050687789917,0.00392576,0.005758143,0.005758143
174.85,63.638084,6,6710,1473.9307310581207,1141618,0.0,0.9294647,0.773266389966011,0.0038174554,0.008038487,0.008038487
176.525,71.04063,6,6716,1475.008784532547,1142679,0.0,0.91791576,0.9798838663846254,0.004890374,0.009950833,0.009950833
175.775,71.11562,6,6722,1476.1214518547058,1143704,0.0,0.8671642,0.954201590269804,0.004969673,0.0059311683,0.0059311683
176.85,74.77923,6,6728,1477.2555408477783,1144749,0.0,0.86341137,0.9962882613763213,0.0051792804,0.018968191,0.018968191
177.05,74.75923,6,6734,1478.3502764701843,1145855,0.0,0.8675786,0.9974877822678536,0.0048761237,0.018019946,0.018019946
172.975,67.593956,6,6740,1479.4022221565247,1146823,0.0,0.9043578,0.5756957232952118,0.0046363063,0.0068795043,0.0068795043
171.35,63.969948,6,6746,1480.4815125465393,1147809,0.0,0.9165975,0.7052145898342133,0.0047552744,0.0066055106,0.0066055106
172.45,63.85854,6,6752,1481.5762522220612,1148855,0.0,0.95208025,0.8429893255233765,0.0056490162,0.012130549,0.012130549
171.9,60.100067,6,6758,1482.6747801303864,1149902,0.0,0.9677501,0.8375630527734756,0.0042270534,0.013061189,0.013061189
172.325,56.28535,6,6764,1483.7538847923279,1150947,0.0,0.9463521,0.7633269727230072,0.005619689,0.012486339,0.012486339
169.675,48.948208,6,6770,1484.7534148693085,1151926,0.0,0.9163377,0.7001055479049683,0.0052619968,0.0068062767,0.0068062767
169.25,48.881683,6,6776,1485.7977311611176,1152928,0.0,0.89982563,0.7274502813816071,0.0039736936,0.011412507,0.011412507
170.15,48.770485,6,6782,1486.9317288398743,1153958,0.0,0.86857647,0.9720754530280828,0.0045827883,0.008602351,0.008602351
169.9,48.782543,6,6788,1488.037913799286,1154972,0.0,0.88027406,0.9597328789532185,0.0051143346,0.010986769,0.010986769
170.175,52.53428,6,6794,1489.1171832084656,1156026,0.0,0.8780578,0.9064172878861427,0.0061886953,0.012678085,0.012678085
170.4,56.325245,6,6800,1490.2839336395264,1157089,0.0,0.9013368,0.9969091799575835,0.0051584197,0.02656484,0.02656484
170.375,63.86548,6,6806,1491.415545463562,1158067,0.0,0.8940451,0.768772691488266,0.0023222913,0.009373654,0.009373654
169.75,63.92798,6,6812,1492.490329027176,1159067,0.0,0.887939,0.984052337706089,0.0047042365,0.013576458,0.013576458
171.175,71.45597,6,6818,1493.6336963176727,1160116,0.0,0.8660486,0.9958730568177998,0.0053154267,0.010433363,0.010433363
170.1,71.531906,6,6824,1494.8432610034943,1161116,0.0,0.885977,0.7678584605455399,0.003763336,0.009222619,0.009222619
170.875,75.25387,6,6830,1496.001455783844,1162127,0.0,0.85258466,0.9086213335394859,0.0049834074,0.01130524,0.01130524
168.6,71.71694,6,6836,1497.03981757164,1163119,0.0,0.83381873,0.8625354021787643,0.00607975,0.018266072,0.018266072
168.925,71.68445,6,6842,1498.132978439331,1164177,0.0,0.81276,0.9586940072476864,0.004716518,0.017117012,0.017117012
171.625,75.25107,6,6848,1499.372453212738,1165273,0.0,0.8057103,0.9986212714575231,0.0053583244,0.013123829,0.013123829
173.8,75.03357,5,6853,1500.4303064346313,1166182,0.0,0.8046422,0.9945528055541217,0.004886875,0.017072357,0.017072357
173.35,75.07857,6,6859,1501.6536169052124,1167231,0.0,0.8246992,0.9989458245690912,0.0044136154,0.008864361,0.008864361
172.775,71.28064,7,6866,1502.770429134369,1168377,0.0,0.8429205,0.6447639763355255,0.0043456117,0.013773518,0.013773518
174.125,71.145645,5,6871,1503.92178940773,1169249,0.0,0.844076,0.9906582180410624,0.0052384445,0.014483038,0.014483038
175.2,70.98973,6,6877,1505.0012590885162,1170300,0.0,0.8550666,0.8512027114629745,0.00440853,0.0148169175,0.0148169175
173.825,71.127235,6,6883,1506.1038346290588,1171315,0.0,0.88062835,0.9469849951565266,0.004322949,0.0050574457,0.0050574457
171.6,67.514336,7,6890,1507.207617521286,1172458,0.0,0.94541126,0.7995419502258301,0.0045198025,0.006967311,0.006967311
169.225,63.9245,6,6896,1508.3039257526398,1173473,0.0,0.9378221,0.84647336602211,0.00549634,0.013535377,0.013535377
168.65,60.17164,6,6902,1509.38751912117,1174457,0.0,0.94184834,0.8814459592103958,0.003924922,0.008684196,0.008684196
169.05,63.985497,6,6908,1510.6213681697845,1175480,0.0,0.97631264,0.8533574342727661,0.0041101566,0.01149831,0.01149831
167.525,52.618835,6,6914,1511.7997686862946,1176472,0.0,1.0246971,0.8187455534934998,0.0045792824,0.0083694365,0.0083694365
167.175,52.663918,6,6920,1512.926450252533,1177498,0.0,1.0204699,0.9075812473893166,0.0044572735,0.01376907,0.01376907
169.65,56.251812,6,6926,1524.9265506267548,1178585,0.0,1.0137234,0.9887174963951111,0.0050545307,0.0069021657,0.0069021657
171.075,48.46105,6,6932,1525.9987299442291,1179611,0.0,1.0733495,0.5233792364597321,0.0044246837,0.00955673,0.00955673
169.35,44.814842,6,6938,1527.1358530521393,1180601,0.0,1.0936378,0.9008728191256523,0.00359969,0.0070599746,0.0070599746
168.425,44.88203,6,6944,1528.1982889175415,1181559,0.0,1.0999688,0.583669126033783,0.0048309723,0.003862705,0.003862705
167.875,44.935043,6,6950,1529.2572004795074,1182569,0.0,1.13059,0.7967254519462585,0.0040476276,0.006497223,0.006497223
167.75,48.85209,7,6957,1530.3280324935913,1183730,0.0,1.1191407,0.7759815156459808,0.0038087147,0.01922101,0.01922101
166.775,52.75235,6,6963,1531.4673438072205,1184764,0.0,1.0972346,0.9248040467500687,0.0046409685,0.011256995,0.011256995
166.95,56.546112,6,6969,1532.6505584716797,1185745,0.0,1.0978545,0.778888925909996,0.0050352444,0.0065000285,0.0065000285
164.8,49.112823,6,6975,1533.8457748889923,1186686,0.0,1.1561275,0.6704557836055756,0.004405223,0.007556693,0.007556693
165.475,52.864025,6,6981,1534.9783992767334,1187700,0.0,1.1327502,0.7516754567623138,0.003988101,0.008235119,0.008235119
166.625,52.73873,6,6987,1536.0735158920288,1188704,0.0,1.1255099,0.8161509931087494,0.0032247333,0.018822107,0.018822107
166.05,52.796234,6,6993,1537.1868901252747,1189730,0.0,1.0802819,0.9927644738927484,0.005306661,0.0080000665,0.0080000665
165.925,56.64027,7,7000,1538.261479139328,1190875,0.0,1.0706122,0.8959242179989815,0.0056141643,0.014289228,0.014289228
166.1,56.62278,6,7006,1539.3669731616974,1191891,0.0,1.0644908,0.9936583577655256,0.0033288973,0.009657091,0.009657091
167.675,60.33242,6,7012,1540.484182357788,1192911,0.0,1.0896926,0.6169063448905945,0.0043166643,0.012217251,0.012217251
166.8,56.63384,6,7018,1541.5263221263885,1193877,0.0,1.1278977,0.6487495005130768,0.0048463196,0.0074047446,0.0074047446
167.625,56.575306,6,7024,1542.6496424674988,1194908,0.0,1.14239,0.9209674298763275,0.0040208343,0.009539034,0.009539034
168.5,60.344933,6,7030,1543.8150374889374,1195951,0.0,1.127874,0.9956110930070281,0.0038107634,0.0052841413,0.0052841413
168.25,60.369934,6,7036,1545.0182754993439,1196963,0.0,1.122111,0.9977680377196521,0.0049965866,0.020870563,0.020870563
168.475,60.369823,6,7042,1546.104323387146,1197953,0.0,1.1050195,0.7105599045753479,0.004921081,0.005333122,0.005333122
168.425,56.662,6,7048,1547.0737822055817,1198962,0.0,1.0895168,0.7932068556547165,0.0042746183,0.009567892,0.009567892
168.25,60.550488,7,7055,1548.0413014888763,1200127,0.0,1.1005193,0.8133996576070786,0.004595839,0.012834305,0.012834305
168.875,64.28987,5,7060,1549.0100719928741,1200993,0.0,1.0756296,0.9931812831200659,0.0056669824,0.012045525,0.012045525
169.925,67.975296,6,7066,1550.2340869903564,1202052,0.0,1.0354087,0.9987313505262136,0.0051175356,0.011549069,0.011549069
169.35,68.03279,6,7072,1551.3073844909668,1203068,0.0,1.0314236,0.9824233911931515,0.0035468952,0.022236045,0.022236045
169.575,68.00951,6,7078,1552.3833982944489,1204067,0.0,1.0756377,0.7714917808771133,0.0040914337,0.007359527,0.007359527
169.65,71.76228,6,7084,1553.3954408168793,1205083,0.0,1.059599,0.9740807805210352,0.0031417024,0.007120496,0.007120496
170.15,75.482765,6,7090,1554.463279724121,1206103,0.0,1.0218644,0.9982620541704819,0.0046500023,0.01112889,0.01112889
170.1,79.228516,7,7097,1555.5502767562866,1207281,0.0,0.98271894,0.9984077784465626,0.004997736,0.0077343006,0.0077343006
169.1,75.54607,6,7103,1556.6561825275421,1208299,0.0,0.9689468,0.762128621339798,0.004972918,0.009318662,0.009318662
167.6,75.696075,6,7109,1557.8498504161835,1209274,0.0,0.97365,0.8873050734400749,0.004156851,0.016004398,0.016004398
167.85,79.43253,6,7115,1558.9346828460693,1210275,0.0,0.95060164,0.9982010992243886,0.0046466575,0.014112996,0.014112996
167.275,79.49003,6,7121,1560.005693435669,1211271,0.0,0.9769135,0.9990992150269449,0.00440892,0.008435768,0.008435768
167.325,79.48503,6,7127,1561.0532715320587,1212294,0.0,1.0014511,0.9990794482291676,0.0054269023,0.006104386,0.006104386
166.725,75.78245,6,7133,1562.0943269729614,1213294,0.0,0.97889096,0.7651979923248291,0.0037975083,0.011772313,0.011772313
165.7,68.320145,7,7140,1563.1591348648071,1214426,0.0,0.94618976,0.8694938570261002,0.0057852985,0.0059798453,0.0059798453
166.2,72.05258,6,7146,1564.2298474311829,1215446,0.0,1.0008847,0.9613777622580528,0.0043722424,0.012984267,0.012984267
167.625,68.14681,6,7152,1565.4037489891052,1216486,0.0,1.0311446,0.7731267511844635,0.0036900663,0.011289394,0.011289394
168.35,64.2765,6,7158,1566.5589962005615,1217501,0.0,1.037133,0.8128944635391235,0.006385344,0.020209877,0.020209877
166.875,56.853355,6,7164,1567.6028335094452,1218471,0.0,1.0179445,0.5960425138473511,0.0030516754,0.0063041546,0.0063041546
166.425,56.872974,6,7170,1568.7605381011963,1219442,0.0,1.0025554,0.8263450264930725,0.004243898,0.009881366,0.009881366
166.7,64.41029,6,7176,1569.9291076660156,1220435,0.0,1.0259703,0.9374001026153564,0.0044273417,0.01573776,0.01573776
167.525,64.3278,6,7182,1571.0134794712067,1221472,0.0,0.99011385,0.9970964300446212,0.005269474,0.011508739,0.011508739
166.65,60.651917,7,7189,1572.159651517868,1222641,0.0,0.9714433,0.7735879272222519,0.0050285324,0.009444878,0.009444878
165.975,60.717163,6,7195,1573.1506221294403,1223632,0.0,0.9745731,0.8539143353700638,0.003922837,0.010961471,0.010961471
167.075,64.40639,6,7201,1574.2239468097687,1224669,0.0,1.002893,0.7658452242612839,0.0042950716,0.005126878,0.005126878
168.65,64.23761,6,7207,1575.2905058860779,1225705,0.0,0.99438286,0.9181007370352745,0.005898291,0.01705648,0.01705648
168.7,60.441517,6,7213,1576.394541501999,1226674,0.0,1.0321729,0.7942838966846466,0.0040522274,0.006787628,0.006787628
168.35,56.683563,6,7219,1577.4532887935638,1227682,0.0,1.011858,0.8594240099191666,0.004805188,0.005432467,0.005432467
167.425,56.776062,6,7225,1578.5099883079529,1228695,0.0,1.0088497,0.7633829712867737,0.0042358804,0.005880706,0.005880706
170.875,56.412437,6,7231,1590.0343191623688,1229800,0.0,1.0079174,0.7663637697696686,0.0035919545,0.010027913,0.010027913
171.0,60.165455,6,7237,1591.1823983192444,1230825,0.0,1.021293,0.9824878610670567,0.004109741,0.0062544877,0.0062544877
169.55,64.089806,6,7243,1592.3916471004486,1231807,0.0,0.98065233,0.9972919418942183,0.0050297566,0.0111389365,0.0111389365
169.15,64.11737,6,7249,1593.4741899967194,1232779,0.0,1.0116748,0.6209937036037445,0.0040873513,0.005567739,0.005567739
168.575,67.937965,7,7256,1594.6595475673676,1233903,0.0,0.9589097,0.8087612986564636,0.005124845,0.009719837,0.009719837
167.425,60.432312,6,7262,1595.816011428833,1234885,0.0,0.97848475,0.7170803844928741,0.003926144,0.009387658,0.009387658
163.5,56.98069,6,7268,1596.9161479473114,1235835,0.0,1.021643,0.7815991789102554,0.00415511,0.007816176,0.007816176
164.625,56.868187,6,7274,1598.003017425537,1236904,0.0,1.0378118,0.9636663012206554,0.001627324,0.010359554,0.010359554
164.1,49.282284,6,7280,1599.111596107483,1237874,0.0,1.0611876,0.8016563802957535,0.0024414826,0.0042576613,0.0042576613
162.9,37.833633,7,7287,1600.1858596801758,1238969,0.0,1.0544132,0.7973239123821259,0.0048052613,0.0138960825,0.0138960825
163.6,41.553993,6,7293,1601.2923746109009,1239966,0.0,1.056129,0.7798286825418472,0.0030164085,0.009487753,0.009487753
164.025,37.71105,6,7299,1602.420850276947,1240968,0.0,0.9988862,0.7797565311193466,0.004597297,0.011874234,0.011874234
164.75,37.578926,6,7305,1603.5231714248657,1241951,0.0,1.0015202,0.8048797845840454,0.0046123653,0.003461052,0.003461052
162.675,30.081375,7,7312,1604.6884093284607,1243052,0.0,1.0011296,0.6668627560138702,0.0046379576,0.007003009,0.007003009
161.225,18.711533,6,7318,1605.8890781402588,1244003,0.0,1.0220416,0.7807141542434692,0.0052326643,0.005528135,0.005528135
163.375,33.847023,7,7325,1606.9550058841705,1245174,0.0,1.0139179,0.8040391653776169,0.0056278594,0.008147741,0.008147741
163.525,37.680397,6,7331,1608.0567553043365,1246194,0.0,0.9926909,0.993833415210247,0.0042561307,0.010156551,0.010156551
164.15,37.77873,6,7337,1609.189483165741,1247179,0.0,0.97823936,0.5577062666416168,0.0036752492,0.018638507,0.018638507
162.425,34.20182,6,7343,1610.2714915275574,1248137,0.0,1.0225676,0.5397189259529114,0.0041734977,0.009541273,0.009541273
162.325,38.088585,7,7350,1611.3608219623566,1249232,0.0,1.0340656,0.900021068751812,0.0055533955,0.008852862,0.008852862
162.95,45.74829,6,7356,1612.4494304656982,1250224,0.0,1.0514764,0.7767148464918137,0.004631406,0.009622533,0.009622533
162.95,42.017754,6,7362,1613.5580627918243,1251196,0.0,1.0363482,0.57809779047966,0.004169777,0.011449958,0.011449958
162.75,38.269936,6,7368,1614.6417217254639,1252220,0.0,1.0016481,0.8721523880958557,0.0049965163,0.0069363657,0.0069363657
163.625,41.906345,6,7374,1615.7738728523254,1253225,0.0,1.037545,0.7843911945819855,0.0044481354,0.00388462,0.00388462
163.875,45.665283,7,7381,1616.881445646286,1254358,0.0,0.99233294,0.8300801217556,0.004287513,0.0032811551,0.0032811551
164.6,49.458378,6,7387,1617.9892747402191,1255344,0.0,0.9551407,0.7774235606193542,0.0044511324,0.007821991,0.007821991
165.275,49.366787,6,7393,1619.1107232570648,1256333,0.0,0.9558353,0.8608537316322327,0.0054867193,0.015648698,0.015648698
165.825,53.131336,6,7399,1620.2069284915924,1257323,0.0,0.94497114,0.7872047871351242,0.0049452763,0.0021287003,0.0021287003
164.925,60.788307,7,7406,1621.3141672611237,1258471,0.0,0.9254247,0.9577060453593731,0.0030151152,0.0060436334,0.0060436334
164.925,60.817993,6,7412,1622.4674036502838,1259485,0.0,0.969183,0.7773916721343994,0.004414596,0.006493743,0.006493743
165.1,53.23246,6,7418,1623.649486064911,1260482,0.0,0.9672528,0.6797216236591339,0.00306518,0.007491807,0.007491807
165.125,57.00315,6,7424,1624.7847046852112,1261439,0.0,0.92675,0.6730853021144867,0.0043573873,0.008286355,0.008286355
164.675,49.532467,7,7431,1625.8842151165009,1262590,0.0,0.90851635,0.7427791655063629,0.004787042,0.0048277434,0.0048277434
164.625,42.04295,6,7437,1626.950796842575,1263567,0.0,0.9318635,0.8883116766810417,0.0052359393,0.007960234,0.007960234
165.125,38.22788,6,7443,1628.025223016739,1264571,0.0,0.9037477,0.8043408840894699,0.0041949274,0.004872171,0.004872171
164.4,34.52819,6,7449,1629.1191666126251,1265546,0.0,0.93540204,0.9277695864439011,0.004774475,0.00752748,0.00752748
164.325,34.571686,6,7455,1630.1954474449158,1266546,0.0,0.9364467,0.824736624956131,0.0029293576,0.011453555,0.011453555
164.4,42.15312,7,7462,1631.3780629634857,1267702,0.0,0.9373722,0.7044657766819,0.004919598,0.0130729815,0.0130729815
164.575,45.951866,6,7468,1632.4814536571503,1268688,0.0,0.92064106,0.7728409916162491,0.005266969,0.012207573,0.012207573
165.375,60.92555,6,7474,1633.5740978717804,1269689,0.0,0.9626022,0.9690892025828362,0.003993088,0.010273216,0.010273216
164.025,57.34397,6,7480,1634.721848487854,1270629,0.0,0.9733372,0.6188337504863739,0.00512122,0.015588059,0.015588059
164.775,57.262352,6,7486,1635.8364777565002,1271650,0.0,0.9825901,0.9389685839414597,0.004773794,0.010429984,0.010429984
164.4,53.54074,7,7493,1636.8940238952637,1272796,0.0,0.9913465,0.8576585948467255,0.0031256266,0.0042220135,0.0042220135
165.1,57.218445,6,7499,1637.9615802764893,1273818,0.0,1.0177399,0.9225805997848511,0.0043803817,0.016489115,0.016489115
166.35,60.84437,6,7505,1639.0070996284485,1274826,0.0,0.99763644,0.9971600326243788,0.00513129,0.015305632,0.015305632
165.3,57.172535,6,7511,1640.1464273929596,1275808,0.0,0.9919204,0.7947873324155807,0.0049293274,0.020356609,0.020356609
166.175,53.37693,6,7517,1641.344197511673,1276822,0.0,0.9722057,0.7929192185401917,0.004484575,0.012164988,0.012164988
167.625,64.50508,6,7523,1642.5003621578217,1277828,0.0,0.9497915,0.7949160933494568,0.0051373695,0.0070481463,0.0070481463
167.675,60.719738,6,7529,1643.6544456481934,1278869,0.0,0.9327297,0.8003412783145905,0.0049511176,0.019693952,0.019693952
168.15,60.662376,6,7535,1644.8120946884155,1279867,0.0,0.9409185,0.711653858423233,0.0046207067,0.010050381,0.010050381
170.525,52.93556,6,7541,1656.1742115020752,1280976,0.0,0.92532355,0.6885966360569,0.004357464,0.011710515,0.011710515
169.7,45.49429,6,7547,1657.462436914444,1281950,0.0,0.9472576,0.9081018567085266,0.0035921168,0.008816873,0.008816873
171.075,45.378944,6,7553,1658.600063085556,1282997,0.0,0.9572678,0.7938600331544876,0.0041836053,0.014145527,0.014145527
171.65,52.76806,6,7559,1659.7162041664124,1284006,0.0,0.99317783,0.9890595935285091,0.0046055866,0.012171203,0.012171203
170.7,49.164032,6,7565,1660.8121824264526,1284991,0.0,0.9873351,0.6831607818603516,0.006068081,0.007894183,0.007894183
169.175,45.627094,7,7572,1661.926730632782,1286144,0.0,1.0089185,0.7092263102531433,0.0047638686,0.0067121093,0.0067121093
166.825,49.654224,6,7578,1663.0247662067413,1287165,0.0,1.0087128,0.735968679189682,0.0028100403,0.0073558195,0.0073558195
166.925,49.64607,6,7584,1664.1367223262787,1288135,0.0,1.0513442,0.6861827671527863,0.0045869965,0.0037616426,0.0037616426
166.975,53.395226,6,7590,1665.1026339530945,1289159,0.0,1.0401292,0.8985265418887138,0.004244799,0.00863977,0.00863977
165.4,49.70423,6,7596,1666.0876247882843,1290129,0.0,1.0156769,0.6141480803489685,0.0053010834,0.018514365,0.018514365
165.15,45.951626,6,7602,1667.0626878738403,1291116,0.0,0.9948195,0.7254654169082642,0.0050259694,0.014403219,0.014403219
165.225,49.61567,7,7609,1668.111325263977,1292256,0.0,1.0051656,0.82792167365551,0.0033602517,0.010098629,0.010098629
163.55,42.0895,6,7615,1669.1415026187897,1293218,0.0,1.014923,0.7367636561393738,0.004436886,0.01903208,0.01903208
163.7,41.99476,6,7621,1670.135568857193,1294186,0.0,1.0399989,0.7806606441736221,0.0035469583,0.0043089334,0.0043089334
162.4,38.370003,7,7628,1671.2178092002869,1295313,0.0,1.0540471,0.7079208493232727,0.0054030917,0.008485159,0.008485159
162.35,42.20014,6,7634,1672.3116698265076,1296296,0.0,1.0570735,0.7746754139661789,0.0036964423,0.007313324,0.007313324
163.025,45.88111,6,7640,1673.3963091373444,1297293,0.0,1.0784593,0.773775115609169,0.0058221365,0.012119751,0.012119751
162.025,34.68224,7,7647,1674.4876840114594,1298419,0.0,1.0650564,0.684548944234848,0.0047439113,0.015557065,0.015557065
161.85,34.800907,6,7653,1675.56995677948,1299390,0.0,1.0333935,0.6684769093990326,0.0046021547,0.003957494,0.003957494
162.15,38.676533,6,7659,1676.6506261825562,1300351,0.0,1.0777737,0.7151530385017395,0.005061893,0.008438617,0.008438617
163.425,46.08627,6,7665,1677.7413251399994,1301343,0.0,1.1120149,0.7125610113143921,0.004654901,0.0126252975,0.0126252975
162.325,34.964684,7,7672,1678.8285763263702,1302472,0.0,1.1521441,0.5547222197055817,0.004764245,0.0058244844,0.0058244844
161.25,27.619095,6,7678,1679.9037265777588,1303431,0.0,1.1914166,0.7285226285457611,0.0045525706,0.010225691,0.010225691
160.825,24.06198,7,7685,1680.979646205902,1304542,0.0,1.1914266,0.6493717133998871,0.004467662,0.009489296,0.009489296
160.425,24.170446,6,7691,1682.08154129982,1305502,0.0,1.1797855,0.8040795177221298,0.003924789,0.016055388,0.016055388
162.05,35.27486,6,7697,1683.185148715973,1306505,0.0,1.2071835,0.7120633721351624,0.00551101,0.012862127,0.012862127
161.3,27.966623,7,7704,1684.2674014568329,1307619,0.0,1.2036132,0.723768949508667,0.00525102,0.010071766,0.010071766
162.225,31.638025,6,7710,1685.3497967720032,1308615,0.0,1.1822269,0.7981076240539551,0.0051962677,0.0064919074,0.0064919074
162.075,31.684137,6,7716,1686.4476611614227,1309593,0.0,1.1983247,0.8206899911165237,0.0045030313,0.027369456,0.027369456
162.65,31.610386,6,7722,1687.5272777080536,1310587,0.0,1.1978059,0.8633394837379456,0.0037771577,0.008840963,0.008840963
163.875,38.90501,7,7729,1688.5652785301208,1311737,0.0,1.2063307,0.855335533618927,0.0032175025,0.011467598,0.011467598
164.125,35.19404,6,7735,1689.534754037857,1312722,0.0,1.1917268,0.8532972782850266,0.0034301197,0.013003701,0.013003701
163.45,27.818134,6,7741,1690.5074181556702,1313684,0.0,1.223512,0.9450430385768414,0.00456103,0.007895496,0.007895496
163.725,35.246815,6,7747,1691.4701523780823,1314679,0.0,1.2320722,0.46252191066741943,0.0046234718,0.012770712,0.012770712
163.575,35.352043,7,7754,1692.4449665546417,1315811,0.0,1.2586763,0.7071908116340637,0.0038494775,0.006472781,0.006472781
163.625,39.17705,6,7760,1693.4241998195648,1316788,0.0,1.2657025,0.7196301221847534,0.0044443607,0.009654771,0.009654771
163.625,35.552628,6,7766,1694.412052154541,1317784,0.0,1.26711,0.8251546025276184,0.0035229935,0.011546314,0.011546314
164.45,46.62565,6,7772,1695.3797392845154,1318777,0.0,1.272659,0.7763440907001495,0.0056740567,0.019216908,0.019216908
163.5,39.455864,7,7779,1696.4595851898193,1319915,0.0,1.2860732,0.8652038425207138,0.0047038603,0.00526035,0.00526035
164.425,46.841705,6,7785,1697.5513005256653,1320929,0.0,1.2722671,0.7812548726797104,0.0013418117,0.0061707254,0.0061707254
165.525,54.105633,6,7791,1698.6096453666687,1321933,0.0,1.2401367,0.9471094571053982,0.0058825766,0.009504665,0.009504665
165.575,57.8008,6,7797,1699.6180098056793,1322922,0.0,1.2078462,0.7923626005649567,0.00432113,0.004488995,0.004488995
165.725,57.79613,6,7803,1700.6258935928345,1323909,0.0,1.1856216,0.6967135667800903,0.0051300717,0.013292542,0.013292542
164.7,46.91822,7,7810,1701.6860110759735,1325037,0.0,1.209534,0.7137502133846283,0.0042262143,0.005029219,0.005029219
164.3,46.954132,6,7816,1702.7407660484314,1326008,0.0,1.228087,0.7555792331695557,0.0052848696,0.014938848,0.014938848
164.875,54.199543,6,7822,1703.8099296092987,1327003,0.0,1.2306151,0.8621824830770493,0.0036946014,0.0049152095,0.0049152095
163.125,47.02128,7,7829,1704.853718996048,1328128,0.0,1.1804553,0.6750486791133881,0.00528847,0.007842669,0.007842669
161.925,36.08772,6,7835,1705.9425456523895,1329076,0.0,1.1810133,0.6900050044059753,0.005409303,0.007472668,0.007472668
161.575,36.07469,6,7841,1706.955353975296,1330035,0.0,1.203111,0.7646358013153076,0.0036332281,0.0101525,0.0101525
160.65,36.110764,7,7848,1708.0114040374756,1331152,0.0,1.1677247,0.8316190540790558,0.00456339,0.005617727,0.005617727
161.15,36.032726,6,7854,1717.6362640857697,1332143,0.0,1.1348423,0.9069307297468185,0.004853531,0.0055417935,0.0055417935
161.725,35.914,6,7860,1718.8207895755768,1333141,0.0,1.1625829,0.8108288794755936,0.0043656444,0.0038778186,0.0038778186
161.425,32.221546,7,7867,1719.970662355423,1334272,0.0,1.1260581,0.7726211100816727,0.0045422604,0.0048657334,0.0048657334
161.6,28.374409,6,7873,1721.1124427318573,1335224,0.0,1.1350096,0.8009707927703857,0.0041323313,0.0090718595,0.0090718595
160.8,24.586742,7,7880,1722.2554035186768,1336309,0.0,1.1554054,0.7492726147174835,0.004654151,0.0076476475,0.0076476475
160.225,17.138292,6,7886,1723.3379900455475,1337249,0.0,1.1310679,0.7246411740779877,0.0020305605,0.003795614,0.003795614
159.325,17.103415,7,7893,1724.3991515636444,1338367,0.0,1.1800485,0.9155218452215195,0.005677254,0.0072194273,0.0072194273
159.125,17.0572,6,7899,1725.4692142009735,1339338,0.0,1.1897887,0.9310875162482262,0.004424114,0.015714541,0.015714541
159.375,16.975758,6,7905,1726.5617625713348,1340306,0.0,1.1740314,0.8617382943630219,0.004989111,0.015519526,0.015519526
159.925,24.36787,6,7911,1727.6607637405396,1341293,0.0,1.147322,0.7432330846786499,0.0049462034,0.012029432,0.012029432
