# {"t_start": 1563994508.0557876, "env_id": "SignalizedEco-v0"} 
r,l,t
81.1,189,254.682369
80.8,192,255.281127
82.5,175,255.405148
79.4,206,255.549842
80.9,191,255.680006
80.7,193,255.815656
78.9,211,255.969364
79.3,207,256.59771
81.5,185,256.737459
81.6,184,256.87425
77.9,221,257.031168
80.1,199,257.163822
80.6,194,257.707072
77.7,223,257.853345
80.8,192,257.976795
81.0,190,258.098685
80.1,199,258.228758
80.4,196,270.738831
82.6,174,270.923117
82.3,177,271.048021
81.2,188,271.182054
79.9,201,271.329206
-49.975488,163,271.443857
-49.85927,154,272.001442
82.6,174,272.125026
83.2,168,272.245199
81.6,184,272.371726
82.7,173,272.492437
82.1,179,272.617934
82.4,176,273.223699
82.3,177,273.345388
83.4,166,273.466362
80.6,194,273.604564
82.1,179,273.729903
81.4,186,273.856524
79.4,206,274.470147
74.6,254,274.637458
81.3,187,274.759386
-46.40052,160,274.862237
78.6,214,275.025672
-219.588376,143,275.528597
81.7,183,275.647983
81.9,181,275.768378
83.3,167,275.878029
81.7,183,275.999561
82.3,177,276.111683
83.0,170,276.63743
82.0,180,276.754607
83.2,168,276.865924
82.2,178,276.98671
81.7,183,277.109646
81.5,185,277.231874
78.5,215,277.790837
-50.759901,154,277.890606
82.1,179,278.007227
81.5,185,278.131212
-47.510217,162,278.236466
81.1,189,278.775893
83.4,166,278.865727
80.4,196,278.979802
83.1,169,279.075681
-54.155069,151,279.159607
82.9,171,279.253469
-51.459805,160,279.740454
82.7,173,279.834753
80.2,198,279.941301
79.1,209,280.053918
82.0,180,280.150737
81.5,185,280.250213
-51.90454,152,280.728927
81.9,181,280.826267
80.1,199,280.94105
81.7,183,281.040877
82.9,171,281.132458
81.7,183,281.62905
-49.367061,157,281.715354
82.0,180,281.819503
80.4,196,281.954131
-50.795584,164,282.070429
81.7,183,282.186078
-48.031035,163,282.713116
82.5,175,282.831592
81.9,181,282.963548
82.5,175,283.082804
82.0,180,283.205532
-50.306579,157,283.30867
81.1,189,283.890666
82.1,179,283.995971
-44.106144,164,284.088651
83.0,170,284.184401
80.9,191,284.293013
81.4,186,284.397553
80.3,197,284.951807
81.5,185,285.065817
81.8,182,285.173778
82.4,176,285.277332
82.2,178,285.381313
82.8,172,285.483092
81.6,184,286.01776
81.7,183,286.140253
80.7,193,286.268177
80.2,198,286.398088
80.8,192,286.534783
82.7,173,287.06997
82.9,171,287.165955
81.8,182,287.269877
79.8,202,287.383604
81.1,189,287.49006
-48.021813,153,287.575792
-49.620502,157,288.093064
80.9,191,288.217317
82.5,175,288.331207
-50.707738,163,288.440901
-53.497778,154,288.543804
82.9,171,288.656312
81.8,182,289.208167
-55.294292,147,289.307518
81.5,185,289.430768
82.1,179,289.550199
81.0,190,289.680695
82.7,173,289.793538
82.8,172,290.313633
78.8,212,290.453398
81.9,181,290.57287
81.6,184,290.697187
81.7,183,290.835492
79.0,210,291.473471
-46.810903,161,291.583927
-49.864612,162,291.699908
81.2,188,291.833306
-53.184285,153,291.936825
81.5,185,292.061675
-46.446363,166,292.63971
79.8,202,292.777215
80.3,197,292.916746
82.3,177,293.051235
-49.299031,158,293.166244
79.1,209,293.788385
80.0,200,293.923009
81.5,185,294.051325
81.1,189,294.182983
78.3,217,294.3446
80.8,192,294.479511
81.1,189,295.056346
81.1,189,295.183861
81.3,187,295.31109
-42.871392,169,295.434676
81.2,188,295.575752
80.9,191,296.166279
82.8,172,296.284197
80.1,199,296.426102
81.2,188,296.557682
81.8,182,296.677327
81.0,190,296.810034
80.0,200,297.379107
80.5,195,297.511342
79.0,210,297.651872
80.9,191,297.788983
80.5,195,297.917613
79.7,203,298.548939
80.8,192,298.692858
81.4,186,298.826427
80.2,198,298.965022
80.1,199,299.115796
81.3,187,299.692764
81.6,184,299.830109
79.6,204,299.974562
83.0,170,300.095265
82.6,174,300.222513
82.0,180,300.35088
83.2,168,300.91512
83.1,169,301.029222
82.8,172,301.127068
80.6,194,301.235979
81.9,181,301.34565
-50.221026,154,301.441887
82.2,178,301.998924
-43.360874,165,302.115977
81.6,184,302.226741
80.1,199,302.35703
-44.16781,166,302.460621
81.7,183,303.073003
80.4,196,303.22372
83.4,166,303.345663
81.5,185,303.460946
82.3,177,303.580694
78.4,216,303.734078
81.3,187,304.324613
81.7,183,304.452635
82.3,177,304.571781
83.5,165,304.68659
82.6,174,304.809439
79.7,203,305.413113
83.3,167,305.529104
82.4,176,305.652164
80.4,196,305.789412
79.8,202,305.924844
78.4,216,306.095411
81.8,182,306.738261
-48.786402,164,306.848537
-53.920405,159,306.960793
83.1,169,307.079412
82.2,178,307.208481
81.3,187,307.33799
82.3,177,307.904742
80.7,193,308.036896
82.9,171,308.15621
81.2,188,308.285814
80.2,198,308.436362
-51.88166,160,309.024898
81.6,184,309.155302
81.1,189,309.276291
82.4,176,309.391096
82.6,174,309.493235
80.7,193,309.604558
83.2,168,310.118435
81.5,185,310.241637
82.4,176,310.359549
81.3,187,310.48537
82.3,177,310.587145
81.8,182,310.708418
82.6,174,311.237548
81.1,189,311.363329
82.2,178,311.482442
81.7,183,311.605504
82.1,179,311.72417
80.9,191,312.246908
81.9,181,312.366002
82.5,175,312.483057
81.7,183,312.605096
81.6,184,312.728824
81.5,185,312.853685
80.9,191,313.399455
83.3,167,313.512552
81.3,187,313.637568
82.1,179,313.756279
81.8,182,313.877885
81.1,189,314.003457
81.5,185,314.594666
81.6,184,314.724319
82.8,172,314.848144
80.6,194,314.994142
83.2,168,315.117435
82.6,174,315.696983
83.8,162,315.807527
83.6,164,315.923991
82.8,172,316.04084
82.8,172,316.161196
82.1,179,316.290969
82.4,176,316.817102
81.2,188,316.913848
80.4,196,317.015279
-50.513248,160,317.096302
82.8,172,317.183361
82.7,173,317.270996
81.6,184,317.810061
79.8,202,317.944989
82.6,174,318.062465
-49.013468,159,318.167837
82.0,180,318.286941
82.9,171,318.393414
81.7,183,318.943879
82.7,173,319.056496
81.9,181,319.178464
83.5,165,319.283814
83.0,170,319.397659
81.4,186,319.526367
82.4,176,320.082604
82.0,180,320.20079
81.6,184,320.321349
83.7,163,320.424696
82.7,173,320.541971
82.6,174,321.095603
83.6,164,321.189274
82.4,176,321.298829
81.9,181,321.428228
81.3,187,321.558962
81.7,183,321.685703
-48.914853,163,322.271537
81.4,186,322.406577
83.5,165,322.521184
82.5,175,322.643245
83.6,164,322.758421
-47.876812,160,322.876179
81.8,182,323.478442
82.6,174,323.598354
80.6,194,323.730957
81.5,185,323.86409
80.8,192,323.998126
81.9,181,324.106134
83.3,167,324.631108
82.0,180,324.757306
80.4,196,324.896552
83.1,169,325.008909
80.9,191,325.140918
81.9,181,325.711929
83.2,168,325.826035
81.6,184,325.953707
82.4,176,326.077482
81.5,185,326.208908
-52.912521,150,326.304178
81.1,189,337.729415
82.2,178,337.906087
-52.340915,157,337.994012
82.2,178,338.093026
81.8,182,338.19492
81.0,190,338.301154
81.2,188,338.845648
82.7,173,338.946833
82.4,176,339.048157
81.7,183,339.173035
-49.444287,163,339.286748
82.0,180,339.408259
81.8,182,339.949974
81.8,182,340.072426
81.9,181,340.194499
82.0,180,340.312281
81.1,189,340.439564
83.0,170,340.552077
81.4,186,341.114897
81.1,189,341.247974
80.7,193,341.385796
82.4,176,341.502659
82.9,171,341.609337
82.6,174,342.136573
83.4,166,342.241761
81.0,190,342.357499
82.5,175,342.468785
81.5,185,342.591085
79.6,204,342.72808
83.0,170,343.249521
83.0,170,343.358497
82.1,179,343.47387
81.5,185,343.594312
80.9,191,343.725637
82.3,177,343.843971
81.8,182,344.377816
82.0,180,344.498172
82.4,176,344.614598
81.6,184,344.741527
82.2,178,344.86203
82.4,176,345.456398
82.0,180,345.585597
82.8,172,345.70339
79.4,206,345.843688
82.4,176,345.961159
80.7,193,346.073293
82.2,178,346.596567
83.3,167,346.711941
80.2,198,346.848564
82.3,177,346.971325
81.8,182,347.094663
81.2,188,347.225602
81.0,190,347.788248
82.0,180,347.916534
82.2,178,348.043131
82.1,179,348.170908
81.6,184,348.304657
81.8,182,348.848603
81.7,183,348.981242
81.9,181,349.107395
80.8,192,349.245497
81.5,185,349.368999
81.2,188,349.494884
81.8,182,350.070209
81.7,183,350.1982
83.0,170,350.319766
81.1,189,350.455436
81.7,183,350.579721
82.1,179,351.096465
81.4,186,351.201246
81.9,181,351.301823
81.3,187,351.407135
80.6,194,351.51577
81.8,182,351.618596
81.5,185,352.132715
80.9,191,352.239114
81.6,184,352.339201
81.0,190,352.446567
81.9,181,352.54655
82.1,179,353.053625
81.9,181,353.154316
82.9,171,353.248595
82.7,173,353.34454
81.2,188,353.448968
82.2,178,353.546932
81.5,185,354.058361
81.7,183,354.177501
82.1,179,354.291937
81.0,190,354.418469
81.3,187,354.53738
82.1,179,354.65134
81.4,186,355.23737
81.9,181,355.351081
80.2,198,355.480658
82.3,177,355.58839
82.1,179,355.707616
81.7,183,356.28987
81.4,186,356.412452
82.6,174,356.529375
81.7,183,356.652828
82.4,176,356.768603
81.8,182,356.888873
83.6,164,357.410541
81.4,186,357.532504
83.5,165,357.653492
81.7,183,357.784011
81.9,181,357.915737
83.7,163,358.030736
82.2,178,358.60432
82.2,178,358.732517
82.1,179,358.857697
81.1,189,358.982584
81.8,182,359.083848
82.3,177,359.181319
81.9,181,359.684283
82.2,178,359.783202
82.3,177,359.882455
81.8,182,359.983699
82.2,178,360.083079
82.1,179,360.59098
82.8,172,360.686258
82.3,177,360.784091
82.6,174,360.879939
82.2,178,360.982939
82.4,176,361.080302
82.3,177,361.586348
82.0,180,361.699179
82.6,174,361.817109
82.6,174,361.930551
82.4,176,362.048594
81.9,181,362.170357
82.4,176,362.694584
83.2,168,362.80267
82.6,174,362.923652
82.0,180,363.041201
83.0,170,363.155823
83.0,170,363.27764
82.5,175,363.817616
82.3,177,363.937384
83.1,169,364.051959
82.3,177,364.168629
82.7,173,364.28389
82.6,174,364.396255
82.4,176,364.929275
82.8,172,365.027071
83.1,169,365.138436
82.4,176,365.263208
82.8,172,365.378652
83.0,170,365.488133
82.2,178,366.012966
82.8,172,366.126304
82.9,171,366.239537
81.8,182,366.360546
83.4,166,366.472007
82.4,176,367.018333
83.1,169,367.128196
82.8,172,367.244206
83.2,168,367.358011
82.5,175,367.474179
83.2,168,367.589052
83.0,170,368.128157
83.1,169,368.24141
82.4,176,368.35801
83.6,164,368.467541
82.2,178,368.588052
83.8,162,368.693518
82.3,177,369.261309
83.9,161,369.354505
82.8,172,369.45177
83.2,168,369.558045
83.8,162,369.667069
83.0,170,369.779435
82.8,172,369.893691
83.7,163,370.439083
81.8,182,370.573765
83.2,168,370.700241
83.7,163,370.804385
82.6,174,370.917101
82.1,179,371.035674
83.8,162,371.55658
82.2,178,371.672714
82.3,177,371.793625
83.7,163,371.895121
83.4,166,371.988826
82.2,178,372.109151
82.8,172,372.629269
82.8,172,372.748049
82.8,172,372.868567
82.4,176,372.988779
83.4,166,373.098537
82.9,171,373.209059
82.3,177,373.738387
83.3,167,373.847604
82.8,172,373.964122
83.2,168,374.073601
83.6,164,374.19914
82.7,173,374.324022
83.0,170,374.853901
82.6,174,374.977258
82.2,178,375.11383
83.2,168,375.241098
82.5,175,375.347435
83.0,170,375.867259
83.6,164,375.978176
83.4,166,376.088113
83.1,169,376.200946
82.3,177,376.311615
83.3,167,376.42063
83.3,167,376.531365
83.6,164,377.05294
83.5,165,377.159972
82.6,174,377.273555
82.8,172,377.389875
83.1,169,377.497012
82.2,178,377.614822
83.3,167,378.139505
83.4,166,378.250689
83.5,165,378.356818
83.6,164,378.45214
83.5,165,378.562673
82.5,175,378.680505
82.5,175,379.205351
83.3,167,379.315984
83.3,167,379.425545
83.9,161,379.545664
83.6,164,379.660145
82.6,174,379.779824
82.6,174,380.343354
83.3,167,380.455773
83.8,162,380.58036
83.6,164,380.694385
83.0,170,380.810346
82.8,172,380.923543
83.2,168,381.474975
82.8,172,381.594539
83.5,165,381.700985
83.3,167,381.81693
83.1,169,381.925938
82.4,176,382.044731
83.4,166,382.572459
83.0,170,382.685785
83.8,162,382.792413
83.8,162,382.89713
83.2,168,383.019859
83.1,169,383.106161
82.9,171,383.595894
82.8,172,383.71213
83.8,162,383.819776
83.0,170,383.935221
82.7,173,384.059409
83.3,167,384.189414
83.8,162,384.710444
83.3,167,384.819187
82.7,173,384.936258
82.8,172,385.033038
83.5,165,385.118218
83.7,163,385.246213
83.9,161,385.78451
83.2,168,385.894773
82.8,172,386.010643
83.8,162,386.124166
83.1,169,386.245073
83.7,163,386.368412
82.8,172,386.919108
83.6,164,387.032947
83.0,170,387.142578
83.3,167,387.253198
82.4,176,387.371129
83.1,169,387.509614
83.4,166,388.050922
83.7,163,388.152393
83.0,170,388.265376
83.6,164,388.371797
83.5,165,388.485023
83.4,166,388.621192
83.7,163,388.744206
83.3,167,389.261422
83.7,163,389.369383
83.7,163,389.478473
83.8,162,389.586666
83.1,169,389.69457
83.1,169,389.810095
83.6,164,390.323638
83.6,164,390.430435
83.6,164,390.542118
83.5,165,390.649018
82.9,171,390.7635
83.5,165,390.877201
83.5,165,391.401958
83.3,167,391.512302
83.6,164,391.621145
83.6,164,391.728663
83.1,169,391.842075
83.6,164,391.973736
83.6,164,401.718646
83.8,162,401.901028
83.3,167,402.009088
82.5,175,402.125581
82.8,172,402.238679
83.6,164,402.349216
83.4,166,402.46131
83.1,169,402.968335
83.2,168,403.061612
83.0,170,403.155326
83.1,169,403.247061
83.5,165,403.348413
83.0,170,403.461232
82.5,175,403.97716
83.0,170,404.078118
82.7,173,404.193993
83.7,163,404.3019
83.9,161,404.409856
83.5,165,404.524316
83.6,164,405.044967
83.5,165,405.164179
82.9,171,405.287459
83.8,162,405.399073
82.4,176,405.516711
82.3,177,405.637247
83.2,168,406.202197
82.9,171,406.319785
83.1,169,406.436586
83.0,170,406.549606
83.6,164,406.655739
83.5,165,406.768245
83.8,162,407.32064
83.7,163,407.438024
83.1,169,407.560327
83.4,166,407.67756
83.9,161,407.792354
83.1,169,407.915653
83.8,162,408.480578
84.1,159,408.598156
82.7,173,408.728715
83.7,163,408.858637
83.7,163,408.978546
83.7,163,409.101611
83.6,164,409.707933
82.5,175,409.827621
83.5,165,409.925526
83.2,168,410.045465
82.5,175,410.148731
82.4,176,410.262155
84.0,160,410.812731
83.8,162,410.913045
83.1,169,411.028879
84.0,160,411.146307
83.7,163,411.266728
83.8,162,411.386969
83.6,164,411.49581
83.8,162,412.063209
83.5,165,412.179795
82.8,172,412.296875
83.9,161,412.390224
83.7,163,412.490128
83.5,165,412.596598
83.5,165,413.105639
82.5,175,413.215544
82.9,171,413.33095
83.0,170,413.442999
82.7,173,413.554469
83.6,164,413.64681
83.3,167,414.168905
84.0,160,414.270694
83.3,167,414.385514
83.9,161,414.527701
83.9,161,414.639238
84.0,160,414.760362
84.2,158,415.345633
83.3,167,415.458539
83.2,168,415.56501
83.6,164,415.67469
83.8,162,415.787783
83.7,163,415.899865
83.8,162,416.007049
82.6,174,416.617959
83.2,168,416.737614
83.2,168,416.85278
83.6,164,416.997783
82.7,173,417.148577
82.3,177,417.309194
83.7,163,417.905021
83.9,161,418.0062
83.9,161,418.114726
83.1,169,418.234823
83.5,165,418.347592
84.0,160,418.453587
82.9,171,419.027962
83.5,165,419.146678
82.9,171,419.25499
82.8,172,419.375381
83.5,165,419.474523
83.0,170,419.584506
83.7,163,420.144512
84.0,160,420.236939
82.9,171,420.343832
83.0,170,420.464181
83.6,164,420.580683
84.1,159,420.690536
83.7,163,421.262308
83.8,162,421.380877
83.4,166,421.497654
82.7,173,421.622609
83.6,164,421.737731
83.7,163,421.852671
84.0,160,422.422323
82.5,175,422.534015
83.2,168,422.668828
83.7,163,422.803242
83.0,170,422.944152
82.9,171,423.046688
83.9,161,423.595209
83.0,170,423.700317
83.2,168,423.811315
82.7,173,423.950419
83.2,168,424.071994
83.5,165,424.194393
82.7,173,424.810416
83.0,170,424.933274
83.6,164,425.045135
83.9,161,425.151806
82.9,171,425.277233
83.3,167,425.375797
83.0,170,425.482594
83.7,163,426.016047
84.0,160,426.120934
83.3,167,426.226579
83.1,169,426.332846
83.6,164,426.428728
83.4,166,426.527956
83.3,167,427.040678
82.5,175,427.143703
83.8,162,427.234873
83.2,168,427.32864
83.7,163,427.419584
82.7,173,427.51837
83.2,168,428.031945
82.9,171,428.147564
82.9,171,428.248509
83.4,166,428.360341
83.8,162,428.463694
82.9,171,428.568368
83.5,165,429.089199
82.7,173,429.183551
83.5,165,429.290974
83.9,161,429.392954
84.0,160,429.484052
82.8,172,429.601555
83.8,162,430.102499
83.2,168,430.195055
83.6,164,430.285771
83.9,161,430.375531
83.8,162,430.467237
84.1,159,430.556314
82.9,171,431.157468
83.0,170,431.265976
82.8,172,431.391787
83.9,161,431.500814
83.5,165,431.599945
83.0,170,431.701409
83.3,167,431.800349
83.2,168,432.32537
84.0,160,432.439701
82.6,174,432.559466
83.3,167,432.683231
83.2,168,432.803512
82.7,173,432.927779
82.8,172,433.490226
84.0,160,433.595228
84.2,158,433.697652
83.6,164,433.795132
83.8,162,433.889548
83.8,162,433.991706
82.8,172,434.508499
82.8,172,434.615783
83.2,168,434.722425
82.7,173,434.832881
83.4,166,434.949847
83.6,164,435.054558
83.1,169,435.58521
84.0,160,435.692676
82.3,177,435.811023
83.2,168,435.935636
83.5,165,436.053825
83.2,168,436.179572
83.9,161,436.762597
82.7,173,436.886605
83.9,161,437.008321
83.3,167,437.129144
82.9,171,437.25471
82.9,171,437.377263
82.9,171,437.940541
83.1,169,438.056978
83.6,164,438.17055
83.0,170,438.292322
82.8,172,438.413446
83.5,165,438.50446
83.3,167,439.004758
82.5,175,439.102772
83.3,167,439.196398
83.2,168,439.291249
83.9,161,439.383421
82.7,173,439.48032
82.9,171,439.978206
83.2,168,440.070238
83.0,170,440.163182
83.4,166,440.253908
82.6,174,440.350343
84.0,160,440.444419
83.4,166,440.921812
84.0,160,441.020312
84.3,157,441.123834
83.9,161,441.231297
83.5,165,441.341726
83.0,170,441.454676
83.3,167,441.60183
82.6,174,442.204358
84.1,159,442.338937
82.5,175,442.464205
84.3,157,442.586133
82.6,174,442.729288
83.8,162,442.83862
