# {"t_start": 1566175479.0172143, "env_id": "SignalizedEco-v1"} 
r,l,t
558.23929,252,1709.440858
549.074347,251,1709.626858
297.984344,255,1709.813858
550.426654,249,1709.992857
298.255677,257,1710.175856
552.659917,248,1710.356894
298.615783,243,1712.187932
550.644088,247,1712.36393
545.212253,243,1712.53793
549.063121,250,1712.716929
297.405241,243,1712.889931
545.16363,244,1713.062959
553.153686,249,1713.240959
547.190864,247,1713.416959
547.129303,249,1713.592958
551.792555,250,1713.770479
544.238217,246,1713.946482
551.439462,242,1714.120481
300.159536,243,1715.943566
559.386698,245,1716.118566
554.180646,249,1716.296566
546.170103,249,1716.474567
295.162547,242,1716.647565
543.615248,252,1716.827601
308.077427,242,1717.000599
552.560824,244,1717.175114
546.202254,252,1717.354114
298.196189,241,1717.528114
544.553422,248,1717.705114
539.648944,249,1717.882116
545.431552,250,1719.715635
548.057601,248,1719.897633
553.214737,250,1720.080156
548.29533,252,1720.259154
297.038235,254,1720.440154
302.054782,259,1720.624154
553.940109,247,1720.804154
545.74182,250,1720.982154
300.597844,244,1721.155671
299.792751,243,1721.328671
294.828844,255,1721.509669
549.439949,247,1721.68567
544.944155,253,1721.864669
306.319293,259,1723.703717
554.28186,249,1723.881235
298.550953,243,1724.055233
543.272124,242,1724.227233
547.651081,251,1724.407235
548.108913,251,1724.586235
543.93861,248,1724.763233
294.433259,255,1724.945235
546.578462,244,1725.122266
301.950166,244,1725.297296
300.8969,257,1725.480296
553.711613,250,1725.659298
546.511696,250,1727.487364
549.595536,248,1727.664366
300.066221,255,1727.856365
542.270642,249,1728.034396
296.875824,241,1728.2064
291.41346,244,1728.380397
543.670206,247,1728.556396
549.76013,243,1728.746398
554.040248,250,1728.924396
544.922597,249,1729.100919
549.107977,246,1729.275918
543.634388,248,1729.452916
541.294148,245,1731.298918
552.511896,253,1731.480921
299.045363,255,1731.662916
547.319399,249,1731.842917
545.052464,253,1732.023434
544.896098,251,1732.202435
546.962415,249,1732.381436
560.262752,249,1732.558438
69.004589,239,1732.729434
555.560622,251,1732.907437
547.214397,251,1733.086434
541.463871,253,1733.267434
297.719293,242,1733.439953
556.539836,249,1735.273992
550.64339,246,1735.44899
555.032037,247,1735.624507
552.539657,253,1735.80551
544.786521,244,1735.979505
549.863448,244,1736.155505
549.767061,250,1736.334505
549.123778,248,1736.511508
544.925821,243,1736.683505
543.417894,248,1736.86051
549.690217,251,1737.040506
555.507796,252,1737.222023
550.252464,248,1739.053578
549.983023,246,1739.229573
297.598114,244,1739.403576
548.011654,251,1739.582573
549.588303,248,1739.760573
546.494225,250,1739.938576
539.745996,252,1740.117578
301.70126,243,1740.295619
305.982651,252,1740.479619
297.429586,245,1740.657654
542.842936,250,1740.836654
547.299184,247,1741.014171
300.949094,255,1741.19717
307.27186,255,1743.038248
547.080435,246,1743.213246
545.217459,250,1743.394249
554.79488,251,1743.574246
551.760733,249,1743.751246
294.75446,243,1743.923246
556.527791,247,1744.099278
549.45903,244,1744.274325
551.502915,253,1744.454802
549.753072,251,1744.632797
545.865921,247,1744.807797
301.273035,258,1744.991797
548.649583,253,1746.821314
544.872822,247,1746.997314
554.304649,247,1747.174314
550.534133,250,1747.353314
551.109522,251,1747.532314
301.202881,257,1747.716316
298.386076,254,1747.900316
548.481886,246,1748.075314
549.69424,246,1748.251314
300.799584,254,1748.432351
545.670739,249,1748.609349
296.623698,240,1748.781351
543.84269,252,1750.621427
299.409595,258,1750.810427
293.672428,240,1750.984428
536.087299,248,1751.161464
555.843286,250,1751.339463
539.982558,249,1751.516464
546.703053,248,1751.693462
544.235834,251,1751.872463
304.342064,254,1752.054463
549.490367,249,1752.232462
545.836975,249,1752.410464
553.599611,248,1752.58698
307.479778,254,1754.419013
554.254341,253,1754.600014
548.350171,246,1754.774014
550.55156,252,1754.956012
544.021003,251,1755.135012
552.031023,251,1755.319012
301.316387,242,1755.492012
545.108759,246,1755.666532
542.930596,252,1755.847532
551.421291,250,1756.026532
300.608654,257,1756.209533
549.973025,247,1756.385535
542.749467,250,1756.563052
299.373089,254,1758.397051
292.518957,260,1758.583051
542.722442,246,1758.758051
546.642643,245,1758.935052
298.562097,258,1759.119567
540.262903,253,1759.300597
299.922786,255,1759.482597
549.761705,243,1759.657598
303.25723,238,1759.827597
549.86251,245,1760.002597
547.968608,253,1760.182597
291.153722,240,1760.353597
552.082597,252,1762.211648
303.749756,257,1762.394646
549.936541,251,1762.572646
300.407458,254,1762.752651
548.926217,245,1762.929649
550.582752,245,1763.103646
555.50493,249,1763.280649
548.221867,249,1763.457168
549.35118,250,1763.635168
557.392476,246,1763.809168
552.88483,252,1763.991169
548.809558,249,1764.167167
559.38804,244,1765.991726
552.055468,249,1766.171245
556.147713,245,1766.346243
546.170093,250,1766.523244
542.731489,251,1766.702244
555.503627,253,1766.882244
543.203535,245,1767.056244
538.567788,252,1767.237243
537.636275,245,1767.412244
546.493315,249,1767.589243
551.661123,245,1767.763244
544.410969,245,1767.937244
544.116108,245,1768.111246
549.770117,248,1787.809686
547.161526,252,1788.063204
548.336978,251,1788.240203
548.542288,253,1788.419204
548.514107,246,1788.593238
544.019568,245,1788.767239
539.010433,253,1788.947239
543.670852,247,1789.122239
551.34553,252,1789.301757
541.872481,245,1789.474757
546.025541,253,1789.653757
543.503468,247,1789.829757
546.755669,250,1790.008758
