# {"t_start": 1565307924.9319391, "env_id": "SignalizedEco-v0"} 
r,l,t
-608.2,82,238.88554
367.7,223,239.08354
2265.9,241,239.295541
2276.5,235,239.500539
2275.4,246,239.731542
2275.8,242,239.966074
377.4,226,240.172591
2265.4,246,240.391591
2276.2,238,240.599593
2276.0,240,240.808596
2255.6,244,260.48324
2265.8,242,260.773239
150.6,194,260.943765
180.7,193,261.117766
2186.1,239,261.34429
2265.0,250,261.56733
-50.6,6,261.573328
347.5,225,261.772328
2275.8,242,262.017863
2276.4,236,262.237379
2255.7,243,262.450379
2236.2,238,262.66138
2265.7,243,262.876897
2275.6,244,263.089898
2275.6,244,263.305901
2265.2,248,264.521473
2256.5,235,264.727472
2255.6,244,264.93847
2255.8,242,265.148473
367.9,221,265.344472
2265.9,241,265.555473
150.6,194,265.72447
2245.6,244,265.942474
2256.7,233,266.165471
2266.2,238,266.383471
-51.1,11,266.395472
2245.8,242,266.627536
2265.4,246,266.850536
2265.1,249,267.070056
2245.3,247,268.28412
180.6,194,268.460118
2265.3,247,268.677123
2276.4,236,268.880118
318.1,219,269.071118
2235.1,249,269.297119
2275.1,249,269.53812
2276.5,235,269.752374
2265.4,246,269.979411
2246.2,238,270.192415
2255.7,243,270.412413
348.0,220,270.613416
2266.1,239,270.832413
2276.3,237,272.043486
2265.9,241,272.300485
2235.9,241,272.56753
2265.4,246,272.844531
327.7,223,273.07149
2275.6,244,273.294488
2255.5,245,273.512488
2255.8,242,273.725013
2265.2,248,273.961009
2266.0,240,274.18801
2266.1,239,274.39974
2276.3,237,274.602738
2275.7,243,275.850299
2236.6,234,276.071821
2235.1,249,276.294395
2276.1,239,276.507395
2266.1,239,276.715409
377.5,225,276.921123
2275.6,244,277.135163
2276.2,238,277.347163
2265.7,243,277.560349
2246.1,239,277.766351
2225.8,242,277.993349
-815.2,52,278.038349
298.1,219,278.227385
2275.5,245,278.439901
2236.2,238,279.657947
2255.6,244,279.884947
2265.7,243,280.107958
2236.3,237,280.311002
2245.1,249,280.530524
-50.5,5,280.535522
2246.2,238,280.743522
170.8,192,280.906524
2235.6,244,281.121523
2275.7,243,281.333522
2265.6,244,281.545566
368.1,219,281.755564
2276.3,237,281.977564
2256.1,239,282.218565
2255.5,245,283.463605
2235.3,247,283.67861
-50.5,5,283.682609
2245.6,244,283.897607
2256.0,240,284.114605
2275.7,243,284.332124
2265.7,243,284.545121
377.6,224,284.74
2256.4,236,284.944996
2255.8,242,285.165657
2275.7,243,285.391653
2265.6,244,285.611654
2255.4,246,285.842655
2276.5,235,286.067173
170.7,193,287.271173
2264.9,251,287.495692
2276.1,239,287.707692
2246.6,234,287.919448
2275.8,242,288.139968
2265.5,245,288.355967
378.1,219,288.544492
2275.8,242,288.754492
2274.8,252,288.972492
2275.4,246,289.189491
2245.3,247,289.403492
2265.9,241,289.637493
2265.7,243,289.883962
2276.2,238,291.121043
2265.7,243,291.334144
2245.2,248,291.555184
2245.9,241,291.766184
2266.5,235,291.991185
2245.6,244,292.215225
2276.2,238,292.422742
2256.2,238,292.630795
2256.1,239,292.839622
2275.4,246,293.059623
2255.6,244,293.275623
2276.1,239,293.483619
-60.8,8,293.490621
2264.9,251,294.705637
2275.3,247,294.919637
2275.7,243,295.129639
2275.6,244,295.341637
2275.7,243,295.550444
2266.3,237,295.759444
180.9,191,295.932445
2265.9,241,296.147444
2275.4,246,296.362491
2244.9,251,296.583491
2275.6,244,296.794011
2256.5,235,297.007012
2276.2,238,297.213531
2276.0,240,298.44258
2275.8,242,298.651584
338.0,220,298.84258
2265.7,243,299.060581
2265.3,247,299.271582
2265.9,241,299.48258
2255.3,247,299.69863
378.1,219,299.895625
2255.5,245,300.152624
2235.3,247,300.376624
2265.6,244,300.595625
2265.3,247,300.804623
2255.4,246,301.03019
2275.4,246,302.247858
-50.5,5,302.252857
338.1,219,302.441219
2275.6,244,302.648219
2215.5,245,302.858221
347.6,224,303.059223
368.1,219,303.25526
378.1,219,303.448258
367.4,226,303.653259
2276.5,235,303.861293
2275.9,241,304.089853
2236.5,235,304.313851
2275.7,243,304.536855
2276.0,240,304.775853
2275.5,245,305.979854
2275.7,243,306.193899
2266.4,236,306.400811
2275.5,245,306.610817
2255.9,241,306.819811
2266.3,237,307.032863
378.0,220,307.233857
2276.5,235,307.445855
2276.1,239,307.655857
2205.6,244,307.872905
367.8,222,308.072904
2256.0,240,308.279905
2276.8,232,308.491904
2275.8,242,309.660429
2275.6,244,309.875434
2256.0,240,310.113429
2265.7,243,310.329428
2255.9,241,310.564644
2275.7,243,310.800644
2235.6,244,311.031644
2245.6,244,311.248683
2266.4,236,311.456836
2275.5,245,311.680835
-50.5,5,311.684837
2266.3,237,311.899836
2205.7,243,312.123362
2266.4,236,312.334409
2255.7,243,313.567713
2265.2,248,313.787777
2276.0,240,314.009777
170.7,193,314.186775
2256.2,238,314.394776
377.8,222,314.599785
368.1,219,314.803785
2275.6,244,315.019785
-51.4,14,315.031785
2245.4,246,315.261785
2265.8,242,315.472785
2235.3,247,315.687787
2255.5,245,315.923321
2266.0,240,316.16186
378.1,219,317.310778
378.0,220,317.503778
2235.6,244,317.713779
2245.8,242,317.936155
2276.3,237,318.163154
2245.6,244,318.384679
2255.5,245,318.599679
2255.5,245,318.814715
317.5,225,319.017715
2235.4,246,319.231714
2275.8,242,319.441538
2235.9,241,319.657539
2275.4,246,319.903784
2255.5,245,321.114302
2235.2,248,321.329302
2255.2,248,321.545845
-1052.3,23,321.565844
2266.1,239,321.771845
2265.8,242,322.001845
2275.5,245,322.227845
2276.1,239,322.438843
2265.4,246,322.655844
2245.7,243,322.874844
367.6,224,323.073958
2235.8,242,323.28796
2256.2,238,323.522959
2276.3,237,324.713032
2255.9,241,324.925032
-50.7,7,324.931033
2245.5,245,325.143034
2266.0,240,325.359032
2266.2,238,325.567559
2255.7,243,325.781558
368.1,219,325.98656
150.6,194,326.156559
2276.3,237,326.37056
2265.8,242,326.585558
2265.6,244,326.801571
2265.7,243,327.018573
2276.2,238,327.252424
2255.9,241,328.453998
2276.4,236,328.660999
2275.3,247,328.873998
2266.1,239,329.085999
-50.7,7,329.091998
2275.3,247,329.310998
2276.1,239,329.537003
2276.1,239,329.76
2265.4,246,329.988
2276.2,238,330.203999
2246.3,237,330.418263
2276.1,239,330.631265
2266.6,234,330.850264
2275.3,247,331.082489
2275.7,243,332.256533
2265.3,247,332.467577
2275.1,249,332.685577
2246.1,239,332.895579
2255.9,241,333.125111
2246.0,240,333.350361
2275.5,245,333.566363
2255.5,245,333.786883
2265.8,242,334.030883
2266.5,235,334.234884
2265.5,245,334.445885
2245.5,245,334.663884
2275.9,241,334.879883
2275.6,244,336.061408
2226.6,234,336.263409
150.9,191,336.425408
2256.1,239,336.645408
2265.5,245,336.89241
2276.3,237,337.110411
2275.2,248,337.332472
2255.5,245,337.548474
2276.3,237,337.755993
2275.7,243,337.987992
2245.4,246,338.209992
2256.1,239,338.414991
2265.7,243,338.633991
2275.4,246,339.824072
2275.7,243,340.05007
2255.2,248,340.282074
2265.2,248,340.494593
2245.9,241,340.709599
2265.1,249,340.930592
2276.6,234,341.150593
2255.2,248,341.384594
2265.2,248,341.609592
2255.5,245,341.825594
2255.3,247,342.044594
2265.5,245,342.282604
2275.7,243,343.489178
2276.0,240,343.697175
2275.7,243,343.909177
2266.1,239,344.130175
-1012.2,22,344.149174
2255.7,243,344.367176
2246.2,238,344.580444
2245.5,245,344.796444
2255.7,243,345.009446
2246.2,238,345.213444
2226.0,240,345.424446
2205.6,244,345.633448
2245.6,244,345.856446
2236.2,238,346.086485
2275.6,244,347.272055
2275.9,241,347.48409
2265.4,246,347.698093
2265.3,247,347.93309
2265.8,242,348.155092
2255.8,242,348.371093
2276.2,238,348.585175
2256.4,236,348.792002
2265.4,246,349.012001
-60.7,7,349.018003
2276.0,240,349.226002
2275.7,243,349.440002
337.8,222,349.643003
2276.2,238,349.855003
2256.3,237,351.053053
2235.9,241,351.262053
2235.9,241,351.485574
2276.7,233,351.729576
180.7,193,351.907577
2265.2,248,352.145585
-1003.0,30,352.171586
-50.6,6,352.177583
2266.0,240,352.404586
2276.0,240,352.61662
348.1,219,352.815136
-608.1,81,352.885137
2275.6,244,353.097136
2276.6,234,353.308136
2266.1,239,353.516135
2265.2,248,354.728969
2266.2,238,354.936969
2245.9,241,355.145969
358.1,219,355.337967
2255.4,246,355.550364
2276.0,240,355.759363
2266.1,239,355.984364
2256.2,238,356.195364
2205.8,242,356.407365
2265.4,246,356.619362
2275.6,244,356.839365
2275.9,241,357.060363
2275.2,248,357.282364
2256.1,239,358.472201
2265.6,244,358.6952
2266.3,237,358.903201
2266.0,240,359.1232
2265.8,242,359.3452
-50.5,5,359.350203
2266.3,237,359.564725
2275.7,243,359.782725
2276.0,240,360.011728
2266.6,234,360.226724
2276.5,235,360.429725
2255.9,241,360.640244
2256.2,238,360.861245
2275.5,245,361.078761
368.1,219,362.274856
2266.4,236,362.47689
2266.4,236,362.688892
2275.7,243,362.901888
2266.8,232,363.109889
2276.2,238,363.326888
2246.2,238,363.536888
2256.3,237,363.745409
2275.7,243,363.98341
2275.2,248,364.202933
2276.8,232,364.409935
2236.4,236,364.617934
2255.9,241,364.833937
2275.7,243,366.050935
2276.3,237,366.265946
2275.5,245,366.493459
2266.4,236,366.708458
2255.9,241,366.933985
2275.9,241,367.147987
170.7,193,367.315985
2235.8,242,367.525985
2276.1,239,367.732985
2276.4,236,367.945987
2276.1,239,368.156986
2276.3,237,368.367986
-1002.8,28,368.392985
2255.8,242,368.606987
2276.0,240,369.769361
2276.5,235,369.986361
2256.8,232,370.195361
2275.3,247,370.415361
2266.4,236,370.619878
2265.9,241,370.83888
2276.0,240,371.053879
2276.5,235,371.261878
2265.4,246,371.47488
2265.9,241,371.708883
2276.2,238,371.94056
2266.1,239,372.176602
2256.1,239,392.352251
2266.7,233,392.65525
2276.7,233,392.873248
2245.7,243,393.089249
2276.3,237,393.30577
2246.2,238,393.515771
141.0,190,393.679771
2275.8,242,393.89877
378.1,219,394.103773
2256.5,235,394.30677
2266.0,240,394.549771
2275.8,242,394.766771
2256.6,234,395.066298
2276.2,238,395.341299
2256.0,240,396.627945
2255.4,246,396.849468
2245.6,244,397.072467
2265.5,245,397.293467
2256.2,238,397.502469
-50.5,5,397.507468
2266.5,235,397.713468
2275.7,243,397.932466
2246.0,240,398.156468
2256.2,238,398.364466
2265.9,241,398.574466
2266.0,240,398.780467
2276.7,233,398.985466
2276.3,237,400.295996
2266.2,238,400.564514
2276.6,234,400.789515
2265.7,243,401.027514
2276.9,231,401.248517
2266.5,235,401.485513
2266.0,240,401.707513
2256.1,239,401.929515
2275.2,248,402.161027
2266.2,238,402.367031
2245.9,241,402.575028
2276.4,236,402.789982
2246.1,239,403.00798
2265.7,243,404.339032
2276.0,240,404.608087
2276.4,236,404.820079
140.6,194,404.991081
2266.7,233,405.202079
2266.1,239,405.419079
2276.3,237,405.629082
2275.6,244,405.846081
2245.9,241,406.084081
2265.3,247,406.296078
2266.0,240,406.504081
2266.0,240,406.713078
2276.5,235,406.917079
2226.2,238,408.236848
2265.6,244,408.457842
2275.8,242,408.679843
2256.2,238,408.891881
2275.8,242,409.121881
2275.4,246,409.356917
2275.8,242,409.570919
2266.2,238,409.781919
2236.2,238,410.004441
2276.5,235,410.209441
2276.0,240,410.41644
2276.0,240,410.631439
2265.9,241,410.842449
2235.5,245,412.035012
2246.0,240,412.243008
2246.1,239,412.455009
2266.3,237,412.66402
2266.0,240,412.926536
2276.4,236,413.162535
2276.6,234,413.372537
180.7,193,413.556537
2265.4,246,413.773583
2266.7,233,413.990584
2256.3,237,414.211905
2266.2,238,414.420901
2275.6,244,414.6309
2276.7,233,415.796002
2276.3,237,416.109003
2275.9,241,416.418002
2276.1,239,416.658087
2246.4,236,416.887231
2276.9,231,417.09675
2255.6,244,417.312749
2245.9,241,417.530748
2266.1,239,417.746748
2275.9,241,417.96875
2275.7,243,418.190747
2266.0,240,418.406748
2245.9,241,418.615747
2276.1,239,419.802879
2266.7,233,420.020808
2275.9,241,420.232812
2276.2,238,420.444808
2276.0,240,420.655812
-61.0,10,420.664808
2276.0,240,420.869808
2245.9,241,421.079809
2265.7,243,421.291335
2276.5,235,421.494334
2276.0,240,421.701334
2276.2,238,421.912334
2255.8,242,422.132336
2275.8,242,422.346334
2275.8,242,423.587068
2266.2,238,423.814587
2246.5,235,424.133591
2266.2,238,424.462588
2276.1,239,424.727658
2276.5,235,424.962657
2246.5,235,425.179655
2276.3,237,425.390657
2275.6,244,425.610656
2276.0,240,425.835655
377.9,221,426.048705
2266.4,236,426.256703
2266.2,238,426.467222
2275.9,241,427.6674
2276.6,234,427.87744
2265.8,242,428.116439
2245.9,241,428.331436
2276.8,232,428.534481
2265.8,242,428.75148
2266.0,240,428.967478
2276.0,240,429.18748
2276.4,236,429.397481
2256.6,234,429.605997
2276.1,239,429.823997
2256.5,235,430.044038
2265.8,242,430.262039
2275.9,241,431.458139
2266.3,237,431.673139
2275.4,246,431.908659
2276.5,235,432.129181
2265.3,247,432.349222
2275.7,243,432.562766
2245.8,242,432.779765
2276.6,234,432.990798
2276.5,235,433.196851
2236.1,239,433.409852
2226.4,236,433.644852
2275.8,242,433.879904
2276.4,236,434.136904
2245.9,241,435.336023
2276.0,240,435.547025
2246.6,234,435.754023
2275.8,242,435.974055
2265.9,241,436.192055
2256.1,239,436.397054
2275.9,241,436.608057
2266.2,238,436.814054
2276.3,237,437.022056
2256.7,233,437.227056
2276.4,236,437.427054
2276.0,240,437.638054
2276.6,234,438.828109
2276.6,234,439.033254
2266.2,238,439.246254
2276.5,235,439.450253
2246.5,235,439.655256
2276.2,238,439.863258
2265.4,246,440.084254
2265.3,247,440.299253
2276.2,238,440.513254
2256.7,233,440.715253
2266.5,235,440.972256
2276.2,238,441.261254
2276.3,237,441.497777
2276.2,238,442.719304
2256.4,236,442.936305
2265.9,241,443.149304
180.6,194,443.317303
2275.5,245,443.537304
2266.3,237,443.750304
2265.9,241,443.978306
180.6,194,444.163826
2276.6,234,444.366824
2255.9,241,444.577827
2266.4,236,444.778826
2276.2,238,444.988824
2246.7,233,445.197401
2256.2,238,445.408415
2256.0,240,446.606956
2276.3,237,446.817955
2266.0,240,447.028957
2266.6,234,447.241477
2266.1,239,447.452922
2276.7,233,447.655921
2276.4,236,447.861933
2256.0,240,448.082932
2276.1,239,448.290934
2276.7,233,448.494934
2265.8,242,448.709931
2266.3,237,448.941455
2276.0,240,449.218999
2256.3,237,450.486539
2246.5,235,450.696537
2265.9,241,450.911537
2276.5,235,451.123069
2276.7,233,451.325068
2265.8,242,451.535068
2275.3,247,451.76007
2246.9,231,451.973068
2276.1,239,452.205216
2266.5,235,452.411981
2275.9,241,452.62498
2276.2,238,452.84998
2276.1,239,454.221093
2266.0,240,454.438091
2276.3,237,454.645094
2266.2,238,454.856096
2235.5,245,455.076548
2276.0,240,455.288547
2276.1,239,455.497547
2266.1,239,455.706546
2246.0,240,455.919551
2266.0,240,456.153547
2266.2,238,456.358808
2276.0,240,456.56481
2265.8,242,456.77881
2276.3,237,457.956851
2275.9,241,458.190851
180.6,194,458.360853
2265.9,241,458.575886
2256.0,240,458.787888
2276.1,239,459.008407
2266.7,233,459.219939
2266.0,240,459.426937
2276.1,239,459.633939
2275.6,244,459.842937
2266.0,240,460.062671
2256.1,239,460.27567
2275.8,242,460.491707
2275.9,241,461.687709
2256.2,238,461.900229
2276.5,235,462.138831
2266.6,234,462.352837
2266.4,236,462.564831
2266.2,238,462.77383
2276.0,240,462.979831
2256.3,237,463.189873
2266.5,235,463.399875
2276.5,235,463.60587
2265.7,243,463.81887
2265.9,241,464.035873
170.7,193,464.205873
2275.8,242,466.061954
2265.6,244,466.331949
2276.4,236,466.595948
2276.2,238,466.821986
2275.6,244,467.032984
2276.1,239,467.24351
2275.9,241,467.452509
2266.2,238,467.663508
2256.0,240,467.874508
2276.2,238,468.08395
2276.4,236,468.292951
2276.3,237,468.499952
2276.6,234,468.709159
2276.2,238,469.878728
2276.2,238,470.109725
2265.9,241,470.319726
2275.5,245,470.529727
2265.9,241,470.739727
2276.5,235,470.944727
2246.4,236,471.150726
2275.8,242,471.358764
2276.1,239,471.565766
2256.2,238,471.777365
2265.9,241,472.005367
2275.5,245,472.223973
2256.6,234,472.430972
2266.5,235,473.59049
2276.5,235,473.798492
2256.5,235,474.02549
2245.7,243,474.238492
2266.8,232,474.438491
2275.5,245,474.663492
2276.0,240,474.883489
2256.2,238,475.099492
2256.5,235,475.299491
2265.6,244,475.504013
2265.7,243,475.712014
2265.8,242,475.928014
2275.7,243,476.149012
2256.1,239,477.311764
2276.3,237,477.519761
2266.3,237,477.72576
2245.5,245,477.944764
2276.0,240,478.163283
2276.2,238,478.374287
2265.9,241,478.582283
2276.3,237,478.786282
2255.6,244,478.998284
2276.4,236,479.207282
2276.1,239,479.412287
2276.3,237,479.620805
2276.1,239,479.830804
2276.1,239,481.017843
2276.4,236,481.224369
2246.3,237,481.430368
2276.7,233,481.628369
2276.6,234,481.830369
376.9,231,482.043368
2266.3,237,482.250888
2276.0,240,482.463889
2276.1,239,482.673888
2276.4,236,482.879889
2276.2,238,483.088888
2275.9,241,483.302889
2265.4,246,483.51789
2266.5,235,484.684442
2266.5,235,484.905969
2256.3,237,485.12149
2245.8,242,485.331873
2265.6,244,485.547871
2276.7,233,485.747872
2276.3,237,485.958874
2276.2,238,486.169873
2276.2,238,486.375872
2266.3,237,486.585872
2265.9,241,486.795872
2266.1,239,487.011872
2265.9,241,487.219908
2265.7,243,488.399945
2276.6,234,488.606945
2276.3,237,488.812947
2276.4,236,489.016945
2266.3,237,489.221981
2275.8,242,489.434981
2266.8,232,489.635981
2276.2,238,489.844983
2266.7,233,490.079985
2275.8,242,490.295543
2266.2,238,490.501543
2276.1,239,490.710544
2275.9,241,490.917543
2276.2,238,492.082674
2275.9,241,492.294675
2276.0,240,492.499675
2276.4,236,492.698195
2266.0,240,492.910195
2276.5,235,493.114194
2275.6,244,493.327198
2276.5,235,493.530195
2275.7,243,493.747195
2255.3,247,493.973773
2276.1,239,494.190773
2266.4,236,494.402773
2276.4,236,495.57681
2276.0,240,495.788812
2276.2,238,496.016335
2246.5,235,496.233435
2276.0,240,496.440434
2265.8,242,496.648434
2276.3,237,496.853436
2256.0,240,497.064436
2275.6,244,497.276433
2276.3,237,497.493622
2275.9,241,497.707623
2275.6,244,497.925624
2276.0,240,498.152622
2266.6,234,499.319145
2276.6,234,499.528297
2276.0,240,499.741299
2276.3,237,499.947298
2265.7,243,500.169297
