# {"t_start": 1565646631.4761126, "env_id": "SignalizedEco-v0"} 
r,l,t 
530,235,2907.9695
530,235,2908.170081
530,235,2908.354815
530,235,2908.521757
530,235,2908.70366
530,235,2908.888167
530,235,2909.055997
528,236,2909.240934
530,235,2909.419321
530,235,2909.595438
530,235,2909.784165
530,235,2909.960282
530,235,2910.132156
530,235,2910.965847
530,235,2911.154619
530,235,2911.315066
530,235,2911.502566
530,235,2911.67444
530,235,2911.846315
530,235,2912.01819
530,235,2912.190066
530,235,2912.378831
530,235,2912.542835
530,235,2912.718899
530,235,2912.890774
530,235,2913.06265
528,236,2913.870232
530,235,2914.046319
530,235,2914.218193
530,235,2914.390069
530,235,2914.577569
530,235,2914.749443
530,235,2914.921319
530,235,2915.093453
530,235,2915.250736
530,235,2915.426816
530,235,2915.598691
530,235,2915.770567
530,235,2915.958066
530,235,2916.896647
530,235,2917.084143
530,235,2917.256016
530,235,2917.435057
530,235,2917.622555
530,235,2917.814277
530,235,2918.003158
530,235,2918.2002
530,235,2918.359648
530,235,2918.547148
530,235,2918.736204
530,235,2918.941483
530,235,2919.146105
528,236,2920.046188
530,235,2920.23369
530,235,2920.43814
530,235,2920.631136
530,235,2920.807197
530,235,2920.979072
530,235,2921.150947
530,235,2921.338445
530,235,2921.511506
530,235,2921.6876
530,235,2921.859475
530,235,2922.032639
530,235,2922.23998
530,235,2923.065224
530,235,2923.237096
530,235,2923.425886
530,235,2923.617619
530,235,2923.790889
530,235,2923.965958
530,235,2924.137835
530,235,2924.309709
530,235,2924.49721
530,235,2924.685955
530,235,2924.862077
530,235,2925.033954
530,235,2925.221454
530,235,2926.036059
530,235,2926.207935
530,235,2926.381984
530,235,2926.570691
530,235,2926.75934
530,235,2926.94684
530,235,2927.118716
530,235,2927.306216
530,235,2927.510597
530,235,2927.733599
530,235,2927.921098
530,235,2928.108598
530,235,2928.280474
530,235,2929.067375
530,235,2929.239249
530,235,2929.411124
530,235,2929.579819
530,235,2929.751696
530,235,2929.939195
530,235,2930.112419
530,235,2930.284293
530,235,2930.459673
530,235,2930.631567
530,235,2930.807668
530,235,2930.979544
530,235,2931.169283
530,235,2931.936435
530,235,2932.1282
530,235,2932.3157
530,235,2932.487574
530,235,2932.675074
530,235,2932.848227
530,235,2933.023317
530,235,2933.195206
530,235,2933.382706
530,235,2933.554579
530,235,2933.727929
530,235,2933.899804
530,235,2934.077934
530,235,2934.87011
530,235,2935.058764
530,235,2935.277513
530,235,2935.465013
530,235,2935.685594
530,235,2935.87741
530,235,2936.06491
530,235,2936.28366
530,235,2936.455535
530,235,2936.674285
530,235,2936.910373
530,235,2937.133352
530,235,2937.35212
530,235,2938.3217
530,235,2938.513414
530,235,2938.700933
530,235,2938.874266
530,235,2939.061082
530,235,2939.232967
530,235,2939.409198
530,235,2939.596694
530,235,2939.770119
530,235,2939.943166
530,235,2940.132162
530,235,2940.29267
530,235,2940.485519
530,235,2941.367095
530,235,2941.543223
530,235,2941.715098
530,235,2941.902599
530,235,2942.074476
530,235,2942.277601
530,235,2942.466673
530,235,2942.64179
530,235,2942.82929
530,235,2943.01679
530,235,2943.20429
530,235,2943.391787
530,235,2943.57929
528,236,2944.491129
530,235,2944.694255
530,235,2944.897915
530,235,2945.087614
530,235,2945.275135
530,235,2945.496048
530,235,2945.667926
530,235,2945.886672
530,235,2946.089797
530,235,2946.277298
530,235,2946.516858
528,236,2946.692955
530,235,2946.880457
530,235,2947.800513
530,235,2947.973657
530,235,2948.163368
530,235,2948.352072
530,235,2948.541731
530,235,2948.716465
530,235,2948.903972
530,235,2949.091471
530,235,2949.324631
530,235,2949.5324
530,235,2949.766777
530,235,2949.96361
530,235,2950.135487
530,235,2950.374131
530,235,2966.660989
528,236,2966.901019
530,235,2967.072913
530,235,2967.264655
528,236,2967.49903
530,235,2967.68653
530,235,2967.87403
530,235,2968.048716
530,235,2968.236233
530,235,2968.40811
530,235,2968.615468
530,235,2968.818594
530,235,2968.990469
530,235,2969.177968
530,235,2969.9852
530,235,2970.172698
530,235,2970.344574
530,235,2970.516448
530,235,2970.705302
530,235,2970.881406
530,235,2971.054573
530,235,2971.226449
530,235,2971.402578
530,235,2971.574453
530,235,2971.74633
530,235,2971.933828
530,235,2972.105703
530,235,2972.923797
530,235,2973.095672
530,235,2973.283172
530,235,2973.458867
528,236,2973.634977
530,235,2973.808079
530,235,2973.981086
530,235,2974.154128
530,235,2974.326002
530,235,2974.507279
530,235,2974.682372
530,235,2974.854248
530,235,2975.041748
530,235,2975.919252
530,235,2976.091126
530,235,2976.26846
530,235,2976.441655
530,235,2976.61355
530,235,2976.788622
530,235,2976.960497
530,235,2977.133741
528,236,2977.321241
530,235,2977.494221
530,235,2977.666096
530,235,2977.849419
530,235,2978.039117
530,235,2978.875554
530,235,2979.047429
530,235,2979.220601
530,235,2979.4081
530,235,2979.568579
530,235,2979.756094
530,235,2979.927969
530,235,2980.099843
530,235,2980.266083
530,235,2980.440166
530,235,2980.629039
530,235,2980.805119
530,235,2980.99262
530,235,2981.805119
530,235,2981.978321
530,235,2982.154404
530,235,2982.32628
530,235,2982.513779
530,235,2982.685659
530,235,2982.857528
530,235,2983.029405
530,235,2983.201279
530,235,2983.368075
530,235,2983.556743
530,235,2983.728618
530,235,2983.916119
530,235,2984.757533
530,235,2984.933647
530,235,2985.105521
530,235,2985.277397
530,235,2985.449271
530,235,2985.622594
530,235,2985.798668
530,235,2985.970548
530,235,2986.143924
530,235,2986.314902
530,235,2986.491025
530,235,2986.678526
530,235,2986.850402
530,235,2987.683076
530,235,2987.85495
530,235,2988.026826
530,235,2988.214325
530,235,2988.401829
530,235,2988.589326
530,235,2988.762521
530,235,2988.938608
530,235,2989.110483
530,235,2989.292776
530,235,2989.464669
528,236,2989.640848
530,235,2989.812722
530,235,2990.641838
530,235,2990.813711
530,235,2991.001211
530,235,2991.169485
530,235,2991.341361
530,235,2991.530107
530,235,2991.706246
530,235,2991.87812
530,235,2992.049996
530,235,2992.221871
530,235,2992.418891
530,235,2992.595056
530,235,2992.766932
530,235,2993.60066
530,235,2993.788161
530,235,2993.960035
530,235,2994.131911
530,235,2994.305178
528,236,2994.48274
530,235,2994.658806
530,235,2994.846307
530,235,2995.018184
530,235,2995.205681
530,235,2995.371433
530,235,2995.543308
530,235,2995.715183
530,235,2996.548723
530,235,2996.724859
530,235,2996.898149
530,235,2997.070024
530,235,2997.246121
530,235,2997.433622
530,235,2997.605496
530,235,2997.777371
530,235,2997.949246
530,235,2998.121122
530,235,2998.309857
530,235,2998.497357
530,235,2998.672464
530,235,2999.512993
530,235,2999.697677
530,235,2999.866733
528,236,3000.051672
530,235,3000.236602
530,235,3000.399406
530,235,3000.584356
530,235,3000.753675
530,235,3000.938605
530,235,3001.11685
530,235,3001.295949
530,235,3001.486811
530,235,3001.655856
530,235,3002.488901
530,235,3002.657988
530,235,3002.842918
530,235,3003.021348
530,235,3003.190668
530,235,3003.375611
528,236,3003.560558
530,235,3003.740281
530,235,3003.908102
530,235,3004.092763
530,235,3004.277712
530,235,3004.462569
530,235,3004.643111
530,235,3005.448642
530,235,3005.627077
530,235,3005.796403
530,235,3005.981349
530,235,3006.150652
530,235,3006.32908
530,235,3006.513836
530,235,3006.682817
530,235,3006.8721
530,235,3007.046025
530,235,3007.237741
530,235,3007.417419
528,236,3007.591092
530,235,3008.418276
530,235,3008.591993
530,235,3008.773797
530,235,3008.955713
530,235,3009.147766
530,235,3009.328571
530,235,3009.500448
530,235,3009.67552
530,235,3009.847395
530,235,3010.019269
530,235,3010.20677
530,235,3010.378644
530,235,3010.559858
530,235,3010.719313
530,235,3011.547453
530,235,3011.719327
530,235,3011.892555
530,235,3012.081175
530,235,3012.240503
530,235,3012.428001
530,235,3012.601052
530,235,3012.777162
530,235,3012.964663
530,235,3013.136537
530,235,3013.309667
530,235,3013.485801
530,235,3013.667724
530,235,3014.468297
530,235,3014.655797
530,235,3014.816285
530,235,3014.988175
530,235,3015.16005
530,235,3015.331926
530,235,3015.519426
530,235,3015.691301
530,235,3015.863176
530,235,3016.05206
530,235,3016.225055
530,235,3016.396929
530,235,3016.563057
530,235,3017.396719
530,235,3017.557228
530,235,3017.74473
530,235,3017.916605
530,235,3018.08848
530,235,3018.260354
528,236,3018.43223
530,235,3018.605503
530,235,3018.783006
530,235,3018.974748
530,235,3019.162248
530,235,3019.348534
530,235,3019.521772
530,235,3020.39113
530,235,3020.563005
530,235,3020.73488
530,235,3020.92238
530,235,3021.109879
530,235,3021.297379
530,235,3021.501867
530,235,3021.678028
530,235,3021.86553
530,235,3022.053027
530,235,3022.256152
530,235,3022.443651
528,236,3022.610672
530,235,3023.414459
530,235,3023.601961
530,235,3023.773836
530,235,3023.961336
530,235,3024.165701
530,235,3024.337576
530,235,3024.527603
530,235,3024.703709
530,235,3024.891209
530,235,3025.063084
530,235,3025.234959
530,235,3025.422458
530,235,3025.595808
530,235,3026.425039
530,235,3026.612539
530,235,3026.784414
530,235,3026.973147
530,235,3027.149306
530,235,3027.32118
530,235,3027.508681
530,235,3027.696185
530,235,3027.868056
530,235,3028.055555
530,235,3028.22743
530,235,3028.431841
530,235,3028.607949
530,235,3029.511743
530,235,3029.714866
530,235,3029.905555
530,235,3030.093054
528,236,3030.280555
530,235,3030.45243
530,235,3030.624305
530,235,3030.811805
530,235,3030.98498
530,235,3031.176704
530,235,3031.348595
530,235,3031.520471
530,235,3031.701783
530,235,3032.649174
530,235,3032.821049
530,235,3033.008549
530,235,3033.196048
530,235,3033.367925
530,235,3033.539798
530,235,3033.713025
530,235,3033.884902
530,235,3034.123503
530,235,3034.311008
530,235,3034.499792
530,235,3034.691579
530,235,3034.873788
530,235,3035.726375
530,235,3035.913876
530,235,3036.117002
530,235,3036.320127
530,235,3036.524611
530,235,3036.700681
530,235,3036.888181
530,235,3037.07568
530,235,3037.263179
530,235,3037.450681
530,235,3037.653805
530,235,3037.885862
530,235,3038.092201
530,235,3038.904701
530,235,3039.076577
530,235,3039.249738
530,235,3039.424762
530,235,3039.660581
530,235,3039.871388
530,235,3040.063112
530,235,3040.250612
530,235,3040.423669
530,235,3040.601076
530,235,3040.777145
530,235,3040.95956
530,235,3041.134662
530,235,3041.93283
530,235,3042.091221
530,235,3042.278724
530,235,3042.450598
530,235,3042.622474
530,235,3042.794348
530,235,3042.966223
530,235,3043.138099
530,235,3043.326856
530,235,3043.502968
530,235,3043.690471
530,235,3043.857127
530,235,3044.044642
528,236,3044.850262
530,235,3045.022139
530,235,3045.194013
530,235,3045.381512
530,235,3045.554598
530,235,3045.72908
530,235,3045.900957
530,235,3046.074077
530,235,3046.250185
530,235,3046.437686
530,235,3046.609561
530,235,3046.781437
530,235,3046.962674
530,235,3047.76623
530,235,3047.938105
530,235,3048.10998
530,235,3048.281855
530,235,3048.453729
530,235,3048.64123
530,235,3048.814402
530,235,3048.990475
530,235,3049.177973
530,235,3049.349851
530,235,3049.538799
530,235,3049.714922
530,235,3049.902424
530,235,3050.74104
530,235,3050.912915
530,235,3051.090862
530,235,3051.262742
528,236,3051.451506
530,235,3051.626566
530,235,3051.798442
530,235,3051.970316
530,235,3052.157818
530,235,3052.329694
530,235,3052.517192
530,235,3052.690658
528,236,3052.868824
530,235,3053.056324
530,235,3053.841784
530,235,3054.029284
530,235,3054.202679
530,235,3054.378756
530,235,3054.551978
530,235,3054.727053
530,235,3054.898927
530,235,3055.086428
530,235,3055.285883
530,235,3055.468996
530,235,3055.642307
530,235,3055.818405
530,235,3056.000803
530,235,3071.784296
380,235,3072.019975
530,235,3072.192965
530,235,3072.364839
530,235,3072.536715
530,235,3072.724215
530,235,3072.914365
530,235,3073.087499
530,235,3073.259374
530,235,3073.435474
530,235,3073.607363
530,235,3073.779238
530,235,3073.951113
530,235,3074.138615
528,236,3074.937499
530,235,3075.109376
530,235,3075.28125
530,235,3075.453125
530,235,3075.640626
530,235,3075.812501
530,235,3076.001387
530,235,3076.177466
528,236,3076.349342
530,235,3076.521216
530,235,3076.693092
530,235,3076.864967
530,235,3077.036842
530,235,3077.829561
530,235,3078.001436
530,235,3078.173315
530,235,3078.360811
530,235,3078.548311
530,235,3078.721497
530,235,3078.91322
530,235,3079.085095
530,235,3079.25697
530,235,3079.428845
530,235,3079.602055
530,235,3079.778139
530,235,3079.950014
530,235,3080.760264
530,235,3080.932139
530,235,3081.119639
530,235,3081.291514
530,235,3081.480474
530,235,3081.669096
530,235,3081.840974
530,235,3082.02847
530,235,3082.200345
530,235,3082.37222
530,235,3082.55972
530,235,3082.731594
530,235,3082.904735
530,235,3083.750917
530,235,3083.922793
530,235,3084.094668
530,235,3084.286602
530,235,3084.467971
530,235,3084.641339
530,235,3084.832071
530,235,3085.003946
530,235,3085.175821
530,235,3085.363321
530,235,3085.536487
530,235,3085.714134
530,235,3085.886029
530,235,3086.714228
530,235,3086.887389
530,235,3087.063466
530,235,3087.235357
530,235,3087.422857
530,235,3087.610357
530,235,3087.782231
530,235,3087.954107
530,235,3088.125982
530,235,3088.314705
528,236,3088.489765
530,235,3088.66164
530,235,3088.833515
530,235,3089.627897
530,235,3089.801957
530,235,3089.975016
530,235,3090.166864
530,235,3090.338739
530,235,3090.510614
528,236,3090.698114
