# {"t_start": 1565657592.1624897, "env_id": "SignalizedEco-v0"} 
r,l,t
604.49219,250,1349.968308
601.088745,251,1350.162334
603.516114,249,1350.352333
611.122349,248,1350.533334
608.200313,250,1350.738333
613.756925,249,1350.924335
604.78064,249,1351.114368
609.25795,248,1351.294368
616.811011,251,1351.477367
606.412067,250,1351.659368
602.644479,247,1351.838368
610.366248,249,1352.023368
356.020187,247,1352.825399
616.872252,248,1353.0074
614.259991,251,1353.198918
598.789581,252,1353.393916
614.726928,248,1353.580916
607.005039,248,1353.771953
357.976111,254,1353.976954
611.483546,252,1354.170952
610.22089,250,1354.378954
613.582637,253,1354.583953
611.223552,249,1354.780953
614.400241,250,1354.967953
607.665725,249,1355.811954
608.996422,249,1355.995953
609.632695,250,1356.205017
611.243597,250,1356.424017
609.83459,248,1356.611533
614.239036,249,1356.802533
359.442751,254,1357.006533
603.651251,251,1357.212533
608.786211,247,1357.406534
600.490975,247,1357.59305
609.42748,248,1357.804051
609.117123,249,1358.020052
613.779263,249,1358.23005
612.041969,250,1359.035087
603.214663,249,1359.220088
609.746824,249,1359.406602
606.899997,247,1359.594604
608.247864,248,1359.782603
618.752058,252,1359.971602
602.15873,249,1360.16012
611.933334,249,1360.345121
610.359284,248,1360.53512
604.890937,246,1360.726121
606.512325,250,1360.90912
607.826915,247,1361.093154
618.215924,250,1361.881152
601.073988,249,1362.06422
600.73094,251,1362.251736
606.59398,249,1362.432735
610.945836,251,1362.622735
608.92779,246,1362.805736
604.68051,248,1362.993737
611.990659,248,1363.174736
605.139132,249,1363.355736
610.263898,251,1363.538736
617.017958,249,1363.722736
609.563967,249,1363.904254
604.047518,250,1364.709252
616.152923,248,1364.899252
610.950204,250,1365.084252
610.962527,248,1365.265771
610.169581,251,1365.449771
610.742535,248,1365.646771
612.996248,250,1365.831771
618.114488,248,1366.02529
601.625846,248,1366.214288
611.404225,248,1366.397287
611.282868,251,1366.58129
610.488457,248,1366.764288
610.352211,249,1366.945288
612.328319,249,1367.727323
606.040018,248,1367.920322
612.782981,248,1368.103323
616.563958,251,1368.291841
614.657033,250,1368.482841
609.346139,246,1368.670841
602.065592,248,1368.860841
608.345984,250,1369.049842
615.1774,252,1369.240841
609.498586,248,1369.43184
604.093732,247,1369.61284
610.037455,251,1369.796872
610.642286,247,1370.603904
607.723304,249,1370.798905
614.094033,247,1370.990904
605.962907,249,1371.178904
617.198439,248,1371.381904
613.254303,248,1371.592378
614.290225,250,1371.792378
612.29066,251,1371.994378
611.055567,249,1372.185378
613.940748,248,1372.378381
606.260563,249,1372.58838
605.685619,249,1372.771378
617.425404,249,1373.584898
608.576817,248,1373.788898
606.472381,249,1373.9959
613.056787,249,1374.179898
612.476849,250,1374.375194
610.765023,250,1374.568192
613.59272,250,1374.758192
606.126568,250,1374.963194
613.750165,249,1375.170709
611.84823,249,1375.351709
609.378123,248,1375.533709
616.009706,248,1375.71871
613.11297,251,1375.902709
616.979213,251,1376.692709
608.950671,249,1376.880709
611.813942,247,1377.077711
607.365209,249,1377.27071
612.119066,247,1377.482227
613.903651,249,1377.670227
617.161058,252,1377.871229
608.696968,247,1378.057227
615.138673,246,1378.239229
610.682386,250,1378.45126
601.06114,248,1378.689261
616.235614,248,1378.90126
613.295235,247,1379.710347
614.755772,247,1379.891347
608.302073,247,1380.072347
616.774267,250,1380.26331
614.72704,251,1380.479532
609.841782,249,1380.680531
611.959526,249,1380.865531
606.998372,247,1381.050109
615.174342,251,1381.240109
622.06174,250,1381.422109
613.121422,252,1381.60814
607.438733,248,1381.79014
607.894056,248,1382.576172
607.812428,249,1382.758172
618.152734,248,1382.939172
617.128827,248,1383.120172
611.56622,246,1383.302172
608.429787,249,1383.500688
622.167152,249,1383.693688
612.630121,248,1383.874205
614.037978,249,1384.057207
612.129254,247,1384.240721
618.118836,248,1384.435721
620.565339,249,1384.645721
611.582422,250,1384.82772
612.125832,247,1385.601753
613.410106,247,1385.783753
619.27434,247,1385.966753
609.863824,248,1386.153753
614.504607,251,1386.341753
608.583652,247,1386.541794
607.315107,246,1386.733794
617.899652,251,1386.922793
609.146645,250,1387.108795
616.029241,249,1387.292793
608.583497,250,1387.478793
616.778136,246,1387.662793
613.811972,248,1388.436793
618.862457,248,1388.621793
610.11178,247,1388.802795
615.479714,248,1388.994793
619.314033,251,1389.210313
614.986239,248,1389.404312
608.610914,248,1389.591831
613.340833,249,1389.792828
610.2674,245,1389.98083
612.19599,249,1390.176351
616.748337,251,1390.366349
611.388592,249,1390.55138
612.337224,249,1391.378381
613.813593,249,1391.58038
618.219098,252,1391.770382
618.891287,248,1391.954412
616.861807,250,1392.149414
609.670027,250,1392.371414
609.064095,249,1392.560412
615.502069,247,1392.742931
622.370774,249,1392.929931
618.08432,253,1393.120931
616.12503,251,1393.320969
615.475467,252,1393.53097
611.680128,249,1393.731968
619.395383,251,1394.511969
613.258779,249,1394.694004
612.784641,247,1394.875004
610.377472,249,1395.056004
616.661462,248,1395.234522
617.965524,249,1395.421524
612.946973,250,1395.602553
613.417923,251,1395.789554
614.980023,247,1395.984553
610.589754,249,1396.171079
614.533657,250,1396.353077
612.839914,249,1396.536077
614.400013,248,1397.366593
606.932133,250,1397.552595
616.954116,248,1397.738593
605.414559,249,1397.918593
609.887527,247,1398.098593
620.021551,250,1398.282593
615.22887,248,1398.464593
613.018886,248,1398.671595
617.621521,249,1398.886593
615.850657,250,1399.070593
621.660417,249,1399.254593
615.032831,248,1399.446593
365.706356,246,1400.241629
614.312872,250,1400.429629
612.677066,250,1400.610629
617.216589,252,1400.797629
611.033261,246,1400.978629
615.935457,251,1401.162629
611.785604,247,1401.346629
611.308603,250,1401.53363
358.603289,244,1401.717631
614.005981,250,1401.904146
616.997973,250,1402.085144
616.147346,251,1402.268176
619.173887,250,1402.467181
613.006538,249,1403.301176
612.416524,248,1403.484176
611.439828,249,1403.667178
612.375013,250,1403.854178
615.073866,248,1404.037176
615.582981,250,1404.233213
610.95316,249,1404.431211
614.403653,248,1404.614726
618.837232,251,1404.818726
611.969877,249,1405.025726
618.150989,248,1405.208726
600.999204,250,1405.389726
609.158466,251,1406.176247
620.631535,250,1406.362247
613.877899,248,1406.542247
621.387866,251,1406.725247
619.194707,253,1406.909281
621.201111,252,1407.091281
614.535389,250,1407.273281
610.583104,250,1407.461281
612.404195,249,1407.644314
619.3809,249,1407.828314
623.42101,252,1408.013314
365.645646,244,1408.192314
613.391598,249,1425.777369
363.282685,251,1426.026367
618.156603,248,1426.22037
609.243035,249,1426.431369
613.940474,250,1426.64037
614.80518,250,1426.830369
619.924443,250,1427.020368
616.75377,251,1427.234947
622.826806,252,1427.428467
615.629533,252,1427.610465
617.069494,253,1427.794496
612.727952,247,1427.978496
611.891632,250,1428.160497
