# {"t_start": 1565648296.9234664, "env_id": "SignalizedEco-v0"} 
r,l,t
-770,147,305.240858
-730,143,305.361651
-740,144,305.489551
-790,149,305.598946
-720,142,305.708318
-770,147,305.817693
-710,141,305.927069
-830,138,306.036444
-870,142,306.145821
-750,145,306.255194
-690,139,306.365779
-980,138,307.104494
-750,145,307.213869
-740,144,307.323244
-970,137,307.416994
-790,149,307.541994
-740,144,307.651369
-830,153,307.777629
-720,142,307.871377
-760,146,307.990809
-720,142,308.100188
-690,139,308.209559
-800,150,308.328793
-810,151,308.438169
-680,138,308.551811
-720,142,308.661186
-940,134,308.754936
-760,146,308.864311
-730,143,308.973686
-730,143,309.099975
-740,144,309.209352
-830,153,309.33435
-1040,159,310.085505
-730,143,310.194881
-700,140,310.304254
-740,144,310.41363
-820,152,310.524224
-810,151,310.65142
-780,148,310.762864
-680,138,310.872241
-840,139,310.99748
-800,150,311.121447
-770,147,311.232804
-790,149,311.359726
-720,142,311.464975
-950,135,311.592176
-730,143,311.70155
-780,148,311.812166
-740,144,311.905917
-720,142,312.019553
-830,138,312.144553
-770,147,312.255123
-710,141,312.364498
-890,144,312.478076
-710,141,313.229337
-840,139,313.338713
-1030,158,313.467938
-740,144,313.577312
-770,147,313.702313
-760,146,313.811688
-810,151,313.936688
-790,149,314.046064
-820,152,314.171063
-1010,156,314.281986
-820,137,314.39136
-720,142,314.500736
-800,150,314.61011
-820,152,314.737308
-750,145,314.848735
-730,143,314.942485
-740,144,315.067487
-780,148,315.192483
-990,154,315.317484
-740,144,315.45811
-760,146,315.598733
-780,148,316.385636
-740,144,316.495013
-720,142,316.64363
-780,148,316.772842
-680,138,316.882215
-730,143,317.007217
-840,139,317.132216
-720,142,317.241592
-790,149,317.367912
-710,141,317.492911
-730,143,317.634706
-740,144,317.744081
-700,140,317.853455
-720,142,317.962831
-770,147,318.103456
-770,147,318.228455
-730,143,318.337832
-930,148,318.462832
-720,142,318.572207
-820,152,318.698501
-910,146,318.827788
-710,141,319.583386
-710,141,319.692761
-950,135,319.802138
-710,141,319.911512
-690,139,320.022156
-800,150,320.147156
-810,151,320.260753
-710,141,320.370129
-730,143,320.506315
-700,140,320.600065
-960,136,320.713657
-770,147,320.823033
-710,141,320.935791
-680,138,321.02954
-720,142,321.143156
-700,140,321.236906
-730,143,321.3476
-740,144,321.456995
-750,145,321.569561
-830,138,321.678936
-700,140,321.772686
-960,136,321.882067
-760,146,322.600811
-740,144,322.711408
-820,137,322.8208
-750,145,322.91455
-700,140,323.023925
-1030,158,323.151103
-750,145,323.261786
-860,141,323.386786
-720,142,323.526658
-690,139,323.636033
-760,146,323.748608
-710,141,323.859321
-750,145,323.989042
-1000,155,324.104037
-950,135,324.229038
-1000,140,324.338412
-710,141,324.436409
-710,141,324.545802
-720,142,324.670803
-800,150,324.811427
-740,144,324.920804
-750,145,325.753517
-700,140,325.862892
-720,142,325.973795
-750,145,326.083169
-740,144,326.180116
-700,140,326.28949
-710,141,326.398866
-680,138,326.502268
-960,136,326.611645
-740,144,326.709627
-950,135,326.820233
-950,135,326.913984
-1010,141,327.027582
-720,142,327.136958
-720,142,327.230707
-720,142,327.340082
-700,140,327.449456
-970,137,327.543207
-780,148,327.652582
-760,146,327.777583
-760,146,327.902584
-710,141,328.027582
-740,144,328.753258
-690,139,328.863747
-900,130,328.957496
-750,145,329.066872
-740,144,329.176246
-720,142,329.271331
-760,146,329.380706
-710,141,329.49224
-960,136,329.595464
-830,138,329.704839
-710,141,329.818422
-670,137,329.912173
-670,137,330.021548
-760,146,330.130923
-750,145,330.240298
-830,138,330.334049
-1040,144,330.443423
-710,141,330.552798
-750,145,330.662173
-740,144,330.771549
-720,142,330.865298
-720,142,330.976015
-740,144,341.350876
-750,145,341.534631
-700,140,341.645628
-750,145,341.761418
-790,149,341.877336
-700,140,341.977627
-690,139,342.084439
-710,141,342.184431
-690,139,342.300372
-720,142,342.400649
-740,144,342.516575
-700,140,342.616863
-750,145,342.732769
-960,136,342.833059
-720,142,342.933335
-690,139,343.049248
-810,151,343.166404
-730,143,343.280812
-760,146,343.402899
-690,139,343.503195
-710,141,343.619104
-740,144,343.741598
-690,139,344.485751
-740,144,344.596374
-750,145,344.705753
-980,138,344.815123
-700,140,344.913105
-720,142,345.038121
-760,146,345.147496
-730,143,345.256869
-700,140,345.366246
-710,141,345.461158
-950,135,345.570539
-690,139,345.666492
-720,142,345.775864
-730,143,345.886513
-680,138,345.995908
-680,138,346.093866
-730,143,346.218883
-700,140,346.312632
-700,140,346.422008
-750,145,346.547008
-730,143,346.656383
-670,137,346.767442
-920,132,347.479434
-670,137,347.573184
-750,145,347.698183
-700,140,347.804355
-740,144,347.929354
-750,145,348.058619
-730,143,348.16799
-680,138,348.261739
-710,141,348.38674
-690,139,348.496119
-770,147,348.606774
-720,142,348.716167
-710,141,348.814154
-680,138,348.92355
-940,134,349.017297
-960,136,349.127837
-790,149,349.237213
-760,146,349.346588
-690,139,349.440342
-960,136,349.553944
-720,142,349.663319
-720,142,349.788318
-700,140,350.528256
-720,142,350.637627
-700,140,350.73138
-760,146,350.8501
-820,137,350.94385
-730,143,351.057492
-670,137,351.166867
-820,152,351.276242
-780,148,351.386895
-700,140,351.496265
-720,142,351.594241
-760,146,351.703617
-710,141,351.812992
-730,143,351.922366
-730,143,352.031741
-930,133,352.125494
-710,141,352.236025
-740,144,352.329776
-730,143,352.443352
-710,141,352.537103
-950,135,352.646478
-780,148,353.401037
-690,139,353.510412
-700,140,353.604163
-720,142,353.713537
-680,138,353.816633
-690,139,353.910384
-680,138,354.024012
-780,148,354.134645
-740,144,354.244021
-680,138,354.356855
-700,140,354.466229
-710,141,354.579856
-710,141,354.68923
-740,144,354.798606
-760,146,354.907981
-740,144,355.017356
-750,145,355.142357
-750,145,355.236106
-750,145,355.345482
-760,146,355.456192
-710,141,355.565567
-730,143,355.679208
-720,142,356.429204
-680,138,356.540088
-710,141,356.649482
-670,137,356.743232
-710,141,356.852607
-700,140,356.977608
-730,143,357.075718
-700,140,357.185094
-680,138,357.310094
-800,135,357.403845
-740,144,357.513219
-680,138,357.638219
-710,141,357.731968
-680,138,357.841343
-740,144,357.950718
-700,140,358.060093
-710,141,358.1708
-720,142,358.26455
-720,142,358.378114
-750,145,358.48749
-690,139,358.58124
-700,140,358.690615
-670,137,359.426347
-710,141,359.524647
-680,138,359.618397
-720,142,359.72889
-700,140,359.838266
-680,138,359.942919
-690,139,360.052294
-690,139,360.150285
-690,139,360.25966
-720,142,360.369035
-730,143,360.47841
-690,139,360.57216
-820,137,360.681535
-720,142,360.775287
-720,142,360.885973
-720,142,360.995349
-680,138,361.090237
-690,139,361.199613
-700,140,361.293362
-680,138,361.402737
-670,137,361.496487
-730,143,361.605862
-700,140,362.357089
-700,140,362.450837
-720,142,362.564468
-710,141,362.658219
-700,140,362.767594
-720,142,362.876968
-700,140,362.980525
-740,144,363.0899
-950,135,363.2035
-670,137,363.297252
-960,136,363.406627
-930,133,363.500377
-730,143,363.610976
-720,142,363.704743
-690,139,363.816255
-710,141,363.910023
-670,137,364.019398
-720,142,364.128773
-710,141,364.222524
-700,140,364.333242
-670,137,364.426992
-700,140,364.538529
-720,142,365.27634
-690,139,365.370089
-660,136,365.488285
-710,141,365.581885
-700,140,365.69126
-750,145,365.800635
-730,143,365.910008
-700,140,366.013682
-670,137,366.123056
-670,137,366.221023
-740,144,366.331714
-660,136,366.425487
-700,140,366.537001
-810,136,366.662018
-810,136,366.771395
-680,138,366.880768
-720,142,366.990143
-690,139,367.083893
-700,140,367.193268
-700,140,367.302644
-830,138,367.397571
-710,141,367.506947
-710,141,368.251158
-730,143,368.360533
-960,136,368.454282
-710,141,368.563661
-950,135,368.673033
-730,143,368.766784
-710,141,368.876158
-720,142,368.979918
-700,140,369.089293
-710,141,369.198667
-680,138,369.296638
-970,137,369.407331
-720,142,369.501081
-970,137,369.614674
-670,137,369.708423
-710,141,369.8178
-690,139,369.927174
-670,137,370.020924
-690,139,370.130299
-690,139,370.22405
-670,137,370.333423
-710,141,370.444103
-680,138,371.197581
-700,140,371.306957
-710,141,371.400706
-670,137,371.510084
-750,145,371.619457
-720,142,371.728833
-700,140,371.839548
-660,136,371.948923
-710,141,372.058298
-710,141,372.167673
-700,140,372.281311
-720,142,372.390686
-680,138,372.484437
-770,147,372.593811
-750,145,372.703187
-680,138,372.81256
-740,144,372.906311
-730,143,373.015687
-720,142,373.125061
-730,143,373.23569
-670,137,373.329439
-750,145,373.443064
-680,138,374.16434
-700,140,374.273716
-710,141,374.368827
-820,137,374.478202
-670,137,374.587577
-700,140,374.696951
-810,136,374.794912
-690,139,374.904288
-940,134,375.007374
-950,135,375.116766
-660,136,375.241765
-720,142,375.352261
-670,137,375.449197
-960,136,375.542954
-890,144,375.652327
-740,144,375.761704
-730,143,375.872386
-720,142,375.98178
-930,133,376.079704
-690,139,376.189095
-710,141,376.29847
-840,139,376.393372
-680,138,377.192523
-740,144,377.303205
-690,139,377.41258
-710,141,377.527454
-760,146,377.652472
-670,137,377.748408
-950,135,377.857783
-680,138,377.967158
-680,138,378.070372
-680,138,378.16412
-670,137,378.277748
-800,135,378.371497
-730,143,378.480873
-700,140,378.590574
-730,143,378.685358
-810,136,378.795862
-690,139,378.892702
-710,141,379.002077
-710,141,379.111452
-820,137,379.205202
-670,137,379.314576
-710,141,379.40963
-730,143,380.147493
-670,137,380.254955
-700,140,380.379955
-660,136,380.476015
-710,141,380.58539
-670,137,380.699009
-720,142,380.808384
-690,139,380.91776
-680,138,381.01151
-770,147,381.131425
-690,139,381.225175
-730,143,381.340046
-700,140,381.433797
-670,137,381.547458
-780,148,381.656832
-760,146,381.766208
-750,145,381.891207
-710,141,382.000583
-670,137,382.109957
-690,139,382.219332
-700,140,382.329912
-670,137,382.423662
-700,140,383.196893
-660,136,383.289099
-700,140,383.398478
-700,140,383.507854
-740,144,383.632854
-680,138,383.726604
-940,134,383.828292
-700,140,383.947165
-960,136,384.057846
-660,136,384.151613
-690,139,384.260988
-690,139,384.360283
-680,138,384.454034
-670,137,384.551996
-700,140,384.661387
-690,139,384.755136
-730,143,384.864513
-670,137,384.973887
-720,142,385.08794
-720,142,385.181689
-660,136,385.294293
-700,140,385.40367
-670,137,386.159233
-670,137,386.252983
-750,145,386.362358
-720,142,386.471734
-670,137,386.581108
-710,141,386.690483
-660,136,386.785483
-690,139,386.894859
-670,137,386.992867
-670,137,387.112835
-670,137,387.222228
-700,140,387.333767
-700,140,387.443143
-670,137,387.552517
-690,139,387.646267
-920,132,387.740018
-680,138,387.849393
-680,138,387.958769
-680,138,388.052518
-720,142,388.16314
-800,135,388.256891
-950,135,388.370533
-690,139,389.089284
-710,141,389.198659
-710,141,389.308034
-710,141,389.419635
-700,140,389.529006
-690,139,389.622756
-680,138,389.73637
-710,141,389.845746
-660,136,389.939496
-680,138,390.033246
-700,140,390.152757
-690,139,390.246523
-660,136,390.356014
-700,140,390.452856
-700,140,390.562231
-810,136,390.65598
-730,143,390.765356
-690,139,390.875972
-670,137,390.969724
-700,140,391.083342
-710,141,391.177094
-740,144,391.286468
-720,142,392.005218
-730,143,392.114594
-670,137,392.208344
-770,147,392.350281
-690,139,392.477435
-810,136,392.58681
-700,140,392.696186
-940,134,392.805559
-670,137,392.899309
-810,136,393.008684
-820,137,393.102435
-690,139,393.2057
-700,140,393.315075
-690,139,393.413051
-740,144,393.522426
-710,141,393.617508
-660,136,393.726884
-700,140,393.822783
-670,137,393.932158
-680,138,394.025908
-690,139,394.135283
-720,142,394.244658
-700,140,394.951536
-680,138,395.045303
-710,141,395.15889
-700,140,395.258814
-710,141,395.368189
-720,142,395.497486
-700,140,395.606859
-730,143,395.731859
-730,143,395.841235
-710,141,395.95061
-740,144,396.077835
-720,142,396.191436
-710,141,396.294804
-730,143,396.404178
-680,138,396.516804
-710,141,396.611578
-700,140,396.720952
-670,137,396.814702
-710,141,396.924077
-690,139,397.017827
-680,138,397.127204
-700,140,397.236578
-700,140,398.007744
-730,143,398.101495
-680,138,398.210869
-720,142,398.320245
-810,136,398.42962
-700,140,398.538995
-730,143,398.64837
-720,142,398.757745
-680,138,398.852711
-670,137,398.962086
-720,142,399.061371
-680,138,399.155121
-690,139,399.276996
-670,137,399.386372
-710,141,399.480121
-940,134,399.573871
-700,140,399.687514
-680,138,399.781264
-670,137,399.890639
-860,141,399.98439
-710,141,400.093765
-710,141,400.203139
-690,139,400.911897
-700,140,401.021273
-680,138,401.130648
-700,140,401.240023
-690,139,401.333773
-670,137,401.443147
-680,138,401.552523
-660,136,401.647532
-670,137,401.756922
-680,138,401.850672
-670,137,401.960047
-810,136,402.054945
-680,138,402.179949
-680,138,402.289321
-690,139,402.393682
-680,138,402.50632
-680,138,402.601101
-690,139,402.710476
-690,139,402.804226
-680,138,402.913601
-660,136,403.00735
-700,140,403.116725
-690,139,403.853514
-700,140,403.962889
-660,136,404.056639
-680,138,404.166014
-710,141,404.27539
-950,135,404.369139
-690,139,404.479891
-690,139,404.589265
-660,136,404.698642
-680,138,404.796607
-660,136,404.890356
-710,141,404.999732
-700,140,405.109107
-730,143,405.204145
-700,140,405.31352
-940,134,405.422895
-660,136,405.516646
-660,136,405.612592
-700,140,405.721968
-700,140,405.846967
-670,137,405.942134
-680,138,406.051509
-700,140,406.773438
-700,140,406.882812
-670,137,406.992188
-700,140,407.117188
-690,139,407.227782
-680,138,407.337174
-670,137,407.447718
-710,141,407.557093
-680,138,407.682093
-680,138,407.791468
-700,140,407.902223
-680,138,408.011599
-670,137,408.123159
-690,139,408.216909
-800,135,408.326284
-670,137,408.430322
-660,136,408.555323
-710,141,408.670255
-680,138,408.779631
-690,139,408.894458
-690,139,409.003834
-690,139,409.101803
-690,139,409.211179
-700,140,409.968053
-680,138,410.061804
-670,137,410.175448
-690,139,410.284822
-700,140,410.409821
-680,138,410.5204
-690,139,410.629776
-690,139,410.725702
-690,139,410.835081
-680,138,410.944453
-680,138,411.053827
-680,138,411.147578
-700,140,411.272577
-690,139,411.398885
-700,140,411.508258
-950,135,411.606289
-670,137,411.715665
-950,135,411.82504
-690,139,411.934415
-700,140,412.028165
-720,142,412.153164
-710,141,412.26254
-730,143,413.031665
-680,138,413.141041
-680,138,413.266041
-690,139,413.375415
-700,140,413.469165
-660,136,413.594166
-680,138,413.703546
-670,137,413.812915
-670,137,413.92229
