# {"t_start": 1564063531.4057596, "env_id": "SignalizedEco-v0"} 
r,l,t
-215.199819,126,178.490812
-60.666109,146,178.630375
-211.202662,129,178.730963
-225.010099,121,178.804065
-59.073541,156,178.909249
-210.704493,134,179.017233
-208.00576,140,179.118057
-206.742032,143,179.216535
-207.201572,142,179.319988
-207.627167,145,180.20942
-217.344612,130,180.302381
-58.85928,148,180.409909
-208.117332,142,180.508055
-220.070874,128,180.593504
-212.782626,137,180.685773
-216.404392,135,180.774643
-221.320916,123,180.859601
-220.167204,126,180.948099
-218.20799,136,181.033034
-60.047272,148,181.134348
-213.128519,139,181.230004
-226.956426,121,181.312849
-228.399294,121,181.395187
-214.610988,132,181.484908
-217.566251,138,182.284604
-220.896038,130,182.371949
-62.139282,150,182.474567
-210.341885,140,182.572183
-223.997738,125,182.658358
-206.882682,132,182.746259
-219.283807,126,182.835046
-207.332357,141,182.93003
-213.492902,131,183.018262
-220.189321,126,183.098967
-213.903515,135,183.189985
-215.076667,127,183.277638
-212.231724,135,183.367801
-219.08878,128,183.454882
-213.178063,128,183.543182
-217.283423,129,183.63204
-217.036438,130,184.462441
-218.667077,133,184.551325
-214.207208,131,184.640841
-215.698132,133,184.732233
-206.984705,144,184.839518
-206.306459,141,184.944086
-62.244496,148,185.051039
-210.149724,133,185.141693
-217.023972,133,185.232419
-208.25779,140,185.32848
-205.848544,144,185.427747
-218.435709,131,185.518719
-215.024845,135,185.611916
-57.931446,155,185.710186
-210.452303,134,185.803365
-202.045317,144,186.628932
-57.426295,162,186.740298
-55.43113,168,186.84951
-218.453487,135,186.942556
-61.313865,147,187.040235
-59.008289,150,187.140505
-210.655173,137,187.23258
-60.945773,147,187.330405
-59.836424,149,187.431112
-212.807218,131,187.518177
-222.00043,122,187.601084
-207.93735,137,187.691241
-211.428278,139,187.786353
-214.774086,130,187.874006
-208.805627,138,188.688657
-55.625967,159,188.798834
-208.147485,133,188.892091
-59.041927,150,188.995598
-205.120419,143,189.087678
-56.605133,160,189.213076
-204.490564,141,189.319625
-211.608167,131,189.405577
-212.427305,136,189.500162
-56.048364,161,189.610359
-62.161352,151,189.712431
-53.483859,167,189.825707
-56.533976,169,189.937648
-206.610372,141,190.033642
-58.585138,151,190.864817
-58.896092,163,190.970529
-204.074667,136,191.063556
-58.19863,149,191.164333
-204.963668,142,191.262352
-59.327274,150,191.368267
-211.351038,136,191.465899
-204.312843,137,191.557163
-59.827511,155,191.653086
-52.042815,184,191.787779
-203.715854,137,191.900772
-204.113821,139,192.008486
-56.898713,163,192.12151
-204.967133,140,192.921977
-50.63969,180,193.041633
-51.728114,207,193.179472
-205.469765,138,193.270477
-205.520728,139,193.363817
-56.65162,156,193.46879
-57.433075,155,193.573298
-60.082857,146,193.671049
-56.101926,161,193.780606
-60.050675,153,193.884327
80.1,199,194.017832
-58.016065,156,194.123604
-51.886098,176,194.244073
-52.095739,186,195.080441
-54.34706,169,195.196301
-203.254343,139,195.29256
-55.077523,168,195.40255
-53.466322,181,195.525313
-57.653347,150,195.625148
-56.360374,155,195.728675
-205.332813,140,195.824759
-56.91097,153,195.928421
-53.08793,173,196.04562
-50.222923,212,196.190409
-58.027802,153,196.300913
-52.749461,164,197.166778
-55.920595,166,197.273265
-54.010577,179,197.386717
-54.51937,177,197.501464
-57.675986,149,197.607491
-57.297881,152,197.723338
77.4,226,197.869104
-54.907909,160,197.982852
-51.969978,195,198.112482
-56.56612,155,198.217
-51.89879,196,198.338505
-51.201878,175,198.456121
-137.754218,1001,199.715502
-52.94855,182,199.830268
-53.565572,166,199.944936
-202.16657,141,200.034089
-213.432005,129,200.121292
-59.023907,150,200.222343
-49.985028,203,200.359194
-55.988464,175,201.191601
-51.86888,199,201.328279
-52.939897,201,201.465934
-57.96021,148,201.564835
-193.657471,145,201.663529
-52.350263,181,201.789576
-49.544278,193,201.916191
-52.395455,214,202.060786
-130.60954,1001,203.426655
79.9,201,203.562326
-55.892976,163,203.671259
-51.645477,190,203.801591
-58.415499,149,203.900629
-54.79145,157,204.006727
-205.196815,137,204.099102
-56.132739,162,204.207821
-56.401514,161,204.318092
-55.126649,161,204.426806
-60.438175,150,204.528763
-53.919745,179,205.389568
-198.942315,143,205.48673
-206.894998,136,205.581153
-57.910513,146,205.679551
-57.601633,151,205.780684
-61.5772,146,205.881916
-56.550381,158,205.9878
-55.052868,160,206.096511
-52.561633,177,206.216514
-59.331856,155,206.320183
-54.56321,168,206.4342
-58.179797,149,206.534568
-50.678958,198,206.669319
-57.007325,158,207.488933
-52.378172,179,207.611917
-50.571788,188,207.741512
-48.927822,180,207.861914
-58.672259,149,207.96296
-51.824176,177,208.081531
-55.564449,170,208.197701
-52.368984,185,208.323789
-57.644694,149,208.426266
-52.364848,223,208.578042
-57.861202,150,208.680665
-53.712312,171,208.798676
-52.40928,166,209.618851
-58.275481,154,209.717555
-203.168654,139,209.810601
-206.391563,132,209.900102
-200.096309,142,209.996598
-55.750836,153,210.10067
-55.581942,154,210.205968
-57.017788,155,210.312385
-58.276627,148,210.414733
-58.014474,146,210.512082
-199.385422,145,210.609423
-205.702557,133,210.702275
-54.675714,156,210.806823
-201.253545,141,210.902011
-198.616795,145,211.714349
-57.190436,149,211.814649
-53.468783,164,211.923357
-52.751559,179,212.042665
-53.933743,173,212.157743
-202.224067,142,212.253272
-55.609396,161,212.361175
-57.26949,163,212.468735
-54.196533,175,212.581985
-54.403941,164,212.69115
-61.104504,148,212.789848
-208.470338,138,212.883818
-57.297053,149,212.986017
-211.516415,138,213.752598
-214.364642,129,213.83556
-205.466557,143,213.937892
-209.422221,137,214.038342
-61.043501,146,214.143547
-205.310057,144,214.251135
-57.428589,155,214.369015
-59.759606,148,214.476207
-224.155381,123,214.567001
-211.654451,136,214.66777
-54.285731,179,214.795901
-61.175403,152,214.903799
-213.407993,132,214.990433
-202.448154,142,215.088048
-212.407085,135,215.180152
-219.185197,126,215.937591
-61.17436,151,216.03746
-208.647324,138,216.132331
-59.401421,148,216.23247
-56.366835,159,216.339067
-213.820049,130,216.424671
-212.829591,131,216.513847
-215.816992,129,216.600439
-222.134367,126,216.684762
-58.935728,149,216.784505
-59.841096,148,216.884767
-58.519054,152,216.991366
-208.912905,134,217.081622
-211.71606,132,217.169618
-59.725694,146,217.995725
-55.601199,169,218.111285
-215.4119,125,218.196874
-222.046146,122,218.279609
-219.007055,126,218.370574
-207.780877,138,218.464284
-58.087689,158,218.573604
-58.911935,146,218.673265
-59.236275,148,218.773063
-214.133952,132,218.863274
-220.319087,127,218.948095
-216.09531,130,219.035981
-204.32766,145,219.132959
-204.779879,144,219.23038
-53.708093,181,219.353729
-55.681203,153,220.152278
-57.049686,150,220.253203
-55.750152,157,220.359411
-56.263075,164,220.469214
-56.994891,152,220.573779
-58.014863,148,220.673133
-209.139527,133,220.761987
-56.432978,159,220.866992
-51.816032,170,220.980684
-202.832384,144,221.079363
-210.323156,136,221.172621
-211.266912,131,221.263161
-56.216275,158,221.371094
-211.884628,127,222.187839
-208.380317,137,222.278558
-204.029227,144,222.376272
-220.599837,127,222.460325
-51.709966,173,222.575
-209.967244,138,222.666065
-203.130286,142,222.761139
-52.937446,177,222.882186
-218.292494,129,222.969461
-203.90703,141,223.063552
-210.638525,139,223.157815
-211.082279,135,223.247885
-217.411655,127,223.333865
-209.467429,142,223.430691
-219.764352,128,223.518034
-202.67087,144,224.320713
-217.028622,135,224.416601
-203.413441,145,224.521693
-204.747544,143,224.622718
-216.540391,128,224.7176
-213.822418,135,224.818361
-56.034908,160,224.933454
-59.988314,149,225.03961
-219.181119,133,225.132652
-228.564383,119,225.226588
-211.399092,139,225.324192
-219.35363,125,225.413178
-206.195798,141,225.508116
-211.37384,132,225.596848
-222.959176,128,225.68237
-213.600166,137,234.324646
-214.7755,132,234.484592
-229.233366,121,234.572082
-229.225478,117,234.650502
-224.662817,131,234.741414
-228.973644,115,234.822552
-215.396838,139,234.919075
-206.796976,141,235.021027
-225.565507,123,235.109049
-220.183481,131,235.199136
-211.210687,136,235.310431
-221.350964,128,235.398316
-233.063758,117,235.477434
-220.757172,123,235.56036
-57.781149,154,235.665209
-230.51485,122,235.751493
-212.956082,138,236.574735
-231.700973,117,236.655515
-210.672141,142,236.746819
-217.105813,133,236.832973
-220.337951,132,236.923096
-226.760307,125,237.006504
-212.827379,141,237.103449
-225.615224,123,237.183864
-214.136016,137,237.278936
-220.196571,130,237.367734
-237.360575,114,237.443834
-233.781248,119,237.525038
-233.51088,115,237.602711
-222.889639,129,237.69011
-228.609793,124,237.77388
-221.479445,129,237.862557
-225.581187,124,238.684793
-218.229417,133,238.777024
-224.268652,129,238.864461
-219.868451,128,238.94845
-222.917022,122,239.030565
-207.867641,142,239.127704
-222.06304,124,239.2098
-216.748693,136,239.304241
-217.035017,136,239.394091
-215.605644,135,239.485784
-210.798198,137,239.578995
-216.202717,130,239.667621
-229.624417,118,239.748324
-219.372074,130,239.835432
-226.196284,124,239.915837
-212.925159,140,240.011563
-231.524133,116,240.692849
-223.702087,125,240.762442
-218.892222,129,240.835206
-209.397934,145,240.934672
-222.869491,132,241.020738
-231.239076,121,241.10148
-227.539085,120,241.18351
-228.380137,124,241.268687
-214.390143,134,241.358916
-218.036687,133,241.445218
-233.820055,116,241.525333
-221.952007,125,241.612181
-230.83254,116,241.688678
-217.519762,131,241.774793
-206.1092,140,241.869869
-224.781374,124,241.954206
-234.436396,114,242.719472
-224.960684,119,242.799351
-207.940321,141,242.892508
-216.933826,130,242.98224
-217.012794,127,243.067324
-215.216837,134,243.15691
-227.495508,121,243.238243
-219.205564,131,243.33127
-219.841471,124,243.414889
-222.262247,126,243.497853
-227.187791,121,243.579247
-232.32525,116,243.654043
-221.028649,123,243.727228
-221.15142,127,243.811054
-58.658531,150,243.921551
-58.689223,152,244.032053
-222.162545,123,244.827972
-58.009587,148,244.928988
-60.288371,149,245.031768
-205.662772,139,245.126441
-204.218613,145,245.224831
-60.364629,148,245.325189
-202.451939,145,245.427155
-214.515333,136,245.51365
-209.689683,133,245.600922
-58.673465,152,245.701161
-218.718072,128,245.788239
-57.788535,149,245.890958
-211.154794,133,245.981974
-219.960995,125,246.068079
-206.60927,139,246.16192
-206.300974,141,246.958294
-216.500201,129,247.045132
-60.517041,148,247.146933
-202.166511,142,247.24643
-214.177943,127,247.326659
-222.142949,123,247.409556
-211.497414,135,247.499136
-200.871603,141,247.585649
-205.160558,138,247.683648
-208.404684,136,247.77333
-59.526229,147,247.871545
-202.539202,139,247.966593
-210.004337,135,248.058452
-206.223271,138,248.152576
-200.096355,145,248.252687
-203.913004,141,249.052
-212.296609,136,249.14632
-205.827137,145,249.244422
-222.685451,122,249.328311
-202.672629,139,249.422959
-203.733582,145,249.520307
-214.087601,128,249.607848
-217.82052,126,249.691083
-207.711418,135,249.782962
-213.55762,132,249.869598
-55.094611,159,249.978002
-223.417287,121,250.059803
-56.671322,160,250.170113
-213.549421,131,250.259809
-208.145018,139,250.353285
-58.819735,159,251.16704
-207.097042,140,251.261153
-51.384724,178,251.381997
-58.246803,157,251.488407
-57.200814,153,251.592577
-205.059726,142,251.68999
-202.804089,143,251.783806
-214.036092,126,251.868974
-215.429226,125,251.948853
-58.678559,153,252.054704
-57.90527,153,252.157125
-57.938772,151,252.260698
-205.029002,134,252.348128
-201.4367,141,252.440073
-56.869796,152,253.26719
-198.731555,142,253.362259
-216.653947,128,253.448991
-199.321082,144,253.547247
-60.700711,148,253.648223
-218.262305,124,253.73166
-213.665275,132,253.82175
-57.452138,158,253.928046
-56.523248,151,254.030924
-208.122468,128,254.115326
-213.144235,126,254.200995
-217.774137,126,254.284536
-54.758067,164,254.395071
-55.315122,161,254.502865
-57.298808,157,255.317345
-218.047153,125,255.40177
-57.779501,154,255.505622
-51.247853,188,255.630743
-59.125741,148,255.73115
-55.810885,154,255.836505
-59.122238,150,255.937483
-219.067776,123,256.020625
-201.035346,142,256.118058
-201.868318,141,256.213709
-201.19406,144,256.312143
-204.356199,136,256.404873
-60.437629,147,256.50495
-216.780425,122,256.586823
-59.927662,150,257.402713
-193.138325,145,257.500114
-54.055278,172,257.615513
-198.384753,142,257.710789
-55.896025,164,257.822524
-54.645075,169,257.937632
-52.608852,177,258.058781
-55.847965,165,258.170731
-58.72954,154,258.275688
-58.917039,146,258.374159
-57.019923,157,258.48081
-53.270908,180,258.603637
-55.187657,168,258.716831
-55.053973,162,259.52721
75.4,246,259.691388
-52.790784,188,259.818095
-51.417674,233,259.976691
-51.209734,191,260.106867
-134.911334,1001,260.784892
-56.371429,160,261.664059
-213.155024,129,261.75091
-208.437286,130,261.839052
-52.41306,178,261.958159
-211.57618,130,262.046926
-53.93309,175,262.165405
-202.426189,140,262.260335
-53.782611,172,262.375897
-56.150154,155,262.480705
-52.22989,183,262.605355
-208.242216,136,262.696954
-202.006252,140,262.791341
-57.304164,147,262.891176
-201.780476,143,262.990028
-131.637512,1001,264.373065
-57.941145,156,264.479197
-56.571268,154,264.58326
-208.049366,135,264.673705
-55.274975,175,264.791149
-52.801759,178,264.911662
-53.021897,168,265.024693
-56.789893,157,265.896882
-57.716276,151,265.99739
-58.295817,154,266.101193
-54.654204,174,266.218534
-57.541573,148,266.316622
-196.650932,145,266.415864
-59.041258,149,266.516885
-201.603185,138,266.610372
-198.509113,145,266.707129
-51.31284,195,266.836895
-54.293838,167,266.948426
-200.447465,143,267.04408
-56.723257,154,267.149263
-208.160806,133,267.963098
-198.437214,145,268.062057
-56.958759,152,268.163816
-56.950468,151,268.267936
-55.961617,155,268.371256
-52.219153,169,268.485821
-57.571472,155,268.590394
-196.219723,145,268.687801
-56.134983,165,268.802574
-54.340896,162,268.911554
-52.903315,174,269.027532
-52.017133,176,269.146381
-57.326476,157,269.254631
-56.684232,161,270.136141
-58.323363,149,270.236106
-198.63203,145,270.333704
-57.553404,154,270.436661
-56.454456,155,270.54203
-201.354896,142,270.638462
-52.047558,170,270.753803
-58.156149,146,270.853324
-57.349873,150,270.956032
-54.078777,162,271.063803
-50.794064,183,271.185896
-56.323727,163,271.296883
-57.854628,159,271.404144
-54.74697,164,272.286245
-203.484718,142,272.380255
-56.257112,161,272.491839
-215.56125,126,272.575258
-57.518147,155,272.680575
-214.741053,129,272.766512
-54.146421,166,272.879646
-198.592922,145,272.978159
-207.803334,133,273.067123
-202.604398,136,273.159407
-53.461765,172,273.276249
-196.667097,144,273.373362
-56.61148,157,273.480309
-207.996293,138,273.575413
-196.572478,142,274.459007
-56.095657,150,274.557204
-53.931054,163,274.666186
-52.670138,164,274.774458
-197.522595,143,274.875355
-54.058079,170,274.99334
-196.233803,145,275.092677
-206.775211,132,275.181954
-59.113229,146,275.279228
-57.414086,148,275.376781
-53.307929,177,275.495062
-196.521011,145,275.592003
-55.108044,168,275.704776
-203.445023,140,275.800682
-58.915296,146,276.675337
-59.077833,146,276.78003
-57.857701,153,276.88623
-54.40393,162,276.99921
-54.866144,161,277.115175
-57.7253,150,277.216628
-198.741455,140,277.310336
-54.442499,166,277.422372
-53.210302,176,277.545222
-200.525522,141,277.648785
-55.730659,160,277.762946
-203.708738,136,277.859468
-196.030788,145,277.961549
-203.791694,137,278.879492
-210.849057,133,278.960105
-54.162956,170,279.080606
-199.185627,140,279.182974
-210.641025,132,279.281067
-198.544878,141,279.387007
-200.778944,139,279.487942
-202.178875,145,279.600452
-207.280543,134,279.70417
-210.424704,134,279.799475
-58.178542,154,279.911299
-57.98587,150,280.01136
-56.631322,153,280.122433
-53.68904,167,280.238506
-209.121995,133,281.181649
-194.817467,145,281.291809
