EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
170.875,63.863537,12,2851,512.1667964458466,450509,0.0,1.5307392,0.8645539432764053,0.0073425835,0.006885996,0.006885996
171.2,70.20531,12,2863,514.28462266922,452564,0.0,1.5618076,0.9654210731387138,0.0046414174,0.0062103644,0.0062103644
171.375,79.73903,12,2875,516.4756090641022,454618,0.0,1.5723969,0.9948279615491629,0.00480006,0.005104538,0.005104538
170.925,73.37581,12,2887,518.6187915802002,456663,0.0,1.5731207,0.7345998287200928,0.0035506957,0.011862364,0.011862364
170.975,73.34785,12,2899,520.7890992164612,458717,0.0,1.6275641,0.8520228266716003,0.003799457,0.0037148152,0.0037148152
170.775,63.814587,12,2911,522.9301090240479,460765,0.0,1.6286626,0.7078769207000732,0.00487533,0.012021618,0.012021618
171.275,67.033844,12,2923,525.1050248146057,462831,0.0,1.6219476,0.8402108997106552,0.0044139493,0.0034048634,0.0034048634
171.775,66.98384,11,2934,527.2828879356384,464734,0.0,1.6203307,0.9811037834733725,0.0065304376,0.004033239,0.004033239
172.075,73.273544,12,2946,529.5230579376221,466796,0.0,1.586062,0.9969258401542902,0.004855957,0.006009929,0.006009929
172.125,82.787476,12,2958,531.698489189148,468858,0.0,1.5808808,0.9989824830554426,0.004830344,0.006612345,0.006612345
171.8,82.81997,12,2970,533.9626824855804,470914,0.0,1.5632958,0.843621701002121,0.0031385566,0.0067522572,0.0067522572
171.575,79.69711,12,2982,536.2362957000732,472974,0.0,1.526703,0.9835271574556828,0.003954002,0.0014811284,0.0014811284
171.85,79.66962,12,2994,538.5901641845703,475044,0.0,1.5088787,0.998829344753176,0.0067348275,0.0069583785,0.0069583785
171.85,79.66962,12,3006,540.8072755336761,477102,0.0,1.5308532,0.9996360610821284,0.005221158,0.01015098,0.01015098
171.7,76.61397,12,3018,542.9611070156097,479154,0.0,1.4865927,0.7343959808349609,0.0050943,0.004018578,0.004018578
171.425,73.52542,12,3030,545.1280608177185,481210,0.0,1.4639593,0.8526351451873779,0.004658386,0.006382669,0.006382669
171.25,73.54292,12,3042,547.278478384018,483267,0.0,1.5067464,0.9827099684625864,0.0049191946,0.0070042815,0.0070042815
171.15,61.040325,12,3054,549.4676079750061,485317,0.0,1.4912317,0.5770507454872131,0.003432659,0.005851373,0.005851373
170.9,51.628746,12,3066,551.5676558017731,487363,0.0,1.5010275,0.7367676198482513,0.0046217428,0.0072759916,0.0072759916
171.05,54.729797,12,3078,553.7558846473694,489424,0.0,1.4563679,0.8649970889091492,0.004795237,0.005433711,0.005433711
171.275,67.21232,12,3090,555.9757928848267,491484,0.0,1.4240198,0.9849142832681537,0.00569125,0.0056650927,0.0056650927
171.625,79.70723,12,3102,558.0430538654327,493549,0.0,1.3931967,0.9949285443872213,0.0053039873,0.0061082123,0.0061082123
171.85,82.81498,12,3114,560.164865732193,495613,0.0,1.4476597,0.9981416452210397,0.004580713,0.0069904085,0.0069904085
172.05,82.79497,11,3125,562.3189606666565,497511,0.0,1.431305,0.9992741513997316,0.005266019,0.011705262,0.011705262
172.2,82.779976,12,3137,564.537433385849,499578,0.0,1.4311545,0.9995670121861622,0.0050538937,0.0062706927,0.0062706927
172.075,82.792465,12,3149,566.6874511241913,501637,0.0,1.4646599,0.9997936883592047,0.0046898266,0.0077655534,0.0077655534
171.925,82.80747,12,3161,568.8406491279602,503696,0.0,1.4996434,0.9997770190238953,0.0042765094,0.0051489826,0.0051489826
171.625,82.83747,12,3173,570.9728088378906,505755,0.0,1.5294187,0.9996535460813902,0.0049747163,0.0068573933,0.0068573933
171.725,82.82747,12,3185,573.1330778598785,507817,0.0,1.5265193,0.9997709209274035,0.005146512,0.005890443,0.005890443
171.75,82.82497,12,3197,575.2748687267303,509878,0.0,1.5032369,0.9997290105966385,0.0053071287,0.004646664,0.004646664
171.425,82.85747,12,3209,577.4524652957916,511924,0.0,1.4504474,0.9996637550066225,0.005178018,0.0054198615,0.0054198615
172.85,79.56267,12,3221,589.6050324440002,514043,0.0,1.4659417,0.8379344642162323,0.00479738,0.0062945453,0.0062945453
172.7,79.57766,11,3232,591.7769124507904,515929,0.0,1.4640723,0.9870011508464813,0.006714721,0.0043925587,0.0043925587
172.6,79.58767,13,3245,593.94890832901,518144,0.0,1.4552996,0.9989089968148619,0.0047484757,0.0048514195,0.0048514195
170.625,79.81956,12,3257,596.1999816894531,520187,0.0,1.4415919,0.8387396037578583,0.0012946201,0.0010431405,0.0010431405
170.15,67.3411,12,3269,598.3887219429016,522223,0.0,1.4275235,0.6325435042381287,0.0049592042,0.0054635205,0.0054635205
170.375,67.318596,12,3281,600.5493812561035,524276,0.0,1.3984097,0.8920381218194962,0.0046091024,0.0038448418,0.0038448418
170.75,70.399025,11,3292,602.7083189487457,526167,0.0,1.3544034,0.9906331310048699,0.004820195,0.0065419334,0.0065419334
171.45,73.47265,12,3304,604.8608503341675,528234,0.0,1.3401886,0.997943818802014,0.004871929,0.008735508,0.008735508
171.925,82.80748,12,3316,607.0613112449646,530297,0.0,1.3311765,0.9993834753404371,0.005334169,0.006773911,0.006773911
172.025,82.79747,12,3328,609.2335090637207,532361,0.0,1.3161533,0.99970442688209,0.004365705,0.0075500715,0.0075500715
172.1,82.78998,12,3340,611.3713579177856,534429,0.0,1.286194,0.9997173668525647,0.005372813,0.0067265425,0.0067265425
171.875,82.81248,12,3352,613.538017988205,536484,0.0,1.2558409,0.9998740276932949,0.0048422413,0.005657319,0.005657319
171.675,82.83247,12,3364,615.6938288211823,538541,0.0,1.2941597,0.9998595441429643,0.0045328867,0.0070301397,0.0070301397
171.475,82.85247,12,3376,617.8370702266693,540599,0.0,1.2710847,0.9998708686762257,0.006705284,0.006518762,0.006518762
171.225,82.87747,12,3388,620.0056622028351,542649,0.0,1.2544885,0.9997269018203951,0.005266291,0.01040831,0.01040831
171.05,82.89497,12,3400,622.1663844585419,544697,0.0,1.2521029,0.9997754136275034,0.0054342775,0.013085708,0.013085708
170.65,82.934975,12,3412,624.3268167972565,546738,0.0,1.2461455,0.9998383794008987,0.0055702855,0.007829484,0.007829484
170.225,82.97746,12,3424,626.4890525341034,548777,0.0,1.240506,0.9998741425952176,0.004971953,0.0074883336,0.0074883336
169.9,83.00997,12,3436,628.7128391265869,550812,0.0,1.271311,0.9998943119207979,0.0046814643,0.0063588154,0.0063588154
169.55,83.04497,12,3448,630.8859260082245,552841,0.0,1.2362465,0.9999113054218469,0.0053525455,0.008720416,0.008720416
169.475,83.052475,12,3460,633.0382950305939,554876,0.0,1.2453607,0.9998674388771178,0.005254558,0.010095588,0.010095588
169.1,83.08998,12,3472,635.1970286369324,556900,0.0,1.2225223,0.9999148686038097,0.0062119663,0.009658428,0.009658428
168.725,83.12748,13,3485,637.3687260150909,559083,0.0,1.224273,0.9999163454849622,0.0054231617,0.0058365776,0.0058365776
168.15,80.00462,12,3497,639.5084939002991,561093,0.0,1.2384042,0.8314509093761444,0.0049667717,0.005123918,0.005123918
167.75,80.044624,12,3509,641.673496723175,563105,0.0,1.2002871,0.9810563661158085,0.0049923114,0.0034087475,0.0034087475
167.525,76.8764,12,3521,643.8002488613129,565113,0.0,1.2078828,0.8353839218616486,0.0051060524,0.0030766188,0.0030766188
167.55,80.05426,13,3534,645.9678411483765,567292,0.0,1.2034117,0.9883841844275594,0.0046631303,0.008864652,0.008864652
167.675,80.04176,12,3546,647.9667570590973,569309,0.0,1.1790192,0.9989401110215113,0.005750192,0.0049822107,0.0049822107
167.825,80.02676,12,3558,650.2371504306793,571326,0.0,1.1598538,0.9996060490084346,0.0049928343,0.0074446793,0.0074446793
168.05,83.19498,12,3570,652.5639455318451,573343,0.0,1.1760436,0.9997877221467206,0.004853468,0.0073281396,0.0073281396
167.9,83.20998,12,3582,654.9089913368225,575352,0.0,1.1706667,0.9998793482227484,0.0053743897,0.009364916,0.009364916
167.6,80.02948,13,3595,657.1817028522491,577527,0.0,1.1757176,0.8347593694925308,0.005030102,0.006948334,0.006948334
167.525,80.03697,12,3607,659.5308713912964,579539,0.0,1.1761144,0.9911691220477223,0.0047958456,0.004093213,0.004093213
167.5,80.039474,12,3619,661.8520259857178,581551,0.0,1.172376,0.9991617026971653,0.005163665,0.00655579,0.00655579
167.525,80.03817,12,3631,664.1537964344025,583559,0.0,1.1577786,0.831500232219696,0.0050288523,0.011041905,0.011041905
167.65,80.02567,12,3643,666.4606788158417,585574,0.0,1.1526687,0.9862492848187685,0.0073278463,0.012083996,0.012083996
167.625,80.028175,13,3656,668.6153812408447,587754,0.0,1.1184497,0.9989042569650337,0.005052354,0.0062594693,0.0062594693
167.775,80.013176,12,3668,670.7544839382172,589769,0.0,1.0745983,0.9995148839661852,0.005090649,0.0057304148,0.0057304148
167.825,83.217476,12,3680,672.9158895015717,591786,0.0,1.0390153,0.9997666722920258,0.005177412,0.004045786,0.004045786
168.075,83.192474,12,3692,675.0624947547913,593805,0.0,1.0358394,0.9998432873981073,0.004944283,0.011411756,0.011411756
168.075,80.00486,12,3704,677.2063300609589,595820,0.0,1.0304568,0.835516020655632,0.0048235245,0.015953816,0.015953816
168.1,80.00236,13,3717,679.3060648441315,598006,0.0,1.0527174,0.6353873312473297,0.004666627,0.0083718,0.0083718
168.225,79.98986,12,3729,681.4164199829102,600028,0.0,1.0628195,0.9007826820015907,0.004671516,0.011709165,0.011709165
168.275,83.17248,12,3741,683.5219497680664,602046,0.0,1.0323485,0.97301284968853,0.005074555,0.009285792,0.009285792
168.25,83.17497,12,3753,685.9080555438995,604063,0.0,0.98083574,0.989115422591567,0.004948003,0.0064692395,0.0064692395
168.175,83.18248,12,3765,688.2180879116058,606081,0.0,0.93771684,0.9929964900948107,0.005170414,0.0074709295,0.0074709295
168.05,83.19498,12,3777,690.4308898448944,608096,0.0,0.93888474,0.9951022574678063,0.004573237,0.012765425,0.012765425
168.075,83.19248,13,3790,692.6125824451447,610281,0.0,0.9080661,0.9959707302041352,0.005246219,0.005927143,0.005927143
167.925,83.20747,12,3802,694.8261687755585,612295,0.0,0.91210836,0.9968108129687607,0.004916342,0.01003688,0.01003688
167.875,83.21248,12,3814,696.8697373867035,614308,0.0,0.9434051,0.9971855797339231,0.004657862,0.009291498,0.009291498
170.025,82.997475,12,3826,709.0196738243103,616411,0.0,0.9883728,0.9965320981573313,0.0045194346,0.0056823245,0.0056823245
170.05,82.99497,12,3838,711.283923625946,618426,0.0,0.9936525,0.9972559963352978,0.004837348,0.009510209,0.009510209
169.925,83.00747,12,3850,713.2980394363403,620434,0.0,0.9503019,0.9975050815846771,0.005050718,0.007049329,0.007049329
167.575,83.24248,12,3862,715.3191161155701,622444,0.0,0.98749924,0.9975908524356782,0.004437426,0.010927142,0.010927142
167.55,80.08348,13,3875,717.5070812702179,624624,0.0,0.96213144,0.83518286049366,0.00450009,0.0032097674,0.0032097674
167.6,80.07849,12,3887,719.6579737663269,626635,0.0,0.9548685,0.9808067716658115,0.005078144,0.0057689482,0.0057689482
167.6,80.07848,12,3899,721.7752997875214,628646,0.0,0.9790184,0.9978921073488891,0.004249512,0.0054798545,0.0054798545
167.6,83.239975,12,3911,723.9532871246338,630656,0.0,0.97591865,0.9994469662779011,0.0051303706,0.0068544187,0.0068544187
167.35,76.91182,13,3924,726.1438572406769,632827,0.0,0.97996837,0.7277488708496094,0.0045590103,0.004824698,0.004824698
167.3,76.916824,12,3936,728.2287557125092,634835,0.0,0.9908285,0.9629074186086655,0.004930577,0.010656849,0.010656849
167.05,73.73928,12,3948,730.4930191040039,636835,0.0,0.9909545,0.842227578163147,0.0048805987,0.0056145834,0.0056145834
167.2,80.07744,12,3960,732.6914024353027,638847,0.0,0.9477233,0.9858714435249567,0.00501104,0.0061181146,0.0061181146
167.325,80.06493,12,3972,734.9605157375336,640860,0.0,0.9241294,0.9990723700611852,0.0062645827,0.0080656335,0.0080656335
167.55,80.05924,13,3985,737.1609065532684,643036,0.0,0.9064147,0.8359164446592331,0.0046786508,0.0060585486,0.0060585486
167.625,76.8692,12,3997,739.372918844223,645049,0.0,0.90242326,0.8369268327951431,0.004838449,0.007367502,0.007367502
167.625,76.8692,12,4009,741.6055989265442,647062,0.0,0.91006553,0.9814657345414162,0.004554202,0.004094562,0.004094562
167.825,76.8492,12,4021,743.931640625,649080,0.0,0.8996573,0.9972766267601401,0.005007262,0.003223651,0.003223651
168.0,83.199974,12,4033,746.2704079151154,651099,0.0,0.9282265,0.9994403626187705,0.0049402774,0.006043176,0.006043176
168.125,83.18748,13,4046,748.5548312664032,653283,0.0,0.9192689,0.999746753834188,0.0053264988,0.011163123,0.011163123
167.9,83.20998,12,4058,750.7340495586395,655292,0.0,0.91720265,0.9998937553682481,0.005380496,0.0072650625,0.0072650625
167.625,80.04978,12,4070,752.8677592277527,657298,0.0,0.88492167,0.8291928023099899,0.0046747164,0.0053517576,0.0053517576
167.325,76.89241,12,4082,755.0963382720947,659304,0.0,0.8783612,0.8406442105770111,0.004555418,0.008951775,0.008951775
167.275,76.89741,13,4095,757.3721487522125,661481,0.0,0.8792268,0.9851239398121834,0.0050569987,0.00662678,0.00662678
167.3,76.894905,12,4107,759.6004111766815,663489,0.0,0.855656,0.9981750631704926,0.0048132315,0.0070430622,0.0070430622
167.3,80.0826,12,4119,761.8603668212891,665496,0.0,0.87267977,0.9995963730907533,0.0055846944,0.00743974,0.00743974
167.225,80.10016,12,4131,764.1259593963623,667501,0.0,0.8790021,0.8320053666830063,0.004546147,0.00407735,0.00407735
167.475,80.075165,13,4144,766.3513357639313,669685,0.0,0.84515387,0.9934537992812693,0.005082965,0.0035473616,0.0035473616
167.575,80.06516,12,4156,768.5234739780426,671698,0.0,0.83638114,0.9993812064058147,0.0050482377,0.0064455788,0.0064455788
167.85,83.21498,12,4168,770.7075483798981,673714,0.0,0.8424648,0.9998566116119036,0.004936965,0.008216798,0.008216798
167.8,83.21997,12,4180,772.8677191734314,675725,0.0,0.829758,0.9999020948234829,0.0050961245,0.012763654,0.012763654
167.625,83.23747,12,4192,775.0275049209595,677732,0.0,0.83912665,0.9999488919311261,0.005136174,0.009034354,0.009034354
167.375,83.262474,13,4205,777.1930060386658,679904,0.0,0.835252,0.9999434346718772,0.005000042,0.0065057827,0.0065057827
167.05,70.565926,12,4217,779.3428440093994,681904,0.0,0.83071876,0.572954535484314,0.0046317005,0.011127333,0.011127333
166.975,67.39287,12,4229,781.5089654922485,683910,0.0,0.835738,0.8041570782661438,0.004362423,0.008711382,0.008711382
167.05,67.385376,12,4241,783.498939037323,685918,0.0,0.83308303,0.9751187823712826,0.0046504913,0.00502234,0.00502234
167.125,73.765465,13,4254,785.6560842990875,688090,0.0,0.82838416,0.8508773148059845,0.0047105094,0.008236942,0.008236942
167.4,80.09107,12,4266,787.8113822937012,690104,0.0,0.82281387,0.9891754565760493,0.0044471426,0.0016523381,0.0016523381
167.675,80.063576,12,4278,789.9674661159515,692122,0.0,0.82155216,0.9991103149368428,0.0038677878,0.0059745787,0.0059745787
167.925,80.038574,12,4290,792.1248919963837,694138,0.0,0.8403125,0.9996965513564646,0.005071143,0.008209743,0.008209743
167.925,83.20747,13,4303,794.2973761558533,696318,0.0,0.83142096,0.9999202927574515,0.0050814617,0.010377186,0.010377186
167.775,83.22247,12,4315,796.4708669185638,698329,0.0,0.808305,0.9999178980287979,0.0049982304,0.010229003,0.010229003
167.575,83.24248,12,4327,798.6598875522614,700337,0.0,0.80113226,0.9999430846000905,0.005076267,0.008517596,0.008517596
167.25,61.152245,12,4339,800.8287243843079,702336,0.0,0.79825306,0.4446636438369751,0.004828697,0.013023164,0.013023164
167.075,51.717552,13,4352,802.9556648731232,704509,0.0,0.7989047,0.7569976449012756,0.005414283,0.0048822714,0.0048822714
167.075,51.717552,12,4364,805.1367027759552,706517,0.0,0.83390695,0.9283451065421104,0.004886044,0.005591261,0.005591261
167.275,70.66194,12,4376,807.2608463764191,708527,0.0,0.87696505,0.9902142593637109,0.0047539296,0.0062885736,0.0062885736
167.425,83.25748,12,4388,809.4178431034088,710538,0.0,0.8614816,0.9965385505929589,0.0048793415,0.004123574,0.004123574
167.45,76.93431,12,4400,811.5720167160034,712544,0.0,0.8614995,0.727715015411377,0.005080824,0.005277966,0.005277966
167.575,76.921814,13,4413,813.7078564167023,714728,0.0,0.84655756,0.9753187913447618,0.004561673,0.004988362,0.004988362
167.775,76.90181,12,4425,815.8610947132111,716745,0.0,0.84174013,0.9975857336539775,0.0050277626,0.0052172327,0.0052172327
169.35,79.90452,12,4437,827.5685052871704,718816,0.0,0.8624692,0.9991318199899979,0.0038604843,0.0054714056,0.0054714056
169.375,79.907745,12,4449,829.8245079517365,720831,0.0,0.85336196,0.8354680836200714,0.0052489373,0.00906196,0.00906196
169.35,79.91024,12,4461,832.1262471675873,722846,0.0,0.84152216,0.9866837915033102,0.004716685,0.0038395096,0.0038395096
167.925,80.05275,12,4473,834.4487097263336,724861,0.0,0.836838,0.9991443196195178,0.0052594417,0.009709385,0.009709385
167.9,83.20998,12,4485,836.7531681060791,726875,0.0,0.82165986,0.9998137134098215,0.005747156,0.010748479,0.010748479
167.75,83.224976,13,4498,838.9893786907196,729053,0.0,0.81579494,0.9999234170463751,0.0056086583,0.0109755555,0.0109755555
167.6,83.239975,12,4510,841.196056842804,731062,0.0,0.77517694,0.9999210341993603,0.0053644115,0.008545156,0.008545156
167.45,83.254974,12,4522,843.3578543663025,733070,0.0,0.7527173,0.9999447811824211,0.0052525843,0.0111840535,0.0111840535
167.35,83.26498,12,4534,845.5135390758514,735076,0.0,0.7637522,0.9999512840149691,0.005109069,0.0066675134,0.0066675134
167.225,83.27747,13,4547,847.85209608078,737249,0.0,0.76059055,0.9999488928697247,0.0047922703,0.008145363,0.008145363
167.1,83.28998,12,4559,850.192952632904,739252,0.0,0.7489919,0.999941327572742,0.005387335,0.008530195,0.008530195
166.95,83.30498,12,4571,852.4558942317963,741253,0.0,0.72613,0.9999410180571431,0.00522037,0.0066415295,0.0066415295
166.825,83.31748,13,4584,854.6985356807709,743420,0.0,0.7278248,0.9999438511113112,0.005275551,0.006651845,0.006651845
166.625,83.33748,12,4596,856.952109336853,745416,0.0,0.7083739,0.9999621590141032,0.0052373353,0.008077734,0.008077734
166.5,80.14933,12,4608,859.1591689586639,747413,0.0,0.70594674,0.8280292898416519,0.0049022576,0.01014418,0.01014418
166.475,80.15183,12,4620,861.3144052028656,749412,0.0,0.70065296,0.9856213517487049,0.004716809,0.008008778,0.008008778
166.65,80.13432,13,4633,863.7160477638245,751583,0.0,0.6612758,0.9986462002852932,0.004723521,0.0051117223,0.0051117223
166.775,83.32247,12,4645,865.8460359573364,753585,0.0,0.6829363,0.9997591199498856,0.0047147567,0.0066097234,0.0066097234
166.875,83.31248,12,4657,868.0450563430786,755588,0.0,0.6869823,0.9998438914335566,0.0051281163,0.0119806,0.0119806
166.9,83.309975,13,4670,870.2185490131378,757757,0.0,0.68152404,0.9999372766396846,0.0051616533,0.01003543,0.01003543
166.825,83.317474,12,4682,872.3077828884125,759757,0.0,0.68353724,0.9999463451058546,0.004977345,0.008577855,0.008577855
166.725,83.32748,12,4694,874.4411954879761,761756,0.0,0.6966403,0.9999426573376695,0.0049472246,0.0070100427,0.0070100427
166.575,83.342476,12,4706,876.5683569908142,763752,0.0,0.6953482,0.9999593071479467,0.0049684276,0.008045566,0.008045566
166.5,83.349976,13,4719,878.7330045700073,765916,0.0,0.7232822,0.999968912346958,0.005201919,0.007354133,0.007354133
166.375,83.36247,12,4731,880.8679051399231,767911,0.0,0.7323302,0.9999518253971473,0.0048787557,0.0060070716,0.0060070716
166.25,80.16426,12,4743,882.9875690937042,769904,0.0,0.7283429,0.8263863027095795,0.0053610327,0.007535871,0.007535871
166.175,80.17175,13,4756,885.1254963874817,772064,0.0,0.73168814,0.9945669891312718,0.004932651,0.009557117,0.009557117
165.975,67.37773,12,4768,887.2520868778229,774052,0.0,0.7282513,0.5768340528011322,0.0048920377,0.0046734647,0.0046734647
166.0,70.58595,12,4780,889.4052493572235,776045,0.0,0.7114716,0.866505816578865,0.00482534,0.0035797276,0.0035797276
165.875,64.17799,13,4793,891.5559115409851,778201,0.0,0.70325816,0.7618729919195175,0.004956315,0.0034795608,0.0034795608
165.9,67.3752,12,4805,893.6913287639618,780192,0.0,0.7110331,0.848611906170845,0.00484684,0.0045306506,0.0045306506
