ERewMean,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-0.119563304,1536.0,-182.40836,2,1378,4057.005275249481,1566280,-0.0,-3.7091064,0.9999932475889182,1.1955854e-07,nan,nan
-0.119563796,1536.0,-182.4091,1,1379,4059.6782953739166,1567794,-0.0,-3.7136679,0.9999946746229398,0.0059040906,0.002385533,0.002385533
-0.1195641,1536.0,-182.40958,1,1380,4062.363959789276,1569308,-0.0,-3.7195437,0.9999954386175887,0.0063216924,0.00083577225,0.00083577225
-0.11956489,1536.0,-182.41075,2,1382,4065.0374557971954,1572336,-0.0,-3.7305293,0.9999948052400214,0.015123198,0.0017192146,0.0017192146
-0.11956544,1536.0,-182.41159,1,1383,4067.7059087753296,1573850,-0.0,-3.7391388,0.9999972203443122,0.013355994,0.0069536627,0.0069536627
-0.11956682,1536.0,-182.4137,2,1385,4070.321965932846,1576878,-0.0,-3.7641604,0.9999978394746449,0.015330925,0.012157957,0.012157957
-0.11956742,1536.0,-182.41458,1,1386,4072.9869532585144,1578392,-0.0,-3.7641478,0.9999963902955642,1.6158447e-07,inf,inf
-0.119567975,1536.0,-182.41544,1,1387,4075.6635122299194,1579906,-0.0,-3.7710533,0.9999987877484955,0.0129627,0.004200795,0.004200795
-0.11956924,1536.0,-182.41734,2,1389,4078.3760759830475,1582934,-0.0,-3.7788572,0.999986447003721,0.015595619,0.003711108,0.003711108
-0.11957,1536.0,-182.4185,1,1390,4081.123936653137,1584448,-0.0,-3.7830932,0.9999918853454801,0.005947535,0.00061035354,0.00061035354
-0.119570695,1536.0,-182.41956,1,1391,4084.0951251983643,1585962,-0.0,-3.78308,0.9999922035540294,1.7747516e-07,nan,nan
-0.11957176,1536.0,-182.42114,2,1393,4086.7893629074097,1588990,-0.0,-3.79303,0.9999976302219693,0.015625441,0.0011278882,0.0011278882
-0.119572364,1536.0,-182.42207,1,1394,4089.6687812805176,1590504,-0.0,-3.7930257,0.9999984704504641,1.7639832e-07,nan,nan
-0.119572975,1536.0,-182.423,1,1395,4092.4331307411194,1592018,-0.0,-3.804248,0.9999984232987345,0.013930893,0.006729938,0.006729938
-0.11957437,1536.0,-182.4251,2,1397,4095.325683116913,1595046,-0.0,-3.8041983,0.9999989940240539,1.3050158e-07,nan,nan
-0.11957501,1536.0,-182.42609,1,1398,4098.188092470169,1596560,-0.0,-3.811035,0.9999985505767199,0.0127132805,0.004601879,0.004601879
-0.11957538,1536.0,-182.42697,1,1399,4194.47562122345,1598954,-0.0,-3.8151243,0.9998356614378281,0.005960739,8.93604e-06,8.93604e-06
-0.11957605,1536.0,-182.42798,1,1400,4197.252779960632,1600468,-0.0,-3.819564,0.9999834402478882,0.005804518,0.0018029218,0.0018029218
-0.11957741,1536.0,-182.43005,2,1402,4200.189478397369,1603496,-0.0,-3.81952,0.9999948748209135,4.6973582e-08,inf,inf
-0.119578145,1536.0,-182.43115,1,1403,4203.104637861252,1605010,-0.0,-3.8195312,0.9999972911980421,7.5961e-08,nan,nan
-0.119578645,1536.0,-182.43193,1,1404,4205.894913434982,1606524,-0.0,-3.8195221,0.9999985959439073,4.0294253e-08,inf,inf
-0.11957972,1536.0,-182.43355,2,1406,4208.786274433136,1609552,-0.0,-3.8195188,0.9999974797076447,9.192445e-08,nan,nan
-0.11958019,1536.0,-182.43425,1,1407,4211.472759962082,1611066,-0.0,-3.82782,0.9998620139958803,0.0134293735,0.009315081,0.009315081
-0.11958072,1536.0,-182.43506,1,1408,4214.246017932892,1612580,-0.0,-3.827808,0.9999561854383501,1.7264392e-07,nan,nan
-0.11958182,1536.0,-182.43672,2,1410,4217.042880296707,1615608,-0.0,-3.8278048,0.9999786143034726,1.6763806e-07,inf,inf
-0.119582176,1536.0,-182.43727,1,1411,4219.850837469101,1617122,-0.0,-3.8278158,0.999989885866853,2.3870962e-07,inf,inf
-0.11958265,1536.0,-182.43799,1,1412,4222.648066520691,1618636,-0.0,-3.8278072,0.9999929776267891,1.5710248e-07,nan,nan
-0.11958363,1536.0,-182.43945,2,1414,4225.446448326111,1621664,-0.0,-3.8277628,0.9999969449190758,1.2860983e-07,nan,nan
-0.11958404,1536.0,-182.4401,1,1415,4228.2326283454895,1623178,-0.0,-3.8278077,0.9999967977980759,2.2674794e-07,inf,inf
-0.11958446,1536.0,-182.44072,1,1416,4230.871933221817,1624692,-0.0,-3.8401449,0.9999977537365794,0.014388278,0.0018170372,0.0018170372
-0.1195853,1536.0,-182.44199,2,1418,4233.65585565567,1627720,-0.0,-3.8400917,0.9999967249323163,1.7741695e-07,nan,nan
-0.11958571,1536.0,-182.4426,1,1419,4236.439585924149,1629234,-0.0,-3.8401036,0.9999984908448596,1.9589788e-07,nan,nan
-0.119586155,1536.0,-182.44328,1,1420,4239.136312246323,1630748,-0.0,-3.8441615,0.9999895811024544,0.0073218383,6.7219604e-05,6.7219604e-05
-0.1195872,1536.0,-182.44485,2,1422,4241.983399629593,1633776,-0.0,-3.8441288,0.9999945336467135,1.3131648e-07,inf,inf
-0.11958752,1536.0,-182.44534,1,1423,4244.842387914658,1635290,-0.0,-3.8441288,0.9999981943449257,1.3335375e-07,nan,nan
-0.119587876,1536.0,-182.44589,2,1425,4247.652522802353,1638318,-0.0,-3.8441281,0.9999976000756305,5.455513e-08,nan,nan
-0.11958816,1536.0,-182.44632,1,1426,4250.353137016296,1639832,-0.0,-3.85004,0.9999937281049824,0.012556297,0.006671657,0.006671657
-0.11958852,1536.0,-182.44685,1,1427,4253.14026761055,1641346,-0.0,-3.8581505,0.9999975944599555,0.0134322615,0.017219322,0.017219322
-0.11958903,1536.0,-182.44763,2,1429,4256.079318523407,1644374,-0.0,-3.8581393,0.9999988821313082,1.1053635e-07,nan,nan
-0.11958934,1536.0,-182.4481,1,1430,4259.0081782341,1645888,-0.0,-3.8581386,0.99998922136092,1.5110709e-07,inf,inf
-0.11958959,1536.0,-182.44849,1,1431,4261.830224275589,1647402,-0.0,-3.8622565,0.9999973010912981,0.0059594354,0.0017723559,0.0017723559
-0.11959007,1536.0,-182.44922,2,1433,4264.662076950073,1650430,-0.0,-3.8748658,0.999997903937583,0.015962929,0.0016428523,0.0016428523
-0.119590305,1536.0,-182.44955,1,1434,4267.512258052826,1651944,-0.0,-3.8748326,0.99999787891511,1.679291e-07,inf,inf
-0.11959056,1536.0,-182.44994,1,1435,4270.281183958054,1653458,-0.0,-3.874832,0.9999991770413317,1.8125866e-07,nan,nan
-0.1195909,1536.0,-182.45049,2,1437,4273.074588537216,1656486,-0.0,-3.874818,0.9999985655772434,2.150191e-07,nan,nan
-0.119591,1536.0,-182.45064,1,1438,4275.717624664307,1658000,-0.0,-3.881699,0.9999964625228586,0.012950212,0.0061579295,0.0061579295
-0.11959116,1536.0,-182.45099,1,1439,4372.366570472717,1660394,-0.0,-3.885574,0.9998328794899862,0.005948689,0.00054394454,0.00054394454
-0.119591296,1536.0,-182.4512,1,1440,4375.120921611786,1661908,-0.0,-3.8900638,0.9999838709609321,0.0057596248,0.008219944,0.008219944
-0.11959163,1536.0,-182.4517,2,1442,4377.7810842990875,1664936,-0.0,-3.904678,0.9999958932198751,0.01634034,0.00854368,0.00854368
-0.119591855,1536.0,-182.45203,1,1443,4380.537520170212,1666450,-0.0,-3.9116783,0.9999973029371176,0.013061216,0.010385469,0.010385469
-0.11959219,1536.0,-182.45256,1,1444,4383.407995223999,1667964,-0.0,-3.9116673,0.999998266562784,1.1143857e-07,nan,nan
-0.119592644,1536.0,-182.45325,2,1446,4386.181266307831,1670992,-0.0,-3.9227285,0.9999966195402976,0.014906222,0.0010415565,0.0010415565
-0.11959283,1536.0,-182.45354,1,1447,4388.9155876636505,1672506,-0.0,-3.930737,0.9999976806279847,0.013612752,0.0061882874,0.0061882874
-0.11959304,1536.0,-182.45383,1,1448,4391.7748856544495,1674020,-0.0,-3.9307253,0.9999983982520462,1.18408934e-07,nan,nan
-0.119593404,1536.0,-182.45439,2,1450,4394.529689788818,1677048,-0.0,-3.938705,0.9999977661300363,0.020296074,0.008793095,0.008793095
-0.11959364,1536.0,-182.45476,1,1451,4397.4476182460785,1678562,-0.0,-3.9386635,0.9999751321538497,2.2200402e-07,inf,inf
-0.11959392,1536.0,-182.45517,1,1452,4400.259993553162,1680076,-0.0,-3.9486208,0.9999891661482252,0.014556803,0.0013741775,0.0013741775
-0.11959453,1536.0,-182.45609,2,1454,4403.077470064163,1683104,-0.0,-3.9486082,0.9999938969840514,1.021981e-07,nan,nan
-0.1195948,1536.0,-182.45651,1,1455,4405.736045598984,1684618,-0.0,-3.9512978,0.9999932551831989,0.0030853203,0.0007940722,0.0007940722
-0.11959507,1536.0,-182.45692,1,1456,4408.50866150856,1686132,-0.0,-3.9512932,0.9999962096155741,1.0927033e-07,nan,nan
-0.11959554,1536.0,-182.45761,2,1458,4411.151240348816,1689160,-0.0,-3.9622073,0.999997368233835,0.015677508,0.0006834834,0.0006834834
-0.11959571,1536.0,-182.45789,1,1459,4413.938019514084,1690674,-0.0,-3.9621735,0.9999726958067185,1.0820804e-07,inf,inf
-0.11959591,1536.0,-182.45818,1,1460,4416.749326944351,1692188,-0.0,-3.9621727,0.9999875340299695,1.2750388e-07,nan,nan
-0.11959641,1536.0,-182.45894,2,1462,4419.643853187561,1695216,-0.0,-3.9625254,0.9999928280599306,5.618285e-05,0.00041108523,0.00041108523
-0.119596645,1536.0,-182.4593,1,1463,4422.573273658752,1696730,-0.0,-3.9625235,0.9999949487119011,2.4444307e-07,nan,nan
-0.119597115,1536.0,-182.45999,2,1465,4425.473706960678,1699758,-0.0,-3.9625242,0.9999970825449509,2.2916356e-07,nan,nan
-0.1195972,1536.0,-182.46013,1,1466,4428.156304836273,1701272,-0.0,-3.963867,0.9999980709824285,0.0007641176,2.6110443e-05,2.6110443e-05
-0.11959742,1536.0,-182.46048,1,1467,4430.972019433975,1702786,-0.0,-3.963852,0.9999988327925848,1.5835394e-07,nan,nan
-0.119597934,1536.0,-182.46126,2,1469,4433.639656543732,1705814,-0.0,-3.9795496,0.9999992875364114,0.015474416,0.012855223,0.012855223
-0.11959801,1536.0,-182.46135,1,1470,4436.438239336014,1707328,-0.0,-3.9795387,0.9999979549113505,1.8835999e-07,inf,inf
-0.11959825,1536.0,-182.46172,1,1471,4439.257262945175,1708842,-0.0,-3.9795387,0.999999077854568,2.1109008e-07,nan,nan
-0.11959869,1536.0,-182.46237,2,1473,4442.058840751648,1711870,-0.0,-3.9795382,0.9999987333237641,1.5189289e-07,inf,inf
-0.11959882,1536.0,-182.46255,1,1474,4444.875240325928,1713384,-0.0,-3.979539,0.9999858792907617,1.603039e-07,nan,nan
-0.11959894,1536.0,-182.46274,1,1475,4447.7770364284515,1714898,-0.0,-3.979539,0.9999961442604217,1.7345883e-07,nan,nan
-0.11959933,1536.0,-182.46335,2,1477,4450.5896673202515,1717926,-0.0,-3.9795408,0.9999965686872656,1.5366822e-07,nan,nan
-0.1195996,1536.0,-182.46378,1,1478,4453.398879289627,1719440,-0.0,-3.9795408,0.9999371591184172,8.800998e-08,inf,inf
-0.11959972,1536.0,-182.46407,1,1479,4550.039390087128,1721834,-0.0,-3.979539,0.9998187282471918,2.1557207e-07,nan,nan
-0.11959992,1536.0,-182.46436,1,1480,4552.945318222046,1723348,-0.0,-3.9795387,0.9999694682737754,1.8937862e-07,inf,inf
-0.11960028,1536.0,-182.46492,2,1482,4555.780272245407,1726376,-0.0,-3.9796898,0.9999894592265264,1.5433354e-05,0.0012432331,0.0012432331
-0.11960039,1536.0,-182.46506,1,1483,4558.4734444618225,1727890,-0.0,-3.9849703,0.9999921268636172,0.012373911,0.0013648403,0.0013648403
-0.11960045,1536.0,-182.46518,1,1484,4561.200922012329,1729404,-0.0,-3.9857757,0.9999951501758915,0.00020305568,0.0012541891,0.0012541891
-0.11960075,1536.0,-182.46562,2,1486,4563.8641221523285,1732432,-0.0,-3.99609,0.9999976134445205,0.014750709,0.0043561277,0.0043561277
-0.11960103,1536.0,-182.46605,1,1487,4566.613660573959,1733946,-0.0,-3.9978676,0.9999966068205595,0.00083206024,0.0016499516,0.0016499516
-0.11960119,1536.0,-182.46628,1,1488,4569.2813103199005,1735460,-0.0,-4.006408,0.999998815956701,0.022137905,0.014376184,0.014376184
-0.11960167,1536.0,-182.467,2,1490,4571.922495603561,1738488,-0.0,-4.012332,0.9999886273117227,0.021942304,0.007871188,0.007871188
-0.11960182,1536.0,-182.46724,1,1491,4574.683892726898,1740002,-0.0,-4.012328,0.9999929335067463,2.3751636e-07,nan,nan
-0.11960201,1536.0,-182.4675,1,1492,4577.475273132324,1741516,-0.0,-4.0123253,0.9999976574124503,1.4962279e-07,nan,nan
-0.119602405,1536.0,-182.46811,2,1494,4580.251988172531,1744544,-0.0,-4.0122833,0.9999980726620379,1.75467e-07,nan,nan
-0.11960264,1536.0,-182.46848,1,1495,4583.029457330704,1746058,-0.0,-4.012328,0.9999978156251927,1.4621764e-07,nan,nan
-0.119602874,1536.0,-182.46883,1,1496,4585.827890634537,1747572,-0.0,-4.012317,0.9999981987419915,2.301822e-07,nan,nan
-0.11960336,1536.0,-182.46956,2,1498,4588.48477602005,1750600,-0.0,-4.0254507,0.9999979248314048,0.015537119,0.013329792,0.013329792
-0.1196036,1536.0,-182.46992,1,1499,4591.165292263031,1752114,-0.0,-4.0292974,0.9999806039159012,0.0057424568,0.0016948336,0.0016948336
-0.11960387,1536.0,-182.47034,1,1500,4593.930926084518,1753628,-0.0,-4.030139,0.9999821207838977,0.00046423226,0.0002427774,0.0002427774
-0.11960425,1536.0,-182.47092,2,1502,4596.890074014664,1756656,-0.0,-4.0307155,0.99999212448256,0.00022444897,0.00040447526,0.00040447526
-0.11960449,1536.0,-182.47128,1,1503,4599.590745687485,1758170,-0.0,-4.0310674,0.9999967109740737,4.9316208e-05,0.0003461208,0.0003461208
-0.11960504,1536.0,-182.47212,2,1505,4602.373406171799,1761198,-0.0,-4.031063,0.9999959121018946,2.0768493e-07,nan,nan
-0.11960538,1536.0,-182.47263,1,1506,4605.213481664658,1762712,-0.0,-4.0370336,0.9999900541097304,0.01296345,0.0040852716,0.0040852716
-0.119605675,1536.0,-182.47307,1,1507,4608.03785276413,1764226,-0.0,-4.0370016,0.999994371217781,2.1315645e-07,nan,nan
-0.1196061,1536.0,-182.47371,2,1509,4610.674923181534,1767254,-0.0,-4.050478,0.9999962578567647,0.015523137,0.004005289,0.004005289
-0.11960642,1536.0,-182.4742,1,1510,4613.46648144722,1768768,-0.0,-4.050474,0.9999669181233912,2.1874439e-07,inf,inf
-0.119606696,1536.0,-182.47462,1,1511,4616.243126869202,1770282,-0.0,-4.050474,0.9999941432720334,1.5227124e-07,nan,nan
-0.11960721,1536.0,-182.47539,2,1513,4619.023551702499,1773310,-0.0,-4.0506105,0.9999916602027952,1.5514088e-05,0.0005759082,0.0005759082
-0.11960757,1536.0,-182.47592,1,1514,4621.75842165947,1774824,-0.0,-4.0506744,0.9999936590511425,3.113004e-06,0.00040222198,0.00040222198
-0.119607784,1536.0,-182.47627,1,1515,4624.542085886002,1776338,-0.0,-4.050663,0.9999977863953973,9.211362e-08,nan,nan
-0.119608305,1536.0,-182.47705,2,1517,4627.361384153366,1779366,-0.0,-4.05066,0.9999975901237121,1.124572e-07,inf,inf
-0.11960848,1536.0,-182.4773,1,1518,4630.047205209732,1780880,-0.0,-4.056507,0.9999933482881715,0.012950191,0.007440994,0.007440994
-0.11960866,1536.0,-182.47778,1,1519,4726.594327449799,1783274,-0.0,-4.0564733,0.999830999338883,2.1079904e-07,nan,nan
-0.11960902,1536.0,-182.47832,1,1520,4729.364852428436,1784788,-0.0,-4.0565834,0.9999847614817554,5.964248e-06,0.00015667186,0.00015667186
-0.11960977,1536.0,-182.47945,2,1522,4732.1681027412415,1787816,-0.0,-4.0565805,0.999995172522631,1.5294063e-07,nan,nan
-0.11961009,1536.0,-182.47993,1,1523,4735.117892503738,1789330,-0.0,-4.0565786,0.9999971959559844,1.6781269e-07,nan,nan
-0.11961039,1536.0,-182.4804,1,1524,4737.865328788757,1790844,-0.0,-4.0565777,0.9999984714170296,2.1900632e-07,nan,nan
-0.11961106,1536.0,-182.4814,2,1526,4740.6600823402405,1793872,-0.0,-4.0565777,0.9999961756466291,1.945009e-07,inf,inf
-0.11961134,1536.0,-182.48183,1,1527,4743.320988893509,1795386,-0.0,-4.0609255,0.999966378796671,0.012250522,0.007801431,0.007801431
-0.119611576,1536.0,-182.4822,1,1528,4746.049692869186,1796900,-0.0,-4.0631113,0.9999967443045534,0.0058204387,0.005144731,0.005144731
-0.119611956,1536.0,-182.48276,2,1530,4748.827548503876,1799928,-0.0,-4.0631094,0.9999983428361929,1.4784746e-07,nan,nan
-0.1196122,1536.0,-182.48315,1,1531,4751.472825050354,1801442,-0.0,-4.066347,0.9999496812197322,0.0059324135,0.0052580424,0.0052580424
-0.11961241,1536.0,-182.48344,1,1532,4754.253721952438,1802956,-0.0,-4.0663433,0.9999878699272813,2.1806045e-07,nan,nan
-0.119612716,1536.0,-182.4839,2,1534,4756.975102186203,1805984,-0.0,-4.0663433,0.9999912380217211,1.4861871e-07,nan,nan
-0.11961277,1536.0,-182.48398,1,1535,4759.299576044083,1807498,-0.0,-4.0721292,0.999985342790751,0.012962423,0.013808591,0.013808591
-0.11961298,1536.0,-182.4843,1,1536,4762.098259687424,1809012,-0.0,-4.072098,0.9999924356616248,1.2492819e-07,nan,nan
-0.119613305,1536.0,-182.48479,2,1538,4764.861638307571,1812040,-0.0,-4.072095,0.9999972923706082,1.01703336e-07,nan,nan
-0.119613454,1536.0,-182.48503,1,1539,4767.618803739548,1813554,-0.0,-4.072098,0.9999971729450863,2.3571192e-07,nan,nan
-0.11961359,1536.0,-182.48523,1,1540,4770.362646579742,1815068,-0.0,-4.072096,0.9999990719077232,3.4217373e-07,nan,nan
-0.11961391,1536.0,-182.48572,2,1542,4773.043543577194,1818096,-0.0,-4.0766745,0.9999981195865075,0.014221351,0.0009266239,0.0009266239
-0.119614005,1536.0,-182.48587,1,1543,4775.705348491669,1819610,-0.0,-4.0823965,0.9999963788964124,0.012872383,0.0070538623,0.0070538623
-0.11961428,1536.0,-182.48628,2,1545,4778.374658346176,1822638,-0.0,-4.0831776,0.9999983588983241,0.00082679,3.499037e-05,3.499037e-05
-0.11961438,1536.0,-182.48642,1,1546,4781.049326181412,1824152,-0.0,-4.091017,0.9999968725874169,0.01380752,0.020949699,0.020949699
-0.11961448,1536.0,-182.4866,1,1547,4783.813921451569,1825666,-0.0,-4.0910077,0.999994991940639,2.5925692e-07,inf,inf
-0.1196148,1536.0,-182.48708,2,1549,4786.480751752853,1828694,-0.0,-4.0986886,0.9999984795196042,0.015649464,0.0049114767,0.0049114767
-0.119615,1536.0,-182.48737,1,1550,4789.1679084300995,1830208,-0.0,-4.1016965,0.9999972239540966,0.0059519536,0.012043453,0.012043453
-0.119615056,1536.0,-182.48746,1,1551,4791.9468729496,1831722,-0.0,-4.1016855,0.9999986162658843,1.7194543e-07,nan,nan
-0.11961547,1536.0,-182.48808,2,1553,4794.756472587585,1834750,-0.0,-4.1016855,0.9999992245532212,1.1753582e-07,inf,inf
-0.119615555,1536.0,-182.48822,1,1554,4797.596829652786,1836264,-0.0,-4.101688,0.999994010008777,1.4546094e-07,inf,inf
-0.119615756,1536.0,-182.48853,1,1555,4800.282919168472,1837778,-0.0,-4.1127157,0.9999969416167005,0.014610762,0.007150888,0.007150888
-0.11961619,1536.0,-182.48917,2,1557,4803.1076991558075,1840806,-0.0,-4.1126747,0.9999968995737163,2.271554e-07,nan,nan
-0.11961643,1536.0,-182.48953,1,1558,4805.792021036148,1842320,-0.0,-4.1193075,0.9999924204084891,0.0135082975,0.008151883,0.008151883
-0.119616546,1536.0,-182.48982,1,1559,4902.614612579346,1844714,-0.0,-4.1192746,0.9998287425551098,1.420558e-07,nan,nan
-0.11961669,1536.0,-182.49002,1,1560,4905.500128269196,1846228,-0.0,-4.1192746,0.9999874574223213,2.3678876e-07,inf,inf
-0.119616985,1536.0,-182.4905,2,1562,4908.211310863495,1849256,-0.0,-4.12035,0.9999958460116432,0.0009780783,8.6376094e-05,8.6376094e-05
-0.119617224,1536.0,-182.49081,1,1563,4910.865541934967,1850770,-0.0,-4.125381,0.9999940758220873,0.01289567,0.0018715423,0.0018715423
-0.11961746,1536.0,-182.4912,1,1564,4913.5337953567505,1852284,-0.0,-4.132402,0.9999990673029515,0.013556155,0.0065908916,0.0065908916
-0.119617686,1536.0,-182.49155,2,1566,4916.478645801544,1855312,-0.0,-4.1323905,0.9999993810808974,1.8661376e-07,nan,nan
-0.119617924,1536.0,-182.4919,1,1567,4919.171600341797,1856826,-0.0,-4.135576,0.9999935846471999,0.012164466,0.0031914527,0.0031914527
-0.11961818,1536.0,-182.49228,1,1568,4921.843411445618,1858340,-0.0,-4.138993,0.9999935188429845,0.0057221455,0.010463426,0.010463426
-0.11961844,1536.0,-182.49268,2,1570,4924.657367229462,1861368,-0.0,-4.138983,0.9999965872409575,1.5567639e-07,nan,nan
-0.11961861,1536.0,-182.49292,1,1571,4927.306618452072,1862882,-0.0,-4.1422896,0.9999882267566136,0.0058676573,0.007438585,0.007438585
-0.11961879,1536.0,-182.4932,1,1572,4929.990323543549,1864396,-0.0,-4.143555,0.9999952898115225,0.010960167,0.004830967,0.004830967
-0.119619146,1536.0,-182.49374,2,1574,4932.7781620025635,1867424,-0.0,-4.143551,0.999998619760845,1.9496656e-07,nan,nan
-0.11961933,1536.0,-182.49405,1,1575,4935.439124107361,1868938,-0.0,-4.148493,0.9999736146855867,0.012675642,0.0041796817,0.0041796817
-0.119619414,1536.0,-182.49414,1,1576,4938.101842164993,1870452,-0.0,-4.1506896,0.9999924818589534,0.00088378054,3.3215678e-05,3.3215678e-05
-0.11961973,1536.0,-182.49463,2,1578,4940.799049854279,1873480,-0.0,-4.160578,0.9999971536508383,0.015430581,0.008860807,0.008860807
-0.11961992,1536.0,-182.4949,1,1579,4943.6343729496,1874994,-0.0,-4.1605697,0.9999964090034155,2.705492e-07,nan,nan
-0.11962004,1536.0,-182.49509,1,1580,4946.314991235733,1876508,-0.0,-4.1634073,0.9999947789501675,0.00739317,0.0045243,0.0045243
-0.11962038,1536.0,-182.4956,2,1582,4948.976773023605,1879536,-0.0,-4.1722403,0.9999832347875781,0.015224641,0.0058297757,0.0058297757
-0.119620636,1536.0,-182.49599,1,1583,4951.678291559219,1881050,-0.0,-4.177627,0.9999943946054373,0.013163727,0.009567064,0.009567064
-0.11962108,1536.0,-182.49667,2,1585,4954.394093751907,1884078,-0.0,-4.183649,0.9999976604456151,0.014160994,0.008547606,0.008547606
-0.11962137,1536.0,-182.4971,1,1586,4957.1833255290985,1885592,-0.0,-4.18364,0.9999239355456666,2.2354652e-07,nan,nan
-0.11962159,1536.0,-182.49745,1,1587,4959.882806062698,1887106,-0.0,-4.183916,0.999988412597304,4.8644142e-05,0.0004834712,0.0004834712
-0.11962207,1536.0,-182.49817,2,1589,4962.640418767929,1890134,-0.0,-4.1839128,0.999996666100742,2.7599162e-07,nan,nan
-0.119622216,1536.0,-182.49838,1,1590,4965.3009259700775,1891648,-0.0,-4.186878,0.9999784369992994,0.0059508346,0.0037109833,0.0037109833
-0.11962247,1536.0,-182.49875,1,1591,4968.030330896378,1893162,-0.0,-4.1941056,0.9999848033476155,0.021838296,0.0072180456,0.0072180456
-0.11962283,1536.0,-182.49931,2,1593,4970.785570383072,1896190,-0.0,-4.194092,0.9999907756500761,2.4857582e-07,nan,nan
-0.11962309,1536.0,-182.49971,1,1594,4973.445150375366,1897704,-0.0,-4.1984105,0.9999902142262727,0.012371179,0.0019184592,0.0019184592
-0.11962341,1536.0,-182.5002,1,1595,4976.124057769775,1899218,-0.0,-4.203935,0.9999958021603561,0.013196076,0.0036959336,0.0036959336
-0.119623736,1536.0,-182.50069,2,1597,4978.922442674637,1902246,-0.0,-4.203922,0.999997269096184,1.5817932e-07,nan,nan
-0.11962386,1536.0,-182.50089,1,1598,4981.718383073807,1903760,-0.0,-4.203925,0.9999956646315695,1.3511453e-07,nan,nan
-0.11962396,1536.0,-182.5011,1,1599,5078.368385076523,1906154,-0.0,-4.206977,0.9998386765219038,0.005829771,0.0008829944,0.0008829944
-0.11962412,1536.0,-182.50137,1,1600,5081.300795555115,1907668,-0.0,-4.206967,0.99996929959525,3.1440868e-07,nan,nan
-0.119624354,1536.0,-182.50171,2,1602,5084.230768442154,1910696,-0.0,-4.2069736,0.9999965701915698,2.9607327e-07,inf,inf
-0.11962442,1536.0,-182.5018,1,1603,5087.061051607132,1912210,-0.0,-4.206974,0.9999947694423099,2.3763278e-07,nan,nan
-0.11962448,1536.0,-182.50192,1,1604,5090.009376525879,1913724,-0.0,-4.206974,0.9999975769308094,1.5684054e-07,nan,nan
-0.11962483,1536.0,-182.50241,2,1606,5092.8097105026245,1916752,-0.0,-4.220761,0.9999982771449822,0.015252056,0.00020427722,0.00020427722
-0.11962497,1536.0,-182.50264,1,1607,5095.62446308136,1918266,-0.0,-4.2207575,0.9999765261400171,3.1242962e-07,nan,nan
-0.11962513,1536.0,-182.50288,1,1608,5098.262492418289,1919780,-0.0,-4.228993,0.9999921180133242,0.020590832,0.0025619841,0.0025619841
-0.119625665,1536.0,-182.5037,2,1610,5101.068178653717,1922808,-0.0,-4.22899,0.9999952734415274,2.3336906e-07,nan,nan
-0.11962588,1536.0,-182.504,1,1611,5103.828082323074,1924322,-0.0,-4.228989,0.9999975625426032,2.7178612e-07,nan,nan
-0.11962607,1536.0,-182.5043,1,1612,5106.518599271774,1925836,-0.0,-4.238468,0.9999980334534939,0.014643945,0.01084682,0.01084682
-0.11962658,1536.0,-182.50508,2,1614,5109.1768362522125,1928864,-0.0,-4.245853,0.9999990408185795,0.0146546755,0.014218805,0.014218805
-0.119626924,1536.0,-182.5056,1,1615,5111.948313951492,1930378,-0.0,-4.24585,0.9999968799463659,2.2072345e-07,nan,nan
-0.11962726,1536.0,-182.50612,1,1616,5114.717707395554,1931892,-0.0,-4.24585,0.9999947387054817,2.5692862e-07,nan,nan
-0.119627915,1536.0,-182.50711,2,1618,5117.370480775833,1934920,-0.0,-4.253708,0.9999975903881477,0.015418599,0.011747765,0.011747765
-0.11962825,1536.0,-182.50761,1,1619,5120.155357837677,1936434,-0.0,-4.2536764,0.9999913231067694,2.3987377e-07,inf,inf
-0.11962863,1536.0,-182.5082,1,1620,5122.809814453125,1937948,-0.0,-4.2564807,0.9999944130199765,0.0072729923,0.0052808654,0.0052808654
-0.11962922,1536.0,-182.50906,2,1622,5125.4504063129425,1940976,-0.0,-4.2645826,0.9999904982751104,0.015126748,0.0017702928,0.0017702928
-0.11962958,1536.0,-182.50961,1,1623,5128.0675983428955,1942490,-0.0,-4.2695775,0.9999961615471875,0.013215056,0.00987339,0.00987339
-0.11963022,1536.0,-182.51057,2,1625,5130.680285453796,1945518,-0.0,-4.2834616,0.999997117516159,0.01514516,0.01843742,0.01843742
-0.11963048,1536.0,-182.51099,1,1626,5133.437596797943,1947032,-0.0,-4.283458,0.9999942502258818,1.9959407e-07,nan,nan
-0.11963074,1536.0,-182.51138,1,1627,5136.079569816589,1948546,-0.0,-4.2923026,0.9999963758368722,0.014408969,0.013977519,0.013977519
-0.11963127,1536.0,-182.51216,2,1629,5138.72546005249,1951574,-0.0,-4.298717,0.9999951659829094,0.01551952,0.0035443238,0.0035443238
-0.11963157,1536.0,-182.51266,1,1630,5141.391690969467,1953088,-0.0,-4.301391,0.9999959883916745,0.0059201987,0.0062984927,0.0062984927
