# {"t_start": 1565142213.2180955, "env_id": "SignalizedEco-v0"} 
r,l,t 
-98.4,84,261.497263
-20.223801,37,261.534262
-81.7,17,261.55026
531.6,184,261.717258
-99.226829,20,261.737653
-79.580182,25,261.764258
-49.137164,20,261.785261
-50.5,5,261.79126
2266.5,235,262.004794
-50.5,5,262.009796
-50.5,5,262.013793
-61.2,12,262.024795
-91.4,14,262.037793
-109.222031,20,262.054792
366.7,233,262.265793
-50.5,5,262.27079
-41.219497,43,262.310313
-50.5,5,262.31531
-89.226905,20,262.334314
-138.9,89,262.41631
-38.993396,20,262.434311
-145.7,57,262.48431
-39.190341,21,262.506312
-268.8,188,262.67831
-128.1,81,262.749314
-61.5,15,262.764313
-50.8,8,262.771313
-59.174251,20,262.794313
-30.296249,37,262.832311
-81.9,19,262.852311
-50.045055,31,262.880311
-50.5,5,262.885311
-50.8,8,262.892311
-50.5,5,262.896311
-108.5,85,262.972313
-30.209359,32,263.000311
-70.8,8,263.007311
27.2,128,263.119832
-20.834066,42,263.156832
-231.6,216,263.347831
-188.1,81,263.417874
-97.8,78,263.484874
-50.5,5,263.488873
-150.0,100,263.576874
119.7,103,264.57693
-39.168079,21,264.597928
-81.599875,51,264.643931
-59.576004,26,264.667931
-59.179993,20,264.684986
-49.538498,24,264.70699
-121.8,18,264.723988
-99.273379,21,264.742989
-49.341642,22,264.761992
-41.110727,42,264.800986
-89.704422,25,264.822987
-91.0,10,264.833989
-50.5,5,264.837988
377.9,221,265.035986
-61.275494,50,265.078989
-29.129286,21,265.096992
-70.886293,45,265.13799
-169.1,91,265.219989
-39.816602,29,265.246989
-79.375514,22,265.266986
-50.5,5,265.271988
-129.0,90,265.353989
294.9,151,265.483989
-89.221794,20,265.50299
-66.1,61,265.562992
-69.246563,21,265.580986
2266.1,239,265.787988
-89.197034,20,265.80499
-111.5,15,265.818989
-65.7,57,265.868991
-50.5,5,265.872988
27.1,129,265.987988
-18.94665,20,266.005991
-59.211839,20,266.024989
356.3,237,266.23204
-81.0,10,266.241037
-50.5,5,266.246036
-29.264354,21,266.264038
-139.2,92,266.346039
-121.6,16,266.359035
-30.385219,34,266.39004
-79.688567,25,266.411036
-71.5,15,266.425567
-91.6,16,266.440568
-20.387089,38,266.472564
-50.6,6,266.478568
-168.0,80,266.549567
-29.924943,38,266.582568
-101.6,16,266.596567
-81.5,15,266.610564
-69.303617,21,266.629566
377.8,222,266.822567
-100.730369,39,266.856564
-60.8,8,266.863567
-89.1,91,266.943566
336.7,233,267.146564
-81.4,14,267.159566
-197.8,78,267.226567
-51.0,10,267.235566
-71.148825,45,267.274564
-9.898314,32,268.180613
-65.8,58,268.23161
-29.627545,27,268.255608
-29.155017,21,268.275608
-19.156326,21,268.295607
-31.065104,45,268.336611
-60.9,9,268.344611
-50.5,5,268.349612
-21.097492,45,268.389611
-59.286074,21,268.407617
-79.752616,26,268.433609
109.1,109,268.533611
-50.6,6,268.53961
-66.9,69,268.598607
-91.519048,46,268.638611
-127.4,74,268.703607
-50.5,5,268.708609
-71.1,11,268.718611
-60.7,7,268.72461
-91.1,11,268.733609
-29.643436,26,268.756655
-81.0,10,268.765134
-50.5,5,268.769131
-59.382464,22,268.79013
-9.362189,24,268.815132
90.4,96,268.903136
-140.4,104,268.993135
-80.131688,34,269.023135
-618.2,82,269.097133
2216.4,236,269.313133
-50.5,5,269.317133
98.1,119,269.421135
2236.1,239,269.63118
-120.7,107,269.725177
-30.59282,39,269.759182
235.3,147,269.889178
-60.646533,36,269.92118
-79.189098,20,269.940177
-129.0,90,270.021179
-59.638539,25,270.044178
100.789859,133,270.161716
-59.167963,20,270.179713
-59.1485,20,270.196713
-68.7,87,270.276715
-50.5,5,270.281715
-9.859853,34,270.312711
-50.6,6,270.318711
-59.809261,27,270.342714
-50.5,5,270.347711
-607.7,77,270.418711
-9.738526,30,270.445713
-101.6,16,270.460714
161.063366,137,270.586714
-31.121022,43,270.623711
-238.8,188,270.789714
119.1,109,270.884711
-8.923566,20,270.902711
-31.068209,43,271.829248
-20.413529,39,271.866247
-118.0,80,271.937247
-30.852775,43,271.976243
316.3,137,272.096295
347.0,230,272.299292
-40.765726,41,272.336292
-91.051288,40,272.374291
-79.298206,21,272.393296
98.3,117,272.502809
-91.096468,45,272.542814
-30.2945,35,272.573811
-51.4,14,272.586809
-261.7,117,272.689808
-39.151803,20,272.708808
-50.5,5,272.71281
-39.850624,28,272.739812
-271.7,217,272.927808
-67.8,78,272.995808
-607.9,79,273.063329
-249.9,199,273.238331
-59.132124,20,273.255334
-91.3,13,273.26833
-138.1,81,273.34033
-111.4,14,273.352329
-60.9,9,273.360329
-71.1,11,273.370327
-99.140333,20,273.387328
-80.17638,37,273.422331
-91.4,14,273.435328
-91.4,14,273.447328
-148.3,83,273.526334
-30.331529,34,273.557333
-39.463057,24,273.579328
-61.3,13,273.590328
-71.5,15,273.605328
-89.270523,21,273.624327
317.9,221,273.815327
-20.931435,51,273.861328
109.9,101,273.950328
-80.251206,34,273.980328
127.9,121,274.089328
376.3,237,274.295397
-81.655706,48,274.341399
-70.676497,38,274.375403
-50.6,6,274.380403
-50.5,5,274.385403
-121.6,16,274.4004
-29.007367,21,274.421401
-50.5,5,274.426399
-50.716989,39,274.463402
-91.8,18,274.4794
-119.236644,20,274.4974
-50.5,5,274.501399
-60.7,7,274.5084
-20.308837,39,274.552401
-259.7,197,275.622927
-49.33101,22,275.641927
-158.6,86,275.719924
-61.0,10,275.728922
366.6,234,275.931923
-40.637963,41,275.969921
-50.3,203,276.150921
-49.346727,23,276.172923
-49.501507,24,276.193921
347.6,224,276.391925
-89.4,94,276.474923
101.619313,132,276.595925
-111.9,19,276.614925
-60.768915,38,276.649922
2266.4,236,276.859922
-815.0,50,276.904921
-56.8,68,276.96445
-40.123587,33,276.992446
-128.5,85,277.068447
-30.43195,38,277.103449
-86.0,60,277.158451
-29.079821,22,277.177449
-60.377412,34,277.209446
-99.958577,28,277.238448
-39.669877,26,277.261451
-87.2,72,277.327452
2265.5,245,277.539446
-69.72703,26,277.562446
-79.350443,22,277.582449
-89.205654,20,277.600446
-39.379989,23,277.622446
-248.7,87,277.69945
-31.752553,51,277.743448
180.847467,137,277.867449
-70.12995,32,277.896447
2276.8,232,278.099447
-90.172632,31,278.127451
-50.5,5,278.132448
-50.5,5,278.136453
-20.892891,44,278.176449
-79.676219,25,278.19945
366.8,232,279.302972
-20.760698,51,279.347969
-76.2,62,279.405015
-40.563568,38,279.438016
-79.119323,20,279.456014
-80.9,9,279.464013
-50.5,5,279.468015
-107.5,75,279.534014
-81.0,10,279.544014
2275.5,245,279.758018
-19.996608,31,279.785014
-21.084252,44,279.825016
-60.198364,33,279.855013
-32.8,128,279.974012
-81.4,14,279.987015
-40.516706,37,280.020013
-59.491455,24,280.043014
-39.49456,24,280.064013
-50.5,5,280.069015
-8.854472,21,280.088014
-176.8,68,280.149013
-119.357013,21,280.168013
-29.218143,21,280.187013
-50.5,5,280.191016
-91.8,18,280.208017
367.3,227,280.409016
-9.29849,23,280.429015
325.9,141,280.555017
-77.4,74,280.619012
-56.4,64,280.677014
127.5,125,280.785016
-91.2,12,280.796015
-29.7646,28,280.821016
2276.6,234,281.034086
-49.670097,28,281.059084
-50.5,5,281.064084
-158.6,86,281.141083
-29.101072,21,281.160085
-9.127621,23,281.181085
-40.649137,40,281.218079
-70.9,9,281.226082
-39.198391,21,281.24708
-50.5,5,281.253079
-50.5,5,281.257081
-109.220027,20,281.275079
-111.7,17,281.29208
-239.7,197,281.468079
-30.804034,40,281.503614
67.0,130,281.617132
-146.0,60,281.670135
-69.170812,20,281.688134
-61.2,12,281.700135
-89.202827,20,281.718136
-50.5,5,281.723134
-50.5,5,281.727134
-50.894593,42,281.765134
80.8,92,281.847132
-80.9,9,282.753656
-49.530257,24,282.775654
-50.7,7,282.782651
-29.897673,29,282.809651
256.1,139,282.953651
-91.0252,45,282.999653
-39.258566,21,283.022657
-50.5,5,283.027657
-70.8,8,283.035656
-51.0,10,283.046656
-667.6,76,283.126655
-159.4,94,283.228651
-79.753954,27,283.259651
-50.134329,34,283.295659
-101.2,12,283.308657
-70.8,8,283.316656
-59.748733,26,283.344653
-78.4,84,283.432653
-31.057026,44,283.477653
-65.7,57,283.536651
-804.7,47,283.582654
-60.7,7,283.589653
-9.202308,24,283.613656
11.575378,132,283.745651
-29.473208,24,283.767172
-50.5,5,283.772173
336.0,140,283.900178
-50.5,5,283.904174
-119.241773,20,283.922177
-89.212353,20,283.942173
-68.9,89,284.03217
-31.229504,51,284.078171
-109.411153,22,284.098174
-69.268248,21,284.118174
-60.8,8,284.125178
-9.154183,23,284.148172
-21.073085,45,284.192176
-9.078672,21,284.213173
68.3,117,284.327171
-91.3,13,284.338173
-50.322631,36,284.371171
-66.5,65,284.434174
-50.5,5,284.439173
-79.5,95,284.524174
-60.9,9,284.533173
307.2,128,284.659176
-20.742183,40,284.697172
-71.0,10,284.707174
-51.9,19,284.726181
-69.252391,21,284.747173
-70.9,9,284.756174
-50.5,5,284.760175
-219.3,193,284.949175
-51.5,15,284.963175
-109.331943,21,284.982174
-71.7,17,284.997172
-109.303703,21,285.017175
-40.652279,40,285.052174
377.5,225,285.247701
-50.441581,36,285.280703
-80.9,9,285.288699
-79.503888,23,285.309698
346.270869,182,285.472703
-89.483346,23,285.492702
-50.5,5,285.496698
-51.422953,50,285.5417
-79.182723,20,285.5597
109.6,104,285.651702
-50.5,5,285.656701
-39.289928,22,285.675705
-51.182949,49,286.599751
-219.4,194,286.768749
-240.2,202,286.941747
-59.562602,25,286.96375
253.6,164,287.10675
-50.5,5,287.110753
-127.2,72,287.172751
-19.838166,32,287.200752
-19.952938,33,287.229751
-50.950619,46,287.270751
-222.3,223,287.468749
-608.1,81,287.538749
-81.5,15,287.551749
-50.5,5,287.556753
-101.6,16,287.571752
-50.5,5,287.576751
304.3,157,287.71528
377.9,221,287.906332
-50.5,5,287.910335
-89.727503,25,287.933334
-61.1,11,287.942333
-49.15807,21,287.961335
-19.603177,27,287.985335
-9.870403,31,288.013336
-50.9,9,288.021335
-50.5,5,288.025332
-31.318357,46,288.067337
-101.9,19,288.083336
-71.6,16,288.098332
98.0,120,288.201336
-89.983837,28,288.226335
-69.172059,20,288.243335
-69.163815,20,288.261334
-10.871806,42,288.298337
-89.497151,23,288.319333
-108.3,83,288.393336
-99.631259,25,288.415336
-100.278061,32,288.444336
119.0,110,288.544335
356.9,231,288.746378
-20.86746,41,288.781374
-81.2,12,288.791374
-29.088354,20,288.809376
-116.1,61,288.862377
-50.350278,36,288.894376
-59.0,90,288.972374
-50.6,6,288.978374
-119.445614,22,288.997376
-49.174818,20,289.014375
-617.9,79,289.085376
-87.9,79,289.153375
-50.5,5,289.158372
-159.273313,20,289.175374
-50.5,5,289.180373
-30.402209,35,289.211441
-628.2,82,290.162443
-60.8,8,290.169441
-69.471818,23,290.191445
-101.8,18,290.208439
-69.162361,20,290.225441
-61.1,11,290.236437
-220.7,207,290.419439
-119.441102,22,290.438442
-71.1,11,290.448442
-119.787727,26,290.471444
-81.3,13,290.483443
-119.23606,20,290.503439
-197.1,71,290.568444
-19.263871,24,290.589492
-80.418134,33,290.618492
-111.6,16,290.633491
-91.1,11,290.645491
-69.553951,24,290.668491
-50.5,5,290.672491
-50.5,5,290.677489
-21.581829,50,290.722491
107.7,123,290.829493
-50.9,9,290.837492
-41.24249,46,290.876493
-49.402222,23,290.896489
-99.241454,20,290.915491
-69.825512,28,290.940492
327.7,223,291.135492
-81.0,10,291.143494
-159.0,90,291.221491
77.5,125,291.329489
-130.1,101,291.417492
-128.2,82,291.490489
346.8,232,291.70149
-39.474021,25,291.724493
-19.824268,29,291.752489
-78.5,85,291.828493
-71.3,13,291.839489
-50.5,5,291.84449
70.7,93,291.923492
376.4,236,292.12702
-60.261376,39,292.161023
-91.9,19,292.178019
-70.166042,32,292.207021
-148.3,83,292.280021
-90.425989,34,292.31002
-59.356602,22,292.32902
297.9,221,292.522018
368.1,219,292.713021
-50.8,8,292.72002
-77.057115,120,292.828021
-101.2,12,292.839021
-51.9,19,292.85802
-131.7,17,292.87302
-81.4,14,293.789071
-70.60659,36,293.82107
-13.0,130,293.940073
-89.414766,22,293.95907
-50.5,5,293.963069
-91.7,17,293.978072
-121.9,19,293.996069
-40.454077,37,294.028073
-138.6,86,294.103072
-89.565104,24,294.124074
-59.923943,30,294.151073
-76.7,67,294.211598
-148.8,88,294.288135
-87.5,75,294.352134
-50.5,5,294.357133
-61.2,12,294.367133
-97.7,77,294.433132
-40.207601,33,294.463133
-99.255962,21,294.483133
-40.651291,39,294.51813
-59.30809,22,294.539132
-99.304171,21,294.55914
-69.58182,24,294.581132
-59.982214,29,294.608132
-49.24178,21,294.627131
-50.5,5,294.632132
-50.5,5,294.637133
-229.3,193,294.804135
-59.259829,21,294.823132
-129.1,91,294.907133
-70.9,9,294.917134
-62.2,122,295.029135
-59.199722,20,295.048135
377.3,227,295.26413
-70.093892,33,295.295132
-60.8,8,295.30213
-166.0,60,295.357136
-249.5,195,295.526133
-21.452358,49,295.56813
-9.416617,30,295.595135
-59.303796,21,295.616134
-39.277627,22,295.636132
-50.5,5,295.641133
-97.7,77,295.708133
-49.160489,20,295.725133
-49.932671,30,295.751132
-79.179689,20,295.770132
-86.9,69,295.833134
-19.785523,31,295.860132
-60.8,8,295.867133
-41.653317,51,295.912132
-11.108529,43,295.95013
-49.949958,29,295.978134
-50.5,5,295.983133
-50.5,5,295.988134
-40.22762,34,296.021132
30.160173,134,296.139135
-118.5,85,296.214136
2275.5,245,296.426132
-50.5,5,296.431131
-50.5,5,296.435132
-117.3,73,296.499132
-49.574664,27,296.52313
277.0,230,297.610178
-81.2,12,297.620182
-221.4,114,297.721184
-49.14299,20,297.739183
-109.316861,21,297.758181
-20.740715,38,297.792181
-126.1,61,297.848179
-91.0,10,297.857177
-76.5,65,297.915179
-157.5,75,297.980178
-10.506211,41,298.015181
-61.0,10,298.024181
-69.127489,20,298.04318
-29.251622,22,298.063181
-19.74842,32,298.09118
-168.3,83,298.168178
-79.703963,26,298.192178
-77.2,72,298.25618
-96.2,62,298.31118
-59.500678,23,298.33118
-167.8,78,298.400179
-10.03374,33,298.42818
-95.7,157,298.56518
-249.4,194,298.737181
-50.595642,37,298.769238
368.0,220,298.959237
-271.2,112,299.059237
-60.696958,39,299.094238
-120.245751,31,299.121238
-79.2,92,299.21124
-99.225932,20,299.229237
-50.7,7,299.235237
-97.7,77,299.305237
-49.182564,20,299.324236
-51.0,10,299.333239
-50.5,5,299.338236
-80.560946,37,299.372236
-69.156533,20,299.391238
-77.4,74,299.455236
-30.220886,34,299.485239
-61.2,12,299.495238
-50.5,5,299.500237
-50.5,5,299.504236
-10.653365,44,299.544236
-61.5,15,299.559234
-60.7,7,299.565239
-99.786287,26,299.589773
109.2,108,299.685773
49.0,110,299.780774
-61.1,11,299.790773
-101.4,14,299.80277
-29.198428,22,299.82177
-50.5,5,299.826774
-88.4,84,299.899773
-50.194173,33,299.92877
-106.0,60,299.980773
-60.050619,31,300.008773
-40.430868,36,300.039772
-20.582608,40,300.076772
79.8,102,301.04782
-59.733757,27,301.071824
-50.5,5,301.07582
-50.684146,37,301.108823
-79.397199,23,301.13082
-61.2,12,301.14182
-50.5,5,301.145819
308.1,119,301.24982
-167.3,73,301.312821
-39.883768,30,301.341822
-108.5,85,301.42082
-20.433018,38,301.454821
-39.164762,23,301.47682
-106.0,60,301.534818
264.5,155,301.673819
-607.8,78,301.741822
-50.5,5,301.746824
2275.9,241,301.953821
-50.5,5,301.957821
-80.9,9,301.96582
-39.630748,27,301.989822
-60.7,7,301.995822
-30.80344,40,302.031818
356.5,235,302.23582
-50.5,5,302.240819
-147.9,79,302.309819
-50.5,5,302.31382
99.9,101,302.402818
-79.216046,20,302.422821
-51.61326,51,302.47082
-50.5,5,302.475824
-81.120633,44,302.516821
376.4,236,302.723343
-88.9,89,302.801344
-69.178577,20,302.819341
-99.235557,20,302.836341
-69.309872,21,302.856344
-69.195207,21,302.875343
-50.5,5,302.880343
-79.231236,20,302.899344
-121.7,17,302.914345
-50.5,5,302.919342
-60.7,7,302.925344
-50.5,5,302.930342
-30.130906,32,302.959346
-131.8,18,302.975345
-9.97683,35,303.007341
-60.7,7,303.013347
-70.865426,39,303.048343
-9.323904,27,303.072344
-50.500596,36,303.104346
-19.320602,24,303.126344
-50.5,5,303.130347
-50.5,5,303.135343
-50.5,5,303.139344
-49.241673,22,303.159343
-139.252702,20,303.177344
-50.5,5,303.182343
-89.227775,20,303.201343
17.9,121,303.306345
-30.578213,42,303.342344
-60.694402,38,303.375341
-71.9,19,303.393344
-60.8,8,303.400343
-60.7,7,303.406346
-30.528483,36,303.437342
-50.6,6,303.443346
-50.5,5,303.447345
-111.8,18,303.464344
-49.476337,25,303.489342
-50.5,5,303.495346
-79.415492,22,303.516347
-68.0,80,303.590343
-19.741636,28,303.614344
247.3,127,303.727343
2275.4,246,304.845382
-11.151742,46,304.885382
-50.5,5,304.88938
-50.6,6,304.895381
-71.9,19,304.911381
-51.251858,50,304.956383
-79.160248,20,304.974379
-177.5,75,305.040384
-79.39359,22,305.060381
-40.835708,40,305.098383
-50.5,5,305.102382
-71.660237,51,305.150912
-91.2,12,305.16291
-50.5,5,305.167909
-59.978389,30,305.194911
-111.5,15,305.208913
-131.6,16,305.223913
-10.224069,37,305.25791
-80.5,105,305.357098
-50.5,5,305.361912
-69.495751,24,305.383913
-91.3,13,305.395917
-108.7,87,305.48091
340.798482,113,305.585909
-50.9,9,305.59491
-51.1,11,305.60391
-39.216136,21,305.62645
-219.1,191,305.798434
-29.587041,26,305.826435
17.8,122,305.935431
-91.0,10,305.944437
69.9,101,306.033433
129.4,106,306.131433
-49.208285,21,306.152438
-71.2,12,306.167434
-50.5,5,306.173433
-50.151118,32,306.206437
-69.182726,20,306.229432
-60.8,8,306.238436
68.8,112,306.352434
-116.6,66,306.419438
-51.2,12,306.431433
-50.762986,39,306.469436
-229.6,196,306.642434
-148.0,80,306.730436
-69.387127,22,306.750435
-88.3,83,306.826431
88.2,118,306.928963
