# {"t_start": 1565570339.725454, "env_id": "SignalizedEco-v0"} 
r,l,t 
-444.784933,135,1153.967632
-447.883207,143,1154.083633
-444.219655,135,1154.191632
-450.173591,144,1154.307631
-444.508108,141,1154.420632
-440.081026,133,1154.526631
-444.002514,135,1154.634631
-440.533626,133,1154.740632
-448.208639,143,1154.855632
-444.610898,141,1154.974632
-442.209581,134,1155.082632
-440.699443,133,1155.189632
-451.804663,145,1155.306633
-440.459759,133,1155.415632
-442.429084,134,1155.523631
-440.868459,133,1155.630632
-448.198608,143,1155.746632
-442.028199,134,1155.856663
-450.000387,144,1155.977664
-448.297037,143,1156.099663
-440.241747,133,1156.212664
-450.11433,144,1156.331663
-440.711651,133,1157.340086
-444.560363,135,1157.449087
-440.561689,133,1157.568085
-442.042169,134,1157.678086
-450.013213,144,1157.796121
-440.365071,133,1157.904121
-448.031618,143,1158.020121
-446.563659,142,1158.134121
-447.992876,143,1158.251121
-450.415341,144,1158.369121
-440.884652,133,1158.47612
-449.769201,144,1158.59215
-442.241667,134,1158.69915
-440.823979,133,1158.80915
-448.474478,143,1158.92515
-448.204547,143,1159.04115
-449.99791,144,1159.15815
-448.520957,143,1159.27315
-448.457544,143,1159.388152
-442.109325,134,1159.49615
-448.054125,143,1159.61115
-442.0451,134,1159.718151
-443.924565,141,1160.722665
-446.594825,142,1160.839665
-448.550054,143,1160.953665
-446.523063,142,1161.066665
-450.643779,144,1161.181665
-446.202654,142,1161.294698
-449.693494,144,1161.411698
-445.923093,142,1161.525698
-449.917115,144,1161.641698
-448.074944,143,1161.756696
-446.270756,142,1161.873698
-447.76841,143,1161.986698
-445.911518,142,1162.106698
-442.568135,134,1162.217698
-448.257876,143,1162.332698
-440.546677,133,1162.439214
-440.110433,133,1162.547213
-440.00542,133,1162.655214
-440.373441,133,1162.762213
-443.844699,141,1162.877244
-440.946893,133,1162.983243
-440.123504,133,1163.089244
-445.791348,142,1164.093762
-450.405614,144,1164.208763
-444.311071,141,1164.322763
-446.728165,142,1164.434762
-440.000972,133,1164.543763
-443.732537,141,1164.656762
-445.854281,142,1164.770762
-450.205253,144,1164.888763
-444.219381,141,1165.001761
-445.737855,142,1165.113763
-440.807307,133,1165.220763
-448.565104,143,1165.334277
-447.913078,143,1165.449276
-450.286868,144,1165.563275
-448.703484,143,1165.677277
-446.460248,142,1165.804794
-442.686984,140,1165.920795
-442.588742,140,1166.034794
-440.204985,133,1166.143793
-444.434702,141,1166.259795
-447.815012,143,1166.392794
-443.893727,141,1166.508795
-444.404058,141,1167.515315
-445.979736,142,1167.629315
-445.871846,142,1167.742314
-448.72091,143,1167.856315
-444.008847,141,1167.971314
-444.420269,141,1168.08483
-448.249513,143,1168.197831
-440.470828,133,1168.304832
-439.978557,133,1168.41083
-444.445136,141,1168.522831
-447.970979,143,1168.636831
-446.45239,142,1168.751831
-448.61624,143,1168.867862
-447.768174,143,1168.986861
-443.905477,141,1169.099861
-444.462015,141,1169.213861
-446.694372,142,1169.327862
-447.786531,143,1169.441378
-448.656046,143,1169.555378
-446.14032,142,1169.667379
-440.45817,139,1169.778379
-446.480859,142,1170.780451
-446.179159,142,1170.895452
-446.605601,142,1171.012451
-447.727717,143,1171.127452
-446.103006,142,1171.241453
-444.499467,141,1171.353452
-444.191801,141,1171.467452
-440.268155,139,1171.577452
-447.78685,143,1171.691452
-438.145861,138,1171.804451
-444.458605,141,1171.919452
-445.798338,142,1172.035452
-446.468388,142,1172.150452
-440.25529,133,1172.257452
-444.066451,141,1172.371452
-445.95591,142,1172.484452
-446.350398,142,1172.597451
-442.418554,140,1172.708452
-450.022506,144,1172.825452
-444.254109,141,1172.940452
-444.188603,141,1173.054451
-442.311533,140,1173.166452
-440.693465,139,1174.165452
-448.194068,143,1174.278452
-448.070042,143,1174.392452
-446.323994,142,1174.506452
-445.956295,142,1174.619452
-446.603424,142,1174.732453
-445.836322,142,1174.846452
-441.772423,140,1174.960488
-444.462196,141,1175.074488
-449.825554,144,1175.190488
-442.351512,140,1175.302488
-446.646227,142,1175.416488
-440.665986,139,1175.527488
-442.484032,140,1175.639489
-446.245114,142,1175.753488
-442.503435,140,1175.866489
-442.202433,140,1175.978489
-446.419382,142,1176.094487
-444.198607,141,1176.206489
-441.891158,140,1176.317521
-442.703735,140,1176.432519
-444.063249,141,1176.54952
-441.703165,140,1177.563038
-440.215412,139,1177.675076
-444.226109,141,1177.789075
-441.773065,140,1177.90359
-446.18653,142,1178.01759
-444.179302,141,1178.132591
-441.910709,140,1178.244591
-444.030125,141,1178.35759
-442.698091,140,1178.47059
-440.549388,139,1178.582589
-444.612737,141,1178.694108
-446.416201,142,1178.807108
-441.869182,140,1178.920109
-439.860433,139,1179.032137
-444.278517,141,1179.147137
-440.613051,139,1179.257137
-444.530796,141,1179.371137
-441.841504,140,1179.483137
-443.769501,141,1179.596138
-438.473363,138,1179.706136
-439.966857,139,1179.818177
-438.058709,138,1179.929177
-443.827468,141,1180.940208
-438.141298,138,1181.050207
-440.622475,139,1181.163209
-440.691207,139,1181.275208
-443.860785,141,1181.388208
-447.958166,143,1181.503208
-440.625221,139,1181.614208
-441.955053,140,1181.726239
-441.832195,140,1181.840239
-438.151027,138,1181.952239
-440.453009,139,1182.064239
-444.172791,141,1182.17724
-438.481898,138,1182.288239
-440.552951,139,1182.401239
-439.835558,139,1182.511239
-442.203817,140,1182.624238
-441.831484,140,1182.73624
-439.770096,139,1182.847238
-444.015697,141,1182.962239
-443.827445,141,1183.076274
-444.579574,141,1183.189273
-444.650953,141,1183.304273
-442.298686,140,1184.308273
-441.865793,140,1184.422301
-438.429019,138,1184.533114
-442.544064,140,1184.651301
-438.098743,138,1184.763301
-436.284594,137,1184.873339
-440.719811,139,1184.987338
-437.949763,138,1185.099339
-438.476888,138,1185.210338
-442.354729,140,1185.325338
-438.345447,138,1185.436338
-440.199322,139,1185.547338
-441.892586,140,1185.659338
-438.077379,138,1185.769338
-439.892971,139,1185.880852
-440.318471,139,1185.993852
-436.372334,137,1186.103851
-444.71202,141,1186.218367
-442.35142,140,1186.332367
-438.341851,138,1186.443367
-442.435242,140,1186.555367
-436.422535,137,1186.668368
-439.779985,139,1187.677887
-438.617669,138,1187.787886
-438.041622,138,1187.899889
-435.740916,137,1188.012887
-438.013632,138,1188.122887
-438.629899,138,1188.233887
-435.842533,137,1188.346887
-437.900058,138,1188.457888
-440.57673,139,1188.569887
-442.477439,140,1188.681887
-436.160838,137,1188.790888
-442.018198,140,1188.903887
-440.18616,139,1189.015887
-439.78495,139,1189.126888
-439.98175,139,1189.238888
-440.397808,139,1189.352888
-438.61134,138,1189.464887
-440.438075,139,1189.575887
-440.142205,139,1189.686888
-439.747901,139,1189.800887
-438.361861,138,1189.912888
-436.534599,137,1190.022919
-440.24984,139,1191.020919
-441.954617,140,1191.133918
-438.139963,138,1191.243948
-438.190216,138,1191.354947
-435.968826,137,1191.466948
-440.40413,139,1191.578947
-433.800837,136,1191.687948
-438.296147,138,1191.798949
-436.474903,137,1191.909948
-439.757796,139,1192.021948
-433.985155,136,1192.130948
-438.613853,138,1192.240949
-435.969881,137,1192.350948
-436.300579,137,1192.462947
-440.414474,139,1192.573949
-438.603145,138,1192.684977
-439.745965,139,1192.797976
-438.627067,138,1192.909976
-440.117223,139,1193.021492
-439.780798,139,1193.133491
-436.06754,137,1193.243491
-434.477677,136,1193.352492
-440.070973,139,1194.354493
-436.19449,137,1194.466492
-434.062448,136,1194.575492
-438.126602,138,1194.686493
-434.313329,136,1194.795527
-436.05055,137,1194.907528
-436.478123,137,1195.018528
-434.529468,136,1195.129527
-438.705975,138,1195.240528
-435.959016,137,1195.351557
-436.430314,137,1195.462559
-438.236564,138,1195.573559
-436.723193,137,1195.684558
-436.721651,137,1195.796559
-436.225206,137,1195.907558
-436.159186,137,1196.018594
-438.444436,138,1196.130595
-440.16763,139,1196.242594
-440.238847,139,1196.355594
-440.004876,139,1196.468592
-436.343408,137,1196.579594
-438.498879,138,1196.690627
-439.748529,139,1196.802627
-440.109405,139,1197.828627
-438.53921,138,1197.941627
-439.975287,139,1198.055664
-441.741019,140,1198.169664
-434.694875,136,1198.278664
-436.03769,137,1198.389664
-436.083202,137,1198.500663
-436.321429,137,1198.611664
-436.628642,137,1198.722664
-434.598172,136,1198.832664
-434.287621,136,1198.944664
-436.481024,137,1199.058664
-436.314249,137,1199.169664
-433.848338,136,1199.280664
-434.385393,136,1199.390662
-438.370112,138,1199.502176
-440.270995,139,1199.616177
-436.096001,137,1199.726177
-438.345789,138,1199.837177
-438.556544,138,1199.948177
-436.710267,137,1200.058176
-436.02779,137,1200.167177
-435.875366,137,1201.17969
-430.354269,134,1201.287692
-433.984962,136,1201.396692
-434.04136,136,1201.507692
-440.455399,139,1201.621691
-430.710305,134,1201.730691
-435.909688,137,1201.844692
-434.098052,136,1201.955691
-435.801704,137,1202.065691
-434.451109,136,1202.174726
-433.796009,136,1202.285725
-434.71185,136,1202.396725
-436.667129,137,1202.507726
-438.349203,138,1202.620725
-434.577316,136,1202.730726
-433.812352,136,1202.839725
-434.483451,136,1202.950726
-436.199546,137,1203.062725
-432.69166,135,1203.171755
-439.808355,139,1203.283755
-434.269243,136,1203.392755
-434.540254,136,1203.503273
-436.012337,137,1203.615272
-432.456166,135,1204.619274
-435.846095,137,1204.731305
-432.534121,135,1204.841305
-432.464486,135,1204.952304
-434.515671,136,1205.062304
-434.383153,136,1205.172304
-433.738956,136,1205.282304
-432.552793,135,1205.391335
-432.365346,135,1205.500335
-434.130043,136,1205.610335
-432.490263,135,1205.722334
-433.96133,136,1205.833334
-434.284192,136,1205.945334
-432.305499,135,1206.053335
-434.725239,136,1206.163335
-436.265454,137,1206.274851
-437.999251,138,1206.385851
-432.025409,135,1206.493851
-432.50586,135,1206.602851
-432.208571,135,1206.712851
-432.296159,135,1206.823851
-433.950253,136,1206.935851
-434.157469,136,1216.838606
-440.610373,139,1217.017606
-430.427491,134,1217.124609
-432.367318,135,1217.235122
-432.249534,135,1217.344122
-432.023163,135,1217.454122
-436.215783,137,1217.573121
-432.057525,135,1217.689122
-432.116691,135,1217.801122
-434.037142,136,1217.915122
-437.805036,138,1218.026121
-436.079936,137,1218.134121
-432.619729,135,1218.241122
-431.849584,135,1218.351121
-432.336162,135,1218.459121
-433.925316,136,1218.567637
-436.682223,137,1218.677638
-430.621566,134,1218.783638
-432.157322,135,1218.893637
-434.297055,136,1219.003639
-431.944357,135,1219.110637
-432.197839,135,1219.217637
-432.297626,135,1219.324638
-430.10244,134,1220.324124
-436.200723,137,1220.434122
-432.602584,135,1220.541122
-436.426149,137,1220.650121
-434.396706,136,1220.759121
-433.93348,136,1220.868122
-434.337077,136,1220.981122
-430.471473,134,1221.090122
-437.732217,138,1221.199122
-430.217741,134,1221.306152
-435.756274,137,1221.416152
-436.244356,137,1221.525151
-434.372789,136,1221.63315
-433.939911,136,1221.740152
-430.467778,134,1221.849152
-432.216458,135,1221.960151
-437.790158,138,1222.071151
-432.306807,135,1222.178151
-434.580035,136,1222.287151
-434.674336,136,1222.395151
-431.734742,135,1222.503151
-432.489128,135,1222.609179
-434.019227,136,1222.717179
-432.470031,135,1223.715178
-432.283117,135,1223.822179
-431.878709,135,1223.930179
-430.162178,134,1224.041215
-432.265891,135,1224.148214
-433.883597,136,1224.256214
-430.34378,134,1224.362215
-431.912819,135,1224.470214
-429.970998,134,1224.577214
-434.045203,136,1224.684215
-432.403281,135,1224.791245
-430.651584,134,1224.899246
-428.309576,133,1225.008247
-430.269802,134,1225.118246
-428.068144,133,1225.224247
-433.98017,136,1225.332761
-428.105734,133,1225.437761
-433.852096,136,1225.54676
-432.124873,135,1225.652761
-434.167232,136,1225.761761
-428.168895,133,1225.868761
-429.780497,134,1225.97576
-431.929076,135,1226.086761
-430.351036,134,1227.090693
-430.618296,134,1227.198692
-433.788793,136,1227.305692
-430.095064,134,1227.412692
-430.503239,134,1227.518692
-430.718052,134,1227.624692
-432.252482,135,1227.736693
-431.833855,135,1227.847692
-432.094569,135,1227.965692
-433.799388,136,1228.079691
-430.209337,134,1228.187692
-432.233297,135,1228.296692
-432.52843,135,1228.403691
-429.890235,134,1228.509692
-430.032152,134,1228.616692
-428.143406,133,1228.722692
-432.570719,135,1228.831691
-432.494896,135,1228.938722
-432.680424,135,1229.047722
-430.408059,134,1229.157722
-432.422421,135,1229.264722
-428.160991,133,1229.371722
-428.219938,133,1230.368241
-430.571819,134,1230.478241
-430.54256,134,1230.58524
-431.819055,135,1230.69224
-430.614413,134,1230.799269
-431.720125,135,1230.90827
-431.911559,135,1231.018269
-428.418716,133,1231.124271
-428.588533,133,1231.23127
-430.21874,134,1231.33827
-428.432537,133,1231.44327
-430.111442,134,1231.55027
-430.473316,134,1231.65727
-430.449056,134,1231.76527
-428.278016,133,1231.87227
-432.532474,135,1231.983271
-434.655028,136,1232.09427
-434.591056,136,1232.204301
-429.971232,134,1232.3103
-431.678145,135,1232.416814
-427.999753,133,1232.523815
-430.351287,134,1232.631815
-430.186358,134,1232.738815
-430.123993,134,1233.736814
-432.217378,135,1233.843814
-430.018449,134,1233.952814
-430.468865,134,1234.059814
-429.735402,134,1234.166814
-430.019596,134,1234.274814
-432.136783,135,1234.380814
-432.09898,135,1234.488814
-428.111914,133,1234.593814
-431.695064,135,1234.700815
-432.407184,135,1234.810814
-430.586454,134,1234.917846
-428.481625,133,1235.025846
-427.798339,133,1235.131846
-430.016577,134,1235.239847
-426.602844,132,1235.344847
-428.06162,133,1235.450876
-433.983324,136,1235.559875
-429.925705,134,1235.665877
-428.374774,133,1235.771876
-429.958044,134,1235.879876
-430.217739,134,1235.986876
-430.27705,134,1236.093876
-430.609774,134,1237.0949
-428.462476,133,1237.201418
-426.294867,132,1237.306418
-429.916636,134,1237.413418
-426.001195,132,1237.518417
-429.662347,134,1237.624932
-428.215269,133,1237.729933
-428.28902,133,1237.835933
-429.883138,134,1237.945932
-429.947765,134,1238.056933
-427.867508,133,1238.168933
-432.570268,135,1238.282933
-428.101458,133,1238.392932
-428.531071,133,1238.499962
-428.432368,133,1238.605963
-428.533724,133,1238.711962
-428.529144,133,1238.817962
-429.968288,134,1238.926962
-431.919223,135,1239.035963
-431.776961,135,1239.143961
-424.513628,131,1239.248962
-426.468659,132,1239.355963
-430.417425,134,1239.463963
-427.791959,133,1240.461508
-428.408176,133,1240.568507
-428.660412,133,1240.674508
-429.918313,134,1240.783507
-429.726668,134,1240.891507
-430.20137,134,1240.999507
-429.918002,134,1241.108507
-430.374715,134,1241.215507
-428.013156,133,1241.324506
-428.633488,133,1241.430507
-428.662648,133,1241.538021
-427.851831,133,1241.64502
-427.726325,133,1241.751021
-429.878122,134,1241.859536
-429.909891,134,1241.967537
-426.078199,132,1242.073536
-426.446579,132,1242.179537
-426.169753,132,1242.285537
-428.046775,133,1242.400537
-427.877606,133,1242.507537
-426.240729,132,1242.613565
-429.839318,134,1242.720567
-424.32505,131,1242.825566
-430.683143,134,1243.827596
-426.591033,132,1243.934596
-428.503782,133,1244.042596
-427.984376,133,1244.149597
-423.927305,131,1244.254596
-428.558483,133,1244.362596
-426.346197,132,1244.471115
-426.106765,132,1244.578633
-428.442872,133,1244.685632
-427.787533,133,1244.791632
-428.480444,133,1244.898633
-428.151042,133,1245.005632
-424.076296,131,1245.110632
-426.671824,132,1245.216632
-426.672773,132,1245.321632
-428.373763,133,1245.432149
-428.598158,133,1245.541149
-428.509525,133,1245.648149
-427.883098,133,1245.755181
-430.523622,134,1245.863182
-426.67559,132,1245.971181
-425.751524,132,1246.07818
-430.573252,134,1246.185181
-428.083142,133,1246.291181
-424.689351,131,1247.2857
-425.901782,132,1247.3917
-424.502059,131,1247.500214
-426.253241,132,1247.606214
-427.636711,133,1247.713214
-426.021854,132,1247.818214
-427.821542,133,1247.925215
-422.671621,130,1248.030213
-426.120318,132,1248.133214
-426.040801,132,1248.242214
-426.415259,132,1248.350214
-427.884716,133,1248.463215
-426.325922,132,1248.572252
-427.758419,133,1248.681252
-426.029397,132,1248.788253
-426.537646,132,1248.894253
-425.77721,132,1249.001252
-426.716957,132,1249.107283
-426.265326,132,1249.212283
-424.32175,131,1249.317283
-428.402932,133,1249.423283
-428.149784,133,1249.532283
-424.168485,131,1249.637283
-428.30823,133,1250.6368
-427.783227,133,1250.742799
-430.598445,134,1250.850799
-424.153235,131,1250.955317
-426.022137,132,1251.063317
-426.365597,132,1251.168318
-426.400801,132,1251.273832
-424.609187,131,1251.377833
-424.119466,131,1251.482833
-421.75133,130,1251.587832
-424.481625,131,1251.690832
-424.512724,131,1251.794832
-424.282968,131,1251.900833
-424.689343,131,1252.006833
-425.688206,132,1252.114832
-426.494842,132,1252.219832
-426.473148,132,1252.324832
-427.725113,133,1252.430833
-423.91096,131,1252.536833
-421.84549,130,1252.6402
-425.840203,132,1252.747201
-427.931259,133,1252.8532
-422.048315,130,1252.956201
-427.899805,133,1253.956829
-424.002403,131,1254.066829
-422.538345,130,1254.171828
-422.545419,130,1254.274828
-424.658267,131,1254.380828
-424.543897,131,1254.485828
-426.321095,132,1254.593828
-421.725893,130,1254.697828
-424.32292,131,1254.801828
-423.822862,131,1254.906828
-425.669073,132,1255.012828
-424.578382,131,1255.119828
-424.282567,131,1255.225827
-427.877001,133,1255.331828
-424.345864,131,1255.436828
-424.155635,131,1255.542829
-424.554905,131,1255.649829
-425.730879,132,1255.757828
-424.48283,131,1255.862827
-424.231592,131,1255.966828
-428.620144,133,1256.073828
-424.535802,131,1256.177828
-426.064463,132,1256.283828
-424.684028,131,1256.390828
-422.358813,130,1257.385828
-425.934257,132,1257.491829
-423.921611,131,1257.596828
-422.659987,130,1257.702828
-424.12687,131,1257.807828
-422.462718,130,1257.911828
-425.700913,132,1258.018358
-422.651498,130,1258.122856
-424.019714,131,1258.226857
-420.327758,129,1258.328857
-424.10726,131,1258.43786
-426.028255,132,1258.550857
-424.590093,131,1258.664857
-421.885361,130,1258.777857
-421.756746,130,1258.886857
-426.697892,132,1258.993857
-425.910935,132,1259.099857
-420.47779,129,1259.203857
-428.01401,133,1259.309857
-422.304795,130,1259.413856
-420.399102,129,1259.516857
-423.903382,131,1259.621387
-424.097698,131,1259.726888
-424.298068,131,1260.726889
-418.62571,128,1260.82989
-424.234002,131,1260.935921
-426.535391,132,1261.043921
-420.472664,129,1261.147921
-426.04356,132,1261.252922
-422.339067,130,1261.35792
-422.066882,130,1261.460921
-424.466457,131,1261.565921
-424.288535,131,1261.671921
-422.136681,130,1261.77792
-426.317836,132,1261.885921
-423.808773,131,1261.99092
-422.011552,130,1262.097922
-420.654371,129,1262.237921
-422.692651,130,1262.364922
-424.410744,131,1262.479922
-424.432766,131,1262.589919
-420.634308,129,1262.693921
-423.958824,131,1262.801922
-422.382634,130,1262.913921
-422.379119,130,1263.026921
-424.728179,131,1263.132921
-423.697984,131,1263.237921
-419.741336,129,1264.249921
-420.232878,129,1264.353922
-422.47168,130,1264.458436
-423.810743,131,1264.564436
-420.660328,129,1264.668437
-421.8712,130,1264.774435
-422.186,130,1264.879955
-426.027656,132,1264.985955
-420.709367,129,1265.094955
-420.150499,129,1265.197956
-418.69897,128,1265.298955
-420.65248,129,1265.401955
-422.536977,130,1265.505955
-421.8271,130,1265.609955
-422.091874,130,1265.71447
-421.990642,130,1265.81947
-423.970499,131,1265.92447
-422.538885,130,1266.029471
-422.258172,130,1266.133471
-422.175989,130,1266.236985
-422.492388,130,1266.339986
-421.733116,130,1266.444103
-421.759146,130,1266.546985
-424.201373,131,1267.545499
-422.121563,130,1267.649532
-418.716728,128,1267.751532
-421.926936,130,1267.856532
-420.307665,129,1267.958532
-422.361366,130,1268.065532
-419.929203,129,1268.168532
-423.992363,131,1268.273532
-423.668929,131,1268.377532
-421.948626,130,1268.481532
-420.515939,129,1268.585533
-419.826414,129,1268.689532
-420.659661,129,1268.801532
-423.946314,131,1268.913532
-421.702317,130,1269.022054
-421.704926,130,1269.131053
-422.255559,130,1269.236053
-420.300882,129,1269.340052
-420.259005,129,1269.442053
-422.383107,130,1269.548054
-419.883947,129,1269.651053
-420.51474,129,1269.754053
-418.697663,128,1269.857054
-424.043731,131,1269.963053
-420.275575,129,1270.960575
-421.88538,130,1271.067575
-418.328841,128,1271.169575
-418.448309,128,1271.272576
-420.342181,129,1271.375575
-422.168368,130,1271.479576
-420.439456,129,1271.583575
-422.647713,130,1271.686091
-418.517258,128,1271.78909
-417.846392,128,1271.89309
-421.716334,130,1271.998091
-420.027254,129,1272.10509
-422.104415,130,1272.20909
-420.210288,129,1272.312091
-423.81506,131,1272.418091
-421.86877,130,1272.52209
-422.548276,130,1272.62609
-418.414498,128,1272.72909
-420.060383,129,1272.832091
-418.666632,128,1272.93609
-421.702213,130,1273.041124
-419.756503,129,1273.145124
-420.677767,129,1273.249124
-422.412582,130,1273.352123
-422.071343,130,1274.340123
-422.037222,130,1274.444149
-417.913851,128,1274.546149
-420.328127,129,1274.651148
-420.558556,129,1274.753664
-421.773055,130,1274.857664
-418.26052,128,1274.962662
-424.55199,131,1275.068664
-420.024675,129,1275.171664
-419.771243,129,1275.275665
-418.534963,128,1275.377664
-418.726942,128,1275.480664
-416.370477,127,1275.581663
-417.793085,128,1275.683665
-420.353198,129,1275.785665
-419.839161,129,1275.888663
-423.69233,131,1275.996179
-419.664361,129,1276.104179
-418.689548,128,1276.208179
-418.338608,128,1276.311179
-418.175343,128,1276.41418
-420.03951,129,1276.516179
-419.958302,129,1276.619179
-420.434626,129,1276.72218
-416.286953,127,1277.728613
-417.945787,128,1277.832612
-420.309685,129,1277.936613
-420.491591,129,1278.043613
-414.610168,126,1278.145612
-419.822451,129,1278.249614
-422.421142,130,1278.354613
-417.859993,128,1278.457613
-420.357403,129,1278.562645
-420.451291,129,1278.665645
-418.206719,128,1278.768645
-418.407943,128,1278.871645
-418.480282,128,1278.976645
-420.681431,129,1279.089644
-421.896426,130,1279.201644
-421.975134,130,1279.308645
-421.865122,130,1279.414645
-417.803149,128,1279.518646
-419.780992,129,1279.622646
-419.80067,129,1279.726645
-416.187648,127,1279.830158
-418.641704,128,1279.932672
-419.932304,129,1280.035673
-417.925108,128,1281.029673
-415.945554,127,1281.135672
-420.438079,129,1281.237703
-418.488317,128,1281.340703
-418.334678,128,1281.442703
-418.142672,128,1281.545703
-418.475797,128,1281.648703
-420.159485,129,1281.750702
-419.737794,129,1281.853702
-421.694201,130,1281.957703
-420.216894,129,1282.061703
-419.914733,129,1282.170703
-420.082244,129,1282.275703
-419.80389,129,1282.379703
-421.940727,130,1282.483703
-416.34453,127,1282.586732
-418.616672,128,1282.688732
-419.942654,129,1282.793732
-416.481718,127,1282.894732
-420.045305,129,1282.997732
-418.465796,128,1283.102732
-414.723022,126,1283.204732
-419.972112,129,1283.307733
-418.695511,128,1283.409732
-418.667834,128,1284.400733
-418.007446,128,1284.502732
-416.418129,127,1284.604733
-420.211518,129,1284.707732
-419.798736,129,1284.810732
-418.222703,128,1284.913732
-417.6776,128,1285.014733
-418.56574,128,1285.118733
-416.026027,127,1285.221733
-414.492577,126,1285.323249
-416.173502,127,1285.424249
-419.770824,129,1285.52725
-421.931763,130,1285.630249
-418.017051,128,1285.734248
-416.105247,127,1285.835248
-417.824422,128,1285.937249
-418.414603,128,1286.039249
-415.748944,127,1286.142249
-416.119376,127,1286.244248
-417.73067,128,1286.346249
-416.259652,127,1286.447249
-418.451571,128,1286.549249
-419.748674,129,1286.653249
-416.261721,127,1286.75525
-415.9947,127,1287.750757
-414.337662,126,1287.852758
-419.917975,129,1287.956757
-416.463399,127,1288.059273
-417.741427,128,1288.162272
-416.71857,127,1288.265273
-418.004932,128,1288.368273
-416.622551,127,1288.469273
-414.593517,126,1288.571273
-420.340756,129,1288.674272
-415.730809,127,1288.776273
-415.80675,127,1288.877273
-419.6736,129,1288.981273
-418.043779,128,1289.085273
-415.886946,127,1289.186273
-416.128025,127,1289.294271
-416.210508,127,1289.398791
-416.406931,127,1289.506791
-415.99832,127,1289.61179
-416.31053,127,1289.715791
-419.939333,129,1289.818821
-420.184505,129,1289.922822
-416.400544,127,1290.024822
-419.966576,129,1290.128821
-419.839995,129,1290.231822
-415.706246,127,1291.223822
-418.257461,128,1291.328822
-416.473087,127,1291.430822
-417.640148,128,1291.533821
-413.854692,126,1291.633822
-414.624909,126,1291.735821
-419.881456,129,1291.841822
-416.251984,127,1291.945822
-416.622906,127,1292.047821
-418.21739,128,1292.151853
-415.937981,127,1292.254852
-416.026284,127,1292.358852
-417.768394,128,1292.461852
-416.37692,127,1292.562851
-418.326281,128,1292.664852
-415.872483,127,1292.766852
-416.683155,127,1292.870365
-415.811482,127,1292.974365
-414.62918,126,1293.076365
-418.084505,128,1293.180366
-416.325824,127,1293.282365
-414.279556,126,1293.385365
-414.325548,126,1293.486398
-415.940825,127,1293.587397
-415.869315,127,1294.581398
-415.978452,127,1294.683397
-415.867581,127,1294.785397
-414.203762,126,1294.885429
-416.17989,127,1294.986428
-414.572542,126,1295.090428
-414.668036,126,1295.190428
-417.876534,128,1295.293428
-414.003925,126,1295.395427
-412.389249,125,1295.495427
-414.443357,126,1295.595427
-415.696849,127,1295.697428
-416.593223,127,1295.799428
-415.656333,127,1295.901428
-417.74888,128,1296.003942
-413.890801,126,1296.105943
-418.263472,128,1296.209943
-417.772365,128,1296.311943
-416.16768,127,1296.415978
-415.644231,127,1296.517978
-417.833336,128,1296.619977
-417.926397,128,1296.721977
-414.556793,126,1296.821978
-414.381675,126,1296.922977
-416.55883,127,1297.925144
-414.363625,126,1298.027143
-414.710158,126,1298.133144
-413.823143,126,1298.234144
-415.843825,127,1298.337144
-415.982197,127,1298.441144
-414.379636,126,1298.543144
-415.653168,127,1298.645144
-412.576959,125,1298.747143
-416.483578,127,1298.849144
-414.217222,126,1298.949659
-414.559708,126,1299.04966
-415.84153,127,1299.152661
-417.790181,128,1299.25466
-420.093116,129,1299.35966
-416.048728,127,1299.46566
-415.817465,127,1299.57066
-416.178196,127,1299.676661
-416.718055,127,1299.785196
-416.493764,127,1299.89118
-416.552328,127,1299.99518
-415.950638,127,1300.097179
-414.726545,126,1300.19818
-412.717462,125,1300.298209
-415.680558,127,1301.300209
-415.941784,127,1301.402209
-417.758342,128,1301.509209
-416.672141,127,1301.611209
-413.701641,126,1301.71421
-412.300884,125,1301.814209
-416.532014,127,1301.918209
-415.734433,127,1302.019209
-413.752626,126,1302.121209
-414.261306,126,1302.222208
-414.658774,126,1302.323209
-414.415403,126,1302.43121
-412.723717,125,1302.534209
-416.593976,127,1302.638209
-414.593976,126,1302.74021
-416.139812,127,1302.842208
-415.720462,127,1302.944209
-415.647556,127,1303.04624
-413.953271,126,1303.14824
-414.694786,126,1303.25024
-414.620045,126,1303.35224
-414.59323,126,1303.45424
-414.128638,126,1303.55824
-416.488162,127,1303.661238
-414.582144,126,1304.666671
-412.233893,125,1304.767671
-414.24208,126,1304.86967
-410.502627,124,1304.9697
-414.183184,126,1305.071699
-414.221784,126,1305.173698
-414.396809,126,1305.2747
-414.330876,126,1305.376699
-414.239317,126,1305.4777
-411.978342,125,1305.5787
-411.791421,125,1305.6787
-414.223325,126,1305.7807
-416.552307,127,1305.882699
-413.890973,126,1305.9837
-413.737061,126,1306.085699
-412.483273,125,1306.1847
-412.1474,125,1306.285699
-411.65121,125,1306.3877
-414.288491,126,1306.488698
-413.804185,126,1306.5917
-412.185207,125,1306.6917
-413.67537,126,1306.794699
-411.713923,125,1306.896699
-414.142326,126,1306.997699
-413.649162,126,1307.100213
-414.470063,126,1308.096577
-412.54806,125,1308.195576
-414.147416,126,1308.297577
-412.213714,125,1308.396576
-414.496283,126,1308.497576
-410.494924,124,1308.595607
-412.003855,125,1308.698606
-411.651531,125,1308.798607
