# {"t_start": 1566242198.0731108, "env_id": "SignalizedEco-v0"} 
r,l,t
381.091025,248,514.365298
125.681453,247,514.545816
378.873471,245,514.726816
384.578921,246,514.906817
384.836799,255,515.091817
385.773239,259,515.283857
636.6626,252,515.466858
624.721804,247,515.647376
380.211674,258,515.835416
377.990799,242,516.012416
373.255949,258,516.201416
384.518763,261,516.401416
365.774246,244,516.580416
626.39333,252,516.770416
387.709233,257,519.392543
375.278406,244,519.575542
629.827645,253,519.760065
619.647857,247,519.942065
382.152407,252,520.126065
391.235078,258,520.314064
626.899045,253,520.499065
369.176771,237,520.675064
636.351351,252,520.862064
370.374717,242,521.040102
379.163393,247,521.223103
385.762118,249,521.405146
619.523951,248,521.586145
386.410748,253,521.778146
375.764828,255,521.963664
371.749513,258,522.153665
618.521798,246,524.706587
375.521689,241,524.882587
389.797034,252,525.070106
382.506392,248,525.25014
622.596761,246,525.42918
373.338943,246,525.607181
387.619148,254,525.79318
124.607212,257,525.98218
392.911997,269,526.181271
620.178188,253,526.366272
385.470909,254,526.552272
389.317403,267,526.74331
627.451599,248,526.928833
642.318379,253,527.111352
623.489401,245,527.29335
623.88366,251,527.478351
370.063383,243,527.655868
376.664818,242,530.206022
608.674675,243,530.384022
390.541454,256,530.578022
360.205637,242,530.754022
384.351024,255,530.942022
625.213538,249,531.125021
384.981712,256,531.314021
375.474737,255,531.501539
378.474362,258,531.69454
633.386346,253,531.880059
381.90153,251,532.061576
626.282751,249,532.242095
380.903336,257,532.429094
628.416647,252,532.613094
627.061867,250,532.797614
376.114441,254,532.983613
624.882898,248,535.511449
384.242325,250,535.693448
625.631599,252,535.884449
127.403297,256,536.075449
390.694687,258,536.260449
628.673776,253,536.442449
625.320793,252,536.624448
624.321415,247,536.800968
375.581875,259,536.990969
382.152196,247,537.167969
617.11436,247,537.344968
639.216903,252,537.524969
372.59089,242,537.697969
384.447549,256,537.888969
372.072356,247,538.080176
365.693741,256,538.271177
379.159146,246,540.751794
386.65821,256,540.937793
373.028646,243,541.111312
620.825385,246,541.290312
378.997594,240,541.464312
627.779041,249,541.643312
623.132243,249,541.82135
617.679095,249,541.99935
369.096048,254,542.181388
627.905461,252,542.367391
363.507818,243,542.545907
614.780204,248,542.723907
124.843124,240,542.898907
625.873454,253,543.079907
374.149076,245,543.257945
622.633866,253,543.443945
618.599169,249,543.630465
368.692429,257,546.114537
370.886023,259,546.301537
613.165194,247,546.478537
363.774235,239,546.650538
619.220354,250,546.830538
614.930552,252,547.013537
619.322337,248,547.193057
610.406481,245,547.368057
379.908834,257,547.551057
360.602675,239,547.724056
630.285273,251,547.916057
616.495954,248,548.103057
620.848384,251,548.293579
374.169421,242,548.476101
367.826871,248,548.659664
635.504749,253,548.842182
377.048679,253,551.341914
372.749634,245,551.517914
625.823362,247,551.694914
381.129058,254,551.876915
390.092638,255,552.058914
607.587996,242,552.232952
618.566192,248,552.408952
599.619093,248,552.585952
380.373362,254,552.767471
612.046341,247,552.946471
620.76315,249,553.124506
628.739265,250,553.306506
367.612756,242,553.482506
625.491751,248,553.660506
386.038153,256,553.844506
133.833209,255,554.030506
382.241809,254,554.212507
624.6063,253,556.826623
629.819228,251,557.014623
380.303484,255,557.198623
390.794941,254,557.380622
623.146658,249,557.564624
361.171912,242,557.738623
624.956555,248,557.917624
385.661124,256,558.102622
378.527198,249,558.282624
623.415392,252,558.468143
379.204757,261,558.668144
124.630635,236,558.842143
610.787469,249,559.021662
374.450679,245,559.201661
373.518681,243,559.3767
369.559831,246,559.553736
625.694163,251,562.072137
624.403003,245,562.254194
620.093725,248,562.433193
113.212919,241,562.607193
368.649573,242,562.784193
626.916883,253,562.971193
367.325494,256,563.158234
619.710507,251,563.341273
368.467448,247,563.520273
111.772217,239,563.69479
368.745636,254,563.877788
133.375075,245,564.06579
620.797509,246,564.242789
612.607789,243,564.415789
363.887138,238,564.58679
631.036164,250,564.77079
614.025322,245,564.948827
376.794234,246,567.479303
370.890172,257,567.663342
622.037897,248,567.840342
376.733041,247,568.022342
630.593945,248,568.206342
119.70507,241,568.382342
373.859914,256,568.573383
370.017481,243,568.755383
356.2585,240,568.937382
623.159859,253,569.126383
619.498389,248,569.309421
624.232766,248,569.495421
127.705898,255,569.682421
376.752164,254,569.870421
377.297697,250,570.055421
616.506769,252,570.237422
623.504333,248,572.764179
365.952434,255,572.950178
369.787698,242,573.125216
373.5757,255,573.309216
617.177086,246,573.486216
620.560109,250,573.666733
360.141897,242,573.844733
617.065143,245,574.022733
379.878781,247,574.199733
376.841555,254,574.385733
385.474221,256,574.568772
628.847066,248,574.746773
376.721656,249,574.925773
622.950686,249,575.104773
614.960791,249,575.285774
361.6679,242,575.460292
615.37147,253,575.643292
366.082037,254,578.132168
620.211668,252,578.317168
620.560593,251,578.500168
379.580688,256,578.685686
373.23183,257,578.872686
373.731766,247,579.059687
632.361531,250,579.249688
611.3249,246,579.433686
375.49924,245,579.609685
625.189929,246,579.784686
621.43807,245,579.962208
633.694956,253,580.145207
382.334519,256,580.330209
621.499123,253,580.516207
622.112411,250,580.695208
373.415853,255,580.878208
607.844934,248,583.465207
624.945854,250,583.645208
373.774697,256,583.830206
630.719732,249,584.010246
613.694164,248,584.188246
621.074862,249,584.367245
625.502818,249,584.545246
380.009418,256,584.730246
370.156278,243,584.904245
380.667995,255,585.088245
610.91251,248,585.266245
381.55073,256,585.449246
368.02253,254,585.631245
625.250245,252,585.816245
610.509023,246,585.992245
132.527138,248,586.171245
608.890383,246,588.675019
362.891869,245,588.852537
383.060085,257,589.039536
626.152814,253,589.223055
627.142967,250,589.406055
613.607393,248,589.589095
617.841148,249,589.769095
370.531794,254,589.951095
622.353035,248,590.131095
617.229038,245,590.307095
379.483963,254,590.487615
627.697617,248,590.665615
368.787679,241,590.838653
624.651184,253,591.021652
616.272362,252,591.205652
372.462978,255,591.387171
625.32301,253,591.569171
366.065745,242,610.254281
378.614232,250,610.505298
375.424658,255,610.6903
624.82671,249,610.872298
616.765797,251,611.053298
371.571674,253,611.23682
627.81977,251,611.41782
360.218467,238,611.590338
375.354004,259,611.784338
389.309513,246,611.961378
610.386532,246,612.139378
630.701436,253,612.321378
612.189532,245,612.497378
369.907372,247,612.673898
623.545332,248,612.853897
621.538107,248,613.036416
615.742682,249,613.216416
366.391939,243,615.705371
623.484905,249,615.884371
364.428415,239,616.058371
615.617693,248,616.241409
622.492734,251,616.423407
627.039827,249,616.602408
625.301313,248,616.781925
620.681998,247,616.960925
629.219557,248,617.142925
373.023424,243,617.319925
613.491492,245,617.496925
356.221948,242,617.671924
380.185514,255,617.855925
619.932857,247,618.034924
360.187413,236,618.207443
358.539838,238,618.384443
625.366098,250,618.564443
379.519111,257,621.093576
624.290594,252,621.279613
630.966972,248,621.460613
370.630875,240,621.638614
626.521794,247,621.821613
384.617613,258,622.01465
363.654452,252,622.201168
371.751395,261,622.432687
626.856807,248,622.650209
627.562633,251,622.836209
366.347773,239,623.012209
374.003273,253,623.196208
372.764999,254,623.381248
373.778442,254,623.566246
621.297933,250,623.748247
621.214365,245,623.925247
630.833281,252,626.403611
627.655055,248,626.58261
366.449229,243,626.756131
624.056451,246,626.935132
612.08249,245,627.11213
617.881152,245,627.290131
618.858248,249,627.469132
627.789685,249,627.64865
629.362591,250,627.82865
125.655,234,627.99965
622.486014,246,628.18065
378.976155,254,628.365648
365.272204,239,628.539649
616.301386,252,628.72465
621.83346,245,628.90165
626.077509,250,629.08117
620.19009,252,629.263689
611.755326,246,631.794361
618.157967,248,631.97436
632.309285,249,632.153401
624.356692,252,632.3374
619.27923,250,632.519401
618.318202,252,632.701437
615.790423,245,632.877437
633.61778,251,633.059008
612.843874,250,633.239008
627.338822,252,633.42001
625.484367,249,633.606008
618.055497,252,633.786008
363.298838,244,633.960008
621.55607,245,634.136008
632.122785,248,634.315527
369.065923,255,634.501047
632.485867,251,637.013601
620.9345,248,637.216658
616.83018,247,637.42366
371.108257,256,637.634658
610.093059,245,637.854661
370.617254,241,638.037703
614.991933,249,638.249701
612.192474,249,638.443699
610.380389,253,638.630744
369.739376,247,638.810785
611.263564,252,639.001786
613.659683,248,639.180785
625.854913,252,639.364785
364.689631,243,639.539785
369.756581,243,639.715786
374.700342,254,639.900304
622.804598,249,642.455997
632.140323,250,642.635995
612.519393,244,642.812036
608.996342,247,642.991036
369.71086,243,643.167036
617.597517,247,643.350035
626.929574,252,643.531036
620.459353,247,643.709036
621.620455,250,643.891036
621.923434,252,644.072552
381.54008,247,644.252552
374.376022,257,644.437552
368.749153,253,644.621553
358.316329,243,644.796588
376.534456,258,644.981589
621.89228,250,645.161588
615.647765,248,645.340624
609.919558,245,647.834458
615.762686,244,648.010459
378.326823,254,648.197496
365.199206,240,648.373495
628.290505,253,648.554496
620.64072,248,648.736496
373.95478,240,648.909496
614.308459,246,649.085496
612.271122,249,649.267496
364.366617,240,649.441533
617.812477,245,649.616533
610.072193,248,649.797533
354.890882,236,649.965532
608.546165,247,650.143532
359.983405,239,650.316532
379.987152,254,650.498532
368.865594,247,650.675533
624.936737,251,653.177347
617.456726,250,653.358347
624.297013,253,653.539346
351.231484,244,653.714347
629.687817,250,653.893347
607.365933,245,654.069347
615.396789,247,654.248347
617.390574,247,654.427347
618.740641,244,654.601346
375.331213,256,654.787347
613.388828,248,654.965866
374.309578,239,655.137866
624.328432,247,655.317866
625.050768,248,655.495866
383.55621,254,655.677866
362.414935,257,655.862385
624.184169,248,658.350366
620.446585,248,658.531365
628.568449,248,658.709365
365.23823,242,658.882365
625.594302,251,659.062365
623.6744,248,659.245365
617.047477,251,659.427366
617.778474,251,659.608366
625.865399,252,659.790365
614.237477,244,659.968364
362.139211,247,660.146366
117.847719,241,660.322366
350.822109,242,660.496884
612.538224,246,660.674884
624.82536,250,660.854884
613.155915,249,661.035403
621.716918,246,661.220402
370.980731,254,663.712851
353.427511,239,663.888851
379.226638,262,664.076851
608.616975,247,664.255851
613.706934,244,664.432887
361.122948,242,664.606888
608.820305,247,664.783888
620.271593,247,664.963887
377.465456,259,665.150407
619.767599,247,665.329732
616.702858,252,665.510733
619.855355,251,665.691733
621.170313,245,665.867732
618.565573,248,666.049253
624.917033,251,666.231253
623.946998,253,666.416288
617.589009,246,668.889347
619.528439,246,669.066868
375.081898,245,669.246868
620.014858,248,669.432866
374.165744,255,669.614867
628.517301,252,669.794868
383.235983,254,669.977867
370.011607,257,670.161867
629.942454,247,670.343867
627.509516,248,670.523868
616.807548,246,670.701385
606.075792,246,670.878385
622.014496,249,671.058386
626.575091,251,671.240386
616.571235,252,671.433386
371.096554,241,671.611563
616.672466,253,674.09464
617.585148,253,674.278642
624.384971,252,674.46264
616.580162,251,674.64864
613.01722,243,674.827641
612.230132,249,675.006159
627.58454,252,675.188159
615.779347,245,675.365197
614.097611,246,675.543195
622.450307,250,675.724197
610.903589,243,675.901196
378.553976,256,676.086715
611.100775,247,676.265714
615.055921,252,676.450715
368.264915,244,676.627715
376.335553,254,676.812753
615.382939,250,676.995752
628.859597,252,679.466965
616.822878,245,679.642965
616.036155,250,679.821965
620.800328,247,679.999965
618.614788,243,680.174964
368.130872,241,680.348964
613.608821,250,680.531964
361.735697,242,680.705964
374.377388,246,680.881964
617.906979,247,681.059965
624.822712,248,681.240964
346.388694,242,681.419005
617.380868,251,681.603006
617.786246,249,681.788049
623.25386,250,681.974047
613.834482,246,682.152565
613.809647,248,682.336564
627.27609,253,684.812684
607.001254,253,684.995684
378.131063,263,685.183685
363.020999,254,685.366684
619.61205,250,685.554684
366.050585,254,685.737338
619.901437,248,685.915338
370.836882,256,686.100338
622.23268,250,686.281337
623.945511,250,686.461856
612.859085,245,686.638857
366.672422,254,686.823375
620.301804,248,687.001375
620.615043,248,687.180375
620.978906,248,687.358375
620.779096,252,687.542374
615.482012,245,690.004076
358.524046,247,690.181076
364.983388,250,690.367075
370.692563,254,690.551596
613.62725,249,690.728595
379.269393,258,690.919595
620.324082,249,691.099595
624.524587,246,691.278594
616.862603,251,691.461596
622.411908,249,691.642595
623.348037,247,691.820596
626.542044,252,692.013633
617.154287,246,692.194634
