# {"t_start": 1565640048.2213428, "env_id": "SignalizedEco-v0"} 
r,l,t 
528,236,2759.541833
528,236,2759.707188
530,235,2759.865612
528,236,2760.023049
528,236,2760.183499
528,236,2760.355367
528,236,2761.079633
528,236,2761.235885
528,236,2761.409037
530,235,2761.585099
530,235,2761.741347
528,236,2761.913222
528,236,2762.076209
528,236,2762.252269
528,236,2762.412944
528,236,2762.582502
528,236,2762.75439
528,236,2762.914816
530,235,2763.072226
528,236,2763.810846
528,236,2763.967097
528,236,2764.140204
528,236,2764.300631
528,236,2764.472507
530,235,2764.628756
528,236,2764.800631
528,236,2764.972506
528,236,2765.128756
528,236,2765.300632
528,236,2765.473687
528,236,2765.629939
530,235,2765.801813
528,236,2766.524704
530,235,2766.696577
528,236,2766.854203
528,236,2767.030268
530,235,2767.186518
528,236,2767.358393
528,236,2767.53027
528,236,2767.687648
530,235,2767.863735
528,236,2768.019984
530,235,2768.193099
528,236,2768.369161
528,236,2768.525414
530,235,2769.254819
528,236,2769.426695
528,236,2769.584126
528,236,2769.744565
528,236,2769.916441
528,236,2770.088315
528,236,2770.244566
530,235,2770.41644
530,235,2770.57269
528,236,2770.745803
528,236,2770.907457
528,236,2771.063707
528,236,2771.237688
530,235,2771.969784
528,236,2772.141659
528,236,2772.299163
528,236,2772.474203
528,236,2772.646576
528,236,2772.818451
530,235,2772.9747
528,236,2773.130949
528,236,2773.302826
528,236,2773.460209
528,236,2773.632087
530,235,2773.808129
528,236,2773.964391
528,236,2774.698766
528,236,2774.864087
528,236,2775.039315
528,236,2775.197719
530,235,2775.369594
528,236,2775.525845
528,236,2775.699006
530,235,2775.857406
530,235,2776.029294
528,236,2776.185544
528,236,2776.358605
528,236,2776.514854
528,236,2776.690886
528,236,2777.425261
530,235,2777.581509
530,235,2777.754558
530,235,2777.910809
528,236,2778.085846
528,236,2778.242098
528,236,2778.413971
528,236,2778.570221
530,235,2778.726471
530,235,2778.882722
530,235,2779.055829
380,235,2779.212092
530,235,2779.383968
528,236,2780.095944
530,235,2780.267819
528,236,2780.440939
528,236,2780.59719
530,235,2780.774549
530,235,2780.9308
380,235,2781.106842
380,235,2781.263093
530,235,2781.434967
530,235,2781.591217
528,236,2781.763093
528,236,2781.920561
530,235,2782.09356
528,236,2782.812309
530,235,2782.984184
528,236,2783.141674
530,235,2783.313561
528,236,2783.486538
530,235,2783.64279
528,236,2783.808067
528,236,2783.979942
528,236,2784.140342
528,236,2784.312218
528,236,2784.468467
528,236,2784.641557
528,236,2784.800965
530,235,2785.52504
528,236,2785.682588
530,235,2785.854464
530,235,2786.015909
528,236,2786.173255
528,236,2786.345129
528,236,2786.501381
530,235,2786.673256
530,235,2786.838531
530,235,2786.994779
530,235,2787.168784
530,235,2787.326225
528,236,2787.502267
528,236,2788.221016
528,236,2788.377267
528,236,2788.549142
530,235,2788.706604
528,236,2788.880592
380,235,2789.036844
530,235,2789.208718
528,236,2789.36497
528,236,2789.536843
528,236,2789.708718
528,236,2789.874482
530,235,2790.030731
530,235,2790.206794
530,235,2790.936418
380,235,2791.092665
530,235,2791.264541
530,235,2791.421989
528,236,2791.598035
528,236,2791.755435
530,235,2791.927313
530,235,2792.103392
530,235,2792.259641
528,236,2792.431514
528,236,2792.603391
528,236,2792.776477
528,236,2792.932726
528,236,2793.674782
528,236,2793.846656
528,236,2794.004076
528,236,2794.175951
528,236,2794.352124
530,235,2794.508373
530,235,2794.680247
530,235,2794.852123
528,236,2795.009524
530,235,2795.169941
528,236,2795.346262
528,236,2795.518136
528,236,2795.678582
530,235,2796.401317
530,235,2796.573192
530,235,2796.729442
530,235,2796.902527
528,236,2797.058778
528,236,2797.219187
528,236,2797.39202
528,236,2797.555804
528,236,2797.72769
528,236,2797.88815
530,235,2798.044402
530,235,2798.217416
528,236,2798.37481
530,235,2799.118162
528,236,2799.278604
528,236,2799.450478
530,235,2799.607978
528,236,2799.767354
530,235,2799.939229
528,236,2800.095478
530,235,2800.267354
528,236,2800.439228
530,235,2800.595478
528,236,2800.7685
530,235,2800.92475
528,236,2801.085165
528,236,2801.819543
528,236,2801.984884
528,236,2802.141146
530,235,2802.31637
528,236,2802.473739
528,236,2802.645608
530,235,2802.817483
528,236,2802.973733
528,236,2803.145607
528,236,2803.317482
528,236,2803.473734
528,236,2803.646846
528,236,2803.804213
528,236,2804.538589
530,235,2804.69484
530,235,2804.866714
528,236,2805.039781
528,236,2805.196027
530,235,2805.356441
528,236,2805.529465
528,236,2805.686824
528,236,2805.860038
528,236,2806.017378
528,236,2806.189253
528,236,2806.346745
528,236,2806.52175
528,236,2807.240514
528,236,2807.396763
530,235,2807.568637
380,235,2807.726132
528,236,2807.899132
528,236,2808.064447
528,236,2808.220698
528,236,2808.396765
530,235,2808.553013
528,236,2808.724888
530,235,2808.881139
530,235,2809.054202
528,236,2809.226078
528,236,2809.963597
528,236,2810.135472
528,236,2810.307347
530,235,2810.464849
528,236,2810.637828
528,236,2810.810948
528,236,2810.971358
528,236,2811.144408
528,236,2811.302832
528,236,2811.474707
530,235,2811.646581
528,236,2811.804044
528,236,2811.978052
528,236,2812.712443
528,236,2812.868689
528,236,2813.040563
528,236,2813.198074
528,236,2813.371079
530,235,2813.542954
530,235,2813.699205
530,235,2813.871079
528,236,2814.027329
528,236,2814.208256
528,236,2814.366665
528,236,2814.540675
530,235,2814.701077
530,235,2815.451089
530,235,2815.607339
528,236,2815.780625
528,236,2815.9525
530,235,2816.126599
530,235,2816.287025
528,236,2816.458912
528,236,2816.615161
528,236,2816.787037
530,235,2816.943286
530,235,2817.116333
530,235,2817.272583
528,236,2817.432994
528,236,2817.60488
530,235,2834.815551
528,236,2835.051212
528,236,2835.224199
530,235,2835.39
530,235,2835.550478
530,235,2835.706727
530,235,2835.87984
530,235,2836.04026
528,236,2836.19651
530,235,2836.369586
530,235,2836.530016
528,236,2836.686268
528,236,2836.858142
528,236,2837.014392
530,235,2837.750061
528,236,2837.90631
530,235,2838.069284
528,236,2838.229716
528,236,2838.394917
530,235,2838.570985
530,235,2838.727234
528,236,2838.89911
530,235,2839.056566
528,236,2839.231578
528,236,2839.38784
530,235,2839.559714
528,236,2839.731591
528,236,2840.451629
528,236,2840.627681
530,235,2840.785222
530,235,2840.957108
528,236,2841.117549
528,236,2841.289425
528,236,2841.454643
530,235,2841.615084
530,235,2841.788212
528,236,2841.944462
530,235,2842.120516
528,236,2842.276765
530,235,2842.44864
528,236,2843.172911
530,235,2843.348973
530,235,2843.505226
530,235,2843.6771
528,236,2843.846563
528,236,2844.014853
528,236,2844.173561
530,235,2844.346614
528,236,2844.518487
528,236,2844.674738
528,236,2844.850757
528,236,2845.022631
530,235,2845.178883
530,235,2845.914502
528,236,2846.074929
530,235,2846.231179
528,236,2846.403055
528,236,2846.559306
528,236,2846.715557
530,235,2846.887431
528,236,2847.04368
530,235,2847.216781
528,236,2847.38866
530,235,2847.544907
528,236,2847.720962
528,236,2847.87721
530,235,2848.603601
528,236,2848.777592
528,236,2848.935885
530,235,2849.092135
530,235,2849.26401
528,236,2849.42026
528,236,2849.592135
528,236,2849.76401
530,235,2849.920259
528,236,2850.09332
528,236,2850.253743
528,236,2850.419025
528,236,2850.575275
528,236,2851.305052
530,235,2851.476938
528,236,2851.637368
528,236,2851.80924
528,236,2851.96549
528,236,2852.137366
528,236,2852.293616
528,236,2852.46549
528,236,2852.621741
530,235,2852.794797
528,236,2852.955223
528,236,2853.127098
528,236,2853.298973
528,236,2854.037679
528,236,2854.193925
528,236,2854.368977
528,236,2854.525226
528,236,2854.697101
530,235,2854.868976
528,236,2855.040854
528,236,2855.197102
528,236,2855.368976
528,236,2855.542096
530,235,2855.702513
528,236,2855.875686
530,235,2856.03612
528,236,2856.767038
528,236,2856.923288
530,235,2857.099354
528,236,2857.255603
528,236,2857.427478
528,236,2857.583728
528,236,2857.755603
528,236,2857.927478
530,235,2858.099355
528,236,2858.256992
530,235,2858.416378
528,236,2858.588251
528,236,2858.760125
528,236,2859.469796
528,236,2859.641684
530,235,2859.802125
528,236,2859.958376
528,236,2860.13025
528,236,2860.286502
530,235,2860.458375
528,236,2860.630251
528,236,2860.7865
530,235,2860.959652
528,236,2861.120069
528,236,2861.27632
528,236,2861.448195
530,235,2862.182569
528,236,2862.340054
528,236,2862.516074
528,236,2862.682061
530,235,2862.842464
530,235,2863.01434
528,236,2863.186215
528,236,2863.342465
530,235,2863.51434
528,236,2863.671865
530,235,2863.845856
528,236,2864.017734
530,235,2864.173983
530,235,2864.940799
528,236,2865.09705
528,236,2865.270027
528,236,2865.441901
530,235,2865.607317
530,235,2865.767729
528,236,2865.925269
530,235,2866.099258
528,236,2866.271132
530,235,2866.428604
528,236,2866.589044
528,236,2866.745295
528,236,2866.90891
528,236,2867.63129
530,235,2867.788784
530,235,2867.961797
530,235,2868.118048
528,236,2868.28992
528,236,2868.446171
528,236,2868.61945
528,236,2868.791324
528,236,2868.951722
528,236,2869.124864
530,235,2869.285267
530,235,2869.441516
530,235,2869.613393
530,235,2870.347766
530,235,2870.505217
530,235,2870.664612
528,236,2870.837715
530,235,2870.99398
528,236,2871.154404
528,236,2871.326278
528,236,2871.498153
528,236,2871.647887
528,236,2871.819763
528,236,2871.995813
528,236,2872.167701
528,236,2872.328291
528,236,2873.04704
528,236,2873.220164
528,236,2873.38058
530,235,2873.552449
530,235,2873.708699
530,235,2873.880575
530,235,2874.052449
530,235,2874.224325
528,236,2874.396199
528,236,2874.553589
528,236,2874.725464
530,235,2874.885916
528,236,2875.042166
530,235,2875.760915
530,235,2875.934044
528,236,2876.094456
530,235,2876.266332
530,235,2876.438205
528,236,2876.594455
530,235,2876.76633
528,236,2876.938205
528,236,2877.094455
528,236,2877.267561
530,235,2877.427988
528,236,2877.599864
530,235,2877.774884
528,236,2878.512373
530,235,2878.669849
528,236,2878.845887
530,235,2879.002136
530,235,2879.174012
528,236,2879.331511
528,236,2879.487761
528,236,2879.662779
528,236,2879.81903
528,236,2879.992086
528,236,2880.151475
530,235,2880.323351
530,235,2880.480756
528,236,2881.217495
528,236,2881.375016
528,236,2881.546892
528,236,2881.720887
528,236,2881.877136
530,235,2882.049012
528,236,2882.205261
528,236,2882.377137
528,236,2882.549012
528,236,2882.722091
528,236,2882.880475
528,236,2883.036724
530,235,2883.2086
530,235,2883.932647
528,236,2884.090169
528,236,2884.266222
528,236,2884.438096
530,235,2884.609969
528,236,2884.781845
528,236,2884.938095
528,236,2885.10997
528,236,2885.266221
530,235,2885.439291
528,236,2885.614326
528,236,2885.770575
528,236,2885.926825
528,236,2886.682222
530,235,2886.839714
528,236,2887.00014
528,236,2887.172014
528,236,2887.34389
528,236,2887.50014
530,235,2887.672014
528,236,2887.84389
530,235,2888.00014
530,235,2888.157663
530,235,2888.332724
528,236,2888.488972
530,235,2888.660846
528,236,2889.395223
528,236,2889.568332
530,235,2889.72878
528,236,2889.894037
528,236,2890.051399
528,236,2890.223273
530,235,2890.395149
528,236,2890.551399
528,236,2890.723276
528,236,2890.896425
528,236,2891.05579
530,235,2891.212042
528,236,2891.383916
530,235,2892.113517
528,236,2892.270979
530,235,2892.447011
528,236,2892.603261
528,236,2892.775137
528,236,2892.940306
528,236,2893.115333
528,236,2893.271583
528,236,2893.427832
528,236,2893.600905
530,235,2893.761327
530,235,2893.917588
528,236,2894.089463
528,236,2894.82384
530,235,2894.996924
528,236,2895.171955
528,236,2895.328205
528,236,2895.50008
530,235,2895.671954
528,236,2895.828204
528,236,2895.993585
530,235,2896.155302
530,235,2896.327188
528,236,2896.499064
528,236,2896.659476
530,235,2896.831365
528,236,2897.555571
528,236,2897.71312
530,235,2897.889169
528,236,2898.04542
528,236,2898.217297
530,235,2898.373546
528,236,2898.545421
528,236,2898.717297
528,236,2898.882444
528,236,2899.054333
528,236,2899.214747
528,236,2899.386633
528,236,2899.542883
530,235,2900.261633
528,236,2900.434708
528,236,2900.59515
530,235,2900.767028
530,235,2900.923277
528,236,2901.095153
530,235,2901.267028
528,236,2901.423277
528,236,2901.596395
528,236,2901.758175
528,236,2901.914428
528,236,2902.086301
530,235,2902.246716
528,236,2902.96663
528,236,2903.141872
528,236,2903.302318
528,236,2903.474205
530,235,2903.630455
528,236,2903.802331
528,236,2903.974205
528,236,2904.130454
530,235,2904.302329
530,235,2904.459752
530,235,2904.631641
528,236,2904.788148
528,236,2904.969233
528,236,2905.69215
528,236,2905.865235
528,236,2906.025694
528,236,2906.197581
528,236,2906.369455
528,236,2906.527035
528,236,2906.687431
530,235,2906.859307
528,236,2907.015559
530,235,2907.188619
528,236,2907.344883
528,236,2907.520912
528,236,2907.677161
530,235,2908.409497
528,236,2908.582608
528,236,2908.738858
528,236,2908.899257
530,235,2909.071133
528,236,2909.243007
528,236,2909.399257
528,236,2909.571135
530,235,2909.727382
530,235,2909.899259
528,236,2910.072297
528,236,2910.232717
528,236,2910.388967
528,236,2911.105909
528,236,2911.282195
528,236,2911.439465
530,235,2911.611341
528,236,2911.771765
528,236,2911.943639
528,236,2912.099889
528,236,2912.271765
528,236,2912.428014
528,236,2912.599889
528,236,2912.772964
528,236,2912.933389
528,236,2913.105263
530,235,2913.261513
528,236,2914.087024
530,235,2914.247465
528,236,2914.403717
528,236,2914.575591
528,236,2914.731842
528,236,2914.903718
530,235,2915.075593
528,236,2915.231842
528,236,2915.405073
528,236,2915.561321
528,236,2915.736334
528,236,2915.892584
528,236,2916.06446
528,236,2933.358623
528,236,2933.592997
530,235,2933.768868
528,236,2933.92823
530,235,2934.100116
528,236,2934.256366
530,235,2934.428243
530,235,2934.601388
530,235,2934.759774
530,235,2934.93165
530,235,2935.089046
530,235,2935.258064
530,235,2935.429941
530,235,2935.59039
528,236,2936.345866
530,235,2936.517742
528,236,2936.690974
528,236,2936.851375
528,236,2937.02325
528,236,2937.180687
528,236,2937.352576
530,235,2937.513023
530,235,2937.684898
528,236,2937.841148
530,235,2937.997398
528,236,2938.169274
528,236,2938.334663
528,236,2939.04751
530,235,2939.219386
528,236,2939.391262
528,236,2939.563134
528,236,2939.719385
528,236,2939.89126
528,236,2940.048772
530,235,2940.209182
528,236,2940.381057
530,235,2940.537307
528,236,2940.709183
528,236,2940.881058
528,236,2941.037308
530,235,2941.766872
528,236,2941.923124
530,235,2942.095
530,235,2942.25125
530,235,2942.423124
528,236,2942.594999
528,236,2942.752486
528,236,2942.928533
528,236,2943.084783
528,236,2943.256658
528,236,2943.428534
528,236,2943.584786
530,235,2943.75666
530,235,2944.479415
530,235,2944.639864
530,235,2944.811741
528,236,2944.967989
530,235,2945.139866
528,236,2945.297301
528,236,2945.469176
530,235,2945.629592
528,236,2945.801466
530,235,2945.957716
528,236,2946.12959
530,235,2946.301465
528,236,2946.457714
530,235,2947.181963
528,236,2947.347302
528,236,2947.503563
528,236,2947.677569
528,236,2947.833816
530,235,2948.005691
528,236,2948.163122
528,236,2948.339262
528,236,2948.511137
530,235,2948.667387
530,235,2948.823637
528,236,2948.995512
530,235,2949.151762
528,236,2949.874931
530,235,2950.046804
528,236,2950.203054
530,235,2950.37493
528,236,2950.541065
530,235,2950.701481
528,236,2950.858969
528,236,2951.033016
528,236,2951.189267
530,235,2951.346745
528,236,2951.522765
528,236,2951.680282
530,235,2951.854295
528,236,2952.641017
528,236,2952.812889
528,236,2952.969139
528,236,2953.141015
528,236,2953.297265
528,236,2953.462681
528,236,2953.634557
528,236,2953.792929
530,235,2953.966111
528,236,2954.126557
528,236,2954.290145
530,235,2954.462021
528,236,2954.618271
528,236,2955.357626
528,236,2955.529501
528,236,2955.701376
528,236,2955.873252
530,235,2956.029504
530,235,2956.201377
530,235,2956.374522
530,235,2956.546398
528,236,2956.702648
530,235,2956.878726
530,235,2957.034976
530,235,2957.206852
528,236,2957.363101
528,236,2958.10102
528,236,2958.272897
528,236,2958.448961
528,236,2958.605213
528,236,2958.777087
528,236,2958.948962
528,236,2959.106414
530,235,2959.278289
530,235,2959.438683
528,236,2959.604559
528,236,2959.779584
530,235,2959.935833
528,236,2960.107709
530,235,2960.849861
528,236,2961.006109
528,236,2961.177984
530,235,2961.334235
528,236,2961.50611
528,236,2961.679271
528,236,2961.835521
528,236,2962.007395
528,236,2962.183432
530,235,2962.339681
528,236,2962.505471
528,236,2962.677345
528,236,2962.837898
528,236,2963.562092
530,235,2963.718341
528,236,2963.890217
528,236,2964.062091
528,236,2964.218341
530,235,2964.390217
530,235,2964.547676
530,235,2964.720658
528,236,2964.892532
530,235,2965.048782
528,236,2965.220657
528,236,2965.376906
530,235,2965.54265
530,235,2966.285719
528,236,2966.457595
528,236,2966.615068
530,235,2966.788028
528,236,2966.959917
530,235,2967.116168
528,236,2967.289304
530,235,2967.449717
528,236,2967.605967
528,236,2967.777842
530,235,2967.949717
528,236,2968.105967
528,236,2968.277843
528,236,2969.002044
528,236,2969.173918
528,236,2969.330166
528,236,2969.502042
530,235,2969.658293
530,235,2969.822135
530,235,2969.994023
528,236,2970.154467
528,236,2970.310717
528,236,2970.482592
528,236,2970.638844
528,236,2970.810717
530,235,2970.982592
528,236,2971.715768
528,236,2971.876216
530,235,2972.049376
528,236,2972.221264
528,236,2972.38081
530,235,2972.552686
528,236,2972.714363
530,235,2972.874748
528,236,2973.046622
528,236,2973.218498
528,236,2973.374747
530,235,2973.534982
528,236,2973.706862
528,236,2974.462287
528,236,2974.627664
528,236,2974.783913
528,236,2974.958953
528,236,2975.115203
528,236,2975.287081
530,235,2975.460195
528,236,2975.617524
528,236,2975.789401
528,236,2975.945649
528,236,2976.117523
530,235,2976.273773
528,236,2976.445651
528,236,2977.166838
530,235,2977.338712
528,236,2977.494963
530,235,2977.660328
528,236,2977.835355
530,235,2977.992775
528,236,2978.164652
528,236,2978.325096
528,236,2978.496971
530,235,2978.668846
528,236,2978.825097
528,236,2978.996971
528,236,2979.168845
528,236,2979.90564
528,236,2980.061889
528,236,2980.22066
530,235,2980.396728
528,236,2980.552977
530,235,2980.718219
528,236,2980.890095
530,235,2981.064103
530,235,2981.220353
528,236,2981.392226
528,236,2981.548477
528,236,2981.721624
528,236,2981.8935
530,235,2982.622983
528,236,2982.783452
528,236,2982.955343
528,236,2983.111589
528,236,2983.283464
528,236,2983.455338
528,236,2983.612803
528,236,2983.784677
528,236,2983.946894
528,236,2984.118769
528,236,2984.275021
530,235,2984.431269
528,236,2984.603142
528,236,2985.34304
530,235,2985.514915
528,236,2985.68679
528,236,2985.843041
528,236,2986.014914
528,236,2986.18679
530,235,2986.34429
530,235,2986.519384
528,236,2986.677006
528,236,2986.84888
528,236,2987.02497
528,236,2987.18122
528,236,2987.353094
528,236,2988.078531
528,236,2988.250406
528,236,2988.426452
528,236,2988.582704
528,236,2988.754576
528,236,2988.910826
528,236,2989.08393
530,235,2989.243321
528,236,2989.415195
530,235,2989.571446
528,236,2989.752506
528,236,2989.908757
528,236,2990.084798
528,236,2990.823588
528,236,2990.979838
528,236,2991.152845
528,236,2991.313247
528,236,2991.485136
528,236,2991.658271
528,236,2991.814521
528,236,2991.990635
530,235,2992.151483
528,236,2992.311908
528,236,2992.483784
530,235,2992.640034
528,236,2992.805998
528,236,2993.596761
530,235,2993.768637
530,235,2993.926643
528,236,2994.101671
528,236,2994.257921
528,236,2994.430974
528,236,2994.602865
528,236,2994.762252
528,236,2994.934126
528,236,2995.106002
528,236,2995.262251
528,236,2995.434127
530,235,2995.590376
528,236,2996.342687
528,236,2996.498937
528,236,2996.672097
528,236,2996.828348
528,236,2997.001306
528,236,2997.178221
528,236,2997.334468
530,235,2997.510546
528,236,2997.666797
528,236,2997.838671
530,235,2997.98963
530,235,2998.161505
530,235,2998.317755
528,236,2999.072036
528,236,2999.227202
528,236,2999.40299
530,235,2999.574865
528,236,2999.732517
530,235,2999.894177
528,236,3000.066053
528,236,3000.223401
530,235,3000.395276
528,236,3000.567151
528,236,3000.723402
528,236,3000.895277
528,236,3001.067151
530,235,3001.789493
528,236,3001.9555
528,236,3002.115943
528,236,3002.287818
530,235,3002.459692
528,236,3002.632755
528,236,3002.789006
528,236,3002.961982
528,236,3003.133854
528,236,3003.305729
528,236,3003.463122
528,236,3003.639134
530,235,3003.795395
528,236,3004.519557
530,235,3004.691428
528,236,3004.863304
528,236,3005.012942
528,236,3005.188988
528,236,3005.346489
528,236,3005.518363
528,236,3005.678779
530,235,3005.850657
530,235,3006.006905
528,236,3006.17878
528,236,3006.335031
528,236,3006.506905
528,236,3007.234694
528,236,3007.395163
530,235,3007.567037
528,236,3007.738912
528,236,3007.895162
528,236,3008.060932
528,236,3008.232805
528,236,3008.393241
528,236,3008.565116
530,235,3008.736991
528,236,3008.893242
528,236,3009.065116
530,235,3009.222557
528,236,3009.954444
528,236,3010.126318
528,236,3010.298195
528,236,3010.454444
528,236,3010.626318
528,236,3010.783798
530,235,3010.955688
528,236,3011.127563
528,236,3011.300541
528,236,3011.45679
528,236,3011.628666
528,236,3011.801808
528,236,3011.960195
528,236,3012.700014
528,236,3012.856264
530,235,3013.02814
528,236,3013.184389
528,236,3013.356264
528,236,3013.529366
528,236,3013.685616
528,236,3013.858584
528,236,3014.023949
528,236,3014.180199
528,236,3014.353191
528,236,3014.525066
528,236,3014.681317
528,236,3032.077314
378,236,3032.320841
528,236,3032.479221
528,236,3032.652346
528,236,3032.812801
528,236,3032.984677
528,236,3033.140927
528,236,3033.312803
528,236,3033.484677
528,236,3033.643924
530,235,3033.815798
528,236,3033.988889
528,236,3034.14514
530,235,3034.321177
530,235,3035.039928
530,235,3035.211801
528,236,3035.377106
528,236,3035.552127
528,236,3035.708375
528,236,3035.88025
528,236,3036.0365
528,236,3036.208375
530,235,3036.387383
530,235,3036.547784
528,236,3036.705294
528,236,3036.87717
528,236,3037.037585
528,236,3037.771961
528,236,3037.928211
528,236,3038.101343
528,236,3038.267988
530,235,3038.439875
528,236,3038.600317
528,236,3038.772191
528,236,3038.928441
528,236,3039.100315
528,236,3039.256565
528,236,3039.414043
528,236,3039.585933
528,236,3039.746331
528,236,3040.465082
528,236,3040.636956
530,235,3040.79445
528,236,3040.9507
528,236,3041.125736
528,236,3041.281988
528,236,3041.463051
528,236,3041.620393
528,236,3041.788255
528,236,3041.964261
530,235,3042.120512
528,236,3042.293627
528,236,3042.449876
528,236,3043.188406
528,236,3043.360281
528,236,3043.517719
528,236,3043.689596
528,236,3043.847969
528,236,3044.020988
528,236,3044.181394
530,235,3044.346658
528,236,3044.518534
528,236,3044.678984
528,236,3044.850857
530,235,3045.023986
528,236,3045.184411
530,235,3045.903161
528,236,3046.075037
528,236,3046.232569
528,236,3046.404459
530,235,3046.563848
528,236,3046.73706
528,236,3046.893325
528,236,3047.069369
528,236,3047.241244
528,236,3047.406439
528,236,3047.566854
528,236,3047.739919
528,236,3047.900507
528,236,3048.651637
528,236,3048.807888
530,235,3048.980997
528,236,3049.156037
530,235,3049.313308
528,236,3049.485182
528,236,3049.657058
528,236,3049.813308
528,236,3049.985182
528,236,3050.157058
528,236,3050.314507
530,235,3050.470768
528,236,3050.646822
528,236,3051.381198
528,236,3051.537448
528,236,3051.710602
530,235,3051.866852
528,236,3052.039848
528,236,3052.211722
528,236,3052.367972
528,236,3052.539848
530,235,3052.699679
528,236,3052.872734
530,235,3053.028134
528,236,3053.20001
528,236,3053.365743
528,236,3054.086964
528,236,3054.243215
528,236,3054.416324
528,236,3054.588201
528,236,3054.748627
530,235,3054.920503
528,236,3055.092376
528,236,3055.264252
528,236,3055.436127
528,236,3055.592376
528,236,3055.76545
528,236,3055.921711
528,236,3056.097761
530,235,3056.815488
528,236,3056.991533
528,236,3057.148989
528,236,3057.305238
528,236,3057.478209
528,236,3057.650081
528,236,3057.806331
530,235,3057.978208
528,236,3058.150083
528,236,3058.306334
528,236,3058.478209
528,236,3058.651343
530,235,3058.811776
528,236,3059.539743
528,236,3059.700171
528,236,3059.873369
528,236,3060.045244
528,236,3060.205646
528,236,3060.37752
528,236,3060.533772
528,236,3060.705646
528,236,3060.87752
528,236,3061.033772
528,236,3061.205647
530,235,3061.363093
528,236,3061.539137
528,236,3062.263501
528,236,3062.41975
528,236,3062.600732
528,236,3062.756981
528,236,3062.93203
528,236,3063.08828
528,236,3063.260156
528,236,3063.433186
528,236,3063.593606
528,236,3063.76548
528,236,3063.937356
528,236,3064.094839
528,236,3064.255254
528,236,3064.989628
528,236,3065.161503
528,236,3065.318917
528,236,3065.490804
530,235,3065.662678
530,235,3065.823177
530,235,3065.995052
528,236,3066.151302
530,235,3066.323176
530,235,3066.495053
528,236,3066.66813
530,235,3066.824394
528,236,3066.998406
528,236,3067.779658
528,236,3067.951532
528,236,3068.109019
528,236,3068.282044
528,236,3068.438295
528,236,3068.607551
528,236,3068.781576
530,235,3068.953451
528,236,3069.125324
528,236,3069.297199
528,236,3069.454686
528,236,3069.629761
528,236,3069.787034
528,236,3070.521408
528,236,3070.693284
528,236,3070.866407
528,236,3071.024789
530,235,3071.181039
528,236,3071.352914
528,236,3071.524789
528,236,3071.690537
528,236,3071.846784
530,235,3072.022853
530,235,3072.180382
528,236,3072.354364
528,236,3072.510615
530,235,3073.30749
530,235,3073.463741
528,236,3073.621181
528,236,3073.781594
528,236,3073.953468
528,236,3074.109718
528,236,3074.281592
530,235,3074.437842
528,236,3074.594095
528,236,3074.759512
528,236,3074.919101
528,236,3075.076441
528,236,3075.248315
528,236,3076.013942
528,236,3076.185816
528,236,3076.343324
528,236,3076.519362
528,236,3076.675611
528,236,3076.848784
528,236,3077.00919
528,236,3077.16544
528,236,3077.337317
530,235,3077.50919
528,236,3077.673167
528,236,3077.846137
528,236,3078.005445
528,236,3078.772915
528,236,3078.950127
528,236,3079.106391
528,236,3079.279371
528,236,3079.451247
528,236,3079.607495
528,236,3079.779371
528,236,3079.936757
528,236,3080.108633
528,236,3080.269067
528,236,3080.442145
528,236,3080.599507
528,236,3080.780378
528,236,3081.550173
528,236,3081.723337
528,236,3081.879585
528,236,3082.052575
528,236,3082.208826
528,236,3082.380701
528,236,3082.552575
528,236,3082.724452
528,236,3082.880701
528,236,3083.053755
528,236,3083.210006
528,236,3083.386074
528,236,3083.542324
528,236,3084.287623
528,236,3084.460733
528,236,3084.621131
528,236,3084.793008
528,236,3084.964884
528,236,3085.121133
528,236,3085.293013
528,236,3085.449938
528,236,3085.621814
528,236,3085.794897
528,236,3085.951149
528,236,3086.1272
528,236,3086.283452
528,236,3087.015597
528,236,3087.188688
528,236,3087.348103
528,236,3087.519975
528,236,3087.691852
528,236,3087.848099
528,236,3088.019975
528,236,3088.19185
528,236,3088.3481
528,236,3088.521247
528,236,3088.69323
528,236,3088.850502
528,236,3089.022379
528,236,3089.756754
528,236,3089.93757
528,236,3090.09798
528,236,3090.269856
528,236,3090.426106
528,236,3090.59798
530,235,3090.769855
528,236,3090.926107
528,236,3091.099116
528,236,3091.260723
528,236,3091.421168
528,236,3091.57743
528,236,3091.749305
528,236,3092.519428
528,236,3092.6925
528,236,3092.861875
528,236,3093.033749
528,236,3093.191124
528,236,3093.347373
528,236,3093.524385
528,236,3093.689461
528,236,3093.861336
528,236,3094.018792
528,236,3094.179207
528,236,3094.351082
528,236,3094.507332
530,235,3095.241706
528,236,3095.414782
528,236,3095.573165
528,236,3095.745039
528,236,3095.910308
528,236,3096.08329
528,236,3096.242038
528,236,3096.418089
528,236,3096.589962
528,236,3096.747595
530,235,3096.919465
528,236,3097.094481
528,236,3097.250731
530,235,3098.048846
528,236,3098.205096
528,236,3098.381149
528,236,3098.537399
528,236,3098.709274
528,236,3098.88115
530,235,3099.046432
528,236,3099.206847
528,236,3099.378722
528,236,3099.536178
528,236,3099.712253
528,236,3099.884128
530,235,3100.040376
528,236,3100.781872
528,236,3100.954857
528,236,3101.112127
528,236,3101.284003
528,236,3101.440252
528,236,3101.612126
