# {"t_start": 1565140588.2241592, "env_id": "SignalizedEco-v0"} 
r,l,t
544.909977,199,263.451064
542.378149,217,263.646119
545.884448,211,263.835121
543.751607,230,264.042119
549.264791,222,264.239119
546.75616,223,264.438157
543.960079,198,264.612159
544.98088,196,265.700216
495.021488,233,265.932209
545.867322,216,266.133209
543.599666,199,266.318746
544.111015,191,266.493743
493.569373,197,266.668741
544.708948,210,266.855266
542.93949,206,267.037269
497.460632,210,267.223268
546.727612,224,267.424265
544.114685,217,267.619268
494.14967,231,267.824795
547.47205,206,268.007845
491.390934,232,268.215846
546.295752,227,269.326366
545.163928,214,269.536883
545.864665,222,269.752884
544.270272,221,269.961886
546.844336,230,270.172884
547.38079,209,270.361918
548.92854,211,270.546922
542.232528,210,270.739918
496.798649,212,270.934921
493.908712,221,271.137919
545.971708,230,271.346919
-805.0,50,271.394923
-805.2,52,271.443924
547.471163,218,271.63592
492.740295,235,271.906918
544.281982,212,272.109977
-478.1,281,273.591968
545.573035,211,273.781968
546.534045,221,273.988967
-805.2,52,274.03797
544.539111,218,274.235971
496.838062,229,274.441967
544.797107,220,274.643969
547.062907,203,274.827971
322.8,272,275.080488
494.943477,215,275.291492
-805.1,51,275.338491
544.381165,227,275.546488
544.357536,230,275.757025
544.842074,216,275.946021
546.67498,217,276.137026
-657.9,79,276.208023
547.37017,221,277.30408
496.530013,221,277.504077
547.333704,197,277.682077
325.4,246,277.906077
547.330058,232,278.10812
543.708305,208,278.292118
545.112821,208,278.47912
545.443974,202,278.664122
544.980611,196,278.836117
496.273991,217,279.031118
545.397196,214,279.222118
545.082288,202,279.40312
496.012158,215,279.597118
545.780538,202,279.785118
544.189473,225,280.924121
494.624443,210,281.119118
543.495691,240,281.33912
-854.8,48,281.382119
546.292761,207,281.567119
545.107621,211,281.758118
549.480538,234,281.972646
494.140035,205,282.156642
493.015918,198,282.334643
545.473686,218,282.526641
544.092175,240,282.747155
543.076766,187,282.914169
543.474235,230,283.120157
542.415861,240,283.348155
543.520768,211,283.535155
545.067867,232,284.643196
547.495239,211,284.828199
294.06661,187,284.995197
445.822575,214,285.1872
545.498035,212,285.376199
545.479232,224,285.576198
544.088452,232,285.784199
444.904704,215,285.974729
543.583097,206,286.160728
543.814335,231,286.367726
544.187626,206,286.550726
543.168864,205,286.778769
495.367464,227,286.984767
493.475736,219,287.186766
545.785787,215,288.306293
544.11818,232,288.520295
544.431738,208,288.711295
275.2,248,288.942296
543.894759,219,289.139295
544.265365,221,289.337824
545.767533,223,289.539822
-176.5,265,289.778821
443.687923,227,289.984819
495.154769,216,290.189884
542.716016,204,290.380883
543.495076,212,290.571886
545.459721,227,290.775929
545.429281,204,290.960932
543.143624,220,292.076017
544.654647,222,292.28102
547.967533,224,292.487065
541.751274,211,292.680063
544.988949,239,292.895063
545.807804,234,293.105109
495.353381,234,293.315111
543.305452,208,293.505107
542.901416,227,293.714167
544.3434,197,293.899167
543.441496,211,294.089168
545.418526,234,294.300167
544.493005,227,294.50417
324.2,258,294.734165
546.786056,235,295.864227
543.806726,233,296.077225
542.779309,226,296.285225
544.158085,223,296.487222
-805.2,52,296.535224
545.345854,217,296.729223
544.488346,224,296.931225
494.924719,236,297.143264
543.623254,215,297.336265
545.49788,238,297.547308
543.945911,203,297.72831
494.286564,231,297.934307
544.698332,214,298.127307
544.731624,201,298.30631
-608.1,81,298.378305
544.198067,212,299.504835
543.642944,213,299.696835
543.335592,218,299.896837
542.967476,212,300.092835
546.717704,224,300.300357
545.225175,238,300.527357
543.420211,235,300.741359
544.952633,211,300.929357
544.454952,228,301.133358
274.1,259,301.362358
544.070186,222,301.559358
543.915466,227,301.761405
495.490784,240,301.977401
542.765279,233,303.093978
542.213684,200,303.273974
490.884363,212,303.467977
542.515063,221,303.669976
544.009163,235,303.890976
544.276127,235,304.109342
494.230029,210,304.297341
493.946228,233,304.505867
543.638888,228,304.708866
495.761373,234,304.917866
544.202722,238,305.132918
545.797001,227,305.333916
225.3,247,305.552915
493.689974,215,305.742434
496.347123,235,306.863951
544.789596,201,307.051473
540.923112,205,307.244474
544.927108,217,307.441516
443.45614,189,307.613517
542.077075,205,307.796514
544.527413,214,307.987516
545.919381,233,308.19655
542.805627,213,308.387547
445.098511,235,308.597593
546.145097,233,308.806595
547.534334,227,309.008598
545.453243,240,309.226596
542.580534,239,309.439596
544.293225,236,310.569638
494.651095,214,310.776637
544.044751,210,310.979637
493.967432,230,311.192673
543.954993,219,311.395673
541.243709,206,311.579673
546.771086,212,311.771672
124.0,260,312.005672
544.249438,223,312.210673
545.98501,225,312.413672
544.870508,195,312.587199
544.728955,219,312.7822
494.996981,229,312.9862
546.222038,222,313.1892
541.828613,222,314.306292
495.148792,235,314.523289
544.792782,233,314.737293
543.907662,229,314.948291
493.722616,229,315.159292
543.501436,228,315.362813
543.347872,197,315.539812
543.488184,231,315.745815
543.355603,223,315.943813
542.941125,216,316.137813
496.484884,218,316.336812
542.325256,200,316.514812
543.19408,223,316.713848
325.4,246,317.84195
545.551314,227,318.049948
543.907218,220,318.265954
496.568115,215,318.479954
543.377181,220,318.683952
443.699227,220,318.884473
544.362354,214,319.076474
542.70658,193,319.249472
494.295785,196,319.426475
547.208948,215,319.620524
325.3,247,319.84252
543.924854,199,320.021517
542.812512,213,320.213037
493.70811,228,320.419038
492.861882,218,320.620038
540.683101,235,321.771575
542.946688,226,321.985609
545.497941,229,322.202141
542.923368,206,322.391141
540.403772,205,322.584667
543.170728,217,322.784663
545.379041,239,322.997666
492.537301,200,323.177665
542.655937,211,323.367713
543.068054,213,323.562717
495.0434,213,323.754719
543.131836,202,323.93576
544.127974,221,324.133759
492.504138,223,324.331759
545.022758,209,325.449816
544.853715,204,325.63982
495.378699,202,325.827821
493.244218,206,326.01682
543.705164,232,326.230862
542.970329,202,326.413863
541.622493,225,326.614864
542.247742,227,326.816864
494.498812,230,327.02386
545.334627,215,327.215862
544.900533,215,327.405864
543.957125,232,327.614479
543.401152,225,327.814522
493.450297,216,328.008523
492.25321,202,329.101522
324.7,253,329.329571
544.849084,218,329.524571
543.706763,223,329.739576
546.827787,223,329.954575
543.600248,210,330.156574
494.867354,218,330.35862
545.244527,217,330.558621
545.063464,216,330.752623
546.095805,220,330.948624
543.480863,216,331.152626
544.409692,215,331.356623
544.753853,233,331.566623
542.803475,213,331.758157
544.716223,222,332.868681
545.091675,220,333.070683
495.509212,221,333.273681
493.23929,205,333.462684
494.39196,206,333.655682
496.766398,212,333.857683
544.265979,221,334.059683
542.902592,230,334.267684
543.791427,214,334.457737
542.664799,209,334.644736
543.954378,217,334.840737
544.922095,222,335.040734
543.262183,219,335.237735
495.316671,203,335.422738
542.86016,218,336.562258
544.005094,235,336.775255
544.857137,221,336.979254
545.012113,220,337.182773
544.139852,204,337.370773
492.977214,189,337.541814
544.695646,198,337.727812
545.982369,195,337.901814
543.304508,211,338.092811
445.24858,217,338.286814
543.296623,218,338.483332
545.756087,205,338.665332
545.374976,207,338.852331
544.134766,206,339.038331
544.125163,217,339.234334
542.39775,212,340.362388
542.968892,220,340.557385
495.283968,225,340.77039
544.648751,232,340.98639
544.592574,219,341.192389
545.446244,214,341.39739
546.14646,220,341.605387
544.03149,221,341.806386
540.937313,217,342.001389
546.573954,223,342.204386
-608.2,82,342.278388
544.224902,200,342.456389
545.717912,217,342.649435
543.194914,215,342.843437
493.783301,223,343.979478
542.985958,206,344.166477
545.637854,217,344.363478
546.244507,218,344.563994
545.004504,236,344.776994
325.4,246,345.005992
492.334001,201,345.192992
546.000867,219,345.390046
543.23857,199,345.568047
543.008545,202,345.748046
542.370813,225,345.949045
544.365381,217,346.145093
543.895638,232,346.354093
543.445146,197,346.529091
544.476306,200,346.707132
445.224931,217,347.81271
543.865759,213,348.004237
543.474744,220,348.211237
546.173311,217,348.417233
544.27983,214,348.613235
544.365027,219,348.815236
544.148063,207,349.006232
544.913452,240,349.225234
543.981299,226,349.434237
542.414966,212,349.630235
545.426363,225,349.838236
542.342684,205,350.031238
492.478394,212,350.227233
543.718111,210,350.416753
545.038245,214,351.52582
545.751375,224,351.739815
545.295398,200,351.928818
544.754565,233,352.150875
543.790039,210,352.343876
542.22795,225,352.553875
543.723055,219,352.754872
543.978365,216,352.947875
224.3,257,353.177873
542.12463,214,353.369875
542.592338,213,353.560874
540.995581,220,353.757873
545.121993,216,353.950872
496.313741,235,354.164875
542.884733,210,355.2634
543.478634,214,355.457401
544.753076,210,355.6514
543.427665,218,355.8534
546.102112,231,356.0664
543.476713,197,356.249926
543.203772,214,356.444967
542.227279,211,356.632969
492.798674,194,356.805966
540.772917,195,356.978964
542.823779,217,357.177965
547.179936,222,357.374964
545.232113,230,357.582014
495.605778,229,357.785015
544.056986,233,358.901013
541.923181,224,359.105013
543.916093,233,359.320013
545.096903,211,359.517533
545.001119,230,359.729527
542.619548,204,359.916529
544.575065,206,360.106529
546.893221,216,360.304531
542.481637,208,360.492532
541.324609,205,360.67453
545.217684,219,360.868529
496.537183,224,361.066529
544.653996,221,361.27053
542.788831,206,361.454533
541.352283,203,362.56062
545.935148,208,362.747621
545.356677,226,362.947145
545.040662,215,363.147149
546.742354,218,363.346144
544.968713,231,363.562144
542.43621,223,363.767185
543.235229,203,363.952186
542.914343,215,364.144186
544.411995,207,364.331187
543.095532,203,364.51219
544.548812,203,364.693187
541.518913,200,364.871186
541.056734,207,365.056221
543.986405,221,365.25722
545.425728,217,366.361749
544.821944,199,366.54075
-805.2,52,366.587749
545.925582,209,366.775751
543.298442,206,366.967752
544.277657,218,367.16481
542.310071,219,367.367827
543.161629,222,367.571328
494.603349,212,367.762334
545.173783,207,367.946332
544.543933,224,368.144331
544.034334,232,368.355327
543.49141,208,368.54138
544.785457,232,368.747378
544.86425,203,368.927377
543.526636,208,370.041903
541.845593,198,370.220903
543.349809,213,370.415902
543.260864,214,370.613902
545.423926,235,370.828901
543.872437,206,371.017902
494.366581,213,371.211904
543.762984,215,371.413903
543.321086,212,371.603426
492.289193,227,371.812429
545.00249,217,372.012429
545.093311,192,372.194431
543.13525,212,372.397431
545.237512,214,372.59049
543.592277,230,388.656058
396.413249,224,388.922113
545.784139,226,389.130113
543.965649,222,389.334113
542.298792,228,389.542113
542.542391,203,389.727113
543.876982,219,389.925166
543.074776,220,390.119164
544.453955,210,390.305682
544.902836,219,390.502687
545.480855,222,390.696687
493.122319,223,390.894687
542.617074,208,391.079685
541.444995,220,391.276685
546.092049,227,391.478684
291.774841,202,392.599216
542.700517,212,392.809218
542.67203,230,393.021279
542.717314,212,393.218277
543.975427,214,393.416277
543.02773,210,393.60828
543.900529,223,393.807276
545.373039,224,394.007277
542.515544,201,394.189281
543.672323,214,394.381317
542.171549,196,394.555315
543.332955,212,394.754317
544.688538,211,394.948317
541.35651,229,395.152316
444.276225,226,396.275884
545.719832,232,396.487882
444.590922,221,396.692884
542.903979,223,396.895884
544.895361,210,397.090928
543.398112,210,397.286928
-805.2,52,397.334928
494.148735,207,397.522974
-805.2,52,397.570973
547.143319,222,397.770973
546.065771,213,397.962974
547.722591,229,398.16797
544.422282,229,398.371973
543.590906,232,398.579971
546.742468,236,398.801024
-608.2,82,398.876028
545.874622,228,400.051079
545.735254,223,400.251598
547.07725,235,400.459595
542.392424,220,400.658597
542.124353,224,400.857594
544.367114,211,401.050596
544.091223,225,401.2526
543.581071,214,401.447597
543.033321,204,401.633123
543.334554,218,401.827121
546.334741,222,402.027125
543.903394,228,402.227123
544.892753,224,402.431123
545.394421,220,402.639127
495.90732,223,403.769123
543.710636,218,403.96618
543.364445,216,404.179178
495.373319,228,404.399179
544.670768,223,404.602182
542.014681,204,404.779704
542.276754,212,404.968703
543.537325,219,405.167703
545.568123,217,405.360226
542.001888,232,405.570224
544.445549,228,405.775225
175.0,250,405.995745
543.016793,223,406.193746
74.9,251,407.312748
540.935596,235,407.523746
392.73776,202,407.703793
492.745036,232,407.906793
542.100655,221,408.108831
542.307515,215,408.298832
545.726388,228,408.520834
325.2,248,408.746834
545.715393,219,408.944834
544.734778,226,409.151834
493.080668,220,409.346899
544.053613,228,409.549899
495.076322,232,409.754896
492.836084,222,409.9529
496.433341,222,411.082428
541.930391,200,411.264424
541.614181,227,411.469427
493.423263,207,411.653461
543.790023,216,411.844466
544.138835,228,412.046458
494.211385,210,412.244523
545.7547,233,412.454566
543.871326,217,412.648569
493.584558,217,412.842564
493.228931,227,413.05357
544.246399,216,413.260565
544.650216,215,413.460633
543.08606,231,413.668634
545.39764,196,414.783167
441.581779,229,415.004169
541.812602,220,415.20617
444.939506,220,415.413169
543.243896,231,415.632169
543.978914,224,415.835169
543.432751,224,416.045168
545.429224,226,416.262212
543.574023,207,416.455216
544.497811,209,416.651215
493.052665,223,416.857735
541.90391,227,417.069735
542.346073,216,417.276732
543.047534,213,417.480787
542.179175,233,418.640788
544.326054,219,418.838835
543.412463,220,419.033835
544.157621,215,419.225836
543.547262,209,419.415835
544.797013,222,419.615838
543.649854,199,419.8049
544.314014,226,420.0209
542.168644,207,420.219948
544.301514,212,420.414949
544.588249,195,420.646949
543.160738,228,420.894947
544.399703,220,421.15095
543.551778,217,421.36095
544.702173,225,422.520998
545.467753,222,422.725998
443.964058,217,422.919519
544.467428,223,423.121519
543.951241,223,423.329519
541.965385,198,423.52252
541.494503,227,423.733518
543.236458,216,423.92752
543.032186,219,424.127518
544.535091,233,424.336516
543.802633,228,424.543516
325.4,246,424.762516
544.421114,220,424.958519
545.425741,224,425.158518
494.220463,203,426.263556
543.607747,216,426.461556
541.888847,228,426.668558
542.910864,225,426.867556
545.465755,226,427.069613
545.200643,211,427.262615
542.958687,206,427.447615
543.598291,214,427.642226
544.377592,216,427.834142
544.037317,203,428.015187
544.379085,205,428.199185
-805.2,52,428.246182
542.559371,215,428.439228
543.15297,219,428.64323
542.067436,210,428.840282
544.17852,228,429.979804
544.491597,215,430.179808
544.362081,220,430.377804
542.036629,222,430.579804
