# {"t_start": 1565659348.5512729, "env_id": "SignalizedEco-v0"} 
r,l,t
275.717308,249,1870.859818
287.880652,249,1871.067818
290.374351,251,1871.274819
278.416708,249,1871.479337
281.187523,253,1871.682337
278.319844,248,1871.889337
273.994881,251,1872.096337
272.703929,253,1872.299336
266.167272,247,1872.495337
266.36115,247,1872.724336
291.067734,248,1872.977338
261.583522,247,1873.191374
287.361471,247,1873.394374
257.8622,249,1873.597374
284.560821,252,1873.801896
254.019902,248,1874.023895
264.756926,251,1874.260897
262.954632,250,1874.488897
284.479108,247,1874.698414
286.021664,251,1874.916418
281.404212,250,1875.139414
265.669948,247,1875.336414
279.034498,251,1875.535414
274.304467,247,1875.733413
283.424861,246,1875.932417
285.573669,249,1876.175414
270.538162,248,1876.390413
259.426032,251,1876.599414
277.199503,251,1876.815414
272.629277,250,1877.038414
266.522205,246,1877.238413
290.612874,251,1877.437414
45.474524,256,1877.641414
274.920403,251,1877.842413
250.979044,244,1878.035414
265.070085,250,1878.236454
267.10393,247,1878.441454
270.682465,249,1887.082299
280.575682,250,1887.2793
266.228218,249,1887.476822
277.440122,244,1887.69282
283.510864,247,1887.887858
274.850949,247,1888.083857
290.324223,246,1888.277883
271.975235,247,1888.473885
272.125963,245,1888.666884
274.033726,248,1888.866885
275.852703,248,1889.072886
272.563618,249,1889.276885
246.366001,250,1889.487885
280.912963,249,1889.688884
283.920175,248,1889.891885
277.328181,252,1890.095884
268.776846,249,1890.301884
275.065104,244,1890.499885
269.896455,246,1890.695884
252.187734,246,1890.892885
277.342286,250,1891.091888
278.697784,247,1891.329885
288.263908,249,1891.559407
279.613,249,1891.771407
26.777262,256,1891.997407
272.344227,250,1892.195406
270.014329,249,1892.396407
261.695542,246,1892.593405
275.28005,249,1892.792407
280.952364,249,1892.987925
0.927885,250,1893.185967
271.839538,244,1893.38097
27.035905,244,1893.583967
262.828418,248,1893.781966
275.407392,247,1893.976966
273.038746,247,1894.177965
265.510721,249,1894.377967
275.897724,250,1894.580966
30.631595,254,1894.786966
276.842096,252,1894.986967
261.528952,251,1895.187966
287.595497,251,1895.386966
281.409532,251,1903.451658
279.142087,248,1903.650657
274.173409,247,1903.845809
288.390874,248,1904.04181
286.702372,251,1904.244811
273.538987,250,1904.454808
268.154226,246,1904.652808
277.791134,247,1904.855808
280.618381,246,1905.063809
283.762896,249,1905.266849
271.613577,248,1905.464849
273.182964,247,1905.683889
268.577602,245,1905.882892
297.349921,245,1906.08089
269.802087,247,1906.275928
289.509442,247,1906.477929
264.76854,250,1906.68097
269.791615,247,1906.88097
267.086526,251,1907.077968
265.828529,251,1907.27997
263.37971,249,1907.47597
282.204236,251,1907.67397
262.36265,246,1907.870488
260.90274,249,1908.066488
254.912165,250,1908.264488
275.31362,245,1908.457487
250.63848,250,1908.655491
273.156373,247,1908.856486
-227.816866,254,1909.057487
276.34876,247,1909.253487
252.276885,248,1909.449488
271.197433,247,1909.644488
243.06202,243,1909.839486
277.835809,252,1910.038488
260.015469,247,1910.291488
269.219661,246,1910.492488
260.262247,250,1910.691487
282.827584,246,1910.906552
256.221837,247,1911.101955
288.050547,252,1911.300954
294.146078,247,1911.516955
267.262378,247,1919.938711
296.703967,251,1920.149233
284.328231,253,1920.358231
285.363021,249,1920.570231
282.83128,248,1920.781233
269.306602,250,1920.979751
26.850921,255,1921.193751
284.511411,248,1921.404751
281.313918,248,1921.607276
276.316404,253,1921.812272
287.213133,247,1922.016271
270.128202,247,1922.225273
16.61413,244,1922.429272
273.175004,251,1922.62927
288.704473,245,1922.825785
293.15591,247,1923.028785
267.68022,250,1923.22611
268.544227,250,1923.426109
269.669788,243,1923.631109
274.900868,249,1923.842628
247.254547,244,1924.043627
269.474002,250,1924.254627
270.053017,248,1924.463312
273.748645,247,1924.690314
281.19464,245,1924.954312
256.835539,244,1925.158313
267.898734,249,1925.402329
285.78941,249,1925.641348
274.573108,246,1925.847349
271.578687,245,1926.094349
282.875617,250,1926.300348
283.426366,252,1926.510348
281.914257,247,1926.708387
277.55954,245,1926.903388
273.64239,246,1927.10543
267.103631,247,1927.304424
269.688517,246,1927.512943
290.746252,247,1927.734946
22.870962,254,1927.951946
264.520043,252,1928.170946
275.943203,246,1928.366465
257.641642,252,1936.675377
300.728687,245,1936.904379
281.092349,249,1937.106379
280.02907,249,1937.320379
275.931581,245,1937.528378
257.30771,243,1937.732383
277.666621,244,1937.935382
278.6604,243,1938.135379
273.183886,248,1938.354381
275.991792,249,1938.552378
272.445038,249,1938.751379
279.580816,247,1938.951379
271.181557,250,1939.158644
279.867455,249,1939.370643
281.460761,249,1939.575789
280.8697,250,1939.774787
277.244086,249,1939.985788
-210.472209,245,1940.195827
275.743525,247,1940.407828
283.548011,245,1940.610826
291.22058,244,1940.833827
280.101822,246,1941.043827
269.849877,245,1941.245347
284.955738,249,1941.475348
277.715655,249,1941.676347
256.774382,244,1941.873348
294.062149,248,1942.071384
271.263227,247,1942.278386
279.36815,246,1942.533385
269.682775,247,1942.757385
279.110895,245,1942.984384
274.581625,246,1943.201384
264.946913,252,1943.503386
268.861158,247,1943.757384
260.78432,244,1943.995389
275.651625,251,1944.212386
270.991585,252,1944.424384
269.163153,246,1944.626382
267.787182,249,1944.833384
277.36186,247,1945.039384
29.916568,241,1945.231384
258.039115,244,1953.909338
274.306375,251,1954.111338
28.053208,242,1954.309398
289.37165,246,1954.528398
269.169151,251,1954.744435
284.874877,248,1954.952434
265.936987,247,1955.153434
273.039593,244,1955.347434
275.565172,250,1955.547431
270.411625,247,1955.748473
271.370126,247,1955.947473
280.928326,243,1956.167472
288.011943,246,1956.366474
295.805616,249,1956.575475
273.555978,246,1956.787512
281.547219,246,1956.987548
291.291201,249,1957.184548
274.013831,245,1957.379548
280.157568,246,1957.608547
285.745108,247,1957.80859
292.063838,247,1958.036589
266.088612,246,1958.238589
275.782096,246,1958.437628
278.841731,246,1958.647624
272.201023,249,1958.848624
270.758079,246,1959.046624
281.320274,245,1959.245624
265.758537,250,1959.449626
282.485746,245,1959.661625
283.82153,243,1959.861624
286.559036,248,1960.065627
293.027684,251,1960.265624
277.681737,245,1960.464626
