# {"t_start": 1565134851.24535, "env_id": "SignalizedEco-v0"} 
r,l,t
-101.9,19,72.516993
-67.00969,51,72.562994
-72.041966,32,72.590993
88.5,115,72.692994
-101.8,18,72.708992
-74.63842,21,72.727993
-74.519755,21,72.746993
-74.137209,20,72.764995
-72.182511,26,72.788994
-74.460864,20,72.806992
-71.771566,31,72.834994
125.845074,148,72.965993
287.0,130,73.081995
-72.335323,33,73.110994
-70.886613,31,73.138992
-69.545099,35,73.169992
-72.787075,29,73.194992
130.640792,132,74.198085
128.861922,70,74.272085
-66.546134,137,74.410087
-70.55253,38,74.444082
-69.413649,40,74.481165
-74.279476,23,74.508084
-101.8,18,74.528141
-73.293988,26,74.555278
-74.238436,21,74.577278
-65.92931,41,74.622281
-107.3,73,74.701281
-74.335681,23,74.726277
318.321476,172,74.908278
-73.990476,20,74.931279
-68.189616,50,74.989278
-101.9,19,75.015279
-73.46214,21,75.039279
-73.299487,20,75.067279
-73.313556,24,75.096278
-74.605052,20,75.119283
331.351615,172,75.288324
-614.3,143,75.42428
-71.780314,41,75.462277
285.0,150,75.611321
-613.9,139,75.749322
-813.6,136,75.888323
-72.971285,21,75.909321
-74.185146,24,75.933322
-69.928747,120,76.051322
119.310116,161,76.203357
-74.315344,20,76.223357
-70.636755,40,76.260402
-74.175726,21,76.282359
312.046427,104,76.376359
-101.0,10,76.38536
-69.532873,47,76.429358
-74.508063,20,76.44736
-109.9,99,76.537359
-74.352769,22,76.558358
131.285763,74,76.626359
-72.971175,20,76.64536
-73.999711,20,76.665359
128.187345,134,76.787359
132.586924,80,76.862359
489.257031,187,77.04436
327.200838,172,78.127411
-72.573167,44,78.169412
-74.849182,20,78.188411
90.1,99,78.28141
-73.005933,22,78.301941
124.739679,133,78.423463
-72.681557,20,78.442464
-72.043278,36,78.477462
-74.380153,22,78.497461
-74.484302,20,78.516461
-101.0,10,78.525461
-73.157133,23,78.546461
-66.707937,45,78.586462
-69.080866,30,78.614461
87.7,123,78.731462
-74.854309,20,78.750463
131.764433,75,78.819464
-74.400496,20,78.837463
-73.863216,25,78.859464
89.2,108,78.95799
-68.113356,41,78.996989
135.619299,132,79.12099
-73.261184,21,79.14099
-73.006386,25,79.16399
-106.3,63,79.222993
-73.952734,24,79.245988
-73.591819,22,79.26699
-73.604083,20,79.286991
-73.345669,35,79.32099
-73.994238,21,79.33999
-73.348138,27,79.365989
-74.151066,23,79.38799
-72.802576,20,79.406989
-74.072636,20,79.424989
-73.592436,23,79.448989
-106.2,62,79.505987
-74.634505,20,79.523987
-72.464378,33,79.552987
-74.640513,20,79.570989
-73.851689,21,79.58999
128.726345,64,79.646989
-72.894045,20,79.66599
-73.913208,22,79.68599
-101.0,10,79.694989
-67.931245,45,79.73599
-73.802496,20,79.75299
-73.992462,21,79.771989
-74.282815,20,79.791989
-110.3,103,79.88299
-72.727869,20,79.90099
-71.763057,22,79.919989
-74.823059,29,79.944987
-74.02808,25,79.967991
-64.913727,50,80.010988
-74.037585,27,80.034987
-70.433525,50,80.080987
-72.834444,20,80.099992
320.58007,105,80.194989
-73.232733,28,80.220987
-73.181165,30,80.248533
-73.857857,33,80.281044
-74.112404,21,80.300041
-805.2,52,80.347039
-73.138859,22,80.367039
-74.549683,21,80.386041
-72.599679,20,80.404039
-74.487376,20,80.422041
-72.814056,20,80.441042
-73.774817,23,80.462039
-73.448258,41,80.498042
-69.914732,44,80.536039
-805.2,52,80.582039
-73.177173,27,80.606041
-101.4,14,80.618039
-101.0,10,80.627042
-73.549441,25,80.650042
-73.506897,20,80.667039
285.7,143,80.792039
-70.732745,33,80.82004
-74.478575,22,80.840039
-73.615961,24,80.862041
-72.218827,33,80.890039
-74.511076,25,81.816039
-67.796667,121,81.923042
-71.808203,45,81.963041
88.0,120,82.068561
-67.457978,43,82.105566
-73.313664,32,82.133564
311.402051,102,82.223564
-72.641781,23,82.244565
-62.042877,51,82.291568
-72.769576,30,82.319561
-72.286357,28,82.344565
-74.658805,22,82.364562
-67.306277,47,82.406565
-73.147904,20,82.424562
-67.701216,38,82.459562
-66.972895,45,82.502564
-73.522776,20,82.521564
-73.940969,21,82.540563
-74.723222,27,82.565563
-73.004661,20,82.583563
-73.167639,22,82.603564
-74.429207,20,82.621563
-69.401947,27,82.645563
-68.754237,38,82.680563
-74.601418,21,82.699564
-70.845249,45,82.740563
-70.9705,37,82.773562
-73.597941,25,82.795563
-74.419902,20,82.813561
-73.71217,22,82.833562
-74.203701,22,82.853562
-72.574467,21,82.872563
-72.811707,24,82.894564
-74.66322,22,82.913564
-69.388249,32,82.941562
-74.556179,20,82.959563
131.467362,150,83.097564
126.000008,138,83.222081
129.93786,136,83.344081
-73.475234,22,83.36408
318.866504,174,83.523079
-812.2,122,83.63008
-74.173663,20,83.64708
-111.7,117,83.74808
-71.117651,25,83.770082
-73.066498,23,83.792081
-65.644346,121,83.906079
-101.0,10,83.915081
-71.58974,20,83.933081
321.034342,172,84.081604
-71.986308,35,84.112601
-111.6,116,84.214602
-72.20945,34,84.244601
-74.352024,120,84.356602
-73.233846,21,84.375604
128.075102,135,84.492604
-69.845598,51,84.536603
-73.35363,25,84.559601
-72.016624,25,85.450604
-108.9,89,85.528601
-74.12934,23,85.549603
-101.7,17,85.565603
-68.274309,51,85.610601
315.374414,96,85.695604
-74.70023,20,85.712648
-74.938403,25,85.734647
-73.092275,20,85.752647
-66.462303,48,85.794649
-74.698381,21,85.813647
-74.393138,23,85.833648
-74.532481,32,85.861646
-101.0,10,85.869648
-72.337075,23,85.890646
130.310872,132,86.013648
122.549107,133,86.138646
-72.37558,23,86.158645
-74.452863,20,86.178645
-74.137382,20,86.198181
-101.3,13,86.210185
-73.284273,36,86.245182
-73.917753,20,86.266179
-73.806773,31,86.298183
-110.1,101,86.396181
503.315243,187,86.566179
-813.1,131,86.680178
-71.335826,36,86.711179
-71.459212,35,86.742178
-74.4718,21,86.760178
-74.601713,21,86.779181
-74.591461,22,86.79918
-74.676717,20,86.818179
-62.604295,120,86.925179
-67.650945,45,86.965179
-74.18609,20,86.983179
-74.212677,20,87.001179
-65.591142,40,87.036178
132.554822,135,87.153213
-74.01934,31,87.181215
-73.437807,20,87.198215
-73.150191,26,87.221213
-68.793935,31,87.248214
-73.92961,22,87.269219
-73.852861,21,87.288213
-72.737815,22,87.307214
-74.476526,29,87.332213
134.54117,134,87.448215
-67.763795,38,87.481215
-108.5,85,87.556216
-74.223594,27,87.579216
-73.688086,20,87.597213
-74.49352,20,87.615215
-74.271667,20,87.632213
-74.615918,20,87.650215
-101.0,10,87.659213
-73.73161,23,87.679216
-73.558297,26,87.702216
-101.0,10,87.711213
-101.2,12,87.721214
-101.5,15,87.735213
-74.563727,20,87.752215
-73.549089,20,87.770213
-74.784349,20,87.787215
-71.693768,43,87.824216
-73.450116,33,87.853213
-72.77995,20,87.872215
-108.2,82,87.943213
-73.530735,23,87.963213
-63.241132,126,88.071213
-74.226835,20,88.088215
-101.4,14,88.101213
-70.058132,20,88.118215
-64.617219,46,88.158216
285.1,149,89.140254
284.8,152,89.270252
-72.237909,21,89.289252
-73.295817,22,89.308252
138.171122,80,89.376768
-73.767643,20,89.394768
-73.733067,24,89.415771
-67.122205,42,89.45477
-73.935533,20,89.471768
-67.88798,35,89.501768
482.6,174,89.651768
-72.776678,32,89.678769
-71.812868,23,89.698768
-66.887484,33,89.72777
321.42299,172,89.875767
-101.4,14,89.888768
-66.903705,46,89.92877
-73.294263,26,89.951767
527.98549,200,90.124768
-101.0,10,90.133769
515.469678,205,90.313289
284.9,151,90.447288
-73.713597,31,90.47629
-72.971466,21,90.495289
-74.432062,20,90.51529
89.1,109,90.613288
-72.443441,26,90.63729
-73.266862,34,90.667289
313.70741,95,90.74929
-805.2,52,90.795289
325.49012,172,90.946288
-74.582861,25,90.96729
-70.637004,35,90.99829
87.2,128,91.112288
482.5,175,91.266808
-73.853538,20,91.285808
498.704997,188,91.449807
89.0,110,91.547805
135.483036,132,91.662807
-67.526902,39,91.696807
-69.907394,31,91.723808
130.06417,79,92.668324
-69.808248,20,92.686326
128.779069,71,92.748323
-72.328953,29,92.774324
-74.329419,20,92.791326
-74.111432,21,92.809324
-74.436619,20,92.827326
-73.266931,21,92.846325
284.6,154,92.983326
-64.101416,51,93.028326
-73.161776,24,93.051325
-74.048564,34,93.081325
481.7,183,93.241323
-73.319238,21,93.260326
-73.964632,24,93.282325
319.699215,173,93.432325
286.8,132,93.554326
-101.0,10,93.563324
-74.257438,26,93.586325
-74.078658,23,93.607324
-74.362459,21,93.626327
-101.2,12,93.637324
-72.975334,21,93.655325
-804.2,42,93.693325
-74.765361,20,93.712324
-608.1,81,93.783324
-608.0,80,93.854323
-72.754085,21,93.872326
-66.80026,33,93.901848
-73.763928,20,93.918846
-73.885209,31,93.945848
-73.855741,47,93.986847
88.6,114,94.086847
488.692643,187,94.246848
-73.632802,22,94.266848
129.508891,78,94.339848
-74.090304,20,94.357848
-73.75116,20,94.375847
-65.740612,48,94.419845
-70.120224,39,94.453847
-101.5,15,94.466847
-73.715741,25,94.488848
-73.178941,20,94.506846
-74.779769,22,94.525848
-74.176182,20,94.543849
-68.692767,32,94.572848
-63.119144,42,94.608845
-66.900757,37,94.640846
-101.7,17,94.655849
-71.871881,25,94.677845
-73.243315,22,94.696846
-72.908317,35,94.727848
285.3,147,94.862846
-812.8,128,94.974849
-71.349567,32,95.003363
511.093872,198,95.179364
-65.19899,39,95.213364
-68.716052,46,95.253365
320.089482,112,96.239406
483.8,162,96.393405
286.0,140,96.525408
-73.333085,21,96.546407
506.047144,188,96.714932
-74.583034,20,96.732931
-74.714823,20,96.749927
-75.028088,20,96.767928
127.910638,133,96.883929
283.9,161,97.024928
-73.838204,20,97.042928
482.8,172,97.193976
-70.995844,20,97.211975
-71.370996,40,97.246974
-74.744025,20,97.264975
283.0,170,97.416976
-74.507762,24,97.437974
-101.2,12,97.448976
-70.673934,25,97.470974
88.5,115,97.572974
-72.743353,20,97.590977
-67.006451,39,97.626975
-74.366223,22,97.645974
-71.314168,28,97.670975
-74.16768,24,97.691977
319.593359,172,97.842976
-73.126864,28,97.866976
285.9,141,97.989011
88.6,114,98.088013
-71.658911,21,98.10801
-71.403406,35,98.14001
483.6,164,98.282043
-417.8,178,98.437042
497.578345,187,98.597041
-72.459094,34,98.627042
-74.265623,23,98.648041
-68.221321,48,98.689042
-71.684231,26,98.712041
-74.233118,20,98.729043
497.81897,188,98.895043
127.297176,132,99.868659
-73.524575,21,99.887661
-73.5764,35,99.91966
505.096086,189,100.08566
482.5,175,100.24066
-59.136861,51,100.285659
-71.31323,40,100.321659
-71.819607,28,100.345661
-69.377535,39,100.379659
483.3,167,100.525659
-74.583246,26,100.548662
509.206323,187,100.710692
481.4,186,100.870692
-70.77474,29,100.895694
-67.551365,40,100.930694
-72.146749,31,100.957695
-69.707949,39,100.991696
-71.296238,26,101.013692
89.8,102,101.102695
-613.7,137,101.221695
-70.694631,26,101.244692
134.392318,134,101.36073
-73.102773,22,101.37973
-71.389089,29,101.404729
-73.452226,24,101.425732
-73.727891,23,101.445731
-70.192476,36,101.477729
-74.058256,38,101.51073
-74.209568,22,101.52973
-73.526272,23,101.549731
-70.433736,38,101.581728
-66.046122,45,101.62073
287.4,126,101.729729
-74.238,22,101.748728
89.8,102,101.835731
-109.1,91,101.91373
503.701701,187,102.074766
-73.393514,28,102.098767
309.840299,112,102.194766
-74.203534,21,102.212766
283.6,164,102.356767
-74.086192,20,102.374766
-74.441947,21,102.392764
-73.997091,20,102.409766
524.990015,194,103.419286
482.4,176,103.570806
481.6,184,103.729805
518.701131,203,103.903807
-101.5,15,103.916808
484.1,159,104.056806
-812.1,121,104.163808
506.645923,187,104.326328
-72.407709,28,104.350331
-62.902346,47,104.39033
-74.219314,20,104.408331
-607.9,79,104.476328
-106.6,66,104.53333
-70.459996,32,104.56133
481.5,185,104.720328
133.689392,80,104.78933
285.9,141,104.909329
-74.044065,21,104.927328
-804.6,46,104.967328
-68.973981,27,104.99133
484.5,155,105.12333
508.693465,187,105.28333
88.7,113,105.38133
-74.339427,21,105.400328
-74.23057,21,105.418849
-607.9,79,105.48685
283.3,167,105.63085
-73.65872,26,105.653852
-71.778945,29,105.67885
-73.700033,23,105.697849
-71.632363,25,105.719851
-73.105044,30,105.74585
-72.811513,26,105.769852
286.6,134,105.884849
-70.927726,37,105.916851
-72.833521,29,105.941851
-66.121398,43,106.853965
500.54952,187,107.018478
-101.4,14,107.030478
-74.627763,20,107.048478
284.0,160,107.188479
-73.910061,21,107.206481
-73.925187,26,107.22948
-68.599856,126,107.338479
-74.737282,20,107.356478
-107.0,70,107.41748
-63.280074,50,107.461478
-111.8,118,107.562993
-72.142676,28,107.586993
-71.589886,28,107.610993
-74.217194,24,107.631992
285.1,149,107.758993
518.953988,187,107.917992
-59.93691,50,107.961995
-73.697353,33,107.989994
-108.3,83,108.062995
-73.384623,27,108.086995
-72.424805,26,108.109993
-70.391497,120,108.214993
-221.1,211,108.399994
-73.80153,20,108.416996
-74.66616,20,108.433992
-66.37934,41,108.469993
-73.741081,26,108.492992
-101.8,18,108.507995
-74.40709,22,108.527994
-72.773383,32,108.555992
-73.218471,21,108.574993
-73.802848,21,108.596993
-73.271006,28,108.620995
-101.2,12,108.632994
-101.3,13,108.643993
-73.513135,46,108.683992
128.306386,78,108.751993
-101.4,14,108.763995
-67.22682,43,108.800995
-71.95438,20,108.818994
-71.372963,37,108.850992
-73.975592,26,108.873993
-74.462227,23,108.894028
-70.319446,35,108.925028
-70.681238,25,108.94703
-74.434753,21,108.966028
-72.817881,24,108.987028
-74.603884,20,109.004028
-101.4,14,109.017028
507.678426,187,109.177028
-71.589178,23,109.198028
-68.839384,39,109.231028
-71.896016,26,109.254031
-73.026864,25,109.276028
-73.556325,20,109.293029
-73.697579,20,109.311028
-74.407621,23,109.331031
-73.545365,21,109.35103
-72.220109,35,109.382028
-72.020894,28,109.407028
-101.7,17,109.422028
-69.303967,41,109.45703
483.3,167,110.448028
-614.0,140,110.56703
-73.478693,22,110.586029
-73.768567,20,110.603029
-70.658415,37,110.63503
-73.244718,20,110.65203
-614.0,140,110.77203
-73.405477,29,110.79703
-69.421822,42,110.83403
-72.200769,20,110.851029
-74.432802,23,110.873029
-60.102694,47,110.914032
-74.805481,20,110.931031
-74.1414,20,110.94903
-70.867625,31,110.97503
494.746436,187,111.136032
-73.97548,26,111.159028
-74.70282,20,111.17703
-72.989343,42,111.213031
-74.119684,21,111.23203
-70.315757,34,111.26103
-101.4,14,111.274031
481.6,184,111.435028
-74.369086,21,111.454029
-74.336241,20,111.47203
-74.111713,20,111.490029
-72.94576,21,111.508028
-73.40245,23,111.528028
-74.311336,28,111.552028
-73.775747,20,111.570029
-71.887518,42,111.605549
-72.619899,21,111.624549
-74.684066,20,111.641549
131.72335,133,111.756549
-70.669554,35,111.786549
-73.709845,20,111.804552
-107.3,73,111.86755
327.399565,172,112.021549
-64.579905,126,112.13455
-73.151359,24,112.15555
-74.319025,20,112.173551
-74.74917,21,112.193549
-73.993559,20,112.210551
-71.777,27,112.234551
-74.47793,29,112.259551
-74.81028,20,112.277551
-73.185832,20,112.295549
-74.55922,23,112.316549
-72.087093,34,112.34755
132.705379,132,112.464549
-73.967501,21,112.483549
-101.1,11,112.492549
-73.538977,39,112.527552
-74.820028,20,112.545549
-74.505365,21,112.56455
-74.621208,20,112.581549
-101.0,10,112.590551
-70.992602,41,112.626549
-70.284113,30,112.653549
-74.507473,20,112.670549
-73.878691,21,112.689551
-72.369808,21,112.709549
-72.431108,21,112.728551
-73.123905,24,112.750552
-74.418518,22,112.769549
-101.0,10,112.778549
-71.255298,27,112.80255
-74.616024,22,112.821551
87.3,127,112.935551
482.4,176,113.975591
-101.1,11,113.986591
-74.131991,29,114.012594
-72.223905,39,114.047591
-69.480148,44,114.087593
-72.953455,20,114.105591
-66.205987,43,114.144593
-74.464866,20,114.162591
-70.275824,38,114.196591
-71.727814,34,114.228592
-69.938125,28,114.253595
-72.159786,37,114.285593
-101.3,13,114.297591
-101.8,18,114.314592
-614.4,144,114.443635
-73.331545,31,114.473633
-106.7,67,114.534633
-74.147496,20,114.552634
-74.049677,21,114.572632
-64.575122,51,114.616631
-69.079953,48,114.658631
-74.89023,26,114.682633
-101.1,11,114.692631
-812.9,129,114.803669
-101.0,10,114.812667
-73.159821,33,114.842667
-74.594444,22,114.861668
-101.2,12,114.871667
-71.409123,32,114.900668
484.5,155,115.03867
-71.639233,29,115.064669
-74.742757,20,115.082669
-73.885126,22,115.103669
-73.677722,20,115.122669
-73.353796,23,115.14367
-72.069316,38,115.176667
-74.526007,20,115.195668
-74.306421,21,115.214669
-73.685225,32,115.242669
-74.764848,20,115.260669
-74.41983,20,115.278669
-73.732463,20,115.299674
-73.990951,22,115.319667
-69.994279,38,115.353668
-74.175541,20,115.370669
286.7,133,115.487667
-74.427913,20,115.505668
-74.357241,22,115.525668
-101.1,11,115.534669
-101.4,14,115.547667
-812.7,127,115.65667
-71.566484,25,115.678667
-73.549148,20,115.695669
286.5,135,115.81267
-74.680121,20,115.830669
-73.409798,30,115.855667
-111.5,115,115.95567
-72.363332,20,115.972667
-74.648899,20,115.990669
-74.143976,23,116.00967
