# {"t_start": 1565649569.015734, "env_id": "SignalizedEco-v0"} 
r,l,t 
-180,236,2475.118731
-185,237,2475.278154
-185,237,2475.452736
-185,237,2475.628798
-175,235,2475.80067
-175,235,2475.972543
-185,237,2476.128792
-180,236,2476.870875
-190,238,2477.042748
-180,236,2477.214628
-175,235,2477.380085
-185,237,2477.551973
-180,236,2477.713841
-175,235,2477.885716
-175,235,2478.061814
-185,237,2478.233686
-180,236,2478.405556
-185,237,2478.561807
-180,236,2478.733682
-175,235,2478.905565
-190,238,2479.650105
-180,236,2479.82198
-180,236,2479.993855
-190,238,2480.165731
-180,236,2480.323287
-185,237,2480.495176
-185,237,2480.669197
-180,236,2480.841077
-175,235,2481.012948
-185,237,2481.200452
-180,236,2481.372329
-185,237,2481.544197
-180,236,2481.700447
-185,237,2497.416386
-430,236,2497.635127
-175,235,2497.809165
-175,235,2497.981041
-185,237,2498.1373
-180,236,2498.309168
-180,236,2498.465415
-180,236,2498.646896
-180,236,2498.806322
-185,237,2498.978211
-180,236,2499.13446
-185,237,2499.306334
-185,237,2499.47821
-185,237,2499.63446
-190,238,2500.370173
-180,236,2500.526437
-180,236,2500.700442
-180,236,2500.872312
-180,236,2501.028563
-180,236,2501.200438
-175,235,2501.358116
-185,237,2501.533197
-180,236,2501.698813
-180,236,2501.857213
-190,238,2502.02909
-180,236,2502.200965
-180,236,2502.358519
-185,237,2503.098357
-420,234,2503.271353
-425,235,2503.443229
-180,236,2503.600678
-175,235,2503.772567
-175,235,2503.930968
-180,236,2504.102838
-180,236,2504.274713
-185,237,2504.430964
-180,236,2504.597179
-425,235,2504.762704
-180,236,2504.923163
-185,237,2505.096303
-180,236,2505.824892
-180,236,2505.981142
-180,236,2506.153018
-425,235,2506.326137
-180,236,2506.482402
-185,237,2506.641838
-185,237,2506.813713
-180,236,2506.985586
-180,236,2507.157463
-195,239,2507.329337
-180,236,2507.485589
-180,236,2507.657468
-180,236,2507.830592
-185,237,2508.569214
-180,236,2508.725464
-175,235,2508.897339
-180,236,2509.07064
-185,237,2509.226889
-180,236,2509.399864
-185,237,2509.571738
-190,238,2509.727992
-180,236,2509.899863
-420,234,2510.071739
-190,238,2510.227988
-185,237,2510.416768
-175,235,2510.573018
-185,237,2511.294071
-185,237,2511.465945
-190,238,2511.637822
-180,236,2511.795347
-175,235,2511.967224
-185,237,2512.125593
-180,236,2512.297467
-180,236,2512.469342
-185,237,2512.641217
-190,238,2512.797468
-180,236,2512.969342
-180,236,2513.12559
-180,236,2513.298743
-190,238,2514.041291
-195,239,2514.213168
-185,237,2514.369417
-185,237,2514.542566
-175,235,2514.718635
-180,236,2514.890521
-185,237,2515.046772
-190,238,2515.218647
-190,238,2515.391918
-185,237,2515.553348
-180,236,2515.713832
-190,238,2515.887074
-190,238,2516.610035
-190,238,2516.78191
-185,237,2516.947443
-190,238,2517.104818
-185,237,2517.278023
-175,235,2517.453089
-180,236,2517.609341
-190,238,2517.781213
-185,237,2517.953089
-185,237,2518.124964
-185,237,2518.281213
-180,236,2518.453088
-180,236,2518.626183
-190,238,2519.36474
-185,237,2519.536612
-185,237,2519.708484
-175,235,2519.889529
-175,235,2520.045779
-185,237,2520.219809
-180,236,2520.391684
-180,236,2520.564994
-185,237,2520.741092
-185,237,2520.912967
-185,237,2521.084842
-180,236,2521.256716
-190,238,2521.431512
-180,236,2522.154482
-180,236,2522.326354
-185,237,2522.49823
-180,236,2522.654481
-185,237,2522.827577
-180,236,2522.999454
-180,236,2523.159926
-180,236,2523.331801
-180,236,2523.519301
-175,235,2523.691178
-185,237,2523.863054
-180,236,2524.034926
-185,237,2524.208005
-185,237,2524.957527
-190,238,2525.132607
-180,236,2525.320108
-180,236,2525.477593
-190,238,2525.65366
-175,235,2525.825536
-180,236,2525.991715
-190,238,2526.165746
-180,236,2526.337621
-185,237,2526.509495
-185,237,2526.665744
-180,236,2526.839007
-180,236,2527.014055
-185,237,2527.748432
-185,237,2527.927886
-185,237,2528.099773
-180,236,2528.277102
-180,236,2528.453237
-175,235,2528.609488
-185,237,2528.781363
-180,236,2528.970951
-175,235,2529.147047
-185,237,2529.318925
-175,235,2529.490798
-175,235,2529.648355
-185,237,2529.824421
-180,236,2530.575956
-180,236,2530.733327
-185,237,2530.906483
-185,237,2531.082609
-180,236,2531.254484
-180,236,2531.441992
-180,236,2531.613861
-180,236,2531.785733
-185,237,2531.941985
-190,238,2532.108254
-180,236,2532.285642
-180,236,2532.4461
-180,236,2532.617979
-180,236,2533.352354
-180,236,2533.508604
-185,237,2533.681796
-190,238,2533.855822
-190,238,2534.027696
-180,236,2534.199573
-180,236,2534.371448
-180,236,2534.543329
-190,238,2534.715196
-180,236,2534.871447
-190,238,2535.044607
-190,238,2535.220699
-180,236,2535.39257
-180,236,2536.132563
-185,237,2536.288812
-185,237,2536.461944
-185,237,2536.638014
-185,237,2536.794263
-185,237,2536.966137
-175,235,2537.138021
-175,235,2537.294263
-180,236,2537.466138
-190,238,2537.638016
-180,236,2537.811179
-185,237,2537.97283
-180,236,2538.144707
-185,237,2538.883285
-185,237,2539.056462
-185,237,2539.228339
-190,238,2539.38672
-190,238,2539.558595
-185,237,2539.714845
-180,236,2539.886719
-180,236,2540.058596
-185,237,2540.23047
-185,237,2540.386719
-180,236,2540.559889
-180,236,2540.720318
-185,237,2540.892191
-180,236,2541.653973
-180,236,2541.84281
-180,236,2542.003274
-180,236,2542.190771
-185,237,2542.362646
-185,237,2542.518895
-420,234,2542.690769
-185,237,2542.847019
-185,237,2543.018899
-185,237,2543.192095
-185,237,2543.352525
-185,237,2543.508779
-425,235,2543.678647
-180,236,2544.418399
-180,236,2544.591531
-190,238,2544.751977
-190,238,2544.923852
-185,237,2545.081545
-180,236,2545.255557
-180,236,2545.411804
-190,238,2545.584962
-180,236,2545.745391
-180,236,2545.918549
-185,237,2546.078959
-185,237,2546.250838
-180,236,2546.422712
-180,236,2547.135057
-175,235,2547.306932
-180,236,2547.467396
-175,235,2547.639271
-180,236,2547.811146
-185,237,2547.967396
-180,236,2548.13927
-180,236,2548.295522
-185,237,2548.467397
-185,237,2548.624911
-185,237,2548.800943
-180,236,2548.957207
-185,237,2549.129081
-180,236,2549.849084
-180,236,2550.005335
-180,236,2550.17721
-180,236,2550.337642
-180,236,2550.510913
-425,235,2550.671342
-180,236,2550.843219
-180,236,2550.999469
-185,237,2551.171345
-180,236,2551.328855
-185,237,2551.50073
-185,237,2551.67681
-175,235,2551.83306
-180,236,2552.551808
-180,236,2552.724931
-180,236,2552.885355
-185,237,2553.057243
-185,237,2553.217684
-185,237,2553.393741
-180,236,2553.54999
-180,236,2553.721864
-180,236,2553.89026
-190,238,2554.051981
-185,237,2554.208232
-190,238,2554.38438
-175,235,2554.556255
-175,235,2555.29063
-185,237,2555.448255
-180,236,2555.620129
-185,237,2555.780539
-180,236,2555.952414
-180,236,2556.108666
-185,237,2556.274374
-180,236,2556.450436
-175,235,2556.606684
-185,237,2556.77976
-185,237,2556.936012
-185,237,2557.112094
-185,237,2557.269746
-185,237,2557.992716
-175,235,2558.165829
-180,236,2558.322099
-180,236,2558.481499
-175,235,2558.653373
-185,237,2558.825249
-180,236,2558.981498
-425,235,2559.153375
-180,236,2559.318665
-175,235,2559.479097
-180,236,2559.652225
-180,236,2559.812631
-185,237,2559.984508
-180,236,2560.692327
-185,237,2560.865516
-190,238,2561.037392
-175,235,2561.197799
-180,236,2561.354047
-185,237,2561.525925
-185,237,2561.697798
-180,236,2561.854048
-185,237,2562.030263
-190,238,2562.197219
-185,237,2562.362278
-175,235,2562.531314
-185,237,2562.709467
-180,236,2563.43286
-175,235,2563.59689
-185,237,2563.764692
-180,236,2563.918006
-180,236,2564.096425
-185,237,2564.250105
-185,237,2564.419397
-175,235,2564.597821
-175,235,2564.767135
-180,236,2564.93769
-180,236,2565.09898
-180,236,2565.261809
-185,237,2565.437131
-180,236,2566.169604
-190,238,2566.338654
-175,235,2566.501433
-185,237,2566.654701
-180,236,2566.823987
-180,236,2566.986783
-185,237,2567.156092
-190,238,2567.325383
-180,236,2567.488176
-185,237,2567.657493
-185,237,2567.826532
-180,236,2567.988959
-175,235,2568.157865
-185,237,2568.889907
-180,236,2569.044844
-180,236,2569.206133
-185,237,2569.375088
-185,237,2569.544394
-180,236,2569.707171
-185,237,2569.876479
-185,237,2570.045782
-180,236,2570.208569
-180,236,2570.377877
-185,237,2570.531295
-180,236,2570.711858
-180,236,2570.878376
-185,237,2571.596367
-180,236,2571.765394
-180,236,2571.933202
-175,235,2572.095994
-185,237,2572.256406
-180,236,2572.428283
-425,235,2572.60016
-180,236,2572.756408
-175,235,2572.928284
-180,236,2573.084532
-185,237,2573.257611
-180,236,2573.418072
-185,237,2573.589947
-185,237,2574.317169
-180,236,2574.482495
-185,237,2574.654367
-190,238,2574.828381
-425,235,2575.000261
-175,235,2575.156504
-180,236,2575.328378
-190,238,2575.502236
-185,237,2575.674105
-185,237,2575.851418
-180,236,2576.007685
-180,236,2576.18067
-185,237,2576.352547
-185,237,2577.071296
-185,237,2577.228788
-180,236,2577.400663
-180,236,2577.556914
-185,237,2577.732963
-180,236,2577.889213
-185,237,2578.061088
-180,236,2578.217337
-180,236,2578.389214
-185,237,2578.54705
-180,236,2578.718925
-180,236,2578.879388
-190,238,2579.051265
-175,235,2594.627312
-435,237,2594.84606
-190,238,2595.019186
-425,235,2595.192196
-180,236,2595.348449
-185,237,2595.537393
-180,236,2595.709286
-180,236,2595.869738
-190,238,2596.041612
-190,238,2596.213487
-185,237,2596.370961
-185,237,2596.531452
-180,236,2596.703326
-180,236,2597.422076
-180,236,2597.578324
-185,237,2597.751447
-185,237,2597.9119
-185,237,2598.083772
-185,237,2598.240025
-190,238,2598.4119
-185,237,2598.577251
-180,236,2598.749139
-175,235,2598.909565
-180,236,2599.06701
-180,236,2599.243071
-185,237,2599.399324
-180,236,2600.118074
-185,237,2600.289948
-185,237,2600.447443
-180,236,2600.619318
-175,235,2600.779732
-185,237,2600.951607
-180,236,2601.123482
-185,237,2601.291702
-180,236,2601.456828
-185,237,2601.624568
-180,236,2601.780817
-180,236,2601.956887
-180,236,2602.113151
-190,238,2602.847525
-180,236,2603.003775
-185,237,2603.176864
-190,238,2603.335236
-175,235,2603.507112
-185,237,2603.67899
-185,237,2603.850863
-180,236,2604.007113
-185,237,2604.178988
-190,238,2604.335238
-180,236,2604.508358
-185,237,2604.664607
-185,237,2604.840724
-180,236,2605.57434
-180,236,2605.747338
-180,236,2605.907937
-180,236,2606.068352
-185,237,2606.240229
-180,236,2606.412105
-190,238,2606.583979
-190,238,2606.755856
-180,236,2606.91211
-190,238,2607.083978
-180,236,2607.241489
-185,237,2607.413365
-175,235,2607.589388
-185,237,2608.305728
-180,236,2608.477601
-180,236,2608.635082
-180,236,2608.811141
-180,236,2608.967391
-180,236,2609.139266
-185,237,2609.311142
-185,237,2609.467393
-185,237,2609.639265
-180,236,2609.811141
-180,236,2609.96865
-180,236,2610.127023
-190,238,2610.29891
-185,237,2611.023175
-180,236,2611.179422
-185,237,2611.352494
-180,236,2611.510923
-180,236,2611.682798
-185,237,2611.854675
-185,237,2612.02655
-185,237,2612.182797
-180,236,2612.354673
-180,236,2612.510924
-180,236,2612.683997
-185,237,2612.840248
-185,237,2613.016328
-185,237,2613.728546
-185,237,2613.900427
-175,235,2614.062168
-180,236,2614.222622
-185,237,2614.394509
-425,235,2614.56639
-180,236,2614.722635
-175,235,2614.894512
-190,238,2615.066386
-185,237,2615.222635
-185,237,2615.395808
-190,238,2615.552058
-180,236,2615.723934
-185,237,2616.462491
-180,236,2616.61874
-190,238,2616.791852
-180,236,2616.952268
-185,237,2617.124154
-185,237,2617.296031
-180,236,2617.45228
-185,237,2617.624154
-185,237,2617.796031
-180,236,2617.952281
-185,237,2618.12547
-180,236,2618.281722
-185,237,2618.455724
-190,238,2619.174474
-180,236,2619.330724
-180,236,2619.503878
-180,236,2619.660126
-180,236,2619.829757
-175,235,2620.005853
-425,235,2620.162105
-175,235,2620.33398
-180,236,2620.490234
-185,237,2620.663404
-180,236,2620.823858
-185,237,2620.997011
-185,237,2621.157465
-185,237,2621.907466
-185,237,2622.063716
-180,236,2622.23683
-180,236,2622.397256
-175,235,2622.569144
-175,235,2622.725392
-180,236,2622.906566
-180,236,2623.067036
-180,236,2623.238909
-180,236,2623.395164
-425,235,2623.568336
-185,237,2623.740225
-185,237,2623.900677
-185,237,2624.640467
-180,236,2624.796725
-175,235,2624.969815
-175,235,2625.130254
-180,236,2625.302141
-180,236,2625.474016
-180,236,2625.631613
-180,236,2625.807669
-185,237,2625.974388
-175,235,2626.150469
-185,237,2626.323602
-180,236,2626.499813
-185,237,2626.656075
-185,237,2627.390456
-185,237,2627.562329
-180,236,2627.735383
-180,236,2627.895894
-180,236,2628.067771
-175,235,2628.239644
-185,237,2628.395894
-180,236,2628.567769
-180,236,2628.739648
-180,236,2628.905029
-175,235,2629.0769
-180,236,2629.237339
-185,237,2629.409219
-185,237,2630.143591
-180,236,2630.315466
-190,238,2630.482705
-180,236,2630.646275
-180,236,2630.804772
-185,237,2630.976647
-185,237,2631.148526
-185,237,2631.320398
-180,236,2631.492272
-185,237,2631.664146
-180,236,2631.821613
-185,237,2631.993487
-185,237,2632.167505
-175,235,2632.901887
-180,236,2633.073759
-185,237,2633.231303
-185,237,2633.407364
-185,237,2633.563614
-180,236,2633.735488
-185,237,2633.896887
-180,236,2634.068767
-180,236,2634.240643
-180,236,2634.398059
-195,239,2634.579383
-185,237,2634.738776
-185,237,2634.895026
-180,236,2635.629758
-185,237,2635.80163
-190,238,2635.96331
-180,236,2636.13731
-185,237,2636.309189
-190,238,2636.481061
-190,238,2636.652935
-180,236,2636.809183
-180,236,2636.981061
-180,236,2637.13731
-185,237,2637.310437
-180,236,2637.468808
-185,237,2637.640683
-185,237,2638.35726
-185,237,2638.529136
-180,236,2638.686605
-180,236,2638.861659
-185,237,2639.017911
-180,236,2639.188563
-180,236,2639.360438
-180,236,2639.516687
-180,236,2639.672957
-180,236,2639.844833
-180,236,2640.002318
-175,235,2640.178346
-175,235,2640.334595
-175,235,2641.052359
-180,236,2641.225353
-180,236,2641.382937
-180,236,2641.559016
-180,236,2641.730889
-175,235,2641.887141
-180,236,2642.059015
-185,237,2642.215265
-180,236,2642.38714
-180,236,2642.54339
-180,236,2642.716511
-180,236,2642.876933
-175,235,2643.033185
-180,236,2643.751935
-185,237,2643.923827
-185,237,2644.097012
-180,236,2644.257474
-185,237,2644.429347
-190,238,2644.585598
-180,236,2644.757475
-185,237,2644.913727
-185,237,2645.085599
-185,237,2645.257475
-190,238,2645.415135
-180,236,2645.58701
-185,237,2645.745397
-180,236,2646.466293
-185,237,2646.638165
-185,237,2646.811364
-180,236,2646.987455
-180,236,2647.152826
-185,237,2647.328887
-180,236,2647.485137
-180,236,2647.657014
-180,236,2647.813266
-185,237,2647.985137
-180,236,2648.142647
-185,237,2648.318712
-175,235,2648.474966
-185,237,2649.193714
-180,236,2649.365591
-180,236,2649.523129
-180,236,2649.696104
-180,236,2649.86798
-180,236,2650.024229
-185,237,2650.18961
-180,236,2650.350045
-175,235,2650.521919
-185,237,2650.67941
-185,237,2650.842944
-180,236,2651.014821
-180,236,2651.17321
-180,236,2651.89196
-185,237,2652.063835
-185,237,2652.221369
-180,236,2652.397442
-190,238,2652.553703
-180,236,2652.725579
-185,237,2652.897453
-180,236,2653.053705
-180,236,2653.219087
-180,236,2653.379525
-185,237,2653.552631
-425,235,2653.708894
-180,236,2653.881935
-185,237,2654.606164
-180,236,2654.762417
-180,236,2654.935654
-185,237,2655.107533
-185,237,2655.264926
-185,237,2655.436802
-180,236,2655.608677
-185,237,2655.766224
-180,236,2655.92665
-185,237,2656.098526
-180,236,2656.263936
-180,236,2656.43581
-185,237,2656.59625
-180,236,2657.33934
-180,236,2657.49977
-185,237,2657.672983
-180,236,2657.84901
-180,236,2658.005273
-180,236,2658.177148
-180,236,2658.333397
-185,237,2658.505273
-185,237,2658.677147
-185,237,2658.833396
-180,236,2659.006483
-180,236,2659.162747
-180,236,2659.33462
-185,237,2660.057624
-185,237,2660.213873
-175,235,2660.386992
-180,236,2660.543243
-185,237,2660.720595
-185,237,2660.881046
-185,237,2661.052922
-180,236,2661.209173
-180,236,2661.381045
-180,236,2661.537295
-185,237,2661.709172
-185,237,2661.882308
-180,236,2662.042987
-190,238,2662.775629
-190,238,2662.944935
-180,236,2663.107385
-180,236,2663.276695
-185,237,2663.44566
-180,236,2663.608441
-180,236,2663.777744
-185,237,2663.946991
-180,236,2664.11083
-180,236,2664.278648
-180,236,2664.432312
-175,235,2664.610567
-180,236,2664.763843
-175,235,2665.500916
-425,235,2665.651337
-180,236,2665.828258
-185,237,2665.997566
-185,237,2666.166555
-180,236,2666.335846
-185,237,2666.498636
-185,237,2666.66794
-180,236,2666.830721
-180,236,2666.984402
-185,237,2667.169348
-190,238,2667.338403
-180,236,2667.521032
-180,236,2668.240016
-180,236,2668.418136
-190,238,2668.587151
-180,236,2668.740814
-180,236,2668.918905
-180,236,2669.072585
-185,237,2669.241877
-180,236,2669.404675
-185,237,2669.573981
-180,236,2669.743269
-175,235,2669.907278
-180,236,2670.075096
-180,236,2670.243949
-180,236,2670.961073
-185,237,2671.123858
-185,237,2671.29441
-425,235,2671.462219
-180,236,2671.640272
-180,236,2671.793955
-190,238,2671.966681
-180,236,2672.141599
-180,236,2672.302018
-185,237,2672.473893
-420,234,2672.631404
-180,236,2672.787689
-180,236,2672.96175
-180,236,2673.680647
-185,237,2673.852523
-175,235,2674.025693
-180,236,2674.181941
-180,236,2674.351474
-180,236,2674.523349
-185,237,2674.682755
-180,236,2674.85463
-185,237,2675.01088
-180,236,2675.182755
-185,237,2675.355871
-425,235,2675.512135
-180,236,2675.670803
-185,237,2691.266886
-430,236,2691.486814
-180,236,2691.647245
-185,237,2691.820401
-180,236,2691.980806
-185,237,2692.137055
-180,236,2692.30893
-185,237,2692.46518
-185,237,2692.638372
-185,237,2692.79882
-185,237,2692.970693
-425,235,2693.128157
-180,236,2693.300034
-180,236,2694.020158
-180,236,2694.192033
-180,236,2694.348282
-175,235,2694.521383
-185,237,2694.681808
-180,236,2694.853682
-190,238,2695.025556
-185,237,2695.181825
-175,235,2695.338075
-180,236,2695.509932
-185,237,2695.678354
-180,236,2695.85023
-185,237,2696.00966
-180,236,2696.744046
-185,237,2696.915922
-180,236,2697.072172
-180,236,2697.245244
-180,236,2697.405692
-180,236,2697.577569
-185,237,2697.749444
-185,237,2697.921319
-185,237,2698.0932
-180,236,2698.2807
-175,235,2698.448033
-180,236,2698.619909
-180,236,2698.795981
-180,236,2698.952232
-175,235,2699.702231
-180,236,2699.87411
-180,236,2700.031601
-180,236,2700.207651
-180,236,2700.379525
-185,237,2700.535776
-180,236,2700.708926
-180,236,2700.880815
-180,236,2701.056904
-180,236,2701.213154
-180,236,2701.386384
-180,236,2701.561467
-180,236,2701.727685
-185,237,2702.447595
-180,236,2702.603845
-185,237,2702.776968
-180,236,2702.942064
-180,236,2703.129565
-180,236,2703.302163
-180,236,2703.458414
-180,236,2703.63029
-185,237,2703.788026
-175,235,2703.964102
-180,236,2704.121557
-180,236,2704.297614
-180,236,2704.469501
-185,237,2705.186349
-180,236,2705.359471
-180,236,2705.515719
-180,236,2705.691797
-180,236,2705.849372
-180,236,2706.009815
-180,236,2706.18169
-185,237,2706.353566
-185,237,2706.509815
-175,235,2706.68169
-180,236,2706.839193
-180,236,2707.015239
-180,236,2707.187112
-185,237,2707.917197
-180,236,2708.0747
-180,236,2708.246591
-185,237,2708.421664
-185,237,2708.593538
-180,236,2708.765413
-180,236,2708.921664
-180,236,2709.093539
-180,236,2709.249787
-180,236,2709.421662
-185,237,2709.579184
-185,237,2709.755244
-185,237,2709.927117
-180,236,2710.645867
-180,236,2710.811643
-180,236,2710.983518
-185,237,2711.141242
-185,237,2711.310847
-185,237,2711.482723
-180,236,2711.654598
-185,237,2711.825292
-180,236,2711.982668
-180,236,2712.154541
-180,236,2712.312006
-190,238,2712.488077
-185,237,2712.659949
-180,236,2713.38694
-180,236,2713.544418
-180,236,2713.716295
-180,236,2713.881799
-185,237,2714.042223
-185,237,2714.214097
-180,236,2714.370349
-180,236,2714.542222
-185,237,2714.714097
-185,237,2714.870365
-185,237,2715.043484
-180,236,2715.203992
-185,237,2715.375865
-185,237,2716.100037
-180,236,2716.273243
-185,237,2716.445117
-185,237,2716.618139
-185,237,2716.783552
-180,236,2716.955439
-180,236,2717.115873
-180,236,2717.287749
-180,236,2717.459623
-185,237,2717.632774
-185,237,2717.804647
-185,237,2717.965099
-180,236,2718.7151
-185,237,2718.886978
-180,236,2719.060141
-180,236,2719.233136
-180,236,2719.406187
-180,236,2719.566668
-185,237,2719.738546
-185,237,2719.904185
-180,236,2720.064648
-185,237,2720.236522
-180,236,2720.409744
-180,236,2720.5682
-180,236,2720.741361
-180,236,2721.464388
-175,235,2721.63626
-180,236,2721.809378
-185,237,2721.969818
-185,237,2722.141689
-180,236,2722.313563
-180,236,2722.469818
-185,237,2722.641689
-190,238,2722.813565
-180,236,2722.979152
-425,235,2723.135198
-185,237,2723.311291
-185,237,2723.48317
-185,237,2724.20768
-180,236,2724.379555
-180,236,2724.552823
-185,237,2724.71123
-190,238,2724.883102
-185,237,2725.054976
-180,236,2725.211226
-185,237,2725.383104
-190,238,2725.556566
-180,236,2725.732728
-180,236,2725.8903
-185,237,2726.062171
-180,236,2726.238267
-180,236,2726.972639
-180,236,2727.128891
-185,237,2727.302098
-190,238,2727.476089
-185,237,2727.63234
-185,237,2727.804214
-180,236,2727.960466
-175,235,2728.132339
-185,237,2728.304214
-180,236,2728.460466
-180,236,2728.633578
-185,237,2728.809667
-180,236,2728.979763
-180,236,2729.718343
-185,237,2729.874592
-175,235,2730.047713
-185,237,2730.208217
-185,237,2730.380097
-190,238,2730.536344
-185,237,2730.708198
-180,236,2730.865749
-190,238,2731.041865
-180,236,2731.198112
-185,237,2731.386919
-185,237,2731.578706
-185,237,2731.750581
-185,237,2732.49574
-185,237,2732.668908
-185,237,2732.840782
-185,237,2733.001236
-185,237,2733.174439
-180,236,2733.346316
-175,235,2733.50676
-180,236,2733.678634
-180,236,2733.834886
-180,236,2734.007959
-180,236,2734.164209
-185,237,2734.338199
-180,236,2734.494451
-185,237,2735.231856
-180,236,2735.389354
-185,237,2735.561228
-180,236,2735.737281
-185,237,2735.894834
-180,236,2736.074336
-175,235,2736.230587
-180,236,2736.402462
-175,235,2736.574337
-185,237,2736.74748
-185,237,2736.922525
-190,238,2737.094401
-180,236,2737.266273
-185,237,2738.026231
-185,237,2738.198107
-180,236,2738.358703
-185,237,2738.514968
-180,236,2738.691042
-180,236,2738.862921
-175,235,2739.034793
-180,236,2739.206669
-175,235,2739.378542
-175,235,2739.551756
-180,236,2739.724746
-185,237,2739.896622
-180,236,2740.052872
-185,237,2740.804194
-180,236,2740.97607
-185,237,2741.14603
-185,237,2741.306484
-185,237,2741.47836
-180,236,2741.63461
-185,237,2741.806483
-190,238,2741.978356
-185,237,2742.151481
-190,238,2742.307746
-185,237,2742.483845
-180,236,2742.65572
-180,236,2742.827596
-180,236,2743.547541
-185,237,2743.721551
-185,237,2743.893439
-180,236,2744.049688
-175,235,2744.231173
-175,235,2744.391643
-185,237,2744.563519
-185,237,2744.719768
-175,235,2744.892851
-180,236,2745.064728
-180,236,2745.225163
-185,237,2745.381414
-175,235,2745.553288
-185,237,2746.27685
-180,236,2746.451922
-180,236,2746.609191
-185,237,2746.781065
-180,236,2746.95294
-185,237,2747.118448
-185,237,2747.274698
-185,237,2747.450785
-180,236,2747.608228
-180,236,2747.780119
-180,236,2747.955161
-180,236,2748.111413
-920,234,2748.283288
-180,236,2749.003276
-175,235,2749.179413
-180,236,2749.351306
-175,235,2749.547502
-180,236,2749.723587
-180,236,2749.918785
-425,235,2750.12196
-185,237,2750.293851
-185,237,2750.45942
-180,236,2750.635509
-175,235,2750.808784
-190,238,2750.980657
-180,236,2751.141102
-180,236,2751.876734
-425,235,2752.052823
-175,235,2752.224699
-185,237,2752.396571
-185,237,2752.552822
-185,237,2752.724699
-180,236,2752.896572
-180,236,2753.054154
-425,235,2753.226045
-175,235,2753.386493
-420,234,2753.558367
-185,237,2753.714619
-180,236,2753.894035
-185,237,2754.680526
-185,237,2754.852401
-185,237,2755.028518
-180,236,2755.200393
-180,236,2755.387894
-185,237,2755.60524
-180,236,2755.781742
-185,237,2755.939014
-180,236,2756.115084
-185,237,2756.280499
-185,237,2756.456549
-180,236,2756.612798
-185,237,2756.784672
-180,236,2757.589139
-180,236,2757.749605
-180,236,2757.921479
-190,238,2758.093354
-185,237,2758.249605
-185,237,2758.421481
-175,235,2758.594584
-180,236,2758.755046
-180,236,2758.926919
-180,236,2759.083171
-180,236,2759.249528
-180,236,2759.42563
-180,236,2759.597505
-185,237,2760.353383
-185,237,2760.525258
-190,238,2760.697133
-180,236,2760.870318
-180,236,2761.062029
-175,235,2761.250785
-180,236,2761.422656
-180,236,2761.595677
-185,237,2761.767553
-180,236,2761.939429
-190,238,2762.100287
-425,235,2762.269623
-185,237,2762.438913
-180,236,2763.171192
-180,236,2763.339866
-180,236,2763.521486
-420,234,2763.687297
-190,238,2763.856605
-185,237,2764.020947
-180,236,2764.189335
-180,236,2764.364805
-180,236,2764.535592
-185,237,2764.704906
-185,237,2764.874215
-180,236,2765.043506
-185,237,2765.2063
-180,236,2765.960944
-180,236,2766.123514
-180,236,2766.29282
-180,236,2766.446487
-180,236,2766.624909
-190,238,2766.793881
-180,236,2766.962838
-180,236,2767.125617
-180,236,2767.296238
-180,236,2767.470747
-185,237,2767.642349
-180,236,2767.811661
-185,237,2767.975071
-180,236,2768.701179
-185,237,2768.881093
-180,236,2769.04475
-185,237,2769.205888
-185,237,2769.377144
-180,236,2769.546511
-185,237,2769.7203
-190,238,2769.888549
-180,236,2770.08001
-185,237,2770.258163
-185,237,2770.42748
-180,236,2770.612029
-180,236,2770.781301
-185,237,2771.529712
-185,237,2771.714438
-185,237,2771.886104
-185,237,2772.046899
-180,236,2772.225298
-185,237,2772.385771
-190,238,2772.557644
-185,237,2772.72952
-180,236,2772.901396
-185,237,2773.057645
-185,237,2773.229518
-180,236,2773.401396
-185,237,2773.574536
-185,237,2789.222242
-425,235,2789.442777
-185,237,2789.624529
-180,236,2789.784989
-180,236,2789.9581
-180,236,2790.118559
-180,236,2790.306059
-180,236,2790.477935
-185,237,2790.649812
-185,237,2790.821682
-185,237,2790.994847
-180,236,2791.155362
-185,237,2791.328647
-190,238,2792.06531
-180,236,2792.237185
-180,236,2792.409061
-185,237,2792.576205
-185,237,2792.748082
-185,237,2792.908511
-185,237,2793.080386
-185,237,2793.236634
-185,237,2793.4297
-185,237,2793.589095
-185,237,2793.760969
-180,236,2793.917219
-175,235,2794.090322
-185,237,2794.813247
-180,236,2794.969496
-185,237,2795.141371
-185,237,2795.29762
-185,237,2795.470882
-180,236,2795.636524
-185,237,2795.79702
-180,236,2795.970234
-180,236,2796.14427
-180,236,2796.300521
-185,237,2796.472395
-180,236,2796.64427
-175,235,2796.801776
-185,237,2797.524713
-185,237,2797.696588
-190,238,2797.852837
-180,236,2798.024713
-180,236,2798.182231
-180,236,2798.358286
-185,237,2798.514535
-180,236,2798.680119
-180,236,2798.853112
-185,237,2799.009359
-185,237,2799.181235
-180,236,2799.344742
-185,237,2799.516617
-185,237,2800.239539
-185,237,2800.395791
-180,236,2800.567666
-185,237,2800.739541
-180,236,2800.912673
-180,236,2801.068924
-180,236,2801.244997
-180,236,2801.401245
-185,237,2801.573121
-190,238,2801.738845
-180,236,2801.914932
-180,236,2802.071183
-185,237,2802.244286
