EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1165.925,-1889.3469,6,5677,11756.742396593094,7520249,0.0,0.6111467,0.8308982402086258,0.002834086,0.0014166282,0.0014166282
1167.725,-1864.9675,5,5682,11764.139694690704,7526102,0.0,0.6714459,0.8024720102548599,0.0039406926,0.0010508699,0.0010508699
1167.45,-1840.4355,5,5687,11771.89082622528,7531941,0.0,0.65835524,0.8038614690303802,0.0016414319,0.0011948847,0.0011948847
1167.3,-1815.9949,5,5692,11779.087609529495,7537766,0.0,0.67254037,0.7536657154560089,0.0046673566,0.0010729083,0.0010729083
1166.1,-1865.2019,6,5698,11786.949586868286,7544715,0.0,0.6619016,0.7336375415325165,0.0030859953,0.0009350533,0.0009350533
1164.25,-1889.6752,5,5703,11793.562752485275,7550502,0.0,0.70272535,0.8092514276504517,0.0036527729,0.0012241085,0.0012241085
1165.275,-1865.3131,5,5708,11801.089965105057,7556365,0.0,0.69106215,0.7530642747879028,0.004618473,0.0019540219,0.0019540219
1165.375,-1865.2903,5,5713,11808.566142320633,7562184,0.0,0.66659737,0.7924783378839493,0.004583673,0.0011123394,0.0011123394
1165.525,-1840.6584,6,5719,11816.154065847397,7569208,0.0,0.6411149,0.8291304111480713,0.0015022977,0.0007501797,0.0007501797
1164.75,-1889.7731,5,5724,11823.871206760406,7575019,0.0,0.6437362,0.7699490934610367,0.0020023396,0.0010205301,0.0010205301
1164.675,-1889.8004,5,5729,11831.20633816719,7580848,0.0,0.58645684,0.7799426466226578,0.004826561,0.0020068123,0.0020068123
1164.725,-1865.2875,6,5735,11838.47369837761,7587836,0.0,0.6535954,0.7132422626018524,0.0043915943,0.0022020608,0.0022020608
1165.125,-1840.7336,5,5740,11845.723176002502,7593638,0.0,0.7178884,0.789794072508812,0.0041850796,0.0035267503,0.0035267503
1165.65,-1840.652,5,5745,11852.924663543701,7599447,0.0,0.7266583,0.7639743089675903,0.0035228077,0.00065906503,0.00065906503
1165.05,-1840.5422,5,5750,11860.488687992096,7605291,0.0,0.6713925,0.8178925663232803,0.0049532605,0.0039946497,0.0039946497
1165.85,-1816.0359,6,5756,11867.385831594467,7612311,0.0,0.7342751,0.8497228622436523,0.00440109,0.0019100661,0.0019100661
1165.95,-1840.5797,5,5761,11874.78240442276,7618168,0.0,0.7313778,0.7729732245206833,0.0041748085,0.0029228379,0.0029228379
1164.45,-1889.3304,5,5766,11881.693202733994,7623936,0.0,0.72853667,0.8050611466169357,0.0014749132,0.0011254825,0.0011254825
1164.0,-1962.9242,5,5771,11889.501670360565,7629747,0.0,0.7559549,0.8559343367815018,0.003149286,0.0021071367,0.0021071367
1162.675,-1937.6422,6,5777,11897.188618659973,7636649,0.0,0.7130129,0.8102893829345703,0.0025433023,0.0010927828,0.0010927828
1162.025,-1888.0746,5,5782,11905.221557855606,7642419,0.0,0.70364547,0.8581187427043915,0.004669404,0.0045157135,0.0045157135
1161.65,-1887.5188,5,5787,11913.21768951416,7648242,0.0,0.6767207,0.8060934394598007,0.0056804307,0.0011214918,0.0011214918
1160.175,-1911.1262,6,5793,11921.52986907959,7655208,0.0,0.6634449,0.8288100957870483,0.0019565548,0.00044285003,0.00044285003
1159.025,-1935.5012,5,5798,11929.829413414001,7660999,0.0,0.6479802,0.8280532211065292,0.003237798,0.0019167698,0.0019167698
1158.075,-1910.5084,5,5803,11937.909947872162,7666812,0.0,0.6259154,0.8417399823665619,0.0026490092,0.0027620352,0.0027620352
1158.35,-1885.1614,6,5809,11946.032816886902,7673756,0.0,0.6357787,0.839775338768959,0.0065828064,0.0037305958,0.0037305958
1157.125,-1884.8971,5,5814,11954.282766580582,7679488,0.0,0.65877527,0.829768180847168,0.00685698,0.0007448516,0.0007448516
1169.9,-1950.2383,5,5819,12052.901262521744,7685767,0.0,0.657753,0.8237358778715134,0.0057953396,0.0040340447,0.0040340447
1169.625,-2048.9707,5,5824,12060.989533424377,7691507,0.0,0.72110754,0.883953757584095,0.0042995126,0.003630001,0.003630001
1166.9,-2123.3425,6,5830,12069.113894462585,7698407,0.0,0.6930612,0.8488353937864304,0.00432916,0.0019912801,0.0019912801
1165.05,-2123.6619,5,5835,12076.597562074661,7704138,0.0,0.66958636,0.8585904389619827,0.0051056016,0.0030342701,0.0030342701
1164.85,-2148.4478,5,5840,12083.58627820015,7709912,0.0,0.73315436,0.8741257786750793,0.004479579,0.000532948,0.000532948
1162.475,-2197.936,6,5846,12090.306664466858,7716779,0.0,0.7364762,0.8966833800077438,0.004581287,0.0024524096,0.0024524096
1160.725,-2173.5054,5,5851,12096.91506242752,7722499,0.0,0.69626164,0.861104428768158,0.004587929,0.0010078144,0.0010078144
1147.875,-2156.4907,5,5856,12104.662271261215,7728208,0.0,0.72422177,0.8972879946231842,0.0013961215,0.000778855,0.000778855
1146.225,-2056.929,6,5862,12112.290897130966,7735055,0.0,0.6630006,0.9017183557152748,0.0048442413,0.0024960178,0.0024960178
1145.2,-1957.1243,5,5867,12120.164204120636,7740773,0.0,0.6463868,0.9002436921000481,0.0062852674,0.006449854,0.006449854
1144.875,-1956.2803,5,5872,12127.533496141434,7746489,0.0,0.6789269,0.827078104019165,0.0034573243,0.0013320005,0.0013320005
1141.825,-1857.2172,6,5878,12134.113643884659,7753284,0.0,0.71047616,0.9221946522593498,0.0030606128,0.0009853735,0.0009853735
1141.05,-1831.8499,5,5883,12141.462772130966,7758982,0.0,0.6890814,0.9189801663160324,0.0016945369,0.0012479479,0.0012479479
1140.9,-1806.641,6,5889,12148.464803695679,7765837,0.0,0.6347042,0.9076260700821877,0.0068296157,0.0014991652,0.0014991652
1139.95,-1782.7361,5,5894,12155.781023263931,7771521,0.0,0.67481047,0.9183820262551308,0.0056459806,0.000952642,0.000952642
1138.925,-1783.4066,5,5899,12162.890746116638,7777185,0.0,0.6935366,0.9226079136133194,0.007341733,0.0011582952,0.0011582952
1137.4,-1784.7484,6,5905,12169.509369373322,7783983,0.0,0.6589046,0.9517153538763523,0.0041859765,0.0012017359,0.0012017359
1136.425,-1785.5715,5,5910,12176.218744754791,7789671,0.0,0.63443184,0.91074238717556,0.0055169812,0.001485662,0.001485662
1136.725,-1786.2152,6,5916,12182.660575151443,7796495,0.0,0.66118616,0.9331411421298981,0.002228195,0.0015772684,0.0015772684
1136.775,-1762.2076,5,5921,12189.144913434982,7802187,0.0,0.68921494,0.9331560283899307,0.0060980767,0.002070797,0.002070797
1136.2,-1738.5875,6,5927,12196.507716178894,7808993,0.0,0.6786428,0.8782492876052856,0.0012843458,0.00059761055,0.00059761055
1135.45,-1714.194,5,5932,12203.155456781387,7814655,0.0,0.6385818,0.9357587248086929,0.0055993088,0.0030712094,0.0030712094
1135.475,-1714.402,5,5937,12210.18537068367,7820331,0.0,0.68957376,0.9348665028810501,0.004217759,0.0022083635,0.0022083635
1135.7,-1714.5671,6,5943,12217.150628328323,7827138,0.0,0.7495472,0.9175340309739113,0.0043021957,0.0029044568,0.0029044568
1135.625,-1739.123,5,5948,12223.97936964035,7832798,0.0,0.73071814,0.9348855689167976,0.0028899286,0.0020255945,0.0020255945
1134.05,-1689.7424,6,5954,12231.032116889954,7839578,0.0,0.74393535,0.8607668727636337,0.0037759962,0.0021191777,0.0021191777
1133.025,-1689.5602,5,5959,12238.485204458237,7845229,0.0,0.75724167,0.9187364801764488,0.0010598787,0.00050736853,0.00050736853
1132.575,-1689.4567,5,5964,12246.219194173813,7850900,0.0,0.6904238,0.9335142225027084,0.005008765,0.0019483526,0.0019483526
1133.15,-1689.5707,6,5970,12253.957533597946,7857715,0.0,0.7040947,0.9047089070081711,0.003839602,0.0019354121,0.0019354121
1133.025,-1689.5537,5,5975,12261.850525856018,7863374,0.0,0.67871803,0.8907765969634056,0.0039969166,0.0010642568,0.0010642568
1131.775,-1689.3838,6,5981,12269.281722068787,7870140,0.0,0.649347,0.9201893284916878,0.004307352,0.0016343367,0.0016343367
1131.45,-1664.8477,5,5986,12276.544428348541,7875790,0.0,0.6431584,0.9298565089702606,0.0048480085,0.0006916765,0.0006916765
1131.7,-1664.9346,6,5992,12283.460993051529,7882582,0.0,0.6292339,0.9271966442465782,0.004730898,0.00038929936,0.00038929936
1131.7,-1665.0309,5,5997,12289.916233778,7888229,0.0,0.5801091,0.9224333539605141,0.005617699,0.0012218887,0.0012218887
1132.05,-1665.0593,6,6003,12297.188764572144,7895036,0.0,0.5842672,0.7219808399677277,0.0037770374,0.0027104672,0.0027104672
1132.325,-1665.0779,5,6008,12304.313354253769,7900735,0.0,0.54526454,0.8507083654403687,0.005438659,0.0015819253,0.0015819253
1132.425,-1665.1426,5,6013,12311.367335796356,7906398,0.0,0.6089762,0.9011004716157913,0.0043753735,0.0016004468,0.0016004468
1132.175,-1665.1588,6,6019,12318.466926336288,7913178,0.0,0.6123983,0.9065580368041992,0.00418114,0.0026088562,0.0026088562
1133.95,-1739.1051,5,6024,12325.309954166412,7918889,0.0,0.6586289,0.8584551960229874,0.0040549203,0.0023301446,0.0023301446
1135.15,-1763.8004,6,6030,12332.247108697891,7925712,0.0,0.6004097,0.900203675031662,0.004597504,0.0006756264,0.0006756264
1135.6,-1763.8777,5,6035,12339.391819238663,7931395,0.0,0.5443638,0.911482147872448,0.004955283,0.0009121327,0.0009121327
1136.275,-1788.5648,5,6040,12346.721136808395,7937087,0.0,0.480072,0.8810050934553146,0.0051282863,0.0032809682,0.0032809682
1136.8,-1813.2805,6,6046,12353.771966934204,7943925,0.0,0.46094784,0.9070698767900467,0.0061980896,0.0010322727,0.0010322727
1137.375,-1862.6211,5,6051,12360.725301504135,7949635,0.0,0.4536105,0.8830705210566521,0.0051501407,0.002749335,0.002749335
1139.325,-1912.0906,5,6056,12367.738735198975,7955364,0.0,0.4847407,0.855159342288971,0.0059611946,0.0020069645,0.0020069645
1140.45,-1912.2898,6,6062,12374.781497716904,7962221,0.0,0.43887344,0.8893462270498276,0.0047037336,0.0011407785,0.0011407785
1141.475,-1937.016,5,6067,12382.177214384079,7967952,0.0,0.4400357,0.9108527824282646,0.0016734311,0.0015071543,0.0015071543
1142.225,-1986.3274,6,6073,12389.560069084167,7974821,0.0,0.40731797,0.9061885103583336,0.0059224926,0.0034834705,0.0034834705
1142.875,-1986.4089,5,6078,12396.524654388428,7980528,0.0,0.41796795,0.9334153681993484,0.0061362083,0.0029245678,0.0029245678
1143.6,-2010.9031,5,6083,12403.301433086395,7986251,0.0,0.35397694,0.9053305387496948,0.0050306725,0.002422324,0.002422324
1168.2,-2069.5425,5,6088,12500.015494585037,7992921,0.0,0.35676762,0.9129596874117851,0.0028061338,0.0015617837,0.0015617837
1167.95,-2019.6539,5,6093,12508.405183315277,7998643,0.0,0.39244375,0.9309868887066841,0.0043919054,0.004568093,0.004568093
1167.925,-1994.8528,6,6099,12516.489225625992,8005518,0.0,0.37881455,0.8428265601396561,0.0049038124,0.0016383465,0.0016383465
1168.7,-2043.742,5,6104,12525.32606625557,8011253,0.0,0.3508265,0.8479744493961334,0.0018831054,0.0005385128,0.0005385128
1169.6,-1969.5203,5,6109,12533.300277709961,8017028,0.0,0.3064303,0.8177755624055862,0.0056634434,0.0014480216,0.0014480216
1171.25,-1993.2415,6,6115,12541.704966545105,8023943,0.0,0.34598145,0.8713265210390091,0.0040716534,0.0016514302,0.0016514302
1173.45,-1992.677,5,6120,12550.29969239235,8029760,0.0,0.36480436,0.8621629327535629,0.0033562705,0.0028959792,0.0028959792
1151.15,-1933.4274,5,6125,12558.491629838943,8035525,0.0,0.33372495,0.8084654659032822,0.0056647584,0.003851248,0.003851248
1153.675,-1932.043,6,6131,12566.36980676651,8042496,0.0,0.34089696,0.8273394554853439,0.005789393,0.0013315496,0.0013315496
1155.225,-1931.6293,5,6136,12574.473067045212,8048294,0.0,0.34185508,0.8385069966316223,0.004898436,0.0033226733,0.0033226733
1158.5,-1979.9615,5,6141,12582.950837135315,8054138,0.0,0.31792083,0.7867249399423599,0.002685129,0.0013601892,0.0013601892
1160.05,-2003.0778,5,6146,12590.27355003357,8059949,0.0,0.36491254,0.8664860725402832,0.0029469412,0.0026417843,0.0026417843
1160.9,-2001.8918,6,6152,12597.948497533798,8066909,0.0,0.39238468,0.8932388201355934,0.0030387165,0.0039406423,0.0039406423
1161.45,-1976.6666,5,6157,12606.108898162842,8072725,0.0,0.3951446,0.7568989992141724,0.002172262,0.0009900625,0.0009900625
1161.375,-2000.1399,5,6162,12614.523250341415,8078552,0.0,0.41494462,0.8414975106716156,0.003312692,0.003505741,0.003505741
1163.85,-2024.6335,5,6167,12622.980003595352,8084382,0.0,0.4015933,0.8767349123954773,0.0020315356,0.0007490938,0.0007490938
1163.95,-2049.1194,6,6173,12631.120177030563,8091382,0.0,0.40106186,0.8686738312244415,0.0017681072,0.0014148788,0.0014148788
1164.325,-2048.418,5,6178,12639.288247585297,8097202,0.0,0.38199124,0.8844045028090477,0.0037694287,0.00046073258,0.00046073258
1165.825,-2022.9299,5,6183,12648.323355197906,8103087,0.0,0.42700186,0.8891993090510368,0.0039020597,0.0026152537,0.0026152537
1167.1,-1997.9329,5,6188,12657.486889600754,8108939,0.0,0.43017638,0.8830240592360497,0.0015294723,0.0010612961,0.0010612961
1169.125,-1997.6732,6,6194,12666.032779693604,8115982,0.0,0.43593195,0.886268362402916,0.006074835,0.003892699,0.003892699
1169.425,-1996.2526,5,6199,12674.571482896805,8121844,0.0,0.486178,0.8318558633327484,0.0039238823,0.00069030933,0.00069030933
1169.475,-2018.9226,5,6204,12682.770512104034,8127676,0.0,0.5491712,0.8707427084445953,0.0045639095,0.0022321614,0.0022321614
1170.4,-2041.4135,5,6209,12691.709658384323,8133531,0.0,0.54583555,0.8589864522218704,0.0030438763,0.0029768236,0.0029768236
1172.1,-2012.8186,6,6215,12699.81150650978,8140593,0.0,0.5011191,0.884149819612503,0.0040072887,0.0020156961,0.0020156961
1173.525,-2008.4701,5,6220,12707.671395301819,8146489,0.0,0.5046995,0.8942627087235451,0.0056944266,0.004139165,0.004139165
1172.9,-2030.4141,5,6225,12715.047636270523,8152340,0.0,0.4933089,0.8611152917146683,0.0012856353,0.00125069,0.00125069
1173.35,-2003.7422,5,6230,12722.475879192352,8158221,0.0,0.5022482,0.7907304614782333,0.0018795695,0.00089657615,0.00089657615
1173.125,-2025.5432,6,6236,12730.389205932617,8165261,0.0,0.5108008,0.8886563256382942,0.0049687414,0.002875076,0.002875076
1172.65,-2026.486,5,6241,12738.034270763397,8171088,0.0,0.49077573,0.8350995481014252,0.0036136925,0.0008891057,0.0008891057
1172.375,-2028.476,5,6246,12745.544869184494,8176913,0.0,0.44223896,0.8127694427967072,0.005085317,0.0015900856,0.0015900856
1171.325,-1982.6617,5,6251,12753.144913196564,8182742,0.0,0.4140328,0.8718402683734894,0.0051041353,0.0006532781,0.0006532781
1170.2,-2011.8213,6,6257,12760.657730817795,8189748,0.0,0.45412982,0.8778613731265068,0.0047305957,0.002528835,0.002528835
1170.05,-2014.845,5,6262,12768.632814645767,8195633,0.0,0.48309323,0.8623017221689224,0.0017636224,0.0026691277,0.0026691277
1170.9,-2042.5201,5,6267,12776.038931846619,8201523,0.0,0.42499915,0.9071515873074532,0.0048973425,0.0024932667,0.0024932667
1170.9,-2020.5879,5,6272,12783.48071360588,8207405,0.0,0.4835185,0.8113571107387543,0.004709907,0.003146463,0.003146463
1172.05,-1949.1539,6,6278,12791.060979127884,8214475,0.0,0.50597334,0.8968123719096184,0.00304732,0.0006586775,0.0006586775
1172.9,-1852.0818,5,6283,12798.101990699768,8220323,0.0,0.47885978,0.8483068346977234,0.0055277594,0.0022180576,0.0022180576
1173.65,-1826.6442,5,6288,12805.102360725403,8226193,0.0,0.46973726,0.8518960922956467,0.005044229,0.0011113819,0.0011113819
1174.425,-1851.2094,5,6293,12812.137422800064,8232051,0.0,0.44103995,0.852826714515686,0.0062905587,0.0031643335,0.0031643335
1174.875,-1825.9193,6,6299,12818.984098434448,8239095,0.0,0.5025044,0.896295577287674,0.004150771,0.0025074498,0.0025074498
1173.65,-1875.5125,5,6304,12825.772708415985,8244954,0.0,0.47106662,0.8459420055150986,0.005074515,0.0027267039,0.0027267039
1174.675,-1873.4775,5,6309,12832.392576217651,8250868,0.0,0.4397981,0.8469222486019135,0.0031459795,0.001709836,0.001709836
1174.0,-1897.2668,5,6314,12839.608631372452,8256716,0.0,0.44406056,0.878660075366497,0.0058708987,0.0017853902,0.0017853902
1174.1,-1945.6602,5,6319,12846.532998800278,8262606,0.0,0.4325755,0.8781762197613716,0.00503094,0.0020711839,0.0020711839
1173.275,-2018.5781,6,6325,12853.614510774612,8269617,0.0,0.46209493,0.9238481968641281,0.004568551,0.0015830388,0.0015830388
1172.15,-2044.4877,5,6330,12860.285071134567,8275440,0.0,0.46764255,0.8653874844312668,0.0067975633,0.0010484349,0.0010484349
1170.775,-2045.611,5,6335,12868.172786712646,8281241,0.0,0.49016556,0.8763695135712624,0.0014215695,0.00095613016,0.00095613016
1170.275,-2023.402,6,6341,12875.448522806168,8288237,0.0,0.45085597,0.8503046929836273,0.006257515,0.003710311,0.003710311
1169.675,-1976.5211,5,6346,12882.35318851471,8294116,0.0,0.3993955,0.8206456750631332,0.0057503595,0.0028612576,0.0028612576
1177.075,-1974.2527,5,6351,12976.70922279358,8300264,0.0,0.33808592,0.8944657295942307,0.0051821116,0.0021223377,0.0021223377
1176.275,-1974.9108,5,6356,12984.504182577133,8306148,0.0,0.3748976,0.9114754274487495,0.0048310584,0.0037127913,0.0037127913
1178.3,-1924.6946,5,6361,12992.57302737236,8312080,0.0,0.34548876,0.8068897724151611,0.0063826763,0.0024385885,0.0024385885
1179.525,-1899.6565,5,6366,13000.304667711258,8317977,0.0,0.39329782,0.8975008726119995,0.004600621,0.0022965386,0.0022965386
1181.1,-1897.2992,6,6372,13007.806469678879,8324991,0.0,0.42801145,0.7978996932506561,0.0035600327,0.0018791128,0.0018791128
1182.3,-1871.3402,5,6377,13016.101734399796,8330840,0.0,0.47131553,0.9017041996121407,0.0037181017,0.002005467,0.002005467
1183.175,-1870.5891,5,6382,13023.778893470764,8336744,0.0,0.50820166,0.8988739550113678,0.004424449,0.0031051608,0.0031051608
1176.55,-1875.6016,5,6387,13032.654856204987,8342635,0.0,0.47509715,0.8308850228786469,0.005760122,0.0025767519,0.0025767519
1178.15,-1852.0205,5,6392,13041.321394205093,8348558,0.0,0.439544,0.8854242712259293,0.0040018135,0.001633022,0.001633022
1177.475,-1852.8291,6,6398,13049.526048898697,8355622,0.0,0.4915873,0.847063735127449,0.0042402404,0.0021458354,0.0021458354
1175.95,-1854.2356,5,6403,13057.830974817276,8361480,0.0,0.5225757,0.8840147480368614,0.00280892,0.0011339597,0.0011339597
1177.875,-1805.5442,5,6408,13066.337297439575,8367431,0.0,0.58873826,0.9212371855974197,0.004586802,0.0027096837,0.0027096837
1179.7,-1781.8805,5,6413,13075.04002046585,8373356,0.0,0.59872395,0.786637470126152,0.002079499,0.0010745752,0.0010745752
1181.925,-1733.1813,5,6418,13083.101927280426,8379298,0.0,0.5451947,0.8206372112035751,0.0044335336,0.0013997597,0.0013997597
1181.85,-1709.1299,6,6424,13091.784986019135,8386385,0.0,0.58506066,0.864612877368927,0.0039753458,0.0012046192,0.0012046192
1182.625,-1707.9476,5,6429,13099.687736034393,8392311,0.0,0.59041667,0.8635289520025253,0.0048994557,0.00024233312,0.00024233312
1183.525,-1706.0208,5,6434,13107.338814735413,8398254,0.0,0.53320295,0.8671426177024841,0.004956202,0.0035968293,0.0035968293
1183.85,-1705.309,5,6439,13115.028606414795,8404150,0.0,0.5194703,0.816904217004776,0.0046123164,0.0032797202,0.0032797202
1187.95,-1703.9661,5,6444,13122.355083942413,8410168,0.0,0.5124126,0.8251160532236099,0.0056023574,0.001010056,0.001010056
1188.85,-1703.2004,5,6449,13131.173392295837,8416161,0.0,0.45383546,0.8501291573047638,0.0054653115,0.0042795697,0.0042795697
1191.2,-1701.2703,6,6455,13138.798791885376,8423356,0.0,0.4191315,0.8890032172203064,0.005272193,0.0038356513,0.0038356513
1191.2,-1700.9541,5,6460,13147.035776138306,8429302,0.0,0.43556628,0.8219997733831406,0.002844613,0.0011756103,0.0011756103
1193.025,-1699.6731,5,6465,13155.557332277298,8435299,0.0,0.44362316,0.8909433037042618,0.0016129924,0.0015035184,0.0015035184
1198.15,-1674.4719,5,6470,13163.391012191772,8441409,0.0,0.4271331,0.8199197947978973,0.0069025955,0.004558293,0.004558293
1201.75,-1672.2229,5,6475,13172.148087263107,8447507,0.0,0.46008563,0.8934279978275299,0.0065208203,0.0013045924,0.0013045924
1207.725,-1619.6127,5,6480,13180.755226135254,8453662,0.0,0.43952298,0.9087003469467163,0.004896289,0.0024243344,0.0024243344
1214.225,-1589.2076,5,6485,13189.705249071121,8459922,0.0,0.5022202,0.8750212490558624,0.0045064166,0.004774887,0.004774887
1219.425,-1584.195,5,6490,13198.529418706894,8466128,0.0,0.538729,0.8639420717954636,0.0035299398,0.0019397695,0.0019397695
1223.65,-1579.6077,5,6495,13207.762398004532,8472302,0.0,0.5332241,0.9004283398389816,0.0028311545,0.0020110535,0.0020110535
1232.95,-1567.2197,5,6500,13217.191768884659,8478620,0.0,0.5778503,0.8682992458343506,0.005886921,0.0032523358,0.0032523358
1240.0,-1535.0121,4,6504,13225.891253709793,8483700,0.0,0.5642723,0.8785475045442581,0.0053156037,0.0017810852,0.0017810852
1254.075,-1425.8187,5,6509,13235.25769662857,8490345,0.0,0.5659706,0.7614408582448959,0.0050264527,0.0047466266,0.0047466266
1266.875,-1361.002,5,6514,13243.833961725235,8496968,0.0,0.5819703,0.8184729218482971,0.0045185103,0.0019641004,0.0019641004
1288.525,-1271.263,4,6518,13253.017282009125,8502689,0.0,0.550232,0.8279938250780106,0.00448053,0.0054136007,0.0054136007
1315.1,-1220.4669,4,6522,13261.912940263748,8508739,0.0,0.55661196,0.8820661827921867,0.006232416,0.0041353754,0.0041353754
1340.125,-1153.9298,4,6526,13271.364053487778,8514793,0.0,0.53734416,0.793820321559906,0.0044709314,0.0017742532,0.0017742532
1359.925,-1045.3512,4,6530,13280.469200849533,8520525,0.0,0.5754324,0.8243786096572876,0.0046626586,0.0018607673,0.0018607673
1383.475,-913.18616,5,6535,13289.915737628937,8527641,0.0,0.58608145,0.8565154522657394,0.0046177073,0.0024339731,0.0024339731
1388.15,-861.28577,4,6539,13298.76367521286,8532851,0.0,0.58596814,0.780285432934761,0.00590864,0.005865199,0.005865199
1393.475,-808.3717,5,6544,13307.871767520905,8539439,0.0,0.5716836,0.9138889536261559,0.004692117,0.0021549214,0.0021549214
1383.675,-910.81116,5,6549,13316.981984376907,8545692,0.0,0.60259336,0.7848642468452454,0.0058239736,0.0024062456,0.0024062456
1372.625,-950.70154,5,6554,13326.016700744629,8551873,0.0,0.553718,0.8374801278114319,0.004918829,0.0007017983,0.0007017983
1348.725,-1038.6602,5,6559,13335.31598496437,8558101,0.0,0.6073371,0.7922224253416061,0.0036073506,0.0016067057,0.0016067057
1320.4,-1133.0607,5,6564,13344.626937389374,8564577,0.0,0.60320204,0.8208633363246918,0.0034306839,0.0023313854,0.0023313854
1294.175,-1223.0856,5,6569,13353.553191900253,8570857,0.0,0.62120956,0.8347408920526505,0.0036638218,0.0007356815,0.0007356815
1281.7,-1325.6472,4,6573,13362.700952291489,8575959,0.0,0.6151127,0.6342256665229797,0.0048393025,0.0019260199,0.0019260199
1268.975,-1428.5038,5,6578,13371.517040252686,8582341,0.0,0.61056346,0.7705585658550262,0.0041086287,0.0022718618,0.0022718618
1262.625,-1583.9202,5,6583,13380.32973742485,8588605,0.0,0.6296999,0.8015707433223724,0.0048506013,0.0030196086,0.0030196086
1259.525,-1613.4968,5,6588,13389.523330450058,8594848,0.0,0.6129373,0.8008803874254227,0.0031474426,0.0024146272,0.0024146272
1262.875,-1657.4143,5,6593,13398.271392583847,8601153,0.0,0.6780334,0.8130415976047516,0.0045624096,0.0027451136,0.0027451136
1278.4,-1647.2998,4,6597,13511.924061775208,8606714,0.0,0.72134,0.8415512591600418,0.0059292032,0.0015589921,0.0015589921
1280.65,-1717.0238,5,6602,13519.20238161087,8613170,0.0,0.7419434,0.835382878780365,0.005097757,0.0023717296,0.0023717296
1276.325,-1796.643,5,6607,13526.79194355011,8619436,0.0,0.68585914,0.8414646536111832,0.0048422036,0.0014718153,0.0014718153
1278.1,-1842.1263,5,6612,13533.567548036575,8625813,0.0,0.68597984,0.8886938989162445,0.0034029323,0.0026541397,0.0026541397
1275.95,-1893.8467,5,6617,13541.051006317139,8632144,0.0,0.68541926,0.8620423972606659,0.001552124,0.001541018,0.001541018
1276.775,-1942.016,5,6622,13548.367067575455,8638415,0.0,0.69433445,0.8553366214036942,0.0047174525,0.0016100715,0.0016100715
1276.325,-1966.5394,4,6626,13555.14184141159,8643421,0.0,0.7018822,0.8045957684516907,0.0015786765,0.0010700371,0.0010700371
1278.9,-1961.8531,5,6631,13562.554385900497,8649729,0.0,0.68496937,0.8227865397930145,0.006431366,0.0028177288,0.0028177288
1265.4,-1994.3555,5,6636,13569.971980333328,8656022,0.0,0.6900081,0.8436404168605804,0.0048003322,0.002548049,0.002548049
1260.75,-2002.3125,5,6641,13577.304274082184,8662343,0.0,0.72329307,0.8208118826150894,0.0033126727,0.003002925,0.003002925
1262.025,-2001.4749,5,6646,13584.344508647919,8668632,0.0,0.6794749,0.8721579760313034,0.005021449,0.0022251524,0.0022251524
1262.975,-2023.5261,5,6651,13592.117442131042,8675065,0.0,0.69207746,0.8935792520642281,0.005523673,0.0061041643,0.0061041643
1261.575,-2026.4929,5,6656,13599.34547162056,8681343,0.0,0.72393656,0.8937473371624947,0.0057583447,0.003012908,0.003012908
1258.75,-1981.3875,5,6661,13607.011411190033,8687514,0.0,0.7478092,0.8077146410942078,0.0035668428,0.0019018915,0.0019018915
1257.975,-1911.0309,4,6665,13614.262841939926,8692498,0.0,0.75773126,0.8692209124565125,0.006842,0.0030245113,0.0030245113
1259.3,-1909.7937,5,6670,13621.788671731949,8698868,0.0,0.80167645,0.8000661283731461,0.0038159806,0.0036260327,0.0036260327
1261.675,-1955.3854,5,6675,13629.16414475441,8705194,0.0,0.77502483,0.8537881970405579,0.005171467,0.001342346,0.001342346
1263.9,-1902.3629,5,6680,13635.99684548378,8711663,0.0,0.74700403,0.8003732115030289,0.0029205775,0.0013600639,0.0013600639
1274.175,-1788.5817,5,6685,13642.266976356506,8718328,0.0,0.7295267,0.8406363427639008,0.006928354,0.0014431481,0.0014431481
1284.65,-1681.3547,4,6689,13649.364242076874,8723895,0.0,0.79137546,0.8885869234800339,0.004679483,0.0037211373,0.0037211373
1299.0,-1546.7219,4,6693,13656.275674581528,8729551,0.0,0.8525016,0.8878460973501205,0.0036840383,0.0006067978,0.0006067978
1320.8,-1404.3699,4,6697,13663.52345585823,8735422,0.0,0.9124926,0.8855651244521141,0.004381644,0.002519647,0.002519647
1348.675,-1281.2058,4,6701,13670.926249980927,8741461,0.0,0.90144515,0.8908208459615707,0.0022061828,0.0016489777,0.0016489777
1368.2,-1138.0636,5,6706,13678.080044984818,8748497,0.0,0.832825,0.8674503862857819,0.004978988,0.0034827506,0.0034827506
1382.6,-1025.9359,4,6710,13684.248159885406,8754172,0.0,0.85058475,0.9037344455718994,0.0053990204,0.0025308407,0.0025308407
1393.225,-889.735,5,6715,13690.801280736923,8760923,0.0,0.8216565,0.8319151550531387,0.00408226,0.0010991435,0.0010991435
1404.75,-805.9487,4,6719,13699.10226893425,8766579,0.0,0.8110544,0.9113755151629448,0.0017668771,0.0012591664,0.0012591664
