# {"t_start": 1565656850.5078478, "env_id": "SignalizedEco-v0"} 
r,l,t
143.694361,251,460.088045
390.029543,252,460.275048
391.128129,252,460.471046
392.313685,251,460.653048
143.031924,252,461.409714
391.16003,251,461.589244
390.436612,251,461.768244
391.655762,251,461.945244
391.982722,251,462.123244
391.149778,252,462.327297
390.462453,252,462.511773
393.743972,252,462.690773
392.395508,252,462.869295
389.668342,251,463.047294
392.815461,253,463.228296
392.803791,253,463.409295
393.551955,253,463.589295
391.691023,251,464.332345
392.554591,251,464.514347
393.795376,252,464.692347
392.581942,253,464.874347
389.632558,252,465.054345
392.750179,251,465.230387
391.477011,251,465.409387
389.837304,252,465.590433
391.467586,253,465.77143
393.20039,252,465.950953
390.500938,251,466.128954
392.901117,252,466.308953
391.782063,251,467.060008
388.822744,251,467.239044
390.874542,251,467.418044
391.456535,251,467.596044
394.869497,251,467.774044
390.890162,251,467.951565
390.188845,252,468.128565
393.653086,251,468.305564
393.441993,252,468.483564
142.580737,251,468.662564
390.354013,251,468.840566
393.263166,251,469.0186
392.971477,252,469.7696
391.007287,252,469.947599
393.163142,252,470.1246
391.792195,251,470.3026
391.903167,251,470.4916
392.177613,252,470.681128
392.253503,251,470.862128
391.288675,251,471.040128
390.813296,252,471.21913
392.478497,251,471.399128
390.769178,252,471.575128
391.384552,251,471.754129
393.28263,251,472.491175
392.873216,252,472.671175
390.994018,252,472.848175
389.353169,251,473.025174
391.776586,252,473.203175
391.466927,252,473.382694
392.896082,252,473.566694
391.922269,252,473.744694
393.294054,252,473.923694
393.735774,253,474.103694
394.010327,252,474.282695
388.791653,251,474.460694
392.488581,252,475.20574
392.469239,252,475.386741
391.146422,252,475.566739
393.289856,253,475.753741
392.092258,252,475.935982
394.258783,253,476.119501
392.418672,252,476.298502
390.199339,252,476.478501
392.22984,252,476.6585
393.411778,252,476.843503
392.730455,251,477.022501
390.653654,252,477.199501
393.389394,252,477.376501
393.292163,253,478.120548
393.850025,252,478.296548
392.853906,252,478.475548
390.288633,252,478.652547
392.373541,252,478.830588
391.703761,252,479.006589
391.205477,252,479.183588
392.439954,252,479.359588
392.119671,253,479.539588
392.618666,252,479.715587
393.375437,252,479.893588
392.557961,252,480.070628
391.702086,252,480.830149
392.62025,253,481.013974
391.25704,253,481.192973
391.397914,252,481.372974
392.893228,253,481.55723
395.64445,252,481.735231
394.283295,253,481.94123
391.523866,252,482.134283
391.094689,251,482.314756
392.602921,252,482.494755
390.955164,252,482.673755
391.614808,252,482.856277
391.717301,252,483.705277
392.414857,251,483.887276
392.394825,253,484.066277
391.831039,252,484.2458
392.304906,252,484.423802
389.906653,252,484.605801
392.679974,252,484.781801
391.396049,252,484.960801
393.829657,252,485.138319
393.264116,252,485.315318
388.361043,251,485.495318
391.280375,252,485.672356
391.310249,252,486.418357
390.868475,252,486.595356
391.014461,252,486.771356
390.648374,253,486.950356
391.282011,252,487.127356
391.528724,253,487.304396
393.851012,253,487.482396
392.47749,253,487.659396
393.185037,253,487.836396
392.834989,252,488.015397
390.958857,252,488.192396
392.485591,252,488.367918
391.448732,253,489.109918
394.593537,252,489.289919
389.507025,252,489.467919
393.347661,252,489.647439
391.699661,251,489.82444
391.640102,251,490.003438
389.960822,251,490.180959
393.076429,253,490.357959
392.561342,252,490.536484
393.651975,252,490.714484
391.737731,253,490.896485
392.302737,251,491.088485
390.638309,252,491.271484
392.33617,252,492.020484
393.724002,251,492.198485
392.721983,252,492.374484
389.555989,251,492.550484
392.902295,252,492.725484
391.446645,252,492.900484
392.505661,251,493.079005
392.401927,251,493.255005
393.148569,251,493.430005
392.795783,253,493.608006
394.845633,252,493.783525
392.033647,253,493.960525
391.003092,251,494.704555
392.374669,252,494.881555
394.108466,253,495.061077
394.132712,251,495.238078
394.010507,252,495.416121
392.478142,253,495.600122
391.801802,253,495.784122
391.994866,253,495.973122
390.851803,251,496.152189
391.996525,252,496.330188
390.090319,252,496.509228
392.348411,253,496.688228
393.108076,253,497.432272
390.733912,251,497.612273
392.407799,251,497.788315
392.057973,251,497.964317
391.482597,252,498.144316
394.312841,252,498.321316
392.874486,252,498.500315
391.584229,252,498.677316
391.689759,252,498.854316
389.976937,252,499.033315
392.952388,252,499.212407
392.245591,252,499.388407
390.519614,252,500.125407
393.028967,252,500.304409
391.63383,252,500.482407
391.787713,251,500.660408
396.008146,252,500.83794
393.139176,253,501.015939
391.992338,252,501.202939
392.331504,252,501.389939
393.500557,252,501.572939
391.805938,252,501.749939
391.265971,251,501.92594
393.334675,252,502.103939
393.615836,250,518.982785
142.845617,251,519.220784
392.304358,252,519.397824
394.613064,251,519.577824
390.244383,251,519.751824
394.090743,252,519.927823
393.174379,252,520.103824
391.243623,252,520.279824
392.83827,252,520.455345
394.159845,252,520.634344
392.342766,252,520.811345
393.082653,253,520.987866
391.607345,251,521.161867
392.977978,252,521.956902
394.281136,253,522.139902
393.210889,252,522.31694
391.861065,253,522.493939
392.173817,253,522.674939
392.169541,252,522.849939
394.037194,251,523.027939
392.725273,252,523.205939
392.367713,252,523.380984
392.259755,253,523.562983
391.772859,251,523.744984
393.439734,251,523.921984
396.05995,253,524.666037
392.47642,252,524.847037
393.561072,252,525.026037
390.669782,251,525.204602
393.85385,252,525.382602
392.819984,252,525.562603
393.444938,252,525.743602
392.805979,251,525.921602
392.70166,251,526.100603
393.360062,252,526.278602
392.584671,251,526.455642
392.562385,252,526.635643
143.633819,254,527.386162
391.653257,252,527.565164
391.078785,253,527.747163
393.02981,252,527.923684
393.747613,252,528.101683
392.170512,252,528.278684
393.063906,251,528.455683
395.880958,253,528.637683
393.031654,252,528.817683
392.067625,253,528.996684
391.418555,253,529.175683
392.323994,252,529.357726
391.981964,251,530.117726
392.12543,253,530.298725
391.563015,252,530.478724
392.969667,252,530.660763
391.609134,253,530.855762
390.884182,252,531.035762
392.609948,253,531.219762
396.463023,253,531.401761
392.436915,252,531.582761
392.50276,252,531.765607
392.234458,252,531.950638
395.836649,253,532.137637
394.109383,253,532.887155
392.294447,253,533.069155
393.499927,253,533.250673
393.39057,252,533.429674
392.480444,253,533.608674
390.177605,251,533.789671
392.574518,252,533.974675
393.518671,253,534.162674
391.721508,252,534.349673
391.646155,253,534.5342
394.042977,251,534.711721
388.924365,252,534.895723
393.342083,252,535.074723
391.705202,252,536.317723
391.5874,252,536.495724
391.75754,252,536.674723
393.577068,253,536.860723
392.08426,252,537.042807
391.349024,253,537.223723
394.442745,252,537.410588
389.920952,251,537.599118
392.69567,253,537.787117
395.106704,253,538.019117
393.035107,252,538.210118
392.114328,252,538.390117
392.986431,252,539.137642
392.999686,252,539.316643
392.690324,253,539.494641
391.681026,253,539.675641
394.887191,252,539.858641
391.873436,252,540.050642
393.692663,253,540.240641
391.997418,252,540.426164
393.658405,253,540.610163
389.140535,252,540.790163
391.265719,251,540.969163
391.233865,251,541.149163
392.664518,252,541.886726
392.773292,252,542.063726
394.328075,252,542.247771
392.966294,252,542.434771
392.836972,253,542.615772
395.71328,253,542.79277
392.295654,252,542.971772
390.131664,252,543.148772
393.029805,252,543.325771
391.609628,253,543.503772
393.002184,252,543.683772
392.69607,252,543.86277
391.197786,253,544.626297
391.819048,251,544.80534
390.255115,252,544.98934
392.286972,253,545.168382
391.653033,252,545.348383
393.481373,252,545.527382
392.655623,252,545.710383
392.389788,251,545.898383
391.186438,252,546.08839
394.905483,253,546.27139
391.128004,252,546.453914
390.825357,253,546.633914
392.730612,251,547.381488
393.911357,253,547.560007
393.760438,252,547.738007
394.03602,253,547.914008
391.531347,252,548.093008
389.359985,251,548.26957
392.662579,253,548.45457
394.224917,253,548.633571
394.378252,252,548.81257
391.425758,253,548.99157
391.997663,253,549.169571
392.604755,252,549.34657
391.08574,253,549.52957
393.439773,252,550.28157
390.665333,253,550.461571
391.389745,253,550.639612
392.185526,253,550.826614
390.108551,252,551.008612
390.503959,252,551.187612
394.189723,253,551.367613
391.052091,252,551.547612
392.564195,251,551.723613
393.294011,252,551.903657
391.780687,252,552.084656
393.974612,253,552.265656
391.408116,251,553.028656
392.992186,252,553.208656
391.100261,252,553.386656
395.000397,253,553.566656
391.723514,252,553.746701
392.560855,252,553.925702
395.437517,253,554.104702
392.757789,253,554.283701
393.261826,251,554.459701
391.377909,252,554.640702
393.011399,252,554.819702
391.828636,251,554.997701
392.870484,253,555.745224
390.913944,252,555.923224
389.756924,252,556.103223
392.38069,252,556.283224
393.495923,253,556.463223
392.619443,251,556.640261
394.068438,251,556.817261
392.916872,251,556.995261
391.083743,253,557.172261
389.917771,253,557.352261
393.058353,253,557.529261
393.009172,252,557.705261
395.088379,253,558.444782
392.971988,252,558.621782
392.536096,253,558.799782
143.639285,254,558.977795
394.898476,252,559.155835
392.341494,253,559.334835
392.675214,252,559.511835
392.928727,252,559.691835
391.564099,252,559.876834
393.037363,252,560.053834
395.026195,252,560.230835
390.945468,252,560.412836
393.015539,252,561.163355
389.752375,252,561.358876
392.204356,253,561.548878
391.928068,252,561.730401
393.544456,252,561.916449
395.44821,252,562.094449
393.914391,252,562.27445
393.963533,253,562.470449
394.360589,252,562.657973
392.01174,250,562.847972
392.626079,252,563.033973
392.415582,252,563.213491
390.474204,252,563.954491
392.645883,251,564.133492
390.908984,252,564.309491
388.753511,252,564.487491
392.320551,252,564.664008
388.150513,251,564.841008
391.47816,252,565.016009
394.866268,252,565.193008
392.973487,253,565.372009
394.631813,253,565.551009
391.50151,252,565.72705
393.109236,252,565.90505
390.676539,251,566.081087
392.43656,252,566.824087
393.320123,253,567.005089
391.249693,252,567.184088
391.457832,252,567.361127
395.12361,253,567.539128
391.490048,251,567.715127
391.612117,252,567.892645
392.829817,251,568.068645
392.235911,251,568.243644
394.117377,252,568.427645
390.14658,252,568.605645
395.121669,253,568.785686
392.4848,253,569.526687
393.842353,253,569.704686
143.724362,254,569.883207
392.905496,251,570.060727
396.930439,253,570.239727
391.972987,251,570.417727
392.480017,253,570.598766
391.205706,252,570.776766
393.223088,253,570.956767
391.919156,252,571.134767
394.046378,253,571.311766
390.961586,251,571.489764
392.794834,252,572.226812
393.50027,253,572.402811
393.864332,253,572.579811
389.494227,252,572.759331
393.446039,252,572.945852
394.438073,253,573.138853
395.920034,253,573.322897
392.210082,251,573.500897
390.900416,251,573.679898
391.708966,253,573.857898
391.505791,251,574.037897
392.517945,253,574.21494
393.306683,251,574.960988
391.43108,251,575.135988
392.706674,253,575.312988
391.869911,252,575.490509
392.988235,253,575.669509
394.306043,252,575.849509
394.833839,253,576.027509
391.944509,253,576.204509
392.281215,251,576.379509
395.051775,252,576.555029
392.283386,253,576.73403
391.815175,252,576.912068
393.286903,253,577.651068
392.578811,252,577.829588
394.407014,253,578.007588
143.380162,254,578.184587
389.865611,253,578.361106
391.351971,251,578.535107
390.598101,252,578.711627
144.879646,254,578.891626
395.484392,253,579.067626
392.916003,253,579.243626
391.42424,251,579.421625
393.400637,252,579.615626
393.179091,251,580.382444
391.240527,251,580.567492
393.111344,251,580.756185
392.324348,253,580.946182
394.023328,251,581.131181
392.118868,251,581.324183
392.178655,252,581.514182
393.46678,251,581.702182
391.870356,251,581.896218
393.762251,253,582.080219
140.055,251,582.259219
391.777916,253,582.439741
393.824828,252,582.619742
392.671249,252,583.377292
391.738028,252,583.562292
390.947029,252,583.741619
392.446447,252,583.926621
392.699903,252,584.103621
392.557518,251,584.283621
393.389732,253,584.462621
391.155283,251,584.639621
390.944206,251,584.817621
390.930238,252,584.99362
394.987405,252,585.17503
389.546835,252,585.35403
393.415838,253,586.105554
392.919345,252,586.295555
394.803386,252,586.480749
144.471591,254,586.666749
391.041782,252,586.854271
393.570453,252,587.043272
392.356063,252,587.231271
390.02918,252,587.413271
394.2628,252,587.592318
391.18856,251,587.769317
392.78938,252,587.950316
394.217309,251,588.134318
392.416664,251,588.88236
391.216318,251,589.059361
389.931789,251,589.233399
393.113211,252,589.409399
394.12672,253,589.585399
390.636898,251,589.760435
389.879422,253,589.940435
388.020229,251,590.115435
393.399956,252,590.290435
393.779003,252,590.467594
394.665131,252,590.64411
389.600882,252,590.82111
391.495875,252,591.56111
392.223353,251,591.73611
392.267717,252,591.91363
392.322951,251,592.08963
392.201391,251,592.263629
392.818178,252,592.44163
392.412586,251,592.62063
392.886314,252,592.80063
393.490896,253,592.98263
394.286523,252,593.15963
392.283348,251,593.333667
393.96214,252,593.516667
391.754083,251,593.699666
393.426314,252,594.446667
391.076185,252,594.623707
394.607891,251,594.801708
389.950125,251,594.985707
393.02774,252,595.166707
392.027609,251,595.352707
391.916094,252,595.538707
393.560941,252,595.723707
393.693099,252,595.907707
393.758414,253,596.099234
393.224231,252,596.279234
392.823603,252,596.457233
390.444249,252,597.352773
394.072204,253,597.532774
392.013766,252,597.707774
393.417594,253,597.884811
393.43415,252,598.063811
394.883613,252,598.242811
393.703793,252,598.419811
393.376898,252,598.596812
394.551592,252,598.773811
393.097928,251,598.951332
391.968315,251,599.128332
391.545006,250,599.302332
393.144129,252,600.036331
394.321264,252,600.217331
393.068704,251,600.396331
393.575573,252,600.573334
394.142356,252,600.750331
392.347006,252,600.929331
391.214197,251,601.10733
393.306984,252,601.28333
392.338297,251,601.459367
390.82611,252,601.637367
392.049007,252,601.813889
394.178665,252,601.991889
393.326167,252,619.039139
142.843574,251,619.281138
392.099844,251,619.457139
393.482383,252,619.633139
393.299234,252,619.81014
394.261409,252,619.985177
391.407477,251,620.160174
393.00151,251,620.336174
392.307353,252,620.515175
392.497911,252,620.693174
395.799117,253,620.872176
393.0395,252,621.049217
394.582452,253,621.229218
392.852201,252,621.976218
394.305378,251,622.162219
393.682255,252,622.351218
391.648064,253,622.543217
392.736408,251,622.721216
394.791654,252,622.900217
393.254995,251,623.082262
391.832316,252,623.260262
393.970457,252,623.437262
393.270486,251,623.616261
390.268413,252,623.791261
391.452744,251,623.995262
394.347413,252,625.255262
394.269382,251,625.436261
394.005339,252,625.62126
392.261676,252,625.805849
392.477848,252,625.989376
393.128912,252,626.169378
393.142213,252,626.348377
391.07631,250,626.526375
392.448012,251,626.711376
392.108839,252,626.903376
393.476281,252,627.088376
392.090032,251,627.273375
393.173144,252,628.034399
391.047765,251,628.216399
392.249486,251,628.401399
392.182688,253,628.580961
391.874509,251,628.77848
390.251615,251,628.95648
391.907371,251,629.13348
391.929206,252,629.30948
389.736653,251,629.48348
391.137936,252,629.66048
393.324887,252,629.83848
391.174896,252,630.014519
393.033701,251,630.761519
393.125899,252,630.938519
391.996365,252,631.116519
393.78019,252,631.292518
393.496078,251,631.467555
392.673763,251,631.643556
391.016646,252,631.821555
392.980523,253,631.997072
392.463795,252,632.175072
394.139002,252,632.350109
395.596685,252,632.526109
392.9132,252,632.70711
392.945496,252,632.885149
390.767189,252,633.629677
391.006166,251,633.805677
390.913797,251,633.984679
393.328753,252,634.169677
393.337372,252,634.347194
392.441089,252,634.528194
393.439602,252,634.720199
393.092291,252,634.904194
393.341199,252,635.082716
394.282924,252,635.260715
394.651774,253,635.438715
394.065762,252,635.615238
392.633994,251,636.362239
392.208976,252,636.539238
393.795526,252,636.71559
392.393772,251,636.892111
391.767903,252,637.070111
394.15388,253,637.248111
393.30729,251,637.423111
391.910183,251,637.597111
393.654832,251,637.772114
394.206963,251,637.948111
394.064287,252,638.124111
393.553519,252,638.299629
393.720871,252,639.046629
394.197261,252,639.236628
391.323966,252,639.41863
394.163031,251,639.59963
392.896237,250,639.775629
392.007662,251,639.961628
392.325796,252,640.142629
392.903849,252,640.324629
394.94401,251,640.506629
394.101725,252,640.68563
391.170618,251,640.868631
393.550676,252,641.05363
395.368491,252,641.805629
393.801226,251,641.98463
391.8908,251,642.164629
392.995594,252,642.349152
394.311692,253,642.528151
393.519429,252,642.708151
394.381397,251,642.898151
391.546148,251,643.080151
391.701746,251,643.270151
392.302382,252,643.451152
392.659578,252,643.629196
393.522633,251,643.80615
391.986304,252,644.547677
393.125081,252,644.736678
392.214175,252,644.924678
395.55081,252,645.108678
393.698161,252,645.287678
393.493092,252,645.463678
395.658408,253,645.643677
395.131687,251,645.821678
394.5779,252,646.007678
394.389683,253,646.190678
393.514752,252,646.370678
393.372408,251,646.546715
393.922716,251,646.721716
393.054419,251,647.460238
392.591219,252,647.635239
392.668883,251,647.809756
394.188843,251,647.984757
393.899588,251,648.162756
394.353682,252,648.337757
393.489771,251,648.514756
391.419999,252,648.698756
396.005137,253,648.903759
391.580194,251,649.210756
392.618159,252,649.399802
393.683151,253,649.592802
395.10908,252,650.399692
394.269028,252,650.577692
391.226761,252,650.767692
393.098351,252,650.97069
392.480078,252,651.164691
394.35267,252,651.345691
394.491418,253,651.528691
396.017152,252,651.714692
393.818565,252,651.894216
142.233351,251,652.082213
144.633825,251,652.263215
394.766378,252,652.443215
392.565774,250,653.192607
392.887655,252,653.371608
394.261196,253,653.554607
393.665353,251,653.73261
393.141505,252,653.933607
393.178411,252,654.114128
393.321566,252,654.293128
394.655196,252,654.471127
393.503911,252,654.651171
392.893991,251,654.830171
394.481324,252,655.024171
394.819183,252,655.213171
394.25766,253,655.965156
393.32837,251,656.144156
394.620103,253,656.326725
392.156943,252,656.505246
395.287049,252,656.682246
392.580403,252,656.863246
393.660575,252,657.057246
392.937059,251,657.236246
393.608461,252,657.412764
394.530959,253,657.590764
392.737085,252,657.767764
392.305992,252,657.945286
393.14885,251,658.692286
393.198703,252,658.874286
391.350925,251,659.053287
394.229408,252,659.240286
393.682318,252,659.417804
393.58152,253,659.593804
393.815224,252,659.779804
394.236299,252,659.957805
392.679832,251,660.13184
144.126417,252,660.317839
391.853106,251,660.497841
395.182967,253,660.676839
393.954637,252,660.85784
390.313539,252,661.609405
393.500567,252,661.788406
392.678143,251,661.964405
392.205537,251,662.140407
393.947691,252,662.320405
393.600265,252,662.498961
393.037264,253,662.677961
393.333731,252,662.854483
393.700877,251,663.031484
394.109192,251,663.209483
392.755846,252,663.390482
394.907785,252,663.566482
394.260726,251,664.311482
393.42464,253,664.488483
394.007915,253,664.664483
394.633527,252,664.840483
393.199375,253,665.017484
392.323422,252,665.199483
391.069039,251,665.386483
395.285953,252,665.571483
393.814228,252,665.750483
393.676966,251,665.925482
393.75774,252,666.102483
393.647237,252,666.281483
390.316294,251,667.030005
394.595918,253,667.209005
393.248364,251,667.387049
392.072249,251,667.565049
140.95824,251,667.741049
393.909467,250,667.916086
395.664575,252,668.095087
394.12747,252,668.273606
391.870268,252,668.452607
394.833393,253,668.631605
394.480843,252,668.810606
394.405562,252,668.987605
396.683941,253,669.73814
395.783022,253,669.91414
393.832183,251,670.08914
394.616647,252,670.26714
392.722086,253,670.44714
392.971391,252,670.62414
392.372424,253,670.80214
392.782274,253,670.98066
395.31376,252,671.158661
393.608209,252,671.344697
394.869133,252,671.524698
393.668313,253,671.701697
392.9583,252,672.450742
391.522686,251,672.636742
394.922808,253,672.81578
391.608834,252,672.99078
394.848118,252,673.165781
393.654062,252,673.341782
392.612422,252,673.51878
392.329357,251,673.694302
392.534327,252,673.8723
391.46411,251,674.055301
390.917808,252,674.2393
393.992304,251,674.421818
393.835577,252,674.599818
394.698956,253,675.370344
394.348332,252,675.562866
390.962643,252,675.752866
395.805377,252,675.935865
393.198551,253,676.117866
391.638595,250,676.294866
393.424237,253,676.472865
395.246924,251,676.653866
394.900473,252,676.837865
392.203863,253,677.014866
394.648156,252,677.191865
391.934893,252,677.369905
394.200187,252,678.133957
393.900606,251,678.313955
395.031515,252,678.490507
391.542457,252,678.668508
392.368442,252,678.853507
142.080024,254,679.035507
394.291073,252,679.225539
392.192465,252,679.42454
392.010569,252,679.605062
394.471935,252,679.783061
393.264879,252,679.96006
393.952292,252,680.136061
392.425557,251,680.900582
393.434654,252,681.080582
390.997205,252,681.262584
393.974292,252,681.443582
393.289181,251,681.62258
390.772056,252,681.803581
395.772214,252,681.986581
393.699686,251,682.165582
394.814191,253,682.349582
392.1258,252,682.526582
393.416437,252,682.711581
393.6695,251,682.902035
391.032888,252,683.652618
390.555546,253,683.834619
391.1621,252,684.011618
394.10813,251,684.19162
393.104158,252,684.374618
394.304616,251,684.555617
391.002591,251,684.738139
392.75078,252,684.924139
391.266521,252,685.102139
390.959917,252,685.28214
392.301573,251,685.46014
391.693937,252,685.64114
391.815236,252,686.40872
392.924985,252,686.584718
394.417757,251,686.769719
392.168243,252,686.948719
394.388383,252,687.125718
392.328706,251,687.304718
393.694797,251,687.484718
393.444168,253,687.663236
393.133765,252,687.850238
392.850979,251,688.027236
392.130619,251,688.202236
391.542285,252,688.389236
392.13385,251,689.172035
392.254058,253,689.364035
394.672866,252,689.544035
391.415016,252,689.724036
392.277241,252,689.905035
392.173671,251,690.084554
395.436791,252,690.264554
393.463873,252,690.441554
394.107216,252,690.618554
392.715697,251,690.834551
391.965958,252,691.023554
392.416947,252,691.209555
391.579575,251,691.388554
393.515696,251,692.552087
393.48603,252,692.732087
392.607833,251,692.90961
394.045399,252,693.089611
392.877292,252,693.270609
393.729773,252,693.45261
393.048946,251,693.62661
392.433706,252,693.80461
144.575308,251,693.98261
394.272022,253,694.161648
392.56936,251,694.346647
392.943331,251,694.527647
392.425451,251,695.310708
394.22094,252,695.493228
393.421726,252,695.671227
392.859695,252,695.852227
392.993784,252,696.043227
394.587981,252,696.230228
391.403421,250,696.410227
392.270638,253,696.588229
395.053169,252,696.770229
391.241824,251,696.968227
395.8616,252,697.151269
390.298684,252,697.33627
396.287555,252,698.100795
396.36266,253,698.283837
395.076018,252,698.466837
391.824136,251,698.648359
393.57459,251,698.830359
395.332836,252,699.029357
392.705941,252,699.208882
392.905496,252,699.387881
143.737735,254,699.567402
392.171844,252,699.745401
394.376652,252,699.946403
393.06887,252,700.124829
391.877234,252,700.893175
393.452331,252,701.074176
393.633965,252,701.251176
393.23379,250,701.427174
394.807999,252,701.605695
391.909055,252,701.787695
394.292134,251,701.968695
394.027315,252,702.152694
394.530003,252,702.337694
392.731907,251,702.514694
392.711048,252,702.692695
392.984988,251,702.876694
393.804368,251,703.058699
393.421468,251,719.825527
391.229021,252,720.069572
394.573731,253,720.248572
393.362269,252,720.428571
389.971961,251,720.605572
392.022405,251,720.782571
392.918508,252,720.96157
394.048089,252,721.138571
394.036828,252,721.315571
393.457716,252,721.495538
391.431438,252,721.671537
392.821419,252,721.84854
395.419743,252,722.024538
393.512132,251,722.760537
392.876253,251,722.938578
391.213365,251,723.115578
391.813198,251,723.290579
393.02513,252,723.472578
393.689829,252,723.649579
392.619663,252,723.827578
393.713508,252,724.006578
391.973688,252,724.183578
393.464738,251,724.362098
394.201354,251,724.542098
393.517679,252,724.719098
392.121865,252,725.45514
391.597998,252,725.636141
391.761816,252,725.815659
392.77032,252,725.991658
394.791234,253,726.168658
393.4975,252,726.345659
392.752472,252,726.531656
392.482037,252,726.713659
394.430794,252,726.896695
393.804327,252,727.084694
394.091917,252,727.265695
392.323377,252,727.445693
393.747119,251,728.188216
395.170865,252,728.365216
391.310637,252,728.544215
392.777827,253,728.724279
391.739905,251,728.909278
392.543488,251,729.094278
393.834044,252,729.275278
392.573523,251,729.465279
392.151021,253,729.657803
392.570487,252,729.843803
391.144844,251,730.035803
393.540639,251,730.218803
392.44427,252,730.977853
392.619757,252,731.157853
390.98724,250,731.341853
392.591566,252,731.534853
392.100496,251,731.716852
391.402069,250,731.906375
394.503469,253,732.103375
392.546469,253,732.283895
395.429921,252,732.462895
392.394385,251,732.644894
395.280086,252,732.821937
395.142696,252,732.998938
392.889493,251,733.176937
394.055145,252,733.915937
392.28955,251,734.091937
395.662141,252,734.270937
394.573947,253,734.451937
392.364382,251,734.629937
392.944171,251,734.809407
393.502847,252,734.98993
393.733396,253,735.170928
390.885475,252,735.350973
394.023391,252,735.529973
394.450008,253,735.707971
391.366329,252,735.885973
396.166828,251,736.6225
390.157049,251,736.8015
391.898968,251,736.981501
392.415894,252,737.165501
393.70933,253,737.353501
392.953847,252,737.5395
391.822976,251,737.718501
394.8133,251,737.898023
392.947808,252,738.077022
392.004723,252,738.256023
393.296286,252,738.436023
392.214436,251,738.617023
395.361547,252,739.371542
393.587591,252,739.556542
393.797094,252,739.741543
394.460085,252,739.930543
395.068673,251,740.120542
393.736273,252,740.315542
394.122551,251,740.507544
395.748899,252,740.700543
392.843222,252,740.889644
394.296696,252,741.075644
393.200215,252,741.263644
392.223486,250,741.456644
395.507659,253,742.292697
393.686512,252,742.483696
393.143398,252,742.668696
391.488602,252,742.85074
393.135005,252,743.064742
391.388758,251,743.261742
393.085807,252,743.448742
392.261053,251,743.627788
391.137722,251,743.807788
391.266852,251,743.993358
393.860488,253,744.177357
394.091487,252,744.358357
391.944941,252,745.130879
393.225163,252,745.313879
393.489797,251,745.497881
394.898555,252,745.679896
395.414383,252,745.873421
394.880641,252,746.090419
392.778234,251,746.283419
393.594876,252,746.479421
391.314316,251,746.68742
395.368233,252,746.87242
144.190726,253,747.057419
391.70215,252,747.24373
394.951088,252,747.43473
393.815833,252,748.229255
392.003856,252,748.412255
393.677829,252,748.598303
392.589989,251,748.777303
393.373828,251,748.967302
392.695188,252,749.158304
394.988024,251,749.349303
392.966776,251,749.537303
392.642079,251,749.722303
392.304544,251,749.907304
394.869877,251,750.102305
393.122536,252,750.285303
392.99074,253,751.062828
394.704411,252,751.244827
393.132872,252,751.425348
392.150692,252,751.606349
395.133993,253,751.787349
393.969832,252,751.969348
394.153755,252,752.154349
394.940546,251,752.334348
393.971606,252,752.516348
393.601466,252,752.700349
391.904967,252,752.882348
391.971363,251,753.084349
392.570261,251,753.839457
394.577665,252,754.025348
393.112106,252,754.220071
393.437433,253,754.4046
392.591095,252,754.592599
392.660742,251,754.772599
394.434224,251,754.953598
392.912455,252,755.1376
395.176154,251,755.323597
395.362236,251,755.506644
395.238695,252,755.691643
392.382695,251,755.877642
395.279231,252,756.643168
393.865641,253,756.839689
394.836543,251,757.027688
392.058295,251,757.213687
392.815817,252,757.393688
392.669623,252,757.613689
393.862827,252,757.799687
394.456977,252,757.99369
394.859163,251,758.18269
393.268019,251,758.364688
396.5836,253,758.548731
390.99448,252,758.729731
394.456729,251,759.489246
392.990193,251,759.674278
393.283996,252,759.858279
143.402789,253,760.050279
395.11017,252,760.243279
393.235223,251,760.426279
395.228201,251,760.607278
394.144061,252,760.787278
393.695399,252,760.968278
391.556139,251,761.154278
390.612521,252,761.339278
391.721504,252,761.526279
393.39583,253,761.709278
395.04715,252,762.497278
395.27945,251,762.678278
144.808275,252,762.864317
394.94202,251,763.04832
392.766363,252,763.231318
393.958064,252,763.423318
393.712199,251,763.605319
393.499792,252,763.839317
392.621701,251,764.022365
396.175325,252,764.211368
393.827264,251,764.404367
393.364389,251,764.592367
394.171392,251,765.373403
393.279577,252,765.556403
394.012213,252,765.736403
394.817294,252,765.919402
393.827644,251,766.099403
395.426805,252,766.281401
393.208279,251,766.464927
393.338146,252,766.646926
393.754007,251,766.828927
393.008398,251,767.008927
392.400447,251,767.189927
394.829578,252,767.373925
392.92342,252,768.16113
394.977603,252,768.344175
393.907498,251,768.525177
394.351204,251,768.704177
392.094675,252,768.889177
392.556529,252,769.070235
394.184215,252,769.251235
392.580785,251,769.435235
393.955618,252,769.617234
393.31445,252,769.799235
395.186925,252,769.981236
393.490371,252,770.163235
145.076845,254,770.928283
394.477142,252,771.115807
393.459312,253,771.297853
395.338273,252,771.480853
394.101053,251,771.662853
395.633627,251,771.848376
391.989436,252,772.029376
394.651489,252,772.215377
394.96188,251,772.397422
394.589018,252,772.582422
393.585449,252,772.766423
393.892158,251,772.966422
395.809292,252,773.761646
393.922547,252,773.991648
393.175316,252,774.181169
392.949314,252,774.370168
395.684579,252,774.560206
392.810528,252,774.751207
393.775175,250,774.936207
392.625586,251,775.116206
393.663535,251,775.299207
393.402041,252,775.480207
392.51847,251,775.663208
