# {"t_start": 1563979358.2821097, "env_id": "SignalizedEco-v0"} 
r,l,t
-214.246867,137,90.993912
-218.288492,131,91.076536
-218.22652,132,91.158666
-207.417574,141,91.245605
-215.875359,135,91.32912
-44.371799,186,91.443948
-229.991501,115,91.515747
-229.8856,122,91.594016
-211.771043,128,91.673032
-229.031628,118,91.747277
-59.010289,148,91.840942
-204.021085,141,91.9394
81.8,182,92.068412
-239.300261,114,92.15253
-209.615666,133,92.236097
-231.431538,120,92.312271
-230.561649,122,92.38892
-197.848344,141,92.487947
-239.978706,122,92.559239
-221.315943,124,92.631906
-215.232137,131,92.70908
-215.410717,130,92.789282
-59.515724,155,92.879909
-220.770251,124,92.952264
-207.306778,145,93.039113
-57.505582,166,93.137176
-213.452203,138,93.217822
-233.882211,116,93.285327
82.8,172,93.392509
-206.62995,144,93.47759
-215.55748,130,93.553765
-214.425463,129,93.627956
-207.826443,138,93.709382
-206.348508,141,93.792416
-228.914841,123,93.869246
-62.750031,150,93.959512
-208.204362,141,94.042376
-221.885418,125,94.115969
-213.987367,136,94.194609
-223.483463,122,94.266972
-58.719921,155,94.358252
-206.98241,142,94.440983
-222.720586,126,94.514284
-57.479567,174,94.616515
-63.597533,152,94.705291
-213.554248,132,94.781721
80.3,197,94.896871
-62.530167,150,94.984504
-237.701096,115,95.050933
-214.78218,132,95.127732
-225.180001,123,95.19881
-213.654336,138,95.281122
-228.024549,121,95.352821
-219.850461,128,95.4279
-211.198483,130,95.503696
-59.928294,154,95.594231
-50.558036,197,95.709538
-217.093364,127,95.783101
-55.342037,155,95.890556
-213.154464,137,95.97118
-56.269076,154,96.060494
-212.7485,127,96.134664
-205.381931,140,96.217972
-57.139362,170,96.317407
-59.500729,148,96.403542
-65.270511,147,96.491362
-60.335544,152,96.582092
-228.162237,126,96.655671
-206.706352,145,96.741999
-62.226147,148,96.830185
-222.787986,127,96.90487
-210.605946,135,96.984219
-218.800706,138,97.065944
-217.83112,133,97.144884
-207.497887,140,97.227536
-228.697281,125,97.300895
-222.030543,129,97.376252
-219.277869,124,97.449179
-221.363882,126,97.523095
-228.531982,125,97.597061
-205.452132,139,97.678961
-227.870531,121,97.75067
-225.525994,118,97.820776
-206.161754,142,97.922988
-228.324062,122,97.993602
-193.020542,141,98.069782
-220.236288,131,98.139982
-237.038933,120,98.204198
-237.43859,112,98.26418
-207.988056,135,98.336625
-197.915359,142,98.413414
-210.455048,133,98.485664
-61.870033,150,98.566038
-59.686639,158,98.650352
-223.019769,126,98.718112
-210.540276,128,98.787174
-56.616702,159,98.872259
-49.116337,170,98.962612
-232.082691,130,99.03499
-60.009329,169,99.140318
-213.304885,127,99.21509
-56.425312,175,99.318164
-53.595145,157,99.410749
-207.179195,142,99.494689
-227.346175,124,99.566986
-208.814608,144,99.650818
-210.353764,138,99.732716
-216.38578,132,99.809552
-208.306297,140,99.900765
-211.137179,134,99.98058
-207.982202,136,100.060108
-213.013959,138,100.142176
-59.496673,157,100.233738
-55.773268,149,100.321357
-219.727774,129,100.39936
-213.513049,132,100.476948
-228.526877,119,100.547159
-206.360925,141,100.629939
-209.408788,136,100.710679
-217.319716,134,100.789065
-217.895411,129,100.865012
-203.168358,145,100.949676
-210.29718,135,101.031705
-57.713531,157,101.128413
-61.320802,158,101.224379
-210.969142,142,101.312441
-60.213735,156,101.406424
-219.380305,137,101.490889
-221.168807,137,101.578171
-223.733499,131,101.655439
-55.728603,157,101.74819
-214.91552,135,101.83285
-54.129883,165,101.939493
-62.012213,159,102.031312
-214.517021,130,102.106992
-57.041617,149,102.192749
-222.335693,125,102.266352
-224.103345,141,102.350349
-211.870907,135,102.430089
-205.554575,144,102.51401
-231.498404,119,102.584479
-230.447497,119,102.653757
-52.751671,180,102.759668
-208.891093,144,102.843586
-56.691711,167,102.942843
-224.525538,139,103.023016
-229.802153,119,103.092831
-224.554057,119,103.162572
-56.477334,158,103.257314
-208.557207,139,103.339321
-60.414029,148,103.426445
-59.728536,146,103.516395
-222.989876,125,103.589837
-229.799194,120,103.660418
-206.462411,136,103.739355
-59.15659,150,103.83196
-61.2036,149,103.925767
-213.447016,144,104.010618
-226.774114,126,104.08443
-56.449369,161,104.179249
-223.042559,139,104.261143
-223.998937,121,104.333725
-213.722903,127,104.409068
-63.477159,146,104.495019
-225.729855,128,104.575717
-227.188757,121,104.64662
-210.503643,140,104.729065
-203.583447,143,104.81309
-208.969471,140,104.895271
-234.40451,117,104.964805
-212.699223,140,105.046876
-198.711314,142,105.130544
-209.786035,136,105.209577
-212.599917,139,105.292496
-220.664108,130,105.369631
-55.418288,162,105.466537
-55.934768,162,105.561968
-220.689145,138,105.642658
-216.87135,128,105.717943
-217.468041,138,105.801696
-211.489117,135,105.898082
-210.966667,145,105.98315
-228.969688,120,106.053571
-53.910355,173,106.15441
-216.451211,133,106.232569
-57.925142,156,106.325297
-212.435967,143,106.410432
-216.088534,129,106.486028
-218.286438,125,106.558566
-59.798428,150,106.652579
-239.470441,113,106.726105
-217.548997,136,106.812426
-215.318101,133,106.896517
-208.438917,141,106.986167
-223.367015,122,107.059508
-217.699108,140,107.141626
-230.440434,115,107.208555
-219.080312,131,107.285325
-63.841235,149,107.374274
-206.745608,144,107.45794
-229.985738,123,107.529264
-62.364042,146,107.614385
-205.256705,144,107.70004
-220.172804,124,107.772209
-61.856023,151,107.870405
-204.725362,136,107.966289
-215.636214,129,108.042655
-219.127319,127,108.116993
-51.831416,172,108.2197
-211.704302,139,108.30322
-61.001309,153,108.392494
-54.765451,161,108.487609
-211.103224,139,108.569659
-225.790486,133,108.648953
-227.839201,124,108.721686
-224.988717,128,108.79653
-232.41517,118,108.866872
-226.17513,123,108.938511
-223.292272,126,109.013243
-200.617365,144,109.097186
-226.583099,122,109.169786
-216.506207,125,109.243139
-225.760884,123,109.315457
-225.580373,126,109.389819
-228.471423,129,109.467125
-219.652431,125,109.541067
-55.106722,154,109.635252
-219.009222,129,109.711689
-220.53203,131,109.789603
-209.185772,140,109.887271
-223.686139,123,109.960155
-209.623766,134,110.039193
-66.506137,147,110.12571
-58.732262,165,110.222583
-211.614448,142,110.305631
-213.496297,143,110.390506
-53.270348,185,110.499692
-226.439821,121,110.569705
-205.46847,144,110.653674
81.2,188,110.76665
77.7,223,110.902736
-236.792593,114,110.969606
-220.617433,131,111.046309
-208.913521,145,111.131135
-214.729691,125,111.203392
-226.076784,126,111.277666
-210.819832,135,111.356927
-227.068234,123,111.429394
-229.009326,122,111.500857
-224.568658,126,111.575046
-231.368706,115,111.641735
-228.225306,119,111.710863
-213.474876,125,111.784196
-218.241304,126,111.865834
-227.666109,119,111.938569
-235.474818,124,112.012024
-64.640123,146,112.097521
-215.645514,134,112.175529
-221.970815,131,112.251356
-54.873894,150,112.339363
-218.366222,135,112.417706
-239.456409,112,112.484162
-51.444259,162,112.57861
-56.306242,161,112.67213
-213.443897,135,112.750872
-212.550033,132,112.827312
-201.820159,137,112.907939
-205.939548,142,112.990994
-223.123092,122,113.062706
-54.922996,157,113.153304
-212.912804,140,113.236016
-218.310708,128,113.310921
-208.874328,137,113.390463
-223.326052,119,113.46055
-53.834918,167,113.559752
-213.716141,135,113.639224
-213.026215,133,113.716124
-212.218816,141,113.798717
-62.754687,147,113.894921
-228.35407,128,113.969492
-217.453008,141,114.052042
-49.788937,175,114.154642
-206.225638,144,114.238061
-205.252689,137,114.318139
79.2,208,114.439532
-49.381686,207,114.561812
-233.4085,122,114.632471
-58.709821,151,114.721009
-206.056464,137,114.802028
-57.040923,159,114.895066
-232.005008,132,114.971456
-220.567159,133,115.050015
-224.716819,122,115.121661
-236.223326,119,115.191824
-55.710163,150,115.280437
-215.953464,132,115.357443
-213.454007,133,115.436098
-213.033201,136,115.515901
-217.876515,133,115.59513
-214.121214,131,115.672207
-50.97519,183,115.778754
-196.47354,142,115.889247
-225.105754,122,115.97081
-219.523097,132,116.053871
-54.589138,165,116.157217
-213.915805,137,116.244058
-222.319443,125,116.321022
-221.364308,133,116.402878
-202.006445,141,116.494201
-215.431385,130,116.577272
-221.056136,119,116.649496
-64.275298,149,116.741411
-211.214645,142,116.830572
-210.73412,143,116.918272
-233.821268,119,116.992259
-215.267992,129,117.076574
-235.773916,116,117.15098
-229.591289,122,117.228504
-235.371674,115,117.305224
-233.041171,124,117.390193
-213.082749,138,117.479479
-227.609115,122,117.554028
-213.491819,131,117.636781
-55.74604,162,117.737969
-233.545178,113,117.810678
-202.960091,138,117.901308
-226.357931,126,117.989935
-226.142424,124,118.076566
-58.503431,151,118.173455
-224.587896,126,118.25378
-213.699963,128,118.337756
-229.843865,128,118.416779
-51.797664,167,118.520663
-49.677499,183,118.637917
-62.941294,149,118.724913
-226.209318,121,118.795306
-56.377264,151,118.884315
-224.646602,127,118.958434
-57.43439,152,119.047909
-57.47205,155,119.138685
-211.983167,143,119.222682
-57.082014,151,119.311825
-225.222599,130,119.387823
-214.528806,143,119.471384
-205.56709,143,119.555141
-214.164593,140,119.636532
75.7,243,119.779141
-217.098727,134,119.861029
-227.092794,116,119.931769
-59.26871,154,120.022488
-57.989329,149,120.111014
-59.020874,150,120.198505
-237.553648,116,120.26607
-51.729192,178,120.370614
-214.582543,133,120.448403
-205.360398,143,120.531745
-219.236039,138,120.611751
-210.049989,143,120.694203
-209.992792,131,120.770314
-54.418734,164,120.865883
-225.508674,122,120.938123
-51.73761,155,121.028786
-225.579087,133,121.110555
-59.053371,147,121.204447
-220.502258,140,121.293812
-212.353197,141,121.383239
-205.795512,134,121.468152
-216.701388,134,121.552974
-213.553135,135,121.638001
-207.079461,138,121.719177
-218.756122,127,121.792524
-221.583987,134,121.884886
-216.44006,130,121.967714
-206.911327,140,122.055696
-56.181146,146,122.147631
-221.638934,132,122.231415
-233.632764,118,122.306027
-59.782021,150,122.401296
-222.701266,124,122.480071
-60.35335,149,122.574428
-232.12056,115,122.647222
-61.567574,160,122.748303
-227.536427,118,122.823944
-216.895127,133,122.908422
-218.700477,137,122.995674
-224.830641,124,123.074002
79.8,202,123.202826
-56.772145,173,123.312272
-226.277882,130,123.394746
-192.246861,144,123.486437
-219.560905,135,123.572499
-212.789387,145,123.664897
-57.668079,150,123.760762
-205.095055,135,123.847148
-231.569139,116,123.916109
-55.379144,178,124.020785
-213.722436,133,124.100204
-60.258927,148,124.187096
-219.105649,123,124.259315
-62.055723,146,124.345331
-213.469482,130,124.421934
-48.580071,178,124.52685
-54.799088,180,124.632295
-193.518689,142,124.735617
-208.352658,143,124.842062
-50.568599,182,124.976992
-197.588765,138,125.064752
78.8,212,125.194875
-218.983733,134,125.276452
-218.412965,131,125.362329
-206.94773,137,125.449984
-215.292529,144,125.538246
-202.827978,141,125.624598
-220.802915,121,125.698987
-212.712875,135,125.781568
-222.830602,128,125.888555
-224.282135,120,125.97653
-221.314599,128,126.069071
-52.359368,178,126.184297
-56.194382,183,126.29121
-227.291805,127,126.365017
-50.000071,174,126.466181
-202.111298,143,126.549953
-219.425193,132,126.626514
-217.994425,129,126.703178
-222.532455,135,126.786214
-233.142245,119,126.85573
-56.083923,155,126.946121
-223.79797,125,127.018476
-56.3615,150,127.105813
-61.173832,155,127.196598
-55.305338,176,127.29772
-60.220926,146,127.382393
-55.44935,156,127.473264
-219.038175,131,127.550457
-212.17775,130,127.626301
-216.056803,129,127.700003
-212.702893,128,127.775251
-217.492717,132,127.86115
-210.664669,145,127.947231
-58.57919,163,128.042982
-206.603009,138,128.125171
-219.622091,126,128.198434
-208.851579,141,128.284903
-238.144501,113,128.351102
-230.300588,121,128.424929
-58.577837,164,128.520509
-210.585894,139,128.600693
-60.9484,146,128.686578
-55.850565,146,128.77214
-58.282011,156,128.862452
-211.798397,130,128.937601
81.6,184,129.04632
-215.943972,139,129.12768
-211.127024,139,129.207866
-232.29136,123,129.279708
-208.821181,144,129.36518
-237.039207,117,129.433481
-54.732108,172,129.533392
-209.792802,143,129.616533
-226.966172,128,129.693
-222.94492,125,129.766139
-221.14772,127,129.842976
-56.583636,164,129.945549
-211.412648,138,130.029303
-207.152151,139,130.11277
-54.012743,179,130.22032
-205.667622,140,130.304345
-211.100935,144,130.394725
-60.704925,152,130.483477
-57.959145,158,130.578202
-222.560457,126,130.654471
-218.472791,128,130.731506
-216.904291,141,130.813815
-192.239316,138,130.902517
-218.127937,132,130.979326
81.8,182,131.09108
-58.719897,164,131.190683
-229.4133,118,131.263581
-208.877263,143,131.351132
-216.673351,135,131.434785
-217.809127,132,131.516996
-224.107526,126,131.59953
-61.218963,147,131.720008
-206.092309,143,131.809483
-57.683414,152,131.921456
-222.246358,128,132.006154
-219.104408,132,132.091333
-56.428114,186,132.227123
-211.550535,136,132.318639
-220.032354,126,132.410372
-212.180051,136,132.506931
-56.193435,162,132.610894
-50.867448,186,132.722887
-61.377184,151,132.813258
-196.467522,143,132.89866
-223.335017,129,132.973967
-60.620807,147,133.060602
-225.683533,123,133.141998
-60.33356,157,133.234867
-222.829536,137,133.315388
-227.25798,125,133.388958
-52.411107,163,133.484732
81.2,188,133.595741
75.3,247,133.74532
-222.031457,128,133.821374
-214.278927,135,133.9166
-225.327868,129,133.992643
-64.718587,146,134.083864
-227.116737,127,134.15962
-224.271693,119,134.230667
-65.350906,147,134.316488
77.0,230,134.451229
-231.071664,121,134.522257
-217.359337,140,134.604194
-221.374247,139,134.686005
-223.675948,127,134.761485
-210.623904,134,134.840116
-230.236514,122,134.911283
66.9,331,135.106329
-249.216034,110,135.170549
-202.535853,144,135.25538
-212.363187,141,135.338073
-229.782747,116,135.406638
-208.972409,133,135.494984
-220.704716,130,135.570978
-228.540581,120,135.64159
-52.070982,154,135.731996
-218.433337,129,135.807827
-213.612717,138,135.921296
-59.83654,150,136.013504
-217.632039,128,136.088122
-222.041605,126,136.16277
-63.25015,163,136.258013
-60.98565,153,136.349602
-210.688689,139,136.431356
-219.549525,129,136.506393
-48.900085,177,136.611538
-51.927821,172,136.712836
-61.234798,165,136.816083
-221.411904,128,136.89464
-209.902053,137,136.978264
-61.844141,159,137.075815
-57.05194,167,137.17751
-56.23795,163,137.278745
-216.987938,130,137.358949
-206.654879,139,137.444012
-220.400232,131,137.52568
-217.028861,127,137.60426
-206.774905,137,137.685468
-225.763427,127,137.760126
-215.405322,137,137.845975
-61.464579,164,137.947856
-212.15815,135,138.027309
-227.514498,119,138.096976
-208.01777,143,138.181519
-221.271451,128,138.255585
-215.72535,128,138.330167
-216.601691,137,138.411712
-60.277299,148,138.500037
-215.622419,136,138.579782
-216.550226,131,138.655931
-203.768334,143,138.739893
-218.695016,121,138.810549
-56.8761,151,138.898366
-60.397678,150,138.985117
-201.876369,145,139.069926
-211.140266,137,139.151166
-209.890322,129,139.227146
-60.427916,159,139.320368
-209.408904,142,139.409824
-202.795487,143,139.497233
-218.220747,131,139.574252
-59.837386,147,139.660327
-224.739873,123,139.732823
-211.164708,133,139.809595
-225.942638,127,139.889374
-54.883451,161,139.982311
-220.829605,125,140.054873
-61.577641,148,140.139789
-217.000243,127,140.213758
-214.969984,136,140.295801
-211.515698,143,140.382301
78.8,212,140.516498
-223.033424,127,140.59408
-228.318198,122,140.670562
-199.815619,144,140.77528
-228.998548,126,140.857967
-226.496291,122,140.939013
-212.000558,143,141.034745
-247.313298,108,141.105549
-55.129501,150,141.204283
-50.992222,180,141.341716
-213.57527,134,141.442816
-237.298254,116,141.516
-232.55866,116,141.588698
-210.715179,135,141.671709
-201.570237,143,141.760471
-214.72528,132,141.848061
-226.88111,122,141.927183
-210.755702,142,142.018575
-211.073422,138,142.124533
-240.16786,116,142.202741
-218.895898,123,142.295376
-218.415329,125,142.380668
82.0,180,142.503892
-58.764086,149,142.601382
-62.270614,157,142.703891
-216.471605,131,142.785812
-215.17016,131,142.868418
-60.75761,155,142.964392
-220.25967,135,143.048123
-216.912991,140,143.135402
-211.000459,138,143.224362
-62.48818,146,143.314446
-227.5223,122,143.394316
-235.581905,117,143.480703
-215.510796,128,143.572342
-204.431999,140,143.669375
-64.707458,152,143.769952
-243.28284,117,143.860394
-210.830919,136,143.972096
78.0,220,144.101945
-216.309621,141,144.184693
-205.045294,139,144.266323
-216.55313,127,144.341044
