# {"t_start": 1565200861.0838244, "env_id": "SignalizedEco-v0"} 
r,l,t 
-55.0,5,1750.299556
2056.0,234,1750.497557
2035.0,235,1750.694075
2067.0,233,1750.886077
2046.0,234,1751.082076
2043.0,247,1751.292078
2068.0,232,1751.495075
2046.0,234,1752.6366
2057.0,233,1752.833599
2047.0,233,1753.025117
2069.0,231,1753.218117
2068.0,232,1753.420119
-692.0,82,1753.491118
2058.0,232,1753.683654
2047.0,233,1753.878652
2037.0,233,1754.073652
2047.0,233,1754.26865
2058.0,232,1754.462651
2036.0,234,1754.660173
2058.0,232,1754.851175
-3.0,193,1755.012177
2068.0,232,1756.147216
2058.0,232,1756.341217
2065.0,235,1756.548217
2068.0,232,1756.765737
6.0,194,1756.935737
2059.0,231,1757.126775
2056.0,234,1757.326774
2037.0,233,1757.523774
2057.0,233,1757.717776
-55.0,5,1757.722777
-24.0,194,1757.887776
2048.0,232,1758.078777
2067.0,233,1758.272777
2057.0,233,1758.468777
2046.0,234,1758.666777
2048.0,232,1759.806777
2047.0,233,1760.004774
2027.0,233,1760.198775
2064.0,236,1760.395775
2048.0,232,1760.591774
2048.0,232,1760.784775
2064.0,236,1760.987775
2057.0,233,1761.178775
2057.0,233,1761.372776
2067.0,233,1761.566777
2057.0,233,1761.758775
-4.0,194,1761.922776
2047.0,233,1762.120775
2027.0,233,1763.251775
2048.0,232,1763.445776
-712.0,82,1763.513776
-712.0,82,1763.584775
2057.0,233,1763.778776
2065.0,235,1763.975296
7.0,193,1764.133294
2066.0,234,1764.337294
-514.0,114,1764.432294
2028.0,232,1764.628294
2054.0,236,1764.827294
2067.0,233,1765.019294
-514.0,114,1765.113294
2027.0,233,1765.312296
2056.0,234,1765.509294
-24.0,194,1765.674814
2025.0,235,1766.815814
2058.0,232,1767.028813
2039.0,231,1767.221813
2037.0,233,1767.421813
2067.0,233,1767.621812
2037.0,233,1767.817812
2056.0,234,1768.012814
2068.0,232,1768.204337
2037.0,233,1768.399335
2047.0,233,1768.601335
2058.0,232,1768.795377
-682.0,82,1768.864378
2054.0,236,1769.058378
2036.0,234,1769.254375
2055.0,235,1770.384462
2039.0,231,1770.583462
2067.0,233,1770.78446
2054.0,236,1770.983462
2063.0,237,1771.177459
2044.0,236,1771.372459
2044.0,236,1771.569462
2036.0,234,1771.773505
2035.0,235,1771.969505
2047.0,233,1772.162505
2057.0,233,1772.358505
2067.0,233,1772.553503
2058.0,232,1772.751504
2057.0,233,1773.903023
2056.0,234,1774.100024
-67.0,7,1774.106025
2068.0,232,1774.298022
2068.0,232,1774.496024
2056.0,234,1774.691025
2058.0,232,1774.890064
2068.0,232,1775.083065
2063.0,237,1775.282063
-55.0,5,1775.286065
2057.0,233,1775.482064
2065.0,235,1775.677063
-3.0,193,1775.840064
2057.0,233,1776.041065
-4.0,194,1776.200062
2021.0,239,1777.371063
-872.0,52,1777.416064
-34.0,194,1777.583064
6.0,194,1777.744103
-692.0,82,1777.812105
-14.0,194,1777.976104
2058.0,232,1778.170627
2067.0,233,1778.36963
2041.0,239,1778.56915
2046.0,234,1778.76115
2055.0,235,1778.958672
2057.0,233,1779.149673
2046.0,234,1779.348674
2026.0,234,1779.542671
2068.0,232,1779.731673
-24.0,194,1779.900675
2026.0,234,1781.045435
2058.0,232,1781.235957
2037.0,233,1781.431955
2036.0,234,1781.629957
2056.0,234,1781.821477
2056.0,234,1782.02248
2048.0,232,1782.212997
2048.0,232,1782.403997
2056.0,234,1782.605995
2037.0,233,1782.799997
2067.0,233,1782.999997
2066.0,234,1783.192516
2057.0,233,1783.386518
2067.0,233,1784.530079
2066.0,234,1784.732616
2048.0,232,1784.926618
2059.0,231,1785.123619
2056.0,234,1785.321617
2057.0,233,1785.520618
2056.0,234,1785.718619
2057.0,233,1785.91467
2055.0,235,1786.114667
2065.0,235,1786.313667
-55.0,5,1786.317667
2037.0,233,1786.517669
2067.0,233,1786.712669
2047.0,233,1786.910868
-14.0,194,1788.038921
2047.0,233,1788.23292
2066.0,234,1788.42992
2064.0,236,1788.628017
2035.0,235,1788.829591
6.0,194,1788.996591
2057.0,233,1789.196591
2046.0,234,1789.394591
2038.0,232,1789.591591
2057.0,233,1789.783589
2055.0,235,1789.982591
2056.0,234,1790.182589
2067.0,233,1790.377592
2057.0,233,1791.501248
2068.0,232,1791.69825
2067.0,233,1791.89225
2057.0,233,1792.094251
2047.0,233,1792.290249
2046.0,234,1792.48925
2016.0,234,1792.695077
2059.0,231,1792.888598
2054.0,236,1793.093596
2048.0,232,1793.295597
2067.0,233,1793.494596
2055.0,235,1793.693596
2069.0,231,1793.889664
2017.0,233,1794.090119
2056.0,234,1795.23768
2067.0,233,1795.434203
2067.0,233,1795.632201
2056.0,234,1795.828202
2057.0,233,1796.022202
2054.0,236,1796.223204
-4.0,194,1796.389204
2059.0,231,1796.587204
2066.0,234,1796.783837
2055.0,235,1796.981839
2056.0,234,1797.182837
2066.0,234,1797.381839
2067.0,233,1797.581836
-682.0,82,1797.651839
8.0,192,1798.755326
2068.0,232,1798.952327
2046.0,234,1799.156066
2067.0,233,1799.354065
2032.0,238,1799.555159
2064.0,236,1799.756691
2055.0,235,1799.952691
-14.0,194,1800.114692
2067.0,233,1800.313692
2038.0,232,1800.513694
-55.0,5,1800.518691
2057.0,233,1800.722694
2045.0,235,1800.921217
2069.0,231,1801.116216
2067.0,233,1802.241366
2055.0,235,1802.441876
2058.0,232,1802.63488
2045.0,235,1802.841878
-682.0,82,1802.915877
2056.0,234,1803.112878
2046.0,234,1803.314876
2029.0,231,1803.508402
2057.0,233,1803.70621
6.0,194,1803.872224
2046.0,234,1804.074223
2068.0,232,1804.270222
2068.0,232,1804.467222
2047.0,233,1804.662222
2068.0,232,1805.796192
2067.0,233,1805.98919
2065.0,235,1806.186712
2056.0,234,1806.382713
2027.0,233,1806.574712
-24.0,194,1806.736714
2069.0,231,1806.931712
2034.0,236,1807.126716
2037.0,233,1807.325713
2056.0,234,1807.522712
2057.0,233,1807.718238
-23.0,193,1807.88624
2055.0,235,1808.087758
2038.0,232,1809.24082
2036.0,234,1809.44682
2066.0,234,1809.640821
2055.0,235,1809.839819
2037.0,233,1810.02882
2057.0,233,1810.222344
2066.0,234,1810.423344
2037.0,233,1810.615342
2067.0,233,1810.810345
2057.0,233,1811.003379
2057.0,233,1811.195901
2055.0,235,1811.393899
2066.0,234,1811.594899
2066.0,234,1811.7969
2068.0,232,1812.942899
2057.0,233,1813.135421
2055.0,235,1813.33242
2055.0,235,1813.52895
-4.0,194,1813.697952
2047.0,233,1813.892468
2026.0,234,1814.084468
2054.0,236,1814.278469
-4.0,194,1814.444507
2057.0,233,1814.641507
2067.0,233,1814.839507
2059.0,231,1815.028507
2036.0,234,1815.221505
-13.0,193,1816.330508
2058.0,232,1816.526508
2058.0,232,1816.721505
2047.0,233,1816.920507
2057.0,233,1817.112548
2065.0,235,1817.304549
2032.0,238,1817.505549
2027.0,233,1817.702549
2055.0,235,1817.90155
-24.0,194,1818.066549
2068.0,232,1818.265548
2064.0,236,1818.467549
-4.0,194,1818.629548
2057.0,233,1818.827547
2062.0,238,1819.973628
2034.0,236,1820.170629
2068.0,232,1820.362629
-55.0,5,1820.366629
2043.0,237,1820.56463
2055.0,235,1820.762628
2059.0,231,1820.95863
2057.0,233,1821.155629
2069.0,231,1821.345679
2066.0,234,1821.539677
2057.0,233,1821.738678
2039.0,231,1821.936679
2068.0,232,1822.127198
2065.0,235,1822.337198
2058.0,232,1823.482764
2069.0,231,1823.674765
-14.0,194,1823.844763
2048.0,232,1824.035806
2055.0,235,1824.229805
2039.0,231,1824.425803
2038.0,232,1824.615804
2038.0,232,1824.812805
2065.0,235,1825.007804
2067.0,233,1825.201805
-4.0,194,1825.365805
2048.0,232,1825.562806
2057.0,233,1825.761804
2058.0,232,1826.910853
2058.0,232,1827.105852
2039.0,231,1827.295854
2067.0,233,1827.489851
2046.0,234,1827.689854
2065.0,235,1827.888854
2046.0,234,1828.082903
2068.0,232,1828.275904
2054.0,236,1828.483904
2069.0,231,1828.689903
2037.0,233,1828.890905
2056.0,234,1829.085945
2054.0,236,1829.291946
-55.0,5,1829.295947
2056.0,234,1829.495947
2056.0,234,1846.350711
2068.0,232,1846.609712
2058.0,232,1846.796711
2048.0,232,1846.992714
2069.0,231,1847.185713
2049.0,231,1847.381713
2066.0,234,1847.577711
-4.0,194,1847.737711
2058.0,232,1847.930713
2064.0,236,1848.132711
2054.0,236,1848.325713
2064.0,236,1848.517748
-3.0,193,1848.674748
2068.0,232,1848.866266
2049.0,231,1849.984307
2054.0,236,1850.177828
2058.0,232,1850.369827
2067.0,233,1850.561829
2066.0,234,1850.753829
2037.0,233,1850.949827
2064.0,236,1851.156829
-872.0,52,1851.202827
2067.0,233,1851.397829
2065.0,235,1851.593346
2053.0,237,1851.787347
2062.0,238,1851.984347
2067.0,233,1852.176347
-55.0,5,1852.182347
2067.0,233,1852.377346
2046.0,234,1853.498908
-14.0,194,1853.655906
2048.0,232,1853.845906
2067.0,233,1854.038907
2058.0,232,1854.228941
2036.0,234,1854.431937
-23.0,193,1854.593938
2057.0,233,1854.788938
2057.0,233,1854.984939
2067.0,233,1855.177938
2016.0,234,1855.369938
2069.0,231,1855.566938
2045.0,235,1855.754938
2036.0,234,1856.868492
-34.0,194,1857.03449
2066.0,234,1857.22649
2026.0,234,1857.41849
-852.0,52,1857.461491
2059.0,231,1857.656491
2047.0,233,1857.85149
2046.0,234,1858.05249
2066.0,234,1858.24649
2038.0,232,1858.44149
2056.0,234,1858.639492
2037.0,233,1858.83201
2056.0,234,1859.033012
2047.0,233,1859.22801
2068.0,232,1859.427046
2056.0,234,1860.537045
2056.0,234,1860.728047
2055.0,235,1860.922046
2048.0,232,1861.113048
-881.0,51,1861.154048
2056.0,234,1861.346046
-524.0,114,1861.444046
2045.0,235,1861.644047
2024.0,236,1861.842046
2055.0,235,1862.040046
2065.0,235,1862.233048
2056.0,234,1862.425045
-68.0,8,1862.432048
2067.0,233,1862.625046
2068.0,232,1862.814048
-4.0,194,1863.894083
2068.0,232,1864.088084
2066.0,234,1864.280086
2058.0,232,1864.471085
-55.0,5,1864.475085
2046.0,234,1864.668086
2016.0,234,1864.865126
2049.0,231,1865.064126
2057.0,233,1865.257641
2066.0,234,1865.455642
2049.0,231,1865.649643
2055.0,235,1865.840641
2056.0,234,1866.032643
2068.0,232,1866.225159
2057.0,233,1867.33068
-55.0,5,1867.335681
2065.0,235,1867.529095
2034.0,236,1867.725095
2053.0,237,1867.922097
2048.0,232,1868.115094
2045.0,235,1868.314095
2059.0,231,1868.512612
-55.0,5,1868.516614
-4.0,194,1868.677613
2025.0,235,1868.873614
2035.0,235,1869.070612
-524.0,114,1869.163613
2053.0,237,1869.361613
-524.0,114,1869.458651
2027.0,233,1869.655651
2049.0,231,1869.84465
-14.0,194,1870.925403
2058.0,232,1871.117402
2066.0,234,1871.310919
2068.0,232,1871.502921
2065.0,235,1871.700253
-34.0,194,1871.866255
2067.0,233,1872.062254
2045.0,235,1872.257253
2035.0,235,1872.454254
2058.0,232,1872.653253
2048.0,232,1872.844255
2038.0,232,1873.035292
2047.0,233,1873.225292
2039.0,231,1874.33229
2067.0,233,1874.521809
2057.0,233,1874.717809
2064.0,236,1874.91581
2048.0,232,1875.104811
2058.0,232,1875.299809
2046.0,234,1875.494811
2058.0,232,1875.68881
2068.0,232,1875.885329
2067.0,233,1876.076329
-682.0,82,1876.142328
2045.0,235,1876.33433
2055.0,235,1876.526328
2047.0,233,1876.718328
-514.0,114,1877.735367
2059.0,231,1877.928367
2053.0,237,1878.125366
2028.0,232,1878.314365
2045.0,235,1878.507367
2058.0,232,1878.700365
2054.0,236,1878.902367
2068.0,232,1879.100364
2035.0,235,1879.297366
-55.0,5,1879.302365
2065.0,235,1879.498366
2036.0,234,1879.696367
2057.0,233,1879.894626
2068.0,232,1880.087626
2047.0,233,1881.198626
2067.0,233,1881.392625
2057.0,233,1881.580627
2048.0,232,1881.769626
2047.0,233,1881.962626
-34.0,194,1882.12063
2064.0,236,1882.326628
2046.0,234,1882.519628
2052.0,238,1882.718625
2037.0,233,1882.91363
2048.0,232,1883.106625
2045.0,235,1883.300661
2068.0,232,1883.492658
2067.0,233,1883.68066
2067.0,233,1884.791659
2057.0,233,1884.980659
2056.0,234,1885.173658
2047.0,233,1885.363178
2067.0,233,1885.557178
2038.0,232,1885.753178
2048.0,232,1885.950179
-4.0,194,1886.111179
2046.0,234,1886.306178
2054.0,236,1886.501179
2047.0,233,1886.691218
2067.0,233,1886.884218
2047.0,233,1887.076218
2044.0,236,1888.189262
2056.0,234,1888.381262
2047.0,233,1888.571782
2047.0,233,1888.766784
2047.0,233,1888.962784
2058.0,232,1889.157784
2047.0,233,1889.357299
-4.0,194,1889.519299
2054.0,236,1889.718302
2036.0,234,1889.9193
2056.0,234,1890.124302
2058.0,232,1890.317302
2055.0,235,1890.509301
2058.0,232,1891.620821
2068.0,232,1891.81382
-24.0,194,1891.978817
2046.0,234,1892.173819
2064.0,236,1892.367817
2065.0,235,1892.558816
2067.0,233,1892.757819
2057.0,233,1892.959817
2046.0,234,1893.157817
2055.0,235,1893.355817
-3.0,193,1893.514819
2056.0,234,1893.705817
2066.0,234,1893.898819
2056.0,234,1894.093817
2065.0,235,1895.207371
2064.0,236,1895.399893
2056.0,234,1895.591895
2051.0,239,1895.787894
2036.0,234,1895.981892
2058.0,232,1896.182415
2066.0,234,1896.381414
2066.0,234,1896.575415
2055.0,235,1896.772414
2035.0,235,1896.966416
2055.0,235,1897.160416
2058.0,232,1897.354414
2066.0,234,1897.546939
2048.0,232,1898.663099
2047.0,233,1898.852099
6.0,194,1899.010099
2062.0,238,1899.208099
2047.0,233,1899.401101
2054.0,236,1899.595101
6.0,194,1899.759099
2056.0,234,1899.953099
2057.0,233,1900.154101
2057.0,233,1900.355101
2059.0,231,1900.548101
-852.0,52,1900.5911
2057.0,233,1900.784099
2037.0,233,1900.975102
2058.0,232,1902.160101
2045.0,235,1902.373099
2068.0,232,1902.5881
2034.0,236,1902.8031
2066.0,234,1902.999135
2046.0,234,1903.197135
2043.0,237,1903.405134
2067.0,233,1903.598656
2056.0,234,1903.798655
2066.0,234,1903.993654
2036.0,234,1904.189655
2037.0,233,1904.383655
2054.0,236,1904.582703
2047.0,233,1905.702747
2066.0,234,1905.902748
2064.0,236,1906.097749
2057.0,233,1906.294271
2037.0,233,1906.489272
2057.0,233,1906.686272
2058.0,232,1906.888271
2059.0,231,1907.082269
2046.0,234,1907.283271
2059.0,241,1907.48927
2064.0,236,1907.685271
2057.0,233,1907.880271
2034.0,236,1908.07827
2057.0,233,1908.270272
2048.0,232,1909.392302
-55.0,5,1909.397304
2067.0,233,1909.589348
2066.0,234,1909.78287
2068.0,232,1909.978868
2067.0,233,1910.174397
2065.0,235,1910.383396
2055.0,235,1910.594433
2069.0,231,1910.790433
2067.0,233,1910.99147
2025.0,235,1911.186984
-55.0,5,1911.191984
2067.0,233,1911.396984
2068.0,232,1911.594983
2065.0,235,1911.797984
2037.0,233,1912.92453
2055.0,235,1913.11905
2067.0,233,1913.320051
2047.0,233,1913.520051
2058.0,232,1913.71205
2059.0,231,1913.904052
2045.0,235,1914.09905
2065.0,235,1914.296052
2068.0,232,1914.496943
2057.0,233,1914.689943
2047.0,233,1914.886944
-4.0,194,1915.048944
-55.0,5,1915.052941
2048.0,232,1915.245944
2049.0,231,1916.372944
2066.0,234,1916.572942
2069.0,231,1916.771943
2068.0,232,1916.971941
2069.0,231,1917.16556
2047.0,233,1917.398629
2036.0,234,1917.594625
2067.0,233,1917.812625
2067.0,233,1918.021139
2065.0,235,1918.217138
2056.0,234,1918.415139
2027.0,233,1918.60814
2046.0,234,1918.808138
2055.0,235,1919.939738
2046.0,234,1920.133738
2056.0,234,1920.328736
2037.0,233,1920.530737
2055.0,235,1920.742735
2067.0,233,1920.945737
2057.0,233,1921.140738
2026.0,234,1921.335736
2067.0,233,1921.532735
2058.0,232,1921.725736
2067.0,233,1921.920734
2057.0,233,1922.118275
2064.0,236,1922.317278
-55.0,5,1922.322278
-55.0,5,1922.327276
2037.0,233,1923.44185
2033.0,237,1923.641848
2059.0,231,1923.83485
2058.0,232,1924.028848
2046.0,234,1924.29785
2068.0,232,1924.533849
2023.0,237,1924.749848
2058.0,232,1924.947848
2044.0,236,1925.143851
2058.0,232,1925.342849
2048.0,232,1925.54585
-692.0,82,1925.614849
2056.0,234,1925.81289
-14.0,194,1925.977889
2057.0,233,1927.10341
-55.0,5,1927.10741
2017.0,233,1927.301449
2059.0,231,1927.495483
2068.0,232,1927.693479
-544.0,114,1927.790478
2057.0,233,1927.989662
2058.0,232,1928.186664
2068.0,232,1928.383664
2058.0,232,1928.580662
2054.0,236,1928.778662
2066.0,234,1928.977663
2068.0,232,1929.176663
2047.0,233,1929.371662
2059.0,231,1929.567185
2028.0,232,1930.689702
2057.0,233,1930.891792
2047.0,233,1931.097793
2058.0,232,1931.296794
2064.0,236,1931.495795
2044.0,236,1931.698793
2067.0,233,1931.895794
2056.0,234,1932.090794
2043.0,237,1932.288795
-682.0,82,1932.356794
2043.0,237,1932.554793
2055.0,235,1932.758795
2059.0,231,1932.951794
2068.0,232,1933.149795
2057.0,233,1934.281792
2066.0,234,1934.475795
2067.0,233,1934.670795
2048.0,232,1934.875793
2046.0,234,1935.068794
2057.0,233,1935.264793
2047.0,233,1935.459794
2054.0,236,1935.658793
2057.0,233,1935.852794
2056.0,234,1936.052794
2068.0,232,1936.24433
2038.0,232,1936.438332
2066.0,234,1936.631329
2055.0,235,1937.755775
2047.0,233,1937.952777
2069.0,231,1938.148775
2038.0,232,1938.344777
2056.0,234,1938.539777
2065.0,235,1938.735825
2041.0,239,1938.934242
2057.0,233,1939.136241
2056.0,234,1939.339762
2068.0,232,1939.54176
2047.0,233,1939.736762
2065.0,235,1939.934762
2019.0,231,1940.127802
6.0,194,1941.247844
2066.0,234,1941.455846
2067.0,233,1941.651318
2037.0,233,1941.846322
2067.0,233,1942.047841
2046.0,234,1942.242842
2057.0,233,1942.443841
2056.0,234,1942.638881
2058.0,232,1942.834881
2065.0,235,1943.025883
2047.0,233,1943.229884
2057.0,233,1943.430884
-514.0,114,1943.525883
2035.0,235,1943.720896
2048.0,232,1944.936273
2066.0,234,1945.143271
2034.0,236,1945.354273
2066.0,234,1945.556885
2055.0,235,1945.764939
2036.0,234,1945.968457
2056.0,234,1946.165456
-514.0,114,1946.263459
2057.0,233,1946.463459
2066.0,234,1946.660457
2059.0,231,1946.853457
2057.0,233,1947.049457
2049.0,231,1947.246977
2028.0,232,1947.453979
2044.0,236,1948.581977
2029.0,231,1948.77898
2069.0,231,1948.977001
-14.0,194,1949.138502
2053.0,237,1949.339501
2037.0,233,1949.5365
2068.0,232,1949.728499
2045.0,235,1949.9265
2055.0,235,1950.123501
2057.0,233,1950.319501
2049.0,231,1950.5195
-24.0,194,1950.679499
2048.0,232,1950.8725
2057.0,233,1967.839417
2067.0,233,1968.101447
2058.0,232,1968.292447
2068.0,232,1968.480966
2058.0,232,1968.669964
2035.0,235,1968.865964
2057.0,233,1969.054964
-4.0,194,1969.220966
2047.0,233,1969.414964
2056.0,234,1969.60748
2055.0,235,1969.800834
2017.0,233,1969.990834
2036.0,234,1970.182834
2059.0,231,1970.373833
-13.0,193,1971.470448
2024.0,236,1971.66245
2058.0,232,1971.858449
2066.0,234,1972.05745
2057.0,233,1972.248448
2057.0,233,1972.44345
2047.0,233,1972.634449
2038.0,232,1972.827448
