# {"t_start": 1566399148.4088547, "env_id": "SignalizedEco-v0"} 
r,l,t
250,115,267.372969
250,123,267.451077
500,127,267.544826
750,119,267.639713
0,112,267.717839
250,115,267.795965
500,123,267.878238
0,113,267.956383
500,119,268.050138
500,120,268.122885
500,118,268.216655
500,117,268.29478
750,120,268.372904
250,113,268.451029
250,122,268.544767
500,119,268.626699
500,123,268.700724
500,119,268.78788
500,122,268.881646
250,123,268.959771
500,120,269.044205
250,118,269.122328
0,114,269.203116
500,119,269.281264
0,115,269.37501
500,125,269.453135
250,126,269.546885
250,115,269.624992
250,114,269.700902
500,124,269.794652
0,118,269.872777
500,115,269.950904
-250,129,270.044653
500,117,272.966446
250,118,273.044522
250,118,273.1395
250,118,273.217613
500,123,273.299934
-250,132,273.393703
250,117,273.475686
500,116,273.560378
0,115,273.638504
500,118,273.716624
250,113,273.794752
500,123,273.888502
250,117,273.966628
0,127,274.060277
500,127,274.138402
250,122,274.232156
250,111,274.310277
250,128,274.388406
750,120,274.483395
250,117,274.560191
500,123,274.64264
0,114,274.720748
500,122,274.814499
500,125,274.90197
500,120,274.980114
500,123,275.076079
250,110,275.154206
500,120,275.233685
500,120,275.31181
500,126,275.394138
0,128,275.487909
500,127,275.576045
500,124,275.654172
250,118,275.747921
750,120,275.827281
500,118,275.905406
500,118,275.983532
250,118,276.075757
500,123,276.153916
750,119,276.232023
500,126,276.325772
500,121,276.403915
500,124,279.35707
250,116,279.43907
0,113,279.513638
500,121,279.607388
500,120,279.685512
250,117,279.763638
500,120,279.841759
500,124,279.940752
500,122,280.01332
0,114,280.095731
250,118,280.175154
250,110,280.253309
250,116,280.331415
500,127,280.42938
500,120,280.513212
500,119,280.591338
250,120,280.669462
500,123,280.747588
500,124,280.841338
0,114,280.913044
500,118,280.998025
250,118,281.076092
-250,113,281.156374
500,117,281.251311
500,123,281.329436
500,120,281.40756
750,120,281.497972
-250,129,281.591722
500,122,281.669843
500,120,281.747968
250,114,281.826097
500,119,281.919847
500,116,282.00178
250,119,282.075837
500,122,282.153959
250,122,282.247711
250,121,282.325833
0,122,282.419582
250,119,282.497727
750,121,282.575816
250,117,282.655176
750,119,282.748929
500,119,282.83134
500,118,285.736322
500,125,285.825706
250,117,285.903831
500,121,285.997576
500,119,286.075701
500,122,286.153826
500,120,286.247581
0,116,286.325972
500,122,286.404113
500,121,286.497878
250,118,286.575991
500,124,286.654113
250,117,286.733438
250,117,286.826012
250,122,286.908354
500,119,286.980245
750,122,287.074007
500,121,287.152132
250,116,287.234464
500,121,287.325981
500,125,287.404124
250,119,287.48225
0,115,287.56037
500,121,287.654107
250,127,287.732233
500,121,287.82598
250,120,287.919884
500,123,287.99801
500,122,288.092968
250,112,288.171094
250,118,288.269037
500,122,288.356903
500,122,288.435039
500,122,288.513164
500,118,288.606933
500,122,288.685058
750,120,288.763184
500,123,288.856929
250,127,288.935329
500,117,289.029062
0,128,289.107185
500,126,289.200937
250,128,292.155366
250,115,292.232219
250,124,292.32598
250,118,292.409582
250,125,292.487727
500,124,292.581478
500,122,292.661746
250,128,292.755492
500,124,292.841684
750,122,292.919809
500,121,292.997934
500,125,293.086168
0,115,293.164289
500,121,293.258039
750,120,293.341429
500,125,293.419553
500,122,293.514515
250,125,293.608278
-500,130,293.68642
500,119,293.768785
500,121,293.856975
500,127,293.950726
500,120,294.028851
500,119,294.106976
500,124,294.20073
250,116,294.282712
500,120,294.357284
250,121,294.451034
250,118,294.529155
500,122,294.607284
500,121,294.701034
500,116,294.779159
500,119,294.857188
500,122,294.936565
250,118,295.030312
750,119,295.112682
500,124,295.190806
500,119,295.270218
250,127,295.372551
500,123,295.454855
500,121,295.532997
-500,131,295.626729
250,118,298.560166
500,124,298.653821
500,126,298.747574
500,120,298.825697
500,121,298.90384
250,115,298.983206
750,119,299.076937
0,114,299.15397
500,122,299.240119
250,128,299.328933
500,123,299.424733
500,121,299.50942
0,129,299.594071
750,120,299.678264
500,117,299.756402
0,115,299.841049
0,113,299.925714
500,123,300.010405
250,118,300.095093
500,125,300.179372
-250,130,300.258851
0,129,300.357645
750,120,300.442312
500,126,300.531135
500,116,300.61135
250,118,300.695989
250,115,300.774112
500,124,300.858777
500,122,300.943464
500,123,301.02815
500,125,301.112839
500,123,301.197126
250,118,301.281783
250,121,301.359939
500,124,301.44463
500,120,301.529312
500,120,301.614007
250,116,301.700936
750,120,301.783087
500,119,301.861226
0,113,301.934456
0,114,302.014601
500,117,302.099218
250,126,305.036166
500,122,305.122902
0,112,305.194698
500,120,305.272852
-250,133,305.367658
750,120,305.456598
250,118,305.536903
500,120,305.622577
500,118,305.705945
500,124,305.790327
500,122,305.872268
500,125,305.968572
-250,130,306.057506
750,120,306.138237
500,119,306.221892
0,129,306.306592
500,121,306.391246
500,126,306.48503
500,120,306.569717
500,118,306.653829
500,123,306.723392
250,128,306.823698
500,122,306.90838
750,121,306.993034
250,118,307.072532
500,126,307.154144
500,124,307.240332
250,115,307.325021
750,121,307.409308
500,123,307.493959
0,129,307.587741
-250,131,307.669816
500,124,307.756983
250,117,307.841651
500,124,307.926341
500,125,308.011029
500,121,308.095703
500,119,308.185397
500,116,308.252465
750,119,308.348598
500,122,308.43924
250,116,308.518139
750,119,311.452362
500,124,311.544795
500,121,311.62292
250,118,311.716681
500,124,311.794813
750,119,311.872934
500,126,311.971392
500,120,312.060445
500,125,312.138588
0,118,312.233444
750,119,312.311551
500,125,312.389693
750,122,312.482184
500,123,312.575951
500,126,312.655328
250,116,312.749081
500,126,312.83149
500,122,312.909614
500,123,313.003361
500,124,313.075981
500,120,313.169731
0,114,313.247856
250,115,313.325981
500,118,313.404106
750,120,313.482233
250,116,313.575991
250,117,313.654115
500,123,313.73224
500,118,313.826007
500,120,313.904132
250,116,313.98349
0,114,314.06036
250,117,314.154182
750,121,314.234389
0,113,314.306552
500,122,314.384692
500,122,314.478443
750,120,314.558708
0,113,314.638353
250,117,314.716502
250,118,314.794604
500,123,314.888372
250,118,317.783155
500,125,317.88081
500,127,317.96651
-250,130,318.061515
250,128,318.155265
500,124,318.23339
500,118,318.315737
0,129,318.404249
500,120,318.497999
750,120,318.576109
500,126,318.669862
500,125,318.763612
500,120,318.841736
500,122,318.935337
500,124,319.029087
500,123,319.122833
250,122,319.200959
750,120,319.294709
750,120,319.372855
500,125,319.451155
250,118,319.544939
500,126,319.626345
500,121,319.720107
500,123,319.798251
500,122,319.880662
500,124,319.966545
500,124,320.060237
500,126,320.153986
500,121,320.23211
750,121,320.311543
500,118,320.405275
250,118,320.482387
750,120,320.563724
500,123,320.641848
500,117,320.735616
250,117,320.814982
500,123,320.89311
500,123,320.98203
500,125,321.060186
500,124,321.153918
500,123,321.232061
-250,132,321.323894
250,126,324.261425
0,114,324.339551
250,116,324.419718
250,124,324.513452
250,129,324.591574
500,122,324.685324
-250,129,324.779075
500,126,324.858294
500,120,324.93645
500,125,325.0302
500,119,325.1105
500,126,325.20425
750,119,325.283625
750,120,325.357183
500,119,325.450933
500,120,325.533293
500,117,325.61142
250,118,325.68954
500,119,325.76767
0,114,325.856953
500,120,325.935096
500,123,326.028842
500,126,326.106971
500,126,326.200721
250,116,326.280099
500,124,326.357137
750,119,326.450919
250,118,326.529026
0,129,326.611444
500,121,326.705179
500,117,326.784878
250,126,326.872847
250,128,326.966597
500,117,327.049001
500,125,327.127126
-250,128,327.220876
750,120,327.298999
500,120,327.388156
750,120,327.466313
500,121,327.544438
500,119,327.623805
250,128,327.717557
500,122,330.673125
250,116,330.75125
250,118,330.841439
500,121,330.919564
500,115,330.997686
500,122,331.091424
250,118,331.169562
500,122,331.251727
500,124,331.341423
750,119,331.419555
250,116,331.508783
500,121,331.586909
500,121,331.681996
0,114,331.761144
500,122,331.841312
500,120,331.923696
500,122,332.001817
500,124,332.095554
250,118,332.174814
500,121,332.268582
500,122,332.345996
750,122,332.439781
500,123,332.527146
500,122,332.605275
500,121,332.686584
500,122,332.780333
0,114,332.857171
750,119,332.935279
500,124,333.029045
500,120,333.108419
750,121,333.186545
0,112,333.268941
500,124,333.357092
500,120,333.450842
750,119,333.528986
250,115,333.607111
500,120,333.685219
500,123,333.778969
250,118,333.857326
0,126,333.951088
500,122,334.029212
500,115,334.107338
500,122,334.185481
250,116,337.107216
500,118,337.201089
500,120,337.279213
500,121,337.361601
500,116,337.455335
750,121,337.533458
500,119,337.611583
500,123,337.700777
500,126,337.794527
0,114,337.872671
-250,129,337.950796
500,119,338.044546
250,126,338.12267
500,123,338.216691
250,120,338.294816
500,119,338.372941
500,126,338.466687
250,127,338.561663
750,121,338.639786
500,127,338.73617
500,117,338.814297
750,119,338.892439
750,120,338.986189
750,119,339.064313
750,119,339.142427
500,118,339.232357
750,120,339.326107
500,118,339.404229
500,121,339.497979
0,128,339.59175
250,118,339.669873
500,117,339.74774
750,124,339.84149
750,120,339.920796
250,124,339.998906
750,120,340.094783
750,119,340.172912
250,128,340.263303
250,126,340.342802
500,127,340.436548
250,122,340.516836
500,120,340.604763
500,120,343.497734
500,123,343.595347
500,120,343.669914
750,122,343.763648
500,123,343.857397
500,122,343.935524
750,120,344.01483
500,120,344.107367
500,119,344.185493
500,127,344.279242
500,122,344.361583
500,122,344.455351
500,121,344.533475
500,123,344.6229
750,121,344.701044
500,119,344.794794
500,124,344.87292
250,113,344.951044
500,115,345.033462
500,123,345.122915
750,123,345.201039
500,126,345.29479
500,122,345.374166
500,123,345.467916
500,121,345.550326
750,124,345.63833
500,127,345.716492
500,122,345.81024
500,124,345.888366
500,127,345.982115
500,120,346.06024
500,123,346.153974
500,117,346.232019
500,118,346.310145
500,124,346.403895
750,121,346.482019
750,119,346.560143
250,118,346.655344
-250,126,346.732407
500,117,346.826143
250,116,346.892774
500,124,346.986553
0,115,349.962403
500,124,350.056154
500,118,350.138305
250,116,350.232075
250,116,350.310199
500,121,350.389618
250,118,350.467745
0,115,350.548012
500,123,350.638512
500,121,350.725914
750,119,350.804057
750,119,350.882167
500,120,350.964479
500,120,351.058258
250,118,351.138387
0,113,351.216512
500,122,351.294656
500,121,351.390221
750,122,351.468352
500,123,351.562146
500,120,351.6383
750,122,351.732068
500,122,351.810193
750,120,351.888299
250,118,351.98205
500,124,352.060189
500,124,352.139874
500,119,352.233605
750,122,352.311748
750,123,352.39313
500,123,352.488055
0,128,352.566175
250,121,352.653847
500,118,352.736227
500,126,352.829978
500,116,352.908103
500,117,352.986223
500,116,353.064352
500,117,353.154043
500,125,353.23215
0,114,353.310289
500,123,353.405411
0,113,353.48354
500,126,356.389402
500,122,356.482372
250,112,356.560494
500,121,356.654247
500,122,356.732375
750,121,356.819728
750,118,356.897837
750,119,356.982102
500,124,357.075867
500,119,357.153991
500,119,357.232116
500,118,357.310241
500,127,357.404009
500,121,357.497707
250,118,357.577076
250,126,357.655233
500,119,357.748979
500,121,357.831412
750,120,357.909538
250,121,357.997725
250,117,358.075838
750,120,358.169585
750,122,358.247711
500,126,358.341462
500,124,358.419604
500,121,358.513495
500,127,358.591636
750,121,358.685405
500,122,358.763532
500,121,358.841651
250,127,358.936616
500,122,359.030383
500,118,359.106928
250,118,359.18938
750,119,359.26751
500,122,359.361259
500,123,359.43938
750,121,359.517508
500,122,359.607077
250,112,359.685203
500,119,359.772851
500,118,359.866614
500,119,362.779033
250,115,362.866549
500,126,362.950742
750,120,363.034473
500,121,363.128256
750,121,363.206381
250,123,363.288754
750,122,363.373028
500,117,363.451096
750,122,363.544845
0,114,363.622965
500,120,363.701094
500,117,363.779215
500,126,363.876727
500,122,363.950799
500,123,364.044533
500,125,364.138281
250,118,364.216424
250,116,364.294549
500,123,364.372674
500,123,364.466779
750,120,364.54489
250,128,364.642852
500,125,364.720978
250,117,364.799102
500,125,364.892853
500,124,364.982345
750,122,365.060469
750,119,365.154236
750,119,365.232342
750,122,365.310486
750,120,365.389902
500,123,365.48234
500,124,365.564719
250,117,365.642864
750,121,365.736608
250,114,365.81592
750,120,365.894046
250,116,365.981975
250,117,366.062196
500,126,366.140349
500,122,366.2341
500,124,366.312224
750,120,369.212675
750,123,369.310491
500,122,369.388615
0,129,369.482367
500,127,369.560491
500,122,369.654241
750,121,369.73204
500,123,369.825823
0,128,369.919556
250,113,369.997681
500,116,370.080004
500,121,370.173754
750,120,370.263227
750,121,370.341369
500,124,370.436404
500,122,370.514529
500,124,370.612512
500,117,370.690655
500,122,370.77923
250,127,370.857355
750,121,370.951105
250,124,371.029231
500,124,371.12298
250,123,371.201105
250,117,371.280493
750,119,371.372658
500,120,371.452982
500,119,371.531105
500,120,371.60923
0,114,371.687355
500,127,371.784815
500,121,371.873009
250,116,371.945138
500,126,372.038902
250,116,372.117039
500,122,372.199474
250,117,372.277581
750,119,372.357232
500,123,372.451
750,120,372.52913
750,120,372.608503
500,127,372.702253
500,126,375.632865
