# {"t_start": 1565648926.6836233, "env_id": "SignalizedEco-v0"} 
r,l,t
-860,136,1162.219444
-860,136,1162.328819
-1100,135,1162.423886
-860,136,1162.517651
-860,136,1162.611402
-860,136,1162.708326
-850,135,1162.802076
-850,135,1162.895826
-860,136,1163.005199
-1100,135,1163.098949
-860,136,1163.192699
-860,136,1163.28645
-850,135,1163.380199
-860,136,1163.473949
-850,135,1163.583325
-860,136,1163.677077
-860,136,1163.786718
-860,136,1163.881495
-860,136,1163.975246
-850,135,1164.070119
-850,135,1164.173062
-860,136,1164.266812
-850,135,1164.927254
-850,135,1165.021004
-850,135,1165.114754
-1100,135,1165.209739
-850,135,1165.319116
-860,136,1165.416018
-850,135,1165.510626
-860,136,1165.604378
-850,135,1165.698128
-860,136,1165.791878
-860,136,1165.901253
-860,136,1165.995003
-860,136,1166.088753
-860,136,1166.182502
-860,136,1166.293191
-860,136,1166.386941
-850,135,1166.483941
-850,135,1166.578973
-860,136,1166.688348
-870,137,1166.78632
-850,135,1166.880072
-850,135,1166.973819
-860,136,1167.64689
-860,136,1167.74064
-860,136,1167.83439
-850,135,1167.944989
-860,136,1168.038741
-850,135,1168.13462
-850,135,1168.228372
-860,136,1168.322122
-850,135,1168.415872
-860,136,1168.509622
-860,136,1168.618996
-860,136,1168.712746
-860,136,1168.806496
-860,136,1168.900246
-850,135,1168.993996
-860,136,1169.103372
-860,136,1169.197123
-860,136,1169.292283
-860,136,1169.401657
-850,135,1169.497543
-860,136,1169.591293
-850,135,1169.685043
-860,136,1169.778794
-850,135,1170.478046
-850,135,1170.571795
-860,136,1170.666756
-850,135,1170.776132
-860,136,1170.874116
-860,136,1170.967862
-860,136,1171.061611
-860,136,1171.17099
-860,136,1171.266039
-860,136,1171.359787
-860,136,1171.456759
-860,136,1171.566134
-860,136,1171.659884
-850,135,1171.753635
-860,136,1171.863008
-1100,135,1171.957976
-850,135,1172.051747
-870,137,1172.163315
-860,136,1172.257084
-850,135,1172.350833
-860,136,1172.460207
-850,135,1172.553958
-860,136,1172.647708
-860,136,1173.329049
-870,137,1173.438423
-850,135,1173.535337
-860,136,1173.629101
-860,136,1173.722851
-850,135,1173.832227
-860,136,1173.925976
-1100,135,1174.019724
-850,135,1174.113474
-850,135,1174.222851
-850,135,1174.3166
-860,136,1174.41035
-850,135,1174.519724
-850,135,1174.613474
-860,136,1174.708459
-850,135,1174.817837
-850,135,1174.913755
-860,136,1175.007509
-870,137,1175.11688
-860,136,1175.21065
-860,136,1175.304381
-1100,135,1175.39813
-850,135,1176.088989
-850,135,1176.182744
-860,136,1176.29212
-860,136,1176.385866
-850,135,1176.499454
-850,135,1176.593202
-850,135,1176.686952
-850,135,1176.780704
-850,135,1176.890077
-860,136,1176.983836
-860,136,1177.093206
-860,136,1177.186952
-850,135,1177.293323
-850,135,1177.387074
-850,135,1177.480824
-850,135,1177.590195
-860,136,1177.683947
-860,136,1177.793323
-860,136,1177.887071
-860,136,1177.982973
-850,135,1178.092338
-850,135,1178.186091
-860,136,1178.29547
-860,136,1187.54073
-870,137,1187.696977
-860,136,1187.790731
-860,136,1187.900104
-860,136,1187.993854
-860,136,1188.087606
-850,135,1188.181354
-860,136,1188.275111
-850,135,1188.37017
-860,136,1188.479542
-850,135,1188.577496
-870,137,1188.671246
-860,136,1188.764996
-860,136,1188.859974
-860,136,1188.953726
-860,136,1189.051679
-850,135,1189.148619
-850,135,1189.242384
-860,136,1189.336133
-850,135,1189.43408
-850,135,1189.543455
-870,137,1189.637205
-860,136,1189.732244
-860,136,1190.377093
-860,136,1190.486478
-860,136,1190.580223
-860,136,1190.673967
-860,136,1190.783345
-860,136,1190.877095
-860,136,1190.970846
-850,135,1191.065799
-850,135,1191.15955
-860,136,1191.257502
-860,136,1191.352673
-870,137,1191.446423
-850,135,1191.540172
-860,136,1191.63818
-860,136,1191.731929
-860,136,1191.841305
-860,136,1191.935055
-860,136,1192.028805
-850,135,1192.122555
-850,135,1192.225415
-860,136,1192.319166
-860,136,1192.414136
-850,135,1192.507902
-860,136,1193.158026
-860,136,1193.267402
-860,136,1193.376776
-1350,135,1193.486153
-850,135,1193.579901
-850,135,1193.673652
-850,135,1193.784311
-860,136,1193.878061
-860,136,1193.975998
-850,135,1194.069762
-860,136,1194.163512
-860,136,1194.257262
-860,136,1194.366639
-860,136,1194.453954
-850,135,1194.547704
-860,136,1194.645646
-860,136,1194.739395
-1350,135,1194.848771
-860,136,1194.942522
-860,136,1195.036271
-870,137,1195.131258
-850,135,1195.225024
-860,136,1195.891196
-860,136,1195.984947
-850,135,1196.078698
-860,136,1196.188071
-860,136,1196.283075
-860,136,1196.384235
-860,136,1196.477985
-860,136,1196.571735
-860,136,1196.68111
-860,136,1196.779089
-850,135,1196.872839
-860,136,1196.96659
-850,135,1197.060339
-850,135,1197.15409
-860,136,1197.263463
-870,137,1197.357213
-850,135,1197.444786
-860,136,1197.538534
-860,136,1197.636465
-860,136,1197.745855
-850,135,1197.839604
-1100,135,1197.93456
-860,136,1198.028311
-850,135,1198.688764
-870,137,1198.782513
-860,136,1198.876264
-860,136,1198.985637
-860,136,1199.079389
-860,136,1199.173136
-860,136,1199.268124
-870,137,1199.3775
-850,135,1199.47546
-860,136,1199.569209
-860,136,1199.662961
-850,135,1199.75671
-860,136,1199.850461
-860,136,1199.959834
-860,136,1200.053585
-860,136,1200.147333
-860,136,1200.241084
-860,136,1200.334835
-850,135,1200.44421
-860,136,1200.531421
-850,135,1200.625171
-860,136,1200.734548
-860,136,1200.816882
-860,136,1201.474485
-850,135,1201.572448
-850,135,1201.681823
-850,135,1201.775572
-860,136,1201.869322
-860,136,1201.964371
-870,137,1202.05812
-850,135,1202.15501
-850,135,1202.264399
-870,137,1202.35815
-860,136,1202.451899
-860,136,1202.545649
-850,135,1202.639399
-860,136,1202.733149
-860,136,1202.842525
-860,136,1202.936275
-850,135,1203.030025
-860,136,1203.123775
-860,136,1203.217525
-860,136,1203.312474
-860,136,1203.421863
-850,135,1203.515612
-860,136,1204.178478
-860,136,1204.278759
-860,136,1204.378919
-850,135,1204.472689
-860,136,1204.57297
-850,135,1204.657624
-850,135,1204.7577
-860,136,1204.857979
-860,136,1204.959337
-860,136,1205.058113
-850,135,1205.158393
-860,136,1205.243046
-860,136,1205.343326
-850,135,1205.443606
-860,136,1205.543886
-860,136,1205.628543
-860,136,1205.72882
-850,135,1205.829103
-860,136,1205.92938
-860,136,1206.029659
-850,135,1206.114072
-860,136,1206.21435
-850,135,1206.314627
-860,136,1206.984733
-850,135,1207.085016
-1340,134,1207.185302
-860,136,1207.285583
-1100,135,1207.387923
-850,135,1207.479093
-860,136,1207.580123
-1100,135,1207.679261
-860,136,1207.770227
-860,136,1207.870912
-860,136,1207.973667
-870,137,1208.072408
-850,135,1208.165193
-860,136,1208.263882
-850,135,1208.354535
-860,136,1208.455194
-850,135,1208.54784
-1100,135,1208.636415
-860,136,1208.737132
-850,135,1208.838165
-860,136,1208.930827
-860,136,1209.031684
-860,136,1209.120371
-860,136,1209.779584
-860,136,1209.875358
-850,135,1209.975643
-860,136,1210.075929
-860,136,1210.17605
-860,136,1210.276332
-850,135,1210.376269
-860,136,1210.470036
-850,135,1210.570316
-860,136,1210.654972
-850,135,1210.755249
-850,135,1210.855528
-850,135,1210.94018
-860,136,1211.040464
-860,136,1211.140741
-860,136,1211.241024
-860,136,1211.326964
-860,136,1211.425759
-850,135,1211.526039
-860,136,1211.626318
-860,136,1211.715172
-860,136,1211.811151
-850,135,1212.481502
-850,135,1212.575269
-860,136,1212.662679
-860,136,1212.775585
-850,135,1212.865723
-860,136,1212.960519
-860,136,1213.060799
-860,136,1213.160729
-860,136,1213.261008
-850,135,1213.36129
-860,136,1213.445944
-860,136,1213.546227
-870,137,1213.646506
-860,136,1213.746784
-860,136,1213.831439
-860,136,1213.931721
-850,135,1214.031998
-860,136,1214.120338
-860,136,1214.216632
-860,136,1214.326008
-850,135,1214.420872
-860,136,1214.514636
-860,136,1214.608386
-860,136,1215.264636
-860,136,1215.358386
-860,136,1215.467762
-860,136,1215.561512
-860,136,1215.656517
-850,135,1215.750266
-860,136,1215.848232
-850,135,1215.941983
-860,136,1216.051358
-860,136,1216.145109
-870,137,1216.238858
-860,136,1216.333901
-850,135,1216.427666
-860,136,1216.521416
-850,135,1216.619369
-850,135,1216.713119
-1090,134,1216.80687
-860,136,1216.916243
-850,135,1217.011225
-860,136,1217.104975
-850,135,1217.202924
-850,135,1217.296675
-860,136,1217.966552
-860,136,1218.061511
-850,135,1218.15526
-860,136,1218.253226
-860,136,1218.363966
-860,136,1218.457717
-860,136,1218.553608
-850,135,1218.640735
-860,136,1218.750109
-860,136,1218.847133
-870,137,1218.940884
-860,136,1219.034634
-860,136,1219.128385
-860,136,1219.222135
-850,135,1219.33151
-850,135,1219.425259
-860,136,1219.519009
-860,136,1219.612758
-860,136,1219.707757
-860,136,1219.801507
-860,136,1219.898403
-850,135,1220.007779
-860,136,1220.10153
-850,135,1220.757781
-850,135,1220.85153
-850,135,1220.945281
-850,135,1221.040304
-860,136,1221.149694
-860,136,1221.24764
-860,136,1221.342736
-860,136,1221.436503
-850,135,1221.530255
-850,135,1221.628189
-860,136,1221.715345
-860,136,1221.824719
-860,136,1221.922688
-860,136,1222.016438
-850,135,1222.110189
-860,136,1222.203938
-860,136,1222.313314
-850,135,1222.408235
-850,135,1222.502001
-850,135,1222.595751
-1100,135,1222.690622
-850,135,1222.784372
-860,136,1222.878122
-860,136,1223.534372
-850,135,1223.628121
-860,136,1223.721874
-850,135,1223.83265
-850,135,1223.926398
-860,136,1224.024333
-860,136,1224.118085
-860,136,1224.211833
-860,136,1224.32121
-860,136,1224.41496
-860,136,1224.50871
-860,136,1224.60246
-860,136,1224.706205
-860,136,1224.799956
-870,137,1224.897895
-860,136,1224.991658
-860,136,1225.085408
-860,136,1225.180438
-870,137,1225.274189
-850,135,1225.372107
-850,135,1225.481482
-860,136,1225.575232
-860,136,1226.231482
-860,136,1226.325233
-860,136,1226.420272
-860,136,1226.529653
-860,136,1226.623399
-860,136,1226.72133
-860,136,1226.815081
-850,135,1226.908831
-860,136,1227.002582
-850,135,1227.096331
-860,136,1227.190081
-860,136,1227.299456
-850,135,1227.393207
-850,135,1227.486956
-850,135,1227.580707
-860,136,1227.690081
-860,136,1227.777451
-1100,135,1227.886827
-850,135,1227.980577
-860,136,1228.077494
-860,136,1228.171246
-870,137,1228.264997
-860,136,1228.358747
-860,136,1229.014996
-860,136,1229.108746
-860,136,1229.219417
-870,137,1229.313188
-860,136,1229.406935
-860,136,1229.504857
-860,136,1229.614234
-860,136,1229.707983
-860,136,1229.801734
-850,135,1229.895483
-1100,135,1229.989233
-860,136,1230.082983
-860,136,1230.192358
-860,136,1230.286108
-850,135,1230.379857
-850,135,1230.473607
-860,136,1230.567358
-1100,135,1230.6623
-860,136,1230.75605
-860,136,1230.865426
-860,136,1230.963344
-850,135,1231.057108
-850,135,1231.150859
-860,136,1231.809533
-860,136,1231.903282
-860,136,1231.998333
-850,135,1232.092083
-860,136,1232.190029
-860,136,1232.299403
-860,136,1232.393152
-860,136,1232.486902
-860,136,1232.580653
-860,136,1232.6744
-860,136,1232.783779
-860,136,1232.877529
-860,136,1232.971278
-850,135,1233.065029
-870,137,1233.158778
-850,135,1233.252528
-850,135,1233.347514
-860,136,1233.456888
-870,137,1233.554816
-860,136,1233.648567
-850,135,1233.742315
-870,137,1233.829595
-860,136,1234.490048
-860,136,1234.599421
-850,135,1234.69444
-850,135,1234.788192
-850,135,1234.886154
-860,136,1234.979904
-860,136,1235.089278
-860,136,1235.183027
-860,136,1235.278051
-860,136,1235.371817
-850,135,1235.465567
-850,135,1235.562476
-860,136,1235.656227
-860,136,1235.7656
-850,135,1235.85935
-860,136,1235.962353
-860,136,1236.057301
-850,135,1236.15105
-860,136,1236.246965
-860,136,1236.340717
-860,136,1236.435769
-860,136,1236.529518
-850,135,1236.627495
-860,136,1237.297948
-850,135,1237.392928
-860,136,1237.486692
-860,136,1237.580444
-860,136,1237.694114
-850,135,1237.787865
-860,136,1237.881614
-860,136,1237.990988
-850,135,1238.084738
-860,136,1238.178488
-860,136,1238.272239
-860,136,1238.365988
-860,136,1238.476528
-860,136,1238.570279
-860,136,1238.668239
-850,135,1238.763255
-860,136,1238.85702
-850,135,1238.950772
-860,136,1239.048693
-860,136,1239.142442
-860,136,1239.236192
-850,135,1239.329942
-850,135,1239.439318
-860,136,1240.093377
-850,135,1240.188374
-850,135,1240.282125
-860,136,1240.378047
-850,135,1240.487417
-850,135,1240.581167
-860,136,1240.674918
-860,136,1240.768667
-860,136,1240.862418
-850,135,1240.971792
-850,135,1241.065542
-850,135,1241.159292
-860,136,1241.253042
-850,135,1241.346791
-860,136,1241.441859
-860,136,1241.535609
-860,136,1241.644985
-860,136,1241.742933
-860,136,1241.836684
-870,137,1241.930434
-850,135,1242.024184
-850,135,1242.117934
-860,136,1242.774184
-860,136,1242.884825
-860,136,1242.978575
-860,136,1243.089088
-860,136,1243.184883
-860,136,1243.281396
-860,136,1243.375146
-860,136,1243.468896
-860,136,1243.562646
-860,136,1243.67202
-850,135,1243.76577
-850,135,1243.862157
-850,135,1243.955908
-860,136,1244.049656
-860,136,1244.143407
-860,136,1244.238426
-860,136,1244.347802
-860,136,1244.430097
-1100,135,1244.539474
-850,135,1244.633225
-860,136,1244.726974
-860,136,1244.820722
-860,136,1244.914474
-850,135,1245.585222
-860,136,1245.694597
-860,136,1245.792554
-860,136,1245.898155
-850,135,1245.987362
-860,136,1246.09169
-850,135,1246.187891
-860,136,1246.29949
-860,136,1246.40633
-860,136,1246.51049
-860,136,1246.611181
-860,136,1246.711785
-860,136,1246.79875
-860,136,1246.914634
-860,136,1247.006649
-850,135,1247.105465
-850,135,1247.196892
-860,136,1247.300399
-860,136,1247.407709
-860,136,1247.505254
-850,135,1247.593811
-860,136,1247.702929
-1100,135,1248.465631
-860,136,1248.563616
-860,136,1248.657366
-850,135,1248.751116
-860,136,1248.84487
-860,136,1248.950393
-860,136,1249.059766
-850,135,1249.152476
-860,136,1249.261869
-860,136,1249.35562
-860,136,1249.451525
-860,136,1249.545276
-860,136,1249.656545
-860,136,1249.768133
-860,136,1249.878223
-860,136,1249.987598
-860,136,1250.081348
-850,135,1250.17833
-860,136,1250.272079
-860,136,1250.382773
-860,136,1250.476526
-860,136,1250.570276
-860,136,1250.664026
-860,136,1251.346477
-860,136,1251.44601
-860,136,1251.539758
-850,135,1251.63776
-860,136,1251.731512
-860,136,1251.825262
-860,136,1251.934636
-860,136,1252.021816
-860,136,1252.131196
-860,136,1252.213512
-860,136,1252.322887
-860,136,1252.417896
-850,135,1252.511646
-850,135,1252.609613
-850,135,1252.702502
-860,136,1252.811896
-860,136,1252.906738
-850,135,1253.001676
-860,136,1253.095426
-870,137,1253.193379
-850,135,1253.287128
-850,135,1253.380878
-860,136,1253.490763
-860,136,1254.148068
-860,136,1254.241824
-860,136,1254.335575
-850,135,1254.429325
-860,136,1254.538701
-860,136,1254.632447
-860,136,1254.726198
-860,136,1254.835575
-860,136,1254.929324
-860,136,1255.017404
-850,135,1255.126793
-860,136,1255.223678
-860,136,1255.305883
-860,136,1255.41526
-850,135,1255.513238
-860,136,1255.606987
-850,135,1255.700738
-860,136,1255.794487
-850,135,1255.888239
-850,135,1255.981988
-860,136,1256.075737
-850,135,1256.185112
-860,136,1256.831668
-860,136,1256.92542
-860,136,1257.034792
-860,136,1257.128541
-850,135,1257.222293
-860,136,1257.331668
-860,136,1257.425418
-860,136,1257.519168
-860,136,1257.612917
-850,135,1257.706668
-860,136,1257.816043
-850,135,1257.911242
-850,135,1258.004991
-850,135,1258.098743
-860,136,1258.208118
-860,136,1258.302995
-850,135,1258.396744
-860,136,1258.506119
-850,135,1258.599868
-860,136,1258.693619
-860,136,1258.787368
-860,136,1258.882331
-850,135,1258.97608
-850,135,1259.639164
-850,135,1259.732914
-860,136,1259.826664
-860,136,1259.920414
-860,136,1260.014166
-850,135,1260.123541
-860,136,1260.217289
-850,135,1260.326664
-850,135,1260.420414
-850,135,1260.514164
-850,135,1260.609345
-850,135,1260.703095
-860,136,1260.80106
-860,136,1260.910435
-850,135,1261.004184
-850,135,1261.092325
-860,136,1261.186075
-850,135,1261.284018
-860,136,1261.393409
-850,135,1261.488677
-850,135,1261.582426
-1100,135,1261.680379
-860,136,1261.774129
-850,135,1262.420205
-850,135,1262.529582
-850,135,1262.623331
-850,135,1262.717082
-850,135,1262.810832
-860,136,1262.920207
-850,135,1263.013956
-850,135,1263.107706
-850,135,1263.201455
-850,135,1263.296546
-860,136,1263.405937
-850,135,1263.503877
-850,135,1263.597643
-850,135,1263.691393
-860,136,1263.785143
-860,136,1263.878893
-850,135,1263.985264
-850,135,1264.079016
-860,136,1264.178377
-850,135,1264.272132
-860,136,1264.370046
-860,136,1264.463796
-860,136,1265.114749
-860,136,1265.224125
-860,136,1265.317875
-850,135,1265.411625
-850,135,1265.505376
-860,136,1265.599126
-860,136,1265.708505
-850,135,1265.802249
-850,135,1265.908969
-850,135,1265.994964
-850,135,1266.090018
-850,135,1266.199392
-850,135,1266.281739
-860,136,1266.391112
-860,136,1266.486514
-850,135,1266.589221
-860,136,1266.687127
-850,135,1266.780877
-850,135,1266.874627
-850,135,1266.984
-860,136,1267.077752
-860,136,1267.16503
-850,135,1267.25878
-860,136,1267.922714
-850,135,1268.016462
-850,135,1268.110214
-850,135,1268.217193
-860,136,1268.310944
-850,135,1268.420319
-860,136,1268.514068
-860,136,1268.623444
-860,136,1268.717193
-860,136,1268.812361
-860,136,1268.909375
-860,136,1269.007319
-860,136,1269.101063
-860,136,1269.210442
-850,135,1269.304192
-860,136,1269.397942
-850,135,1269.49169
-850,135,1269.601066
-850,135,1269.694818
-860,136,1269.788567
-860,136,1269.897942
-850,135,1269.99169
-860,136,1270.087088
-850,135,1279.433025
-1120,137,1279.593488
-860,136,1279.704213
-850,135,1279.797964
-850,135,1279.893922
-850,135,1279.98767
-860,136,1280.097048
-850,135,1280.190795
-850,135,1280.300171
-860,136,1280.39392
-860,136,1280.487671
-850,135,1280.58142
-860,136,1280.690794
-860,136,1280.784545
-860,136,1280.878294
-860,136,1280.987673
-860,136,1281.098398
-850,135,1281.192146
-850,135,1281.305743
-850,135,1281.415117
-850,135,1281.510413
-850,135,1281.619787
-860,136,1281.717713
-850,135,1282.388723
-850,135,1282.498095
-850,135,1282.596084
-850,135,1282.705461
-850,135,1282.823162
-850,135,1282.948162
-850,135,1283.10442
-860,136,1283.245037
-850,135,1283.355542
-860,136,1283.449293
-860,136,1283.543043
-850,135,1283.652421
-860,136,1283.747496
-860,136,1283.856889
-860,136,1283.982157
-850,135,1284.154036
-850,135,1284.314592
-850,135,1284.443253
-850,135,1284.619375
-850,135,1284.713141
-850,135,1284.822518
-860,136,1284.916268
-850,135,1285.041272
-850,135,1285.803305
-850,135,1285.91268
-850,135,1286.006432
-850,135,1286.115806
-850,135,1286.244977
-850,135,1286.354349
-850,135,1286.463723
-860,136,1286.557473
-860,136,1286.651223
-850,135,1286.764795
-850,135,1286.858543
-850,135,1286.952292
-850,135,1287.046043
-860,136,1287.155417
-860,136,1287.249166
-860,136,1287.342917
-850,135,1287.436667
-850,135,1287.530416
-860,136,1287.639793
-860,136,1287.733543
-850,135,1287.828582
-850,135,1287.922349
-860,136,1288.016098
-860,136,1288.674479
-850,135,1288.783856
-1350,135,1288.877607
-850,135,1288.986981
-850,135,1289.080732
-850,135,1289.174479
-850,135,1289.269511
-1340,134,1289.378886
-850,135,1289.461207
-850,135,1289.570583
-860,136,1289.664333
-1100,135,1289.758083
-860,136,1289.867456
-1100,135,1289.961207
-1100,135,1290.054956
-850,135,1290.164333
-860,136,1290.261951
-850,135,1290.355701
-850,135,1290.449451
-850,135,1290.543202
-850,135,1290.65399
-850,135,1290.747736
-850,135,1291.402009
-850,135,1291.511386
-850,135,1291.605135
-860,136,1291.703095
-850,135,1291.796845
-860,136,1291.890596
-860,136,1291.985607
-860,136,1292.094982
-850,135,1292.188731
-860,136,1292.286707
-850,135,1292.396083
-850,135,1292.489833
-860,136,1292.599207
-850,135,1292.692957
-850,135,1292.786706
-850,135,1292.880457
-850,135,1292.989832
-860,136,1293.083583
-850,135,1293.177333
-850,135,1293.287247
-850,135,1293.38203
-850,135,1293.475777
-860,136,1293.589378
-860,136,1294.297864
-850,135,1294.40724
-860,136,1294.513382
-850,135,1294.607131
-850,135,1294.705329
-850,135,1294.799079
-860,136,1294.912646
-850,135,1295.007675
-1100,135,1295.101425
-850,135,1295.19936
-850,135,1295.29311
-860,136,1295.38686
-860,136,1295.48061
-850,135,1295.589986
-860,136,1295.683736
-1100,135,1295.777487
-860,136,1295.886861
-850,135,1295.993225
-860,136,1296.103941
-1340,134,1296.197692
-860,136,1296.295752
-850,135,1296.40512
-850,135,1296.495159
-860,136,1297.171283
-860,136,1297.265032
-850,135,1297.358783
-860,136,1297.453797
-850,135,1297.547546
-860,136,1297.644471
-850,135,1297.738235
-850,135,1297.841455
-850,135,1297.935204
-850,135,1298.033155
-850,135,1298.126919
-850,135,1298.22067
-850,135,1298.330046
-850,135,1298.423796
-860,136,1298.533169
-850,135,1298.626919
-850,135,1298.72067
-850,135,1298.815675
-850,135,1298.909428
-850,135,1299.005372
-860,136,1299.114748
-850,135,1299.208498
-860,136,1299.88037
-850,135,1299.974121
-850,135,1300.06787
-860,136,1300.16295
-850,135,1300.256701
-860,136,1300.354635
-860,136,1300.457707
-860,136,1300.551475
-860,136,1300.645227
-850,135,1300.744251
-860,136,1300.838001
-860,136,1300.93593
-1340,134,1301.029681
-850,135,1301.123431
-850,135,1301.217181
-860,136,1301.326556
-850,135,1301.420306
-860,136,1301.515362
-860,136,1301.609113
-850,135,1301.719644
-860,136,1301.813391
-850,135,1301.907139
-850,135,1302.00089
-850,135,1302.672765
-850,135,1302.766515
-850,135,1302.861618
-860,136,1302.955362
-860,136,1303.053337
-860,136,1303.162714
-860,136,1303.256462
-860,136,1303.353928
-850,135,1303.447679
-850,135,1303.541429
-860,136,1303.650804
-850,135,1303.748756
-850,135,1303.85813
-850,135,1303.967507
-860,136,1304.07688
-850,135,1304.165642
-850,135,1304.268423
-850,135,1304.368706
-1090,134,1304.457632
-860,136,1304.569043
-860,136,1304.669325
-850,135,1304.769601
-860,136,1304.869881
-860,136,1305.540589
-860,136,1305.640698
-850,135,1305.740976
-850,135,1305.825307
-850,135,1305.941215
-850,135,1306.045111
-860,136,1306.1482
-860,136,1306.248938
-850,135,1306.337583
-850,135,1306.450474
-860,136,1306.54916
-1350,135,1306.639792
-850,135,1306.740586
-860,136,1306.846933
-860,136,1306.948529
-860,136,1307.04732
-850,135,1307.1476
-860,136,1307.247887
-850,135,1307.347895
-850,135,1307.448174
-850,135,1307.548459
-850,135,1307.64874
-860,136,1308.350691
-850,135,1308.450968
-860,136,1308.566539
-1340,134,1308.698073
-850,135,1308.829607
-850,135,1308.936409
-860,136,1309.052334
-850,135,1309.152617
-860,136,1309.237257
-860,136,1309.337537
-860,136,1309.453465
-850,135,1309.543051
-860,136,1309.653973
-850,135,1309.754255
-850,135,1309.854259
-860,136,1309.95454
-850,135,1310.05483
-850,135,1310.156315
-850,135,1310.255109
-850,135,1310.339749
-850,135,1310.439681
-850,135,1310.539959
-860,136,1310.640241
-850,135,1311.292705
-860,136,1311.388422
-860,136,1311.4887
-850,135,1311.573011
-850,135,1311.673289
-860,136,1311.773568
-860,136,1311.873849
-860,136,1311.974128
-860,136,1312.058778
-860,136,1312.159056
-850,135,1312.259335
-860,136,1312.359615
-860,136,1312.444016
-850,135,1312.544294
-860,136,1312.644572
-850,135,1312.744848
-860,136,1312.844842
-850,135,1312.945127
-860,136,1313.038897
-850,135,1313.139181
-860,136,1313.223834
-1100,135,1313.324113
-870,137,1313.424392
-860,136,1314.078876
-850,135,1314.178949
-860,136,1314.279228
-850,135,1314.377132
-860,136,1314.470882
-860,136,1314.564631
-860,136,1314.658382
-860,136,1314.752131
-860,136,1314.845883
-860,136,1314.939632
-860,136,1315.049007
-860,136,1315.143996
-850,135,1315.237746
-860,136,1315.335694
-850,135,1315.429457
-860,136,1315.52321
-850,135,1315.626302
-860,136,1315.72005
-860,136,1315.818016
-850,135,1315.91178
-850,135,1316.005529
-860,136,1316.099279
-860,136,1316.761022
-860,136,1316.854773
-870,137,1316.948523
-850,135,1317.042272
-850,135,1317.151649
-860,136,1317.245398
-850,135,1317.339147
-850,135,1317.432897
-850,135,1317.526648
-860,136,1317.620397
-850,135,1317.714147
-860,136,1317.807898
-850,135,1317.90291
-860,136,1317.99666
-850,135,1318.094609
-860,136,1318.188361
-860,136,1318.297737
-860,136,1318.391486
-850,135,1318.485235
-860,136,1318.578986
-860,136,1318.682843
-850,135,1318.776592
-860,136,1318.888146
-860,136,1319.534278
-850,135,1319.62803
-850,135,1319.732653
-850,135,1319.831454
-850,135,1319.925203
-850,135,1320.034578
-850,135,1320.128327
-860,136,1320.222078
-850,135,1320.315832
-860,136,1320.409578
-850,135,1320.503329
-860,136,1320.598323
-850,135,1320.707699
-860,136,1320.790042
-860,136,1320.899419
-850,135,1320.993167
-860,136,1321.088159
-850,135,1321.181907
-850,135,1321.27985
-850,135,1321.373599
-850,135,1321.482975
-860,136,1321.576725
-850,135,1321.679272
-850,135,1322.330583
-850,135,1322.424335
-860,136,1322.519416
-850,135,1322.613181
-850,135,1322.722644
-850,135,1322.804867
-850,135,1322.914245
-850,135,1323.007995
-850,135,1323.101745
-850,135,1323.195494
-850,135,1323.289244
-860,136,1323.384262
-860,136,1323.478012
-850,135,1323.575933
-850,135,1323.669683
-850,135,1323.763435
-1340,134,1323.87281
-850,135,1323.966558
-850,135,1324.060306
-870,137,1324.154057
-850,135,1324.247807
-850,135,1324.354195
-850,135,1324.447943
-850,135,1325.108631
-860,136,1325.202381
-850,135,1325.296132
-860,136,1325.389881
-850,135,1325.483631
-860,136,1325.577381
-850,135,1325.686756
-850,135,1325.780506
-1090,134,1325.874255
-850,135,1325.968005
-850,135,1326.063143
-860,136,1326.156893
-850,135,1326.250643
-850,135,1326.360018
-860,136,1326.45377
-860,136,1326.54752
-860,136,1326.645513
-850,135,1326.739262
-850,135,1326.848636
-860,136,1326.942385
-850,135,1327.036135
-860,136,1327.129886
-1350,135,1327.78424
-860,136,1327.877991
-850,135,1327.973909
-850,135,1328.083282
-850,135,1328.177032
-850,135,1328.270784
-850,135,1328.364534
-860,136,1328.458283
-850,135,1328.552035
-860,136,1328.645782
-850,135,1328.755371
-850,135,1328.850145
-850,135,1328.943895
-860,136,1329.041866
-850,135,1329.135617
-860,136,1329.233536
-850,135,1329.327287
-860,136,1329.421036
-860,136,1329.53041
-850,135,1329.62416
-860,136,1329.717909
-850,135,1329.81166
-1100,135,1329.905411
-860,136,1330.567153
-860,136,1330.676529
-850,135,1330.763862
-860,136,1330.857625
-850,135,1330.967113
-850,135,1331.047294
-850,135,1331.141045
-860,136,1331.25042
-860,136,1331.345337
-860,136,1331.439087
-860,136,1331.537328
-860,136,1331.631078
-870,137,1331.729018
-850,135,1331.822768
-860,136,1331.916518
-860,136,1332.010267
-860,136,1332.119645
-850,135,1332.213393
-850,135,1332.307142
-850,135,1332.416518
-860,136,1332.510269
-850,135,1332.604018
-860,136,1332.713393
-860,136,1333.422035
-860,136,1333.531411
-860,136,1333.625159
-850,135,1333.718911
-860,136,1333.821891
-860,136,1333.91564
-860,136,1334.011557
-850,135,1334.120932
-850,135,1334.215965
-860,136,1334.309716
-860,136,1334.40667
-860,136,1334.516062
-860,136,1334.60981
-860,136,1334.703561
-860,136,1334.797309
-860,136,1334.891064
-850,135,1334.984811
-850,135,1335.094187
