EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
5055.0,-1050.2517,1,1088,7919.187412977219,3881400,0.0,4.0493965,0.0,0.0049282736,0.0020599135,0.0020599135
5055.0,-1037.7351,1,1089,7925.687998056412,3886400,0.0,4.103999,1.1920928955078125e-07,0.0042151674,0.0005748479,0.0005748479
5000.0,-1033.0071,1,1090,7932.212912559509,3891400,0.0,4.1729293,0.0,0.0045497417,0.0015362998,0.0015362998
5000.0,-1021.4417,2,1092,7938.658044099808,3901400,0.0,4.1106114,1.7881393432617188e-07,0.0048485766,0.0023491972,0.0023491972
5000.0,-1022.10596,1,1093,7944.9689819812775,3906400,0.0,4.0417643,0.0,0.0049860473,0.0009755324,0.0009755324
5000.0,-1022.91113,1,1094,7951.414018630981,3911400,0.0,3.9919624,0.0,0.004712038,0.00091856736,0.00091856736
5000.0,-1023.6815,1,1095,7957.984625577927,3916400,0.0,3.947749,0.0,0.0046173427,0.00028212983,0.00028212983
5000.0,-1024.6704,1,1096,7964.835115671158,3921400,0.0,4.011968,0.0,0.004439358,0.0010314,0.0010314
5000.0,-1013.72754,2,1098,7971.1596829891205,3931400,0.0,4.080746,1.1920928955078125e-07,0.004542966,0.0014722375,0.0014722375
5000.0,-1001.6002,1,1099,7977.554669141769,3936400,0.0,4.148496,-1.1920928955078125e-07,0.004514511,0.0016211895,0.0016211895
5000.0,-1002.43787,1,1100,7984.688652276993,3941400,0.0,4.157472,0.0,0.0036783468,0.0012638783,0.0012638783
5000.0,-1002.8455,1,1101,7991.3158440589905,3946400,0.0,4.15208,0.0,0.0037203815,0.0006205551,0.0006205551
5000.0,-1003.4108,2,1103,7997.707329034805,3956400,0.0,4.1956186,-2.384185791015625e-07,0.00393937,0.0006090898,0.0006090898
5000.0,-1003.5039,1,1104,8004.53635430336,3961400,0.0,4.144757,0.0,0.004507265,0.0042020124,0.0042020124
5000.0,-1003.3773,1,1105,8011.482580661774,3966400,0.0,4.1412787,0.0,0.003853836,0.0013171326,0.0013171326
5000.0,-1003.2894,1,1106,8018.660596132278,3971400,0.0,4.095946,0.0,0.0045178514,0.0010958067,0.0010958067
5000.0,-1003.5285,1,1107,8025.302834272385,3976400,0.0,4.062728,0.0,0.0043890444,0.0004469111,0.0004469111
5000.0,-1004.2152,2,1109,8032.027747631073,3986400,0.0,4.1210885,0.0,0.004275042,0.0010531166,0.0010531166
5000.0,-991.43176,1,1110,8038.74480509758,3991400,0.0,4.107891,0.0,0.003906506,0.0014532683,0.0014532683
5055.0,-984.8209,1,1111,8393.175829172134,3998600,0.0,4.0466156,0.0,0.004823359,0.0014075142,0.0014075142
5055.0,-985.29083,1,1112,8399.420638561249,4003600,0.0,3.9877882,0.0,0.0048197224,0.0029093798,0.0029093798
5055.0,-985.55945,1,1113,8405.742887496948,4008600,0.0,3.973552,0.0,0.004249431,0.0010338434,0.0010338434
5055.0,-985.817,1,1114,8411.745502710342,4013600,0.0,4.023437,-1.1920928955078125e-07,0.0041900403,0.00053635996,0.00053635996
5055.0,-986.61053,2,1116,8417.802809000015,4023600,0.0,4.0284877,-1.1920928955078125e-07,0.003920646,0.002866798,0.002866798
5055.0,-987.08435,1,1117,8423.68396806717,4028600,0.0,4.0585284,0.0,0.003991851,0.0016566947,0.0016566947
5055.0,-987.3709,1,1118,8429.50704407692,4033600,0.0,3.9912107,0.0,0.004960828,0.001476412,0.001476412
5055.0,-987.6387,1,1119,8436.017184019089,4038600,0.0,3.9546525,0.0,0.00457502,0.0027013242,0.0027013242
5055.0,-988.0076,2,1121,8442.613327264786,4048600,0.0,3.886895,0.0,0.0049763513,0.0017097421,0.0017097421
5055.0,-988.0412,1,1122,8449.04735827446,4053600,0.0,3.8190746,0.0,0.0049734563,0.0009800323,0.0009800323
5055.0,-988.20667,1,1123,8455.150422811508,4058600,0.0,3.8776805,-1.1920928955078125e-07,0.0043843193,0.0010393978,0.0010393978
5055.0,-988.382,1,1124,8461.09874176979,4063600,0.0,3.8991659,1.1920928955078125e-07,0.0040665143,0.0010421295,0.0010421295
5055.0,-988.56464,1,1125,8467.105099201202,4068600,0.0,3.8730628,0.0,0.0045510386,0.0013741697,0.0013741697
5055.0,-988.8812,2,1127,8473.095208883286,4078600,0.0,3.9416711,0.0,0.0045421855,0.002372826,0.002372826
5055.0,-989.312,1,1128,8479.59998679161,4083600,0.0,3.8976412,0.0,0.004723848,0.0018744902,0.0018744902
5055.0,-989.5532,1,1129,8485.999116659164,4088600,0.0,3.918135,-1.1920928955078125e-07,0.0041750893,0.0010821009,0.0010821009
5055.0,-989.8096,1,1130,8492.56842827797,4093600,0.0,3.8615513,0.0,0.004890243,0.0014008353,0.0014008353
5055.0,-990.4811,2,1132,8499.165211200714,4103600,0.0,3.7952354,1.1920928955078125e-07,0.0049741142,0.00039517236,0.00039517236
5055.0,-990.7953,1,1133,8505.637189149857,4108600,0.0,3.824935,0.0,0.0041800067,0.001037788,0.001037788
5055.0,-991.0876,1,1134,8512.295378446579,4113600,0.0,3.7880657,1.1920928955078125e-07,0.004767424,0.00091686676,0.00091686676
5055.0,-991.34766,1,1135,8518.78198480606,4118600,0.0,3.7501736,1.1920928955078125e-07,0.004737271,0.0012374908,0.0012374908
5055.0,-991.7834,2,1137,8525.36781835556,4128600,0.0,3.7014325,0.0,0.0049057165,0.0016155476,0.0016155476
5055.0,-992.15784,1,1138,8532.122981071472,4133600,0.0,3.6325667,-1.1920928955078125e-07,0.004988799,0.0007661472,0.0007661472
5055.0,-992.5726,1,1139,8538.895363807678,4138600,0.0,3.6003592,1.7881393432617188e-07,0.004725266,0.000784135,0.000784135
5055.0,-992.9623,1,1140,8545.42171907425,4143600,0.0,3.5507586,0.0,0.0049359826,0.0008997591,0.0008997591
5055.0,-993.5414,1,1141,8552.089095115662,4148600,0.0,3.6135437,0.0,0.0044691693,0.0015721048,0.0015721048
5055.0,-994.7152,2,1143,8559.01551103592,4158600,0.0,3.6765091,-1.1920928955078125e-07,0.004466019,0.0014327286,0.0014327286
5055.0,-995.33655,1,1144,8565.970751047134,4163600,0.0,3.61654,0.0,0.00499636,0.00044235634,0.00044235634
5055.0,-996.0402,1,1145,8572.896099567413,4168600,0.0,3.681969,-1.1920928955078125e-07,0.0044845096,0.0008093971,0.0008093971
5055.0,-996.8542,1,1146,8580.061592578888,4173600,0.0,3.7451212,0.0,0.004460638,0.0014858795,0.0014858795
5055.0,-997.592,2,1148,8587.074934720993,4183600,0.0,3.6803367,-1.1920928955078125e-07,0.0049772,0.0010820655,0.0010820655
5055.0,-997.9834,1,1149,8594.209124088287,4188600,0.0,3.6866806,0.0,0.004319679,0.0007093167,0.0007093167
5055.0,-998.39874,1,1150,8601.211833953857,4193600,0.0,3.7268775,0.0,0.004283901,0.0017387382,0.0017387382
5000.0,-993.3861,1,1151,8608.236734390259,4198600,0.0,3.6674623,0.0,0.0049208547,0.00043972628,0.00043972628
5000.0,-994.11115,2,1153,8615.300975561142,4208600,0.0,3.721658,-1.1920928955078125e-07,0.0043827053,0.00041743284,0.00041743284
5000.0,-994.47705,1,1154,8622.349802494049,4213600,0.0,3.708746,0.0,0.004553581,0.001371401,0.001371401
5000.0,-994.74744,1,1155,8629.126754522324,4218600,0.0,3.6505458,-1.1920928955078125e-07,0.0038749084,0.00011360366,0.00011360366
5000.0,-995.01135,1,1156,8636.18801689148,4223600,0.0,3.6034477,0.0,0.004932765,0.0011646809,0.0011646809
5000.0,-995.4045,1,1157,8642.98681807518,4228600,0.0,3.5345805,2.980232238769531e-07,0.0049707345,0.0004026792,0.0004026792
5000.0,-996.02747,2,1159,8649.427328824997,4238600,0.0,3.492769,-1.1920928955078125e-07,0.004880893,0.00257445,0.00257445
5000.0,-996.44824,1,1160,8655.970723867416,4243600,0.0,3.4609363,0.0,0.004645269,0.0013888249,0.0013888249
5000.0,-996.71545,1,1161,8662.491516828537,4248600,0.0,3.4597883,1.1920928955078125e-07,0.004565053,0.001430655,0.001430655
5000.0,-997.11,1,1162,8669.18909907341,4253600,0.0,3.4504411,0.0,0.004651167,0.0021265454,0.0021265454
5000.0,-997.6385,2,1164,8675.723888635635,4263600,0.0,3.4774644,0.0,0.0040663495,0.002174654,0.002174654
5000.0,-997.79083,1,1165,8682.585476636887,4268600,0.0,3.4095738,0.0,0.004993573,0.0016302727,0.0016302727
5000.0,-997.9546,1,1166,8689.544415473938,4273600,0.0,3.476469,0.0,0.0044955295,0.0007282889,0.0007282889
5000.0,-998.24207,1,1167,8696.402912139893,4278600,0.0,3.5454085,0.0,0.0045482893,0.0018056933,0.0018056933
5000.0,-998.48224,1,1168,8702.114856243134,4283600,0.0,3.5332048,1.1920928955078125e-07,0.0046428987,0.0018979966,0.0018979966
5000.0,-998.90625,2,1170,8708.296837806702,4293600,0.0,3.5259492,0.0,0.0045595095,0.003909974,0.003909974
5000.0,-999.04895,1,1171,8714.189770936966,4298600,0.0,3.5749557,0.0,0.0043291026,0.00068862055,0.00068862055
5055.0,-1004.53595,1,1172,9057.5145008564,4305800,0.0,3.6333857,1.7881393432617188e-07,0.004280126,0.0018040502,0.0018040502
5055.0,-1004.5628,1,1173,9063.742253541946,4310800,0.0,3.6263924,0.0,0.004366849,0.00079186494,0.00079186494
5055.0,-1004.5799,1,1174,9070.162904977798,4315800,0.0,3.571867,1.7881393432617188e-07,0.0049674027,0.002202561,0.002202561
5055.0,-1004.6207,1,1175,9076.868535757065,4320800,0.0,3.5345106,-1.1920928955078125e-07,0.004898561,0.0027674185,0.0027674185
5055.0,-1004.71796,2,1177,9083.65002655983,4330800,0.0,3.5765693,0.0,0.0043612667,0.0011646627,0.0011646627
5055.0,-1004.759,1,1178,9090.069445371628,4335800,0.0,3.6454394,-1.1920928955078125e-07,0.004547239,0.0013221484,0.0013221484
5055.0,-1004.8214,1,1179,9096.47723197937,4340800,0.0,3.7118266,-1.1920928955078125e-07,0.004509657,0.0015359597,0.0015359597
5055.0,-1004.8126,1,1180,9102.935313463211,4345800,0.0,3.6978407,0.0,0.0046224273,0.0017757599,0.0017757599
5055.0,-1004.853,2,1182,9109.621358633041,4355800,0.0,3.765711,0.0,0.004532332,0.0015439102,0.0015439102
5055.0,-1004.97687,1,1183,9116.165074110031,4360800,0.0,3.6978204,-1.1920928955078125e-07,0.004987497,0.0016947655,0.0016947655
5055.0,-1004.96814,1,1184,9123.13920712471,4365800,0.0,3.7151754,0.0,0.004360646,0.0020452,0.0020452
5055.0,-1004.984,1,1185,9129.730830430984,4370800,0.0,3.7787912,1.7881393432617188e-07,0.004467948,0.002975139,0.002975139
5055.0,-1004.90784,1,1186,9136.009572029114,4375800,0.0,3.8402474,0.0,0.004441546,0.0006128087,0.0006128087
5055.0,-1004.9276,2,1188,9142.76252245903,4385800,0.0,3.8642566,0.0,0.0041545355,0.0026794076,0.0026794076
5055.0,-1004.86975,1,1189,9149.661185741425,4390800,0.0,3.802666,0.0,0.0049347896,0.0013643742,0.0013643742
5055.0,-1004.9124,1,1190,9156.384824037552,4395800,0.0,3.7349494,0.0,0.004982857,0.0027221392,0.0027221392
5055.0,-1004.9614,1,1191,9163.143680810928,4400800,0.0,3.669522,1.1920928955078125e-07,0.0049836044,0.0013401505,0.0013401505
5055.0,-1004.8834,2,1193,9169.120561599731,4410800,0.0,3.6834161,0.0,0.0043961736,0.0015926581,0.0015926581
5055.0,-1004.90295,1,1194,9175.679358005524,4415800,0.0,3.6342099,-2.384185791015625e-07,0.00494457,0.0013177077,0.0013177077
5055.0,-1004.9701,1,1195,9182.153096675873,4420800,0.0,3.5667372,1.1920928955078125e-07,0.004991689,0.0011554202,0.0011554202
5055.0,-1005.0757,1,1196,9188.59882903099,4425800,0.0,3.5346909,0.0,0.004897958,0.0027687103,0.0027687103
5055.0,-1005.1994,2,1198,9195.036521911621,4435800,0.0,3.5078182,0.0,0.004835936,0.0012841211,0.0012841211
5055.0,-1005.23047,1,1199,9201.415998458862,4440800,0.0,3.5144784,0.0,0.004564924,0.0013637791,0.0013637791
5055.0,-1005.23456,1,1200,9207.873910188675,4445800,0.0,3.5413504,1.1920928955078125e-07,0.004392333,0.00085603044,0.00085603044
5055.0,-1005.2878,1,1201,9214.59980916977,4450800,0.0,3.4975407,0.0,0.0049866186,0.0019549008,0.0019549008
5055.0,-1005.26514,1,1202,9221.28633093834,4455800,0.0,3.4313252,0.0,0.0049277027,0.00016334839,0.00016334839
5055.0,-1005.3629,2,1204,9227.69702720642,4465800,0.0,3.5000231,1.1920928955078125e-07,0.0045466186,0.0012100708,0.0012100708
5055.0,-1005.35205,1,1205,9234.44335770607,4470800,0.0,3.5607955,0.0,0.0044713267,0.0031418486,0.0031418486
5055.0,-1005.40625,1,1206,9240.783289909363,4475800,0.0,3.6207612,-1.1920928955078125e-07,0.0044491,0.0011321683,0.0011321683
5055.0,-1005.4697,1,1207,9247.46942782402,4480800,0.0,3.6497471,-1.1920928955078125e-07,0.0044016344,0.0012690065,0.0012690065
5055.0,-1005.5584,2,1209,9253.80821466446,4490800,0.0,3.7155101,-1.1920928955078125e-07,0.004508667,0.0011554406,0.0011554406
5055.0,-1005.542,1,1210,9260.285871505737,4495800,0.0,3.757552,1.1920928955078125e-07,0.004301312,0.00041560884,0.00041560884
5055.0,-1005.6328,1,1211,9266.949964523315,4500800,0.0,3.8098307,-1.1920928955078125e-07,0.0043607983,0.0013991733,0.0013991733
5000.0,-1000.21405,1,1212,9273.444037675858,4505800,0.0,3.80915,0.0,0.0044630854,0.0013147168,0.0013147168
5000.0,-1000.425,2,1214,9280.489757299423,4515800,0.0,3.784444,0.0,0.0047080447,0.0016143153,0.0016143153
5000.0,-1000.4935,1,1215,9287.389559745789,4520800,0.0,3.8293245,1.1920928955078125e-07,0.0043141493,0.0015501572,0.0015501572
5000.0,-1000.5426,1,1216,9294.098851442337,4525800,0.0,3.7951705,1.1920928955078125e-07,0.004726911,0.001035789,0.001035789
5000.0,-1000.6429,1,1217,9300.472580909729,4530800,0.0,3.829814,1.1920928955078125e-07,0.00429372,0.0021277356,0.0021277356
5000.0,-1000.6698,1,1218,9306.63273859024,4535800,0.0,3.861636,0.0,0.004281062,0.0007395378,0.0007395378
5000.0,-1000.75507,2,1220,9312.561201572418,4545800,0.0,3.8793995,1.1920928955078125e-07,0.0043008714,0.0012788125,0.0012788125
5000.0,-1000.77277,1,1221,9318.654720306396,4550800,0.0,3.9409373,0.0,0.0044335225,0.0025655902,0.0025655902
5000.0,-1000.80566,1,1222,9324.801913022995,4555800,0.0,3.9939766,0.0,0.004315909,0.0012091146,0.0012091146
5000.0,-1000.8341,1,1223,9331.182504415512,4560800,0.0,3.9469557,0.0,0.004814077,0.0010723578,0.0010723578
5000.0,-1001.0758,2,1225,9337.613418340683,4570800,0.0,3.8859026,-2.384185791015625e-07,0.0049425247,0.002125738,0.002125738
5000.0,-1001.2213,1,1226,9344.098597049713,4575800,0.0,3.9356244,-1.1920928955078125e-07,0.0043096445,0.0021357876,0.0021357876
5000.0,-1001.3006,1,1227,9350.686492204666,4580800,0.0,3.899575,0.0,0.0046974286,0.0019861164,0.0019861164
5000.0,-1001.3822,1,1228,9357.31040096283,4585800,0.0,3.9672692,-2.384185791015625e-07,0.004526203,0.00060325884,0.00060325884
5000.0,-1001.4918,1,1229,9363.168427705765,4590800,0.0,3.986266,-1.1920928955078125e-07,0.004218657,0.0019946739,0.0019946739
5000.0,-1001.5956,2,1231,9369.189691066742,4600800,0.0,4.0442653,0.0,0.00436502,0.0013631791,0.0013631791
5000.0,-1001.7367,1,1232,9375.478469371796,4605800,0.0,4.087153,-1.1920928955078125e-07,0.0041808,0.002566471,0.002566471
5055.0,-1007.3966,1,1233,9743.554808139801,4613000,0.0,4.066467,1.7881393432617188e-07,0.0043445933,0.0022418571,0.0022418571
5055.0,-1007.4718,1,1234,9749.83204126358,4618000,0.0,4.1254244,0.0,0.0043548495,0.0018235355,0.0018235355
5055.0,-1007.4342,1,1235,9756.238582849503,4623000,0.0,4.194018,0.0,0.0045398446,0.002246538,0.002246538
5055.0,-1007.3662,1,1236,9762.736418008804,4628000,0.0,4.1262364,0.0,0.0049709845,0.0013951128,0.0013951128
5055.0,-1007.3151,2,1238,9769.2012424469,4638000,0.0,4.098146,1.1920928955078125e-07,0.0044733253,0.0018584126,0.0018584126
5055.0,-1007.3244,1,1239,9775.329382896423,4643000,0.0,4.163833,0.0,0.0044735367,0.0010931392,0.0010931392
5055.0,-1007.376,1,1240,9781.964563131332,4648000,0.0,4.146972,0.0,0.004212957,0.002553351,0.002553351
5055.0,-1007.3447,1,1241,9788.472687959671,4653000,0.0,4.2050014,0.0,0.004312487,0.0017609907,0.0017609907
5055.0,-1007.3118,2,1243,9795.149857521057,4663000,0.0,4.245361,1.7881393432617188e-07,0.0040020794,0.0004673261,0.0004673261
5055.0,-1007.16376,1,1244,9801.30926823616,4668000,0.0,4.280517,0.0,0.0038924534,0.00072114076,0.00072114076
5055.0,-1007.1328,1,1245,9808.153968334198,4673000,0.0,4.2756333,0.0,0.0038444176,0.0012379849,0.0012379849
5055.0,-1007.0967,1,1246,9815.226160287857,4678000,0.0,4.335454,-1.1920928955078125e-07,0.0042818426,0.0006650095,0.0006650095
5055.0,-1006.9447,1,1247,9822.027351617813,4683000,0.0,4.404227,0.0,0.0045399047,0.0018176623,0.0018176623
5055.0,-1006.598,2,1249,9829.177968740463,4693000,0.0,4.4032636,0.0,0.0036375902,0.001138188,0.001138188
5055.0,-1006.4886,1,1250,9835.893392562866,4698000,0.0,4.335675,-2.384185791015625e-07,0.004949578,0.0027237025,0.0027237025
5055.0,-1006.34766,1,1251,9842.192343473434,4703000,0.0,4.3066254,0.0,0.0041539245,0.00085016823,0.00085016823
5055.0,-1006.1881,1,1252,9848.596979379654,4708000,0.0,4.3038945,1.7881393432617188e-07,0.0038786093,0.0034609146,0.0034609146
5055.0,-1006.0109,2,1254,9855.467043161392,4718000,0.0,4.244888,-1.1920928955078125e-07,0.004787942,0.0020206517,0.0020206517
5055.0,-1005.9909,1,1255,9862.31795835495,4723000,0.0,4.177064,0.0,0.0049686506,0.0009458216,0.0009458216
5055.0,-1006.014,1,1256,9868.82398223877,4728000,0.0,4.134526,0.0,0.0046122526,0.00050411635,0.00050411635
5055.0,-1005.9971,1,1257,9875.595940589905,4733000,0.0,4.196366,0.0,0.004390747,0.0010311216,0.0010311216
5055.0,-1005.95654,2,1259,9882.423495531082,4743000,0.0,4.127441,0.0,0.0049881004,0.0017789342,0.0017789342
5055.0,-1006.0072,1,1260,9888.995233297348,4748000,0.0,4.195863,-1.1920928955078125e-07,0.0045366087,0.00033089775,0.00033089775
5055.0,-1006.0426,1,1261,9895.3675198555,4753000,0.0,4.1361713,1.1920928955078125e-07,0.0048471917,0.00057736924,0.00057736924
5055.0,-1006.076,1,1262,9902.322678804398,4758000,0.0,4.2026563,-1.1920928955078125e-07,0.0044913297,0.0020662583,0.0020662583
5055.0,-1006.1273,1,1263,9909.159955978394,4763000,0.0,4.2538342,-2.384185791015625e-07,0.004182162,0.0016370532,0.0016370532
5055.0,-1006.07306,2,1265,9915.741574764252,4773000,0.0,4.1870112,0.0,0.0049490784,0.00055363093,0.00055363093
5055.0,-1006.01624,1,1266,9922.78398013115,4778000,0.0,4.217941,-1.1920928955078125e-07,0.003962274,0.0024443564,0.0024443564
5055.0,-1006.00665,1,1267,9929.710685491562,4783000,0.0,4.257062,-1.1920928955078125e-07,0.0039875354,0.002156019,0.002156019
5055.0,-1006.03845,1,1268,9936.426625490189,4788000,0.0,4.200176,0.0,0.0047822306,0.0014098125,0.0014098125
5055.0,-1005.9879,2,1270,9943.175311803818,4798000,0.0,4.2016644,0.0,0.004055537,0.0014184844,0.0014184844
5055.0,-1006.02325,1,1271,9949.901027917862,4803000,0.0,4.2429204,0.0,0.0040634084,0.0015470438,0.0015470438
5055.0,-1006.00275,1,1272,9956.707396745682,4808000,0.0,4.173901,-1.1920928955078125e-07,0.0049886703,0.001904407,0.001904407
5000.0,-1000.5182,1,1273,9963.472277641296,4813000,0.0,4.157456,-1.1920928955078125e-07,0.004229439,0.0027892105,0.0027892105
5000.0,-1000.60077,2,1275,9970.30532336235,4823000,0.0,4.1874223,0.0,0.0039948653,0.0013110247,0.0013110247
5000.0,-1000.6942,1,1276,9976.801765441895,4828000,0.0,4.1994777,0.0,0.0039330805,0.0025591317,0.0025591317
5000.0,-1000.741,1,1277,9983.015916585922,4833000,0.0,4.1645494,0.0,0.004420576,0.00219902,0.00219902
5000.0,-1000.694,1,1278,9989.765889167786,4838000,0.0,4.185288,0.0,0.004001185,0.0011404282,0.0011404282
5000.0,-1000.65967,1,1279,9996.147021770477,4843000,0.0,4.2443886,0.0,0.0043087904,0.00053242344,0.00053242344
5000.0,-1000.5633,2,1281,10003.091364145279,4853000,0.0,4.307922,0.0,0.004402624,0.0009784569,0.0009784569
5000.0,-1000.5721,1,1282,10009.956397771835,4858000,0.0,4.2504272,0.0,0.0047449013,0.0025442413,0.0025442413
5000.0,-1000.58105,1,1283,10015.963420391083,4863000,0.0,4.2127047,1.1920928955078125e-07,0.0044517103,0.0037561383,0.0037561383
5000.0,-1000.6196,1,1284,10022.436032772064,4868000,0.0,4.1481786,-1.1920928955078125e-07,0.004923453,0.0023445317,0.0023445317
5000.0,-1000.7131,2,1286,10028.995798587799,4878000,0.0,4.0886393,-1.1920928955078125e-07,0.0048748846,0.0024841276,0.0024841276
5000.0,-1000.834,1,1287,10035.678088188171,4883000,0.0,4.019756,0.0,0.004987788,0.0011552072,0.0011552072
5000.0,-1000.9794,1,1288,10042.674192667007,4888000,0.0,4.0881343,0.0,0.004537963,0.0016224282,0.0016224282
5000.0,-1001.12805,1,1289,10049.159873485565,4893000,0.0,4.1381984,0.0,0.004208938,0.0002876916,0.0002876916
5000.0,-1001.2445,1,1290,10056.028958320618,4898000,0.0,4.204517,1.1920928955078125e-07,0.0044850465,0.0019626876,0.0019626876
5000.0,-1001.55774,2,1292,10063.328900575638,4908000,0.0,4.1585255,0.0,0.004618405,0.00065852265,0.00065852265
5000.0,-1001.6027,1,1293,10070.256665229797,4913000,0.0,4.096191,1.1920928955078125e-07,0.004898388,0.00034824293,0.00034824293
5055.0,-1007.1919,1,1294,10450.192027807236,4920200,0.0,4.154526,0.0,0.004329977,0.0017074235,0.0017074235
5055.0,-1007.1924,1,1295,10456.779808998108,4925200,0.0,4.100038,-1.1920928955078125e-07,0.0047836327,0.0011453949,0.0011453949
5055.0,-1007.2578,1,1296,10463.421970129013,4930200,0.0,4.0391383,0.0,0.004899251,0.0018011873,0.0018011873
5055.0,-1007.2454,1,1297,10469.75397014618,4935200,0.0,4.015201,1.1920928955078125e-07,0.004523077,0.0023264757,0.0023264757
5055.0,-1007.39124,2,1299,10476.338636398315,4945200,0.0,4.0508466,-1.1920928955078125e-07,0.004178572,0.0017191395,0.0017191395
5055.0,-1007.36163,1,1300,10482.959891557693,4950200,0.0,3.986324,-1.1920928955078125e-07,0.004953043,0.0012437772,0.0012437772
5055.0,-1007.31116,1,1301,10489.744606018066,4955200,0.0,4.0550075,0.0,0.0045446404,0.0015018731,0.0015018731
5055.0,-1007.3192,1,1302,10496.47507572174,4960200,0.0,4.122862,0.0,0.0045243823,0.0008731042,0.0008731042
5055.0,-1007.237,2,1304,10502.409210443497,4970200,0.0,4.0562286,-1.1920928955078125e-07,0.0049645104,0.0015309141,0.0015309141
5055.0,-1007.2723,1,1305,10508.904057741165,4975200,0.0,4.123106,0.0,0.004503364,0.0011809202,0.0011809202
5055.0,-1007.2712,1,1306,10515.77107667923,4980200,0.0,4.17993,0.0,0.0043056137,0.0016887443,0.0016887443
5055.0,-1007.2656,1,1307,10522.709717035294,4985200,0.0,4.234878,0.0,0.004237496,0.0006176023,0.0006176023
5055.0,-1007.21893,1,1308,10529.460374355316,4990200,0.0,4.302795,0.0,0.0045195674,0.0024810599,0.0024810599
5055.0,-1007.2565,2,1310,10536.612543344498,5000200,0.0,4.369328,0.0,0.0044734715,0.00019392798,0.00019392798
5055.0,-1007.196,1,1311,10543.159171104431,5005200,0.0,4.3420563,-1.1920928955078125e-07,0.0011268673,3.0747073e-05,3.0747073e-05
5055.0,-1007.1803,1,1312,10550.406342744827,5010200,0.0,4.4048543,-1.1920928955078125e-07,0.004354021,0.0011071033,0.0011071033
5055.0,-1007.08514,1,1313,10557.32489824295,5015200,0.0,4.38185,0.0,0.003903865,0.0017879647,0.0017879647
5055.0,-1006.8953,2,1315,10564.17980504036,5025200,0.0,4.320387,0.0,0.0048016566,0.0020048716,0.0020048716
5055.0,-1006.7985,1,1316,10570.35614156723,5030200,0.0,4.371886,0.0,0.0040923622,0.002013632,0.002013632
5055.0,-1006.7127,1,1317,10577.447741031647,5035200,0.0,4.425468,0.0,0.0041053137,0.0007194089,0.0007194089
5055.0,-1006.6971,1,1318,10584.276192903519,5040200,0.0,4.48847,0.0,0.004337955,0.0016854586,0.0016854586
5055.0,-1006.59424,2,1320,10591.13942193985,5050200,0.0,4.443363,1.7881393432617188e-07,0.004305033,0.0023020115,0.0023020115
5055.0,-1006.59845,1,1321,10597.640034675598,5055200,0.0,4.4263253,0.0,0.0038256652,0.0020895747,0.0020895747
5055.0,-1006.5947,1,1322,10604.149604797363,5060200,0.0,4.490709,0.0,0.0043862076,0.0015390767,0.0015390767
5055.0,-1006.4798,1,1323,10611.052713155746,5065200,0.0,4.528059,0.0,0.0036894912,0.0019520372,0.0019520372
5055.0,-1006.4471,1,1324,10617.889077663422,5070200,0.0,4.5051856,0.0,0.0037805627,0.00057851174,0.00057851174
5055.0,-1006.35077,2,1326,10625.236850738525,5080200,0.0,4.4933934,0.0,0.003591463,0.0007402291,0.0007402291
5055.0,-1006.2461,1,1327,10632.343071222305,5085200,0.0,4.5161138,0.0,0.003484513,0.0017431458,0.0017431458
5055.0,-1006.1532,1,1328,10638.648981332779,5090200,0.0,4.543456,1.1920928955078125e-07,0.0034674222,0.00047700797,0.00047700797
5055.0,-1006.03625,1,1329,10645.610961437225,5095200,0.0,4.5839677,1.1920928955078125e-07,0.00362079,0.0017942038,0.0017942038
5055.0,-1005.6996,2,1331,10652.730953931808,5105200,0.0,4.5278277,0.0,0.004499957,0.0006484616,0.0006484616
5055.0,-1005.4572,1,1332,10660.165799617767,5110200,0.0,4.5102534,1.1920928955078125e-07,0.0035387229,0.0017170398,0.0017170398
5055.0,-1005.29626,1,1333,10667.003531455994,5115200,0.0,4.571221,0.0,0.0042227497,0.0019307208,0.0019307208
5000.0,-999.584,1,1334,10673.459150314331,5120200,0.0,4.568169,-1.1920928955078125e-07,0.0033049637,0.0019652017,0.0019652017
5000.0,-999.1636,2,1336,10680.702810764313,5130200,0.0,4.5676274,0.0,0.0033224572,0.0007013138,0.0007013138
5000.0,-998.9533,1,1337,10688.047290802002,5135200,0.0,4.5011663,0.0,0.0048941984,0.0008911146,0.0008911146
5000.0,-998.80237,1,1338,10694.386615514755,5140200,0.0,4.4350634,0.0,0.004889499,0.00097431196,0.00097431196
5000.0,-998.59436,1,1339,10701.170071601868,5145200,0.0,4.366441,0.0,0.004978838,0.0024157227,0.0024157227
5000.0,-998.4828,1,1340,10708.75544333458,5150200,0.0,4.434815,0.0,0.0045288135,0.0019052066,0.0019052066
5000.0,-998.3542,2,1342,10715.839493274689,5160200,0.0,4.4370804,0.0,0.00361027,0.0012532121,0.0012532121
5000.0,-998.28485,1,1343,10722.971942901611,5165200,0.0,4.4982905,0.0,0.0042803516,0.001664003,0.001664003
5000.0,-998.1932,1,1344,10730.451672792435,5170200,0.0,4.4526362,-2.384185791015625e-07,0.0043144543,0.0025043115,0.0025043115
