EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
292.025,20.797457,4,3909,379.68249773979187,648140,0.0,1.5708477,0.7719739824533463,0.00070015836,0.002022622,0.002022622
294.3,20.569956,3,3912,380.2662978172302,649140,0.0,1.5680436,0.5553651452064514,0.000908652,0.003460655,0.003460655
292.025,20.797457,4,3916,380.8473045825958,650109,0.0,1.573223,0.6560717523097992,0.0010965958,0.0021212732,0.0021212732
301.525,19.847462,3,3919,381.4240942001343,651223,0.0,1.5646868,0.5334339737892151,0.0009846966,0.0038237348,0.0038237348
301.15,19.884964,3,3922,382.0132291316986,652104,0.0,1.5618887,0.5671577155590057,0.00093819195,0.004307609,0.004307609
297.5,20.249966,4,3926,382.59246706962585,653188,0.0,1.5449256,0.5802915990352631,0.00094077864,0.003748789,0.003748789
301.5,19.849966,3,3929,383.183212518692,654083,0.0,1.541734,0.6558942794799805,0.0010721196,0.0023095254,0.0023095254
310.55,12.636113,3,3932,383.76260137557983,655188,0.0,1.540376,0.07713478803634644,0.0005510045,0.0009017404,0.0009017404
308.1,12.881113,4,3936,384.34424448013306,656240,0.0,1.550401,-0.5396950244903564,0.0009622599,0.0033398108,0.0033398108
303.125,13.378607,4,3940,384.928156375885,657374,0.0,1.5422622,-0.3616417646408081,0.0008534042,0.005491654,0.005491654
293.75,14.316103,4,3944,385.51150703430176,658386,0.0,1.5515912,-0.12904739379882812,0.0010637795,0.0026629465,0.0026629465
286.0,8.712611,4,3948,386.07890152931213,659325,0.0,1.551915,0.08693242073059082,0.0009193759,0.0040209433,0.0040209433
281.2,2.7222958,4,3952,386.6380031108856,660388,0.0,1.5581552,0.1661839485168457,0.0010595428,0.009587882,0.009587882
284.275,2.4147954,4,3956,387.2154393196106,661480,0.0,1.5635672,-1.1378648281097412,0.0008551205,0.006510317,0.006510317
277.225,-3.1997879,3,3959,387.7936658859253,662312,0.0,1.563859,0.12697559595108032,0.0011965327,0.0062661753,0.0062661753
273.75,-2.8522897,4,3963,388.367618560791,663295,0.0,1.5591782,-1.7664570808410645,0.0009909329,0.0068369308,0.0068369308
269.8,-8.782608,5,3968,388.9417803287506,664544,0.0,1.5482954,0.12417453527450562,0.0008515583,0.003528361,0.003528361
257.925,-7.494695,4,3972,389.5246214866638,665505,0.0,1.5502518,0.13584905862808228,0.00057286344,0.0018265238,0.0018265238
257.875,-13.641859,4,3976,390.11127257347107,666555,0.0,1.5486412,0.20834362506866455,0.0009518744,0.0035229134,0.0035229134
259.925,-13.846857,3,3979,390.6915719509125,667426,0.0,1.5661312,-4.678043365478516,0.00086741144,0.0031214864,0.0031214864
258.6,-13.714358,4,3983,391.2723639011383,668515,0.0,1.577839,-5.492271900177002,0.00095398945,0.006452773,0.006452773
258.725,-13.72686,2,3985,391.8534903526306,668966,0.0,1.5698737,-0.10555720329284668,0.00095104927,0.0061279787,0.0061279787
258.725,-13.72686,0,3985,392.4204595088959,668966,0.0,1.5843772,-1.1920928955078125e-07,0.0010736703,0.00092097896,0.00092097896
299.925,-11.468407,4,3989,392.9999361038208,671645,0.0,1.5839797,-0.026007533073425293,0.001147016,0.0047095204,0.0047095204
306.3,-5.6355886,3,3992,393.5867826938629,672640,0.0,1.5773306,-0.10224151611328125,0.0003328225,0.0028430424,0.0028430424
306.65,-5.6705885,4,3996,394.17682671546936,673746,0.0,1.5845681,0.5278214812278748,0.0013407648,0.010384225,0.010384225
302.1,-5.2210236,4,4000,394.76006627082825,674718,0.0,1.5838177,0.06807917356491089,0.001159593,0.002140766,0.002140766
306.775,-5.688525,3,4003,395.3428852558136,675566,0.0,1.5866537,0.171234130859375,0.00044568686,0.0025169014,0.0025169014
310.2,-6.0310273,4,4007,395.92051219940186,676754,0.0,1.5965567,0.3539486527442932,0.00094848074,0.0057209632,0.0057209632
317.425,5.7802324,3,4010,396.495717048645,677751,0.0,1.5913403,0.21458101272583008,0.00081721536,0.0025136028,0.0025136028
318.925,5.630233,4,4014,397.08244156837463,678830,0.0,1.5975485,0.43691688776016235,0.00033155998,0.0036555994,0.0036555994
320.225,11.652396,3,4017,397.6742525100708,679724,0.0,1.596924,0.41910821199417114,0.00034257915,0.0020061969,0.0020061969
320.6,11.614897,4,4021,398.2610785961151,680770,0.0,1.5792093,0.660213053226471,0.0009999003,0.003981404,0.003981404
320.075,11.667397,4,4025,398.85264587402344,681769,0.0,1.582982,0.7417097389698029,0.0005543076,0.0022241003,0.0022241003
280.075,15.667433,4,4029,399.4375262260437,682848,0.0,1.5981449,0.7320286929607391,0.0010805114,0.0041794465,0.0041794465
271.725,16.50243,4,4033,400.0280113220215,683824,0.0,1.5979013,0.7619182914495468,2.2120657e-05,0.00014870986,0.00014870986
274.9,16.18493,4,4037,400.61727571487427,684996,0.0,1.6056105,0.751943901181221,0.00093025214,0.0013491372,0.0013491372
273.45,22.654942,4,4041,401.2026422023773,685963,0.0,1.6042011,0.7743075788021088,0.0002825862,0.00078960415,0.00078960415
273.95,22.60494,3,4044,401.79348707199097,686839,0.0,1.6157837,0.6176025867462158,0.00034387037,0.0018526943,0.0018526943
273.975,22.602442,4,4048,402.3894786834717,688041,0.0,1.636516,0.8072283864021301,0.0013489483,0.0032887158,0.0032887158
269.75,23.024939,3,4051,402.97053265571594,688872,0.0,1.63818,0.6160714030265808,0.0011509431,0.0012286617,0.0012286617
271.25,22.874939,4,4055,403.55150961875916,689967,0.0,1.6353617,0.8039244413375854,0.00062651443,0.0015885779,0.0015885779
269.475,23.052439,4,4059,404.13865208625793,691097,0.0,1.639787,0.623291015625,0.0006446949,0.002769682,0.002769682
271.625,16.56259,4,4063,404.7156798839569,692124,0.0,1.6322749,0.06854569911956787,0.0010095806,0.0074288407,0.0074288407
270.275,10.489122,4,4067,405.2926092147827,693092,0.0,1.6277767,0.15246230363845825,0.0009195665,0.0058922037,0.0058922037
273.35,10.1816225,4,4071,405.8755609989166,694255,0.0,1.6402743,-1.963597059249878,0.00060306716,0.0025741714,0.0025741714
272.625,10.254123,3,4074,406.45639276504517,695059,0.0,1.6397508,-3.281278610229492,0.0014789137,0.0047398396,0.0047398396
277.3,9.786627,3,4077,407.0348219871521,696088,0.0,1.6453714,-0.14262759685516357,0.0005840393,0.002195356,0.002195356
281.725,9.344126,4,4081,407.6175651550293,697232,0.0,1.6452672,0.13020622730255127,0.0011522728,0.0030843127,0.0030843127
282.925,9.224127,3,4084,408.1952803134918,698156,0.0,1.6327211,0.1719890832901001,0.0008521952,0.0019007993,0.0019007993
280.525,9.4641285,4,4088,408.7767798900604,699262,0.0,1.6350816,0.26396268606185913,0.00065210013,0.0020397813,0.0020397813
280.625,9.454131,4,4092,409.3575644493103,700383,0.0,1.653752,0.3213300108909607,0.00085489126,0.004231056,0.004231056
281.675,9.349131,3,4095,409.95140862464905,701234,0.0,1.6518859,0.5639022588729858,0.0003530726,0.0012197647,0.0012197647
277.725,9.744131,4,4099,410.5381190776825,702206,0.0,1.6519622,0.4083489179611206,0.0011310665,0.00056164473,0.00056164473
279.375,15.853978,4,4103,411.17974638938904,703299,0.0,1.656986,0.57390096783638,0.00056609773,0.002201027,0.002201027
281.975,21.802444,4,4107,411.8451075553894,704371,0.0,1.66414,0.6153503954410553,0.0010102593,0.0060555423,0.0060555423
279.1,22.089945,4,4111,412.42070984840393,705419,0.0,1.6837168,0.6980241537094116,0.0009358528,0.0041231737,0.0041231737
276.05,16.061054,4,4115,412.9967691898346,706369,0.0,1.6878192,0.06372100114822388,0.0010385745,0.0073597855,0.0073597855
267.75,16.89105,4,4119,413.5755965709686,707318,0.0,1.6881293,-0.9554798603057861,0.0010004395,0.004523103,0.004523103
263.0,17.366049,4,4123,414.18469190597534,708418,0.0,1.6881672,-0.9568479061126709,0.0009315124,0.0039246716,0.0039246716
260.975,17.568548,4,4127,414.75943064689636,709412,0.0,1.6806943,-0.3197735548019409,0.0008600771,0.0060483906,0.0060483906
262.325,17.433548,4,4131,415.3487265110016,710496,0.0,1.6841171,-0.012558221817016602,0.0009554799,0.004423184,0.004423184
258.3,11.511989,4,4135,415.9453127384186,711566,0.0,1.6723598,0.08301490545272827,0.0010721916,0.0051055644,0.0051055644
259.275,11.414488,4,4139,416.5357756614685,712577,0.0,1.676189,0.4548037052154541,0.00091274467,0.004530473,0.004530473
256.825,5.3709097,4,4143,417.1411135196686,713572,0.0,1.6638948,0.11970317363739014,0.0009952623,0.005431922,0.005431922
254.75,5.5784106,4,4147,417.7632534503937,714561,0.0,1.6436355,-1.2038257122039795,0.0010067814,0.003250566,0.003250566
256.7,5.3834105,4,4151,418.38696694374084,715687,0.0,1.6636811,-0.5005326271057129,0.00093835226,0.0043330602,0.0043330602
257.925,11.594802,4,4155,418.97044825553894,716686,0.0,1.6550587,-1.2035975456237793,0.0011810345,0.005212774,0.005212774
258.725,5.219641,4,4159,419.5559265613556,717667,0.0,1.6676221,0.10261714458465576,0.001018709,0.0020472873,0.0020472873
255.25,5.5671415,4,4163,420.13729453086853,718628,0.0,1.6798705,-0.3412882089614868,0.0008764046,0.0029391702,0.0029391702
256.5,5.442141,4,4167,420.7160065174103,719672,0.0,1.6728625,-1.1900534629821777,0.001171177,0.004036282,0.004036282
253.975,5.6946435,4,4171,421.3233699798584,720655,0.0,1.6740732,-0.4412621259689331,0.00054456526,0.0022293027,0.0022293027
254.95,11.921202,4,4175,421.8950445652008,721764,0.0,1.6612232,0.10081064701080322,0.0011429375,0.0053133573,0.0053133573
251.925,12.223703,5,4180,422.4751477241516,722938,0.0,1.6534272,0.4095084071159363,0.0010690676,0.0053414456,0.0053414456
253.525,18.352282,4,4184,423.05656242370605,723927,0.0,1.666058,0.5489776432514191,0.0009936469,0.0036705094,0.0036705094
251.45,18.559782,4,4188,423.63852286338806,724942,0.0,1.658614,0.7845918238162994,0.0010494217,0.0025153765,0.0025153765
247.225,12.507339,4,4192,424.2278079986572,725822,0.0,1.6645858,0.06815701723098755,0.0009894186,0.004879458,0.004879458
246.7,6.208932,5,4197,424.8308792114258,726998,0.0,1.6650852,0.12725156545639038,0.0010713376,0.0031101597,0.0031101597
241.525,6.7264338,4,4201,425.4412467479706,727838,0.0,1.6530293,-2.900698184967041,0.0008685468,0.0037362527,0.0037362527
241.5,6.7289352,5,4206,426.0510468482971,729068,0.0,1.6530106,-1.3297080993652344,0.00093849946,0.0050348216,0.0050348216
239.225,0.6558933,4,4210,426.66161251068115,730015,0.0,1.6542627,0.0753057599067688,0.0008376756,0.004037466,0.004037466
235.85,0.9933933,4,4214,427.2818253040314,730948,0.0,1.6572003,-0.7602051496505737,0.0009084237,0.0041660555,0.0041660555
235.425,1.0358944,5,4219,427.8640377521515,732117,0.0,1.6512297,-0.4057352542877197,0.0009660231,0.004410798,0.004410798
236.35,0.94339406,3,4222,428.4504108428955,732956,0.0,1.6457683,-0.005669951438903809,0.0009955023,0.0049066553,0.0049066553
237.25,-11.725608,5,4227,429.0259041786194,734188,0.0,1.6317022,0.08274590969085693,0.00091389735,0.006118289,0.006118289
236.375,-17.745762,4,4231,429.6095464229584,735050,0.0,1.6336861,0.14219635725021362,0.001335701,0.005274929,0.005274929
240.575,-5.519696,4,4235,430.2043561935425,736061,0.0,1.6401529,-1.6406092643737793,0.0010097995,0.0037287874,0.0037287874
241.425,-5.604696,4,4239,430.79901242256165,737081,0.0,1.6363993,-5.28053092956543,0.0009308565,0.00598752,0.00598752
243.6,-5.822196,4,4243,431.3902246952057,738099,0.0,1.6386416,-3.835613250732422,0.0009791306,0.0069925385,0.0069925385
247.725,-6.234697,4,4247,431.98258090019226,739244,0.0,1.63647,-1.6541509628295898,0.0008920628,0.008640852,0.008640852
250.925,-0.25415784,4,4251,432.581743478775,740281,0.0,1.6390874,-0.813522458076477,0.00052468205,0.0045343507,0.0045343507
252.475,-0.4091587,3,4254,433.1753535270691,741047,0.0,1.6493943,0.12422722578048706,0.0008966411,0.0067728455,0.0067728455
257.05,-0.86665916,4,4258,433.7758047580719,742151,0.0,1.6475515,0.3199204206466675,0.0010107195,0.003958428,0.003958428
253.2,-0.4816578,5,4263,434.37265133857727,743387,0.0,1.663879,0.49725764989852905,0.0009526696,0.0056375293,0.0056375293
253.975,12.019842,4,4267,434.9741897583008,744347,0.0,1.6437075,0.20145678520202637,0.0011725462,0.005896054,0.005896054
260.375,23.962442,3,4270,435.5699634552002,745247,0.0,1.6187698,0.5459534823894501,0.0010517053,0.0041325614,0.0041325614
262.55,23.74494,4,4274,436.16606521606445,746344,0.0,1.6025695,0.4752017855644226,0.0009680947,0.0041506365,0.0041506365
267.525,23.247438,4,4278,436.75902462005615,747453,0.0,1.5778549,0.6987216472625732,0.0009735982,0.0024489092,0.0024489092
262.5,17.336979,4,4282,437.35096859931946,748393,0.0,1.5881497,0.05326700210571289,0.0009763196,0.0026726471,0.0026726471
262.325,17.35448,4,4286,437.94660472869873,749444,0.0,1.5870103,0.05056542158126831,0.0005405489,0.0023988897,0.0023988897
256.925,11.47712,5,4291,438.53466391563416,750558,0.0,1.581481,0.0815923810005188,0.0010084605,0.006014265,0.006014265
254.55,11.71462,4,4295,439.13246846199036,751580,0.0,1.5861205,-0.33003854751586914,0.00085781235,0.005501935,0.005501935
254.45,11.724619,4,4299,439.7176067829132,752592,0.0,1.580948,-0.24674320220947266,0.00096602156,0.0030030904,0.0030030904
255.15,11.654619,4,4303,440.2929992675781,753593,0.0,1.5794055,-0.31298696994781494,0.00053555286,0.0021201244,0.0021201244
257.6,11.409619,4,4307,440.8855335712433,754651,0.0,1.5688132,0.13117772340774536,0.0012220785,0.0060322527,0.0060322527
256.325,11.537119,3,4310,441.4918169975281,755500,0.0,1.5813303,0.46702665090560913,0.00092311297,0.0037914687,0.0037914687
254.275,11.742121,4,4314,442.0962746143341,756515,0.0,1.5818894,0.529319703578949,0.0011973283,0.003963823,0.003963823
253.85,11.784622,4,4318,442.6805040836334,757607,0.0,1.5733337,0.5130859911441803,0.0009738612,0.0044599585,0.0044599585
251.175,18.465082,5,4323,443.2660827636719,758752,0.0,1.5622852,0.7707865536212921,0.0010032894,0.003926478,0.003926478
256.2,17.962582,3,4326,443.85419631004333,759692,0.0,1.579848,0.42278575897216797,0.0009653811,0.0031252555,0.0031252555
259.075,24.092442,4,4330,444.442752122879,760654,0.0,1.5634614,0.726419597864151,0.001421833,0.0028236704,0.0028236704
256.275,24.372442,5,4335,445.0264730453491,761831,0.0,1.562459,0.7517857402563095,0.00096317567,0.0030967111,0.0030967111
256.55,24.344944,3,4338,445.6660258769989,762632,0.0,1.5683175,0.5439577698707581,0.0010481923,0.0021330942,0.0021330942
257.725,24.227442,5,4343,446.2635176181793,763902,0.0,1.5637405,0.7006368041038513,0.0010062923,0.0038756025,0.0038756025
258.325,24.167446,3,4346,446.8662805557251,764722,0.0,1.5692593,0.4021533131599426,0.001179296,0.0039306954,0.0039306954
256.1,24.389946,4,4350,447.45635437965393,765744,0.0,1.5813706,0.7638243287801743,0.000432602,0.0016308345,0.0016308345
252.5,24.749947,5,4355,448.0414390563965,766883,0.0,1.5763282,0.8121260702610016,0.0009475425,0.004062824,0.004062824
250.725,24.927448,4,4359,448.6438612937927,767863,0.0,1.5643146,0.6000699996948242,0.0009923021,0.0045536053,0.0045536053
253.375,24.662447,4,4363,449.2230746746063,768887,0.0,1.5911251,0.5893526971340179,0.00095106475,0.004249641,0.004249641
248.25,25.174946,4,4367,449.80597829818726,769885,0.0,1.5719339,0.861029326915741,0.0011121628,0.0038344641,0.0038344641
248.95,25.104946,4,4371,450.393283367157,770826,0.0,1.565113,0.691503256559372,0.00096497976,0.0036717728,0.0036717728
245.85,25.414948,5,4376,450.9890639781952,771968,0.0,1.5529021,0.8096602261066437,0.00095776113,0.003249426,0.003249426
243.725,25.627447,4,4380,451.5841553211212,772937,0.0,1.5516659,0.8063634634017944,0.0010894537,0.002281384,0.002281384
243.675,25.63245,5,4385,452.17160081863403,774090,0.0,1.5718955,0.6568441092967987,0.0009310234,0.0025236406,0.0025236406
236.75,26.324947,4,4389,452.7532227039337,774985,0.0,1.572033,0.7395813465118408,0.0009172715,0.0035105564,0.0035105564
236.075,26.39245,5,4394,453.3287842273712,776068,0.0,1.561081,0.0430949330329895,0.0010387483,0.005199097,0.005199097
230.95,20.539482,5,4399,453.9119279384613,777101,0.0,1.5575296,-0.7356134653091431,0.0009879789,0.003813142,0.003813142
231.1,20.524483,4,4403,454.5091481208801,778131,0.0,1.5500687,-0.9406352043151855,0.00087729795,0.0029828888,0.0029828888
231.0,20.534481,4,4407,455.1142272949219,779125,0.0,1.5506552,-0.02891409397125244,0.0010324006,0.004193711,0.004193711
233.075,20.32698,4,4411,455.7040078639984,780149,0.0,1.5508469,0.38848668336868286,0.0009889291,0.006243793,0.006243793
234.4,20.19448,4,4415,456.3390591144562,781138,0.0,1.5499421,0.4673723578453064,0.0010379993,0.0031771227,0.0031771227
237.625,19.87198,4,4419,456.96714091300964,782216,0.0,1.5509073,0.3785201907157898,0.00094828155,0.004395646,0.004395646
236.65,19.969479,5,4424,457.55734968185425,783360,0.0,1.5441095,0.5792892873287201,0.0012974105,0.0030209017,0.0030209017
238.175,19.816978,4,4428,458.18247056007385,784311,0.0,1.5511476,0.36969631910324097,0.00113054,0.0056537907,0.0056537907
241.025,19.531979,4,4432,458.77427911758423,785265,0.0,1.5579377,0.48966312408447266,0.00096879754,0.0025876197,0.0025876197
241.325,25.867443,5,4437,459.3773236274719,786351,0.0,1.5705413,0.5734156370162964,0.0011434567,0.00316086,0.00316086
239.15,26.08495,4,4441,459.96919894218445,787204,0.0,1.5578965,0.465986430644989,0.0009666708,0.0048043225,0.0048043225
239.55,26.044947,5,4446,460.6503643989563,788468,0.0,1.5542413,0.5895839929580688,0.0010712491,0.004190282,0.004190282
237.3,26.269947,4,4450,461.332398891449,789374,0.0,1.5527661,0.7177775502204895,0.0010610418,0.0020777243,0.0020777243
235.675,26.432446,4,4454,461.9860887527466,790300,0.0,1.5545337,0.5807666182518005,0.0007059541,0.0014055197,0.0014055197
230.3,26.969952,5,4459,462.6046893596649,791428,0.0,1.5741565,0.7623967528343201,0.00093815324,0.0037118483,0.0037118483
231.0,26.899952,4,4463,463.21317434310913,792384,0.0,1.5922245,0.7029200494289398,0.0009566641,0.003289086,0.003289086
230.95,26.90495,5,4468,463.8235809803009,793549,0.0,1.6022537,0.8126486092805862,0.0010066353,0.0025280674,0.0025280674
229.425,27.057453,4,4472,464.4355411529541,794442,0.0,1.6118281,0.722346842288971,0.0009687681,0.0055452897,0.0055452897
230.65,26.934948,5,4477,465.0465772151947,795577,0.0,1.6248486,0.8897705972194672,0.0008958153,0.0018365844,0.0018365844
232.425,26.757452,4,4481,465.6552858352661,796501,0.0,1.6333469,0.045819997787475586,0.000933631,0.0050159018,0.0050159018
228.85,20.757483,5,4486,466.2667541503906,797622,0.0,1.6388854,-0.057739973068237305,0.00040038512,0.0023636888,0.0023636888
228.05,20.837482,5,4491,466.8744487762451,798716,0.0,1.6403458,-1.1178638935089111,0.0013995767,0.0058950344,0.0058950344
226.225,21.019985,4,4495,467.4811050891876,799586,0.0,1.6460267,-0.09171497821807861,0.00097335473,0.0068618944,0.0068618944
223.025,21.339985,5,4500,468.09690856933594,800613,0.0,1.6442673,0.5259017050266266,0.0004241857,0.0013330156,0.0013330156
221.3,21.512487,5,4505,468.71382308006287,801699,0.0,1.6591196,0.5789428353309631,0.00097065937,0.004726519,0.004726519
217.0,9.02709,5,4510,469.3181457519531,802681,0.0,1.652009,0.01801776885986328,0.0010285978,0.003765666,0.003765666
216.475,9.079588,5,4515,469.94095516204834,803801,0.0,1.65779,-0.32286572456359863,0.0010603105,0.005461069,0.005461069
217.425,8.984589,4,4519,470.55555605888367,804742,0.0,1.6617852,-0.7338769435882568,0.0007779996,0.0039013461,0.0039013461
217.925,15.292056,4,4523,471.18327140808105,805653,0.0,1.6625714,0.2752605676651001,0.0005062394,0.003102702,0.003102702
220.375,15.047056,5,4528,471.78557085990906,806858,0.0,1.6600648,0.5786326825618744,0.0009256799,0.004685226,0.004685226
218.9,8.706178,5,4533,472.3937783241272,807905,0.0,1.663209,0.04138821363449097,0.00054992293,0.0036840164,0.0036840164
218.525,2.297667,5,4538,473.00048327445984,808935,0.0,1.6596714,0.0875101089477539,0.0010722799,0.0024175523,0.0024175523
219.875,2.1626658,4,4542,473.61269545555115,809822,0.0,1.6666375,-1.415602445602417,0.00095860614,0.0023445566,0.0023445566
219.5,8.696223,5,4547,474.23752665519714,810864,0.0,1.6604571,-1.950141191482544,0.00060773914,0.0019904603,0.0019904603
218.35,8.833771,5,4552,474.86852741241455,811894,0.0,1.6587721,0.04398566484451294,0.00069205003,0.00010870217,0.00010870217
217.175,8.95127,5,4557,475.4778528213501,812951,0.0,1.6574975,0.14961963891983032,0.00096925173,0.0047528846,0.0047528846
212.85,2.9084282,5,4562,476.0828320980072,813955,0.0,1.6445464,0.07919842004776001,0.0011934063,0.0052824104,0.0052824104
207.85,-9.587091,5,4567,476.68426871299744,814931,0.0,1.6438106,0.11813068389892578,0.0012227858,0.00090787583,0.00090787583
207.95,-9.597092,5,4572,477.30197978019714,816038,0.0,1.6531256,-0.842208743095398,0.00090882817,0.003296902,0.003296902
210.625,-3.3762138,4,4576,477.9067883491516,816954,0.0,1.641842,-1.9640765190124512,0.0013945675,0.0043352842,0.0043352842
210.7,-3.3457444,5,4581,478.50610852241516,817993,0.0,1.6402445,0.05827707052230835,0.00054547493,0.0006279188,0.0006279188
212.125,-3.4882445,5,4586,479.0861735343933,819154,0.0,1.6398008,-0.2773648500442505,0.0009538749,0.0041388124,0.0041388124
215.2,-3.7957447,4,4590,479.66797494888306,820078,0.0,1.6437532,-1.600154161453247,0.0014695642,0.008429697,0.008429697
217.25,2.3960502,5,4595,480.2522704601288,821190,0.0,1.6482427,0.022860586643218994,0.00036570744,0.002208129,0.002208129
216.675,2.4535508,5,4600,480.8448143005371,822235,0.0,1.6464281,0.15243011713027954,0.0010778336,0.005928534,0.005928534
219.225,15.165166,4,4604,481.4249746799469,823102,0.0,1.6436042,0.49501103162765503,0.00089828565,0.007304406,0.007304406
220.525,21.539413,5,4609,482.0439260005951,824232,0.0,1.6399885,0.5290734767913818,0.0010207056,0.0047298046,0.0047298046
224.25,21.166912,4,4613,482.62595796585083,825233,0.0,1.6338996,0.583805114030838,0.0011397303,0.004683629,0.004683629
222.3,21.361912,5,4618,483.22449707984924,826284,0.0,1.6386873,0.7375427186489105,0.0011088178,0.001653159,0.001653159
225.975,27.40245,4,4622,483.8097348213196,827228,0.0,1.6492769,0.641335517168045,0.0010215754,0.001687883,0.001687883
224.025,27.597454,5,4627,484.40090799331665,828351,0.0,1.6573682,0.6556925773620605,0.0009745812,0.0032185537,0.0032185537
222.45,21.341892,5,4632,485.03599429130554,829422,0.0,1.643462,0.03946089744567871,0.0011872316,0.004186576,0.004186576
220.95,21.491892,4,4636,485.6628305912018,830228,0.0,1.662018,-0.9571553468704224,0.00095578894,0.0027265535,0.0027265535
222.7,21.31689,5,4641,486.27404594421387,831347,0.0,1.656464,-0.6457167863845825,0.001309538,0.0065187304,0.0065187304
225.15,21.07189,4,4645,486.8625946044922,832312,0.0,1.655778,0.35767048597335815,0.0005906079,0.002717829,0.002717829
223.75,21.21189,5,4650,487.44636726379395,833441,0.0,1.6549222,0.4283086657524109,0.0010076956,0.0033507117,0.0033507117
220.75,14.971224,5,4655,488.0271542072296,834495,0.0,1.650196,0.0440293550491333,0.0010094817,0.0043272376,0.0043272376
219.825,15.063725,5,4660,488.6077423095703,835544,0.0,1.6563839,-0.10709226131439209,0.0009659826,0.0036731698,0.0036731698
220.25,15.021225,4,4664,489.18952465057373,836503,0.0,1.654816,-0.21157538890838623,0.00080794597,0.0024352714,0.0024352714
220.5,21.409288,5,4669,489.77353072166443,837613,0.0,1.6665953,0.34689199924468994,0.0011037078,0.0041925185,0.0041925185
222.65,21.194286,4,4673,490.3897750377655,838525,0.0,1.664322,0.4073970913887024,0.0006860944,0.0017234057,0.0017234057
224.75,20.984287,4,4677,491.09384512901306,839464,0.0,1.6538074,0.5775770545005798,0.0010636878,0.0023044855,0.0023044855
224.775,20.981787,5,4682,491.7311997413635,840620,0.0,1.6441494,0.5118625462055206,0.0010394619,0.0034169108,0.0034169108
223.75,21.084286,5,4687,492.344446182251,841720,0.0,1.6352842,0.5910382270812988,0.0009630425,0.0037761107,0.0037761107
224.675,20.991785,4,4691,492.96622014045715,842652,0.0,1.6329044,0.5853120684623718,0.0010293165,0.0028286153,0.0028286153
229.45,27.05495,4,4695,493.5712561607361,843673,0.0,1.6247699,0.560942143201828,0.0009389315,0.004011989,0.004011989
231.675,26.832453,4,4699,494.1641733646393,844607,0.0,1.6479634,0.6429828405380249,0.0009763462,0.0039631566,0.0039631566
236.675,26.332447,4,4703,494.71120262145996,845700,0.0,1.6407273,0.49851173162460327,0.0009870225,0.0041917167,0.0041917167
238.175,26.182446,4,4707,495.2861294746399,846703,0.0,1.6571925,0.527716875076294,0.00091953244,0.004231238,0.004231238
236.725,19.93353,5,4712,495.85977602005005,847794,0.0,1.6599536,0.0497591495513916,0.0009405384,0.0059547466,0.0059547466
236.125,19.993532,4,4716,496.4119622707367,848689,0.0,1.669449,-0.48689544200897217,0.0010244367,0.004462016,0.004462016
236.775,19.928532,5,4721,497.00574135780334,849864,0.0,1.6633463,0.1688959002494812,0.0010545108,0.0035583726,0.0035583726
237.25,19.881031,4,4725,497.59855341911316,850797,0.0,1.6582937,0.07612156867980957,0.001017034,0.0023638192,0.0023638192
237.175,19.88853,5,4730,498.1949701309204,851938,0.0,1.6559452,0.620660275220871,0.0010558901,0.0054569244,0.0054569244
236.8,19.926031,4,4734,498.78511571884155,852874,0.0,1.6526643,0.48361122608184814,0.000926386,0.0027840761,0.0027840761
237.025,19.90353,4,4738,499.4003441333771,853827,0.0,1.6512793,0.6120534837245941,0.0013880085,0.00443074,0.00443074
230.775,20.528534,5,4743,499.9901633262634,854931,0.0,1.6549684,0.6706222593784332,0.0009170123,0.0045908624,0.0045908624
228.85,20.721035,4,4747,500.60283303260803,855857,0.0,1.64453,0.581634521484375,0.0011764518,0.005765572,0.005765572
228.425,20.754719,5,4752,501.18753838539124,856931,0.0,1.6202838,0.03616446256637573,0.0010310032,0.0033879676,0.0033879676
227.9,20.80722,5,4757,501.7731981277466,858070,0.0,1.6179196,0.2253119945526123,0.0010029452,0.0038682201,0.0038682201
227.975,20.799719,4,4761,502.3593862056732,858983,0.0,1.6131028,-0.16912448406219482,0.0010973322,0.005758888,0.005758888
226.225,14.545505,5,4766,502.95834016799927,860094,0.0,1.6096298,0.07200169563293457,0.00061937445,0.0038313225,0.0038313225
227.75,14.393003,4,4770,503.55542516708374,861048,0.0,1.6177827,0.16099011898040771,0.0008436458,0.0028247908,0.0028247908
226.125,14.555504,5,4775,504.1338517665863,862178,0.0,1.6178751,0.03874295949935913,0.0009949051,0.0071870214,0.0071870214
227.925,14.375504,4,4779,504.7152395248413,863164,0.0,1.615922,0.41408151388168335,0.0009920707,0.0060794526,0.0060794526
227.2,7.975052,4,4783,505.29274225234985,864019,0.0,1.607652,0.0727921724319458,0.0010127209,0.005521513,0.005521513
227.95,7.900052,5,4788,505.8717167377472,865201,0.0,1.6032671,0.3573421239852905,0.0010172809,0.0050783744,0.0050783744
228.5,14.247783,4,4792,506.4520218372345,866071,0.0,1.6105655,-0.5187127590179443,0.00089756626,0.002053116,0.002053116
228.125,14.285283,5,4797,507.09633564949036,867195,0.0,1.6107792,-0.4468320608139038,0.0013834429,0.0025052223,0.0025052223
