# {"t_start": 1566266373.106025, "env_id": "SignalizedEco-v0"} 
r,l,t
-2576.756243,19,46.768616
-2055.437228,12,46.780616
-2299.536339,10,46.790619
-2264.601523,35,46.825615
-2559.630624,18,46.843616
-2534.276589,28,46.873615
-1986.896193,19,46.892614
-2073.116863,8,46.900614
-2000.140189,11,46.910616
-2397.66554,15,46.925612
-2800.46305,20,46.946617
-2790.926991,18,46.964615
-2072.750678,18,46.984614
-2513.850449,11,46.994616
-2547.215575,13,47.008613
-3296.008534,37,47.046614
-2087.7625,18,47.064623
-2899.390429,33,47.098616
-2345.40104,54,47.147614
-2015.481847,8,47.154614
-2867.088982,33,47.187617
-2027.992488,11,47.19962
-2022.522744,11,47.210613
-3049.269862,31,47.241618
-2748.400876,17,47.259614
-2040.012809,9,47.269615
-2347.236446,10,47.280619
-2027.881578,9,47.290617
-2186.954365,11,47.300615
-2110.921352,10,47.310613
-3407.817127,32,47.338614
-2023.176004,9,47.347612
-3362.079124,33,47.380614
-2058.536039,10,47.390614
-3603.66328,79,47.461613
-2822.138074,32,47.49162
-2711.26075,33,47.521615
-4085.15198,81,47.595614
-2021.953723,12,47.606614
-2506.027313,35,47.637613
-2548.464299,16,47.651612
-3196.860049,58,47.706618
-2205.788204,38,47.742618
-2103.325941,55,47.795614
-2969.160643,73,47.861614
-2578.994905,30,47.888617
-2254.853857,32,47.914613
-2076.288109,7,47.919615
-2292.632851,10,47.926613
-2575.739019,38,47.954614
-2017.006608,10,47.962615
-2580.319112,19,47.976614
-2032.960126,11,47.984614
-2015.184391,8,47.990613
-1995.454852,7,47.996614
-2038.704277,9,48.003614
-2080.42844,7,48.008614
-2069.750801,9,48.015615
-2013.724452,10,48.023613
-2031.310821,11,48.031614
-2002.148825,12,48.03961
-2143.208225,11,48.048613
-3012.883891,30,48.070615
-2419.044372,18,48.083614
-2517.271004,17,48.096613
-3079.543728,18,48.110613
-3567.392734,56,48.151613
-3042.843607,31,48.173613
-2019.66878,9,48.180615
-2268.895718,10,48.187613
-2833.938196,19,48.201613
-3069.496297,27,48.224615
-2082.053619,10,48.233612
-3007.322817,30,48.262615
-3805.814286,35,48.293617
-3806.715481,57,48.342613
-2179.960626,9,48.351611
-2006.896643,12,48.362613
-2940.776935,37,48.396614
-2008.790787,10,48.406617
-3560.517516,18,48.423613
-2288.78998,33,48.456615
-2071.33646,10,48.466617
-2333.890669,17,48.483615
-2014.286777,9,48.492613
-2786.433012,30,48.518617
-2321.504254,13,48.530617
-2091.025482,9,48.538612
-2039.559838,8,48.545616
-2509.371213,57,48.595614
-1993.324674,9,48.603615
-3542.103271,28,48.629725
-2278.433848,33,48.663614
-2307.984727,32,48.693611
-2221.00201,34,48.725614
-3478.527116,75,48.793612
-3037.986587,31,48.82162
-1995.576845,34,48.85062
-2009.924552,12,48.861617
-2024.298096,11,48.871618
-2056.517064,8,48.878617
-2771.416275,27,48.900614
-2551.348918,36,48.928615
-2542.07827,11,48.939616
-2787.704024,58,48.991616
-2533.937722,11,49.00262
-2101.931816,13,49.014616
-2513.473529,33,49.044614
-2533.291421,19,49.061618
-2570.528776,13,49.073617
-2011.455681,12,49.084615
-2507.934602,12,49.095615
-2152.981319,11,49.104613
-2512.991116,31,49.133615
-2265.374437,10,49.142613
-2064.425308,13,49.153614
-2030.576826,16,49.171615
-2247.808764,12,49.183617
-2251.342322,11,49.194617
-3347.05362,34,49.227612
-2096.325224,7,49.234614
-2037.045803,17,49.250616
-2463.734507,13,49.265619
-2040.558879,7,49.273616
-2040.630534,10,49.282615
-2777.753776,34,49.315614
-3541.479786,35,49.347615
-2787.034697,38,49.386617
-2034.060021,7,49.393615
-2106.879459,10,49.404612
-2271.510652,30,49.436612
-2536.430717,17,49.454613
-2100.111742,7,49.461615
-2805.447042,20,49.479615
-2266.984257,13,49.492615
-3047.637795,18,49.511617
-2775.675837,30,49.538615
-2751.712727,20,49.557618
-2035.723658,10,49.567616
-3067.557662,32,49.596618
-2013.960362,10,49.606614
-2780.523843,31,52.187757
-2017.701676,8,52.193758
-2374.508328,31,52.216755
-2973.281321,58,52.260756
-2051.051615,9,52.267759
-2286.510383,12,52.276758
-2545.604431,18,52.290758
-2295.969953,31,52.313758
-2033.832625,13,52.323755
-2687.90499,39,52.35376
-4331.886215,80,52.412757
-2364.337866,35,52.438759
-2302.826975,36,52.464813
-2060.147687,18,52.478814
-2022.650934,34,52.504813
-2258.783264,53,52.543815
-2672.234901,31,52.565813
-4327.730311,52,52.605813
-2718.472125,37,52.631814
-2625.602908,13,52.641813
-2079.370762,11,52.649814
-2521.19032,12,52.658814
-2021.189392,9,52.664813
-2300.568573,13,52.674814
-2194.280913,8,52.680818
-2035.10742,10,52.687815
-4567.540417,56,52.728814
-2041.278853,12,52.738813
-2062.190728,12,52.747814
-2633.92486,52,52.788814
-2507.582317,18,52.802815
-2043.468027,8,52.809814
-2688.570423,67,52.860813
-3352.426803,96,52.933813
-2525.891544,53,52.971814
-3351.566493,27,52.992811
-2559.51412,20,53.006813
-2012.97714,11,53.015814
-2347.820368,18,53.028811
-2547.952052,34,53.053814
-2882.484952,30,53.075813
-2794.614937,58,53.117814
-2103.1381,9,53.124814
-3559.897448,56,53.165813
-2063.9868,11,53.173814
-4067.189728,31,53.196811
-4064.276304,33,53.220815
-3999.006108,73,53.273814
-2780.271901,36,53.300813
-2009.891885,19,53.314813
-1996.948875,7,53.319814
-2781.815965,31,53.342813
-2025.728046,13,53.352811
-3949.795614,88,53.417814
-2016.5816,13,53.427813
-3072.143638,30,53.449815
-2289.142166,32,53.472815
-3552.728031,31,53.496814
-2641.838203,16,53.507811
-3145.256715,30,53.529811
-3266.810663,80,53.588814
-2057.078256,9,53.594814
-2531.530226,36,53.622813
-1989.77424,13,53.632813
-2265.969746,13,53.641814
-2319.457548,18,53.654815
-2344.634205,33,53.679811
-2151.069204,7,53.684813
-2539.892612,32,53.707814
-3071.300755,76,53.765814
-2009.293394,8,53.772814
-3640.870152,19,53.786814
-3032.096958,52,53.824344
-2009.818578,8,53.829342
-2558.210315,20,53.844344
-3233.674875,36,53.871343
-3822.045885,20,53.887342
-2041.775411,8,53.893343
-4331.004351,53,53.935344
-1995.238138,9,53.942343
-2777.301523,20,53.956343
-2492.115715,36,53.983342
-2231.657739,32,54.007342
-2150.528124,9,54.014342
-3020.481244,30,54.03634
-2006.023675,8,54.042342
-2040.21903,13,54.052346
-2035.358036,10,54.060342
-2735.010941,32,54.084344
-2004.213589,12,54.092342
-2335.234564,36,54.119343
-2583.574266,56,54.160343
-2021.018408,9,54.167342
-2010.281954,18,54.181344
-2309.104885,33,54.205342
-2570.885538,19,54.219344
-2543.233217,39,54.248343
-2054.954166,9,54.255343
-3027.034857,104,54.331345
-2569.5256,35,54.357345
-2151.685417,8,54.363343
-2006.067548,10,54.370344
-2125.855223,10,54.378345
-2129.337111,9,54.384341
-2271.259563,16,54.396345
-2062.674532,8,54.402344
-2886.111543,32,54.425344
-2344.677418,13,54.435344
-3374.015807,75,54.490343
-2508.402779,58,54.533345
-2044.577397,8,54.539343
-2544.481767,31,54.561344
-2895.286797,13,54.571341
-2458.649943,59,54.614343
-2867.220227,13,54.624345
-3027.549721,33,54.648342
-3308.846932,32,54.672345
-2802.141103,30,54.694345
-2563.489793,17,54.707345
-2077.074344,10,54.715345
-2007.423873,11,54.723343
-2009.971842,10,54.730345
-3739.933497,78,54.790344
-2328.899367,13,54.800344
-2068.323616,10,54.807343
-2332.799418,16,54.818344
-2109.690552,8,54.824344
-3254.529318,53,54.863344
-3538.380029,37,54.891343
-2573.823435,33,54.916343
-2578.600874,34,54.942343
-2242.254978,54,54.985344
-1992.164165,10,54.993346
-2072.386187,13,55.005344
-5036.167309,39,55.036344
-3835.148903,53,55.080348
-3288.07164,20,55.096344
-2255.027203,37,55.125345
-2073.741699,8,55.132345
-3338.597061,57,55.177344
-1987.402229,9,55.184344
-2013.019727,12,55.194345
-2383.279955,20,55.210343
-2126.880857,12,55.220344
-3051.335836,32,55.246346
-2261.97403,13,57.6934
-3325.730486,32,57.719403
-2771.046106,20,57.734401
-2053.270876,8,57.7404
-2135.655622,11,57.748401
-3586.185729,57,57.791402
-2993.96499,37,57.8194
-2042.871106,10,57.8274
-1994.739761,8,57.8334
-3033.094944,37,57.861401
-2537.800703,12,57.870402
-2788.298206,33,57.895402
-3083.494371,32,57.918402
-2013.638624,10,57.925401
-3037.622015,31,57.948402
-2092.979706,8,57.954401
-2105.608754,11,57.962402
-2809.694395,35,57.988401
-3042.847141,35,58.0144
-3162.988078,31,58.0374
-2124.082956,11,58.046401
-2041.684785,9,58.053403
-3278.275161,75,58.107401
-2007.079912,13,58.117398
-3022.043523,36,58.1434
-2024.265943,15,58.154398
-3817.705765,80,58.214401
-3031.942096,29,58.237401
-3307.003171,27,58.258401
-3118.010237,52,58.2984
-1995.332339,12,58.3074
-3033.136958,36,58.3344
-2058.537763,34,58.359398
-2084.43692,7,58.3644
-2626.404184,35,58.390402
-2515.58961,20,58.404402
-4048.105722,56,58.446399
-2046.20977,11,58.454401
-2018.710558,12,58.463402
-2025.474273,13,58.472401
-3728.947387,55,58.512401
-2533.375415,16,58.5244
-3025.705182,28,58.545402
-2747.822679,35,58.570398
-2010.793305,12,58.5794
-3059.920597,29,58.6004
-2443.938461,68,58.6514
-3074.063531,56,58.692401
-3280.308515,36,58.719408
-3310.672641,36,58.7484
-2287.930251,11,58.756403
-2743.767665,55,58.802402
-1988.077957,32,58.827401
-2411.113621,17,58.839403
-2329.016507,58,58.882399
-2339.914466,11,58.8914
-2297.114828,31,58.914402
-2866.753012,20,58.929403
-2008.132258,18,58.9434
-2561.138256,36,58.9694
-2017.20052,9,58.976402
-2044.859844,36,59.002402
-2006.294854,13,59.0124
-3028.226691,37,59.0414
-2529.973142,33,59.0674
-2040.472483,15,59.079401
-3220.750585,66,59.128401
-2145.088599,7,59.134398
-3546.360688,30,59.156401
-2001.497771,11,59.164402
-2750.106732,52,59.2024
-2537.762897,34,59.2274
-2349.291275,35,59.253404
-3026.601733,37,59.288404
-2544.347442,35,59.325403
-3679.863734,30,59.355402
-4102.108583,70,59.4194
-2246.103913,20,59.4364
-3023.233462,30,59.462401
-2014.935866,11,59.471399
-2558.064374,31,59.495399
-3218.684704,75,59.557402
-2253.946829,13,59.5704
-4187.390335,52,59.618401
-2048.073272,10,59.626401
-3114.614833,30,59.651402
-1975.768526,15,59.662398
-2665.788342,37,59.691404
-1984.971355,37,59.721404
-2516.442402,13,59.732399
-3511.03607,59,59.7914
-2743.40716,55,59.857401
-2455.575499,57,59.912406
-4589.937352,92,59.998408
-2025.256542,8,60.005412
-2049.193161,13,60.01541
-2816.553368,17,60.033405
-2010.953125,10,60.0404
-2057.843675,7,60.046401
-3376.575103,33,60.071402
-2316.879028,10,60.078403
-2148.044831,8,60.084402
-3103.938417,34,60.109403
-2316.169082,11,60.118402
-2081.399134,7,60.123402
-4509.760807,73,60.177401
-2027.840783,8,60.183402
-2040.795347,12,60.191403
-4802.795777,59,60.235402
-4555.507632,105,60.312403
-2034.065919,8,60.318403
-2280.987648,32,60.341402
-2016.799578,12,60.350399
-3786.099454,55,60.391403
-2777.38082,32,60.416399
-3098.296732,34,60.4424
-3321.978072,32,60.466399
-2509.005052,31,60.4914
-2774.198574,32,60.515402
-2083.808603,10,60.522402
-2017.613332,34,60.549402
-2303.616787,56,60.590402
-1999.120722,10,60.598403
-2003.875533,12,60.607399
-2017.580508,8,60.614402
-3008.688002,37,60.641402
-2836.896658,38,60.670403
-3246.569008,58,60.717402
-2777.38319,36,60.752399
-2103.661694,12,60.763403
-2733.41185,55,60.824404
-2016.298502,12,60.837405
-2000.821422,10,60.848401
-2835.154807,19,60.866403
-3308.456931,31,60.893402
-2009.947011,12,60.903403
-2952.860111,52,60.946402
-3131.582699,33,63.390989
-2063.506166,8,63.396988
-2084.294675,7,63.401985
-2782.973914,34,63.42699
-2069.003865,10,63.434987
-2517.028451,13,63.444988
-2027.741822,8,63.450988
-2108.47189,7,63.455987
-2254.848537,31,63.478988
-2025.602908,12,63.487988
-2236.18775,12,63.497988
-2987.597754,40,63.526985
-2014.857374,9,63.533987
-2021.328869,8,63.539989
-3484.914575,61,63.58399
-2024.022302,12,63.592988
-2000.205643,8,63.598986
-2637.523454,33,63.622987
-2527.750247,32,63.647046
-2001.080848,20,63.662035
-1988.221397,16,63.675035
-2046.192534,12,63.685037
-3305.834453,38,63.714037
-2637.548935,17,63.729036
-2559.666143,29,63.751035
-2767.973597,33,63.776036
-2027.185814,7,63.781037
-3569.408046,55,63.822035
-3313.263018,37,63.850036
-2507.024786,34,63.875036
-2029.444771,10,63.882034
-2093.738083,33,63.908036
-2860.186923,35,63.933566
-2802.933284,34,63.958565
-2050.207423,11,63.967566
-2544.833345,12,63.975565
-2489.693419,39,64.004565
-1991.931182,7,64.010566
-3004.442261,33,64.033565
-2000.890032,11,64.041565
-2799.210828,29,64.065567
-1996.909335,12,64.074565
-2238.315537,39,64.102567
-3719.202495,57,64.144566
-4132.05495,85,64.208565
-2290.766125,34,64.233565
-2029.610277,9,64.239568
-3009.456036,58,64.281566
-4026.076831,85,64.343565
-2309.308081,13,64.352565
-3027.410069,28,64.373566
-2277.665072,17,64.386563
-2758.488746,36,64.413573
-1996.084826,8,64.419565
-2006.104671,11,64.427565
-2264.51343,13,64.437565
-2019.565811,9,64.444565
-2044.456196,11,64.452564
-2499.407769,33,64.476565
-3345.934657,55,64.517565
-2005.808895,9,64.524565
-2153.772888,10,64.531564
-3101.985019,32,64.555565
-3066.432077,37,64.583565
-3024.791043,34,64.608564
-2010.784295,11,64.616565
-3061.394339,30,64.638565
-3497.819241,52,64.675565
-2257.961837,30,64.697564
-2810.608256,30,64.719564
-3389.896574,57,64.762568
-2012.910412,13,64.773566
-2010.011456,13,64.784566
-2538.288451,12,64.794565
-2052.358689,9,64.801566
-3065.272865,30,64.825565
-2115.186213,9,64.831567
-3054.007015,33,64.85709
-2022.466474,9,64.864093
-2557.465462,34,64.890093
-3064.19554,29,64.911094
-3241.897079,59,64.955092
-2019.199833,10,64.963092
-2005.024057,12,64.972092
-2064.321966,9,64.979092
-2037.308602,35,65.004092
-3594.930249,34,65.029092
-3289.68793,35,65.055092
-2010.997515,10,65.063092
-3048.678728,20,65.079092
-2027.538736,12,65.088092
-1992.644241,36,65.114089
-2751.21149,35,65.140141
-3315.823309,58,65.183143
-2282.9504,34,65.209142
-3753.439501,34,65.233141
-3031.52715,52,65.271141
-4564.73888,51,65.309144
-2775.355955,61,65.353144
-3502.699944,34,65.378143
-2071.042297,54,65.418202
-3007.595874,53,65.456199
-3154.259656,51,65.493202
-2770.479136,55,65.5342
-2005.363408,12,65.543201
-2286.91981,20,65.557202
-1999.507564,12,65.5662
-2029.131659,8,65.572201
-2015.805566,12,65.5812
-1992.355246,11,65.589199
-2272.987615,19,65.604201
-2093.163893,9,65.610202
-3063.773617,36,65.637202
-2262.522772,34,65.6622
-2298.317749,32,65.686202
-2295.524804,29,65.707201
-2023.464312,9,65.714199
-2790.18232,28,65.7342
-2761.313577,36,65.7612
-2740.926323,34,65.786201
-3262.508266,31,65.809201
-2991.748957,37,65.837199
-2002.262426,12,65.847204
-3439.362507,53,65.888201
-2557.629744,20,65.904202
-2500.909307,12,65.913202
-2131.433758,9,65.920202
-2361.433174,36,65.947202
-2028.024376,9,65.954201
-2540.950898,73,66.0092
-3020.83191,36,66.0352
-2017.343519,11,66.045201
-3276.488267,31,66.0682
-2011.420519,9,66.0752
-2546.818578,34,66.1012
-2541.732202,27,66.121202
-2550.525238,32,66.145201
-3207.940963,72,66.199202
-2323.803011,74,66.2572
-3021.520675,33,66.282202
-2539.795299,35,66.308202
-2563.651589,31,66.332202
-3246.144673,36,66.358201
-3508.670268,37,66.386202
-2812.430682,27,66.407201
-2098.227866,10,66.4142
-2739.692424,61,68.892799
-2521.502442,33,68.917799
-2032.725293,8,68.923799
-2043.626121,34,68.948799
-2096.219586,10,68.956799
-1988.885014,36,68.982797
-1994.138102,13,68.992797
-1995.170366,32,69.015799
-3292.349336,52,69.053799
-3785.498736,52,69.092799
-2710.475305,81,69.156803
-2011.132039,10,69.163801
-3012.692171,58,69.2068
-1999.270274,12,69.215797
-2012.815803,20,69.231802
-1997.415285,13,69.242799
-2012.966392,10,69.249799
-2537.898075,13,69.259799
-2002.087476,12,69.2688
-2043.114644,14,69.278799
-3021.281906,19,69.292799
-2249.463261,17,69.305796
-2083.32701,12,69.314801
-2041.14937,32,69.3378
-2239.605397,35,69.364799
-3270.10343,37,69.391799
-2418.471287,16,69.403799
-2024.513828,13,69.412799
-2803.109461,29,69.434801
-2011.800898,13,69.444802
-2548.26967,14,69.454799
-2002.722968,32,69.478799
-2009.813518,11,69.487799
-3296.207538,30,69.509799
-2031.482831,37,69.536799
-2064.314614,10,69.543801
-2745.312424,36,69.570799
-4505.470621,93,69.637801
-2009.271649,10,69.644799
-2108.011966,35,69.6708
-2046.785395,10,69.677799
-2152.663295,10,69.685799
-2075.851703,10,69.692799
-2047.013356,11,69.700799
-2255.927602,11,69.7098
-2111.335393,10,69.716801
-2263.977796,35,69.745797
-2083.523469,9,69.752797
-2279.407546,40,69.782801
-2517.871253,19,69.796802
-2765.67559,18,69.810798
-2013.735468,10,69.818801
-3238.003583,32,69.842801
-2014.80758,9,69.848799
-2561.872557,12,69.857799
-2051.957119,11,69.866799
-2526.68059,34,69.892799
-3499.316478,85,69.955799
-3300.775932,37,69.982799
-2729.120904,54,70.0218
-2067.387093,7,70.026799
-2007.799666,13,70.036799
-2028.929758,13,70.045799
-2520.216087,51,70.0838
-2009.194878,10,70.091797
-3044.391023,35,70.117797
-2647.14536,30,70.1398
-2292.168931,13,70.149799
-3326.760597,30,70.1718
