# {"t_start": 1566168282.742022, "env_id": "SignalizedEco-v1"} 
r,l,t
535.98906,252,2044.734407
524.344986,251,2044.943409
549.134756,253,2047.621449
285.859811,239,2047.813449
539.148515,250,2048.016448
543.782084,244,2048.220448
541.824717,247,2048.420449
536.448903,248,2048.621502
292.708081,240,2048.815501
549.679125,251,2049.016502
290.594263,255,2049.2315
296.616394,241,2049.426502
294.401,257,2049.6355
292.719792,260,2049.8465
533.768516,248,2052.489115
534.095851,249,2052.693167
534.52246,248,2052.895167
283.928753,241,2053.090691
536.847663,249,2053.293694
544.203512,253,2053.501693
543.679724,246,2053.700222
556.173008,251,2053.901222
291.962994,255,2054.105745
535.189758,253,2054.311747
532.337182,248,2054.512745
283.827178,257,2054.722746
540.829898,250,2054.924746
538.061397,246,2057.589843
525.622257,253,2057.796844
547.429267,248,2057.995843
284.828317,257,2058.205898
537.891605,246,2058.402897
537.05016,250,2058.604897
542.137748,250,2058.803896
535.889804,253,2059.012896
547.259727,253,2059.218896
542.382526,253,2059.422896
539.966135,250,2059.623896
538.123968,252,2059.825896
531.9701,250,2062.479508
535.115661,245,2062.676508
528.478886,252,2062.880507
526.48775,252,2063.084508
534.203538,248,2063.294509
540.420268,252,2063.499561
541.085202,248,2063.700559
539.098898,244,2063.897559
536.609962,247,2064.09856
532.330733,251,2064.305559
534.631832,245,2064.503561
541.200355,243,2064.700559
531.07417,252,2067.378656
534.394385,253,2067.593657
536.315132,253,2067.801657
531.793781,251,2068.005656
284.709067,242,2068.200708
536.061016,248,2068.40171
539.305094,249,2068.605709
282.163795,240,2068.80371
539.323021,251,2069.006236
533.664691,252,2069.210236
537.825126,243,2069.408235
542.724606,249,2069.609236
534.286277,251,2069.813236
539.750778,247,2072.456805
538.42451,244,2072.653806
281.014499,255,2072.861806
542.527592,249,2073.06886
536.898763,249,2073.27186
538.226172,250,2073.47486
536.738805,248,2073.673859
534.8025,253,2073.878858
540.156282,250,2074.08586
536.050015,248,2074.289385
530.39466,250,2074.491431
538.49483,249,2074.692431
547.883815,251,2077.368484
531.364376,253,2077.572484
538.15772,246,2077.771484
294.845254,256,2077.979484
534.026999,248,2078.182485
530.82845,249,2078.389484
287.009986,257,2078.598483
542.043321,250,2078.801483
289.387348,240,2078.996485
548.921531,247,2079.196484
541.749647,243,2079.396484
290.008838,254,2079.609483
547.146238,245,2082.248578
540.963487,250,2082.451578
529.844839,250,2082.653636
539.380018,249,2082.859635
284.59913,255,2083.064636
547.279999,251,2083.267165
287.345981,251,2083.473165
538.194971,246,2083.670166
535.541614,251,2083.881166
538.305629,247,2084.080219
542.727558,246,2084.278219
295.135906,259,2084.488219
281.797623,254,2084.693218
542.915641,247,2087.376889
291.221446,240,2087.570889
536.847107,252,2087.775891
286.048506,240,2087.97089
285.955688,262,2088.18689
526.328524,252,2088.396891
539.437453,246,2088.59489
291.248227,249,2088.795889
282.064913,257,2089.00389
527.922351,253,2089.21289
293.548438,241,2089.41241
302.189447,267,2089.629409
535.985219,246,2092.290558
297.993609,263,2092.510558
291.661798,256,2092.717557
546.845449,246,2092.917075
297.072657,253,2093.120075
279.706721,249,2093.328075
536.642961,249,2093.53534
283.924311,242,2093.732338
284.962058,256,2093.940336
535.029798,250,2094.142336
292.664498,262,2094.356338
286.165361,250,2094.558336
547.790562,250,2097.224447
300.105154,243,2097.433448
280.628962,257,2097.649972
533.37114,250,2097.858972
293.354613,261,2098.071971
533.309158,251,2098.27697
553.965303,247,2098.479491
283.228405,258,2098.687489
538.688033,249,2098.892489
285.711076,257,2099.10453
295.816105,245,2099.304528
285.228658,254,2099.512527
536.295224,249,2102.167567
276.34144,256,2102.377563
541.971619,243,2102.573563
533.722705,248,2102.773563
535.824624,251,2102.976565
292.28896,255,2103.182564
540.187625,248,2103.387563
537.193205,246,2103.585565
537.560345,243,2103.781564
536.1015,252,2103.984563
535.681368,247,2104.183565
290.278361,259,2104.398565
530.030366,247,2104.598564
538.348725,248,2107.248089
287.825329,255,2107.45761
535.840775,249,2107.671613
538.111805,251,2107.880614
44.71672,257,2108.088609
538.14595,248,2108.290608
532.549458,247,2108.493664
290.24694,254,2108.701663
545.416537,248,2108.902664
277.351884,254,2109.106664
538.142762,249,2109.308663
541.987822,252,2109.512665
531.470253,246,2112.15129
537.567708,246,2112.35129
537.259318,252,2112.553815
534.510471,247,2112.754815
533.75804,253,2112.959815
291.720126,239,2113.160815
530.046194,251,2113.365817
540.699288,244,2113.562344
289.174343,239,2113.756343
537.050729,247,2113.954344
533.564881,243,2114.156343
291.587906,242,2114.352343
532.669207,252,2116.985915
286.989158,256,2117.191915
288.269347,265,2117.414915
539.375806,247,2117.616915
531.727654,253,2117.828915
279.573588,259,2118.054439
544.489225,246,2118.257439
283.025074,240,2118.457439
534.300025,246,2118.658439
530.923717,248,2118.858439
536.826225,248,2119.059439
537.680436,246,2119.257439
285.703046,259,2119.467492
300.488254,262,2122.130587
535.508968,253,2122.337588
548.095737,244,2122.536113
532.199296,253,2122.741112
300.355898,254,2122.948114
555.987725,253,2123.153115
288.225038,263,2123.366113
292.022047,240,2123.561165
544.145059,250,2123.761165
288.108087,262,2123.974165
546.101368,247,2124.174164
287.461754,238,2124.369164
536.514465,252,2127.013263
538.382091,247,2127.218262
533.002163,244,2127.416262
288.346949,258,2127.630262
536.018284,251,2127.836262
290.241089,253,2128.043261
534.719271,248,2128.257263
542.020537,250,2128.467262
289.544295,256,2128.674263
537.958271,251,2128.876262
532.290573,248,2129.077263
537.197559,251,2129.284261
540.887288,253,2131.924785
532.853953,250,2132.127785
534.872627,244,2132.323785
279.627474,255,2132.536786
40.898275,241,2132.733787
284.357865,254,2132.938787
297.24,254,2133.146845
538.95025,245,2133.345844
527.811483,252,2133.552846
295.031996,256,2133.764843
543.99634,248,2133.967845
546.515168,252,2134.170845
275.487091,258,2136.818943
537.427716,252,2137.025943
276.494143,257,2137.233988
547.030777,248,2137.437988
542.334229,250,2137.639513
537.244081,247,2137.838512
539.591677,249,2138.048514
300.356847,260,2138.260513
542.342434,251,2138.475041
287.089758,255,2138.688042
537.568527,246,2138.887042
288.597981,257,2139.100042
295.59877,259,2141.74314
535.162444,246,2141.943141
292.400912,246,2142.142141
545.351664,245,2142.349141
279.868573,269,2142.566666
539.015359,249,2142.765665
540.924765,250,2142.969668
548.744952,252,2143.174667
296.207161,249,2143.382666
285.449499,260,2143.598665
537.595188,245,2143.797667
536.662091,248,2143.999194
283.843182,244,2144.197725
540.046742,247,2146.865248
284.852124,256,2147.072249
528.049145,249,2147.275249
532.887211,245,2147.473249
539.383998,249,2147.679249
33.874307,260,2147.890247
533.548872,241,2148.084286
284.461622,255,2148.291289
535.478635,247,2148.493289
289.331409,252,2148.707289
542.854466,250,2148.91829
280.966664,260,2149.132289
283.68843,259,2151.794432
537.647377,248,2151.996433
539.36985,245,2152.197433
287.776464,246,2152.398432
284.849124,235,2152.591432
543.964259,251,2152.795481
536.848509,245,2152.992482
283.043981,252,2153.203482
301.589998,263,2153.417482
530.464211,244,2153.615248
536.841529,242,2153.812248
533.014118,249,2154.013247
274.769205,264,2156.674345
289.644395,243,2156.871345
291.383361,240,2157.064344
289.037454,261,2157.278343
286.457057,254,2157.487344
286.187309,241,2157.681868
283.852232,241,2157.876871
546.13273,251,2158.07887
292.52587,254,2158.282869
292.691893,235,2158.477869
535.925622,251,2158.691869
538.068808,247,2158.899398
294.547352,257,2159.116398
296.312129,238,2161.774011
551.887461,250,2161.977011
544.141813,253,2162.182012
305.46858,254,2162.38601
33.949212,254,2162.59301
304.442801,260,2162.808009
293.941687,251,2163.016069
539.649554,243,2163.215067
540.451473,250,2163.416069
529.342782,249,2163.620068
536.088305,253,2163.825069
539.964924,251,2164.032069
534.331213,253,2166.682899
532.99551,248,2166.882423
542.907205,250,2167.083945
295.039681,252,2167.294944
295.285878,238,2167.485944
297.375106,239,2167.680945
536.58962,249,2167.884946
534.639473,248,2168.085945
279.696106,248,2168.292944
545.333575,247,2168.492003
295.592806,256,2168.702
275.496264,262,2168.913002
298.342213,261,2171.589679
281.68108,251,2171.792679
545.297143,249,2171.993679
540.602712,247,2172.194679
532.470886,246,2172.393678
530.223952,253,2172.603725
290.921886,259,2172.814727
285.184903,241,2173.009729
533.113342,250,2173.212727
283.53809,258,2173.422727
286.981917,243,2173.621728
291.99755,233,2173.812726
291.128993,254,2174.018779
293.987692,247,2176.656304
282.446314,255,2176.862828
542.05693,244,2177.064828
293.472165,246,2177.26383
533.617479,253,2177.469827
286.354078,254,2177.676828
532.117675,246,2177.877828
290.416165,255,2178.085145
551.218209,250,2178.287145
531.863589,242,2178.484145
533.540369,249,2178.686143
285.457069,254,2178.891145
288.815271,257,2181.561774
533.796896,253,2181.765774
539.262058,244,2181.96282
537.809434,248,2182.163866
547.838099,247,2182.370865
526.46305,246,2182.571866
283.315693,251,2182.777867
534.690899,246,2182.977387
283.839248,242,2183.173388
285.862958,243,2183.372388
528.920614,251,2183.578441
534.358518,249,2183.77944
287.580464,240,2202.054175
533.656556,247,2202.319176
288.51858,255,2202.525225
537.797757,250,2202.727226
290.669675,243,2202.926226
537.824631,246,2203.127225
536.67402,248,2203.326226
287.750426,259,2203.534227
532.253352,247,2203.733226
531.436113,250,2203.933226
536.583975,248,2204.138226
531.691905,245,2204.334225
547.729976,245,2204.53224
