# {"t_start": 1565307836.3644645, "env_id": "SignalizedEco-v0"} 
r,l,t
2058.0,242,273.971463
2027.0,243,275.130681
2040.0,240,275.339681
2043.0,237,275.556683
2056.0,244,275.783681
2028.0,252,276.050679
2049.0,241,276.284681
-680.0,80,276.35768
2033.0,247,276.58268
2033.0,237,276.79268
2028.0,242,277.008681
2047.0,253,277.233719
2060.0,240,277.44574
-57.0,7,277.45174
2049.0,241,277.661738
2053.0,237,278.819106
2035.0,245,279.030104
2031.0,249,279.267641
2027.0,243,279.487677
2053.0,247,279.701675
2046.0,244,279.912675
-34.0,194,280.085892
2059.0,241,280.302408
2053.0,237,280.516441
2044.0,236,280.726443
2051.0,249,280.945443
2041.0,249,281.162441
157.0,223,281.360481
2052.0,248,282.529481
2034.0,246,282.752521
2054.0,246,282.981519
2057.0,243,283.204518
2051.0,239,283.413522
2036.0,244,283.624519
2059.0,241,283.84052
2055.0,245,284.053521
-680.0,80,284.122519
2016.0,244,284.342521
2050.0,240,284.576561
2053.0,247,284.79056
2052.0,248,285.010562
2036.0,244,286.193517
2057.0,243,286.405516
2063.0,237,286.631521
2051.0,249,286.855567
150.0,220,287.048567
2059.0,241,287.256566
2059.0,241,287.465769
2047.0,243,287.67577
2053.0,247,287.893769
2048.0,252,288.112769
2046.0,244,288.331969
2047.0,243,288.552969
2057.0,243,288.762974
2025.0,245,289.914984
2061.0,239,290.1205
2047.0,243,290.339501
2041.0,249,290.6005
2054.0,246,290.818501
2032.0,238,291.024501
2041.0,239,291.2325
2060.0,240,291.441502
2040.0,250,291.6615
2041.0,249,291.888499
2064.0,236,292.094501
2048.0,242,292.306541
2035.0,245,292.527541
2053.0,237,293.660576
2038.0,242,293.868615
2060.0,240,294.090621
2056.0,244,294.325617
2046.0,244,294.551616
6.0,194,294.719615
2058.0,242,294.932617
2048.0,242,295.143617
2051.0,239,295.350616
2051.0,249,295.571658
2051.0,249,295.788659
2055.0,245,296.005658
2014.0,246,296.224659
2058.0,242,297.385196
2062.0,238,297.593197
2063.0,237,297.803196
2047.0,243,298.026233
2051.0,249,298.250767
2045.0,245,298.487767
2061.0,239,298.703767
-14.0,194,298.871766
2032.0,248,299.081766
2049.0,241,299.289767
2056.0,244,299.509765
2062.0,238,299.714803
2058.0,242,300.882801
2065.0,235,301.087323
2056.0,244,301.300324
2062.0,238,301.511848
-682.0,82,301.589849
2058.0,242,301.81685
2057.0,243,302.026846
2039.0,241,302.261366
2054.0,246,302.486622
2043.0,247,302.708143
2058.0,242,302.94014
-682.0,82,303.012142
2049.0,241,303.23814
2054.0,246,303.467143
2056.0,244,304.641751
2058.0,242,304.853749
2046.0,244,305.064789
2059.0,241,305.281789
2057.0,243,305.512789
2052.0,248,305.732308
2058.0,242,305.945322
2045.0,245,306.158323
2021.0,239,306.363568
2058.0,242,306.632091
2044.0,246,306.86909
2044.0,246,307.09709
2058.0,242,307.342441
2053.0,247,308.611439
2055.0,235,308.814962
2061.0,239,309.017964
2057.0,243,309.230494
2058.0,242,309.445493
2030.0,240,309.661012
2012.0,248,309.878012
2063.0,237,310.088011
2035.0,245,310.302014
2044.0,246,310.528013
2058.0,242,310.745012
2051.0,249,310.963013
-524.0,114,311.064011
2022.0,248,312.255728
2054.0,246,312.46996
2053.0,247,312.698962
2026.0,244,312.91696
2019.0,241,313.12796
2057.0,243,313.344002
2022.0,248,313.565999
2040.0,250,313.785231
2049.0,241,314.002229
2054.0,246,314.221229
2033.0,247,314.45823
2049.0,241,314.68151
2056.0,244,314.89551
2058.0,242,316.051554
2039.0,241,316.261555
2044.0,236,316.487222
2046.0,244,316.742218
2018.0,242,316.977219
6.0,194,317.169218
2037.0,243,317.38922
2043.0,247,317.644743
2047.0,243,317.873746
2043.0,247,318.111742
2041.0,249,318.373743
2039.0,241,318.611691
2050.0,240,318.826735
2055.0,245,320.114779
2030.0,240,320.334777
180.0,220,320.536779
2039.0,241,320.747777
2045.0,245,320.96878
2051.0,249,321.188306
2055.0,245,321.405306
2020.0,240,321.615304
2026.0,244,321.822305
2028.0,242,322.046306
2054.0,246,322.273303
2058.0,242,322.499346
2043.0,247,323.656379
2056.0,234,323.860379
2051.0,239,324.06738
2057.0,243,324.276464
2062.0,238,324.493766
2014.0,246,324.715321
2065.0,235,324.922321
2051.0,239,325.139323
2058.0,242,325.347321
2060.0,240,325.556357
2031.0,249,325.774357
2036.0,244,326.000358
2047.0,233,326.210969
2045.0,245,327.453015
-2.0,192,327.624013
2010.0,240,327.829014
2046.0,244,328.041013
2023.0,247,328.263015
-55.0,5,328.267022
2047.0,243,328.50155
2048.0,242,328.724066
2063.0,237,328.931066
2044.0,236,329.136067
2064.0,236,329.334067
2051.0,239,329.554585
2062.0,238,329.786587
-692.0,82,329.86211
2044.0,246,330.07911
2045.0,235,331.277367
2060.0,240,331.482395
2039.0,241,331.691402
-523.0,113,331.790402
2057.0,233,331.988405
2064.0,236,332.195407
2046.0,244,332.400922
2053.0,237,332.605925
2031.0,249,332.81592
2042.0,238,333.023883
2044.0,246,333.234884
2040.0,240,333.446882
-692.0,82,333.518885
2046.0,244,333.733406
2061.0,239,334.8787
2035.0,245,335.093219
2050.0,240,335.301219
2041.0,239,335.510218
2055.0,245,335.744218
2057.0,243,335.974268
2046.0,244,336.188265
2048.0,242,336.412296
7.0,193,336.600296
2025.0,245,336.810298
2053.0,237,337.019811
2057.0,243,337.235814
2060.0,240,337.453814
2061.0,239,338.619697
2053.0,237,338.824699
2044.0,246,339.037698
2041.0,239,339.250221
2054.0,246,339.464222
2062.0,238,339.665221
2026.0,244,339.878378
2051.0,239,340.087382
2058.0,242,340.300377
2036.0,244,340.520378
2026.0,244,340.730379
2052.0,248,340.941377
2063.0,237,342.099952
1972.0,238,342.30795
2052.0,238,342.531951
2044.0,246,342.759951
170.0,220,342.949952
2044.0,246,343.159951
2057.0,243,343.375525
119.0,221,343.573478
167.0,223,343.769474
2038.0,242,343.979472
2066.0,234,344.182473
2035.0,245,344.407473
2054.0,236,344.635998
2037.0,243,345.797082
2007.0,243,346.004601
-71.0,11,346.013603
2050.0,240,346.217601
-55.0,5,346.222602
2050.0,240,346.432603
2033.0,247,346.678635
2001.0,239,346.880634
2066.0,234,347.082675
2031.0,239,347.283675
2050.0,250,347.497678
2047.0,243,347.727677
2054.0,246,347.946677
2029.0,241,348.144677
2006.0,244,348.353676
2062.0,238,349.506239
2050.0,240,349.724239
1999.0,241,349.951764
-691.0,81,350.022803
2059.0,241,350.240802
-682.0,82,350.312802
-23.0,193,350.494805
2048.0,242,350.731336
2058.0,242,350.944852
2056.0,234,351.148853
2057.0,243,351.360371
-4.0,194,351.53137
2050.0,240,351.743372
2058.0,242,351.954371
-14.0,194,352.126896
2038.0,242,353.302947
2050.0,240,353.509948
2060.0,240,353.714948
2052.0,238,353.923946
2040.0,250,354.141945
2035.0,245,354.355946
-680.0,80,354.426947
2031.0,239,354.653947
2061.0,239,354.862945
2027.0,243,355.090016
2052.0,248,355.321017
2049.0,241,355.534011
2059.0,241,355.74753
2033.0,237,356.926595
2057.0,243,357.141593
2055.0,235,357.342593
-55.0,5,357.347595
171.0,219,357.533593
2046.0,244,357.745595
2051.0,249,357.978596
2058.0,242,358.207844
2025.0,245,358.421843
2048.0,242,358.643886
2029.0,241,358.855886
2048.0,242,359.071889
171.0,219,359.269887
2046.0,244,359.491886
2052.0,248,360.711963
2038.0,242,360.973005
2061.0,239,361.244007
2061.0,239,361.508014
2046.0,244,361.742965
2051.0,249,361.965965
2038.0,242,362.173962
2058.0,242,362.384484
-13.0,193,362.573487
2017.0,243,362.794484
2054.0,236,362.999215
2056.0,244,363.206214
-533.0,113,363.303216
2046.0,244,364.538773
2035.0,245,364.757294
2058.0,242,364.969871
2063.0,237,365.175883
2041.0,249,365.390597
2024.0,246,365.615638
2049.0,241,365.827642
2051.0,239,366.036826
2038.0,242,366.241824
2049.0,241,366.451825
2054.0,246,366.677856
2048.0,242,366.881859
2045.0,245,367.094376
2045.0,235,368.285422
2054.0,246,368.511421
2042.0,248,368.733435
2046.0,244,368.943475
2027.0,243,369.152997
2027.0,243,369.364999
2058.0,242,369.570997
2029.0,241,369.781998
2031.0,239,369.984042
2056.0,244,370.209039
2035.0,245,370.42504
2014.0,246,370.667039
2024.0,246,371.903079
2032.0,238,372.112079
-1037.0,27,372.136079
2045.0,245,372.347081
2055.0,245,372.566081
2054.0,246,372.780113
2020.0,240,372.986598
-56.0,6,372.992598
2036.0,244,373.20047
2030.0,240,373.40747
2058.0,242,373.61513
2054.0,246,373.843128
2045.0,245,374.062132
-514.0,114,374.160128
2038.0,242,374.38013
2054.0,236,374.604647
2043.0,247,392.560767
2042.0,248,392.860326
2047.0,243,393.082326
-1041.0,21,393.100326
2046.0,244,393.340328
2044.0,246,393.568327
2014.0,246,393.831328
2037.0,243,394.054326
2046.0,244,394.266328
2042.0,238,394.477326
2049.0,241,394.689329
1984.0,246,394.900374
2003.0,237,395.104285
2041.0,249,395.318285
2027.0,243,396.489379
2011.0,249,396.707379
2045.0,245,396.917381
2047.0,243,397.14138
2065.0,235,397.35338
2051.0,239,397.567381
2046.0,244,397.783904
2053.0,247,398.001904
2023.0,247,398.218902
2037.0,243,398.427903
2058.0,242,398.664902
171.0,219,398.860904
2063.0,237,399.088902
2040.0,240,400.26831
2021.0,239,400.482312
2040.0,250,400.706838
2053.0,247,400.922882
2037.0,243,401.144199
2056.0,244,401.39565
2044.0,246,401.627651
2036.0,234,401.849168
2059.0,241,402.07319
2054.0,246,402.290252
2043.0,247,402.514254
2051.0,249,402.740251
2055.0,245,403.904261
2039.0,241,404.113262
2042.0,238,404.320797
2060.0,240,404.55931
2059.0,241,404.787336
1988.0,242,405.003335
2038.0,242,405.219594
2016.0,244,405.437593
2036.0,244,405.655212
2038.0,242,405.863213
2041.0,239,406.069254
2019.0,241,406.274253
2001.0,239,406.490631
180.0,220,407.642189
2055.0,245,407.851191
2061.0,239,408.057013
2053.0,237,408.273261
2054.0,236,408.502259
7.0,193,408.686777
2055.0,245,408.905777
2062.0,238,409.123778
2062.0,238,409.340778
2038.0,242,409.558779
2052.0,238,409.772778
2039.0,241,409.977319
2040.0,240,410.18732
2057.0,243,411.344319
2055.0,245,411.553437
2065.0,235,411.759433
2057.0,243,411.985435
2028.0,242,412.216433
2053.0,237,412.432435
2039.0,241,412.651432
2036.0,244,412.871511
-1051.0,21,412.890509
2020.0,240,413.105508
2038.0,242,413.315506
2032.0,238,413.521506
2062.0,238,413.724508
2060.0,240,413.936506
2031.0,249,415.095035
2047.0,243,415.304046
2039.0,241,415.515047
2043.0,247,415.746897
2050.0,240,415.976953
2061.0,239,416.193953
2056.0,244,416.410953
2041.0,239,416.656954
7.0,193,416.824473
2050.0,240,417.035475
2019.0,241,417.245475
2055.0,245,417.456474
2039.0,241,417.666473
2034.0,246,418.861739
161.0,219,419.05674
2045.0,245,419.267742
2056.0,244,419.496739
2059.0,241,419.723963
2055.0,245,419.932963
2062.0,238,420.135962
2060.0,240,420.350965
2016.0,244,420.575964
2042.0,238,420.784005
2038.0,242,420.992053
2045.0,245,421.203053
2052.0,248,422.379359
2025.0,245,422.621357
2036.0,244,422.829357
2062.0,238,423.033357
2051.0,239,423.244357
2059.0,241,423.457357
2063.0,237,423.676883
2053.0,247,423.892881
2040.0,240,424.105883
2056.0,244,424.319881
2061.0,239,424.537883
2061.0,239,424.752883
2054.0,236,424.953882
2045.0,245,426.133946
2056.0,244,426.345465
2052.0,238,426.570465
-56.0,6,426.575465
2044.0,246,426.794466
2052.0,238,426.996466
2048.0,242,427.210464
2062.0,238,427.434466
2044.0,246,427.660467
2034.0,246,427.880466
2018.0,232,428.094544
-60.0,10,428.104546
2054.0,246,428.320546
2044.0,246,428.550544
2056.0,244,428.780544
2048.0,242,429.95507
2054.0,236,430.166069
2064.0,236,430.373068
2067.0,233,430.579067
168.0,222,430.786079
2058.0,242,431.000121
2052.0,238,431.226116
2048.0,232,431.467116
2045.0,245,431.684117
2062.0,238,431.896648
2039.0,241,432.12065
2038.0,242,432.329648
2054.0,246,432.54665
2053.0,237,433.68592
-4.0,194,433.854918
2019.0,241,434.06192
2057.0,243,434.27592
2061.0,239,434.494438
2012.0,248,434.727958
2057.0,243,434.96496
2022.0,248,435.204009
2016.0,244,435.417008
-682.0,82,435.48801
-512.0,112,435.585009
2048.0,242,435.800532
2055.0,245,436.015565
2034.0,246,436.229566
2058.0,242,437.384477
2061.0,239,437.598477
2054.0,236,437.803476
2036.0,244,438.015476
2056.0,244,438.235477
2046.0,244,438.453476
2053.0,237,438.698005
2022.0,248,438.931526
2058.0,242,439.148527
2055.0,245,439.364526
2035.0,245,439.582528
2060.0,240,439.788528
2001.0,249,441.01006
2051.0,239,441.221097
-691.0,81,441.295095
2011.0,239,441.501611
2020.0,240,441.707609
2063.0,237,441.918611
2031.0,249,442.135611
2053.0,247,442.362355
2036.0,244,442.640882
2030.0,240,442.858918
2067.0,233,443.062442
2058.0,242,443.273441
2060.0,240,443.481444
2062.0,238,443.685442
2054.0,236,444.848843
2036.0,244,445.057838
2058.0,242,445.268838
2037.0,243,445.484839
2040.0,240,445.700839
2031.0,239,445.909842
2044.0,246,446.126363
2030.0,240,446.351364
2053.0,237,446.579365
2054.0,246,446.797363
2033.0,247,447.01668
2046.0,244,447.236675
2042.0,248,447.451675
2061.0,239,448.6212
2043.0,247,448.8362
2037.0,243,449.04272
2060.0,240,449.253721
2053.0,247,449.47172
2061.0,239,449.681236
2063.0,237,449.898237
2063.0,237,450.134236
2015.0,245,450.366238
2042.0,238,450.590328
2058.0,242,450.80533
2051.0,239,451.008362
2061.0,239,452.143364
2066.0,234,452.346885
2056.0,244,452.585884
2028.0,242,452.798408
2054.0,236,453.005409
2058.0,242,453.216408
2032.0,248,453.432412
2064.0,236,453.65441
2059.0,241,453.882408
2055.0,245,454.108409
2044.0,246,454.328408
2047.0,243,454.557412
2065.0,235,454.764419
6.0,194,455.881461
2051.0,239,456.086461
2024.0,246,456.298504
2067.0,233,456.505463
2062.0,238,456.713461
2026.0,244,456.924461
2049.0,241,457.136459
2052.0,248,457.365985
2049.0,241,457.600983
2055.0,245,457.810313
2058.0,242,458.020314
2057.0,243,458.234838
2055.0,245,458.446836
2026.0,244,459.609353
2027.0,243,459.818353
2052.0,238,460.020353
-682.0,82,460.103354
181.0,219,460.307353
2055.0,245,460.554035
179.0,221,460.763079
2035.0,235,460.966077
2049.0,241,461.187077
2042.0,248,461.423139
2052.0,248,461.649139
2047.0,243,461.859534
2059.0,241,462.078533
2052.0,238,463.262537
2056.0,244,463.482534
2054.0,236,463.688536
-14.0,194,463.868537
2047.0,243,464.107536
2040.0,240,464.314534
2015.0,245,464.543704
2044.0,246,464.753705
2045.0,245,464.965706
2053.0,237,465.172708
2035.0,245,465.385704
2035.0,235,465.595704
2057.0,243,465.803226
2067.0,233,467.074745
2021.0,249,467.291268
2058.0,242,467.510263
-4.0,194,467.691263
2057.0,243,467.904264
2057.0,243,468.118265
6.0,194,468.290263
2049.0,241,468.57027
180.0,220,468.822311
2035.0,245,469.06131
2054.0,246,469.293851
2049.0,241,469.506831
2044.0,236,469.711832
2056.0,244,469.919833
2025.0,245,471.368636
2051.0,239,471.666635
2053.0,237,471.913633
2046.0,244,472.131633
2059.0,241,472.346632
-3.0,193,472.52663
2063.0,237,472.752169
2029.0,251,472.975166
2054.0,236,473.184691
2041.0,239,473.40069
2055.0,245,473.613693
2057.0,243,473.830706
2054.0,246,475.071774
2053.0,247,475.292774
2047.0,243,475.50708
2063.0,237,475.7206
2033.0,247,475.936603
2047.0,243,476.1606
2037.0,243,476.373996
2057.0,243,476.601997
2059.0,241,476.831995
2049.0,241,477.047994
2057.0,243,477.289996
2051.0,239,477.554998
2031.0,249,477.815995
2056.0,244,479.030513
2051.0,239,479.243514
2034.0,246,479.466026
2062.0,238,479.677019
2028.0,242,479.890019
308.0,262,480.123201
2056.0,244,480.340202
2056.0,244,480.574201
-55.0,5,480.579202
2062.0,238,480.783722
2045.0,245,481.006723
2033.0,247,481.245726
2014.0,246,481.473726
2038.0,242,481.684245
2040.0,240,482.850247
2049.0,241,483.092247
2040.0,250,483.312247
2045.0,245,483.622772
2020.0,240,483.901771
181.0,219,484.155833
2047.0,243,484.427903
2058.0,242,484.684904
2041.0,249,484.901905
2020.0,240,485.112422
-3.0,193,485.283941
2038.0,242,485.499941
2046.0,244,485.718943
2061.0,239,486.875941
2054.0,246,487.088943
2061.0,239,487.295942
2047.0,243,487.504942
2051.0,239,487.721943
2031.0,249,487.951468
2050.0,240,488.195469
2028.0,242,488.420469
2051.0,239,488.712469
2045.0,235,489.018473
2045.0,245,489.25299
2032.0,238,489.47799
2057.0,243,490.691503
2057.0,243,490.905502
2051.0,239,491.111502
2040.0,240,491.327454
2048.0,242,491.545456
2059.0,241,491.763971
2026.0,244,491.979971
2036.0,244,492.292972
2019.0,241,492.578513
2028.0,242,492.811509
2060.0,240,493.078506
2043.0,247,493.312553
2017.0,243,493.527553
2054.0,246,494.708553
2054.0,236,494.909553
8.0,192,495.073554
2053.0,237,495.278553
2061.0,239,495.483555
2067.0,233,495.694269
2045.0,245,495.914789
179.0,221,496.195788
2042.0,248,496.505789
2062.0,238,496.742323
2056.0,244,496.969319
2057.0,243,497.187319
2014.0,246,497.408357
2064.0,236,498.592915
2037.0,243,498.799915
2052.0,248,499.010916
2043.0,247,499.233916
2063.0,237,499.441915
2055.0,235,499.650478
2060.0,240,499.853963
2022.0,238,500.062483
2038.0,242,500.275482
2059.0,241,500.499482
2044.0,246,500.729484
2062.0,238,500.938483
2042.0,248,501.155495
2047.0,243,502.361059
2056.0,244,502.591062
-682.0,82,502.671377
2041.0,239,502.874376
2058.0,242,503.085377
2040.0,250,503.298808
2053.0,247,503.518848
2049.0,241,503.734849
2058.0,242,503.947846
2042.0,248,504.174474
2014.0,246,504.396483
2061.0,239,504.721477
2049.0,241,505.011479
2012.0,248,523.461446
2019.0,241,523.761497
2044.0,246,523.978499
159.0,221,524.172498
181.0,219,524.363497
2028.0,242,524.586531
2038.0,242,524.794528
2054.0,246,525.00353
2012.0,238,525.208531
2055.0,245,525.418529
2040.0,240,525.627528
171.0,219,525.816529
2025.0,245,526.02253
2053.0,247,527.210581
2058.0,242,527.428581
2057.0,243,527.640729
2056.0,244,527.85473
2039.0,241,528.060729
2056.0,244,528.26973
2059.0,241,528.479729
2044.0,246,528.69973
2062.0,238,528.904728
2061.0,239,529.118728
2060.0,240,529.329729
2048.0,242,529.60173
2061.0,239,529.884729
2046.0,244,531.100262
2035.0,245,531.33478
2049.0,241,531.553779
-692.0,82,531.626784
2043.0,237,531.83178
2041.0,249,532.050779
2059.0,241,532.26378
2055.0,245,532.488783
2038.0,242,532.7183
-55.0,5,532.722298
2059.0,241,532.9283
2036.0,244,533.1423
