# {"t_start": 1565200741.7514985, "env_id": "SignalizedEco-v0"} 
r,l,t 
2280.0,235,1151.518979
2290.0,232,1151.71798
2300.0,233,1151.917978
2290.0,235,1153.047504
2290.0,235,1153.249501
2300.0,234,1153.447502
2300.0,233,1153.652503
2300.0,234,1153.8545
2300.0,243,1154.057027
2300.0,237,1154.262027
2280.0,233,1154.450026
2300.0,238,1154.644026
2290.0,234,1154.835506
2290.0,236,1155.027506
2300.0,237,1155.219027
2300.0,236,1155.409552
2290.0,233,1156.498214
2250.0,234,1156.689214
2300.0,235,1156.884215
2300.0,234,1157.076216
2300.0,236,1157.269213
2300.0,236,1157.464214
190.0,193,1157.628217
2290.0,235,1157.833217
2280.0,233,1158.024215
2300.0,233,1158.226215
2290.0,236,1158.438215
2270.0,233,1158.631216
2290.0,236,1158.820215
2300.0,232,1159.925232
2300.0,234,1160.122267
2300.0,237,1160.32427
2300.0,233,1160.51627
2300.0,236,1160.719315
2290.0,237,1160.918837
2260.0,237,1161.118525
190.0,194,1161.291524
2300.0,235,1161.491522
2270.0,237,1161.687522
-50.0,5,1161.691525
2270.0,233,1161.885523
2290.0,233,1162.085524
2300.0,237,1162.283047
200.0,193,1162.441046
2300.0,235,1163.541555
2290.0,235,1163.735553
2300.0,235,1163.935556
2300.0,235,1164.132073
2300.0,233,1164.328071
2300.0,235,1164.523071
2300.0,236,1164.722071
2280.0,234,1164.918592
2300.0,236,1165.119592
2280.0,237,1165.32612
2290.0,239,1165.528119
2300.0,234,1165.722119
2300.0,234,1165.915395
2300.0,235,1167.01728
-630.0,82,1167.08974
2290.0,235,1167.296745
2290.0,234,1167.49774
2260.0,238,1167.699739
200.0,192,1167.860741
2300.0,236,1168.057741
2290.0,235,1168.25774
2300.0,238,1168.478739
2300.0,235,1168.722741
200.0,194,1168.892752
2290.0,235,1169.09128
2300.0,237,1169.292278
2300.0,235,1169.494798
190.0,194,1170.570325
2300.0,236,1170.764325
-200.0,141,1170.881336
2300.0,234,1171.076336
2280.0,234,1171.273335
2300.0,238,1171.467336
2290.0,237,1171.667334
200.0,194,1171.832857
2300.0,235,1172.028855
2300.0,237,1172.233855
2300.0,236,1172.431853
200.0,194,1172.593853
2290.0,233,1172.791128
2290.0,236,1172.996129
180.0,193,1174.073444
2290.0,234,1174.267446
2290.0,237,1174.464728
2290.0,237,1174.663727
2300.0,234,1174.855725
2300.0,236,1175.052727
2300.0,236,1175.251725
2300.0,235,1175.447726
2300.0,236,1175.644725
2300.0,236,1175.841249
2300.0,237,1176.04225
2290.0,233,1176.24725
-10.0,155,1176.37625
2290.0,234,1177.499508
2300.0,232,1177.690507
2300.0,236,1177.881509
2290.0,239,1178.07551
2290.0,240,1178.273509
200.0,194,1178.432509
2300.0,237,1178.638029
2300.0,237,1178.84407
2300.0,236,1179.045074
2300.0,235,1179.240072
2260.0,233,1179.439072
2300.0,236,1179.639935
2300.0,236,1179.829937
2300.0,237,1180.020937
2300.0,235,1181.117937
2290.0,236,1181.310984
2300.0,238,1181.506985
2290.0,236,1181.697983
2300.0,235,1181.887985
2290.0,237,1182.079984
2290.0,235,1182.272022
2290.0,235,1182.464023
2290.0,235,1182.656883
2280.0,236,1182.85388
2300.0,237,1183.050881
2300.0,233,1183.24488
2280.0,233,1183.431881
2290.0,237,1201.988811
190.0,193,1202.21381
2300.0,233,1202.40481
2290.0,240,1202.598813
2290.0,244,1202.795811
2290.0,236,1202.990811
2280.0,234,1203.17781
2300.0,234,1203.368333
2280.0,238,1203.559336
2290.0,235,1203.749336
2300.0,235,1203.941337
2290.0,235,1204.132336
2300.0,240,1204.327336
2300.0,238,1204.535336
2300.0,235,1205.612336
200.0,194,1205.768846
2300.0,235,1205.956855
2280.0,232,1206.147854
0.0,155,1206.277451
2300.0,237,1206.467451
2260.0,234,1206.654449
2300.0,237,1206.846449
2280.0,239,1207.037451
2300.0,235,1207.230515
2300.0,237,1207.424516
2300.0,235,1207.615515
2300.0,239,1207.810516
2290.0,239,1208.901086
2300.0,240,1209.094087
2300.0,236,1209.292087
2300.0,233,1209.505087
2280.0,233,1209.707086
2290.0,238,1209.90061
2290.0,239,1210.09261
2280.0,237,1210.285611
2290.0,237,1210.476612
2300.0,237,1210.670613
2290.0,233,1210.858652
2300.0,239,1211.049651
2290.0,234,1211.237653
2280.0,236,1212.335176
2300.0,238,1212.529176
2300.0,235,1212.717219
2300.0,235,1212.90622
2270.0,237,1213.096221
2290.0,236,1213.286222
2300.0,236,1213.475219
2290.0,237,1213.672221
2290.0,237,1213.865221
2290.0,234,1214.053266
2270.0,238,1214.244266
2300.0,235,1214.434264
2300.0,235,1214.622264
2300.0,233,1215.704783
2280.0,233,1215.900831
2300.0,234,1216.088831
2290.0,234,1216.279833
2280.0,238,1216.471832
-610.0,82,1216.539833
2280.0,239,1216.731352
-400.0,114,1216.824354
2290.0,235,1217.016353
2300.0,233,1217.201352
2300.0,233,1217.393354
2300.0,236,1217.581354
2290.0,234,1217.766352
2270.0,239,1217.961354
2270.0,234,1219.051352
2290.0,237,1219.240352
2300.0,240,1219.440354
2300.0,237,1219.649353
2290.0,237,1219.864352
2290.0,238,1220.071354
2300.0,238,1220.276352
2300.0,235,1220.480875
2300.0,235,1220.677399
2300.0,234,1220.870615
2300.0,233,1221.062618
2300.0,233,1221.265618
2290.0,236,1221.461618
200.0,194,1221.621618
2290.0,237,1222.723147
2300.0,235,1222.918145
2290.0,237,1223.116145
2300.0,234,1223.315145
2290.0,236,1223.510665
2290.0,237,1223.708666
2280.0,241,1223.906667
2290.0,238,1224.102667
2290.0,238,1224.299715
2300.0,237,1224.500148
2300.0,238,1224.693669
2300.0,236,1224.888707
2290.0,238,1225.084709
2300.0,237,1226.213626
2300.0,235,1226.410146
2300.0,239,1226.610146
2280.0,235,1226.811145
2300.0,242,1227.009149
2300.0,237,1227.208145
2300.0,235,1227.404024
2300.0,237,1227.603536
2290.0,240,1227.803539
2290.0,234,1227.99358
2290.0,236,1228.188579
2280.0,235,1228.383581
2300.0,239,1228.582581
2280.0,240,1229.688581
2290.0,235,1229.889582
2270.0,233,1230.09558
2300.0,236,1230.30558
2290.0,234,1230.509579
2300.0,236,1230.707581
2290.0,233,1230.901675
2300.0,236,1231.098674
2300.0,236,1231.295675
2300.0,239,1231.492676
2300.0,234,1231.68919
2290.0,238,1231.886191
2300.0,236,1232.081191
2300.0,234,1233.175204
2300.0,237,1233.372205
2290.0,237,1233.569202
2290.0,240,1233.770202
200.0,193,1233.936202
2300.0,236,1234.139204
2300.0,238,1234.338202
2300.0,234,1234.534201
2290.0,240,1234.734265
2290.0,236,1234.92725
2300.0,234,1235.12525
2300.0,237,1235.32625
2300.0,236,1235.52425
2300.0,237,1236.607823
2300.0,232,1236.794824
2300.0,234,1236.983344
2300.0,233,1237.169867
2300.0,234,1237.363866
2300.0,236,1237.557867
2290.0,236,1237.749866
2300.0,238,1237.941866
2290.0,236,1238.129866
2300.0,235,1238.318867
2300.0,239,1238.512865
2280.0,236,1238.713865
2290.0,235,1238.904867
2300.0,235,1239.972389
2300.0,236,1240.168391
2300.0,235,1240.372389
2300.0,237,1240.576391
2290.0,238,1240.76839
2290.0,236,1240.95939
2300.0,234,1241.148388
190.0,194,1241.303908
2300.0,234,1241.503911
2300.0,235,1241.692906
2300.0,236,1241.882906
2300.0,235,1242.076909
-600.0,82,1242.146906
2300.0,237,1242.349906
2300.0,238,1243.428908
-10.0,155,1243.555906
2300.0,235,1243.745908
2300.0,235,1243.939906
200.0,194,1244.094906
2300.0,237,1244.286906
2280.0,234,1244.477906
2300.0,235,1244.671907
2300.0,233,1244.861906
2280.0,236,1245.054906
2300.0,238,1245.245908
2300.0,238,1245.438906
2300.0,237,1245.640942
2300.0,235,1246.716942
2300.0,237,1246.914459
2300.0,238,1247.10446
2300.0,237,1247.293458
2290.0,234,1247.484505
2290.0,233,1247.671504
2300.0,238,1247.862503
2300.0,237,1248.061504
2300.0,238,1248.253024
2300.0,238,1248.447024
2280.0,235,1248.636064
2300.0,233,1248.824063
2300.0,238,1249.020065
2290.0,236,1250.133099
2290.0,234,1250.323098
2290.0,238,1250.529098
-600.0,82,1250.599099
2290.0,234,1250.805622
2300.0,234,1251.000622
2290.0,236,1251.195621
2290.0,235,1251.388622
2290.0,236,1251.583622
2300.0,237,1251.786803
2300.0,237,1251.981803
2290.0,232,1252.167805
2300.0,235,1252.360804
2300.0,236,1252.564803
2280.0,236,1253.657805
2290.0,233,1253.852805
2300.0,237,1254.049805
2290.0,238,1254.240803
-200.0,141,1254.357805
2290.0,237,1254.551063
2300.0,235,1254.738064
2300.0,233,1254.926063
2300.0,237,1255.122063
2280.0,238,1255.321109
2290.0,236,1255.526109
2290.0,236,1255.715107
2300.0,237,1255.906109
2300.0,236,1257.008153
2300.0,238,1257.202074
2300.0,235,1257.393075
2290.0,239,1257.645611
2300.0,234,1257.842651
2300.0,233,1258.031651
2300.0,237,1258.224651
2280.0,235,1258.41465
2300.0,235,1258.613651
2290.0,236,1258.808649
2290.0,233,1259.002651
2300.0,235,1259.199651
2290.0,234,1259.386651
2290.0,236,1260.474173
2300.0,235,1260.673175
2290.0,236,1260.883175
2300.0,235,1261.083174
2300.0,239,1261.282173
2280.0,233,1261.491173
2300.0,232,1261.689176
2300.0,238,1261.886705
2300.0,237,1262.079705
2290.0,237,1262.313705
2280.0,235,1262.546157
2300.0,236,1262.765155
2290.0,235,1262.983156
2280.0,237,1264.154716
2300.0,236,1264.377718
2290.0,235,1264.583766
2300.0,234,1264.770289
2300.0,233,1264.960291
2300.0,235,1265.154291
2290.0,236,1265.344291
2290.0,237,1265.540476
2300.0,234,1265.727291
2280.0,235,1265.923291
2300.0,235,1266.113291
2300.0,234,1266.323291
2280.0,234,1266.522291
2280.0,236,1267.616349
2290.0,238,1267.807348
2300.0,236,1268.000347
2300.0,235,1268.186347
2300.0,235,1268.381348
2300.0,233,1268.583868
2300.0,237,1268.777388
2300.0,234,1268.96839
2290.0,238,1269.164388
2290.0,236,1269.35739
2290.0,236,1269.55939
2290.0,233,1269.748388
2300.0,235,1269.944468
2290.0,236,1270.140467
2300.0,237,1271.276264
2280.0,234,1271.469264
2300.0,235,1271.665262
2290.0,236,1271.858263
2280.0,235,1272.047265
2290.0,235,1272.23927
2300.0,236,1272.461265
2280.0,236,1272.657263
2300.0,236,1272.848264
2300.0,236,1273.038265
2300.0,233,1273.227783
2300.0,238,1273.426783
2290.0,236,1273.630686
-200.0,141,1274.651728
2300.0,233,1274.842728
2290.0,234,1275.029728
2300.0,232,1275.215728
200.0,193,1275.371246
2290.0,236,1275.566246
2280.0,235,1275.754245
2300.0,233,1275.945288
2300.0,237,1276.135286
2290.0,236,1276.330286
-200.0,141,1276.447299
0.0,155,1276.576298
2300.0,236,1276.765298
-210.0,141,1276.880036
2300.0,234,1277.984037
2300.0,234,1278.17308
2300.0,236,1278.367596
2300.0,235,1278.561596
2270.0,236,1278.752594
2260.0,233,1278.940118
2300.0,236,1279.131852
2300.0,235,1279.31885
2300.0,235,1279.507387
2280.0,236,1279.700386
2290.0,232,1279.886385
2300.0,234,1280.075385
2300.0,237,1280.275386
2300.0,233,1281.387387
2280.0,233,1281.588385
2300.0,235,1281.777902
2300.0,234,1281.972902
-610.0,81,1282.037902
2290.0,232,1282.22542
-630.0,82,1282.29442
2290.0,233,1282.484426
-610.0,82,1282.55542
2300.0,237,1282.748422
2290.0,236,1282.94042
2300.0,234,1283.129422
-10.0,155,1283.255421
2290.0,236,1283.449419
2300.0,234,1283.641939
2300.0,234,1283.83794
2300.0,232,1284.977143
2290.0,235,1285.183143
2300.0,238,1285.386142
-610.0,82,1285.455142
2290.0,235,1285.686143
2280.0,235,1285.881143
2290.0,234,1286.078142
2300.0,237,1286.276181
-610.0,82,1286.345181
2300.0,234,1286.53818
2300.0,234,1286.734714
2280.0,236,1286.934716
2300.0,236,1287.131714
2290.0,235,1287.323716
2280.0,233,1288.449306
2300.0,234,1288.653305
2290.0,238,1288.851492
2290.0,234,1289.055545
2280.0,234,1289.262545
2270.0,236,1289.459548
2290.0,232,1289.654548
2280.0,233,1289.851547
2300.0,235,1290.08955
190.0,193,1290.269546
2300.0,232,1290.488548
2300.0,234,1290.721549
2300.0,237,1290.933547
2300.0,234,1291.158547
2300.0,235,1292.301105
2280.0,237,1292.498107
2300.0,235,1292.697107
-10.0,155,1292.824333
2300.0,235,1293.022333
2300.0,236,1293.217331
2290.0,235,1293.408333
2300.0,236,1293.608331
2290.0,236,1293.801875
2290.0,234,1293.994876
2280.0,234,1294.186892
2280.0,238,1294.386414
2300.0,232,1294.581413
2290.0,234,1295.677952
2290.0,235,1295.87547
2280.0,238,1296.073471
2300.0,237,1296.271471
2300.0,236,1296.467471
2300.0,236,1296.67547
200.0,194,1296.835512
2300.0,233,1297.030511
2260.0,235,1297.223511
2290.0,236,1297.421511
2300.0,237,1297.623511
2300.0,236,1297.820513
2300.0,236,1298.013511
2290.0,232,1299.12103
2290.0,236,1299.313032
2280.0,237,1299.52103
2280.0,233,1299.711711
2300.0,232,1299.901232
2300.0,234,1300.097232
2300.0,236,1300.301234
2290.0,234,1300.496233
2280.0,236,1300.696233
2300.0,238,1300.889235
2300.0,236,1301.082234
2280.0,238,1301.277235
2290.0,235,1301.471234
2300.0,234,1302.577754
2300.0,237,1302.773754
2300.0,236,1302.970276
-600.0,82,1303.037272
2290.0,236,1303.230272
2300.0,235,1303.423274
2300.0,237,1303.627273
2300.0,237,1303.838274
2300.0,236,1304.035308
2290.0,233,1304.227307
2300.0,234,1304.417308
2300.0,236,1304.613308
2300.0,238,1304.807308
2300.0,232,1304.995877
2300.0,237,1323.471627
2300.0,233,1323.732628
-600.0,82,1323.798626
2300.0,235,1323.985628
2300.0,237,1324.176627
2290.0,232,1324.364626
2300.0,235,1324.562657
-600.0,82,1324.629659
2290.0,238,1324.819658
2300.0,234,1325.01166
2300.0,236,1325.211658
2290.0,239,1325.409658
2300.0,235,1325.599658
2300.0,234,1325.787177
2290.0,238,1325.978177
2300.0,237,1327.064176
2290.0,236,1327.253214
2300.0,234,1327.442216
2290.0,236,1327.637215
2290.0,235,1327.827214
2290.0,233,1328.013214
2300.0,236,1328.204215
2280.0,235,1328.392216
2300.0,235,1328.593216
2300.0,233,1328.787216
2280.0,235,1328.976215
2290.0,236,1329.165736
2300.0,236,1329.354734
2290.0,238,1330.425253
2300.0,236,1330.617254
2300.0,236,1330.811252
2300.0,237,1331.002254
2300.0,237,1331.213253
2300.0,236,1331.407252
2300.0,233,1331.594252
2290.0,237,1331.789253
2300.0,237,1331.981252
2290.0,235,1332.181253
2290.0,232,1332.383253
2280.0,231,1332.586295
2300.0,234,1332.793295
2300.0,240,1333.865818
2300.0,234,1334.054338
2300.0,236,1334.242339
2290.0,235,1334.432338
2300.0,235,1334.620337
2300.0,232,1334.80834
2290.0,237,1335.001339
2300.0,237,1335.191337
2280.0,239,1335.383337
2300.0,234,1335.575337
2280.0,236,1335.782338
2300.0,236,1335.978338
2290.0,236,1336.169337
2300.0,235,1337.239856
2300.0,236,1337.429854
2290.0,236,1337.619855
2300.0,234,1337.809855
2300.0,237,1338.018859
2300.0,238,1338.221378
2300.0,234,1338.408378
2300.0,234,1338.597377
2300.0,236,1338.790377
2300.0,234,1338.981419
2300.0,236,1339.179419
200.0,194,1339.347421
2290.0,232,1339.536941
2280.0,235,1340.621976
2300.0,239,1340.821507
2300.0,234,1341.010154
2280.0,235,1341.204675
2300.0,239,1341.397673
2300.0,234,1341.586711
2300.0,237,1341.778711
2300.0,237,1341.969712
2300.0,238,1342.163711
2300.0,235,1342.352709
2290.0,235,1342.54471
2300.0,232,1342.75471
2280.0,236,1342.97771
2290.0,234,1344.064525
190.0,194,1344.223043
2300.0,236,1344.416043
2280.0,238,1344.613041
-10.0,155,1344.742043
2300.0,236,1344.938044
2290.0,235,1345.130564
0.0,155,1345.258565
2270.0,237,1345.457567
2280.0,237,1345.653564
2300.0,235,1345.853564
2280.0,231,1346.046564
2290.0,233,1346.238565
2290.0,236,1346.430788
2280.0,233,1347.522789
2290.0,236,1347.717312
2290.0,234,1347.909308
2300.0,232,1348.100595
2300.0,235,1348.290595
2300.0,236,1348.484596
2290.0,236,1348.677594
2300.0,233,1348.870595
2300.0,234,1349.066957
2300.0,235,1349.260955
2290.0,234,1349.454476
2270.0,234,1349.649474
2300.0,236,1349.847476
2300.0,237,1350.946515
2300.0,234,1351.144078
2290.0,234,1351.337079
2290.0,235,1351.534081
2300.0,235,1351.73108
2290.0,237,1351.933604
2300.0,235,1352.134601
-200.0,141,1352.247603
2290.0,232,1352.438603
2290.0,235,1352.633605
2300.0,238,1352.827601
2290.0,233,1353.036122
2300.0,237,1353.257647
2300.0,232,1353.454644
2300.0,237,1354.551064
2300.0,239,1354.748064
2290.0,231,1354.938065
2280.0,238,1355.135064
2300.0,235,1355.332068
2280.0,233,1355.524063
2290.0,231,1355.712064
2280.0,236,1355.907106
2290.0,235,1356.101104
2290.0,234,1356.296105
2290.0,235,1356.492106
2300.0,234,1356.684105
2280.0,234,1356.879105
2300.0,234,1357.94692
2290.0,234,1358.13492
2290.0,235,1358.32292
2300.0,236,1358.511438
2300.0,236,1358.703438
2300.0,233,1358.891439
2280.0,235,1359.079437
2300.0,234,1359.26844
2280.0,236,1359.46644
180.0,194,1359.632962
2270.0,235,1359.824961
2300.0,236,1360.015961
2290.0,236,1360.207996
2280.0,235,1361.277037
2270.0,234,1361.466037
2300.0,239,1361.658038
2270.0,235,1361.848246
2300.0,234,1362.037248
2300.0,234,1362.225248
2300.0,232,1362.411247
2300.0,234,1362.599768
2300.0,234,1362.78877
2300.0,233,1362.98977
2300.0,237,1363.205349
2300.0,237,1363.413349
2280.0,236,1363.620351
2270.0,232,1364.686531
2300.0,235,1364.874531
2300.0,244,1365.074529
2290.0,235,1365.264569
2300.0,233,1365.453568
2300.0,235,1365.64257
2300.0,239,1365.837571
2300.0,237,1366.027572
2300.0,232,1366.214611
2300.0,234,1366.402654
2300.0,236,1366.603611
2290.0,233,1366.796135
2300.0,237,1366.987134
2300.0,233,1368.055135
200.0,194,1368.212135
2280.0,236,1368.404136
2300.0,238,1368.603135
2300.0,235,1368.793133
2290.0,233,1368.982135
2300.0,234,1369.168829
2300.0,234,1369.360348
2300.0,234,1369.55235
200.0,194,1369.70935
2300.0,234,1369.899351
2290.0,236,1370.101349
