EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
169.85,79.651505,12,2718,513.9577641487122,444369,0.0,1.570679,0.9957856903783977,0.0034351945,0.006280501,0.006280501
169.775,83.02248,12,2730,516.175968170166,446404,0.0,1.537386,0.9992445936077274,0.004778043,0.0064635146,0.0064635146
169.775,83.02248,12,2742,518.377200126648,448439,0.0,1.5439222,0.9996608085639309,0.004148246,0.007099497,0.007099497
169.275,76.35343,12,2754,520.7509829998016,450459,0.0,1.5671294,0.6963082253932953,0.004332752,0.011020202,0.011020202
169.075,73.04656,12,2766,523.0340430736542,452489,0.0,1.5574042,0.8369260281324387,0.0038486645,0.0074216267,0.0074216267
169.0,73.05406,12,2778,525.3105585575104,454521,0.0,1.5411371,0.9759800471365452,0.0040648584,0.008990969,0.008990969
168.925,73.06228,12,2790,527.5032391548157,456544,0.0,1.5246576,0.8357400000095367,0.0049564447,0.007512316,0.007512316
168.825,79.75348,13,2803,529.5797588825226,458737,0.0,1.5159631,0.9830085095018148,0.005975465,0.005975496,0.005975496
168.825,79.75348,12,2815,531.5346055030823,460766,0.0,1.5239029,0.9986101106042042,0.0046166615,0.009951272,0.009951272
168.875,83.11247,12,2827,533.4955587387085,462794,0.0,1.5239177,0.9995847638056148,0.0048711747,0.009617627,0.009617627
169.025,83.09747,12,2839,535.727126121521,464823,0.0,1.5282817,0.9998482872470049,0.004758255,0.01020809,0.01020809
168.75,83.12498,12,2851,537.9783902168274,466839,0.0,1.5455097,0.9999103140580701,0.004740582,0.011848259,0.011848259
168.275,83.17247,12,2863,540.3371682167053,468851,0.0,1.5525184,0.9999195831478573,0.0045843027,0.012616452,0.012616452
167.675,79.83577,13,2876,542.5819983482361,471022,0.0,1.5484918,0.8174852132797241,0.0046188957,0.006003515,0.006003515
167.125,73.091866,12,2888,544.8309071063995,473022,0.0,1.5609953,0.7192694246768951,0.0048046955,0.0049346853,0.0049346853
167.175,73.08687,12,2900,547.0927419662476,475037,0.0,1.5599035,0.9460069946944714,0.0048594777,0.008693615,0.008693615
167.4,73.06437,12,2912,549.4460101127625,477051,0.0,1.5784533,0.994487252086401,0.0050893384,0.006577052,0.006577052
167.775,83.22247,13,2925,551.7596514225006,479232,0.0,1.6136192,0.9988852511160076,0.0042859996,0.0066824895,0.0066824895
167.5,73.06647,12,2937,553.8973290920258,481234,0.0,1.5824981,0.6080949902534485,0.006588784,0.0038341507,0.0038341507
167.35,66.31869,12,2949,556.0565416812897,483241,0.0,1.6170348,0.7479319870471954,0.0042541167,0.004892412,0.004892412
167.3,66.323685,12,2961,558.1981856822968,485255,0.0,1.6215521,0.9267633408308029,0.005659123,0.013155164,0.013155164
167.5,66.32523,12,2973,560.3435971736908,487269,0.0,1.6441563,0.8424387276172638,0.0047579817,0.006414837,0.006414837
168.225,79.8,13,2986,562.5800766944885,489468,0.0,1.691894,0.9913993636146188,0.004329751,0.008351198,0.008351198
168.475,76.39737,12,2998,564.9378471374512,491489,0.0,1.7065741,0.8280593901872635,0.0047273184,0.009468017,0.009468017
168.825,79.73985,12,3010,567.1389920711517,493518,0.0,1.7458426,0.9726360719650984,0.004173479,0.010360786,0.010360786
168.725,79.749855,12,3022,569.3048169612885,495538,0.0,1.7165916,0.9969916346017271,0.005188388,0.00818879,0.00818879
168.6,83.13997,12,3034,571.4481310844421,497559,0.0,1.6829009,0.9989586703013629,0.0047380594,0.0060970434,0.0060970434
168.3,83.169975,12,3046,573.5353848934174,499573,0.0,1.6690081,0.9993374957120977,0.004846704,0.0057793064,0.0057793064
167.95,83.20497,13,3059,575.680196762085,501751,0.0,1.6699613,0.9996989821083844,0.004351317,0.009389274,0.009389274
167.675,83.23247,12,3071,577.8640873432159,503759,0.0,1.6619854,0.9997895742271794,0.0050566946,0.012901831,0.012901831
167.5,83.24998,12,3083,580.0966925621033,505770,0.0,1.636728,0.9998312481911853,0.0050942907,0.010704343,0.010704343
167.125,79.89003,12,3095,582.3760673999786,507767,0.0,1.6868807,0.8103656321763992,0.004495783,0.004529042,0.004529042
166.95,79.907524,13,3108,584.5960173606873,509936,0.0,1.659483,0.9864959409460425,0.004972133,0.0065543912,0.0065543912
166.55,73.15775,12,3120,586.8862297534943,511930,0.0,1.6163542,0.7059266269207001,0.004965307,0.0077318395,0.0077318395
168.375,76.3727,12,3132,598.4411239624023,514001,0.0,1.5935898,0.9531041905283928,0.0058649653,0.0061766617,0.0061766617
168.275,72.99888,12,3144,600.574788570404,515998,0.0,1.5983276,0.8277229219675064,0.0056118234,0.0083123185,0.0083123185
168.325,76.383224,12,3156,602.6937773227692,518000,0.0,1.5573522,0.9861209113150835,0.0049180025,0.0052259397,0.0052259397
166.85,79.93115,13,3169,604.8670485019684,520175,0.0,1.5907917,0.9987159091979265,0.0046446277,0.0065653375,0.0065653375
167.025,83.29747,12,3181,607.0385468006134,522178,0.0,1.5793971,0.9992470250581391,0.0041157748,0.0042013978,0.0042013978
167.125,79.94759,12,3193,609.1916964054108,524184,0.0,1.5568773,0.8157214373350143,0.005474715,0.008048041,0.008048041
166.95,79.9651,12,3205,611.3213021755219,526185,0.0,1.5738604,0.9790937025099993,0.0047913566,0.013391366,0.013391366
166.8,76.594376,13,3218,613.5496134757996,528349,0.0,1.5912385,0.8266856223344803,0.0049517956,0.008291345,0.008291345
166.775,79.936745,12,3230,615.7770063877106,530355,0.0,1.623436,0.9832622427493334,0.004531649,0.004224036,0.004224036
166.825,76.55464,12,3242,617.8689894676208,532358,0.0,1.6424041,0.8165954649448395,0.004355629,0.010398283,0.010398283
167.15,79.90785,12,3254,620.0315384864807,534368,0.0,1.6684877,0.9803229216486216,0.0045626834,0.009923366,0.009923366
166.975,79.925354,13,3267,622.2056002616882,536534,0.0,1.7024835,0.9987747323466465,0.0045515,0.011558257,0.011558257
167.15,83.28497,12,3279,624.3597843647003,538542,0.0,1.7260369,0.9994960930198431,0.004409722,0.008057355,0.008057355
167.025,83.29747,12,3291,626.4736430644989,540546,0.0,1.7058631,0.9996412067557685,0.005188979,0.0073198443,0.0073198443
166.975,83.302475,13,3304,628.6190056800842,542714,0.0,1.7091979,0.9997789549670415,0.0038724933,0.008340204,0.008340204
166.9,83.309975,12,3316,630.7715303897858,544717,0.0,1.6937845,0.9997082241752651,0.005173102,0.010282784,0.010282784
166.525,83.34747,12,3328,632.9439151287079,546706,0.0,1.7175205,0.9997236272029113,0.0046699643,0.00679269,0.00679269
166.425,83.35747,12,3340,635.1196434497833,548702,0.0,1.6745294,0.9998056893819012,0.005244702,0.0087525975,0.0087525975
166.25,83.37498,13,3353,637.2833094596863,550866,0.0,1.6937255,0.999794483257574,0.0048898086,0.009778299,0.009778299
166.275,79.99339,12,3365,639.4740536212921,552858,0.0,1.7351667,0.8076779842376709,0.003966577,0.006965792,0.006965792
166.1,80.010895,12,3377,641.6342196464539,554846,0.0,1.6962885,0.9779478441923857,0.005160857,0.007557798,0.007557798
165.975,73.21519,13,3390,643.830545425415,557004,0.0,1.6885662,0.7068118453025818,0.005182263,0.015807372,0.015807372
165.9,73.20871,12,3402,646.0012533664703,558995,0.0,1.6854266,0.8236452639102936,0.0052092783,0.008637344,0.008637344
166.05,73.19371,12,3414,648.1629354953766,560992,0.0,1.6934725,0.9727766755968332,0.005057931,0.008405983,0.008405983
166.25,79.98192,13,3427,650.4953806400299,563155,0.0,1.738436,0.9964187203440815,0.004169683,0.008403106,0.008403106
166.275,83.37248,12,3439,652.7019193172455,565149,0.0,1.7661749,0.9988801979925483,0.0056309784,0.008102497,0.008102497
166.0,73.170166,12,3451,654.9851369857788,567133,0.0,1.7656244,0.6145443916320801,0.0053383484,0.016000636,0.016000636
165.725,66.46285,13,3464,657.2306911945343,569286,0.0,1.7421198,0.7442215383052826,0.00508646,0.01256433,0.01256433
165.6,66.47536,12,3476,659.4688067436218,571276,0.0,1.752601,0.9434541687369347,0.0049791615,0.0054675853,0.0054675853
165.775,76.68766,13,3489,661.5500586032867,573433,0.0,1.7501547,0.9920868193730712,0.0014782615,0.004261669,0.004261669
165.725,73.28703,12,3501,663.4871051311493,575420,0.0,1.716407,0.6995229721069336,0.005065175,0.008267779,0.008267779
165.925,76.63181,12,3513,665.6546158790588,577414,0.0,1.6578766,0.95583401247859,0.0051094275,0.0050759125,0.0050759125
166.2,76.60431,13,3526,667.8391578197479,579580,0.0,1.6307044,0.9928165185265243,0.0046617137,0.0059487373,0.0059487373
166.25,83.37498,12,3538,670.0116062164307,581573,0.0,1.6047668,0.998627552180551,0.0048477156,0.0068403427,0.0068403427
166.175,83.38248,12,3550,672.2217299938202,583562,0.0,1.6145933,0.9992326539941132,0.0044051707,0.0059584966,0.0059584966
165.925,83.40748,13,3563,674.4149324893951,585719,0.0,1.6588532,0.999575006600935,0.004595792,0.0063639935,0.0063639935
165.8,83.419975,12,3575,676.6145255565643,587709,0.0,1.6861267,0.9997064791677985,0.004618115,0.008913895,0.008913895
165.9,80.00979,12,3587,678.8142445087433,589701,0.0,1.6750274,0.80665522813797,0.0050870073,0.0075721014,0.0075721014
166.0,79.999794,13,3600,681.2825016975403,591862,0.0,1.6752623,0.9841830637305975,0.0050143683,0.0050837537,0.0050837537
166.05,79.99479,12,3612,683.6411385536194,593852,0.0,1.6984564,0.9990271829301491,0.004313792,0.006786581,0.006786581
165.8,80.01979,12,3624,685.8161368370056,595837,0.0,1.6767342,0.9997016337292735,0.0052603027,0.007942556,0.007942556
165.675,83.43248,13,3637,687.9819846153259,597990,0.0,1.7108392,0.9997737089579459,0.00450261,0.006653878,0.006653878
165.55,83.44497,12,3649,689.9574077129364,599976,0.0,1.7153842,0.9997816943359794,0.00492963,0.0075401436,0.0075401436
165.25,80.085434,12,3661,691.9183168411255,601951,0.0,1.7248313,0.8119761943817139,0.0048668906,0.0070149107,0.0070149107
165.075,80.102936,13,3674,694.0308749675751,604095,0.0,1.7353842,0.984358923509717,0.0040377825,0.005453908,0.005453908
164.65,76.71062,12,3686,696.1842844486237,606066,0.0,1.6989226,0.8119687587022781,0.0051074354,0.008256085,0.008256085
164.6,73.28502,13,3699,698.366060256958,608207,0.0,1.6615993,0.8311051577329636,0.005694322,0.009033351,0.009033351
164.825,73.25944,12,3711,700.373456954956,610192,0.0,1.6761761,0.8306132853031158,0.0048956904,0.00565702,0.00565702
165.125,69.843575,13,3724,702.4382672309875,612343,0.0,1.6362218,0.8316138982772827,0.005117467,0.0071804794,0.0071804794
165.55,76.66649,12,3736,704.6572966575623,614335,0.0,1.5929794,0.981396995484829,0.0052238563,0.006823575,0.006823575
167.35,79.879105,12,3748,716.218986749649,616389,0.0,1.6023941,0.9978375942446291,0.004938755,0.00665491,0.00665491
167.325,79.88161,12,3760,718.4664986133575,618375,0.0,1.5906378,0.999358513741754,0.005203658,0.009157495,0.009157495
167.05,83.294975,13,3773,720.6679437160492,620517,0.0,1.5742793,0.9998145547870081,0.0050331955,0.006629652,0.006629652
165.3,83.46998,12,3785,722.8742561340332,622504,0.0,1.5727749,0.9998043889499968,0.005034529,0.011042436,0.011042436
165.05,83.49498,12,3797,725.073762178421,624481,0.0,1.548769,0.9999185476699495,0.004921278,0.009882984,0.009882984
165.0,83.49998,13,3810,727.2670423984528,626623,0.0,1.5747093,0.9999550308784819,0.0042880336,0.0069586206,0.0069586206
164.95,83.504974,12,3822,729.5060758590698,628604,0.0,1.5631734,0.9999121544897207,0.005609102,0.009736879,0.009736879
164.7,83.529976,13,3835,731.7202088832855,630739,0.0,1.5479224,0.9999441160762217,0.004946684,0.011080477,0.011080477
164.3,80.11703,12,3847,733.9898552894592,632703,0.0,1.5415556,0.7997282594442368,0.0051825033,0.008133643,0.008133643
164.125,80.13453,13,3860,736.4447312355042,634840,0.0,1.5872216,0.9807210229337215,0.004725216,0.010587352,0.010587352
164.175,80.12953,12,3872,738.7681305408478,636812,0.0,1.5654528,0.9983592282515019,0.0051000426,0.0073585883,0.0073585883
164.15,83.58498,13,3885,740.9726393222809,638941,0.0,1.5780644,0.9997310298494995,0.0047221254,0.007382307,0.007382307
164.025,83.59747,12,3897,743.1799244880676,640908,0.0,1.5345179,0.9997876326087862,0.0050679054,0.009495631,0.009495631
163.7,73.3823,13,3910,745.3255951404572,643031,0.0,1.568106,0.5998420715332031,0.004521983,0.0054860692,0.0054860692
163.7,73.3823,12,3922,747.4684014320374,644997,0.0,1.5283432,0.917006365954876,0.004865738,0.0076576704,0.0076576704
163.7,73.3823,13,3935,749.5935790538788,647128,0.0,1.5148628,0.9941360373049974,0.0047742296,0.004702594,0.004702594
163.675,76.791595,12,3947,751.7470080852509,649090,0.0,1.4875406,0.9990284488303587,0.00571778,0.007055075,0.007055075
163.625,80.18767,13,3960,753.9024276733398,651214,0.0,1.4785688,0.810930535197258,0.0051153935,0.008715942,0.008715942
163.475,76.75769,12,3972,756.0616610050201,653176,0.0,1.4641114,0.8098593652248383,0.0053076325,0.0119685605,0.0119685605
163.45,73.32971,13,3985,758.2958750724792,655301,0.0,1.468913,0.8154467195272446,0.0049452004,0.011065852,0.011065852
163.6,73.35241,12,3997,760.5016515254974,657268,0.0,1.4532187,0.8216951191425323,0.005212631,0.0045142504,0.0045142504
163.85,76.772385,13,4010,762.6692147254944,659403,0.0,1.4338372,0.9848537668585777,0.005491247,0.0048984494,0.0048984494
164.1,80.17786,12,4022,764.7425327301025,661375,0.0,1.4405538,0.9982615768676624,0.004869662,0.008368375,0.008368375
164.15,80.17286,13,4035,766.9082765579224,663507,0.0,1.4322124,0.9995623523136601,0.0048568686,0.008443293,0.008443293
164.1,83.58997,12,4047,769.0417683124542,665473,0.0,1.424835,0.9998175283108139,0.004129844,0.006178778,0.006178778
163.8,83.61997,13,4060,771.191577911377,667599,0.0,1.4244087,0.9999236587318592,0.004864577,0.009208321,0.009208321
163.6,76.857376,12,4072,773.3352451324463,669559,0.0,1.4491583,0.5894385576248169,0.0039560734,0.006022809,0.006022809
163.375,59.881958,13,4085,775.513753414154,671679,0.0,1.465462,0.6560381054878235,0.0047124475,0.008078483,0.008078483
163.225,49.680653,12,4097,777.6745159626007,673637,0.0,1.4715884,0.7033792734146118,0.005062839,0.01088067,0.01088067
163.375,46.24042,13,4110,779.8559951782227,675767,0.0,1.4986782,0.7572144418954849,0.004472527,0.0057572443,0.0057572443
163.525,56.429546,12,4122,782.0012831687927,677731,0.0,1.4864504,0.7641265839338303,0.0049083726,0.009596626,0.009596626
163.675,63.20681,13,4135,784.1365616321564,679858,0.0,1.4490258,0.8430470675230026,0.0059819366,0.0060677216,0.0060677216
163.675,66.604324,12,4147,786.2901208400726,681823,0.0,1.4356605,0.6869200766086578,0.006032767,0.011079762,0.011079762
163.85,66.59114,13,4160,788.4371008872986,683958,0.0,1.4278566,0.9224262461066246,0.0055457302,0.007141511,0.007141511
164.15,73.36356,12,4172,790.5699064731598,685933,0.0,1.426414,0.9881711294874549,0.00557441,0.008346173,0.008346173
164.375,76.80349,13,4185,792.6993651390076,688071,0.0,1.430778,0.8303539752960205,0.0046359897,0.0077131167,0.0077131167
164.4,80.20333,12,4197,794.8370134830475,690043,0.0,1.4379278,0.9914832254871726,0.004988202,0.007908508,0.007908508
164.35,80.208336,13,4210,796.9877972602844,692178,0.0,1.4313967,0.9992815055884421,0.0049529476,0.0076723206,0.0076723206
164.375,80.16996,12,4222,799.1390726566315,694152,0.0,1.4381628,0.804969534277916,0.0050453087,0.010332247,0.010332247
164.6,80.14747,13,4235,801.2779016494751,696298,0.0,1.4245095,0.988894946873188,0.005341376,0.0055457987,0.0055457987
164.95,80.112465,12,4247,803.4090297222137,698282,0.0,1.3900648,0.9987927906913683,0.005302253,0.00464744,0.00464744
165.15,83.48497,12,4259,805.558286190033,700264,0.0,1.3709002,0.9996681461052503,0.004958446,0.007893962,0.007893962
165.15,83.48497,13,4272,807.6121740341187,702408,0.0,1.3566258,0.9997939342138125,0.0050143804,0.009317206,0.009317206
164.8,80.15421,12,4284,809.7965672016144,704380,0.0,1.328675,0.8079200685024261,0.0048450534,0.0047738226,0.0047738226
164.5,76.78269,13,4297,811.9488968849182,706514,0.0,1.33179,0.8259424567222595,0.0053844647,0.012736212,0.012736212
164.3,73.42575,12,4309,814.2126870155334,708485,0.0,1.3093046,0.8329265117645264,0.0051605003,0.0051389826,0.0051389826
164.55,76.76652,13,4322,816.3568317890167,710632,0.0,1.3499117,0.9912407137453556,0.0046135224,0.0065442324,0.0065442324
164.8,80.14304,12,4334,818.497930765152,712613,0.0,1.337452,0.9989127306034788,0.0054567736,0.010077219,0.010077219
165.025,83.497475,12,4346,820.6505897045135,714594,0.0,1.3275118,0.9995365510112606,0.00509865,0.008280508,0.008280508
165.125,83.48747,13,4359,822.8187599182129,716744,0.0,1.338987,0.9997521972400136,0.0045725657,0.00973075,0.00973075
166.5,83.349976,12,4371,834.0792262554169,718780,0.0,1.3571141,0.9997152185533196,0.005004037,0.0067569963,0.0067569963
166.45,83.35498,12,4383,836.2276430130005,720757,0.0,1.3544205,0.999885032462771,0.0049528265,0.011096129,0.011096129
166.325,83.36748,13,4396,838.3779036998749,722901,0.0,1.3497627,0.9999116630278877,0.0053961417,0.009005775,0.009005775
164.675,83.53248,12,4408,840.5357136726379,724871,0.0,1.3775662,0.9998692970402772,0.0046762563,0.009147847,0.009147847
164.45,83.55498,13,4421,842.685718536377,727006,0.0,1.3948168,0.9998723739263369,0.0046438584,0.007830366,0.007830366
164.075,83.59248,12,4433,844.8314790725708,728970,0.0,1.398723,0.9999218895536615,0.0048379474,0.010391698,0.010391698
163.9,83.60997,13,4446,846.9711670875549,731098,0.0,1.3732196,0.9999087861506268,0.0057280273,0.0067239627,0.0067239627
163.65,80.22658,12,4458,849.1216578483582,733058,0.0,1.3715508,0.8028187602758408,0.0049186386,0.007517553,0.007517553
163.575,76.8366,13,4471,851.2753429412842,735186,0.0,1.3490406,0.8219996392726898,0.0051626377,0.0050604222,0.0050604222
163.7,76.824104,12,4483,853.4370591640472,737154,0.0,1.4084784,0.9656406864523888,0.004516353,0.0077523715,0.0077523715
163.85,80.21751,13,4496,855.5944838523865,739286,0.0,1.4389142,0.9965779043268412,0.0046369634,0.0060325107,0.0060325107
163.975,83.60248,12,4508,857.7519023418427,741254,0.0,1.4691064,0.9992367380764335,0.0046964823,0.0060079573,0.0060079573
163.95,83.60497,13,4521,859.8900444507599,743385,0.0,1.4809978,0.9997751188348047,0.004806525,0.008733548,0.008733548
163.975,83.60248,12,4533,862.0475251674652,745353,0.0,1.494934,0.9998237096879166,0.004782351,0.0074515035,0.0074515035
163.875,80.17643,13,4546,864.2106037139893,747479,0.0,1.4833354,0.8094647526741028,0.0052574277,0.004379739,0.004379739
163.8,80.18393,12,4558,866.3771412372589,749444,0.0,1.4921284,0.9824266247451305,0.0048402897,0.0049188063,0.0049188063
163.9,80.17393,13,4571,868.5235149860382,751580,0.0,1.4913107,0.998685565777123,0.0048557403,0.007068471,0.007068471
164.0,83.599976,12,4583,870.6913757324219,753547,0.0,1.4756372,0.9996408584411256,0.00503445,0.0067775436,0.0067775436
163.9,83.60997,13,4596,872.8689806461334,755673,0.0,1.4721472,0.9998259013227653,0.004962046,0.008302894,0.008302894
163.575,83.64248,12,4608,875.0304179191589,757631,0.0,1.4421288,0.9998581802210538,0.004510351,0.009790209,0.009790209
163.2,83.67998,13,4621,877.1856341362,759747,0.0,1.4329216,0.999896874447586,0.0050442955,0.0071002953,0.0071002953
162.95,80.25321,12,4633,879.340274810791,761699,0.0,1.431031,0.8022601753473282,0.0047763367,0.0056156963,0.0056156963
162.675,80.280716,13,4646,881.4850432872772,763811,0.0,1.4610571,0.9854626655578613,0.0051303767,0.0065956116,0.0065956116
162.475,76.8336,13,4659,883.627507686615,765921,0.0,1.4659425,0.8360714912414551,0.0050979294,0.0067612696,0.0067612696
