EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
383.675,461.6325,5,5453,2946.827130794525,2213746,0.0,0.7168681,0.9999258466414176,0.0043490166,0.0054438314,0.0054438314
383.75,461.625,5,5458,2949.018980741501,2215662,0.0,0.7587277,0.9999389062431874,0.0049813236,0.009086454,0.009086454
383.9,461.61002,6,5464,2951.33411693573,2217968,0.0,0.79046994,0.999917071138043,0.007466037,0.005691978,0.005691978
383.9,461.61002,5,5469,2953.750916957855,2219888,0.0,0.78036106,0.999956673302222,0.0047518266,0.0071215904,0.0071215904
383.9,461.60995,5,5474,2956.1494228839874,2221813,0.0,0.7621805,0.9999086097814143,0.0053212396,0.010653969,0.010653969
383.75,461.625,6,5480,2958.4394540786743,2224111,0.0,0.7663259,0.9999506127205677,0.00536443,0.0062391013,0.0062391013
383.575,461.6425,5,5485,2960.560495853424,2226023,0.0,0.75097686,0.9999625287637173,0.003421288,0.0032087164,0.0032087164
383.625,461.6375,5,5490,2962.7529661655426,2227941,0.0,0.78012055,0.9999491459893761,0.0036113206,0.003528776,0.003528776
383.725,461.6275,6,5496,2964.8623716831207,2230244,0.0,0.8036185,0.9998614526994061,0.0032882618,0.0047518336,0.0047518336
383.625,461.6375,5,5501,2967.1100986003876,2232165,0.0,0.80015576,0.9999387282150565,0.0018325616,0.00814219,0.00814219
383.725,461.6275,5,5506,2969.8458342552185,2234083,0.0,0.86270475,0.9999676929728594,0.0045299386,0.0054623536,0.0054623536
383.6,461.64005,6,5512,2972.3004488945007,2236385,0.0,0.8815463,0.9999672699996154,0.005107008,0.008775664,0.008775664
383.6,461.63998,5,5517,2974.6263449192047,2238308,0.0,0.8705596,0.9999661637666577,0.0012469776,0.005137217,0.005137217
383.9,461.61002,5,5522,2976.9767282009125,2240230,0.0,0.91929543,0.9999680035180063,0.0035334546,0.0037766546,0.0037766546
384.125,461.5875,6,5528,2979.4727461338043,2242536,0.0,0.931,0.9999694055441068,0.0014985576,0.0021153092,0.0021153092
384.05,461.59503,5,5533,2981.949292898178,2244455,0.0,0.916821,0.9999528666012338,0.0015957259,0.003731713,0.003731713
383.825,461.6175,5,5538,2984.3726823329926,2246367,0.0,0.9220775,0.9999712690041633,0.002205957,0.00024844683,0.00024844683
383.725,461.6275,6,5544,2986.6208443641663,2248664,0.0,0.89030033,0.9999289226834662,0.004220784,0.009307978,0.009307978
383.875,461.6125,5,5549,2988.882539510727,2250589,0.0,0.89176935,0.999979275984515,0.0074568465,0.009587323,0.009587323
384.075,461.59247,5,5554,2991.201095342636,2252515,0.0,0.88738906,0.9999746186185803,0.0017395087,0.0023240594,0.0023240594
391.275,460.8725,5,5559,3020.508776664734,2254730,0.0,0.8835452,0.998981720302254,0.0043917764,0.0039010076,0.0039010076
391.3,460.87003,5,5564,3022.7241339683533,2256649,0.0,0.87144816,0.9995100233354606,0.0022651842,0.0062701167,0.0062701167
391.3,460.87003,5,5569,3025.0354561805725,2258571,0.0,0.8776864,0.9999474730211659,0.0014755947,0.001544213,0.001544213
391.45,460.85504,6,5575,3027.2944946289062,2260878,0.0,0.8845059,0.9999632049548381,0.0012679189,0.0029972738,0.0029972738
391.575,460.84247,5,5580,3029.3730845451355,2262792,0.0,0.8959849,0.9999846418904781,0.0013856827,0.0011638298,0.0011638298
391.75,460.825,5,5585,3031.622726917267,2264719,0.0,0.8430645,0.9999749937542219,0.006202574,0.006542934,0.006542934
391.525,460.84756,6,5591,3033.919937610626,2267021,0.0,0.8962826,0.9999583165263175,0.005930733,0.0038423715,0.0038423715
384.3,461.57,5,5596,3036.380090236664,2268942,0.0,0.90537626,0.9999782970717206,0.00524336,0.01104074,0.01104074
384.275,461.5725,5,5601,3038.6290616989136,2270867,0.0,0.9102205,0.9999656415784557,0.0054974454,0.0075753485,0.0075753485
383.85,461.615,6,5607,3040.733871459961,2273161,0.0,0.9282412,0.9999592349340674,0.004919115,0.010586551,0.010586551
383.8,461.62003,5,5612,3043.0072963237762,2275077,0.0,0.9497262,0.999926329110167,0.0036946386,0.0039054046,0.0039054046
383.575,461.6425,6,5618,3045.2840209007263,2277372,0.0,0.9804372,0.9999322393414332,0.005737827,0.0047107325,0.0047107325
383.6,461.64005,5,5623,3047.3555188179016,2279291,0.0,1.0276524,0.9999353466409957,0.003699491,0.0035181358,0.0035181358
383.55,461.64502,5,5628,3049.5591609477997,2281211,0.0,1.017642,0.9999655882274965,0.0061898828,0.008410626,0.008410626
383.55,461.64502,6,5634,3051.7631216049194,2283512,0.0,1.0211782,0.9999787721844768,0.0014530155,0.002377735,0.002377735
383.375,461.6625,5,5639,3053.940805196762,2285430,0.0,0.96482944,0.9999777967259433,0.0053814175,0.0045218603,0.0045218603
383.325,461.66754,5,5644,3056.10351896286,2287350,0.0,0.95805264,0.999954028542561,0.0014919672,0.0035212561,0.0035212561
383.6,461.63998,6,5650,3058.2760882377625,2289650,0.0,0.9309884,0.9999595033477817,0.004684885,0.0026962566,0.0026962566
383.775,461.6225,5,5655,3060.6273951530457,2291573,0.0,0.91614884,0.9999353253224399,0.00576135,0.0060195005,0.0060195005
383.825,461.6175,5,5660,3063.0059185028076,2293489,0.0,0.8577567,0.9998071466688998,0.004549416,0.0052332897,0.0052332897
383.925,461.60748,6,5666,3065.100951910019,2295797,0.0,0.8467291,0.9999609083970427,0.0015538579,0.00058951206,0.00058951206
384.125,461.5875,5,5671,3067.091608762741,2297725,0.0,0.84599334,0.9999861466194488,0.003532683,0.009813037,0.009813037
384.175,461.58252,5,5676,3069.1187970638275,2299645,0.0,0.82217515,0.9999726328042016,0.0027215485,0.004025929,0.004025929
384.025,461.5975,6,5682,3071.1470437049866,2301944,0.0,0.7659502,0.9999650856698281,0.0050988,0.004684631,0.004684631
384.075,461.59247,5,5687,3073.379515647888,2303862,0.0,0.7306866,0.9999806455325597,0.0053179124,0.0017255512,0.0017255512
384.025,461.59747,5,5692,3075.7326226234436,2305783,0.0,0.7286987,0.9999876541651247,0.0031142638,0.004149846,0.004149846
384.025,461.5975,6,5698,3078.0501799583435,2308087,0.0,0.7215466,0.9999816000272403,0.0014243721,0.0012427955,0.0012427955
384.0,461.6,5,5703,3080.522148370743,2310002,0.0,0.7053822,0.9999535546376137,0.0023958173,0.0075198235,0.0075198235
383.675,461.6325,5,5708,3082.959900379181,2311914,0.0,0.68246907,0.9998037668701727,0.0050371583,0.0032516576,0.0032516576
383.325,461.66748,6,5714,3085.2834997177124,2314213,0.0,0.6632186,0.9999128836861928,0.006550704,0.0034853672,0.0034853672
383.375,461.6625,5,5719,3087.565931081772,2316132,0.0,0.6629956,0.9999585489167657,0.0022819054,0.003350115,0.003350115
383.525,461.64752,5,5724,3089.9384093284607,2318052,0.0,0.62487805,0.9999564733516308,0.0041631185,0.0036277324,0.0036277324
383.6,461.64005,6,5730,3092.1127395629883,2320358,0.0,0.61141974,0.9999391325909528,0.0028513218,0.007320375,0.007320375
383.9,461.60995,5,5735,3094.3130803108215,2322289,0.0,0.5887054,0.9999343210001825,0.005922929,0.004206037,0.004206037
384.0,461.6,5,5740,3096.524431705475,2324218,0.0,0.56637704,0.9999647121294402,0.0051519033,0.004282738,0.004282738
384.45,461.55502,5,5745,3098.789721727371,2326144,0.0,0.56706244,0.9999846355040063,0.004426469,0.0021275831,0.0021275831
384.45,461.555,6,5751,3101.099184989929,2328443,0.0,0.5699667,0.9999797431228217,0.0036474993,0.00893094,0.00893094
384.325,461.56747,5,5756,3103.3828871250153,2330356,0.0,0.58413655,0.9998610143811675,0.0050701387,0.00742467,0.00742467
384.325,461.56747,6,5762,3105.604306459427,2332659,0.0,0.63111997,0.9999437422557094,0.004983904,0.0061137024,0.0061137024
384.225,461.57748,5,5767,3107.8326840400696,2334575,0.0,0.6069782,0.9999761710841994,0.007274583,0.0032525042,0.0032525042
384.3,461.57,5,5772,3110.1742877960205,2336503,0.0,0.6448611,0.9999702871809859,0.0047853896,0.008601097,0.008601097
384.025,461.5975,6,5778,3112.6532044410706,2338809,0.0,0.66702306,0.9999820009779796,0.0028695883,0.0032839458,0.0032839458
383.925,461.6075,5,5783,3114.850280046463,2340730,0.0,0.652263,0.9999862535905777,0.005812671,0.00513105,0.00513105
384.15,461.58502,5,5788,3117.0979900360107,2342659,0.0,0.68474793,0.9999498590586882,0.004803566,0.0040456895,0.0040456895
384.375,461.5625,5,5793,3119.172176361084,2344584,0.0,0.672821,0.9999647136428393,0.005939858,0.00309273,0.00309273
385.025,461.4975,6,5799,3121.1735174655914,2346903,0.0,0.67376286,0.9999747615947854,0.0037779983,0.0020219872,0.0020219872
384.9,461.51007,5,5804,3123.22660112381,2348822,0.0,0.65261847,0.999963357757224,0.004702303,0.0041223,0.0041223
384.95,461.50497,5,5809,3125.24018740654,2350745,0.0,0.6070964,0.9999446974798047,0.0059924144,0.0035521984,0.0035521984
384.925,461.5075,6,5815,3127.3185346126556,2353049,0.0,0.602376,0.9999661760048184,0.0042764125,0.01133054,0.01133054
384.7,461.53003,5,5820,3129.4803063869476,2354964,0.0,0.55765325,0.9999625418859068,0.0062324284,0.0052262302,0.0052262302
390.45,460.95502,5,5825,3159.007976770401,2357120,0.0,0.61234456,0.9996639376040548,0.0046183094,0.0020109229,0.0020109229
390.325,460.96747,5,5830,3161.4491124153137,2359041,0.0,0.5524444,0.9999559325115115,0.0045781573,0.0053004925,0.0053004925
390.3,460.97003,5,5835,3163.7800369262695,2360968,0.0,0.55620337,0.9999666980584152,0.004453839,0.0051184474,0.0051184474
390.1,460.99005,6,5841,3166.0396835803986,2363274,0.0,0.52932197,0.9999589947838103,0.005487281,0.0025066766,0.0025066766
389.975,461.0025,5,5846,3168.308543920517,2365191,0.0,0.54493153,0.9999683782298234,0.004832277,0.0033420697,0.0033420697
389.95,461.00497,5,5851,3170.589528799057,2367117,0.0,0.5683495,0.9999043924908619,0.00430301,0.0054508094,0.0054508094
390.025,460.9975,6,5857,3172.9171369075775,2369415,0.0,0.52494633,0.999975823551722,0.005477664,0.0031065065,0.0031065065
384.325,461.56747,5,5862,3175.2505548000336,2371344,0.0,0.4795528,0.999961086694384,0.005920226,0.005032087,0.005032087
384.4,461.56,5,5867,3177.6530377864838,2373262,0.0,0.49078187,0.9999783637285873,0.0017598751,0.0042801844,0.0042801844
384.325,461.56747,6,5873,3180.0245287418365,2375569,0.0,0.45179543,0.9999720081268606,0.003222199,0.0023009495,0.0023009495
384.15,461.58502,5,5878,3182.4430108070374,2377489,0.0,0.45047933,0.9999822083736944,0.006539059,0.0064547323,0.0064547323
384.25,461.575,5,5883,3184.7759561538696,2379408,0.0,0.49047244,0.999810046327184,0.0044708564,0.004094383,0.004094383
384.2,461.58,6,5889,3187.1434996128082,2381712,0.0,0.54953176,0.9998712402448291,0.0043913275,0.00639192,0.00639192
384.2,461.58,5,5894,3189.5342407226562,2383630,0.0,0.5624254,0.9999636001884937,0.0036304425,0.010156106,0.010156106
384.025,461.5975,5,5899,3191.850562810898,2385549,0.0,0.5614573,0.9999681056469854,0.004869058,0.009699781,0.009699781
383.9,461.61002,6,5905,3194.0347599983215,2387854,0.0,0.5380306,0.9999760078608233,0.005077009,0.0022531794,0.0022531794
383.95,461.60504,5,5910,3196.24053812027,2389776,0.0,0.49124098,0.9999816652034497,0.003697018,0.0014665569,0.0014665569
384.025,461.5975,5,5915,3198.441290616989,2391699,0.0,0.5078751,0.9999699300678913,0.0012515237,0.002400348,0.002400348
383.85,461.615,6,5921,3200.5944561958313,2393996,0.0,0.45005852,0.9999823975776962,0.0047283173,0.0025692317,0.0025692317
383.85,461.615,5,5926,3202.827139854431,2395918,0.0,0.4462374,0.9999763501855341,0.0059840186,0.0082961,0.0082961
383.95,461.60498,5,5931,3205.2805523872375,2397838,0.0,0.47127378,0.9999723022701801,0.0049019484,0.0037145475,0.0037145475
383.975,461.60254,6,5937,3207.435869693756,2400138,0.0,0.44740346,0.9999770196882309,0.0015292189,0.0018225501,0.0018225501
383.675,461.6325,5,5942,3209.630845308304,2402050,0.0,0.39578775,0.9999632297331118,0.0045086937,0.0036890937,0.0036890937
383.775,461.6225,5,5947,3212.0446915626526,2403975,0.0,0.37912813,0.9998295114201028,0.0068404786,0.005083989,0.005083989
383.6,461.64005,6,5953,3214.4755804538727,2406271,0.0,0.39000753,0.9997405098401941,0.0018935599,0.000900947,0.000900947
383.525,461.64746,5,5958,3216.777227640152,2408187,0.0,0.37227625,0.9997609871061286,0.0045243204,0.0053145885,0.0053145885
383.375,461.6625,6,5964,3219.1188695430756,2410488,0.0,0.35813954,0.9999690900367568,0.0014338621,0.0017120251,0.0017120251
383.15,461.68497,5,5969,3221.372866153717,2412402,0.0,0.31874904,0.9999838183248357,0.004548169,0.0030498821,0.0030498821
383.375,461.6625,5,5974,3223.5790696144104,2414324,0.0,0.3645,0.9999883178770688,0.004061074,0.0040353737,0.0040353737
383.575,461.6425,6,5980,3225.7728135585785,2416627,0.0,0.37917855,0.9999818717642484,0.0071596936,0.011534936,0.011534936
383.625,461.6375,5,5985,3228.1937940120697,2418553,0.0,0.36320478,0.9999705943064328,0.0058994736,0.003543257,0.003543257
383.725,461.62753,5,5990,3230.7434742450714,2420475,0.0,0.39550203,0.9999686160299461,0.006417442,0.0052699847,0.0052699847
384.05,461.59503,6,5996,3233.1304869651794,2422782,0.0,0.45767224,0.9999649426681572,0.004098714,0.0032468378,0.0032468378
384.05,461.59503,5,6001,3235.5925579071045,2424696,0.0,0.4962697,0.9999620733324264,0.0050847176,0.002088074,0.002088074
383.875,461.6125,5,6006,3237.9237213134766,2426609,0.0,0.5224017,0.9999670710276405,0.0039178873,0.004121213,0.004121213
383.825,461.61752,6,6012,3240.2830317020416,2428908,0.0,0.49780282,0.9999839059291844,0.007153399,0.004313968,0.004313968
384.125,461.5875,5,6017,3242.485776424408,2430834,0.0,0.50517875,0.9999912381508693,0.004397737,0.012026584,0.012026584
384.05,461.59503,5,6022,3244.8167445659637,2432756,0.0,0.5641565,0.9999930691442387,0.0048017735,0.004924097,0.004924097
383.65,461.63495,6,6028,3247.246333360672,2435058,0.0,0.59477246,0.9999859442568777,0.0051392983,0.007047128,0.007047128
383.725,461.62753,5,6033,3249.448055744171,2436981,0.0,0.5929655,0.9999747218498669,0.005489777,0.012445452,0.012445452
383.725,461.62753,5,6038,3251.99077296257,2438896,0.0,0.53356767,0.9999372512975242,0.005126836,0.0029949797,0.0029949797
384.05,461.59503,6,6044,3254.2064895629883,2441207,0.0,0.50875664,0.9990114356623963,0.0051782,0.0029808893,0.0029808893
384.225,461.57755,5,6049,3256.2598733901978,2443130,0.0,0.5148025,0.9995637139072642,0.004557367,0.0069041066,0.0069041066
384.175,461.58252,5,6054,3258.369238138199,2445047,0.0,0.52890736,0.9999229460154311,0.0050687967,0.005804201,0.005804201
384.35,461.56503,6,6060,3260.350024700165,2447360,0.0,0.5431213,0.9999706066828367,0.00544788,0.0060626417,0.0060626417
384.275,461.5725,5,6065,3262.438213825226,2449278,0.0,0.5888263,0.9999822235186002,0.0057851747,0.007800455,0.007800455
384.225,461.57755,5,6070,3264.463123321533,2451196,0.0,0.6369475,0.9999886593168412,0.004757772,0.0049282294,0.0049282294
384.2,461.58,6,6076,3266.5836458206177,2453497,0.0,0.6483859,0.9999823385333002,0.004048973,0.011665489,0.011665489
384.2,461.58002,5,6081,3268.6030852794647,2455422,0.0,0.5991923,0.9999738518217782,0.0051889583,0.0049426365,0.0049426365
383.975,461.60254,5,6086,3270.695422410965,2457334,0.0,0.5696324,0.9999872442294873,0.0055581504,0.008807968,0.008807968
390.525,460.94757,5,6091,3299.4002413749695,2459518,0.0,0.6285601,0.9994024559855461,0.004262627,0.0019510593,0.0019510593
390.5,460.95004,5,6096,3301.6539845466614,2461440,0.0,0.6298463,0.9999735401906946,0.004640147,0.0027565486,0.0027565486
390.625,460.9375,5,6101,3304.2149608135223,2463366,0.0,0.65178996,0.9999900922693996,0.004518998,0.006541064,0.006541064
390.375,460.9625,6,6107,3306.71049284935,2465664,0.0,0.6265565,0.9999758771882625,0.006418988,0.008750178,0.008750178
390.775,460.92252,5,6112,3309.1263439655304,2467592,0.0,0.6056621,0.9999796518986841,0.0050013834,0.0029637862,0.0029637862
390.65,460.935,5,6117,3311.553525686264,2469510,0.0,0.6307727,0.999963186615787,0.004448535,0.0063307798,0.0063307798
390.925,460.90753,6,6123,3313.6938343048096,2471821,0.0,0.6597498,0.9999451963085448,0.0029424208,0.0033932014,0.0033932014
384.4,461.56,5,6128,3315.806360244751,2473739,0.0,0.6627669,0.9999419222876895,0.005414239,0.00597388,0.00597388
384.1,461.59003,5,6133,3317.986174583435,2475652,0.0,0.65535,0.9999789103676449,0.00533715,0.006838506,0.006838506
384.175,461.58252,6,6139,3320.2910737991333,2477963,0.0,0.68922555,0.9999234697170323,0.006096468,0.005427013,0.005427013
384.15,461.58502,5,6144,3322.570784807205,2479879,0.0,0.7377625,0.9998760076559847,0.0051450245,0.0052660583,0.0052660583
384.05,461.59503,5,6149,3324.655058145523,2481798,0.0,0.70978796,0.9999629769517924,0.0041890754,0.004820831,0.004820831
383.85,461.61505,6,6155,3327.0948898792267,2484094,0.0,0.70086807,0.9997172963630874,0.0066047134,0.010751294,0.010751294
383.75,461.625,5,6160,3329.7508840560913,2486014,0.0,0.6913296,0.9942134846933186,0.0015873488,0.0058975313,0.0058975313
383.8,461.62003,5,6165,3331.9034748077393,2487938,0.0,0.68865424,0.996850834460929,0.0014925878,0.006056471,0.006056471
383.6,461.64005,6,6171,3333.933227300644,2490230,0.0,0.7453203,0.9979929749388248,0.00385825,0.004001567,0.004001567
383.525,461.64746,5,6176,3335.9767203330994,2492148,0.0,0.73415744,0.9989715402480215,0.0020443588,0.0072312113,0.0072312113
383.5,461.65,6,6182,3338.0984086990356,2494457,0.0,0.73737085,0.9995805288199335,0.0014404252,0.0029660072,0.0029660072
383.75,461.625,5,6187,3340.211944103241,2496376,0.0,0.7597696,0.999861377873458,0.0068142805,0.011469504,0.011469504
383.975,461.60254,5,6192,3342.277809381485,2498299,0.0,0.8149413,0.999889902122959,0.0046915677,0.019056518,0.019056518
383.95,461.60498,6,6198,3344.5521194934845,2500604,0.0,0.78901774,0.9999150787698454,0.0069848257,0.0043983976,0.0043983976
384.0,461.6,5,6203,3346.8722574710846,2502524,0.0,0.77573675,0.9999356247571995,0.0017619154,0.0009711385,0.0009711385
383.95,461.60498,5,6208,3349.0799667835236,2504442,0.0,0.76641965,0.9999459119462699,0.0016225897,0.0032860984,0.0032860984
383.9,461.60995,6,6214,3351.253773212433,2506736,0.0,0.70213354,0.9999548410742136,0.005038712,0.0044973604,0.0044973604
383.675,461.6325,5,6219,3353.537750720978,2508649,0.0,0.70763046,0.9999644215495209,0.0013433604,0.0036222923,0.0036222923
383.7,461.62997,5,6224,3355.894747018814,2510569,0.0,0.6909384,0.999966005267197,0.004973201,0.007260015,0.007260015
383.425,461.65753,6,6230,3358.1979715824127,2512869,0.0,0.7005726,0.9999616222266923,0.0042148875,0.0023390122,0.0023390122
383.2,461.68,5,6235,3360.451326608658,2514780,0.0,0.6405085,0.9999734370085207,0.0053896634,0.0039029494,0.0039029494
383.075,461.69247,5,6240,3362.7150163650513,2516695,0.0,0.63901204,0.9999327240220737,0.0013277925,0.005144724,0.005144724
383.1,461.69003,6,6246,3364.9728701114655,2518999,0.0,0.642548,0.9999558959061687,0.006309208,0.0064342776,0.0064342776
383.0,461.7,5,6251,3367.175628185272,2520910,0.0,0.6250928,0.9999607757017657,0.0015172358,0.0014251904,0.0014251904
383.3,461.67,5,6256,3369.4062592983246,2522831,0.0,0.6323838,0.9998562759283232,0.004149383,0.004149756,0.004149756
383.2,461.68,6,6262,3371.9792342185974,2525128,0.0,0.63695693,0.9999358464483521,0.0009807899,0.002362234,0.002362234
383.375,461.6625,5,6267,3374.3645770549774,2527051,0.0,0.6192109,0.9999657797779946,0.0020162626,0.0025735013,0.0025735013
383.6,461.63998,5,6272,3376.7691819667816,2528978,0.0,0.67605734,0.9999467921370524,0.0044766217,0.0035721762,0.0035721762
383.825,461.6175,6,6278,3378.8956310749054,2531279,0.0,0.6114898,0.9999258277748595,0.005062771,0.0040561603,0.0040561603
383.625,461.6375,5,6283,3381.151481628418,2533192,0.0,0.5559526,0.9999575629808533,0.0066954102,0.006567888,0.006567888
383.725,461.6275,5,6288,3383.388206243515,2535109,0.0,0.5692647,0.9999550402499153,0.0015386066,0.0013337873,0.0013337873
383.625,461.6375,6,6294,3385.6580686569214,2537410,0.0,0.5823991,0.9999674489881727,0.0045936797,0.0059834826,0.0059834826
383.775,461.62247,5,6299,3387.9348134994507,2539328,0.0,0.60409516,0.9999444713721459,0.0027152053,0.0047948575,0.0047948575
383.85,461.61505,5,6304,3390.2088067531586,2541253,0.0,0.5742021,0.9999590203187836,0.00450708,0.004049329,0.004049329
383.825,461.6175,6,6310,3392.468521595001,2543559,0.0,0.5642564,0.9999789517387399,0.0040904777,0.0047711395,0.0047711395
383.825,461.61752,5,6315,3394.7404878139496,2545484,0.0,0.5146785,0.9999470172624569,0.0053753355,0.0055180555,0.0055180555
383.925,461.6075,5,6320,3397.192403316498,2547398,0.0,0.5075589,0.9999551664041064,0.0055903285,0.0063933814,0.0063933814
383.925,461.6075,6,6326,3399.6247787475586,2549698,0.0,0.49856603,0.9997292452608235,0.0037013968,0.007861174,0.007861174
384.1,461.59003,5,6331,3401.965908050537,2551622,0.0,0.5281135,0.9999510534216824,0.0038710108,0.0037358473,0.0037358473
384.15,461.58502,5,6336,3404.1480078697205,2553544,0.0,0.5254349,0.9998131091851974,0.0041858614,0.0064028543,0.0064028543
384.2,461.58,6,6342,3406.35529756546,2555850,0.0,0.49665073,0.9998850898700766,0.0043541924,0.0033626442,0.0033626442
384.275,461.5725,5,6347,3408.7851979732513,2557775,0.0,0.55111164,0.999857914968743,0.004507616,0.0057395757,0.0057395757
384.275,461.5725,5,6352,3411.358272075653,2559699,0.0,0.552175,0.9999213187184068,0.004237885,0.0038598955,0.0038598955
391.625,460.8375,5,6357,3439.543702363968,2561916,0.0,0.53231984,0.9985975795425475,0.0043679634,0.0062884605,0.0062884605
391.75,460.825,5,6362,3442.07004070282,2563835,0.0,0.531387,0.9995943049143534,0.0022141468,0.0013904304,0.0013904304
392.0,460.8,5,6367,3444.3509590625763,2565765,0.0,0.5566729,0.999870813859161,0.005325329,0.012302079,0.012302079
392.125,460.7875,6,6373,3446.837996006012,2568076,0.0,0.5323737,0.9999121392756933,0.0044503594,0.0028621615,0.0028621615
392.15,460.78506,5,6378,3449.347320795059,2569997,0.0,0.5188695,0.9999800985497131,0.0053785574,0.004662932,0.004662932
392.225,460.77753,5,6383,3451.822943210602,2571921,0.0,0.50803983,0.9999641457106918,0.0016995451,0.0021709255,0.0021709255
391.95,460.80502,6,6389,3454.15664768219,2574226,0.0,0.4685043,0.9999774921270728,0.0074185263,0.0044023194,0.0044023194
384.35,461.56503,5,6394,3456.8362221717834,2576138,0.0,0.43606514,0.9999781214173709,0.004776421,0.005623237,0.005623237
384.525,461.54752,5,6399,3459.0285260677338,2578059,0.0,0.44027695,0.9999848217439649,0.0052327365,0.007516463,0.007516463
384.175,461.58252,6,6405,3461.1660187244415,2580359,0.0,0.4404466,0.9999815754272277,0.0009407523,0.0018552025,0.0018552025
384.025,461.59747,5,6410,3463.306845664978,2582282,0.0,0.41450444,0.9999446864712809,0.0032374247,0.0021267987,0.0021267987
383.925,461.6075,5,6415,3465.5154690742493,2584201,0.0,0.42319444,0.9999073605285957,0.0018458312,0.0013630016,0.0013630016
383.65,461.635,6,6421,3467.738372325897,2586497,0.0,0.37364435,0.9999483241590497,0.0050697634,0.0035314984,0.0035314984
383.725,461.6275,5,6426,3469.903397798538,2588421,0.0,0.3973218,0.999962844674883,0.0055122795,0.0038064518,0.0038064518
383.725,461.62753,5,6431,3471.9995505809784,2590339,0.0,0.4084696,0.9999677106679883,0.007052524,0.005803908,0.005803908
383.625,461.6375,6,6437,3474.23308634758,2592636,0.0,0.41686302,0.999968391352013,0.003922151,0.0076405206,0.0076405206
383.8,461.62003,5,6442,3476.5525979995728,2594560,0.0,0.41368866,0.9999633745355823,0.0013605306,0.0015405215,0.0015405215
383.7,461.62997,6,6448,3478.721217393875,2596858,0.0,0.47043613,0.9999088325639605,0.0042367056,0.0045611523,0.0045611523
383.5,461.65,5,6453,3480.7529516220093,2598777,0.0,0.4974208,0.9999690497425036,0.0045383777,0.0034089088,0.0034089088
383.675,461.6325,5,6458,3482.782920360565,2600694,0.0,0.53157043,0.9999382611276815,0.0045441147,0.0041244267,0.0041244267
383.65,461.635,6,6464,3484.775545358658,2602997,0.0,0.5546333,0.9999603204887535,0.0030627993,0.0023194891,0.0023194891
383.625,461.6375,5,6469,3486.920829296112,2604920,0.0,0.5981444,0.9999781559799885,0.005271663,0.003881412,0.003881412
383.675,461.6325,5,6474,3489.1309485435486,2606834,0.0,0.54271597,0.9999714030673204,0.0046970765,0.0042428887,0.0042428887
383.825,461.61752,6,6480,3491.449550151825,2609143,0.0,0.5425057,0.9999678705062252,0.001215144,0.005103715,0.005103715
383.8,461.62003,5,6485,3493.9616367816925,2611059,0.0,0.57108176,0.9999588390055578,0.006205132,0.004788278,0.004788278
383.6,461.64005,5,6490,3496.1693952083588,2612969,0.0,0.5217074,0.9999698954470659,0.0054321233,0.0050739376,0.0050739376
383.475,461.65253,6,6496,3498.508879184723,2615268,0.0,0.49195713,0.9999654107086826,0.005377629,0.0036518744,0.0036518744
383.675,461.6325,5,6501,3500.7769486904144,2617194,0.0,0.53777117,0.999990395866007,0.005458138,0.004845556,0.004845556
383.675,461.6325,5,6506,3503.030603170395,2619113,0.0,0.51992804,0.9999891914467298,0.00125416,0.0031509385,0.0031509385
383.6,461.63998,6,6512,3505.5369622707367,2621412,0.0,0.56336,0.999898461617704,0.0033171577,0.000903293,0.000903293
383.575,461.6425,5,6517,3507.9692912101746,2623333,0.0,0.6028294,0.999515120027354,0.0043761367,0.004393518,0.004393518
383.45,461.65503,5,6522,3510.323409318924,2625247,0.0,0.595122,0.9998597379453713,0.0015487563,0.0023688632,0.0023688632
383.575,461.64252,6,6528,3512.7651398181915,2627550,0.0,0.578752,0.9999370503501268,0.0040975,0.0054350034,0.0054350034
383.625,461.6375,5,6533,3515.154509305954,2629462,0.0,0.5227204,0.9999454622375197,0.0047402577,0.0044818344,0.0044818344
383.375,461.6625,5,6538,3517.57763338089,2631373,0.0,0.5086138,0.9999703603480157,0.001269475,0.0014324369,0.0014324369
383.3,461.67,6,6544,3520.047616958618,2633675,0.0,0.49281162,0.9999629458179697,0.0018635505,0.0012704758,0.0012704758
383.075,461.69247,5,6549,3522.491994380951,2635589,0.0,0.4768138,0.999967766500049,0.002942116,0.0020568736,0.0020568736
383.175,461.68253,5,6554,3524.702320575714,2637507,0.0,0.512306,0.9999420352432935,0.0036836334,0.0080554355,0.0080554355
383.175,461.68246,6,6560,3526.9949519634247,2639806,0.0,0.4531178,0.9999712503649789,0.004503926,0.0012300697,0.0012300697
383.15,461.68497,5,6565,3529.479153394699,2641725,0.0,0.4818726,0.9999453917371284,0.004873192,0.003171062,0.003171062
383.15,461.685,5,6570,3531.8514733314514,2643644,0.0,0.42408964,0.9999125574831851,0.005347587,0.0031218766,0.0031218766
383.7,461.62997,6,6576,3534.423410654068,2645954,0.0,0.444399,0.9999622576215188,0.0011090229,0.0015143342,0.0015143342
383.8,461.62003,5,6581,3536.739095211029,2647873,0.0,0.41764012,0.9999737571815785,0.0062938877,0.0032451993,0.0032451993
383.6,461.64005,5,6586,3538.8144652843475,2649783,0.0,0.3742315,0.9999516844909522,0.0038816177,0.0009329048,0.0009329048
