# {"t_start": 1565578193.1011198, "env_id": "SignalizedEco-v0"} 
r,l,t
-690,345,1799.91394
-684,342,1800.181938
-686,343,1800.463457
-680,340,1800.726459
-682,341,1800.991972
-676,338,1801.252006
-680,340,1801.534006
-678,339,1801.8241
-680,340,1802.0981
-680,340,1802.364099
-678,339,1802.645099
-680,340,1804.561136
-678,339,1804.873662
-672,336,1805.160661
-682,341,1805.452182
-678,339,1805.727183
-682,341,1805.997184
-678,339,1806.266181
-680,340,1806.537183
-678,339,1806.810182
-678,339,1807.082184
-680,340,1807.350181
-682,341,1807.618183
-678,339,1807.919181
-682,341,1808.231182
-680,340,1808.530181
-684,342,1810.402858
-684,342,1810.70786
-678,339,1810.994376
-678,339,1811.285374
-682,341,1811.560405
-674,337,1811.828407
-676,338,1812.096405
-682,341,1812.371406
-686,343,1812.667406
-676,338,1812.942405
-676,338,1813.248407
-678,339,1813.52051
-678,339,1813.787511
-678,339,1814.054509
-680,340,1814.323511
-680,340,1816.071546
-690,345,1816.348063
-676,338,1816.624065
-682,341,1816.89358
-678,339,1817.160582
-682,341,1817.428582
-680,340,1817.69858
-674,337,1817.965582
-678,339,1818.240099
-680,340,1818.527098
-682,341,1818.814136
-680,340,1819.088137
-680,340,1819.410137
-686,343,1819.714137
-678,339,1820.012135
-684,342,1820.315136
-676,338,1822.086169
-678,339,1822.353206
-676,338,1822.667209
-680,340,1822.998208
-682,341,1823.303208
-678,339,1823.598725
-682,341,1823.947727
-674,337,1824.243725
-682,341,1824.521727
-678,339,1824.839727
-686,343,1825.124246
-680,340,1825.39676
-678,339,1825.66576
-680,340,1825.938804
-682,341,1826.216277
-680,340,1827.983793
-678,339,1828.255795
-680,340,1828.530311
-678,339,1828.797309
-684,342,1829.066859
-686,343,1829.335859
-684,342,1829.608859
-678,339,1829.874378
-680,340,1830.150893
-686,343,1830.416928
-674,337,1830.687928
-682,341,1830.963448
-682,341,1831.233446
-4055.52653,355,1831.510448
-684,342,1831.781962
-674,337,1833.493478
-680,340,1833.762478
-678,339,1834.03248
-680,340,1834.304478
-678,339,1834.578996
-682,341,1834.847061
-680,340,1835.120521
-678,339,1835.386521
-680,340,1835.658519
-684,342,1835.931036
-678,339,1836.213036
-4005.832154,305,1836.451034
-682,341,1836.715034
-682,341,1836.980034
-676,338,1837.245071
-678,339,1839.026594
-678,339,1839.300592
-676,338,1839.568592
-682,341,1839.838593
-680,340,1840.105592
-682,341,1840.393594
-674,337,1840.669591
-684,342,1840.935592
-682,341,1841.232593
-680,340,1841.597594
-674,337,1841.896592
-678,339,1842.171111
-680,340,1842.461111
-678,339,1842.747632
-678,339,1843.03063
-674,337,1844.7387
-680,340,1845.006699
-680,340,1845.27222
-678,339,1845.544219
-682,341,1845.81322
-682,341,1846.08022
-680,340,1846.349221
-680,340,1846.631737
-678,339,1846.902736
-682,341,1847.181737
-684,342,1847.449737
-676,338,1847.712736
-676,338,1847.979736
-680,340,1848.243735
-676,338,1848.507735
-678,339,1850.219283
-678,339,1850.483284
-676,338,1850.747805
-680,340,1851.015805
-678,339,1851.285805
-678,339,1851.550807
-682,341,1851.814805
-682,341,1852.079805
-684,342,1852.348805
-682,341,1852.618323
-678,339,1852.893325
-682,341,1853.180325
-676,338,1853.463323
-680,340,1853.729323
-680,340,1854.002325
-676,338,1855.833152
-678,339,1856.117152
-676,338,1856.38267
-678,339,1856.656672
-678,339,1856.92267
-680,340,1857.193672
-682,341,1857.45967
-678,339,1857.733672
-680,340,1857.999704
-678,339,1858.288704
-688,344,1858.602704
-684,342,1858.876224
-680,340,1859.186223
-684,342,1859.481225
-680,340,1859.783224
-680,340,1861.550253
-678,339,1861.821288
-680,340,1862.110288
-678,339,1862.380286
-682,341,1862.679289
-674,337,1862.947289
-678,339,1863.223287
-676,338,1863.501288
-678,339,1863.778287
-680,340,1864.057286
-680,340,1864.342289
-680,340,1864.614288
-674,337,1864.877808
-682,341,1865.144325
-676,338,1865.442326
